t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.74400000e+00,-5.70909931e-02,8.81948142e-03,3.01175856e-02,7.18962492e-02,-7.13350600e+00,0.00000000e+00,1.73888521e-01,2.39216661e-02,1.70410751e+02,2.34432328e+01
1.74600000e+00,-5.70682006e-02,1.40196816e-02,3.02629478e-02,7.31206217e-02,-7.13350600e+00,0.00000000e+00,1.70513050e-01,2.18512437e-02,1.67102789e+02,2.14142189e+01
1.74800000e+00,-5.70348325e-02,1.93426696e-02,3.04092772e-02,7.31588216e-02,-7.13350600e+00,0.00000000e+00,1.70768652e-01,2.16408941e-02,1.67353279e+02,2.12080763e+01
1.75000000e+00,-5.69909090e-02,2.45470595e-02,3.05556731e-02,7.33319780e-02,-7.13350600e+00,0.00000000e+00,1.72947192e-01,2.23436225e-02,1.69488248e+02,2.18967501e+01
1.75200000e+00,-5.69367586e-02,2.95799520e-02,3.07028822e-02,7.39207467e-02,-7.13350600e+00,0.00000000e+00,1.74354688e-01,2.27233415e-02,1.70867594e+02,2.22688746e+01
1.75400000e+00,-5.68725973e-02,3.46005908e-02,3.08510415e-02,7.40378383e-02,-7.13350600e+00,0.00000000e+00,1.72730177e-01,2.15650979e-02,1.69275573e+02,2.11337959e+01
1.75600000e+00,-5.67983713e-02,3.95986572e-02,3.09987628e-02,7.37487230e-02,-7.13350600e+00,0.00000000e+00,1.74296727e-01,2.20818878e-02,1.70810792e+02,2.16402501e+01
1.75800000e+00,-5.67142850e-02,4.44732220e-02,3.11461199e-02,7.35847758e-02,-7.13350600e+00,0.00000000e+00,1.74949617e-01,2.20383932e-02,1.71450624e+02,2.15976253e+01
1.76000000e+00,-5.66205462e-02,4.92460841e-02,3.12930829e-02,7.33923770e-02,-7.13350600e+00,0.00000000e+00,1.75927597e-01,2.22321994e-02,1.72409045e+02,2.17875554e+01
1.76200000e+00,-5.65169468e-02,5.45497484e-02,3.14378451e-02,7.04339695e-02,-7.13350600e+00,0.00000000e+00,1.61721313e-01,1.64401656e-02,1.58486887e+02,1.61113623e+01
1.76400000e+00,-5.64024620e-02,5.96812840e-02,3.15753360e-02,6.82510364e-02,-7.13350600e+00,0.00000000e+00,1.79037197e-01,2.40577151e-02,1.75456453e+02,2.35765608e+01
1.76600000e+00,-5.62786198e-02,6.42157154e-02,3.17124069e-02,6.84045414e-02,-7.13350600e+00,0.00000000e+00,1.74681385e-01,2.15399361e-02,1.71187757e+02,2.11091374e+01
1.76800000e+00,-5.61455110e-02,6.88822302e-02,3.18480659e-02,6.72257101e-02,-7.13350600e+00,0.00000000e+00,1.74883246e-01,2.14554071e-02,1.71385581e+02,2.10262990e+01
1.77000000e+00,-5.60031810e-02,7.34135645e-02,3.19814398e-02,6.62418399e-02,-7.13350600e+00,0.00000000e+00,1.76696952e-01,2.21401338e-02,1.73163013e+02,2.16973311e+01
1.77200000e+00,-5.58519830e-02,7.77556258e-02,3.21133339e-02,6.57088678e-02,-7.13350600e+00,0.00000000e+00,1.78089625e-01,2.25905035e-02,1.74527832e+02,2.21386935e+01
1.77400000e+00,-5.56921771e-02,8.20696888e-02,3.22439112e-02,6.46299000e-02,-7.13350600e+00,0.00000000e+00,1.76064190e-01,2.11809703e-02,1.72542906e+02,2.07573509e+01
1.77600000e+00,-5.55237479e-02,8.63181906e-02,3.23716638e-02,6.32663904e-02,-7.13350600e+00,0.00000000e+00,1.78264193e-01,2.21763687e-02,1.74698909e+02,2.17328413e+01
1.77800000e+00,-5.53470105e-02,9.04075648e-02,3.24971635e-02,6.21830971e-02,-7.13350600e+00,0.00000000e+00,1.78356563e-01,2.19488517e-02,1.74789432e+02,2.15098747e+01
1.78000000e+00,-5.51621705e-02,9.44177456e-02,3.26202421e-02,6.08686426e-02,-7.13350600e+00,0.00000000e+00,1.78622263e-01,2.18675130e-02,1.75049818e+02,2.14301628e+01
1.78200000e+00,-5.49689881e-02,9.89549482e-02,3.27387609e-02,5.67387355e-02,-7.13350600e+00,0.00000000e+00,1.64482206e-01,1.62098389e-02,1.61192562e+02,1.58856422e+01
1.78400000e+00,-5.47664552e-02,1.03335360e-01,3.28476855e-02,5.33412502e-02,-7.13350600e+00,0.00000000e+00,1.80651591e-01,2.35623322e-02,1.77038559e+02,2.30910856e+01
1.78600000e+00,-5.45560625e-02,1.07091996e-01,3.29538048e-02,5.24621046e-02,-7.13350600e+00,0.00000000e+00,1.77355890e-01,2.16476666e-02,1.73808772e+02,2.12147132e+01
1.78800000e+00,-5.43379933e-02,1.10989480e-01,3.30566038e-02,5.01879503e-02,-7.13350600e+00,0.00000000e+00,1.75596037e-01,2.07819302e-02,1.72084116e+02,2.03662916e+01
1.79000000e+00,-5.41121880e-02,1.14761883e-01,3.31546042e-02,4.79851438e-02,-7.13350600e+00,0.00000000e+00,1.78451014e-01,2.19383957e-02,1.74881994e+02,2.14996278e+01
1.79200000e+00,-5.38791000e-02,1.18302953e-01,3.32489575e-02,4.64019645e-02,-7.13350600e+00,0.00000000e+00,1.79113468e-01,2.22179791e-02,1.75531199e+02,2.17736195e+01
1.79400000e+00,-5.36390008e-02,1.21807144e-01,3.33399036e-02,4.43561509e-02,-7.13350600e+00,0.00000000e+00,1.77367056e-01,2.10980069e-02,1.73819715e+02,2.06760468e+01
1.79600000e+00,-5.33919105e-02,1.25252769e-01,3.34261542e-02,4.19685012e-02,-7.13350600e+00,0.00000000e+00,1.78479107e-01,2.16246845e-02,1.74909525e+02,2.11921908e+01
1.79800000e+00,-5.31380895e-02,1.28548614e-01,3.35079132e-02,3.97842542e-02,-7.13350600e+00,0.00000000e+00,1.78808545e-01,2.16426371e-02,1.75232374e+02,2.12097843e+01
1.80000000e+00,-5.28777798e-02,1.31748881e-01,3.35852099e-02,3.74780332e-02,-7.13350600e+00,0.00000000e+00,1.78600651e-01,2.14800120e-02,1.75028638e+02,2.10504117e+01
1.80200000e+00,-5.26107899e-02,1.35405305e-01,3.36561343e-02,3.26355404e-02,-7.13350600e+00,0.00000000e+00,1.65984103e-01,1.64219651e-02,1.62664421e+02,1.60935258e+01
1.80400000e+00,-5.23362624e-02,1.38905962e-01,3.37162323e-02,2.85131345e-02,-7.13350600e+00,0.00000000e+00,1.80014658e-01,2.30794411e-02,1.76414365e+02,2.26178522e+01
1.80600000e+00,-5.20555372e-02,1.41849904e-01,3.37717194e-02,2.66895828e-02,-7.13350600e+00,0.00000000e+00,1.76713307e-01,2.13271590e-02,1.73179040e+02,2.09006158e+01
1.80800000e+00,-5.17687784e-02,1.44920367e-01,3.38221497e-02,2.36047618e-02,-7.13350600e+00,0.00000000e+00,1.74729783e-01,2.05052819e-02,1.71235187e+02,2.00951763e+01
1.81000000e+00,-5.14759433e-02,1.47859524e-01,3.38662666e-02,2.07121105e-02,-7.13350600e+00,0.00000000e+00,1.77403337e-01,2.17948100e-02,1.73855270e+02,2.13589138e+01
1.81200000e+00,-5.11774909e-02,1.50572911e-01,3.39054421e-02,1.84853146e-02,-7.13350600e+00,0.00000000e+00,1.77580209e-01,2.19597960e-02,1.74028605e+02,2.15206001e+01
1.81400000e+00,-5.08736667e-02,1.53263749e-01,3.39398835e-02,1.57719695e-02,-7.13350600e+00,0.00000000e+00,1.75460994e-01,2.08237767e-02,1.71951774e+02,2.04073012e+01
1.81600000e+00,-5.05644854e-02,1.55880311e-01,3.39683969e-02,1.28590132e-02,-7.13350600e+00,0.00000000e+00,1.76802746e-01,2.15827825e-02,1.73266691e+02,2.11511269e+01
1.81800000e+00,-5.02502489e-02,1.58341701e-01,3.39915013e-02,1.02186600e-02,-7.13350600e+00,0.00000000e+00,1.76531874e-01,2.14300440e-02,1.73001236e+02,2.10014431e+01
1.82000000e+00,-4.99311794e-02,1.60711833e-01,3.40092165e-02,7.49571195e-03,-7.13350600e+00,0.00000000e+00,1.76340264e-01,2.14358342e-02,1.72813458e+02,2.10071176e+01
1.82200000e+00,-4.96071567e-02,1.63449266e-01,3.40200772e-02,2.66272042e-03,-7.13350600e+00,0.00000000e+00,1.65314573e-01,1.70182611e-02,1.62008282e+02,1.66778959e+01
1.82400000e+00,-4.92774795e-02,1.66040983e-01,3.40202951e-02,-1.52900962e-03,-7.13350600e+00,0.00000000e+00,1.77065341e-01,2.27842389e-02,1.73524034e+02,2.23285541e+01
1.82600000e+00,-4.89433039e-02,1.68166028e-01,3.40152481e-02,-3.79047189e-03,-7.13350600e+00,0.00000000e+00,1.73500063e-01,2.10634979e-02,1.70030062e+02,2.06422279e+01
1.82800000e+00,-4.86047554e-02,1.70381065e-01,3.40044592e-02,-7.06282134e-03,-7.13350600e+00,0.00000000e+00,1.72207830e-01,2.06482819e-02,1.68763673e+02,2.02353162e+01
1.83000000e+00,-4.82618699e-02,1.72460727e-01,3.39871418e-02,-1.01177115e-02,-7.13350600e+00,0.00000000e+00,1.73873045e-01,2.14965088e-02,1.70395584e+02,2.10665786e+01
1.83200000e+00,-4.79150656e-02,1.74310740e-01,3.39644558e-02,-1.24714623e-02,-7.13350600e+00,0.00000000e+00,1.74750719e-01,2.20885662e-02,1.71255705e+02,2.16467949e+01
1.83400000e+00,-4.75646373e-02,1.76145131e-01,3.39369536e-02,-1.52786067e-02,-7.13350600e+00,0.00000000e+00,1.71384854e-01,2.05065907e-02,1.67957157e+02,2.00964589e+01
1.83600000e+00,-4.72105010e-02,1.77955658e-01,3.39030703e-02,-1.84923352e-02,-7.13350600e+00,0.00000000e+00,1.72424968e-01,2.11880983e-02,1.68976468e+02,2.07643363e+01
1.83800000e+00,-4.68529147e-02,1.79616165e-01,3.38632276e-02,-2.13411320e-02,-7.13350600e+00,0.00000000e+00,1.71978176e-01,2.12168314e-02,1.68538612e+02,2.07924948e+01
1.84000000e+00,-4.64921002e-02,1.81180957e-01,3.38177486e-02,-2.41257858e-02,-7.13350600e+00,0.00000000e+00,1.71722617e-01,2.12589061e-02,1.68288164e+02,2.08337280e+01
1.84200000e+00,-4.61280320e-02,1.82983984e-01,3.37656906e-02,-2.84608754e-02,-7.13350600e+00,0.00000000e+00,1.63446256e-01,1.78896495e-02,1.60177331e+02,1.75318565e+01
1.84400000e+00,-4.57602376e-02,1.84676953e-01,3.37042669e-02,-3.22535197e-02,-7.13350600e+00,0.00000000e+00,1.71299402e-01,2.23115887e-02,1.67873414e+02,2.18653570e+01
1.84600000e+00,-4.53895600e-02,1.86016250e-01,3.36376950e-02,-3.45185324e-02,-7.13350600e+00,0.00000000e+00,1.68690108e-01,2.10018907e-02,1.65316306e+02,2.05818529e+01
1.84800000e+00,-4.50161357e-02,1.87410975e-01,3.35656832e-02,-3.75477405e-02,-7.13350600e+00,0.00000000e+00,1.66961510e-01,2.06058816e-02,1.63622280e+02,2.01937640e+01
1.85000000e+00,-4.46399769e-02,1.88714463e-01,3.34876072e-02,-4.04222811e-02,-7.13350600e+00,0.00000000e+00,1.67756868e-01,2.12162175e-02,1.64401731e+02,2.07918931e+01
1.85200000e+00,-4.42614126e-02,1.89815790e-01,3.34044272e-02,-4.26472797e-02,-7.13350600e+00,0.00000000e+00,1.68599770e-01,2.18513959e-02,1.65227775e+02,2.14143679e+01
1.85400000e+00,-4.38807549e-02,1.90855359e-01,3.33169150e-02,-4.50267881e-02,-7.13350600e+00,0.00000000e+00,1.66096769e-01,2.07677888e-02,1.62774834e+02,2.03524331e+01
1.85600000e+00,-4.34980128e-02,1.91862526e-01,3.32241562e-02,-4.76519786e-02,-7.13350600e+00,0.00000000e+00,1.66236704e-01,2.12043006e-02,1.62911969e+02,2.07802146e+01
1.85800000e+00,-4.31133859e-02,1.92748174e-01,3.31264955e-02,-4.99946398e-02,-7.13350600e+00,0.00000000e+00,1.65800224e-01,2.12222646e-02,1.62484219e+02,2.07978193e+01
1.86000000e+00,-4.27270895e-02,1.93529639e-01,3.30242664e-02,-5.22042710e-02,-7.13350600e+00,0.00000000e+00,1.65521002e-01,2.13384034e-02,1.62210582e+02,2.09116354e+01
1.86200000e+00,-4.23392131e-02,1.94392339e-01,3.29171125e-02,-5.52626118e-02,-7.13350600e+00,0.00000000e+00,1.60738964e-01,1.92888656e-02,1.57524185e+02,1.89030883e+01
1.86400000e+00,-4.19495847e-02,1.95158191e-01,3.28035143e-02,-5.78735309e-02,-7.13350600e+00,0.00000000e+00,1.64606895e-01,2.21165134e-02,1.61314757e+02,2.16741831e+01
1.86600000e+00,-4.15587176e-02,1.95718165e-01,3.26862758e-02,-5.94982982e-02,-7.13350600e+00,0.00000000e+00,1.62361295e-01,2.11919248e-02,1.59114069e+02,2.07680863e+01
1.86800000e+00,-4.11666885e-02,1.96313515e-01,3.25651223e-02,-6.17212864e-02,-7.13350600e+00,0.00000000e+00,1.60582426e-01,2.06886506e-02,1.57370778e+02,2.02748776e+01
1.87000000e+00,-4.07735230e-02,1.96819668e-01,3.24394789e-02,-6.38119890e-02,-7.13350600e+00,0.00000000e+00,1.61238265e-01,2.12910004e-02,1.58013500e+02,2.08651804e+01
1.87200000e+00,-4.03795294e-02,1.97146390e-01,3.23102833e-02,-6.52892669e-02,-7.13350600e+00,0.00000000e+00,1.61560432e-01,2.17923062e-02,1.58329223e+02,2.13564601e+01
1.87400000e+00,-3.99849800e-02,1.97409382e-01,3.21782766e-02,-6.68343570e-02,-7.13350600e+00,0.00000000e+00,1.59507725e-01,2.09606644e-02,1.56317571e+02,2.05414512e+01
1.87600000e+00,-3.95899086e-02,1.97647334e-01,3.20427922e-02,-6.86099899e-02,-7.13350600e+00,0.00000000e+00,1.58921464e-01,2.11155884e-02,1.55743035e+02,2.06932767e+01
1.87800000e+00,-3.91944470e-02,1.97800698e-01,3.19039776e-02,-7.01742998e-02,-7.13350600e+00,0.00000000e+00,1.58256787e-01,2.12065758e-02,1.55091652e+02,2.07824443e+01
1.88000000e+00,-3.87987788e-02,1.97844613e-01,3.17622720e-02,-7.14731242e-02,-7.13350600e+00,0.00000000e+00,1.58249301e-01,2.14709605e-02,1.55084315e+02,2.10415413e+01
1.88200000e+00,-3.84030697e-02,1.97886840e-01,3.16178758e-02,-7.30857695e-02,-7.13350600e+00,0.00000000e+00,1.55066038e-01,2.03421766e-02,1.51964717e+02,1.99353330e+01
1.88400000e+00,-3.80072725e-02,1.97867436e-01,3.14700876e-02,-7.44604129e-02,-7.13350600e+00,0.00000000e+00,1.56458561e-01,2.17600609e-02,1.53329389e+02,2.13248596e+01
1.88600000e+00,-3.76116862e-02,1.97718604e-01,3.13203666e-02,-7.53364502e-02,-7.13350600e+00,0.00000000e+00,1.54860526e-01,2.11751911e-02,1.51763316e+02,2.07516873e+01
1.88800000e+00,-3.72164036e-02,1.97561578e-01,3.11685570e-02,-7.64897541e-02,-7.13350600e+00,0.00000000e+00,1.53422624e-01,2.09616707e-02,1.50354171e+02,2.05424373e+01
1.89000000e+00,-3.68214831e-02,1.97339848e-01,3.10144920e-02,-7.75163683e-02,-7.13350600e+00,0.00000000e+00,1.53147805e-01,2.12214634e-02,1.50084848e+02,2.07970342e+01
1.89200000e+00,-3.64271313e-02,1.96987399e-01,3.08587763e-02,-7.81158301e-02,-7.13350600e+00,0.00000000e+00,1.53256655e-01,2.16360918e-02,1.50191522e+02,2.12033700e+01
1.89400000e+00,-3.60335750e-02,1.96572720e-01,3.07020438e-02,-7.86925690e-02,-7.13350600e+00,0.00000000e+00,1.51387533e-01,2.10454598e-02,1.48359782e+02,2.06245506e+01
1.89600000e+00,-3.56408640e-02,1.96122761e-01,3.05439443e-02,-7.93618352e-02,-7.13350600e+00,0.00000000e+00,1.50873495e-01,2.12163120e-02,1.47856025e+02,2.07919858e+01
1.89800000e+00,-3.52491483e-02,1.95576189e-01,3.03847837e-02,-7.97502728e-02,-7.13350600e+00,0.00000000e+00,1.50445260e-01,2.14077254e-02,1.47436354e+02,2.09795709e+01
1.90000000e+00,-3.48586200e-02,1.94938483e-01,3.02250963e-02,-7.99091358e-02,-7.13350600e+00,0.00000000e+00,1.49812541e-01,2.14701406e-02,1.46816290e+02,2.10407378e+01
1.90200000e+00,-3.44694291e-02,1.94248739e-01,3.00651572e-02,-8.00530409e-02,-7.13350600e+00,0.00000000e+00,1.48481368e-01,2.12106871e-02,1.45511741e+02,2.07864734e+01
1.90400000e+00,-3.40816805e-02,1.93475809e-01,2.99050043e-02,-8.00168012e-02,-7.13350600e+00,0.00000000e+00,1.48588030e-01,2.16194943e-02,1.45616269e+02,2.11871044e+01
1.90600000e+00,-3.36955896e-02,1.92607253e-01,2.97452705e-02,-7.97098532e-02,-7.13350600e+00,0.00000000e+00,1.47560618e-01,2.15505904e-02,1.44609406e+02,2.11195786e+01
1.90800000e+00,-3.33112779e-02,1.91699010e-01,2.95861702e-02,-7.93948329e-02,-7.13350600e+00,0.00000000e+00,1.46374479e-01,2.14090216e-02,1.43446990e+02,2.09808412e+01
1.91000000e+00,-3.29288324e-02,1.90732469e-01,2.94277536e-02,-7.89861328e-02,-7.13350600e+00,0.00000000e+00,1.45797005e-01,2.15207628e-02,1.42881064e+02,2.10903476e+01
1.91200000e+00,-3.25484037e-02,1.89682436e-01,2.92703657e-02,-7.83675014e-02,-7.13350600e+00,0.00000000e+00,1.45215692e-01,2.16245893e-02,1.42311379e+02,2.11920975e+01
1.91400000e+00,-3.21701360e-02,1.88582432e-01,2.91143083e-02,-7.77117612e-02,-7.13350600e+00,0.00000000e+00,1.43872305e-01,2.13754385e-02,1.40994859e+02,2.09479297e+01
1.91600000e+00,-3.17941120e-02,1.87425413e-01,2.89595765e-02,-7.69691475e-02,-7.13350600e+00,0.00000000e+00,1.43473767e-01,2.15856092e-02,1.40604292e+02,2.11538970e+01
1.91800000e+00,-3.14204921e-02,1.86181857e-01,2.88065710e-02,-7.60175727e-02,-7.13350600e+00,0.00000000e+00,1.42839435e-01,2.15950881e-02,1.39982646e+02,2.11631863e+01
1.92000000e+00,-3.10494210e-02,1.84883608e-01,2.86555469e-02,-7.50049881e-02,-7.13350600e+00,0.00000000e+00,1.41717382e-01,2.14975076e-02,1.38883034e+02,2.10675574e+01
1.92200000e+00,-3.06809986e-02,1.83523896e-01,2.85066324e-02,-7.38704770e-02,-7.13350600e+00,0.00000000e+00,1.41262646e-01,2.16378298e-02,1.38437393e+02,2.12050732e+01
1.92400000e+00,-3.03153930e-02,1.82062933e-01,2.83602037e-02,-7.25279086e-02,-7.13350600e+00,0.00000000e+00,1.41092937e-01,2.17245007e-02,1.38271078e+02,2.12900107e+01
1.92600000e+00,-2.99528042e-02,1.80515924e-01,2.82166055e-02,-7.10582686e-02,-7.13350600e+00,0.00000000e+00,1.40307115e-01,2.16988181e-02,1.37500972e+02,2.12648417e+01
1.92800000e+00,-2.95933698e-02,1.78908105e-01,2.80760268e-02,-6.95044842e-02,-7.13350600e+00,0.00000000e+00,1.39573223e-01,2.16996654e-02,1.36781759e+02,2.12656721e+01
1.93000000e+00,-2.92372147e-02,1.77236029e-01,2.79386609e-02,-6.78406763e-02,-7.13350600e+00,0.00000000e+00,1.38894477e-01,2.17328498e-02,1.36116587e+02,2.12981928e+01
1.93200000e+00,-2.88844647e-02,1.75505421e-01,2.78047300e-02,-6.60780276e-02,-7.13350600e+00,0.00000000e+00,1.38054332e-01,2.17150881e-02,1.35293245e+02,2.12807864e+01
1.93400000e+00,-2.85352408e-02,1.73703033e-01,2.76744557e-02,-6.41550859e-02,-7.13350600e+00,0.00000000e+00,1.37713689e-01,2.18824309e-02,1.34959415e+02,2.14447823e+01
1.93600000e+00,-2.81897003e-02,1.71829068e-01,2.75482165e-02,-6.20717921e-02,-7.13350600e+00,0.00000000e+00,1.36898525e-01,2.18704803e-02,1.34160554e+02,2.14330707e+01
1.93800000e+00,-2.78479646e-02,1.69895117e-01,2.74262366e-02,-5.98863647e-02,-7.13350600e+00,0.00000000e+00,1.36317908e-01,2.19216694e-02,1.33591549e+02,2.14832360e+01
1.94000000e+00,-2.75101680e-02,1.67888968e-01,2.73087674e-02,-5.75564850e-02,-7.13350600e+00,0.00000000e+00,1.35819908e-01,2.20049326e-02,1.33103510e+02,2.15648339e+01
1.94200000e+00,-2.71764665e-02,1.65796025e-01,2.71961732e-02,-5.49828006e-02,-7.13350600e+00,0.00000000e+00,1.35613508e-01,2.22715389e-02,1.32901238e+02,2.18261082e+01
1.94400000e+00,-2.68470444e-02,1.63612295e-01,2.70888567e-02,-5.23783109e-02,-7.13350600e+00,0.00000000e+00,1.35243334e-01,2.19152023e-02,1.32538468e+02,2.14768982e+01
1.94600000e+00,-2.65220743e-02,1.61343172e-01,2.69866571e-02,-4.97780612e-02,-7.13350600e+00,0.00000000e+00,1.34946884e-01,2.21155961e-02,1.32247946e+02,2.16732842e+01
1.94800000e+00,-2.62017356e-02,1.58978200e-01,2.68899121e-02,-4.69263550e-02,-7.13350600e+00,0.00000000e+00,1.34858509e-01,2.23036552e-02,1.32161339e+02,2.18575821e+01
1.95000000e+00,-2.58862193e-02,1.56526564e-01,2.67990613e-02,-4.39103805e-02,-7.13350600e+00,0.00000000e+00,1.34386363e-01,2.23293835e-02,1.31698636e+02,2.18827959e+01
1.95200000e+00,-2.55756516e-02,1.54041518e-01,2.67142118e-02,-4.09825286e-02,-7.13350600e+00,0.00000000e+00,1.33093841e-01,2.19962593e-02,1.30431964e+02,2.15563341e+01
1.95400000e+00,-2.52700967e-02,1.51491306e-01,2.66352042e-02,-3.79451359e-02,-7.13350600e+00,0.00000000e+00,1.33404454e-01,2.24452347e-02,1.30736365e+02,2.19963300e+01
1.95600000e+00,-2.49697463e-02,1.48851205e-01,2.65625859e-02,-3.46758948e-02,-7.13350600e+00,0.00000000e+00,1.32731732e-01,2.23778336e-02,1.30077097e+02,2.19302770e+01
1.95800000e+00,-2.46747249e-02,1.46161561e-01,2.64964946e-02,-3.14156160e-02,-7.13350600e+00,0.00000000e+00,1.32142856e-01,2.23306757e-02,1.29499999e+02,2.18840622e+01
1.96000000e+00,-2.43851326e-02,1.43423089e-01,2.64369328e-02,-2.81412355e-02,-7.13350600e+00,0.00000000e+00,1.31497568e-01,2.23210105e-02,1.28867617e+02,2.18745903e+01
1.96200000e+00,-2.41010916e-02,1.40595991e-01,2.63840931e-02,-2.46216947e-02,-7.13350600e+00,0.00000000e+00,1.31883637e-01,2.27683771e-02,1.29245964e+02,2.23130095e+01
1.96400000e+00,-2.38228144e-02,1.37670324e-01,2.63384061e-02,-2.11619884e-02,-7.13350600e+00,0.00000000e+00,1.31517326e-01,2.21286989e-02,1.28886980e+02,2.16861249e+01
1.96600000e+00,-2.35504674e-02,1.34659072e-01,2.62993775e-02,-1.78038713e-02,-7.13350600e+00,0.00000000e+00,1.31648071e-01,2.24980411e-02,1.29015110e+02,2.20480803e+01
1.96800000e+00,-2.32842532e-02,1.31535188e-01,2.62673772e-02,-1.41659870e-02,-7.13350600e+00,0.00000000e+00,1.31963398e-01,2.26687435e-02,1.29324130e+02,2.22153686e+01
1.97000000e+00,-2.30243820e-02,1.28328262e-01,2.62427749e-02,-1.04360078e-02,-7.13350600e+00,0.00000000e+00,1.31454081e-01,2.26546799e-02,1.28825000e+02,2.22015863e+01
1.97200000e+00,-2.27709607e-02,1.25090442e-01,2.62255699e-02,-6.80095844e-03,-7.13350600e+00,0.00000000e+00,1.30603351e-01,2.24434102e-02,1.27991284e+02,2.19945420e+01
1.97400000e+00,-2.25240580e-02,1.21795919e-01,2.62155901e-02,-3.13735108e-03,-7.13350600e+00,0.00000000e+00,1.30750179e-01,2.26988881e-02,1.28135176e+02,2.22449103e+01
1.97600000e+00,-2.22838242e-02,1.18430635e-01,2.62130917e-02,6.33131750e-04,-7.13350600e+00,0.00000000e+00,1.30282027e-01,2.26626315e-02,1.27676386e+02,2.22093788e+01
1.97800000e+00,-2.20503571e-02,1.15032853e-01,2.62180571e-02,4.30520586e-03,-7.13350600e+00,0.00000000e+00,1.29589897e-01,2.24979116e-02,1.26998099e+02,2.20479533e+01
1.98000000e+00,-2.18237163e-02,1.11599811e-01,2.62302669e-02,7.90881927e-03,-7.13350600e+00,0.00000000e+00,1.29241834e-01,2.25349058e-02,1.26656997e+02,2.20842077e+01
1.98200000e+00,-2.16040040e-02,1.08097564e-01,2.62497804e-02,1.16445432e-02,-7.13350600e+00,0.00000000e+00,1.29399221e-01,2.28015798e-02,1.26811237e+02,2.23455482e+01
1.98400000e+00,-2.13913678e-02,1.04532715e-01,2.62766442e-02,1.50790475e-02,-7.13350600e+00,0.00000000e+00,1.28954351e-01,2.19395630e-02,1.26375264e+02,2.15007717e+01
1.98600000e+00,-2.11859550e-02,1.00845065e-01,2.63101099e-02,1.85333787e-02,-7.13350600e+00,0.00000000e+00,1.30577013e-01,2.28896547e-02,1.27965473e+02,2.24318616e+01
1.98800000e+00,-2.09880860e-02,9.70097839e-02,2.63510695e-02,2.24253900e-02,-7.13350600e+00,0.00000000e+00,1.30773247e-01,2.29151789e-02,1.28157782e+02,2.24568753e+01
1.99000000e+00,-2.07979576e-02,9.31120009e-02,2.63997807e-02,2.62713469e-02,-7.13350600e+00,0.00000000e+00,1.30469561e-01,2.28609981e-02,1.27860169e+02,2.24037781e+01
1.99200000e+00,-2.06156510e-02,8.91947052e-02,2.64560421e-02,2.99481278e-02,-7.13350600e+00,0.00000000e+00,1.29725001e-01,2.26389340e-02,1.27130501e+02,2.21861553e+01
1.99400000e+00,-2.04412123e-02,8.52271014e-02,2.65195726e-02,3.36239079e-02,-7.13350600e+00,0.00000000e+00,1.30205012e-01,2.29481719e-02,1.27600912e+02,2.24892085e+01
1.99600000e+00,-2.02747778e-02,8.12066961e-02,2.65905306e-02,3.72889787e-02,-7.13350600e+00,0.00000000e+00,1.29583777e-01,2.27163093e-02,1.26992102e+02,2.22619831e+01
1.99800000e+00,-2.01163962e-02,7.71702560e-02,2.66685977e-02,4.07578478e-02,-7.13350600e+00,0.00000000e+00,1.29270334e-01,2.26464445e-02,1.26684927e+02,2.21935156e+01
2.00000000e+00,-1.99661220e-02,7.30960340e-02,2.67535269e-02,4.41740213e-02,-7.13350600e+00,0.00000000e+00,1.29223315e-01,2.27256354e-02,1.26638849e+02,2.22711227e+01
2.00200000e+00,-1.98240375e-02,6.89836966e-02,2.68452711e-02,4.75561900e-02,-7.13350600e+00,0.00000000e+00,1.28984352e-01,2.27047452e-02,1.26404665e+02,2.22506503e+01
2.00400000e+00,-1.96901994e-02,6.48529821e-02,2.69433868e-02,5.03911481e-02,-7.13350600e+00,0.00000000e+00,1.28543326e-01,2.17159791e-02,1.25972459e+02,2.12816595e+01
2.00600000e+00,-1.95647258e-02,6.05718817e-02,2.70469234e-02,5.33575939e-02,-7.13350600e+00,0.00000000e+00,1.31456925e-01,2.31275232e-02,1.28827786e+02,2.26649727e+01
