t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.69200000e+00,-5.85710926e-02,-2.14052265e-01,3.02382237e-02,7.92072745e-04,0.00000000e+00,0.00000000e+00,1.37497889e-01,1.72520970e-02,1.34747931e+02,1.69070550e+01
1.69400000e+00,-5.89904260e-02,-2.05261092e-01,3.02356608e-02,-3.35729658e-03,0.00000000e+00,0.00000000e+00,1.37786413e-01,1.72332596e-02,1.35030685e+02,1.68885944e+01
1.69600000e+00,-5.93920645e-02,-1.96361351e-01,3.02247998e-02,-7.49862025e-03,0.00000000e+00,0.00000000e+00,1.38275854e-01,1.72551616e-02,1.35510337e+02,1.69100584e+01
1.69800000e+00,-5.97758036e-02,-1.87359935e-01,3.02056870e-02,-1.16089221e-02,0.00000000e+00,0.00000000e+00,1.38579788e-01,1.72727502e-02,1.35808192e+02,1.69272952e+01
1.70000000e+00,-6.01414334e-02,-1.78252278e-01,3.01783723e-02,-1.57070691e-02,0.00000000e+00,0.00000000e+00,1.38815125e-01,1.72433259e-02,1.36038822e+02,1.68984594e+01
1.70200000e+00,-6.04884910e-02,-1.68662124e-01,3.01419868e-02,-2.11128477e-02,0.00000000e+00,0.00000000e+00,1.30176790e-01,1.44780794e-02,1.27573254e+02,1.41885178e+01
1.70400000e+00,-6.08160966e-02,-1.59093988e-01,3.00943521e-02,-2.58719655e-02,0.00000000e+00,0.00000000e+00,1.42043617e-01,1.85348261e-02,1.39202745e+02,1.81641296e+01
1.70600000e+00,-6.11250575e-02,-1.49811598e-01,3.00393823e-02,-2.93061203e-02,0.00000000e+00,0.00000000e+00,1.39413706e-01,1.71819670e-02,1.36625432e+02,1.68383276e+01
1.70800000e+00,-6.14151964e-02,-1.40309249e-01,2.99766287e-02,-3.34886453e-02,0.00000000e+00,0.00000000e+00,1.39310956e-01,1.68760383e-02,1.36524737e+02,1.65385175e+01
1.71000000e+00,-6.16862641e-02,-1.30761390e-01,2.99055246e-02,-3.75259788e-02,0.00000000e+00,0.00000000e+00,1.40602051e-01,1.73868313e-02,1.37790010e+02,1.70390947e+01
1.71200000e+00,-6.19382313e-02,-1.21197549e-01,2.98267086e-02,-4.12876208e-02,0.00000000e+00,0.00000000e+00,1.41033366e-01,1.73436570e-02,1.38212698e+02,1.69967839e+01
1.71400000e+00,-6.21710188e-02,-1.11580425e-01,2.97403810e-02,-4.50389378e-02,0.00000000e+00,0.00000000e+00,1.41296479e-01,1.72867101e-02,1.38470550e+02,1.69409759e+01
1.71600000e+00,-6.23845260e-02,-1.01922793e-01,2.96465838e-02,-4.87437633e-02,0.00000000e+00,0.00000000e+00,1.41869139e-01,1.73087648e-02,1.39031757e+02,1.69625895e+01
1.71800000e+00,-6.25786934e-02,-9.22403200e-02,2.95454661e-02,-5.23582501e-02,0.00000000e+00,0.00000000e+00,1.42340536e-01,1.73333592e-02,1.39493726e+02,1.69866920e+01
1.72000000e+00,-6.27534734e-02,-8.25370710e-02,2.94372076e-02,-5.58876304e-02,0.00000000e+00,0.00000000e+00,1.42850037e-01,1.73341940e-02,1.39993037e+02,1.69875101e+01
1.72200000e+00,-6.29083690e-02,-7.21248570e-02,2.93204933e-02,-6.15501015e-02,0.00000000e+00,0.00000000e+00,1.27079904e-01,1.26912799e-02,1.24538306e+02,1.24374543e+01
1.72400000e+00,-6.30420631e-02,-6.18479740e-02,2.91916435e-02,-6.62584172e-02,0.00000000e+00,0.00000000e+00,1.47146829e-01,1.91552431e-02,1.44203892e+02,1.87721382e+01
1.72600000e+00,-6.31561973e-02,-5.22257365e-02,2.90569497e-02,-6.87317039e-02,0.00000000e+00,0.00000000e+00,1.43347967e-01,1.71910778e-02,1.40481008e+02,1.68472563e+01
1.72800000e+00,-6.32508164e-02,-4.23790542e-02,2.89160446e-02,-7.22130410e-02,0.00000000e+00,0.00000000e+00,1.42714681e-01,1.68394556e-02,1.39860387e+02,1.65026665e+01
1.73000000e+00,-6.33257314e-02,-3.25591502e-02,2.87682590e-02,-7.54522305e-02,0.00000000e+00,0.00000000e+00,1.44625434e-01,1.74895950e-02,1.41732925e+02,1.71398031e+01
1.73200000e+00,-6.33810999e-02,-2.28096598e-02,2.86144776e-02,-7.83285283e-02,0.00000000e+00,0.00000000e+00,1.44851842e-01,1.73826523e-02,1.41954805e+02,1.70349992e+01
1.73400000e+00,-6.34169847e-02,-1.30821699e-02,2.84549775e-02,-8.11560001e-02,0.00000000e+00,0.00000000e+00,1.45472197e-01,1.73653839e-02,1.42562753e+02,1.70180762e+01
1.73600000e+00,-6.34334502e-02,-3.38710710e-03,2.82899173e-02,-8.38878753e-02,0.00000000e+00,0.00000000e+00,1.45783578e-01,1.73486313e-02,1.42867907e+02,1.70016587e+01
1.73800000e+00,-6.34305677e-02,6.25612982e-03,2.81195439e-02,-8.64428505e-02,0.00000000e+00,0.00000000e+00,1.46699114e-01,1.74943668e-02,1.43765131e+02,1.71444795e+01
1.74000000e+00,-6.34084637e-02,1.58423370e-02,2.79442444e-02,-8.88501689e-02,0.00000000e+00,0.00000000e+00,1.46974922e-01,1.74091206e-02,1.44035424e+02,1.70609382e+01
1.74200000e+00,-6.33666940e-02,2.61850782e-02,2.77623696e-02,-9.39175912e-02,0.00000000e+00,0.00000000e+00,1.28721105e-01,1.16526876e-02,1.26146683e+02,1.14196338e+01
1.74400000e+00,-6.33038678e-02,3.63113156e-02,2.75693308e-02,-9.78502557e-02,0.00000000e+00,0.00000000e+00,1.51563852e-01,1.95173330e-02,1.48532575e+02,1.91269863e+01
1.74600000e+00,-6.32219760e-02,4.56465781e-02,2.73727920e-02,-9.90479292e-02,0.00000000e+00,0.00000000e+00,1.46573421e-01,1.71130100e-02,1.43641953e+02,1.67707498e+01
1.74800000e+00,-6.31211508e-02,5.51778232e-02,2.71723357e-02,-1.01450482e-01,0.00000000e+00,0.00000000e+00,1.46200100e-01,1.67028872e-02,1.43276098e+02,1.63688295e+01
1.75000000e+00,-6.30013422e-02,6.45929211e-02,2.69672120e-02,-1.03520094e-01,0.00000000e+00,0.00000000e+00,1.48348029e-01,1.75197271e-02,1.45381068e+02,1.71693325e+01
1.75200000e+00,-6.28628798e-02,7.38570367e-02,2.67585578e-02,-1.05136028e-01,0.00000000e+00,0.00000000e+00,1.48635711e-01,1.73577383e-02,1.45662997e+02,1.70105835e+01
1.75400000e+00,-6.27059677e-02,8.30407087e-02,2.65466948e-02,-1.06711701e-01,0.00000000e+00,0.00000000e+00,1.48984412e-01,1.73022227e-02,1.46004724e+02,1.69561783e+01
1.75600000e+00,-6.25307875e-02,9.21185927e-02,2.63318129e-02,-1.08134573e-01,0.00000000e+00,0.00000000e+00,1.49714792e-01,1.73720901e-02,1.46720496e+02,1.70246483e+01
1.75800000e+00,-6.23375726e-02,1.01077520e-01,2.61142891e-02,-1.09358533e-01,0.00000000e+00,0.00000000e+00,1.50223496e-01,1.74095023e-02,1.47219026e+02,1.70613123e+01
1.76000000e+00,-6.21265562e-02,1.09918255e-01,2.58944992e-02,-1.10401958e-01,0.00000000e+00,0.00000000e+00,1.50790224e-01,1.74374854e-02,1.47774420e+02,1.70887357e+01
1.76200000e+00,-6.18973898e-02,1.19523655e-01,2.56707587e-02,-1.14328743e-01,0.00000000e+00,0.00000000e+00,1.30522612e-01,1.10388958e-02,1.27912159e+02,1.08181179e+01
1.76400000e+00,-6.16486370e-02,1.28865969e-01,2.54379923e-02,-1.17043820e-01,0.00000000e+00,0.00000000e+00,1.54946862e-01,1.96500146e-02,1.51847925e+02,1.92570143e+01
1.76600000e+00,-6.13825397e-02,1.37287633e-01,2.52045988e-02,-1.16736028e-01,0.00000000e+00,0.00000000e+00,1.49897657e-01,1.70502010e-02,1.46899703e+02,1.67091970e+01
1.76800000e+00,-6.10993967e-02,1.45843989e-01,2.49701978e-02,-1.17703680e-01,0.00000000e+00,0.00000000e+00,1.49523062e-01,1.66383759e-02,1.46532601e+02,1.63056084e+01
1.77000000e+00,-6.07992819e-02,1.54223052e-01,2.47340210e-02,-1.18315957e-01,0.00000000e+00,0.00000000e+00,1.51625023e-01,1.74590520e-02,1.48592522e+02,1.71098710e+01
1.77200000e+00,-6.04826494e-02,1.62384646e-01,2.44972486e-02,-1.18456340e-01,0.00000000e+00,0.00000000e+00,1.52053382e-01,1.72906923e-02,1.49012314e+02,1.69448784e+01
1.77400000e+00,-6.01498427e-02,1.70397223e-01,2.42602312e-02,-1.18543440e-01,0.00000000e+00,0.00000000e+00,1.52423171e-01,1.72323408e-02,1.49374708e+02,1.68876940e+01
1.77600000e+00,-5.98011702e-02,1.78245346e-01,2.40231844e-02,-1.18466160e-01,0.00000000e+00,0.00000000e+00,1.53082089e-01,1.72970719e-02,1.50020447e+02,1.69511304e+01
1.77800000e+00,-5.94369896e-02,1.85900983e-01,2.37865222e-02,-1.18155391e-01,0.00000000e+00,0.00000000e+00,1.53979554e-01,1.73842353e-02,1.50899963e+02,1.70365506e+01
1.78000000e+00,-5.90576887e-02,1.93372991e-01,2.35506959e-02,-1.17645021e-01,0.00000000e+00,0.00000000e+00,1.54307265e-01,1.73789414e-02,1.51221120e+02,1.70313626e+01
1.78200000e+00,-5.86630376e-02,2.01535101e-01,2.33140835e-02,-1.19922111e-01,0.00000000e+00,0.00000000e+00,1.34664320e-01,1.11958760e-02,1.31971034e+02,1.09719585e+01
1.78400000e+00,-5.82517509e-02,2.09393305e-01,2.30718256e-02,-1.20972435e-01,0.00000000e+00,0.00000000e+00,1.58084857e-01,1.96088262e-02,1.54923160e+02,1.92166497e+01
1.78600000e+00,-5.78260803e-02,2.16327571e-01,2.28321300e-02,-1.19118643e-01,0.00000000e+00,0.00000000e+00,1.52807527e-01,1.69482793e-02,1.49751377e+02,1.66093137e+01
1.78800000e+00,-5.73863752e-02,2.23359933e-01,2.25944722e-02,-1.18583051e-01,0.00000000e+00,0.00000000e+00,1.52231967e-01,1.65021760e-02,1.49187328e+02,1.61721325e+01
1.79000000e+00,-5.69327881e-02,2.30171083e-01,2.23580468e-02,-1.17673924e-01,0.00000000e+00,0.00000000e+00,1.54301934e-01,1.73942747e-02,1.51215895e+02,1.70463892e+01
1.79200000e+00,-5.64658585e-02,2.36730797e-01,2.21240951e-02,-1.16286854e-01,0.00000000e+00,0.00000000e+00,1.54322583e-01,1.71705940e-02,1.51236131e+02,1.68271821e+01
1.79400000e+00,-5.59859827e-02,2.43113861e-01,2.18929188e-02,-1.14870680e-01,0.00000000e+00,0.00000000e+00,1.54538605e-01,1.71245428e-02,1.51447833e+02,1.67820519e+01
1.79600000e+00,-5.54935392e-02,2.49292795e-01,2.16647271e-02,-1.13282578e-01,0.00000000e+00,0.00000000e+00,1.55097976e-01,1.72048494e-02,1.51996016e+02,1.68607524e+01
1.79800000e+00,-5.49889598e-02,2.55249209e-01,2.14399302e-02,-1.11481889e-01,0.00000000e+00,0.00000000e+00,1.55643746e-01,1.72489017e-02,1.52530871e+02,1.69039237e+01
1.80000000e+00,-5.44726898e-02,2.60984522e-01,2.12189234e-02,-1.09495309e-01,0.00000000e+00,0.00000000e+00,1.56073644e-01,1.72785134e-02,1.52952171e+02,1.69329431e+01
1.80200000e+00,-5.39447343e-02,2.67151034e-01,2.10004444e-02,-1.09765299e-01,0.00000000e+00,0.00000000e+00,1.41282352e-01,1.22000379e-02,1.38456705e+02,1.19560372e+01
1.80400000e+00,-5.34043048e-02,2.72988816e-01,2.07806078e-02,-1.08917374e-01,0.00000000e+00,0.00000000e+00,1.59368549e-01,1.93110894e-02,1.56181178e+02,1.89248676e+01
1.80600000e+00,-5.28532875e-02,2.78063882e-01,2.05663618e-02,-1.05689124e-01,0.00000000e+00,0.00000000e+00,1.54627461e-01,1.68888136e-02,1.51534912e+02,1.65510373e+01
1.80800000e+00,-5.22920173e-02,2.83186905e-01,2.03570105e-02,-1.03721965e-01,0.00000000e+00,0.00000000e+00,1.53687097e-01,1.63641549e-02,1.50613355e+02,1.60368718e+01
1.81000000e+00,-5.17207042e-02,2.88063443e-01,2.01516930e-02,-1.01426369e-01,0.00000000e+00,0.00000000e+00,1.55743559e-01,1.72840262e-02,1.52628688e+02,1.69383457e+01
1.81200000e+00,-5.11399495e-02,2.92660993e-01,1.99516119e-02,-9.86704347e-02,0.00000000e+00,0.00000000e+00,1.55484340e-01,1.70434454e-02,1.52374654e+02,1.67025765e+01
1.81400000e+00,-5.05501968e-02,2.97053721e-01,1.97570049e-02,-9.59240277e-02,0.00000000e+00,0.00000000e+00,1.55733495e-01,1.69849014e-02,1.52618826e+02,1.66452034e+01
1.81600000e+00,-4.99518933e-02,3.01208450e-01,1.95680169e-02,-9.30260372e-02,0.00000000e+00,0.00000000e+00,1.56178731e-01,1.70904694e-02,1.53055156e+02,1.67486600e+01
1.81800000e+00,-4.93455314e-02,3.05110540e-01,1.93850362e-02,-8.99248481e-02,0.00000000e+00,0.00000000e+00,1.56703230e-01,1.71487608e-02,1.53569165e+02,1.68057856e+01
1.82000000e+00,-4.87316132e-02,3.08769526e-01,1.92084173e-02,-8.66739167e-02,0.00000000e+00,0.00000000e+00,1.56862946e-01,1.71511473e-02,1.53725687e+02,1.68081244e+01
1.82200000e+00,-4.81102724e-02,3.12699833e-01,1.90371170e-02,-8.52579583e-02,0.00000000e+00,0.00000000e+00,1.45306516e-01,1.30515995e-02,1.42400385e+02,1.27905675e+01
1.82400000e+00,-4.74810211e-02,3.16319339e-01,1.88679946e-02,-8.29285614e-02,0.00000000e+00,0.00000000e+00,1.59004492e-01,1.88262837e-02,1.55824402e+02,1.84497581e+01
1.82600000e+00,-4.68454098e-02,3.19316831e-01,1.87066484e-02,-7.87308343e-02,0.00000000e+00,0.00000000e+00,1.54664843e-01,1.67408915e-02,1.51571546e+02,1.64060736e+01
1.82800000e+00,-4.62037528e-02,3.22315853e-01,1.85523176e-02,-7.56636025e-02,0.00000000e+00,0.00000000e+00,1.53743028e-01,1.62316222e-02,1.50668168e+02,1.59069897e+01
1.83000000e+00,-4.55563161e-02,3.25060215e-01,1.84041607e-02,-7.23462938e-02,0.00000000e+00,0.00000000e+00,1.55341844e-01,1.70528565e-02,1.52235008e+02,1.67117993e+01
1.83200000e+00,-4.49037069e-02,3.27512182e-01,1.82632151e-02,-6.86049327e-02,0.00000000e+00,0.00000000e+00,1.55258272e-01,1.69188284e-02,1.52153107e+02,1.65804518e+01
1.83400000e+00,-4.42464147e-02,3.29743267e-01,1.81297363e-02,-6.48705667e-02,0.00000000e+00,0.00000000e+00,1.55146853e-01,1.68459670e-02,1.52043916e+02,1.65090477e+01
1.83600000e+00,-4.35848910e-02,3.31738561e-01,1.80037976e-02,-6.10390669e-02,0.00000000e+00,0.00000000e+00,1.55376214e-01,1.69412478e-02,1.52268689e+02,1.66024229e+01
1.83800000e+00,-4.29196284e-02,3.33481920e-01,1.78856721e-02,-5.70695642e-02,0.00000000e+00,0.00000000e+00,1.55610482e-01,1.69652712e-02,1.52498272e+02,1.66259658e+01
1.84000000e+00,-4.22511285e-02,3.34977497e-01,1.77755811e-02,-5.30074896e-02,0.00000000e+00,0.00000000e+00,1.55715341e-01,1.69766314e-02,1.52601034e+02,1.66370987e+01
1.84200000e+00,-4.15796677e-02,3.36549185e-01,1.76728257e-02,-5.01698132e-02,0.00000000e+00,0.00000000e+00,1.48356796e-01,1.42471338e-02,1.45389660e+02,1.39621911e+01
1.84400000e+00,-4.09051209e-02,3.37837161e-01,1.75753278e-02,-4.66933757e-02,0.00000000e+00,0.00000000e+00,1.56844348e-01,1.81769491e-02,1.53707461e+02,1.78134101e+01
1.84600000e+00,-4.02286177e-02,3.38677203e-01,1.74868541e-02,-4.20141366e-02,0.00000000e+00,0.00000000e+00,1.53304742e-01,1.66434197e-02,1.50238647e+02,1.63105513e+01
1.84800000e+00,-3.95504397e-02,3.39475972e-01,1.74066809e-02,-3.82203418e-02,0.00000000e+00,0.00000000e+00,1.52276016e-01,1.62022938e-02,1.49230496e+02,1.58782479e+01
1.85000000e+00,-3.88708809e-02,3.40024103e-01,1.73340942e-02,-3.42444893e-02,0.00000000e+00,0.00000000e+00,1.53616524e-01,1.69202906e-02,1.50544194e+02,1.65818847e+01
1.85200000e+00,-3.81905333e-02,3.40287103e-01,1.72699170e-02,-2.99476147e-02,0.00000000e+00,0.00000000e+00,1.53386137e-01,1.67826780e-02,1.50318414e+02,1.64470245e+01
1.85400000e+00,-3.75098793e-02,3.40329803e-01,1.72142699e-02,-2.57013863e-02,0.00000000e+00,0.00000000e+00,1.53208329e-01,1.67327545e-02,1.50144162e+02,1.63980994e+01
1.85600000e+00,-3.68293652e-02,3.40145923e-01,1.71671260e-02,-2.14333247e-02,0.00000000e+00,0.00000000e+00,1.53124899e-01,1.67594190e-02,1.50062401e+02,1.64242306e+01
1.85800000e+00,-3.61494485e-02,3.39732705e-01,1.71285747e-02,-1.71081389e-02,0.00000000e+00,0.00000000e+00,1.53015460e-01,1.67958238e-02,1.49955151e+02,1.64599074e+01
1.86000000e+00,-3.54705872e-02,3.39090198e-01,1.70987348e-02,-1.27208760e-02,0.00000000e+00,0.00000000e+00,1.52938610e-01,1.68453040e-02,1.49879838e+02,1.65083979e+01
1.86200000e+00,-3.47931452e-02,3.38361602e-01,1.70772513e-02,-8.99340152e-03,0.00000000e+00,0.00000000e+00,1.49493960e-01,1.53786208e-02,1.46504081e+02,1.50710484e+01
1.86400000e+00,-3.41172907e-02,3.37408281e-01,1.70629608e-02,-4.96665994e-03,0.00000000e+00,0.00000000e+00,1.52669100e-01,1.74515422e-02,1.49615718e+02,1.71025114e+01
1.86600000e+00,-3.34437039e-02,3.36167164e-01,1.70577918e-02,-3.29253816e-04,0.00000000e+00,0.00000000e+00,1.50715319e-01,1.66510777e-02,1.47701013e+02,1.63180562e+01
1.86800000e+00,-3.27726910e-02,3.34822497e-01,1.70612574e-02,3.72858119e-03,0.00000000e+00,0.00000000e+00,1.49605739e-01,1.62382892e-02,1.46613624e+02,1.59135234e+01
1.87000000e+00,-3.21045574e-02,3.33262582e-01,1.70727233e-02,7.81214725e-03,0.00000000e+00,0.00000000e+00,1.50284773e-01,1.67198308e-02,1.47279078e+02,1.63854342e+01
1.87200000e+00,-3.14398034e-02,3.31458677e-01,1.70926311e-02,1.20834496e-02,0.00000000e+00,0.00000000e+00,1.49873347e-01,1.66590394e-02,1.46875880e+02,1.63258586e+01
1.87400000e+00,-3.07788546e-02,3.29456974e-01,1.71210091e-02,1.62828777e-02,0.00000000e+00,0.00000000e+00,1.49503252e-01,1.66077878e-02,1.46513187e+02,1.62756320e+01
1.87600000e+00,-3.01221099e-02,3.27253720e-01,1.71577393e-02,2.04473229e-02,0.00000000e+00,0.00000000e+00,1.49213024e-01,1.66363821e-02,1.46228763e+02,1.63036544e+01
1.87800000e+00,-2.94699794e-02,3.24840992e-01,1.72027949e-02,2.46065465e-02,0.00000000e+00,0.00000000e+00,1.49064882e-01,1.66594946e-02,1.46083585e+02,1.63263047e+01
1.88000000e+00,-2.88228810e-02,3.22225682e-01,1.72561487e-02,2.87406528e-02,0.00000000e+00,0.00000000e+00,1.48653835e-01,1.66581904e-02,1.45680759e+02,1.63250266e+01
1.88200000e+00,-2.81811755e-02,3.19462061e-01,1.73175530e-02,3.25679447e-02,0.00000000e+00,0.00000000e+00,1.47280923e-01,1.61016099e-02,1.44335304e+02,1.57795777e+01
1.88400000e+00,-2.75451373e-02,3.16541586e-01,1.73864077e-02,3.63760413e-02,0.00000000e+00,0.00000000e+00,1.47115151e-01,1.67147456e-02,1.44172848e+02,1.63804507e+01
1.88600000e+00,-2.69151388e-02,3.13426642e-01,1.74631911e-02,4.03850501e-02,0.00000000e+00,0.00000000e+00,1.46669716e-01,1.66313698e-02,1.43736321e+02,1.62987424e+01
1.88800000e+00,-2.62915327e-02,3.10158705e-01,1.75477942e-02,4.41635200e-02,0.00000000e+00,0.00000000e+00,1.45586279e-01,1.63501413e-02,1.42674554e+02,1.60231385e+01
1.89000000e+00,-2.56746155e-02,3.06723582e-01,1.76397865e-02,4.78539626e-02,0.00000000e+00,0.00000000e+00,1.45526480e-01,1.65765220e-02,1.42615951e+02,1.62449915e+01
1.89200000e+00,-2.50647643e-02,3.03099593e-01,1.77392215e-02,5.15615444e-02,0.00000000e+00,0.00000000e+00,1.45006499e-01,1.65266451e-02,1.42106369e+02,1.61961122e+01
1.89400000e+00,-2.44623272e-02,2.99310398e-01,1.78459634e-02,5.51652384e-02,0.00000000e+00,0.00000000e+00,1.44453728e-01,1.65094727e-02,1.41564654e+02,1.61792833e+01
1.89600000e+00,-2.38676334e-02,2.95355191e-01,1.79598293e-02,5.86892031e-02,0.00000000e+00,0.00000000e+00,1.44015066e-01,1.65205158e-02,1.41134764e+02,1.61901055e+01
1.89800000e+00,-2.32810178e-02,2.91232950e-01,1.80806706e-02,6.21387709e-02,0.00000000e+00,0.00000000e+00,1.43551466e-01,1.65245306e-02,1.40680437e+02,1.61940400e+01
1.90000000e+00,-2.27028112e-02,2.86946373e-01,1.82083257e-02,6.55003604e-02,0.00000000e+00,0.00000000e+00,1.43117718e-01,1.65168349e-02,1.40255363e+02,1.61864982e+01
1.90200000e+00,-2.21333334e-02,2.82508294e-01,1.83425810e-02,6.87253395e-02,0.00000000e+00,0.00000000e+00,1.42424852e-01,1.64282501e-02,1.39576355e+02,1.60996851e+01
1.90400000e+00,-2.15728594e-02,2.77948151e-01,1.84831215e-02,7.17919368e-02,0.00000000e+00,0.00000000e+00,1.41376187e-01,1.63839021e-02,1.38548663e+02,1.60562241e+01
1.90600000e+00,-2.10216310e-02,2.73252684e-01,1.86297009e-02,7.47867788e-02,0.00000000e+00,0.00000000e+00,1.41068133e-01,1.64858123e-02,1.38246771e+02,1.61560961e+01
1.90800000e+00,-2.04799474e-02,2.68409128e-01,1.87822121e-02,7.76968709e-02,0.00000000e+00,0.00000000e+00,1.40395054e-01,1.64226860e-02,1.37587153e+02,1.60942323e+01
1.91000000e+00,-1.99480818e-02,2.63434546e-01,1.89403945e-02,8.04661506e-02,0.00000000e+00,0.00000000e+00,1.39767887e-01,1.64150835e-02,1.36972529e+02,1.60867818e+01
1.91200000e+00,-1.94262967e-02,2.58328750e-01,1.91040047e-02,8.31274000e-02,0.00000000e+00,0.00000000e+00,1.39180940e-01,1.64285661e-02,1.36397321e+02,1.60999948e+01
1.91400000e+00,-1.89148519e-02,2.53095368e-01,1.92728289e-02,8.56759104e-02,0.00000000e+00,0.00000000e+00,1.38552922e-01,1.64185730e-02,1.35781864e+02,1.60902015e+01
1.91600000e+00,-1.84139977e-02,2.47738162e-01,1.94466262e-02,8.81013175e-02,0.00000000e+00,0.00000000e+00,1.37963972e-01,1.64174558e-02,1.35204693e+02,1.60891067e+01
1.91800000e+00,-1.79239790e-02,2.42261268e-01,1.96251530e-02,9.04049968e-02,0.00000000e+00,0.00000000e+00,1.37327305e-01,1.64171555e-02,1.34580759e+02,1.60888124e+01
1.92000000e+00,-1.74450295e-02,2.36669120e-01,1.98081612e-02,9.25812397e-02,0.00000000e+00,0.00000000e+00,1.36724589e-01,1.64105100e-02,1.33990097e+02,1.60822998e+01
1.92200000e+00,-1.69773888e-02,2.30947667e-01,1.99954519e-02,9.47184411e-02,0.00000000e+00,0.00000000e+00,1.36508105e-01,1.66018966e-02,1.33777942e+02,1.62698587e+01
1.92400000e+00,-1.65212942e-02,2.25143257e-01,2.01868437e-02,9.65687786e-02,0.00000000e+00,0.00000000e+00,1.34916185e-01,1.60810012e-02,1.32217861e+02,1.57593812e+01
1.92600000e+00,-1.60768675e-02,2.19261140e-01,2.03815454e-02,9.81467170e-02,0.00000000e+00,0.00000000e+00,1.34672003e-01,1.63076375e-02,1.31978563e+02,1.59814847e+01
1.92800000e+00,-1.56443368e-02,2.13248251e-01,2.05794755e-02,9.97920142e-02,0.00000000e+00,0.00000000e+00,1.34416667e-01,1.65044768e-02,1.31728334e+02,1.61743872e+01
1.93000000e+00,-1.52239375e-02,2.07140942e-01,2.07806287e-02,1.01310128e-01,0.00000000e+00,0.00000000e+00,1.33421625e-01,1.63273998e-02,1.30753192e+02,1.60008518e+01
1.93200000e+00,-1.48158217e-02,2.00960658e-01,2.09845725e-02,1.02612962e-01,0.00000000e+00,0.00000000e+00,1.32765192e-01,1.63434141e-02,1.30109888e+02,1.60165458e+01
1.93400000e+00,-1.44201499e-02,1.94697876e-01,2.11909938e-02,1.03785747e-01,0.00000000e+00,0.00000000e+00,1.32093891e-01,1.63488250e-02,1.29452013e+02,1.60218485e+01
1.93600000e+00,-1.40370821e-02,1.88357182e-01,2.13996281e-02,1.04827466e-01,0.00000000e+00,0.00000000e+00,1.31432875e-01,1.63659217e-02,1.28804217e+02,1.60386033e+01
1.93800000e+00,-1.36667704e-02,1.81942635e-01,2.16102134e-02,1.05733806e-01,0.00000000e+00,0.00000000e+00,1.30770535e-01,1.63651198e-02,1.28155125e+02,1.60378174e+01
1.94000000e+00,-1.33093564e-02,1.75460841e-01,2.18224616e-02,1.06487674e-01,0.00000000e+00,0.00000000e+00,1.30060209e-01,1.63487773e-02,1.27459005e+02,1.60218018e+01
1.94200000e+00,-1.29649979e-02,1.68872653e-01,2.20361986e-02,1.07293256e-01,0.00000000e+00,0.00000000e+00,1.30418783e-01,1.67786959e-02,1.27810407e+02,1.64431220e+01
1.94400000e+00,-1.26338820e-02,1.62260220e-01,2.22513241e-02,1.07633089e-01,0.00000000e+00,0.00000000e+00,1.27896729e-01,1.56782689e-02,1.25338794e+02,1.53647036e+01
1.94600000e+00,-1.23159702e-02,1.55628017e-01,2.24664497e-02,1.07551062e-01,0.00000000e+00,0.00000000e+00,1.28258561e-01,1.62005933e-02,1.25693390e+02,1.58765815e+01
1.94800000e+00,-1.20114569e-02,1.48865240e-01,2.26817206e-02,1.07757308e-01,0.00000000e+00,0.00000000e+00,1.28434567e-01,1.65908151e-02,1.25865876e+02,1.62589988e+01
1.95000000e+00,-1.17205449e-02,1.42048957e-01,2.28973983e-02,1.07842638e-01,0.00000000e+00,0.00000000e+00,1.27106223e-01,1.62548334e-02,1.24564099e+02,1.59297368e+01
1.95200000e+00,-1.14432699e-02,1.35219450e-01,2.31128896e-02,1.07625744e-01,0.00000000e+00,0.00000000e+00,1.26452253e-01,1.62643716e-02,1.23923208e+02,1.59390842e+01
1.95400000e+00,-1.11796937e-02,1.28350078e-01,2.33278200e-02,1.07286973e-01,0.00000000e+00,0.00000000e+00,1.25858116e-01,1.63061871e-02,1.23340953e+02,1.59800634e+01
