t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.08000000e+00,-1.41272871e-02,-1.64727256e-01,2.64062525e-02,1.47924738e-01,-3.79603400e+00,0.00000000e+00,1.69866986e-01,2.07669305e-02,1.66469646e+02,2.03515919e+01
1.08200000e+00,-1.44671003e-02,-1.75477569e-01,2.67057807e-02,1.52570544e-01,-3.79603400e+00,0.00000000e+00,1.98729953e-01,2.70739797e-02,1.94755354e+02,2.65325001e+01
1.08400000e+00,-1.48290335e-02,-1.85982247e-01,2.70160561e-02,1.56498920e-01,-3.79603400e+00,0.00000000e+00,1.67036913e-01,1.97021969e-02,1.63696174e+02,1.93081530e+01
1.08600000e+00,-1.52101161e-02,-1.95117281e-01,2.73296485e-02,1.57235781e-01,-3.79603400e+00,0.00000000e+00,1.69798662e-01,2.08227309e-02,1.66402689e+02,2.04062763e+01
1.08800000e+00,-1.56094836e-02,-2.04223776e-01,2.76451601e-02,1.58213866e-01,-3.79603400e+00,0.00000000e+00,1.69592883e-01,2.06588346e-02,1.66201026e+02,2.02456579e+01
1.09000000e+00,-1.60268942e-02,-2.13154713e-01,2.79622277e-02,1.58777462e-01,-3.79603400e+00,0.00000000e+00,1.69067201e-01,2.04054075e-02,1.65685857e+02,1.99972993e+01
1.09200000e+00,-1.64620006e-02,-2.21932875e-01,2.82801222e-02,1.59119481e-01,-3.79603400e+00,0.00000000e+00,1.69538935e-01,2.06477444e-02,1.66148157e+02,2.02347895e+01
1.09400000e+00,-1.69145323e-02,-2.30570958e-01,2.85986185e-02,1.59330850e-01,-3.79603400e+00,0.00000000e+00,1.69452659e-01,2.05860586e-02,1.66063606e+02,2.01743375e+01
1.09600000e+00,-1.73841704e-02,-2.39037953e-01,2.89172630e-02,1.59268370e-01,-3.79603400e+00,0.00000000e+00,1.69340197e-01,2.05281518e-02,1.65953393e+02,2.01175888e+01
1.09800000e+00,-1.78705707e-02,-2.47334823e-01,2.92355384e-02,1.58975620e-01,-3.79603400e+00,0.00000000e+00,1.69413916e-01,2.05575052e-02,1.66025638e+02,2.01463551e+01
1.10000000e+00,-1.83733978e-02,-2.55463907e-01,2.95530433e-02,1.58499562e-01,-3.79603400e+00,0.00000000e+00,1.69490893e-01,2.05971491e-02,1.66101075e+02,2.01852062e+01
1.10200000e+00,-1.88930582e-02,-2.64540737e-01,2.98712848e-02,1.60645289e-01,-3.79603400e+00,0.00000000e+00,1.95766697e-01,2.65147596e-02,1.91851363e+02,2.59844644e+01
1.10400000e+00,-1.94313472e-02,-2.73297206e-01,3.01951575e-02,1.62090882e-01,-3.79603400e+00,0.00000000e+00,1.66361543e-01,1.95891898e-02,1.63034312e+02,1.91974060e+01
1.10600000e+00,-1.99853458e-02,-2.80701871e-01,3.05176371e-02,1.60519884e-01,-3.79603400e+00,0.00000000e+00,1.68670825e-01,2.06443091e-02,1.65297409e+02,2.02314229e+01
1.10800000e+00,-2.05540788e-02,-2.87992798e-01,3.08373943e-02,1.59184910e-01,-3.79603400e+00,0.00000000e+00,1.68316583e-01,2.05419246e-02,1.64950251e+02,2.01310861e+01
1.11000000e+00,-2.11371501e-02,-2.95033401e-01,3.11541195e-02,1.57464096e-01,-3.79603400e+00,0.00000000e+00,1.67552277e-01,2.02875642e-02,1.64201232e+02,1.98818129e+01
1.11200000e+00,-2.17340572e-02,-3.01841226e-01,3.14670929e-02,1.55506501e-01,-3.79603400e+00,0.00000000e+00,1.67721979e-01,2.04928255e-02,1.64367540e+02,2.00829690e+01
1.11400000e+00,-2.23443725e-02,-3.08435369e-01,3.17760730e-02,1.53440217e-01,-3.79603400e+00,0.00000000e+00,1.67514165e-01,2.05016548e-02,1.64163882e+02,2.00916217e+01
1.11600000e+00,-2.29676383e-02,-3.14788967e-01,3.20806966e-02,1.51138290e-01,-3.79603400e+00,0.00000000e+00,1.67162866e-01,2.04343107e-02,1.63819609e+02,2.00256245e+01
1.11800000e+00,-2.36033659e-02,-3.20898866e-01,3.23804735e-02,1.48607257e-01,-3.79603400e+00,0.00000000e+00,1.66984084e-01,2.04500311e-02,1.63644403e+02,2.00410305e+01
1.12000000e+00,-2.42510733e-02,-3.26767990e-01,3.26750158e-02,1.45911466e-01,-3.79603400e+00,0.00000000e+00,1.66799889e-01,2.05103503e-02,1.63463891e+02,2.01001433e+01
1.12200000e+00,-2.49108717e-02,-3.33287769e-01,3.29656239e-02,1.45472266e-01,-3.79603400e+00,0.00000000e+00,1.87548701e-01,2.56022690e-02,1.83797727e+02,2.50902236e+01
1.12400000e+00,-2.55839889e-02,-3.39454361e-01,3.32565291e-02,1.44469644e-01,-3.79603400e+00,0.00000000e+00,1.64014990e-01,1.97433206e-02,1.60734690e+02,1.93484542e+01
1.12600000e+00,-2.62679035e-02,-3.44442544e-01,3.35417758e-02,1.40877076e-01,-3.79603400e+00,0.00000000e+00,1.65574959e-01,2.05749729e-02,1.62263459e+02,2.01634734e+01
1.12800000e+00,-2.69616284e-02,-3.49234813e-01,3.38201569e-02,1.37463770e-01,-3.79603400e+00,0.00000000e+00,1.65080292e-01,2.05186535e-02,1.61778686e+02,2.01082804e+01
1.13000000e+00,-2.76646408e-02,-3.53724185e-01,3.40914202e-02,1.33734439e-01,-3.79603400e+00,0.00000000e+00,1.64217398e-01,2.03006524e-02,1.60933050e+02,1.98946394e+01
1.13200000e+00,-2.83763339e-02,-3.57926627e-01,3.43549699e-02,1.29818042e-01,-3.79603400e+00,0.00000000e+00,1.64167917e-01,2.05041004e-02,1.60884559e+02,2.00940184e+01
1.13400000e+00,-2.90961635e-02,-3.61853347e-01,3.46106264e-02,1.25802734e-01,-3.79603400e+00,0.00000000e+00,1.63634413e-01,2.04598850e-02,1.60361725e+02,2.00506873e+01
1.13600000e+00,-2.98235499e-02,-3.65484002e-01,3.48580511e-02,1.21592854e-01,-3.79603400e+00,0.00000000e+00,1.63172526e-01,2.04508654e-02,1.59909075e+02,2.00418481e+01
1.13800000e+00,-3.05579028e-02,-3.68819619e-01,3.50968885e-02,1.17219038e-01,-3.79603400e+00,0.00000000e+00,1.62721029e-01,2.04587526e-02,1.59466608e+02,2.00495776e+01
1.14000000e+00,-3.12986356e-02,-3.71866108e-01,3.53268467e-02,1.12724410e-01,-3.79603400e+00,0.00000000e+00,1.62450565e-01,2.05276224e-02,1.59201554e+02,2.01170700e+01
1.14200000e+00,-3.20455480e-02,-3.75183728e-01,3.55488316e-02,1.09797717e-01,-3.79603400e+00,0.00000000e+00,1.75140889e-01,2.40683852e-02,1.71638071e+02,2.35870175e+01
1.14400000e+00,-3.27991280e-02,-3.78137635e-01,3.57657701e-02,1.06469979e-01,-3.79603400e+00,0.00000000e+00,1.60090127e-01,1.99968245e-02,1.56888324e+02,1.95968880e+01
1.14600000e+00,-3.35575148e-02,-3.80216013e-01,3.59734946e-02,1.01316986e-01,-3.79603400e+00,0.00000000e+00,1.60864414e-01,2.05360523e-02,1.57647126e+02,2.01253312e+01
1.14800000e+00,-3.43198207e-02,-3.82037374e-01,3.61711099e-02,9.62718177e-02,-3.79603400e+00,0.00000000e+00,1.60299536e-01,2.05075026e-02,1.57093545e+02,2.00973526e+01
1.15000000e+00,-3.50854426e-02,-3.83526198e-01,3.63584406e-02,9.10148097e-02,-3.79603400e+00,0.00000000e+00,1.59337611e-01,2.03611439e-02,1.56150859e+02,1.99539211e+01
1.15200000e+00,-3.58537117e-02,-3.84694421e-01,3.65350887e-02,8.56371445e-02,-3.79603400e+00,0.00000000e+00,1.59074517e-01,2.05087942e-02,1.55893026e+02,2.00986183e+01
1.15400000e+00,-3.66240159e-02,-3.85556036e-01,3.67009529e-02,8.02050105e-02,-3.79603400e+00,0.00000000e+00,1.58457490e-01,2.04859707e-02,1.55288340e+02,2.00762513e+01
1.15600000e+00,-3.73957187e-02,-3.86091880e-01,3.68558180e-02,7.46367699e-02,-3.79603400e+00,0.00000000e+00,1.57759298e-01,2.04466053e-02,1.54604112e+02,2.00376732e+01
1.15800000e+00,-3.81681688e-02,-3.86305895e-01,3.69994313e-02,6.89656147e-02,-3.79603400e+00,0.00000000e+00,1.57241839e-01,2.04774251e-02,1.54097002e+02,2.00678766e+01
1.16000000e+00,-3.89407308e-02,-3.86202780e-01,3.71316407e-02,6.32348384e-02,-3.79603400e+00,0.00000000e+00,1.56655622e-01,2.05126666e-02,1.53522510e+02,2.01024133e+01
1.16200000e+00,-3.97129470e-02,-3.86050263e-01,3.72529585e-02,5.83856982e-02,-3.79603400e+00,0.00000000e+00,1.62392055e-01,2.25033944e-02,1.59144214e+02,2.20533265e+01
1.16400000e+00,-4.04847066e-02,-3.85559914e-01,3.73650671e-02,5.33620594e-02,-3.79603400e+00,0.00000000e+00,1.55062838e-01,2.03084522e-02,1.51961581e+02,1.99022832e+01
1.16600000e+00,-4.12547977e-02,-3.84486242e-01,3.74657387e-02,4.73364229e-02,-3.79603400e+00,0.00000000e+00,1.55051997e-01,2.05464867e-02,1.51950957e+02,2.01355569e+01
1.16800000e+00,-4.20224551e-02,-3.83117784e-01,3.75544539e-02,4.13724081e-02,-3.79603400e+00,0.00000000e+00,1.54446431e-01,2.05669641e-02,1.51357503e+02,2.01556248e+01
1.17000000e+00,-4.27870497e-02,-3.81420639e-01,3.76311720e-02,3.53239162e-02,-3.79603400e+00,0.00000000e+00,1.53619733e-01,2.04812261e-02,1.50547339e+02,2.00716016e+01
1.17200000e+00,-4.35479237e-02,-3.79402606e-01,3.76957175e-02,2.92273558e-02,-3.79603400e+00,0.00000000e+00,1.53167398e-01,2.05607669e-02,1.50104050e+02,2.01495515e+01
1.17400000e+00,-4.43044533e-02,-3.77074239e-01,3.77480897e-02,2.31431069e-02,-3.79603400e+00,0.00000000e+00,1.52553081e-01,2.05843681e-02,1.49502019e+02,2.01726807e+01
1.17600000e+00,-4.50560080e-02,-3.74426935e-01,3.77882735e-02,1.70342508e-02,-3.79603400e+00,0.00000000e+00,1.51860395e-01,2.05690125e-02,1.48823187e+02,2.01576323e+01
1.17800000e+00,-4.58019496e-02,-3.71462485e-01,3.78162109e-02,1.09017711e-02,-3.79603400e+00,0.00000000e+00,1.51243452e-01,2.05771952e-02,1.48218583e+02,2.01656513e+01
1.18000000e+00,-4.65416504e-02,-3.68186801e-01,3.78318870e-02,4.77894253e-03,-3.79603400e+00,0.00000000e+00,1.50639217e-01,2.06141658e-02,1.47626433e+02,2.02018824e+01
1.18200000e+00,-4.72745016e-02,-3.64618407e-01,3.78354562e-02,-1.14964223e-03,-3.79603400e+00,0.00000000e+00,1.50400421e-01,2.09924563e-02,1.47392413e+02,2.05726072e+01
1.18400000e+00,-4.79999316e-02,-3.60761246e-01,3.78273073e-02,-7.04991780e-03,-3.79603400e+00,0.00000000e+00,1.49828913e-01,2.06643332e-02,1.46832335e+02,2.02510465e+01
1.18600000e+00,-4.87173440e-02,-3.56600177e-01,3.78071704e-02,-1.30794263e-02,-3.79603400e+00,0.00000000e+00,1.49172100e-01,2.06948932e-02,1.46188658e+02,2.02809954e+01
1.18800000e+00,-4.94261365e-02,-3.52145516e-01,3.77750285e-02,-1.90505877e-02,-3.79603400e+00,0.00000000e+00,1.48772486e-01,2.07433289e-02,1.45797036e+02,2.03284624e+01
1.19000000e+00,-5.01257448e-02,-3.47418935e-01,3.77310122e-02,-2.49555298e-02,-3.79603400e+00,0.00000000e+00,1.48548272e-01,2.07734215e-02,1.45577307e+02,2.03579531e+01
1.19200000e+00,-5.08156247e-02,-3.42411089e-01,3.76752513e-02,-3.07931998e-02,-3.79603400e+00,0.00000000e+00,1.47851978e-01,2.08072626e-02,1.44894938e+02,2.03911173e+01
1.19400000e+00,-5.14951928e-02,-3.37108723e-01,3.76078704e-02,-3.65843415e-02,-3.79603400e+00,0.00000000e+00,1.47235055e-01,2.07771908e-02,1.44290354e+02,2.03616470e+01
1.19600000e+00,-5.21638659e-02,-3.31515812e-01,3.75289390e-02,-4.23378313e-02,-3.79603400e+00,0.00000000e+00,1.46543890e-01,2.07758873e-02,1.43613012e+02,2.03603696e+01
1.19800000e+00,-5.28210665e-02,-3.25638628e-01,3.74385672e-02,-4.80190746e-02,-3.79603400e+00,0.00000000e+00,1.45981081e-01,2.08020585e-02,1.43061460e+02,2.03860174e+01
1.20000000e+00,-5.34662353e-02,-3.19483801e-01,3.73369177e-02,-5.36178576e-02,-3.79603400e+00,0.00000000e+00,1.45347705e-01,2.08060484e-02,1.42440750e+02,2.03899274e+01
1.20200000e+00,-5.40986880e-02,-3.12858419e-01,3.72238002e-02,-5.96599162e-02,-3.79603400e+00,0.00000000e+00,1.40174924e-01,1.97124267e-02,1.37371425e+02,1.93181782e+01
1.20400000e+00,-5.47175310e-02,-3.06026008e-01,3.70984599e-02,-6.54292535e-02,-3.79603400e+00,0.00000000e+00,1.45589823e-01,2.12018907e-02,1.42678027e+02,2.07778528e+01
1.20600000e+00,-5.53227698e-02,-2.99160281e-01,3.69625037e-02,-7.05678417e-02,-3.79603400e+00,0.00000000e+00,1.44364958e-01,2.08442275e-02,1.41477659e+02,2.04273429e+01
1.20800000e+00,-5.59139900e-02,-2.92021472e-01,3.68161555e-02,-7.57559185e-02,-3.79603400e+00,0.00000000e+00,1.44063890e-01,2.08910728e-02,1.41182613e+02,2.04732514e+01
1.21000000e+00,-5.64906992e-02,-2.84647907e-01,3.66595961e-02,-8.07700239e-02,-3.79603400e+00,0.00000000e+00,1.43617105e-01,2.09877974e-02,1.40744763e+02,2.05680415e+01
1.21200000e+00,-5.70524171e-02,-2.77027534e-01,3.64931493e-02,-8.56732791e-02,-3.79603400e+00,0.00000000e+00,1.42913025e-01,2.08879692e-02,1.40054765e+02,2.04702098e+01
1.21400000e+00,-5.75986472e-02,-2.69164021e-01,3.63169618e-02,-9.04883151e-02,-3.79603400e+00,0.00000000e+00,1.42426520e-01,2.09232491e-02,1.39577990e+02,2.05047841e+01
1.21600000e+00,-5.81289270e-02,-2.61081206e-01,3.61312949e-02,-9.51551648e-02,-3.79603400e+00,0.00000000e+00,1.42150185e-01,2.09356885e-02,1.39307181e+02,2.05169747e+01
1.21800000e+00,-5.86428360e-02,-2.52794452e-01,3.59364435e-02,-9.96685107e-02,-3.79603400e+00,0.00000000e+00,1.41889855e-01,2.09689481e-02,1.39052058e+02,2.05495691e+01
1.22000000e+00,-5.91399619e-02,-2.44293345e-01,3.57327199e-02,-1.04033334e-01,-3.79603400e+00,0.00000000e+00,1.41234046e-01,2.09581942e-02,1.38409365e+02,2.05390303e+01
1.22200000e+00,-5.96194520e-02,-2.34956219e-01,3.55193272e-02,-1.09872260e-01,-3.79603400e+00,0.00000000e+00,1.26305651e-01,1.75721328e-02,1.23779538e+02,1.72206901e+01
1.22400000e+00,-6.00797173e-02,-2.25514872e-01,3.52935825e-02,-1.15183925e-01,-3.79603400e+00,0.00000000e+00,1.42595325e-01,2.17448711e-02,1.39743419e+02,2.13099737e+01
1.22600000e+00,-6.05218148e-02,-2.16528375e-01,3.50597864e-02,-1.18703356e-01,-3.79603400e+00,0.00000000e+00,1.40579690e-01,2.10014395e-02,1.37768096e+02,2.05814107e+01
1.22800000e+00,-6.09456616e-02,-2.07288105e-01,3.48186231e-02,-1.22441765e-01,-3.79603400e+00,0.00000000e+00,1.40162908e-01,2.09422512e-02,1.37359650e+02,2.05234061e+01
1.23000000e+00,-6.13508654e-02,-1.97895217e-01,3.45702101e-02,-1.25894174e-01,-3.79603400e+00,0.00000000e+00,1.40359436e-01,2.12483176e-02,1.37552247e+02,2.08233512e+01
1.23200000e+00,-6.17371463e-02,-1.88358080e-01,3.43152065e-02,-1.29106403e-01,-3.79603400e+00,0.00000000e+00,1.39984328e-01,2.10834100e-02,1.37184642e+02,2.06617418e+01
1.23400000e+00,-6.21041918e-02,-1.78662051e-01,3.40538362e-02,-1.32240985e-01,-3.79603400e+00,0.00000000e+00,1.39682301e-01,2.10392038e-02,1.36888655e+02,2.06184198e+01
1.23600000e+00,-6.24516992e-02,-1.68823150e-01,3.37863774e-02,-1.35173344e-01,-3.79603400e+00,0.00000000e+00,1.39522681e-01,2.11270060e-02,1.36732227e+02,2.07044658e+01
1.23800000e+00,-6.27793976e-02,-1.58853977e-01,3.35133049e-02,-1.37862707e-01,-3.79603400e+00,0.00000000e+00,1.39353853e-01,2.11602628e-02,1.36566776e+02,2.07370576e+01
1.24000000e+00,-6.30870307e-02,-1.48758084e-01,3.32350607e-02,-1.40350833e-01,-3.79603400e+00,0.00000000e+00,1.39113987e-01,2.11529383e-02,1.36331707e+02,2.07298795e+01
1.24200000e+00,-6.33736155e-02,-1.37440725e-01,3.29501012e-02,-1.45538977e-01,-3.79603400e+00,0.00000000e+00,1.13195534e-01,1.50875735e-02,1.10931623e+02,1.47858220e+01
1.24400000e+00,-6.36368087e-02,-1.26145953e-01,3.26534341e-02,-1.49933531e-01,-3.79603400e+00,0.00000000e+00,1.41838008e-01,2.23971579e-02,1.39001248e+02,2.19492147e+01
1.24600000e+00,-6.38788810e-02,-1.15873615e-01,3.23524501e-02,-1.51203796e-01,-3.79603400e+00,0.00000000e+00,1.39104898e-01,2.12159365e-02,1.36322800e+02,2.07916178e+01
1.24800000e+00,-6.41001647e-02,-1.05393627e-01,3.20483454e-02,-1.52884399e-01,-3.79603400e+00,0.00000000e+00,1.38834901e-01,2.11021180e-02,1.36058203e+02,2.06800756e+01
1.25000000e+00,-6.43004218e-02,-9.48631323e-02,3.17411605e-02,-1.54193115e-01,-3.79603400e+00,0.00000000e+00,1.39602414e-01,2.15582692e-02,1.36810365e+02,2.11271038e+01
1.25200000e+00,-6.44795801e-02,-8.42769763e-02,3.14317654e-02,-1.55213087e-01,-3.79603400e+00,0.00000000e+00,1.39039900e-01,2.12666094e-02,1.36259102e+02,2.08412772e+01
1.25400000e+00,-6.46374708e-02,-7.36024158e-02,3.11203518e-02,-1.56167620e-01,-3.79603400e+00,0.00000000e+00,1.38869060e-01,2.12511546e-02,1.36091678e+02,2.08261315e+01
1.25600000e+00,-6.47739634e-02,-6.28882923e-02,3.08072720e-02,-1.56856538e-01,-3.79603400e+00,0.00000000e+00,1.39273367e-01,2.13771819e-02,1.36487900e+02,2.09496383e+01
1.25800000e+00,-6.48890081e-02,-5.21503247e-02,3.04931270e-02,-1.57243439e-01,-3.79603400e+00,0.00000000e+00,1.39294831e-01,2.14364860e-02,1.36508934e+02,2.10077563e+01
1.26000000e+00,-6.49825378e-02,-4.13720160e-02,3.01784515e-02,-1.57400521e-01,-3.79603400e+00,0.00000000e+00,1.39138172e-01,2.14101115e-02,1.36355409e+02,2.09819092e+01
1.26200000e+00,-6.50533971e-02,-2.89452443e-02,2.98606867e-02,-1.61814244e-01,-3.79603400e+00,0.00000000e+00,1.01401577e-01,1.20490529e-02,9.93735450e+01,1.18080718e+01
1.26400000e+00,-6.50984283e-02,-1.66827841e-02,2.95318460e-02,-1.65251301e-01,-3.79603400e+00,0.00000000e+00,1.43397786e-01,2.29924889e-02,1.40529830e+02,2.25326391e+01
1.26600000e+00,-6.51212211e-02,-6.05954069e-03,2.92028071e-02,-1.64000147e-01,-3.79603400e+00,0.00000000e+00,1.39934942e-01,2.14189625e-02,1.37136243e+02,2.09905833e+01
1.26800000e+00,-6.51225566e-02,4.72861678e-03,2.88754360e-02,-1.63363039e-01,-3.79603400e+00,0.00000000e+00,1.39599098e-01,2.12356745e-02,1.36807116e+02,2.08109610e+01
1.27000000e+00,-6.51023421e-02,1.54635818e-02,2.85496366e-02,-1.62303570e-01,-3.79603400e+00,0.00000000e+00,1.41056798e-01,2.18396923e-02,1.38235662e+02,2.14028985e+01
1.27200000e+00,-6.50607396e-02,2.61425593e-02,2.82264391e-02,-1.60917984e-01,-3.79603400e+00,0.00000000e+00,1.40611339e-01,2.14579101e-02,1.37799113e+02,2.10287519e+01
1.27400000e+00,-6.49977786e-02,3.68113752e-02,2.79059970e-02,-1.59483847e-01,-3.79603400e+00,0.00000000e+00,1.40823855e-01,2.14832554e-02,1.38007378e+02,2.10535903e+01
1.27600000e+00,-6.49135345e-02,4.74194518e-02,2.75887119e-02,-1.57737492e-01,-3.79603400e+00,0.00000000e+00,1.41386303e-01,2.16593073e-02,1.38558577e+02,2.12261211e+01
1.27800000e+00,-6.48081501e-02,5.79535832e-02,2.72752590e-02,-1.55673256e-01,-3.79603400e+00,0.00000000e+00,1.41734518e-01,2.17018721e-02,1.38899828e+02,2.12678346e+01
1.28000000e+00,-6.46817667e-02,6.84179664e-02,2.69661621e-02,-1.53394189e-01,-3.79603400e+00,0.00000000e+00,1.42027192e-01,2.16677525e-02,1.39186648e+02,2.12343974e+01
1.28200000e+00,-6.45333500e-02,8.05745459e-02,2.66583869e-02,-1.56057447e-01,-3.79603400e+00,0.00000000e+00,1.01028085e-01,1.08886481e-02,9.90075229e+01,1.06708752e+01
1.28400000e+00,-6.43596425e-02,9.24702817e-02,2.63426630e-02,-1.57625289e-01,-3.79603400e+00,0.00000000e+00,1.46755655e-01,2.35174706e-02,1.43820542e+02,2.30471212e+01
1.28600000e+00,-6.41647070e-02,1.02509007e-01,2.60314424e-02,-1.53858446e-01,-3.79603400e+00,0.00000000e+00,1.42870988e-01,2.16399169e-02,1.40013568e+02,2.12071186e+01
1.28800000e+00,-6.39495360e-02,1.12653399e-01,2.57266680e-02,-1.50933320e-01,-3.79603400e+00,0.00000000e+00,1.42571419e-01,2.13141097e-02,1.39719990e+02,2.08878275e+01
1.29000000e+00,-6.37141948e-02,1.22645625e-01,2.54279817e-02,-1.47599376e-01,-3.79603400e+00,0.00000000e+00,1.44546536e-01,2.20700350e-02,1.41655605e+02,2.16286343e+01
1.29200000e+00,-6.34590652e-02,1.32470367e-01,2.51365241e-02,-1.43885031e-01,-3.79603400e+00,0.00000000e+00,1.44442532e-01,2.16946766e-02,1.41553681e+02,2.12607831e+01
1.29400000e+00,-6.31843876e-02,1.42183737e-01,2.48524609e-02,-1.40141778e-01,-3.79603400e+00,0.00000000e+00,1.44946496e-01,2.17233938e-02,1.42047566e+02,2.12889259e+01
1.29600000e+00,-6.28904312e-02,1.51745702e-01,2.45761374e-02,-1.36128048e-01,-3.79603400e+00,0.00000000e+00,1.45619926e-01,2.18660454e-02,1.42707528e+02,2.14287245e+01
1.29800000e+00,-6.25775094e-02,1.61150793e-01,2.43081120e-02,-1.31869367e-01,-3.79603400e+00,0.00000000e+00,1.46096283e-01,2.18529264e-02,1.43174357e+02,2.14158679e+01
1.30000000e+00,-6.22459378e-02,1.70391212e-01,2.40487703e-02,-1.27445150e-01,-3.79603400e+00,0.00000000e+00,1.46798984e-01,2.18412213e-02,1.43863005e+02,2.14043969e+01
1.30200000e+00,-6.18948465e-02,1.81278475e-01,2.37946965e-02,-1.28472481e-01,-3.79603400e+00,0.00000000e+00,1.04789948e-01,1.00468260e-02,1.02694149e+02,9.84588952e+00
1.30400000e+00,-6.15210476e-02,1.91830291e-01,2.35356153e-02,-1.28398041e-01,-3.79603400e+00,0.00000000e+00,1.51631959e-01,2.37845946e-02,1.48599320e+02,2.33089027e+01
1.30600000e+00,-6.11288326e-02,2.00421312e-01,2.32849108e-02,-1.22614122e-01,-3.79603400e+00,0.00000000e+00,1.47441662e-01,2.16703951e-02,1.44492828e+02,2.12369872e+01
1.30800000e+00,-6.07193311e-02,2.09059153e-01,2.30445001e-02,-1.17818170e-01,-3.79603400e+00,0.00000000e+00,1.47230403e-01,2.13654405e-02,1.44285794e+02,2.09381317e+01
1.31000000e+00,-6.02927452e-02,2.17473283e-01,2.28138819e-02,-1.12656730e-01,-3.79603400e+00,0.00000000e+00,1.49221411e-01,2.21060506e-02,1.46236983e+02,2.16639296e+01
1.31200000e+00,-5.98495996e-02,2.25644979e-01,2.25940967e-02,-1.07160011e-01,-3.79603400e+00,0.00000000e+00,1.49311385e-01,2.17529570e-02,1.46325157e+02,2.13178979e+01
1.31400000e+00,-5.93902917e-02,2.33627089e-01,2.23852328e-02,-1.01676876e-01,-3.79603400e+00,0.00000000e+00,1.49934802e-01,2.17769362e-02,1.46936105e+02,2.13413975e+01
1.31600000e+00,-5.89152504e-02,2.41370533e-01,2.21875356e-02,-9.59741075e-02,-3.79603400e+00,0.00000000e+00,1.51042284e-01,2.19292322e-02,1.48021438e+02,2.14906475e+01
1.31800000e+00,-5.84249728e-02,2.48869095e-01,2.20014745e-02,-9.00641260e-02,-3.79603400e+00,0.00000000e+00,1.51685532e-01,2.19436727e-02,1.48651821e+02,2.15047993e+01
1.32000000e+00,-5.79199236e-02,2.56143283e-01,2.18273507e-02,-8.40467909e-02,-3.79603400e+00,0.00000000e+00,1.52192318e-01,2.19033685e-02,1.49148472e+02,2.14653012e+01
1.32200000e+00,-5.73995258e-02,2.64728150e-01,2.16617747e-02,-8.32975518e-02,-3.79603400e+00,0.00000000e+00,1.16843379e-01,1.06483672e-02,1.14506511e+02,1.04353998e+01
1.32400000e+00,-5.68612890e-02,2.72896101e-01,2.14948501e-02,-8.15145004e-02,-3.79603400e+00,0.00000000e+00,1.57576630e-01,2.38350123e-02,1.54425097e+02,2.33583120e+01
1.32600000e+00,-5.63091037e-02,2.79320730e-01,2.13392980e-02,-7.43598058e-02,-3.79603400e+00,0.00000000e+00,1.53098624e-01,2.16981853e-02,1.50036651e+02,2.12642216e+01
1.32800000e+00,-5.57440051e-02,2.85746797e-01,2.11966633e-02,-6.83264363e-02,-3.79603400e+00,0.00000000e+00,1.52956364e-01,2.12751017e-02,1.49897237e+02,2.08495997e+01
1.33000000e+00,-5.51663036e-02,2.91892189e-01,2.10661410e-02,-6.20700287e-02,-3.79603400e+00,0.00000000e+00,1.54966636e-01,2.19773797e-02,1.51867303e+02,2.15378321e+01
1.33200000e+00,-5.45766367e-02,2.97736962e-01,2.09485614e-02,-5.55463153e-02,-3.79603400e+00,0.00000000e+00,1.55191452e-01,2.16655286e-02,1.52087623e+02,2.12322180e+01
1.33400000e+00,-5.39755248e-02,3.03328230e-01,2.08439265e-02,-4.90664428e-02,-3.79603400e+00,0.00000000e+00,1.56006336e-01,2.17332432e-02,1.52886209e+02,2.12985783e+01
1.33600000e+00,-5.33635127e-02,3.08636135e-01,2.07523856e-02,-4.24515930e-02,-3.79603400e+00,0.00000000e+00,1.56838756e-01,2.18153828e-02,1.53701981e+02,2.13790752e+01
1.33800000e+00,-5.27411726e-02,3.13655472e-01,2.06742094e-02,-3.57029070e-02,-3.79603400e+00,0.00000000e+00,1.57689749e-01,2.18997396e-02,1.54535954e+02,2.14617448e+01
1.34000000e+00,-5.21090812e-02,3.18389337e-01,2.06096089e-02,-2.89017434e-02,-3.79603400e+00,0.00000000e+00,1.58369060e-01,2.18304696e-02,1.55201679e+02,2.13938602e+01
