t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.05000000e+00,-8.65979216e-03,7.12033553e-02,1.28520157e-02,-2.13374205e-01,0.00000000e+00,1.01099561e+00,1.45410125e-01,1.72563086e-02,1.42501922e+02,1.69111824e+01
1.05200000e+00,-8.52686320e-03,6.17033861e-02,1.24331725e-02,-2.05416226e-01,0.00000000e+00,9.60986790e-01,1.46444357e-01,1.72935716e-02,1.43515470e+02,1.69477002e+01
1.05400000e+00,-8.41306780e-03,5.20696447e-02,1.20305627e-02,-1.97140367e-01,0.00000000e+00,9.12188344e-01,1.47567856e-01,1.73450258e-02,1.44616499e+02,1.69981253e+01
1.05600000e+00,-8.31866851e-03,4.23100724e-02,1.16448077e-02,-1.88569512e-01,0.00000000e+00,8.64606323e-01,1.48574328e-01,1.73582096e-02,1.45602841e+02,1.70110454e+01
1.05800000e+00,-8.24390383e-03,3.24360246e-02,1.12764593e-02,-1.79736656e-01,0.00000000e+00,8.18246624e-01,1.49592293e-01,1.73651663e-02,1.46600448e+02,1.70178630e+01
1.06000000e+00,-8.18899664e-03,2.24536457e-02,1.09260268e-02,-1.70655143e-01,0.00000000e+00,7.73114996e-01,1.50616845e-01,1.73758335e-02,1.47604508e+02,1.70283168e+01
1.06200000e+00,-8.15491019e-03,1.12399421e-02,1.05958265e-02,-1.58592467e-01,0.00000000e+00,7.29217033e-01,1.78042662e-01,2.31463816e-02,1.74481808e+02,2.26834539e+01
1.06400000e+00,-8.14399966e-03,8.20154233e-05,1.02914072e-02,-1.46904138e-01,0.00000000e+00,6.86558178e-01,1.49177199e-01,1.61499851e-02,1.46193655e+02,1.58269854e+01
1.06600000e+00,-8.15387073e-03,-1.00088503e-02,1.00065250e-02,-1.37743162e-01,0.00000000e+00,6.45143719e-01,1.53147897e-01,1.74308446e-02,1.50084939e+02,1.70822277e+01
1.06800000e+00,-8.18415909e-03,-2.02857475e-02,9.74092200e-03,-1.27851108e-01,0.00000000e+00,6.04978790e-01,1.53729594e-01,1.73010528e-02,1.50655002e+02,1.69550317e+01
1.07000000e+00,-8.23502850e-03,-3.05848187e-02,9.49511810e-03,-1.17962724e-01,0.00000000e+00,5.66068370e-01,1.54039272e-01,1.70679523e-02,1.50958487e+02,1.67265933e+01
1.07200000e+00,-8.30651693e-03,-4.09117428e-02,9.26911467e-03,-1.08009011e-01,0.00000000e+00,5.28417283e-01,1.54921902e-01,1.71112658e-02,1.51823464e+02,1.67690405e+01
1.07400000e+00,-8.39870730e-03,-5.12864106e-02,9.06320788e-03,-9.78665828e-02,0.00000000e+00,4.92030197e-01,1.55865179e-01,1.71657872e-02,1.52747875e+02,1.68224714e+01
1.07600000e+00,-8.51168882e-03,-6.17004465e-02,8.87775546e-03,-8.75634833e-02,0.00000000e+00,4.56911622e-01,1.56721643e-01,1.71793869e-02,1.53587211e+02,1.68357991e+01
1.07800000e+00,-8.64552782e-03,-7.21425789e-02,8.71303793e-03,-7.71344330e-02,0.00000000e+00,4.23065913e-01,1.57571677e-01,1.71905983e-02,1.54420244e+02,1.68467864e+01
1.08000000e+00,-8.80027263e-03,-8.26049423e-02,8.56929151e-03,-6.65947235e-02,0.00000000e+00,3.90497264e-01,1.58414918e-01,1.72020139e-02,1.55246619e+02,1.68579737e+01
1.08200000e+00,-8.97673874e-03,-9.42539481e-02,8.44853307e-03,-5.32443805e-02,0.00000000e+00,3.59209715e-01,1.86694960e-01,2.29125361e-02,1.82961060e+02,2.24542854e+01
1.08400000e+00,-9.17717278e-03,-1.05729544e-01,8.35594315e-03,-4.04499780e-02,0.00000000e+00,3.29207143e-01,1.55950307e-01,1.58971497e-02,1.52831301e+02,1.55792067e+01
1.08600000e+00,-9.39884048e-03,-1.15980535e-01,8.28496419e-03,-3.03088998e-02,0.00000000e+00,3.00493268e-01,1.59847046e-01,1.72377567e-02,1.56650105e+02,1.68930015e+01
1.08800000e+00,-9.64115729e-03,-1.26325072e-01,8.23510196e-03,-1.95762529e-02,0.00000000e+00,2.73071649e-01,1.60072073e-01,1.70632317e-02,1.56870631e+02,1.67219670e+01
1.09000000e+00,-9.90408943e-03,-1.36592602e-01,8.20654644e-03,-9.01269185e-03,0.00000000e+00,2.46945686e-01,1.60152007e-01,1.68377261e-02,1.56948967e+02,1.65009716e+01
1.09200000e+00,-1.01874835e-02,-1.46793777e-01,8.19900034e-03,1.47459239e-03,0.00000000e+00,2.22118618e-01,1.60793279e-01,1.68880692e-02,1.57577413e+02,1.65503078e+01
1.09400000e+00,-1.04912330e-02,-1.56947661e-01,8.21247332e-03,1.20046444e-02,0.00000000e+00,1.98593523e-01,1.61485060e-01,1.69424473e-02,1.58255359e+02,1.66035984e+01
1.09600000e+00,-1.08152359e-02,-1.67044243e-01,8.24702559e-03,2.25447068e-02,0.00000000e+00,1.76373317e-01,1.62057946e-01,1.69541383e-02,1.58816787e+02,1.66150555e+01
1.09800000e+00,-1.11593636e-02,-1.77071313e-01,8.30263677e-03,3.30617045e-02,0.00000000e+00,1.55460755e-01,1.62628993e-01,1.69691843e-02,1.59376413e+02,1.66298006e+01
1.10000000e+00,-1.15234700e-02,-1.87021669e-01,8.37924934e-03,4.35441008e-02,0.00000000e+00,1.35858429e-01,1.63196953e-01,1.69866752e-02,1.59933014e+02,1.66469417e+01
1.10200000e+00,-1.19081310e-02,-1.97992991e-01,8.47843642e-03,5.64609846e-02,0.00000000e+00,1.17568769e-01,1.89583026e-01,2.22159345e-02,1.85791366e+02,2.17716158e+01
1.10400000e+00,-1.23152579e-02,-2.08688209e-01,8.60463042e-03,6.86838914e-02,0.00000000e+00,1.00594043e-01,1.60023135e-01,1.57048767e-02,1.56822673e+02,1.53907792e+01
1.10600000e+00,-1.27420405e-02,-2.18118543e-01,8.75145170e-03,7.83265139e-02,0.00000000e+00,8.49363553e-02,1.63471596e-01,1.70058000e-02,1.60202164e+02,1.66656840e+01
1.10800000e+00,-1.31877237e-02,-2.27536395e-01,8.91821671e-03,8.83894661e-02,0.00000000e+00,7.05976467e-02,1.63331123e-01,1.68212577e-02,1.60064501e+02,1.64848325e+01
1.11000000e+00,-1.36520692e-02,-2.36778934e-01,9.10480128e-03,9.81400286e-02,0.00000000e+00,5.75796949e-02,1.63127745e-01,1.66126407e-02,1.59865190e+02,1.62803878e+01
1.11200000e+00,-1.41347313e-02,-2.45859209e-01,9.31063324e-03,1.07675227e-01,0.00000000e+00,4.58841138e-02,1.63442384e-01,1.66593547e-02,1.60173536e+02,1.63261676e+01
1.11400000e+00,-1.46354097e-02,-2.54794892e-01,9.53543288e-03,1.17106477e-01,0.00000000e+00,3.55123532e-02,1.63799599e-01,1.67117386e-02,1.60523607e+02,1.63775038e+01
1.11600000e+00,-1.51538082e-02,-2.63576658e-01,9.77896975e-03,1.26403653e-01,0.00000000e+00,2.64656989e-02,1.64041626e-01,1.67220388e-02,1.60760793e+02,1.63875981e+01
1.11800000e+00,-1.56896067e-02,-2.72193993e-01,1.00409390e-02,1.35538135e-01,0.00000000e+00,1.87452725e-02,1.64295873e-01,1.67407437e-02,1.61009955e+02,1.64059289e+01
1.12000000e+00,-1.62424700e-02,-2.80640111e-01,1.03210054e-02,1.44497323e-01,0.00000000e+00,1.23520310e-02,1.64519306e-01,1.67505228e-02,1.61228919e+02,1.64155124e+01
1.12200000e+00,-1.68126828e-02,-2.89859648e-01,1.06201881e-02,1.55345873e-01,0.00000000e+00,7.28676708e-03,1.86986963e-01,2.11297613e-02,1.83247224e+02,2.07071661e+01
1.12400000e+00,-1.74016736e-02,-2.98726648e-01,1.09418894e-02,1.65445466e-01,0.00000000e+00,3.55010863e-03,1.61051696e-01,1.56335433e-02,1.57830662e+02,1.53208724e+01
1.12600000e+00,-1.80067874e-02,-3.06390696e-01,1.12804327e-02,1.73239289e-01,0.00000000e+00,1.14251888e-03,1.63785586e-01,1.67704544e-02,1.60509874e+02,1.64350453e+01
1.12800000e+00,-1.86271571e-02,-3.13935809e-01,1.16349934e-02,1.81253282e-01,0.00000000e+00,6.42963112e-05,1.63305791e-01,1.65988973e-02,1.60039676e+02,1.62669193e+01
1.13000000e+00,-1.92623561e-02,-3.21219222e-01,1.20051682e-02,1.88850890e-01,0.00000000e+00,0.00000000e+00,1.62825735e-01,1.64221550e-02,1.59569220e+02,1.60937119e+01
1.13200000e+00,-1.99118687e-02,-3.28254834e-01,1.23901820e-02,1.96126150e-01,0.00000000e+00,0.00000000e+00,1.62788612e-01,1.64693207e-02,1.59532840e+02,1.61399342e+01
1.13400000e+00,-2.05752196e-02,-3.35056586e-01,1.27895183e-02,2.03169741e-01,0.00000000e+00,0.00000000e+00,1.62748245e-01,1.65034716e-02,1.59493280e+02,1.61734022e+01
1.13600000e+00,-2.12519351e-02,-3.41618399e-01,1.32026913e-02,2.09958902e-01,0.00000000e+00,0.00000000e+00,1.62679118e-01,1.65227302e-02,1.59425536e+02,1.61922756e+01
1.13800000e+00,-2.19415286e-02,-3.47933461e-01,1.36291718e-02,2.16474879e-01,0.00000000e+00,0.00000000e+00,1.62585715e-01,1.65366364e-02,1.59334000e+02,1.62059037e+01
1.14000000e+00,-2.26435018e-02,-3.53997808e-01,1.40684023e-02,2.22708135e-01,0.00000000e+00,0.00000000e+00,1.62526053e-01,1.65542075e-02,1.59275532e+02,1.62231234e+01
1.14200000e+00,-2.33578001e-02,-3.60482476e-01,1.45207815e-02,2.30107023e-01,0.00000000e+00,0.00000000e+00,1.78212774e-01,1.96267132e-02,1.74648518e+02,1.92341790e+01
1.14400000e+00,-2.40851639e-02,-3.66565439e-01,1.49883394e-02,2.36769637e-01,0.00000000e+00,0.00000000e+00,1.59050838e-01,1.56737117e-02,1.55869821e+02,1.53602375e+01
1.14600000e+00,-2.48233922e-02,-3.71643892e-01,1.54666648e-02,2.41639472e-01,0.00000000e+00,0.00000000e+00,1.60745571e-01,1.65450338e-02,1.57530660e+02,1.62141331e+01
1.14800000e+00,-2.55715966e-02,-3.76508071e-01,1.59549150e-02,2.46535889e-01,0.00000000e+00,0.00000000e+00,1.60131546e-01,1.64249781e-02,1.56928915e+02,1.60964786e+01
1.15000000e+00,-2.63292103e-02,-3.81051024e-01,1.64525012e-02,2.50971655e-01,0.00000000e+00,0.00000000e+00,1.59405210e-01,1.62871229e-02,1.56217106e+02,1.59613804e+01
1.15200000e+00,-2.70955930e-02,-3.85282497e-01,1.69585431e-02,2.55019636e-01,0.00000000e+00,0.00000000e+00,1.59091807e-01,1.63322606e-02,1.55909971e+02,1.60056153e+01
1.15400000e+00,-2.78701413e-02,-3.89215563e-01,1.74723722e-02,2.58756243e-01,0.00000000e+00,0.00000000e+00,1.58738801e-01,1.63660427e-02,1.55564025e+02,1.60387218e+01
1.15600000e+00,-2.86522502e-02,-3.92841074e-01,1.79933428e-02,2.62154996e-01,0.00000000e+00,0.00000000e+00,1.58274614e-01,1.63659381e-02,1.55109122e+02,1.60386193e+01
1.15800000e+00,-2.94412969e-02,-3.96153473e-01,1.85207575e-02,2.65201788e-01,0.00000000e+00,0.00000000e+00,1.57849672e-01,1.63794573e-02,1.54692679e+02,1.60518682e+01
1.16000000e+00,-3.02366559e-02,-3.99153544e-01,1.90539174e-02,2.67899809e-01,0.00000000e+00,0.00000000e+00,1.57456611e-01,1.63943990e-02,1.54307479e+02,1.60665110e+01
1.16200000e+00,-3.10379576e-02,-4.02223486e-01,1.95926508e-02,2.71038775e-01,0.00000000e+00,0.00000000e+00,1.66011374e-01,1.80734229e-02,1.62691147e+02,1.77119545e+01
1.16400000e+00,-3.18452768e-02,-4.04883869e-01,2.01376577e-02,2.73555629e-01,0.00000000e+00,0.00000000e+00,1.54464966e-01,1.58659719e-02,1.51375667e+02,1.55486525e+01
1.16600000e+00,-3.26569947e-02,-4.06796699e-01,2.06860909e-02,2.74899044e-01,0.00000000e+00,0.00000000e+00,1.55161345e-01,1.63933094e-02,1.52058118e+02,1.60654432e+01
1.16800000e+00,-3.34722718e-02,-4.08421909e-01,2.12371450e-02,2.76079273e-01,0.00000000e+00,0.00000000e+00,1.54392495e-01,1.63101509e-02,1.51304645e+02,1.59839479e+01
1.17000000e+00,-3.42904456e-02,-4.09692070e-01,2.17901098e-02,2.76812275e-01,0.00000000e+00,0.00000000e+00,1.53538328e-01,1.62441999e-02,1.50467562e+02,1.59193159e+01
1.17200000e+00,-3.51108078e-02,-4.10613781e-01,2.23441297e-02,2.77148652e-01,0.00000000e+00,0.00000000e+00,1.52942978e-01,1.62689303e-02,1.49884118e+02,1.59435517e+01
1.17400000e+00,-3.59326776e-02,-4.11200835e-01,2.28984661e-02,2.77127566e-01,0.00000000e+00,0.00000000e+00,1.52424829e-01,1.62857764e-02,1.49376332e+02,1.59600609e+01
1.17600000e+00,-3.67553821e-02,-4.11444441e-01,2.34523977e-02,2.76743146e-01,0.00000000e+00,0.00000000e+00,1.51632211e-01,1.62977575e-02,1.48599567e+02,1.59718024e+01
1.17800000e+00,-3.75782242e-02,-4.11341269e-01,2.40051914e-02,2.75987874e-01,0.00000000e+00,0.00000000e+00,1.51038807e-01,1.62973437e-02,1.48018031e+02,1.59713968e+01
1.18000000e+00,-3.84005176e-02,-4.10893650e-01,2.45561038e-02,2.74864512e-01,0.00000000e+00,0.00000000e+00,1.50297605e-01,1.63125879e-02,1.47291653e+02,1.59863362e+01
1.18200000e+00,-3.92216027e-02,-4.10151950e-01,2.51044454e-02,2.73435087e-01,0.00000000e+00,0.00000000e+00,1.50872498e-01,1.64388265e-02,1.47855048e+02,1.61100500e+01
1.18400000e+00,-4.00408724e-02,-4.09030794e-01,2.56495433e-02,2.71554405e-01,0.00000000e+00,0.00000000e+00,1.48122865e-01,1.61448363e-02,1.45160407e+02,1.58219396e+01
1.18600000e+00,-4.08574456e-02,-4.07489102e-01,2.61903758e-02,2.69242881e-01,0.00000000e+00,0.00000000e+00,1.47717684e-01,1.63080354e-02,1.44763331e+02,1.59818747e+01
1.18800000e+00,-4.16706019e-02,-4.05607151e-01,2.67263117e-02,2.66626764e-01,0.00000000e+00,0.00000000e+00,1.46817349e-01,1.62721565e-02,1.43881002e+02,1.59467134e+01
1.19000000e+00,-4.24796370e-02,-4.03369514e-01,2.72566281e-02,2.63628543e-01,0.00000000e+00,0.00000000e+00,1.46019506e-01,1.62647945e-02,1.43099116e+02,1.59394986e+01
1.19200000e+00,-4.32838482e-02,-4.00784222e-01,2.77805910e-02,2.60278047e-01,0.00000000e+00,0.00000000e+00,1.45268890e-01,1.62825919e-02,1.42363512e+02,1.59569401e+01
1.19400000e+00,-4.40825469e-02,-3.97858465e-01,2.82975223e-02,2.56600692e-01,0.00000000e+00,0.00000000e+00,1.44595439e-01,1.63186714e-02,1.41703530e+02,1.59922979e+01
1.19600000e+00,-4.48750499e-02,-3.94584434e-01,2.88067644e-02,2.52579324e-01,0.00000000e+00,0.00000000e+00,1.43613173e-01,1.62896112e-02,1.40740910e+02,1.59638190e+01
1.19800000e+00,-4.56606507e-02,-3.90959530e-01,2.93076012e-02,2.48200441e-01,0.00000000e+00,0.00000000e+00,1.42824121e-01,1.62854948e-02,1.39967638e+02,1.59597849e+01
1.20000000e+00,-4.64386600e-02,-3.86992696e-01,2.97993425e-02,2.43486168e-01,0.00000000e+00,0.00000000e+00,1.41990206e-01,1.62900137e-02,1.39150402e+02,1.59642134e+01
1.20200000e+00,-4.72083223e-02,-3.82577050e-01,3.02810242e-02,2.37989356e-01,0.00000000e+00,0.00000000e+00,1.38637196e-01,1.53332228e-02,1.35864452e+02,1.50265583e+01
1.20400000e+00,-4.79687606e-02,-3.77850041e-01,3.07511635e-02,2.32287891e-01,0.00000000e+00,0.00000000e+00,1.40941372e-01,1.65344556e-02,1.38122544e+02,1.62037665e+01
1.20600000e+00,-4.87195704e-02,-3.72894958e-01,3.12102753e-02,2.26735745e-01,0.00000000e+00,0.00000000e+00,1.39456755e-01,1.63047488e-02,1.36667619e+02,1.59786538e+01
1.20800000e+00,-4.94600987e-02,-3.67577285e-01,3.16578203e-02,2.20754368e-01,0.00000000e+00,0.00000000e+00,1.38535200e-01,1.62752674e-02,1.35764496e+02,1.59497621e+01
1.21000000e+00,-5.01896619e-02,-3.61933234e-01,3.20931131e-02,2.14503594e-01,0.00000000e+00,0.00000000e+00,1.37808597e-01,1.63636705e-02,1.35052425e+02,1.60363971e+01
1.21200000e+00,-5.09076257e-02,-3.55980316e-01,3.25156776e-02,2.08017166e-01,0.00000000e+00,0.00000000e+00,1.37202810e-01,1.63869192e-02,1.34458754e+02,1.60591808e+01
1.21400000e+00,-5.16133736e-02,-3.49712988e-01,3.29249912e-02,2.01244954e-01,0.00000000e+00,0.00000000e+00,1.36248255e-01,1.63512888e-02,1.33523290e+02,1.60242631e+01
1.21600000e+00,-5.23062628e-02,-3.43123402e-01,3.33204604e-02,1.94177259e-01,0.00000000e+00,0.00000000e+00,1.35355414e-01,1.63345206e-02,1.32648306e+02,1.60078302e+01
1.21800000e+00,-5.29856552e-02,-3.36215811e-01,3.37015279e-02,1.86851076e-01,0.00000000e+00,0.00000000e+00,1.34391357e-01,1.63560788e-02,1.31703530e+02,1.60289573e+01
1.22000000e+00,-5.36509227e-02,-3.29003104e-01,3.40677064e-02,1.79287456e-01,0.00000000e+00,0.00000000e+00,1.33685658e-01,1.63623227e-02,1.31011945e+02,1.60350762e+01
1.22200000e+00,-5.43012231e-02,-3.21123754e-01,3.44177145e-02,1.70279173e-01,0.00000000e+00,0.00000000e+00,1.24153700e-01,1.38272381e-02,1.21670626e+02,1.35506933e+01
1.22400000e+00,-5.49352749e-02,-3.13030168e-01,3.47488880e-02,1.61368113e-01,0.00000000e+00,0.00000000e+00,1.33888925e-01,1.70433286e-02,1.31211147e+02,1.67024620e+01
1.22600000e+00,-5.55534104e-02,-3.05036425e-01,3.50638457e-02,1.53445073e-01,0.00000000e+00,0.00000000e+00,1.31565099e-01,1.63542085e-02,1.28933797e+02,1.60271243e+01
1.22800000e+00,-5.61551902e-02,-2.96697102e-01,3.53623083e-02,1.44982151e-01,0.00000000e+00,0.00000000e+00,1.30759986e-01,1.63399299e-02,1.28144787e+02,1.60131313e+01
1.23000000e+00,-5.67400268e-02,-2.88099790e-01,3.56436947e-02,1.36399832e-01,0.00000000e+00,0.00000000e+00,1.30345686e-01,1.65090761e-02,1.27738773e+02,1.61788946e+01
1.23200000e+00,-5.73074230e-02,-2.79252993e-01,3.59078348e-02,1.27708310e-01,0.00000000e+00,0.00000000e+00,1.29597929e-01,1.64915900e-02,1.27005970e+02,1.61617582e+01
1.23400000e+00,-5.78568694e-02,-2.70152253e-01,3.61544018e-02,1.18827608e-01,0.00000000e+00,0.00000000e+00,1.28933949e-01,1.64678378e-02,1.26355270e+02,1.61384810e+01
1.23600000e+00,-5.83878651e-02,-2.60801184e-01,3.63830364e-02,1.09783703e-01,0.00000000e+00,0.00000000e+00,1.28121065e-01,1.64793283e-02,1.25558643e+02,1.61497417e+01
1.23800000e+00,-5.88999113e-02,-2.51205824e-01,3.65934451e-02,1.00602649e-01,0.00000000e+00,0.00000000e+00,1.27444501e-01,1.64842861e-02,1.24895611e+02,1.61546003e+01
1.24000000e+00,-5.93925299e-02,-2.41372770e-01,3.67853684e-02,9.13036885e-02,0.00000000e+00,0.00000000e+00,1.26628116e-01,1.65098058e-02,1.24095553e+02,1.61796096e+01
1.24200000e+00,-5.98646532e-02,-2.30416016e-01,3.69569826e-02,7.94892391e-02,0.00000000e+00,0.00000000e+00,1.05084052e-01,1.14539219e-02,1.02982371e+02,1.12248435e+01
1.24400000e+00,-6.03141341e-02,-2.19369465e-01,3.71036187e-02,6.81145452e-02,0.00000000e+00,0.00000000e+00,1.28245366e-01,1.76473709e-02,1.25680459e+02,1.72944235e+01
1.24600000e+00,-6.07426002e-02,-2.09026685e-01,3.72309900e-02,5.90634982e-02,0.00000000e+00,0.00000000e+00,1.25068918e-01,1.65168345e-02,1.22567540e+02,1.61864978e+01
1.24800000e+00,-6.11500332e-02,-1.98372437e-01,3.73394402e-02,4.93637181e-02,0.00000000e+00,0.00000000e+00,1.24336508e-01,1.64445579e-02,1.21849778e+02,1.61156667e+01
1.25000000e+00,-6.15359809e-02,-1.87554601e-01,3.74284638e-02,3.96923904e-02,0.00000000e+00,0.00000000e+00,1.24440980e-01,1.67076933e-02,1.21952161e+02,1.63735394e+01
1.25200000e+00,-6.19001489e-02,-1.76582743e-01,3.74982440e-02,3.00724753e-02,0.00000000e+00,0.00000000e+00,1.23754863e-01,1.66560793e-02,1.21279766e+02,1.63229577e+01
1.25400000e+00,-6.22421935e-02,-1.65433315e-01,3.75487095e-02,2.03862604e-02,0.00000000e+00,0.00000000e+00,1.23129259e-01,1.66445742e-02,1.20666674e+02,1.63116828e+01
1.25600000e+00,-6.25617708e-02,-1.54116815e-01,3.75797729e-02,1.06757100e-02,0.00000000e+00,0.00000000e+00,1.22505669e-01,1.66533383e-02,1.20055556e+02,1.63202716e+01
1.25800000e+00,-6.28585556e-02,-1.42642543e-01,3.75914040e-02,9.52556396e-04,0.00000000e+00,0.00000000e+00,1.21912048e-01,1.66387033e-02,1.19473807e+02,1.63059292e+01
1.26000000e+00,-6.31322541e-02,-1.31037955e-01,3.75835986e-02,-8.74739032e-03,0.00000000e+00,0.00000000e+00,1.21742070e-01,1.66948626e-02,1.19307228e+02,1.63609653e+01
1.26200000e+00,-6.33816573e-02,-1.17858306e-01,3.75539729e-02,-2.21090444e-02,0.00000000e+00,0.00000000e+00,8.71947178e-02,8.91540332e-03,8.54508235e+01,8.73709526e+00
1.26400000e+00,-6.36037225e-02,-1.04731380e-01,3.74956771e-02,-3.46990357e-02,0.00000000e+00,0.00000000e+00,1.24842572e-01,1.82370500e-02,1.22345721e+02,1.78723090e+01
1.26600000e+00,-6.38014898e-02,-9.29648433e-02,3.74176597e-02,-4.35648139e-02,0.00000000e+00,0.00000000e+00,1.20645582e-01,1.66245967e-02,1.18232671e+02,1.62921047e+01
1.26800000e+00,-6.39754079e-02,-8.09373924e-02,3.73209383e-02,-5.31497877e-02,0.00000000e+00,0.00000000e+00,1.20214456e-01,1.65931991e-02,1.17810167e+02,1.62613351e+01
1.27000000e+00,-6.41252017e-02,-6.88534885e-02,3.72052162e-02,-6.25012583e-02,0.00000000e+00,0.00000000e+00,1.20598541e-01,1.69532489e-02,1.18186570e+02,1.66141840e+01
1.27200000e+00,-6.42507948e-02,-5.67290352e-02,3.70710825e-02,-7.16289935e-02,0.00000000e+00,0.00000000e+00,1.20341621e-01,1.68749272e-02,1.17934789e+02,1.65374286e+01
1.27400000e+00,-6.43520737e-02,-4.45384451e-02,3.69187319e-02,-8.07093299e-02,0.00000000e+00,0.00000000e+00,1.19929574e-01,1.68388068e-02,1.17530982e+02,1.65020307e+01
1.27600000e+00,-6.44289133e-02,-3.22948872e-02,3.67483175e-02,-8.96812383e-02,0.00000000e+00,0.00000000e+00,1.19781115e-01,1.68627403e-02,1.17385492e+02,1.65254855e+01
1.27800000e+00,-6.44812268e-02,-2.00115592e-02,3.65600968e-02,-9.85183091e-02,0.00000000e+00,0.00000000e+00,1.19477410e-01,1.68565600e-02,1.17087862e+02,1.65194288e+01
1.28000000e+00,-6.45089416e-02,-7.70137704e-03,3.63543404e-02,-1.07211123e-01,0.00000000e+00,0.00000000e+00,1.19430083e-01,1.68751572e-02,1.17041481e+02,1.65376541e+01
1.28200000e+00,-6.45108991e-02,6.30841718e-03,3.61284852e-02,-1.20054018e-01,0.00000000e+00,0.00000000e+00,7.98328447e-02,7.82754971e-03,7.82361878e+01,7.67099872e+00
1.28400000e+00,-6.44838407e-02,2.01192641e-02,3.58748488e-02,-1.31810651e-01,0.00000000e+00,0.00000000e+00,1.23917013e-01,1.87984076e-02,1.21438673e+02,1.84224394e+01
1.28600000e+00,-6.44315657e-02,3.22147689e-02,3.56042351e-02,-1.39078744e-01,0.00000000e+00,0.00000000e+00,1.19538232e-01,1.68652643e-02,1.17147468e+02,1.65279590e+01
1.28800000e+00,-6.43548675e-02,4.44814020e-02,3.53180137e-02,-1.47127032e-01,0.00000000e+00,0.00000000e+00,1.19342169e-01,1.67551789e-02,1.16955325e+02,1.64200754e+01
1.29000000e+00,-6.42536813e-02,5.66861944e-02,3.50159686e-02,-1.54812959e-01,0.00000000e+00,0.00000000e+00,1.20207169e-01,1.71975511e-02,1.17803026e+02,1.68536001e+01
1.29200000e+00,-6.41281722e-02,6.88167976e-02,3.46990177e-02,-1.62115124e-01,0.00000000e+00,0.00000000e+00,1.20100744e-01,1.71108952e-02,1.17698729e+02,1.67686773e+01
1.29400000e+00,-6.39784405e-02,8.09077520e-02,3.43676119e-02,-1.69261613e-01,0.00000000e+00,0.00000000e+00,1.19960738e-01,1.70538094e-02,1.17561523e+02,1.67127332e+01
1.29600000e+00,-6.38045755e-02,9.29472117e-02,3.40221086e-02,-1.76202176e-01,0.00000000e+00,0.00000000e+00,1.19933913e-01,1.70524074e-02,1.17535235e+02,1.67113592e+01
1.29800000e+00,-6.36067064e-02,1.04904628e-01,3.36629875e-02,-1.82866234e-01,0.00000000e+00,0.00000000e+00,1.20311502e-01,1.71239041e-02,1.17905272e+02,1.67814260e+01
1.30000000e+00,-6.33850173e-02,1.16771595e-01,3.32908314e-02,-1.89248735e-01,0.00000000e+00,0.00000000e+00,1.20286236e-01,1.71143649e-02,1.17880511e+02,1.67720776e+01
1.30200000e+00,-6.31382812e-02,1.30646712e-01,3.29025878e-02,-2.00737676e-01,0.00000000e+00,0.00000000e+00,7.14260573e-02,5.85482538e-03,6.99975361e+01,5.73772887e+00
1.30400000e+00,-6.28626471e-02,1.44196984e-01,3.24887141e-02,-2.10977050e-01,0.00000000e+00,0.00000000e+00,1.25685447e-01,1.91510200e-02,1.23171738e+02,1.87679996e+01
1.30600000e+00,-6.25629699e-02,1.55532364e-01,3.20623985e-02,-2.15638420e-01,0.00000000e+00,0.00000000e+00,1.20781927e-01,1.69558212e-02,1.18366288e+02,1.66167048e+01
1.30800000e+00,-6.22404597e-02,1.66954530e-01,3.16256647e-02,-2.21043381e-01,0.00000000e+00,0.00000000e+00,1.21071461e-01,1.69685450e-02,1.18650032e+02,1.66291741e+01
1.31000000e+00,-6.18952768e-02,1.78189146e-01,3.11785672e-02,-2.25934983e-01,0.00000000e+00,0.00000000e+00,1.22392674e-01,1.73966957e-02,1.19944820e+02,1.70487618e+01
1.31200000e+00,-6.15278385e-02,1.89220694e-01,3.07222553e-02,-2.30330745e-01,0.00000000e+00,0.00000000e+00,1.22862278e-01,1.73592529e-02,1.20405033e+02,1.70120679e+01
