t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.75800000e+00,-5.85225040e-02,8.23009616e-03,3.42746051e-02,1.51862920e-01,-1.13556050e+01,0.00000000e+00,1.87420151e-01,2.44573439e-02,1.83671748e+02,2.39681970e+01
1.76000000e+00,-5.85016864e-02,1.25651383e-02,3.45782668e-02,1.51815191e-01,-1.13556050e+01,0.00000000e+00,1.88894584e-01,2.47780327e-02,1.85116692e+02,2.42824720e+01
1.76200000e+00,-5.84718525e-02,1.74866620e-02,3.48798858e-02,1.48797828e-01,-1.13556050e+01,0.00000000e+00,1.73491290e-01,1.86557814e-02,1.70021464e+02,1.82826657e+01
1.76400000e+00,-5.84317396e-02,2.24084787e-02,3.51734937e-02,1.45833684e-01,-1.13556050e+01,0.00000000e+00,1.88581263e-01,2.53108073e-02,1.84809638e+02,2.48045911e+01
1.76600000e+00,-5.83826897e-02,2.66236035e-02,3.54652848e-02,1.45965677e-01,-1.13556050e+01,0.00000000e+00,1.89621675e-01,2.55713729e-02,1.85829242e+02,2.50599455e+01
1.76800000e+00,-5.83252097e-02,3.08919979e-02,3.57567984e-02,1.45260723e-01,-1.13556050e+01,0.00000000e+00,1.86884545e-01,2.39706714e-02,1.83146854e+02,2.34912579e+01
1.77000000e+00,-5.82590753e-02,3.52300029e-02,3.60457702e-02,1.43719616e-01,-1.13556050e+01,0.00000000e+00,1.87472945e-01,2.42297354e-02,1.83723486e+02,2.37451407e+01
1.77200000e+00,-5.81843827e-02,3.94283792e-02,3.63318997e-02,1.42512707e-01,-1.13556050e+01,0.00000000e+00,1.89554840e-01,2.50814466e-02,1.85763743e+02,2.45798177e+01
1.77400000e+00,-5.81014027e-02,4.35653112e-02,3.66156885e-02,1.41107042e-01,-1.13556050e+01,0.00000000e+00,1.88248175e-01,2.42184603e-02,1.84483211e+02,2.37340911e+01
1.77600000e+00,-5.80101312e-02,4.76876221e-02,3.68960408e-02,1.39270881e-01,-1.13556050e+01,0.00000000e+00,1.89168326e-01,2.45791017e-02,1.85384960e+02,2.40875197e+01
1.77800000e+00,-5.79107137e-02,5.17178289e-02,3.71727844e-02,1.37453229e-01,-1.13556050e+01,0.00000000e+00,1.89605327e-01,2.46533893e-02,1.85813220e+02,2.41603215e+01
1.78000000e+00,-5.78032568e-02,5.57526537e-02,3.74454859e-02,1.35083925e-01,-1.13556050e+01,0.00000000e+00,1.88199632e-01,2.38116600e-02,1.84435639e+02,2.33354268e+01
1.78200000e+00,-5.76873077e-02,6.03804127e-02,3.77111113e-02,1.29701933e-01,-1.13556050e+01,0.00000000e+00,1.74821643e-01,1.87110707e-02,1.71325210e+02,1.83368493e+01
1.78400000e+00,-5.75618044e-02,6.49043150e-02,3.79647063e-02,1.24938666e-01,-1.13556050e+01,0.00000000e+00,1.89621328e-01,2.54750129e-02,1.85828901e+02,2.49655127e+01
1.78600000e+00,-5.74281054e-02,6.88058889e-02,3.82126229e-02,1.22810557e-01,-1.13556050e+01,0.00000000e+00,1.88288264e-01,2.45972389e-02,1.84522499e+02,2.41052942e+01
1.78800000e+00,-5.72865217e-02,7.27961892e-02,3.84553060e-02,1.19718762e-01,-1.13556050e+01,0.00000000e+00,1.86408456e-01,2.38001241e-02,1.82680287e+02,2.33241216e+01
1.79000000e+00,-5.71369037e-02,7.68118673e-02,3.86911641e-02,1.16126217e-01,-1.13556050e+01,0.00000000e+00,1.86490310e-01,2.38845643e-02,1.82760504e+02,2.34068730e+01
1.79200000e+00,-5.69793083e-02,8.07765440e-02,3.89197009e-02,1.12368686e-01,-1.13556050e+01,0.00000000e+00,1.86329940e-01,2.37818179e-02,1.82603341e+02,2.33061815e+01
1.79400000e+00,-5.68138470e-02,8.46669673e-02,3.91406095e-02,1.08567112e-01,-1.13556050e+01,0.00000000e+00,1.86890665e-01,2.41092629e-02,1.83152851e+02,2.36270777e+01
1.79600000e+00,-5.66406748e-02,8.85057555e-02,3.93538546e-02,1.04593454e-01,-1.13556050e+01,0.00000000e+00,1.86138530e-01,2.37268351e-02,1.82415760e+02,2.32522984e+01
1.79800000e+00,-5.64598496e-02,9.23062061e-02,3.95587967e-02,1.00339980e-01,-1.13556050e+01,0.00000000e+00,1.86325955e-01,2.38164385e-02,1.82599436e+02,2.33401098e+01
1.80000000e+00,-5.62714979e-02,9.60348269e-02,3.97551656e-02,9.60131250e-02,-1.13556050e+01,0.00000000e+00,1.86294698e-01,2.38550936e-02,1.82568804e+02,2.33779917e+01
1.80200000e+00,-5.60753742e-02,1.00267452e-01,3.99411281e-02,8.91049857e-02,-1.13556050e+01,0.00000000e+00,1.72964247e-01,1.86664551e-02,1.69504962e+02,1.82931260e+01
1.80400000e+00,-5.58704841e-02,1.04416112e-01,4.01119213e-02,8.27002520e-02,-1.13556050e+01,0.00000000e+00,1.86601954e-01,2.51587603e-02,1.82869915e+02,2.46555851e+01
1.80600000e+00,-5.56581234e-02,1.07944428e-01,4.02737590e-02,7.90402600e-02,-1.13556050e+01,0.00000000e+00,1.85740883e-01,2.46603225e-02,1.82026065e+02,2.41671161e+01
1.80800000e+00,-5.54386627e-02,1.11538230e-01,4.04275272e-02,7.45475645e-02,-1.13556050e+01,0.00000000e+00,1.83294780e-01,2.36323436e-02,1.79628884e+02,2.31596967e+01
1.81000000e+00,-5.52119843e-02,1.15111178e-01,4.05717761e-02,6.97950266e-02,-1.13556050e+01,0.00000000e+00,1.84392436e-01,2.43229609e-02,1.80704587e+02,2.38365016e+01
1.81200000e+00,-5.49782765e-02,1.18596413e-01,4.07067302e-02,6.50769184e-02,-1.13556050e+01,0.00000000e+00,1.83450825e-01,2.38992954e-02,1.79781809e+02,2.34213095e+01
1.81400000e+00,-5.47376504e-02,1.22004021e-01,4.08320862e-02,6.03624826e-02,-1.13556050e+01,0.00000000e+00,1.84256081e-01,2.45117073e-02,1.80570959e+02,2.40214732e+01
1.81600000e+00,-5.44903315e-02,1.25305000e-01,4.09482775e-02,5.57940495e-02,-1.13556050e+01,0.00000000e+00,1.83937060e-01,2.43735934e-02,1.80258319e+02,2.38861216e+01
1.81800000e+00,-5.42364504e-02,1.28575999e-01,4.10550742e-02,5.09432556e-02,-1.13556050e+01,0.00000000e+00,1.82897478e-01,2.40735540e-02,1.79239529e+02,2.35920829e+01
1.82000000e+00,-5.39760637e-02,1.31792664e-01,4.11519825e-02,4.59904721e-02,-1.13556050e+01,0.00000000e+00,1.83094297e-01,2.42999895e-02,1.79432411e+02,2.38139897e+01
1.82200000e+00,-5.37089840e-02,1.35452913e-01,4.12375543e-02,3.88153876e-02,-1.13556050e+01,0.00000000e+00,1.70366132e-01,1.95338025e-02,1.66958810e+02,1.91431265e+01
1.82400000e+00,-5.34342924e-02,1.39052587e-01,4.13075499e-02,3.20988223e-02,-1.13556050e+01,0.00000000e+00,1.82282828e-01,2.53655319e-02,1.78637172e+02,2.48582212e+01
1.82600000e+00,-5.31531541e-02,1.42081590e-01,4.13676476e-02,2.79290858e-02,-1.13556050e+01,0.00000000e+00,1.81418580e-01,2.49671272e-02,1.77790208e+02,2.44677846e+01
1.82800000e+00,-5.28658877e-02,1.45228200e-01,4.14185569e-02,2.26954535e-02,-1.13556050e+01,0.00000000e+00,1.77202307e-01,2.32071606e-02,1.73658261e+02,2.27430174e+01
1.83000000e+00,-5.25722633e-02,1.48341857e-01,4.14583661e-02,1.73669161e-02,-1.13556050e+01,0.00000000e+00,1.79804588e-01,2.48270697e-02,1.76208497e+02,2.43305283e+01
1.83200000e+00,-5.22726236e-02,1.51300418e-01,4.14883290e-02,1.24949735e-02,-1.13556050e+01,0.00000000e+00,1.78392520e-01,2.42103054e-02,1.74824669e+02,2.37260993e+01
1.83400000e+00,-5.19670805e-02,1.54230671e-01,4.15081784e-02,7.37155224e-03,-1.13556050e+01,0.00000000e+00,1.77983855e-01,2.43296699e-02,1.74424178e+02,2.38430765e+01
1.83600000e+00,-5.16557560e-02,1.57078404e-01,4.15178747e-02,2.33742141e-03,-1.13556050e+01,0.00000000e+00,1.77791050e-01,2.44136380e-02,1.74235229e+02,2.39253652e+01
1.83800000e+00,-5.13387695e-02,1.59922230e-01,4.15172661e-02,-3.08954105e-03,-1.13556050e+01,0.00000000e+00,1.75499045e-01,2.35064029e-02,1.71989065e+02,2.30362748e+01
1.84000000e+00,-5.10160994e-02,1.62717559e-01,4.15054733e-02,-8.58146190e-03,-1.13556050e+01,0.00000000e+00,1.76301805e-01,2.42627346e-02,1.72775769e+02,2.37774799e+01
1.84200000e+00,-5.06877643e-02,1.65715327e-01,4.14822713e-02,-1.50766374e-02,-1.13556050e+01,0.00000000e+00,1.68100137e-01,2.13698893e-02,1.64738135e+02,2.09424915e+01
1.84400000e+00,-5.03532463e-02,1.68700780e-01,4.14452303e-02,-2.14765345e-02,-1.13556050e+01,0.00000000e+00,1.73871410e-01,2.44126196e-02,1.70393982e+02,2.39243672e+01
1.84600000e+00,-5.00132373e-02,1.71272095e-01,4.13976192e-02,-2.59956169e-02,-1.13556050e+01,0.00000000e+00,1.75012484e-01,2.52516074e-02,1.71512235e+02,2.47465752e+01
1.84800000e+00,-4.96681723e-02,1.73821860e-01,4.13411328e-02,-3.06871787e-02,-1.13556050e+01,0.00000000e+00,1.71568421e-01,2.39717250e-02,1.68137053e+02,2.34922905e+01
1.85000000e+00,-4.93179346e-02,1.76394439e-01,4.12746155e-02,-3.57611970e-02,-1.13556050e+01,0.00000000e+00,1.71630905e-01,2.43559052e-02,1.68198287e+02,2.38687871e+01
1.85200000e+00,-4.89626551e-02,1.78876165e-01,4.11982154e-02,-4.06442060e-02,-1.13556050e+01,0.00000000e+00,1.70801305e-01,2.42655016e-02,1.67385279e+02,2.37801916e+01
1.85400000e+00,-4.86024670e-02,1.81302394e-01,4.11120217e-02,-4.55526571e-02,-1.13556050e+01,0.00000000e+00,1.69997377e-01,2.41813704e-02,1.66597430e+02,2.36977430e+01
1.85600000e+00,-4.82374905e-02,1.83661140e-01,4.10160766e-02,-5.03533552e-02,-1.13556050e+01,0.00000000e+00,1.69408471e-01,2.43565865e-02,1.66020302e+02,2.38694548e+01
1.85800000e+00,-4.78678466e-02,1.85983532e-01,4.09105819e-02,-5.51936387e-02,-1.13556050e+01,0.00000000e+00,1.67838861e-01,2.39495279e-02,1.64482084e+02,2.34705374e+01
1.86000000e+00,-4.74935650e-02,1.88293070e-01,4.07951803e-02,-6.02164968e-02,-1.13556050e+01,0.00000000e+00,1.66662914e-01,2.38105495e-02,1.63329656e+02,2.33343385e+01
1.86200000e+00,-4.71145748e-02,1.90751990e-01,4.06691474e-02,-6.60919374e-02,-1.13556050e+01,0.00000000e+00,1.61264219e-01,2.19821949e-02,1.58038935e+02,2.15425510e+01
1.86400000e+00,-4.67306027e-02,1.93142354e-01,4.05310559e-02,-7.16024932e-02,-1.13556050e+01,0.00000000e+00,1.65140485e-01,2.43815806e-02,1.61837676e+02,2.38939490e+01
1.86600000e+00,-4.63421840e-02,1.95264802e-01,4.03835440e-02,-7.59033151e-02,-1.13556050e+01,0.00000000e+00,1.64362659e-01,2.43124549e-02,1.61075406e+02,2.38262058e+01
1.86800000e+00,-4.59495323e-02,1.97404021e-01,4.02272040e-02,-8.05620698e-02,-1.13556050e+01,0.00000000e+00,1.61551940e-01,2.34087867e-02,1.58320902e+02,2.29406110e+01
1.87000000e+00,-4.55525912e-02,1.99508255e-01,4.00612897e-02,-8.52298069e-02,-1.13556050e+01,0.00000000e+00,1.61948529e-01,2.40585355e-02,1.58709559e+02,2.35773648e+01
1.87200000e+00,-4.51515554e-02,2.01528330e-01,3.98864253e-02,-8.96867459e-02,-1.13556050e+01,0.00000000e+00,1.60252983e-01,2.36032436e-02,1.57047924e+02,2.31311787e+01
1.87400000e+00,-4.47465299e-02,2.03470360e-01,3.97026529e-02,-9.39784357e-02,-1.13556050e+01,0.00000000e+00,1.60473961e-01,2.41446576e-02,1.57264482e+02,2.36617645e+01
1.87600000e+00,-4.43377476e-02,2.05301914e-01,3.95107460e-02,-9.79184662e-02,-1.13556050e+01,0.00000000e+00,1.59505005e-01,2.40688363e-02,1.56314905e+02,2.35874595e+01
1.87800000e+00,-4.39253449e-02,2.07099497e-01,3.93109567e-02,-1.01892020e-01,-1.13556050e+01,0.00000000e+00,1.57908587e-01,2.37904922e-02,1.54750415e+02,2.33146824e+01
1.88000000e+00,-4.35093972e-02,2.08825732e-01,3.91033058e-02,-1.05673792e-01,-1.13556050e+01,0.00000000e+00,1.57783864e-01,2.41763217e-02,1.54628187e+02,2.36927953e+01
1.88200000e+00,-4.30900345e-02,2.10563159e-01,3.88881317e-02,-1.09650331e-01,-1.13556050e+01,0.00000000e+00,1.54230650e-01,2.30758445e-02,1.51146037e+02,2.26143276e+01
1.88400000e+00,-4.26671893e-02,2.12233515e-01,3.86648507e-02,-1.13407601e-01,-1.13556050e+01,0.00000000e+00,1.55906388e-01,2.43192207e-02,1.52788260e+02,2.38328363e+01
1.88600000e+00,-4.22412338e-02,2.13703886e-01,3.84350367e-02,-1.16361794e-01,-1.13556050e+01,0.00000000e+00,1.55432630e-01,2.44344211e-02,1.52323978e+02,2.39457327e+01
1.88800000e+00,-4.18123985e-02,2.15137157e-01,3.81993637e-02,-1.19375630e-01,-1.13556050e+01,0.00000000e+00,1.53278452e-01,2.38585584e-02,1.50212883e+02,2.33813872e+01
1.89000000e+00,-4.13807295e-02,2.16503909e-01,3.79576249e-02,-1.22253398e-01,-1.13556050e+01,0.00000000e+00,1.53468867e-01,2.43759069e-02,1.50399490e+02,2.38883888e+01
1.89200000e+00,-4.09464351e-02,2.17792294e-01,3.77104503e-02,-1.24981007e-01,-1.13556050e+01,0.00000000e+00,1.51569683e-01,2.38217253e-02,1.48538289e+02,2.33452908e+01
1.89400000e+00,-4.05096304e-02,2.18975598e-01,3.74578848e-02,-1.27432882e-01,-1.13556050e+01,0.00000000e+00,1.52363552e-01,2.45949284e-02,1.49316281e+02,2.41030299e+01
1.89600000e+00,-4.00706085e-02,2.20045209e-01,3.72009653e-02,-1.29514969e-01,-1.13556050e+01,0.00000000e+00,1.50646906e-01,2.42317185e-02,1.47633968e+02,2.37470841e+01
1.89800000e+00,-3.96294855e-02,2.21060923e-01,3.69398641e-02,-1.31538199e-01,-1.13556050e+01,0.00000000e+00,1.50026173e-01,2.43463153e-02,1.47025649e+02,2.38593890e+01
1.90000000e+00,-3.91864383e-02,2.21966392e-01,3.66750544e-02,-1.33198630e-01,-1.13556050e+01,0.00000000e+00,1.49610136e-01,2.46156401e-02,1.46617934e+02,2.41233273e+01
1.90200000e+00,-3.87416678e-02,2.22800031e-01,3.64071848e-02,-1.34686287e-01,-1.13556050e+01,0.00000000e+00,1.48077260e-01,2.43269005e-02,1.45115715e+02,2.38403625e+01
1.90400000e+00,-3.82953359e-02,2.23487161e-01,3.61365965e-02,-1.35743080e-01,-1.13556050e+01,0.00000000e+00,1.49393135e-01,2.51339647e-02,1.46405273e+02,2.46312854e+01
1.90600000e+00,-3.78478150e-02,2.24030592e-01,3.58644677e-02,-1.36417029e-01,-1.13556050e+01,0.00000000e+00,1.47784136e-01,2.47419965e-02,1.44828454e+02,2.42471566e+01
1.90800000e+00,-3.73992373e-02,2.24538293e-01,3.55908826e-02,-1.37159702e-01,-1.13556050e+01,0.00000000e+00,1.46568279e-01,2.45991855e-02,1.43636914e+02,2.41072018e+01
1.91000000e+00,-3.69497134e-02,2.24968684e-01,3.53159514e-02,-1.37718665e-01,-1.13556050e+01,0.00000000e+00,1.45922936e-01,2.47350939e-02,1.43004477e+02,2.42403920e+01
1.91200000e+00,-3.64994097e-02,2.25328404e-01,3.50400829e-02,-1.38165219e-01,-1.13556050e+01,0.00000000e+00,1.44545204e-01,2.44412101e-02,1.41654300e+02,2.39523859e+01
1.91400000e+00,-3.60484631e-02,2.25593134e-01,3.47634421e-02,-1.38384442e-01,-1.13556050e+01,0.00000000e+00,1.44462569e-01,2.48171873e-02,1.41573317e+02,2.43208436e+01
1.91600000e+00,-3.55970949e-02,2.25771293e-01,3.44866705e-02,-1.38415533e-01,-1.13556050e+01,0.00000000e+00,1.42884259e-01,2.44407144e-02,1.40026574e+02,2.39519002e+01
1.91800000e+00,-3.51454393e-02,2.25857291e-01,3.42098874e-02,-1.38285568e-01,-1.13556050e+01,0.00000000e+00,1.42929610e-01,2.47598170e-02,1.40071018e+02,2.42646206e+01
1.92000000e+00,-3.46937385e-02,2.25834092e-01,3.39337265e-02,-1.37858191e-01,-1.13556050e+01,0.00000000e+00,1.41748479e-01,2.46703012e-02,1.38913509e+02,2.41768951e+01
1.92200000e+00,-3.42421542e-02,2.25734009e-01,3.36585780e-02,-1.37245681e-01,-1.13556050e+01,0.00000000e+00,1.41039450e-01,2.47551112e-02,1.38218661e+02,2.42600090e+01
1.92400000e+00,-3.37909040e-02,2.25481704e-01,3.33849715e-02,-1.36291735e-01,-1.13556050e+01,0.00000000e+00,1.41620943e-01,2.49957472e-02,1.38788524e+02,2.44958323e+01
1.92600000e+00,-3.33402961e-02,2.25126376e-01,3.31134610e-02,-1.35262998e-01,-1.13556050e+01,0.00000000e+00,1.39766937e-01,2.45237887e-02,1.36971598e+02,2.40333129e+01
1.92800000e+00,-3.28904486e-02,2.24695841e-01,3.28439781e-02,-1.34146280e-01,-1.13556050e+01,0.00000000e+00,1.39704451e-01,2.47950171e-02,1.36910362e+02,2.42991168e+01
1.93000000e+00,-3.24415764e-02,2.24169797e-01,3.25769760e-02,-1.32879356e-01,-1.13556050e+01,0.00000000e+00,1.38332346e-01,2.44571127e-02,1.35565699e+02,2.39679705e+01
1.93200000e+00,-3.19938288e-02,2.23554752e-01,3.23125360e-02,-1.31499579e-01,-1.13556050e+01,0.00000000e+00,1.38126677e-01,2.46535860e-02,1.35364143e+02,2.41605143e+01
1.93400000e+00,-3.15474339e-02,2.22824962e-01,3.20511531e-02,-1.29856610e-01,-1.13556050e+01,0.00000000e+00,1.37366658e-01,2.46354904e-02,1.34619325e+02,2.41427806e+01
1.93600000e+00,-3.11025765e-02,2.22023785e-01,3.17931524e-02,-1.28149345e-01,-1.13556050e+01,0.00000000e+00,1.36160091e-01,2.44192717e-02,1.33436889e+02,2.39308862e+01
1.93800000e+00,-3.06594035e-02,2.21125532e-01,3.15386763e-02,-1.26261251e-01,-1.13556050e+01,0.00000000e+00,1.36013756e-01,2.46507679e-02,1.33293480e+02,2.41577526e+01
1.94000000e+00,-3.02181442e-02,2.20122504e-01,3.12882517e-02,-1.24156729e-01,-1.13556050e+01,0.00000000e+00,1.35002242e-01,2.45149507e-02,1.32302197e+02,2.40246517e+01
1.94200000e+00,-2.97789753e-02,2.19026730e-01,3.10421707e-02,-1.21870243e-01,-1.13556050e+01,0.00000000e+00,1.34591556e-01,2.46802536e-02,1.31899725e+02,2.41866485e+01
1.94400000e+00,-2.93421637e-02,2.17741324e-01,3.08010278e-02,-1.19198148e-01,-1.13556050e+01,0.00000000e+00,1.35862540e-01,2.49787951e-02,1.33145290e+02,2.44792192e+01
1.94600000e+00,-2.89080914e-02,2.16333898e-01,3.05653679e-02,-1.16541332e-01,-1.13556050e+01,0.00000000e+00,1.33893628e-01,2.43104089e-02,1.31215756e+02,2.38242007e+01
1.94800000e+00,-2.84768947e-02,2.14826582e-01,3.03349248e-02,-1.13791150e-01,-1.13556050e+01,0.00000000e+00,1.34670745e-01,2.48444892e-02,1.31977330e+02,2.43475994e+01
1.95000000e+00,-2.80488958e-02,2.13153123e-01,3.01104658e-02,-1.10647274e-01,-1.13556050e+01,0.00000000e+00,1.34275311e-01,2.48148432e-02,1.31589804e+02,2.43185464e+01
1.95200000e+00,-2.76243600e-02,2.11363089e-01,2.98924613e-02,-1.07314981e-01,-1.13556050e+01,0.00000000e+00,1.33921977e-01,2.49271967e-02,1.31243537e+02,2.44286527e+01
1.95400000e+00,-2.72035042e-02,2.09481885e-01,2.96812451e-02,-1.03923853e-01,-1.13556050e+01,0.00000000e+00,1.32962533e-01,2.46352089e-02,1.30303282e+02,2.41425047e+01
1.95600000e+00,-2.67864893e-02,2.07515384e-01,2.94767894e-02,-1.00497442e-01,-1.13556050e+01,0.00000000e+00,1.32502978e-01,2.47077912e-02,1.29852918e+02,2.42136354e+01
1.95800000e+00,-2.63735064e-02,2.05453290e-01,2.92793311e-02,-9.69573976e-02,-1.13556050e+01,0.00000000e+00,1.31816633e-01,2.45901995e-02,1.29180300e+02,2.40983955e+01
1.96000000e+00,-2.59647452e-02,2.03287566e-01,2.90890242e-02,-9.33207132e-02,-1.13556050e+01,0.00000000e+00,1.31578951e-01,2.46372986e-02,1.28947372e+02,2.41445526e+01
1.96200000e+00,-2.55604576e-02,2.00969689e-01,2.89062958e-02,-8.93128201e-02,-1.13556050e+01,0.00000000e+00,1.32062396e-01,2.51067292e-02,1.29421148e+02,2.46045946e+01
1.96400000e+00,-2.51610115e-02,1.98434329e-01,2.87319947e-02,-8.49722849e-02,-1.13556050e+01,0.00000000e+00,1.33390003e-01,2.50847484e-02,1.30722203e+02,2.45830534e+01
1.96600000e+00,-2.47667856e-02,1.95801029e-01,2.85662279e-02,-8.08997918e-02,-1.13556050e+01,0.00000000e+00,1.31122036e-01,2.43055933e-02,1.28499596e+02,2.38194815e+01
1.96800000e+00,-2.43778893e-02,1.93044786e-01,2.84084807e-02,-7.66996831e-02,-1.13556050e+01,0.00000000e+00,1.33077135e-01,2.51256065e-02,1.30415592e+02,2.46230944e+01
1.97000000e+00,-2.39947258e-02,1.90109505e-01,2.82596441e-02,-7.21772650e-02,-1.13556050e+01,0.00000000e+00,1.32165889e-01,2.47676350e-02,1.29522571e+02,2.42722823e+01
1.97200000e+00,-2.36175400e-02,1.87041123e-01,2.81199253e-02,-6.74244180e-02,-1.13556050e+01,0.00000000e+00,1.33095902e-01,2.54077866e-02,1.30433984e+02,2.48996309e+01
1.97400000e+00,-2.32466312e-02,1.83867897e-01,2.79900066e-02,-6.25812784e-02,-1.13556050e+01,0.00000000e+00,1.31575020e-01,2.47695492e-02,1.28943520e+02,2.42741582e+01
1.97600000e+00,-2.28821093e-02,1.80633465e-01,2.78694843e-02,-5.79119550e-02,-1.13556050e+01,0.00000000e+00,1.31537314e-01,2.48688773e-02,1.28906568e+02,2.43714997e+01
1.97800000e+00,-2.25241817e-02,1.77272532e-01,2.77584696e-02,-5.30764199e-02,-1.13556050e+01,0.00000000e+00,1.31595550e-01,2.49578724e-02,1.28963639e+02,2.44587150e+01
1.98000000e+00,-2.21730866e-02,1.73810419e-01,2.76571889e-02,-4.82253687e-02,-1.13556050e+01,0.00000000e+00,1.31021446e-01,2.47547705e-02,1.28401017e+02,2.42596750e+01
1.98200000e+00,-2.18290398e-02,1.70198603e-01,2.75657659e-02,-4.30776441e-02,-1.13556050e+01,0.00000000e+00,1.32270566e-01,2.54479337e-02,1.29625154e+02,2.49389750e+01
1.98400000e+00,-2.14924116e-02,1.66407674e-01,2.74849035e-02,-3.78921916e-02,-1.13556050e+01,0.00000000e+00,1.32443482e-01,2.47162833e-02,1.29794612e+02,2.42219577e+01
1.98600000e+00,-2.11634717e-02,1.62522827e-01,2.74139359e-02,-3.30985498e-02,-1.13556050e+01,0.00000000e+00,1.31764154e-01,2.45221741e-02,1.29128871e+02,2.40317306e+01
1.98800000e+00,-2.08424437e-02,1.58452863e-01,2.73527510e-02,-2.79423552e-02,-1.13556050e+01,0.00000000e+00,1.34132122e-01,2.53878295e-02,1.31449479e+02,2.48800729e+01
1.99000000e+00,-2.05297699e-02,1.54218562e-01,2.73022872e-02,-2.26051303e-02,-1.13556050e+01,0.00000000e+00,1.33034567e-01,2.48278533e-02,1.30373876e+02,2.43312962e+01
1.99200000e+00,-2.02256743e-02,1.49826931e-01,2.72625330e-02,-1.69642378e-02,-1.13556050e+01,0.00000000e+00,1.35308379e-01,2.59662093e-02,1.32602212e+02,2.54468851e+01
1.99400000e+00,-1.99305290e-02,1.45335042e-01,2.72344186e-02,-1.13407319e-02,-1.13556050e+01,0.00000000e+00,1.32949570e-01,2.47488225e-02,1.30290578e+02,2.42538460e+01
1.99600000e+00,-1.96443440e-02,1.40828495e-01,2.72168642e-02,-6.17606941e-03,-1.13556050e+01,0.00000000e+00,1.33296387e-01,2.49759258e-02,1.30630460e+02,2.44764073e+01
1.99800000e+00,-1.93673052e-02,1.36186667e-01,2.72098370e-02,-8.27462056e-04,-1.13556050e+01,0.00000000e+00,1.33830336e-01,2.51227107e-02,1.31153729e+02,2.46202565e+01
2.00000000e+00,-1.90996455e-02,1.31472533e-01,2.72134379e-02,4.34660932e-03,-1.13556050e+01,0.00000000e+00,1.32781765e-01,2.46125735e-02,1.30126130e+02,2.41203220e+01
2.00200000e+00,-1.88414802e-02,1.26660630e-01,2.72272271e-02,9.52612117e-03,-1.13556050e+01,0.00000000e+00,1.33987978e-01,2.51517490e-02,1.31308219e+02,2.46487141e+01
2.00400000e+00,-1.85931078e-02,1.21691520e-01,2.72514818e-02,1.46147852e-02,-1.13556050e+01,0.00000000e+00,1.34407533e-01,2.44544100e-02,1.31719382e+02,2.39653218e+01
2.00600000e+00,-1.83547747e-02,1.16631582e-01,2.72853904e-02,1.92597979e-02,-1.13556050e+01,0.00000000e+00,1.34144195e-01,2.42670554e-02,1.31461311e+02,2.37817143e+01
2.00800000e+00,-1.81267364e-02,1.11339193e-01,2.73289014e-02,2.44752220e-02,-1.13556050e+01,0.00000000e+00,1.37956431e-01,2.57118254e-02,1.35197302e+02,2.51975889e+01
2.01000000e+00,-1.79095551e-02,1.05841096e-01,2.73835445e-02,3.00704118e-02,-1.13556050e+01,0.00000000e+00,1.37155702e-01,2.51399223e-02,1.34412588e+02,2.46371239e+01
2.01200000e+00,-1.77034687e-02,1.00198087e-01,2.74493494e-02,3.59150430e-02,-1.13556050e+01,0.00000000e+00,1.39637465e-01,2.63270984e-02,1.36844716e+02,2.58005564e+01
2.01400000e+00,-1.75088007e-02,9.44981071e-02,2.75270653e-02,4.15506732e-02,-1.13556050e+01,0.00000000e+00,1.36874464e-01,2.48098492e-02,1.34136974e+02,2.43136522e+01
2.01600000e+00,-1.73254417e-02,8.88498769e-02,2.76150190e-02,4.63868550e-02,-1.13556050e+01,0.00000000e+00,1.36908386e-01,2.47727227e-02,1.34170219e+02,2.42772682e+01
2.01800000e+00,-1.71534840e-02,8.30775237e-02,2.77127129e-02,5.13733783e-02,-1.13556050e+01,0.00000000e+00,1.38347715e-01,2.52629707e-02,1.35580760e+02,2.47577113e+01
2.02000000e+00,-1.69931693e-02,7.72486109e-02,2.78203531e-02,5.61207688e-02,-1.13556050e+01,0.00000000e+00,1.36897506e-01,2.44225571e-02,1.34159556e+02,2.39341059e+01
