t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.72000000e-01,-9.12085469e-03,3.24209858e-01,-1.22192294e-02,-2.76036772e-01,3.21099980e+00,0.00000000e+00,1.10316200e-01,1.38954893e-02,1.08109876e+02,1.36175795e+01
9.74000000e-01,-8.47904724e-03,3.17447778e-01,-1.27487703e-02,-2.53084001e-01,2.09645631e+00,0.00000000e+00,1.18212996e-01,1.61748274e-02,1.15848736e+02,1.58513309e+01
9.76000000e-01,-7.85162875e-03,3.09837983e-01,-1.32301576e-02,-2.28019733e-01,9.81912815e-01,0.00000000e+00,1.24972730e-01,1.76297139e-02,1.22473275e+02,1.72771196e+01
9.78000000e-01,-7.24024817e-03,3.01398949e-01,-1.36596346e-02,-2.01133725e-01,-1.32630675e-01,0.00000000e+00,1.32565417e-01,1.93742807e-02,1.29914109e+02,1.89867951e+01
9.80000000e-01,-6.64662601e-03,2.92070391e-01,-1.40333346e-02,-1.72211179e-01,-1.24717417e+00,0.00000000e+00,1.40875184e-01,2.13588952e-02,1.38057680e+02,2.09317173e+01
9.82000000e-01,-6.07287881e-03,2.81373615e-01,-1.43464146e-02,-1.40192045e-01,-2.36171766e+00,0.00000000e+00,1.59810970e-01,2.54139720e-02,1.56614751e+02,2.49056926e+01
9.84000000e-01,-5.52172938e-03,2.69780134e-01,-1.45927610e-02,-1.06160352e-01,-3.47626115e+00,0.00000000e+00,1.57282295e-01,2.52174412e-02,1.54136649e+02,2.47130924e+01
9.86000000e-01,-4.99411710e-03,2.57648453e-01,-1.47701311e-02,-7.07414911e-02,-4.59080464e+00,0.00000000e+00,1.68031460e-01,2.80579906e-02,1.64670831e+02,2.74968308e+01
9.88000000e-01,-4.49182028e-03,2.44489761e-01,-1.48741222e-02,-3.29157140e-02,-5.70534813e+00,0.00000000e+00,1.77127361e-01,3.01056994e-02,1.73584814e+02,2.95035855e+01
9.90000000e-01,-4.01679132e-03,2.30381223e-01,-1.49004614e-02,6.90865731e-03,-6.81989162e+00,0.00000000e+00,1.86292132e-01,3.21992960e-02,1.82566289e+02,3.15553100e+01
9.92000000e-01,-3.57090884e-03,2.15352554e-01,-1.48452553e-02,4.85811898e-02,-7.93443511e+00,0.00000000e+00,1.94927780e-01,3.40469649e-02,1.91029224e+02,3.33660256e+01
9.94000000e-01,-3.15593700e-03,1.99490085e-01,-1.47051956e-02,9.16652218e-02,-9.04897860e+00,0.00000000e+00,2.02324085e-01,3.53446115e-02,1.98277603e+02,3.46377193e+01
9.96000000e-01,-2.77342576e-03,1.82911775e-01,-1.44780173e-02,1.35614844e-01,-1.01635221e+01,0.00000000e+00,2.08465349e-01,3.61704836e-02,2.04296042e+02,3.54470739e+01
9.98000000e-01,-2.42472206e-03,1.65685272e-01,-1.41622740e-02,1.80257668e-01,-1.12780656e+01,0.00000000e+00,2.14554167e-01,3.72325362e-02,2.10263084e+02,3.64878855e+01
1.00000000e+00,-2.11113824e-03,1.47778451e-01,-1.37561827e-02,2.26106188e-01,-1.23926091e+01,0.00000000e+00,2.21730115e-01,3.92627695e-02,2.17295513e+02,3.84775141e+01
1.00200000e+00,-1.83465953e-03,1.28294812e-01,-1.32557030e-02,2.75173628e-01,-1.35071526e+01,0.00000000e+00,2.49065382e-01,4.46843214e-02,2.44084074e+02,4.37906349e+01
1.00400000e+00,-1.59831286e-03,1.08280371e-01,-1.26541137e-02,3.26302741e-01,-1.46216961e+01,0.00000000e+00,2.32121577e-01,4.44287257e-02,2.27479146e+02,4.35401512e+01
1.00600000e+00,-1.40085194e-03,8.92950361e-02,-1.19523489e-02,3.74646955e-01,-1.54275110e+01,0.00000000e+00,2.23328005e-01,3.98212694e-02,2.18861445e+02,3.90248441e+01
1.00800000e+00,-1.24009001e-03,7.18736518e-02,-1.11618597e-02,4.13491695e-01,-1.54275110e+01,0.00000000e+00,1.94191094e-01,2.56017717e-02,1.90307272e+02,2.50897363e+01
1.01000000e+00,-1.11214180e-03,5.62754791e-02,-1.03056379e-02,4.41453898e-01,-1.54275110e+01,0.00000000e+00,1.79615428e-01,1.81900492e-02,1.76023120e+02,1.78262482e+01
1.01200000e+00,-1.01491537e-03,4.07864157e-02,-9.39729714e-03,4.67536507e-01,-1.54275110e+01,0.00000000e+00,1.90785262e-01,2.29437492e-02,1.86969557e+02,2.24848742e+01
1.01400000e+00,-9.49835083e-04,2.40390069e-02,-8.43199402e-03,4.98865229e-01,-1.54275110e+01,0.00000000e+00,2.08421037e-01,3.05683133e-02,2.04252616e+02,2.99569471e+01
1.01600000e+00,-9.19302397e-04,6.47704624e-03,-7.39987339e-03,5.33138017e-01,-1.54275110e+01,0.00000000e+00,2.09498320e-01,3.05837691e-02,2.05308353e+02,2.99720938e+01
1.01800000e+00,-9.23973097e-04,-1.11542089e-02,-6.29990011e-03,5.66723647e-01,-1.54275110e+01,0.00000000e+00,2.10006455e-01,3.06836052e-02,2.05806326e+02,3.00699331e+01
1.02000000e+00,-9.63730288e-04,-2.85020682e-02,-5.13469702e-03,5.97732327e-01,-1.54275110e+01,0.00000000e+00,2.03129440e-01,2.68263611e-02,1.99066851e+02,2.62898339e+01
1.02200000e+00,-1.03841432e-03,-4.64993009e-02,-3.91014383e-03,6.26981541e-01,-1.54275110e+01,0.00000000e+00,2.25718090e-01,2.87279731e-02,2.21203728e+02,2.81534137e+01
1.02400000e+00,-1.14948502e-03,-6.41328829e-02,-2.62802891e-03,6.54343996e-01,-1.54275110e+01,0.00000000e+00,1.95464826e-01,2.46861513e-02,1.91555529e+02,2.41924283e+01
1.02600000e+00,-1.29418616e-03,-8.06269622e-02,-1.29417987e-03,6.79588557e-01,-1.54275110e+01,0.00000000e+00,2.00205084e-01,2.61777421e-02,1.96200982e+02,2.56541873e+01
1.02800000e+00,-1.47204109e-03,-9.71933765e-02,8.99548108e-05,7.04277461e-01,-1.54275110e+01,0.00000000e+00,1.98539221e-01,2.54869730e-02,1.94568437e+02,2.49772335e+01
1.03000000e+00,-1.68293907e-03,-1.13728906e-01,1.52248945e-03,7.28305611e-01,-1.54275110e+01,0.00000000e+00,2.01137604e-01,2.68275094e-02,1.97114852e+02,2.62909592e+01
1.03200000e+00,-1.92692649e-03,-1.30219097e-01,3.00258561e-03,7.51446441e-01,-1.54275110e+01,0.00000000e+00,1.99404065e-01,2.57293264e-02,1.95415983e+02,2.52147398e+01
1.03400000e+00,-2.20364754e-03,-1.46457427e-01,4.52696063e-03,7.72615608e-01,-1.54275110e+01,0.00000000e+00,1.97444756e-01,2.48578948e-02,1.93495861e+02,2.43607369e+01
1.03600000e+00,-2.51267498e-03,-1.62573933e-01,6.09232360e-03,7.92698208e-01,-1.54275110e+01,0.00000000e+00,1.99014271e-01,2.56766350e-02,1.95033985e+02,2.51631023e+01
1.03800000e+00,-2.85393736e-03,-1.78681563e-01,7.69736813e-03,8.12202894e-01,-1.54275110e+01,0.00000000e+00,1.99957384e-01,2.59297550e-02,1.95958236e+02,2.54111599e+01
1.04000000e+00,-3.22731301e-03,-1.94656864e-01,9.34030856e-03,8.30467802e-01,-1.54275110e+01,0.00000000e+00,1.98904710e-01,2.54138321e-02,1.94926616e+02,2.49055555e+01
1.04200000e+00,-3.63338027e-03,-2.11855251e-01,1.10202827e-02,8.50297451e-01,-1.54275110e+01,0.00000000e+00,2.31784110e-01,3.16063401e-02,2.27148428e+02,3.09742133e+01
1.04400000e+00,-4.07447809e-03,-2.28669822e-01,1.27402997e-02,8.68329620e-01,-1.54275110e+01,0.00000000e+00,1.93465753e-01,2.40901594e-02,1.89596438e+02,2.36083562e+01
1.04600000e+00,-4.54693047e-03,-2.43790836e-01,1.44907269e-02,8.82050752e-01,-1.54275110e+01,0.00000000e+00,1.96005269e-01,2.50524578e-02,1.92085163e+02,2.45514086e+01
1.04800000e+00,-5.04959611e-03,-2.58843867e-01,1.62681121e-02,8.95185966e-01,-1.54275110e+01,0.00000000e+00,1.95919003e-01,2.53940169e-02,1.92000623e+02,2.48861365e+01
1.05000000e+00,-5.58222026e-03,-2.73768385e-01,1.80710418e-02,9.07677795e-01,-1.54275110e+01,0.00000000e+00,1.97289252e-01,2.62724785e-02,1.93343467e+02,2.57470289e+01
1.05200000e+00,-6.14448634e-03,-2.88417967e-01,1.98978216e-02,9.18667430e-01,-1.54275110e+01,0.00000000e+00,1.94024261e-01,2.48459336e-02,1.90143776e+02,2.43490149e+01
1.05400000e+00,-6.73563947e-03,-3.02688593e-01,2.17444067e-02,9.27699957e-01,-1.54275110e+01,0.00000000e+00,1.93201378e-01,2.47987089e-02,1.89337350e+02,2.43027347e+01
1.05600000e+00,-7.35511429e-03,-3.16769584e-01,2.36080176e-02,9.35826805e-01,-1.54275110e+01,0.00000000e+00,1.94592370e-01,2.56038605e-02,1.90700523e+02,2.50917833e+01
1.05800000e+00,-8.00257367e-03,-3.30634373e-01,2.54869860e-02,9.42861896e-01,-1.54275110e+01,0.00000000e+00,1.93377883e-01,2.51883660e-02,1.89510325e+02,2.46845987e+01
1.06000000e+00,-8.67743582e-03,-3.44175242e-01,2.73784483e-02,9.48371801e-01,-1.54275110e+01,0.00000000e+00,1.92476834e-01,2.51022396e-02,1.88627297e+02,2.46001948e+01
1.06200000e+00,-9.38012802e-03,-3.58996086e-01,2.92820112e-02,9.56188258e-01,-1.54275110e+01,0.00000000e+00,2.28965215e-01,3.27464140e-02,2.24385911e+02,3.20914858e+01
1.06400000e+00,-1.01130899e-02,-3.73321566e-01,3.12019277e-02,9.62094775e-01,-1.54275110e+01,0.00000000e+00,1.86823739e-01,2.38329316e-02,1.83087264e+02,2.33562730e+01
1.06600000e+00,-1.08720988e-02,-3.85673870e-01,3.31270361e-02,9.62970442e-01,-1.54275110e+01,0.00000000e+00,1.89002856e-01,2.49364349e-02,1.85222799e+02,2.44377062e+01
1.06800000e+00,-1.16556878e-02,-3.97879828e-01,3.50535630e-02,9.63476424e-01,-1.54275110e+01,0.00000000e+00,1.89750709e-01,2.58089021e-02,1.85955695e+02,2.52927241e+01
1.07000000e+00,-1.24634791e-02,-4.09877289e-01,3.69806136e-02,9.63490235e-01,-1.54275110e+01,0.00000000e+00,1.90675945e-01,2.66562568e-02,1.86862426e+02,2.61231317e+01
1.07200000e+00,-1.32949299e-02,-4.21474202e-01,3.89065048e-02,9.61975566e-01,-1.54275110e+01,0.00000000e+00,1.87130568e-01,2.53523405e-02,1.83387956e+02,2.48452937e+01
1.07400000e+00,-1.41490618e-02,-4.32599989e-01,4.08273120e-02,9.58655262e-01,-1.54275110e+01,0.00000000e+00,1.86593828e-01,2.56115172e-02,1.82861951e+02,2.50992868e+01
1.07600000e+00,-1.50251070e-02,-4.43391508e-01,4.27404203e-02,9.54276789e-01,-1.54275110e+01,0.00000000e+00,1.86426751e-01,2.58659703e-02,1.82698216e+02,2.53486509e+01
1.07800000e+00,-1.59223494e-02,-4.53765430e-01,4.46434389e-02,9.48428030e-01,-1.54275110e+01,0.00000000e+00,1.84117430e-01,2.52462426e-02,1.80435081e+02,2.47413177e+01
1.08000000e+00,-1.68398826e-02,-4.63710233e-01,4.65332100e-02,9.41195724e-01,-1.54275110e+01,0.00000000e+00,1.83848624e-01,2.56644688e-02,1.80171652e+02,2.51511794e+01
1.08200000e+00,-1.77779740e-02,-4.74830502e-01,4.84100683e-02,9.36732729e-01,-1.54275110e+01,0.00000000e+00,2.19199263e-01,3.37425131e-02,2.14815278e+02,3.30676628e+01
1.08400000e+00,-1.87388349e-02,-4.85396214e-01,5.02789549e-02,9.30491317e-01,-1.54275110e+01,0.00000000e+00,1.78688166e-01,2.46032761e-02,1.75114402e+02,2.41112106e+01
1.08600000e+00,-1.97182322e-02,-4.93971979e-01,5.21286887e-02,9.19232992e-01,-1.54275110e+01,0.00000000e+00,1.80659430e-01,2.58590743e-02,1.77046241e+02,2.53418928e+01
1.08800000e+00,-2.07145600e-02,-5.02303552e-01,5.39557194e-02,9.07723418e-01,-1.54275110e+01,0.00000000e+00,1.81081129e-01,2.66906146e-02,1.77459507e+02,2.61568024e+01
1.09000000e+00,-2.17272033e-02,-5.10270442e-01,5.57591041e-02,8.95496559e-01,-1.54275110e+01,0.00000000e+00,1.80371414e-01,2.69346808e-02,1.76763986e+02,2.63959872e+01
1.09200000e+00,-2.27552667e-02,-5.17674792e-01,5.75365321e-02,8.81509662e-01,-1.54275110e+01,0.00000000e+00,1.76297720e-01,2.55410118e-02,1.72771765e+02,2.50301916e+01
1.09400000e+00,-2.37975201e-02,-5.24505675e-01,5.92840185e-02,8.65836447e-01,-1.54275110e+01,0.00000000e+00,1.75451018e-01,2.58978446e-02,1.71941998e+02,2.53798877e+01
1.09600000e+00,-2.48529887e-02,-5.30885560e-01,6.09992047e-02,8.49153537e-01,-1.54275110e+01,0.00000000e+00,1.74348811e-01,2.58786568e-02,1.70861835e+02,2.53610837e+01
1.09800000e+00,-2.59207009e-02,-5.36723237e-01,6.26796608e-02,8.31013120e-01,-1.54275110e+01,0.00000000e+00,1.71472833e-01,2.52464711e-02,1.68043376e+02,2.47415417e+01
1.10000000e+00,-2.69995090e-02,-5.42002010e-01,6.43223474e-02,8.11508189e-01,-1.54275110e+01,0.00000000e+00,1.70073413e-01,2.53691306e-02,1.66671945e+02,2.48617480e+01
1.10200000e+00,-2.80892604e-02,-5.48107946e-01,6.59275476e-02,7.94783801e-01,-1.54275110e+01,0.00000000e+00,1.99673905e-01,3.33832501e-02,1.95680427e+02,3.27155851e+01
1.10400000e+00,-2.91915765e-02,-5.53667521e-01,6.75005806e-02,7.76706971e-01,-1.54275110e+01,0.00000000e+00,1.66279994e-01,2.47842910e-02,1.62954395e+02,2.42886051e+01
1.10600000e+00,-3.03027358e-02,-5.57435212e-01,6.90312274e-02,7.53908412e-01,-1.54275110e+01,0.00000000e+00,1.66857428e-01,2.56682654e-02,1.63520280e+02,2.51549001e+01
1.10800000e+00,-3.14210653e-02,-5.60824829e-01,7.05160054e-02,7.30796544e-01,-1.54275110e+01,0.00000000e+00,1.66560517e-01,2.62571718e-02,1.63229306e+02,2.57320283e+01
1.11000000e+00,-3.25457401e-02,-5.63771974e-01,7.19540326e-02,7.07113295e-01,-1.54275110e+01,0.00000000e+00,1.65686678e-01,2.65328761e-02,1.62372945e+02,2.60022186e+01
1.11200000e+00,-3.36757789e-02,-5.66157732e-01,7.33436826e-02,6.82266287e-01,-1.54275110e+01,0.00000000e+00,1.62657036e-01,2.58096877e-02,1.59403896e+02,2.52934939e+01
1.11400000e+00,-3.48100197e-02,-5.68016487e-01,7.46824919e-02,6.56510528e-01,-1.54275110e+01,0.00000000e+00,1.62623245e-01,2.65484899e-02,1.59370780e+02,2.60175201e+01
1.11600000e+00,-3.59475170e-02,-5.69383454e-01,7.59692429e-02,6.30032116e-01,-1.54275110e+01,0.00000000e+00,1.60444990e-01,2.61417764e-02,1.57236090e+02,2.56189408e+01
1.11800000e+00,-3.70871706e-02,-5.70175995e-01,7.72018859e-02,6.02452100e-01,-1.54275110e+01,0.00000000e+00,1.58500111e-01,2.60083319e-02,1.55330109e+02,2.54881652e+01
1.12000000e+00,-3.82278942e-02,-5.70478379e-01,7.83787145e-02,5.74366968e-01,-1.54275110e+01,0.00000000e+00,1.58301819e-01,2.67741785e-02,1.55135782e+02,2.62386950e+01
1.12200000e+00,-3.93693427e-02,-5.71168669e-01,7.95011785e-02,5.49018528e-01,-1.54275110e+01,0.00000000e+00,1.76880395e-01,3.33668975e-02,1.73342787e+02,3.26995596e+01
1.12400000e+00,-4.05122153e-02,-5.71328692e-01,8.05741185e-02,5.22665298e-01,-1.54275110e+01,0.00000000e+00,1.55238255e-01,2.62081381e-02,1.52133490e+02,2.56839754e+01
1.12600000e+00,-4.16537527e-02,-5.70131667e-01,8.15892284e-02,4.92395393e-01,-1.54275110e+01,0.00000000e+00,1.54493052e-01,2.66082807e-02,1.51403191e+02,2.60761151e+01
1.12800000e+00,-4.27924063e-02,-5.68431135e-01,8.25433781e-02,4.61642632e-01,-1.54275110e+01,0.00000000e+00,1.52774321e-01,2.65702013e-02,1.49718835e+02,2.60387972e+01
1.13000000e+00,-4.39271345e-02,-5.66216429e-01,8.34354525e-02,4.30370285e-01,-1.54275110e+01,0.00000000e+00,1.51749968e-01,2.68048006e-02,1.48714969e+02,2.62687046e+01
1.13200000e+00,-4.50569105e-02,-5.63459479e-01,8.42644272e-02,3.98449823e-01,-1.54275110e+01,0.00000000e+00,1.49337027e-01,2.64070225e-02,1.46350287e+02,2.58788821e+01
1.13400000e+00,-4.61806251e-02,-5.60181578e-01,8.50289044e-02,3.66008435e-01,-1.54275110e+01,0.00000000e+00,1.48762975e-01,2.68167198e-02,1.45787715e+02,2.62803854e+01
1.13600000e+00,-4.72973044e-02,-5.56405157e-01,8.57282143e-02,3.33197144e-01,-1.54275110e+01,0.00000000e+00,1.46818723e-01,2.66429596e-02,1.43882349e+02,2.61101004e+01
1.13800000e+00,-4.84059001e-02,-5.52110390e-01,8.63614099e-02,2.99961223e-01,-1.54275110e+01,0.00000000e+00,1.45717585e-01,2.68435364e-02,1.42803233e+02,2.63066657e+01
1.14000000e+00,-4.95054206e-02,-5.47327620e-01,8.69278920e-02,2.66474665e-01,-1.54275110e+01,0.00000000e+00,1.44410228e-01,2.69397797e-02,1.41522023e+02,2.64009841e+01
1.14200000e+00,-5.05951598e-02,-5.42468623e-01,8.74286468e-02,2.34995185e-01,-1.54275110e+01,0.00000000e+00,1.52852274e-01,3.17849033e-02,1.49795228e+02,3.11492052e+01
1.14400000e+00,-5.16750187e-02,-5.37195035e-01,8.78677417e-02,2.03319257e-01,-1.54275110e+01,0.00000000e+00,1.43558241e-01,2.71673223e-02,1.40687077e+02,2.66239759e+01
1.14600000e+00,-5.27433857e-02,-5.31090246e-01,8.82402740e-02,1.69168695e-01,-1.54275110e+01,0.00000000e+00,1.42175249e-01,2.71367537e-02,1.39331744e+02,2.65940187e+01
1.14800000e+00,-5.37990647e-02,-5.24512935e-01,8.85443245e-02,1.34880144e-01,-1.54275110e+01,0.00000000e+00,1.41160988e-01,2.73260351e-02,1.38337768e+02,2.67795144e+01
1.15000000e+00,-5.48411468e-02,-5.17499652e-01,8.87798093e-02,1.00613790e-01,-1.54275110e+01,0.00000000e+00,1.40522863e-01,2.75337419e-02,1.37712406e+02,2.69830670e+01
1.15200000e+00,-5.58687563e-02,-5.10025989e-01,8.89467080e-02,6.62400669e-02,-1.54275110e+01,0.00000000e+00,1.38821957e-01,2.73531060e-02,1.36045518e+02,2.68060439e+01
1.15400000e+00,-5.68809443e-02,-5.02092608e-01,8.90447651e-02,3.18595312e-02,-1.54275110e+01,0.00000000e+00,1.38075310e-01,2.76735740e-02,1.35313804e+02,2.71201025e+01
1.15600000e+00,-5.78768129e-02,-4.93688499e-01,8.90741067e-02,-2.58019055e-03,-1.54275110e+01,0.00000000e+00,1.35985778e-01,2.72848227e-02,1.33266062e+02,2.67391262e+01
1.15800000e+00,-5.88553632e-02,-4.84781736e-01,8.90342863e-02,-3.72568370e-02,-1.54275110e+01,0.00000000e+00,1.34353822e-01,2.71335294e-02,1.31666746e+02,2.65908588e+01
1.16000000e+00,-5.98156555e-02,-4.75448478e-01,8.89251919e-02,-7.17646837e-02,-1.54275110e+01,0.00000000e+00,1.33896702e-01,2.74973990e-02,1.31218768e+02,2.69474510e+01
1.16200000e+00,-6.07568476e-02,-4.65651046e-01,8.87482759e-02,-1.04700355e-01,-1.54275110e+01,0.00000000e+00,1.31230085e-01,3.01944171e-02,1.28605483e+02,2.95905287e+01
1.16400000e+00,-6.16780677e-02,-4.55565655e-01,8.85066605e-02,-1.37230927e-01,-1.54275110e+01,0.00000000e+00,1.34729188e-01,2.80156895e-02,1.32034604e+02,2.74553757e+01
1.16600000e+00,-6.25789620e-02,-4.45257982e-01,8.81987752e-02,-1.70626893e-01,-1.54275110e+01,0.00000000e+00,1.33431986e-01,2.79517582e-02,1.30763347e+02,2.73927230e+01
1.16800000e+00,-6.34588132e-02,-4.34520589e-01,8.78242013e-02,-2.03950241e-01,-1.54275110e+01,0.00000000e+00,1.31913740e-01,2.76466082e-02,1.29275466e+02,2.70936760e+01
1.17000000e+00,-6.43167977e-02,-4.23413221e-01,8.73831658e-02,-2.36986213e-01,-1.54275110e+01,0.00000000e+00,1.31835757e-01,2.79384370e-02,1.29199042e+02,2.73796682e+01
1.17200000e+00,-6.51522495e-02,-4.11981046e-01,8.68766465e-02,-2.69437274e-01,-1.54275110e+01,0.00000000e+00,1.31190295e-01,2.81640210e-02,1.28566489e+02,2.76007406e+01
1.17400000e+00,-6.59645185e-02,-4.00243845e-01,8.63058685e-02,-3.01210838e-01,-1.54275110e+01,0.00000000e+00,1.31386581e-01,2.85581283e-02,1.28758850e+02,2.79869657e+01
1.17600000e+00,-6.67530004e-02,-3.88170007e-01,8.56720988e-02,-3.32540973e-01,-1.54275110e+01,0.00000000e+00,1.29809595e-01,2.82021902e-02,1.27213404e+02,2.76381464e+01
1.17800000e+00,-6.75169592e-02,-3.75737130e-01,8.49759598e-02,-3.63488343e-01,-1.54275110e+01,0.00000000e+00,1.29283711e-01,2.83797435e-02,1.26698037e+02,2.78121487e+01
1.18000000e+00,-6.82557484e-02,-3.63003488e-01,8.42185682e-02,-3.93801551e-01,-1.54275110e+01,0.00000000e+00,1.28864250e-01,2.84637248e-02,1.26286965e+02,2.78944503e+01
1.18200000e+00,-6.89682282e-02,-3.49152453e-01,8.34010447e-02,-4.23678136e-01,-1.54275110e+01,0.00000000e+00,1.09044540e-01,2.81405360e-02,1.06863649e+02,2.75777253e+01
1.18400000e+00,-6.96522756e-02,-3.35177424e-01,8.25245095e-02,-4.52574030e-01,-1.54275110e+01,0.00000000e+00,1.31609122e-01,2.92819146e-02,1.28976940e+02,2.86962763e+01
1.18600000e+00,-7.03093572e-02,-3.21831372e-01,8.15912944e-02,-4.80651184e-01,-1.54275110e+01,0.00000000e+00,1.29160153e-01,2.85373637e-02,1.26576950e+02,2.79666164e+01
1.18800000e+00,-7.09393817e-02,-3.08156211e-01,8.06021601e-02,-5.08345446e-01,-1.54275110e+01,0.00000000e+00,1.29117446e-01,2.86839172e-02,1.26535097e+02,2.81102389e+01
1.19000000e+00,-7.15418463e-02,-2.94277441e-01,7.95584963e-02,-5.35164393e-01,-1.54275110e+01,0.00000000e+00,1.29376962e-01,2.88947097e-02,1.26789422e+02,2.83168155e+01
1.19200000e+00,-7.21163269e-02,-2.80151836e-01,7.84619508e-02,-5.61310949e-01,-1.54275110e+01,0.00000000e+00,1.28096636e-01,2.85394764e-02,1.25534703e+02,2.79686869e+01
1.19400000e+00,-7.26622881e-02,-2.65777933e-01,7.73137144e-02,-5.86764666e-01,-1.54275110e+01,0.00000000e+00,1.28090271e-01,2.87190950e-02,1.25528466e+02,2.81447131e+01
1.19600000e+00,-7.31793111e-02,-2.51212786e-01,7.61154957e-02,-6.11313263e-01,-1.54275110e+01,0.00000000e+00,1.27907695e-01,2.87376628e-02,1.25349541e+02,2.81629095e+01
1.19800000e+00,-7.36669946e-02,-2.36430744e-01,7.48689604e-02,-6.35113353e-01,-1.54275110e+01,0.00000000e+00,1.27063259e-01,2.85192042e-02,1.24521994e+02,2.79488201e+01
1.20000000e+00,-7.41249143e-02,-2.21469029e-01,7.35756356e-02,-6.58023471e-01,-1.54275110e+01,0.00000000e+00,1.27508314e-01,2.87675378e-02,1.24958147e+02,2.81921871e+01
1.20200000e+00,-7.45519145e-02,-2.05073133e-01,7.22365046e-02,-6.81476387e-01,-1.54275110e+01,0.00000000e+00,9.71010311e-02,2.54762474e-02,9.51590104e+01,2.49667224e+01
1.20400000e+00,-7.49452192e-02,-1.88695841e-01,7.08506521e-02,-7.03546590e-01,-1.54275110e+01,0.00000000e+00,1.31222433e-01,2.96994128e-02,1.28597985e+02,2.91054245e+01
1.20600000e+00,-7.53075453e-02,-1.73589570e-01,6.94240828e-02,-7.22970148e-01,-1.54275110e+01,0.00000000e+00,1.29820667e-01,2.90015530e-02,1.27224254e+02,2.84215220e+01
1.20800000e+00,-7.56395055e-02,-1.58375249e-01,6.79593738e-02,-7.41490392e-01,-1.54275110e+01,0.00000000e+00,1.31469607e-01,2.95106878e-02,1.28840215e+02,2.89204741e+01
1.21000000e+00,-7.59410091e-02,-1.43105128e-01,6.64588778e-02,-7.58875859e-01,-1.54275110e+01,0.00000000e+00,1.31040235e-01,2.92470351e-02,1.28419431e+02,2.86620944e+01
1.21200000e+00,-7.62118552e-02,-1.27728847e-01,6.49244996e-02,-7.75317558e-01,-1.54275110e+01,0.00000000e+00,1.31262630e-01,2.93064769e-02,1.28637378e+02,2.87203474e+01
1.21400000e+00,-7.64518721e-02,-1.12273988e-01,6.33582934e-02,-7.90730694e-01,-1.54275110e+01,0.00000000e+00,1.31226443e-01,2.91749066e-02,1.28601915e+02,2.85914085e+01
1.21600000e+00,-7.66609043e-02,-9.67488274e-02,6.17622219e-02,-8.05176289e-01,-1.54275110e+01,0.00000000e+00,1.31389562e-01,2.90632091e-02,1.28761771e+02,2.84819449e+01
1.21800000e+00,-7.68388387e-02,-8.11805943e-02,6.01383230e-02,-8.18519792e-01,-1.54275110e+01,0.00000000e+00,1.31736009e-01,2.91738720e-02,1.29101289e+02,2.85903946e+01
1.22000000e+00,-7.69856266e-02,-6.56122136e-02,5.84889888e-02,-8.30594359e-01,-1.54275110e+01,0.00000000e+00,1.32647945e-01,2.93755358e-02,1.29994986e+02,2.87880251e+01
1.22200000e+00,-7.70998190e-02,-4.78412389e-02,5.68140434e-02,-8.45521731e-01,-1.54275110e+01,0.00000000e+00,8.12689336e-02,2.07986631e-02,7.96435549e+01,2.03826899e+01
1.22400000e+00,-7.71771573e-02,-3.03188434e-02,5.51082415e-02,-8.58440353e-01,-1.54275110e+01,0.00000000e+00,1.39162788e-01,3.11610718e-02,1.36379533e+02,3.05378504e+01
1.22600000e+00,-7.72226536e-02,-1.51351077e-02,5.33838657e-02,-8.65983816e-01,-1.54275110e+01,0.00000000e+00,1.36350407e-01,2.96207931e-02,1.33623399e+02,2.90283772e+01
1.22800000e+00,-7.72376476e-02,1.23763219e-04,5.16446785e-02,-8.72968965e-01,-1.54275110e+01,0.00000000e+00,1.37591831e-01,2.98513682e-02,1.34839994e+02,2.92543409e+01
1.23000000e+00,-7.72222282e-02,1.52781378e-02,4.98928647e-02,-8.78641928e-01,-1.54275110e+01,0.00000000e+00,1.38728261e-01,2.98748794e-02,1.35953696e+02,2.92773818e+01
1.23200000e+00,-7.71766462e-02,3.02658323e-02,4.81311532e-02,-8.82751424e-01,-1.54275110e+01,0.00000000e+00,1.41175937e-01,3.06181661e-02,1.38352418e+02,3.00058027e+01
1.23400000e+00,-7.71012217e-02,4.51683247e-02,4.63626030e-02,-8.85745097e-01,-1.54275110e+01,0.00000000e+00,1.40164282e-01,2.96917356e-02,1.37360997e+02,2.90979009e+01
