t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.96000000e-01,1.15793636e-02,3.40263434e-01,-3.44694842e-02,-1.11991216e-01,1.12908400e+01,1.81778766e+00,9.61551604e-02,-1.56736451e-03,9.42320572e+01,-1.53601722e+00
9.98000000e-01,1.22474488e-02,3.27768437e-01,-3.46714201e-02,-8.99325036e-02,1.12908400e+01,1.75055133e+00,9.71870350e-02,-1.62375689e-03,9.52432943e+01,-1.59128175e+00
1.00000000e+00,1.28902264e-02,3.14957049e-01,-3.48291712e-02,-6.78092278e-02,1.12908400e+01,1.68446998e+00,9.82491382e-02,-1.66623062e-03,9.62841555e+01,-1.63290601e+00
1.00200000e+00,1.35063409e-02,3.00741639e-01,-3.49411000e-02,-4.33508617e-02,1.12908400e+01,1.61955221e+00,1.24909471e-01,3.10803348e-03,1.22411281e+02,3.04587281e+00
1.00400000e+00,1.40930451e-02,2.86304294e-01,-3.50027433e-02,-1.91453118e-02,1.12908400e+01,1.55580651e+00,9.85854307e-02,-2.29518174e-03,9.66137221e+01,-2.24927810e+00
1.00600000e+00,1.46521600e-02,2.72769842e-01,-3.50194311e-02,2.43561581e-03,1.12908400e+01,1.49324118e+00,9.91919703e-02,-2.43371000e-03,9.72081309e+01,-2.38503580e+00
1.00800000e+00,1.51839494e-02,2.58972877e-01,-3.49929933e-02,2.40278766e-02,1.12908400e+01,1.43186440e+00,1.00322404e-01,-2.24242762e-03,9.83159555e+01,-2.19757907e+00
1.01000000e+00,1.56878630e-02,2.44893213e-01,-3.49232191e-02,4.57708597e-02,1.12908400e+01,1.37168418e+00,1.01627038e-01,-2.02653087e-03,9.95944976e+01,-1.98600026e+00
1.01200000e+00,1.61633404e-02,2.30540833e-01,-3.48098461e-02,6.76094382e-02,1.12908400e+01,1.31270836e+00,1.02755210e-01,-1.88872222e-03,1.00700105e+02,-1.85094777e+00
1.01400000e+00,1.66098587e-02,2.15937026e-01,-3.46527892e-02,8.94362626e-02,1.12908400e+01,1.25494464e+00,1.03797725e-01,-1.83574904e-03,1.01721770e+02,-1.79903406e+00
1.01600000e+00,1.70269388e-02,2.01108616e-01,-3.44521973e-02,1.11118672e-01,1.12908400e+01,1.19840056e+00,1.04538475e-01,-1.91415372e-03,1.02447706e+02,-1.87587065e+00
1.01800000e+00,1.74141589e-02,1.86078832e-01,-3.42084715e-02,1.32565611e-01,1.12908400e+01,1.14308350e+00,1.05281083e-01,-1.99059405e-03,1.03175461e+02,-1.95078217e+00
1.02000000e+00,1.77711281e-02,1.70860033e-01,-3.39221150e-02,1.53742484e-01,1.12908400e+01,1.08900068e+00,1.05979258e-01,-2.08060549e-03,1.03859673e+02,-2.03899338e+00
1.02200000e+00,1.80964651e-02,1.53940324e-01,-3.35916230e-02,1.77736751e-01,1.12908400e+01,1.03615916e+00,1.42304132e-01,4.38586048e-03,1.39458050e+02,4.29814327e+00
1.02400000e+00,1.83868467e-02,1.36956566e-01,-3.32116143e-02,2.01061827e-01,1.12908400e+01,9.84565821e-01,1.05034051e-01,-2.95238150e-03,1.02933370e+02,-2.89333387e+00
1.02600000e+00,1.86452825e-02,1.21459491e-01,-3.27899277e-02,2.20559272e-01,1.12908400e+01,9.34227408e-01,1.05391415e-01,-3.05391890e-03,1.03283587e+02,-2.99284052e+00
1.02800000e+00,1.88725890e-02,1.05818959e-01,-3.23295020e-02,2.39869627e-01,1.12908400e+01,8.85150488e-01,1.06466993e-01,-2.69521477e-03,1.04337653e+02,-2.64131048e+00
1.03000000e+00,1.90684473e-02,9.00119048e-02,-3.18304507e-02,2.59177664e-01,1.12908400e+01,8.37341464e-01,1.07619331e-01,-2.35373336e-03,1.05466944e+02,-2.30665869e+00
1.03200000e+00,1.92325386e-02,7.40577838e-02,-3.12928648e-02,2.78375490e-01,1.12908400e+01,7.90806574e-01,1.08499009e-01,-2.16641983e-03,1.06329028e+02,-2.12309143e+00
1.03400000e+00,1.93646015e-02,5.79882762e-02,-3.07171280e-02,2.97304470e-01,1.12908400e+01,7.45551892e-01,1.09172026e-01,-2.10330730e-03,1.06988585e+02,-2.06124115e+00
1.03600000e+00,1.94644352e-02,4.18340459e-02,-3.01039224e-02,3.15820248e-01,1.12908400e+01,7.01583323e-01,1.09597894e-01,-2.16531432e-03,1.07405936e+02,-2.12200804e+00
1.03800000e+00,1.95319013e-02,2.56252076e-02,-2.94542056e-02,3.33798234e-01,1.12908400e+01,6.58906604e-01,1.09831195e-01,-2.31134549e-03,1.07634571e+02,-2.26511858e+00
1.04000000e+00,1.95669111e-02,9.37885669e-03,-2.87691186e-02,3.51192564e-01,1.12908400e+01,6.17527305e-01,1.10122384e-01,-2.41885411e-03,1.07919936e+02,-2.37047702e+00
1.04200000e+00,1.95682391e-02,-8.63375498e-03,-2.80472723e-02,3.71830863e-01,1.12908400e+01,5.77450824e-01,1.51022040e-01,5.52101731e-03,1.48001599e+02,5.41059696e+00
1.04400000e+00,1.95324489e-02,-2.65371307e-02,-2.72824757e-02,3.91448835e-01,1.12908400e+01,5.38682393e-01,1.07786391e-01,-3.47658049e-03,1.05630663e+02,-3.40704888e+00
1.04600000e+00,1.94633421e-02,-4.25633395e-02,-2.64847193e-02,4.06203800e-01,1.12908400e+01,5.01227069e-01,1.07656329e-01,-3.55285477e-03,1.05503202e+02,-3.48179767e+00
1.04800000e+00,1.93621926e-02,-5.85939170e-02,-2.56578906e-02,4.20613666e-01,1.12908400e+01,4.65089741e-01,1.08648786e-01,-3.02564701e-03,1.06475810e+02,-2.96513407e+00
1.05000000e+00,1.92289404e-02,-7.46634636e-02,-2.48023552e-02,4.34887578e-01,1.12908400e+01,4.30275124e-01,1.09589135e-01,-2.62186750e-03,1.07397353e+02,-2.56943015e+00
1.05200000e+00,1.90635333e-02,-9.07412674e-02,-2.39185327e-02,4.48872830e-01,1.12908400e+01,3.96787762e-01,1.10126366e-01,-2.37467605e-03,1.07923838e+02,-2.32718253e+00
1.05400000e+00,1.88659978e-02,-1.06785468e-01,-2.30071763e-02,4.62389499e-01,1.12908400e+01,3.64632023e-01,1.10350928e-01,-2.30904226e-03,1.08143910e+02,-2.26286141e+00
1.05600000e+00,1.86364377e-02,-1.22760248e-01,-2.20693988e-02,4.75270116e-01,1.12908400e+01,3.33812105e-01,1.10312896e-01,-2.37537232e-03,1.08106638e+02,-2.32786488e+00
1.05800000e+00,1.83750231e-02,-1.38635545e-01,-2.11065996e-02,4.87395220e-01,1.12908400e+01,3.04332029e-01,1.10095384e-01,-2.52444273e-03,1.07893476e+02,-2.47395387e+00
1.06000000e+00,1.80819743e-02,-1.54392668e-01,-2.01203576e-02,4.98710868e-01,1.12908400e+01,2.76195642e-01,1.09879332e-01,-2.67017626e-03,1.07681746e+02,-2.61677274e+00
1.06200000e+00,1.77561544e-02,-1.72096763e-01,-1.91091771e-02,5.13894370e-01,1.12908400e+01,2.49406616e-01,1.58181182e-01,7.03311519e-03,1.55017558e+02,6.89245289e+00
1.06400000e+00,1.73937592e-02,-1.89542940e-01,-1.80656065e-02,5.27838844e-01,1.12908400e+01,2.23968446e-01,1.06736491e-01,-3.78652433e-03,1.04601761e+02,-3.71079384e+00
1.06600000e+00,1.69995549e-02,-2.04630707e-01,-1.70017700e-02,5.35861435e-01,1.12908400e+01,1.99884453e-01,1.06227701e-01,-3.88049013e-03,1.04103147e+02,-3.80288033e+00
1.06800000e+00,1.65753269e-02,-2.19582736e-01,-1.59224870e-02,5.43394698e-01,1.12908400e+01,1.77157778e-01,1.06966647e-01,-3.27487775e-03,1.04827314e+02,-3.20938020e+00
1.07000000e+00,1.61212915e-02,-2.34433447e-01,-1.48283595e-02,5.50675487e-01,1.12908400e+01,1.55791387e-01,1.07505881e-01,-2.85038855e-03,1.05355763e+02,-2.79338078e+00
1.07200000e+00,1.56376829e-02,-2.49149511e-01,-1.37200581e-02,5.57546705e-01,1.12908400e+01,1.35788069e-01,1.07707946e-01,-2.55411624e-03,1.05553787e+02,-2.50303392e+00
1.07400000e+00,1.51248136e-02,-2.63685387e-01,-1.25985658e-02,5.63828348e-01,1.12908400e+01,1.17150434e-01,1.07422612e-01,-2.48838819e-03,1.05274159e+02,-2.43862043e+00
1.07600000e+00,1.45830874e-02,-2.78002158e-01,-1.14652504e-02,5.69351566e-01,1.12908400e+01,9.98809144e-02,1.06951675e-01,-2.52934017e-03,1.04812642e+02,-2.47875336e+00
1.07800000e+00,1.40129688e-02,-2.92073258e-01,-1.03217298e-02,5.74019556e-01,1.12908400e+01,8.39817630e-02,1.06278377e-01,-2.65187665e-03,1.04152810e+02,-2.59883912e+00
1.08000000e+00,1.34149672e-02,-3.05885122e-01,-9.16976594e-03,5.77797043e-01,1.12908400e+01,6.94550550e-02,1.05719103e-01,-2.75444734e-03,1.03604721e+02,-2.69935840e+00
1.08200000e+00,1.27882681e-02,-3.21437193e-01,-8.00787823e-03,5.85568956e-01,1.12908400e+01,5.63026859e-02,1.51997380e-01,7.38970139e-03,1.48957432e+02,7.24190737e+00
1.08400000e+00,1.21294707e-02,-3.36611007e-01,-6.82835862e-03,5.92038672e-01,1.12908400e+01,4.45263721e-02,1.02193179e-01,-3.80615601e-03,1.00149315e+02,-3.73003289e+00
1.08600000e+00,1.14434339e-02,-3.49370179e-01,-5.64385457e-03,5.92312326e-01,1.12908400e+01,3.41276502e-02,1.01121590e-01,-3.92386433e-03,9.90991582e+01,-3.84538704e+00
1.08800000e+00,1.07321809e-02,-3.61842962e-01,-4.45951351e-03,5.91979747e-01,1.12908400e+01,2.51078773e-02,1.01256117e-01,-3.38661146e-03,9.92309950e+01,-3.31887923e+00
1.09000000e+00,9.99622829e-03,-3.74066380e-01,-3.27618718e-03,5.91269818e-01,1.12908400e+01,1.74682304e-02,1.01252298e-01,-3.02519621e-03,9.92272517e+01,-2.96469229e+00
1.09200000e+00,9.23609654e-03,-3.86018059e-01,-2.09475823e-03,5.90073966e-01,1.12908400e+01,1.12097064e-02,1.01062476e-01,-2.71835555e-03,9.90412269e+01,-2.66398844e+00
1.09400000e+00,8.45235729e-03,-3.97667900e-01,-9.16281415e-04,5.88293040e-01,1.12908400e+01,6.33312191e-03,1.00549254e-01,-2.56904793e-03,9.85382686e+01,-2.51766697e+00
1.09600000e+00,7.64564923e-03,-4.08981322e-01,2.57925884e-04,5.85780127e-01,1.12908400e+01,2.83911342e-03,9.97402108e-02,-2.57638676e-03,9.77454065e+01,-2.52485902e+00
1.09800000e+00,6.81667316e-03,-4.19933027e-01,1.42628795e-03,5.82440590e-01,1.12908400e+01,7.28136826e-04,9.88190667e-02,-2.63373882e-03,9.68426853e+01,-2.58106404e+00
1.10000000e+00,5.96616704e-03,-4.30509868e-01,2.58712029e-03,5.78249228e-01,1.12908400e+01,4.67595086e-07,9.78801398e-02,-2.70438358e-03,9.59225370e+01,-2.65029591e+00
1.10200000e+00,5.09359380e-03,-4.42646421e-01,3.74212134e-03,5.78311907e-01,1.12908400e+01,0.00000000e+00,1.42341268e-01,7.94611098e-03,1.39494443e+02,7.78718877e+00
1.10400000e+00,4.19588186e-03,-4.54332302e-01,4.89957558e-03,5.77186636e-01,1.12908400e+01,0.00000000e+00,9.46267138e-02,-3.54472416e-03,9.27341795e+01,-3.47382968e+00
1.10600000e+00,3.27787772e-03,-4.63598597e-01,6.04665144e-03,5.69737196e-01,1.12908400e+01,0.00000000e+00,9.32577474e-02,-3.68667143e-03,9.13925925e+01,-3.61293800e+00
1.10800000e+00,2.34175590e-03,-4.72462271e-01,7.17808101e-03,5.61622792e-01,1.12908400e+01,0.00000000e+00,9.28238912e-02,-3.32087088e-03,9.09674134e+01,-3.25445346e+00
1.11000000e+00,1.38827712e-03,-4.80953236e-01,8.29283253e-03,5.53043322e-01,1.12908400e+01,0.00000000e+00,9.22971447e-02,-3.06687900e-03,9.04512018e+01,-3.00554142e+00
1.11200000e+00,4.18197059e-04,-4.89063073e-01,9.38993080e-03,5.43978664e-01,1.12908400e+01,0.00000000e+00,9.18035804e-02,-2.76832866e-03,8.99675088e+01,-2.71296208e+00
1.11400000e+00,-5.67711926e-04,-4.96778069e-01,1.04684136e-02,5.34413718e-01,1.12908400e+01,0.00000000e+00,9.10872366e-02,-2.57242615e-03,8.92654919e+01,-2.52097763e+00
1.11600000e+00,-1.56863242e-03,-5.04068897e-01,1.15271757e-02,5.24233942e-01,1.12908400e+01,0.00000000e+00,9.00326151e-02,-2.54223373e-03,8.82319628e+01,-2.49138906e+00
1.11800000e+00,-2.58369149e-03,-5.10915721e-01,1.25648932e-02,5.13369969e-01,1.12908400e+01,0.00000000e+00,8.89699929e-02,-2.52171545e-03,8.71905931e+01,-2.47128114e+00
1.12000000e+00,-3.61199284e-03,-5.17308870e-01,1.35801909e-02,5.01809064e-01,1.12908400e+01,0.00000000e+00,8.77993251e-02,-2.54999751e-03,8.60433386e+01,-2.49899756e+00
1.12200000e+00,-4.65366054e-03,-5.24802280e-01,1.45747968e-02,4.94248453e-01,1.12908400e+01,0.00000000e+00,1.23154799e-01,7.29944997e-03,1.20691703e+02,7.15346097e+00
1.12400000e+00,-5.71088183e-03,-5.31815581e-01,1.55565795e-02,4.85780399e-01,1.12908400e+01,0.00000000e+00,8.51797680e-02,-3.04943452e-03,8.34761726e+01,-2.98844583e+00
1.12600000e+00,-6.77954605e-03,-5.36763756e-01,1.65141485e-02,4.71657944e-01,1.12908400e+01,0.00000000e+00,8.36014867e-02,-3.19547736e-03,8.19294570e+01,-3.13156781e+00
1.12800000e+00,-7.85761433e-03,-5.41228161e-01,1.74427913e-02,4.56905699e-01,1.12908400e+01,0.00000000e+00,8.26574053e-02,-3.03874588e-03,8.10042571e+01,-2.97797096e+00
1.13000000e+00,-8.94415536e-03,-5.45237602e-01,1.83414685e-02,4.41699428e-01,1.12908400e+01,0.00000000e+00,8.18232254e-02,-2.85847372e-03,8.01867608e+01,-2.80130425e+00
1.13200000e+00,-1.00382641e-02,-5.48796105e-01,1.92093237e-02,4.26095231e-01,1.12908400e+01,0.00000000e+00,8.10368457e-02,-2.62785782e-03,7.94161088e+01,-2.57530067e+00
1.13400000e+00,-1.11390368e-02,-5.51900227e-01,2.00456092e-02,4.10130638e-01,1.12908400e+01,0.00000000e+00,8.01784526e-02,-2.41375854e-03,7.85748835e+01,-2.36548337e+00
1.13600000e+00,-1.22455519e-02,-5.54534693e-01,2.08495698e-02,3.93751297e-01,1.12908400e+01,0.00000000e+00,7.90839503e-02,-2.34324764e-03,7.75022713e+01,-2.29638269e+00
1.13800000e+00,-1.33568522e-02,-5.56684001e-01,2.16202948e-02,3.76892628e-01,1.12908400e+01,0.00000000e+00,7.79043076e-02,-2.31198350e-03,7.63462215e+01,-2.26574383e+00
1.14000000e+00,-1.44719591e-02,-5.58340219e-01,2.23568181e-02,3.59550689e-01,1.12908400e+01,0.00000000e+00,7.66575833e-02,-2.29841110e-03,7.51244317e+01,-2.25244288e+00
1.14200000e+00,-1.55905699e-02,-5.60531728e-01,2.30607516e-02,3.45589361e-01,1.12908400e+01,0.00000000e+00,9.95362701e-02,5.79573376e-03,9.75455447e+01,5.67981909e+00
1.14400000e+00,-1.67137761e-02,-5.62258386e-01,2.37388299e-02,3.31109993e-01,1.12908400e+01,0.00000000e+00,7.49555233e-02,-2.41174638e-03,7.34564128e+01,-2.36351145e+00
1.14600000e+00,-1.78386016e-02,-5.62482365e-01,2.43822721e-02,3.12251768e-01,1.12908400e+01,0.00000000e+00,7.36036461e-02,-2.46862671e-03,7.21315732e+01,-2.41925417e+00
1.14800000e+00,-1.89633647e-02,-5.62195080e-01,2.49875140e-02,2.92909101e-01,1.12908400e+01,0.00000000e+00,7.21911880e-02,-2.55609679e-03,7.07473642e+01,-2.50497485e+00
1.15000000e+00,-2.00870549e-02,-5.61417305e-01,2.55536716e-02,2.73211065e-01,1.12908400e+01,0.00000000e+00,7.13180480e-02,-2.39772568e-03,6.98916870e+01,-2.34977117e+00
1.15200000e+00,-2.12087182e-02,-5.60165917e-01,2.60801999e-02,2.53275587e-01,1.12908400e+01,0.00000000e+00,7.02853119e-02,-2.29418527e-03,6.88796056e+01,-2.24830157e+00
1.15400000e+00,-2.23274022e-02,-5.58439900e-01,2.65666299e-02,2.33124073e-01,1.12908400e+01,0.00000000e+00,6.93660760e-02,-2.14807237e-03,6.79787545e+01,-2.10511093e+00
1.15600000e+00,-2.34421588e-02,-5.56235501e-01,2.70125510e-02,2.12754788e-01,1.12908400e+01,0.00000000e+00,6.82155240e-02,-2.10596003e-03,6.68512135e+01,-2.06384082e+00
1.15800000e+00,-2.45520216e-02,-5.53547208e-01,2.74174997e-02,1.92161454e-01,1.12908400e+01,0.00000000e+00,6.71294902e-02,-2.03146191e-03,6.57869004e+01,-1.99083268e+00
1.16000000e+00,-2.56560287e-02,-5.50380496e-01,2.77810726e-02,1.71381838e-01,1.12908400e+01,0.00000000e+00,6.60610553e-02,-1.96910639e-03,6.47398342e+01,-1.92972426e+00
1.16200000e+00,-2.67536140e-02,-5.47319424e-01,2.81047890e-02,1.53244715e-01,1.12908400e+01,0.00000000e+00,7.85708677e-02,3.98536194e-03,7.69994503e+01,3.90565470e+00
1.16400000e+00,-2.78450401e-02,-5.43858978e-01,2.83940284e-02,1.35073255e-01,1.12908400e+01,0.00000000e+00,6.56514437e-02,-1.62094203e-03,6.43384148e+01,-1.58852319e+00
1.16600000e+00,-2.89283962e-02,-5.39418083e-01,2.86431894e-02,1.14063117e-01,1.12908400e+01,0.00000000e+00,6.45218999e-02,-1.60851499e-03,6.32314619e+01,-1.57634469e+00
1.16800000e+00,-3.00023921e-02,-5.34496631e-01,2.88501410e-02,9.28431691e-02,1.12908400e+01,0.00000000e+00,6.32091774e-02,-1.75704695e-03,6.19449939e+01,-1.72190601e+00
1.17000000e+00,-3.10660674e-02,-5.29102184e-01,2.90144345e-02,7.14319524e-02,1.12908400e+01,0.00000000e+00,6.21740339e-02,-1.76655120e-03,6.09305533e+01,-1.73122017e+00
1.17200000e+00,-3.21184950e-02,-5.23249123e-01,2.91358060e-02,4.99265786e-02,1.12908400e+01,0.00000000e+00,6.11074051e-02,-1.77252252e-03,5.98852570e+01,-1.73707207e+00
1.17400000e+00,-3.31587617e-02,-5.16942768e-01,2.92141086e-02,2.83727627e-02,1.12908400e+01,0.00000000e+00,6.00991817e-02,-1.74757449e-03,5.88971980e+01,-1.71262300e+00
1.17600000e+00,-3.41859715e-02,-5.10194548e-01,2.92492944e-02,6.81484101e-03,1.12908400e+01,0.00000000e+00,5.91947931e-02,-1.72207519e-03,5.80108972e+01,-1.68763368e+00
1.17800000e+00,-3.51992431e-02,-5.03001161e-01,2.92413584e-02,-1.47573650e-02,1.12908400e+01,0.00000000e+00,5.79974938e-02,-1.78009211e-03,5.68375439e+01,-1.74449027e+00
1.18000000e+00,-3.61976864e-02,-4.95373106e-01,2.91903097e-02,-3.62624007e-02,1.12908400e+01,0.00000000e+00,5.72191487e-02,-1.64522190e-03,5.60747657e+01,-1.61231746e+00
1.18200000e+00,-3.71805313e-02,-4.87438757e-01,2.90973285e-02,-5.62381073e-02,1.12908400e+01,0.00000000e+00,5.88957056e-02,1.30549114e-03,5.77177915e+01,1.27938132e+00
1.18400000e+00,-3.81472326e-02,-4.79191260e-01,2.89656013e-02,-7.58476920e-02,1.12908400e+01,0.00000000e+00,5.78265100e-02,-1.05705581e-03,5.66699798e+01,-1.03591469e+00
1.18600000e+00,-3.90970325e-02,-4.70548067e-01,2.87933149e-02,-9.63914052e-02,1.12908400e+01,0.00000000e+00,5.74378244e-02,-8.92964567e-04,5.62890679e+01,-8.75105276e-01
1.18800000e+00,-4.00291701e-02,-4.61522798e-01,2.85801542e-02,-1.16757382e-01,1.12908400e+01,0.00000000e+00,5.65442886e-02,-9.80184291e-04,5.54134028e+01,-9.60580605e-01
1.19000000e+00,-4.09428513e-02,-4.52088931e-01,2.83262951e-02,-1.37108813e-01,1.12908400e+01,0.00000000e+00,5.53868020e-02,-1.21678663e-03,5.42790660e+01,-1.19245090e+00
1.19200000e+00,-4.18372620e-02,-4.42259344e-01,2.80317747e-02,-1.57376541e-01,1.12908400e+01,0.00000000e+00,5.46385428e-02,-1.21694674e-03,5.35457719e+01,-1.19260781e+00
1.19400000e+00,-4.27116393e-02,-4.32055677e-01,2.76969247e-02,-1.77440633e-01,1.12908400e+01,0.00000000e+00,5.38247217e-02,-1.25950839e-03,5.27482273e+01,-1.23431822e+00
1.19600000e+00,-4.35652398e-02,-4.21484591e-01,2.73221562e-02,-1.97288783e-01,1.12908400e+01,0.00000000e+00,5.30639901e-02,-1.29095140e-03,5.20027103e+01,-1.26513237e+00
1.19800000e+00,-4.43973428e-02,-4.10561323e-01,2.69079517e-02,-2.16863850e-01,1.12908400e+01,0.00000000e+00,5.24321987e-02,-1.27001659e-03,5.13835547e+01,-1.24461626e+00
1.20000000e+00,-4.52072588e-02,-3.99298589e-01,2.64549287e-02,-2.36097087e-01,1.12908400e+01,0.00000000e+00,5.17888484e-02,-1.21274992e-03,5.07530714e+01,-1.18849492e+00
1.20200000e+00,-4.59940485e-02,-3.87302843e-01,2.59638942e-02,-2.54834027e-01,1.12908400e+01,0.00000000e+00,4.17746417e-02,-9.22074095e-04,4.09391489e+01,-9.03632613e-01
1.20400000e+00,-4.67563328e-02,-3.75101072e-01,2.54360308e-02,-2.72913774e-01,1.12908400e+01,0.00000000e+00,5.32476207e-02,-5.79968093e-04,5.21826683e+01,-5.68368731e-01
1.20600000e+00,-4.74946087e-02,-3.63133198e-01,2.48726681e-02,-2.90350073e-01,1.12908400e+01,0.00000000e+00,5.33156034e-02,-3.69120129e-04,5.22492913e+01,-3.61737726e-01
1.20800000e+00,-4.82086886e-02,-3.50899860e-01,2.42749701e-02,-3.07276915e-01,1.12908400e+01,0.00000000e+00,5.29233904e-02,-3.57535205e-04,5.18649226e+01,-3.50384501e-01
1.21000000e+00,-4.88980095e-02,-3.38368569e-01,2.36437405e-02,-3.23933676e-01,1.12908400e+01,0.00000000e+00,5.20312807e-02,-6.97168400e-04,5.09906551e+01,-6.83225032e-01
1.21200000e+00,-4.95619688e-02,-3.25546135e-01,2.29794121e-02,-3.40325503e-01,1.12908400e+01,0.00000000e+00,5.15923883e-02,-7.43760417e-04,5.05605405e+01,-7.28885209e-01
1.21400000e+00,-5.02000179e-02,-3.12459468e-01,2.22826976e-02,-3.56328690e-01,1.12908400e+01,0.00000000e+00,5.11186531e-02,-8.70162369e-04,5.00962800e+01,-8.52759122e-01
1.21600000e+00,-5.08116355e-02,-2.99116122e-01,2.15543674e-02,-3.71926767e-01,1.12908400e+01,0.00000000e+00,5.06415629e-02,-9.27510136e-04,4.96287316e+01,-9.08959933e-01
1.21800000e+00,-5.13963162e-02,-2.85523584e-01,2.07952798e-02,-3.87091041e-01,1.12908400e+01,0.00000000e+00,5.01239053e-02,-1.03779955e-03,4.91214272e+01,-1.01704356e+00
1.22000000e+00,-5.19535793e-02,-2.71705319e-01,2.00063459e-02,-4.01741370e-01,1.12908400e+01,0.00000000e+00,4.99722946e-02,-9.69768160e-04,4.89728487e+01,-9.50372796e-01
1.22200000e+00,-5.24820972e-02,-2.56326707e-01,1.91872875e-02,-4.17931673e-01,1.12908400e+01,0.00000000e+00,1.80379455e-02,-5.43393272e-03,1.76771866e+01,-5.32525406e+00
1.22400000e+00,-5.29788317e-02,-2.40866413e-01,1.83352129e-02,-4.33231803e-01,1.12908400e+01,0.00000000e+00,5.21835455e-02,-3.11926282e-04,5.11398746e+01,-3.05687756e-01
1.22600000e+00,-5.34464461e-02,-2.26730996e-01,1.74564567e-02,-4.45387633e-01,1.12908400e+01,0.00000000e+00,5.28716927e-02,-8.43914729e-05,5.18142589e+01,-8.27036434e-02
1.22800000e+00,-5.38856780e-02,-2.12478952e-01,1.65541824e-02,-4.56763484e-01,1.12908400e+01,0.00000000e+00,5.31019397e-02,4.09826396e-05,5.20399009e+01,4.01629868e-02
1.23000000e+00,-5.42962534e-02,-1.98064093e-01,1.56297397e-02,-4.67633975e-01,1.12908400e+01,0.00000000e+00,5.24774545e-02,-3.39819456e-04,5.14279054e+01,-3.33023067e-01
1.23200000e+00,-5.46778258e-02,-1.83486393e-01,1.46839227e-02,-4.78090163e-01,1.12908400e+01,0.00000000e+00,5.24711029e-02,-4.36253709e-04,5.14216808e+01,-4.27528635e-01
1.23400000e+00,-5.50301092e-02,-1.68774089e-01,1.37177278e-02,-4.88023277e-01,1.12908400e+01,0.00000000e+00,5.22678312e-02,-6.18080071e-04,5.12224746e+01,-6.05718470e-01
1.23600000e+00,-5.53528297e-02,-1.53923161e-01,1.27321647e-02,-4.97453792e-01,1.12908400e+01,0.00000000e+00,5.19267988e-02,-7.85357343e-04,5.08882628e+01,-7.69650196e-01
1.23800000e+00,-5.56457285e-02,-1.38962118e-01,1.17283044e-02,-5.06296737e-01,1.12908400e+01,0.00000000e+00,5.21467778e-02,-8.15204084e-04,5.11038422e+01,-7.98900002e-01
1.24000000e+00,-5.59086238e-02,-1.23919450e-01,1.07074226e-02,-5.14472483e-01,1.12908400e+01,0.00000000e+00,5.22268357e-02,-8.39925214e-04,5.11822990e+01,-8.23126710e-01
1.24200000e+00,-5.61397580e-02,-1.06404552e-01,9.66754996e-03,-5.26944251e-01,1.12908400e+01,0.00000000e+00,-3.66766056e-03,-1.13136329e-02,-3.59430735e+00,-1.10873603e+01
1.24400000e+00,-5.63342767e-02,-8.89416865e-02,8.60036647e-03,-5.38335287e-01,1.12908400e+01,0.00000000e+00,5.51052537e-02,-9.05865774e-05,5.40031487e+01,-8.87748459e-02
1.24600000e+00,-5.64971878e-02,-7.39733313e-02,7.51830633e-03,-5.43580521e-01,1.12908400e+01,0.00000000e+00,5.60134209e-02,4.28131936e-05,5.48931525e+01,4.19569297e-02
1.24800000e+00,-5.66301952e-02,-5.90427886e-02,6.42668546e-03,-5.47864255e-01,1.12908400e+01,0.00000000e+00,5.71355842e-02,3.69964378e-04,5.59928725e+01,3.62565090e-01
1.25000000e+00,-5.67333452e-02,-4.40915923e-02,5.32724801e-03,-5.51550000e-01,1.12908400e+01,0.00000000e+00,5.64338040e-02,-2.71117765e-04,5.53051280e+01,-2.65695410e-01
1.25200000e+00,-5.68065295e-02,-2.90923141e-02,4.22072271e-03,-5.54879927e-01,1.12908400e+01,0.00000000e+00,5.66706808e-02,-4.62525721e-04,5.55372671e+01,-4.53275207e-01
1.25400000e+00,-5.68497105e-02,-1.40871630e-02,3.10808296e-03,-5.57677923e-01,1.12908400e+01,0.00000000e+00,5.67103060e-02,-7.42902771e-04,5.55760999e+01,-7.28044716e-01
1.25600000e+00,-5.68628843e-02,9.08786502e-04,1.99037815e-03,-5.59925278e-01,1.12908400e+01,0.00000000e+00,5.70544674e-02,-9.02491889e-04,5.59133781e+01,-8.84442051e-01
1.25800000e+00,-5.68461086e-02,1.58549481e-02,8.68848090e-04,-5.61473352e-01,1.12908400e+01,0.00000000e+00,5.77978249e-02,-8.76612000e-04,5.66418684e+01,-8.59079760e-01
