t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.74000000e-01,-5.89058865e-02,1.19329697e-01,2.56682706e-02,-2.54732650e-01,-3.26598549e+00,1.56315540e+01,1.63275454e-01,2.23607641e-02,1.60009945e+02,2.19135488e+01
2.76000000e-01,-5.86607047e-02,1.25821567e-01,2.51628950e-02,-2.50578490e-01,-3.30797283e+00,1.58100614e+01,1.64398876e-01,2.24083905e-02,1.61110899e+02,2.19602227e+01
2.78000000e-01,-5.84027180e-02,1.32136671e-01,2.46661757e-02,-2.46095863e-01,-3.34996017e+00,1.59885228e+01,1.65325874e-01,2.23388048e-02,1.62019357e+02,2.18920287e+01
2.80000000e-01,-5.81322667e-02,1.38288727e-01,2.41787027e-02,-2.41326519e-01,-3.39194752e+00,1.61669144e+01,1.66026321e-01,2.23118946e-02,1.62705795e+02,2.18656567e+01
2.82000000e-01,-5.78496626e-02,1.44291563e-01,2.37013626e-02,-2.35817790e-01,-3.43393486e+00,1.63452126e+01,1.66530391e-01,2.32066897e-02,1.63199783e+02,2.27425559e+01
2.84000000e-01,-5.75552161e-02,1.50120943e-01,2.32357652e-02,-2.29808602e-01,-3.47592220e+00,1.65233934e+01,1.67699801e-01,2.26947574e-02,1.64345805e+02,2.22408622e+01
2.86000000e-01,-5.72491978e-02,1.55921848e-01,2.27816555e-02,-2.24508301e-01,-3.51790955e+00,1.67014332e+01,1.64721244e-01,2.10677583e-02,1.61426819e+02,2.06464031e+01
2.88000000e-01,-5.69316089e-02,1.61602502e-01,2.23377654e-02,-2.19157960e-01,-3.55989689e+00,1.68793083e+01,1.67940654e-01,2.21635713e-02,1.64581841e+02,2.17202999e+01
2.90000000e-01,-5.66029716e-02,1.67007447e-01,2.19055388e-02,-2.13035061e-01,-3.60188423e+00,1.70569949e+01,1.68503225e-01,2.20694061e-02,1.65133161e+02,2.16280180e+01
2.92000000e-01,-5.62637045e-02,1.72224339e-01,2.14857674e-02,-2.06698835e-01,-3.64387158e+00,1.72344693e+01,1.69586875e-01,2.20091000e-02,1.66195137e+02,2.15689180e+01
2.94000000e-01,-5.59142175e-02,1.77226343e-01,2.10789582e-02,-2.00040437e-01,-3.68585892e+00,1.74117080e+01,1.70692212e-01,2.21618008e-02,1.67278367e+02,2.17185648e+01
2.96000000e-01,-5.55549434e-02,1.82011948e-01,2.06858466e-02,-1.93020528e-01,-3.72784626e+00,1.75886872e+01,1.71730342e-01,2.22034796e-02,1.68295735e+02,2.17594100e+01
2.98000000e-01,-5.51863072e-02,1.86591441e-01,2.03070528e-02,-1.85735688e-01,-3.76983361e+00,1.77653834e+01,1.72518093e-01,2.21737978e-02,1.69067731e+02,2.17303219e+01
3.00000000e-01,-5.48087166e-02,1.90962439e-01,1.99430716e-02,-1.78199269e-01,-3.81182095e+00,1.79417731e+01,1.73537904e-01,2.22085154e-02,1.70067146e+02,2.17643451e+01
3.02000000e-01,-5.44225675e-02,1.95168317e-01,1.95946695e-02,-1.70042229e-01,-3.85380829e+00,1.81178327e+01,1.73241514e-01,2.29755000e-02,1.69776684e+02,2.25159900e+01
3.04000000e-01,-5.40281735e-02,1.99179002e-01,1.92632288e-02,-1.61396111e-01,-3.89579564e+00,1.82935388e+01,1.74896094e-01,2.27580781e-02,1.71398172e+02,2.23029165e+01
3.06000000e-01,-5.36259177e-02,2.03090435e-01,1.89486794e-02,-1.53358362e-01,-3.93778298e+00,1.84688680e+01,1.72292927e-01,2.12458110e-02,1.68847069e+02,2.08208948e+01
3.08000000e-01,-5.32159005e-02,2.06868770e-01,1.86497418e-02,-1.45401024e-01,-3.97977032e+00,1.86437969e+01,1.74674825e-01,2.21590653e-02,1.71181328e+02,2.17158840e+01
3.10000000e-01,-5.27986309e-02,2.10364622e-01,1.83675012e-02,-1.36804913e-01,-4.02175766e+00,1.88183021e+01,1.75501964e-01,2.21799013e-02,1.71991924e+02,2.17363033e+01
3.12000000e-01,-5.23745737e-02,2.13662900e-01,1.81025869e-02,-1.28111634e-01,-4.06374501e+00,1.89923605e+01,1.75843465e-01,2.19810248e-02,1.72326596e+02,2.15414043e+01
3.14000000e-01,-5.19441233e-02,2.16745188e-01,1.78551721e-02,-1.19242209e-01,-4.10573235e+00,1.91659488e+01,1.77047967e-01,2.21925848e-02,1.73507007e+02,2.17487331e+01
3.16000000e-01,-5.15077578e-02,2.19580274e-01,1.76258121e-02,-1.10081762e-01,-4.14771969e+00,1.93390439e+01,1.78069488e-01,2.22605009e-02,1.74508098e+02,2.18152908e+01
3.18000000e-01,-5.10659637e-02,2.22173119e-01,1.74149811e-02,-1.00717288e-01,-4.18970704e+00,1.95116227e+01,1.79112773e-01,2.23158386e-02,1.75530517e+02,2.18695219e+01
3.20000000e-01,-5.06192243e-02,2.24527499e-01,1.72230539e-02,-9.11864323e-02,-4.23169438e+00,1.96836623e+01,1.80004677e-01,2.23316766e-02,1.76404583e+02,2.18850431e+01
3.22000000e-01,-5.01679340e-02,2.26761451e-01,1.70504132e-02,-8.13889200e-02,-4.27368172e+00,1.98551397e+01,1.78251981e-01,2.26249485e-02,1.74686941e+02,2.21724495e+01
3.24000000e-01,-4.97122924e-02,2.28824570e-01,1.68976998e-02,-7.12890155e-02,-4.31566907e+00,2.00260320e+01,1.80285720e-01,2.27441283e-02,1.76680006e+02,2.22892458e+01
3.26000000e-01,-4.92527377e-02,2.30734759e-01,1.67649464e-02,-6.16551251e-02,-4.35765641e+00,2.01963165e+01,1.78081870e-01,2.14531265e-02,1.74520232e+02,2.10240639e+01
3.28000000e-01,-4.87894447e-02,2.32507972e-01,1.66509361e-02,-5.22360100e-02,-4.39964375e+00,2.03659705e+01,1.79711946e-01,2.21266469e-02,1.76117707e+02,2.16841140e+01
3.30000000e-01,-4.83228848e-02,2.34012669e-01,1.65562921e-02,-4.23822418e-02,-4.44163110e+00,2.05349714e+01,1.80554019e-01,2.22262468e-02,1.76942938e+02,2.17817219e+01
3.32000000e-01,-4.78535291e-02,2.35314772e-01,1.64814129e-02,-3.25198979e-02,-4.48361844e+00,2.07032966e+01,1.80619966e-01,2.20336423e-02,1.77007567e+02,2.15929694e+01
3.34000000e-01,-4.73817642e-02,2.36409193e-01,1.64262309e-02,-2.26300164e-02,-4.52560578e+00,2.08709237e+01,1.81560521e-01,2.22011932e-02,1.77929311e+02,2.17571694e+01
3.36000000e-01,-4.69080410e-02,2.37280640e-01,1.63909563e-02,-1.26449500e-02,-4.56759313e+00,2.10378305e+01,1.81966820e-01,2.21789676e-02,1.78327484e+02,2.17353882e+01
3.38000000e-01,-4.64327707e-02,2.37958552e-01,1.63756235e-02,-2.70132965e-03,-4.58791500e+00,2.12039945e+01,1.82206067e-01,2.20882296e-02,1.78561946e+02,2.16464650e+01
3.40000000e-01,-4.59563359e-02,2.38442839e-01,1.63801285e-02,7.20854125e-03,-4.58791500e+00,2.13693938e+01,1.82604163e-01,2.21105193e-02,1.78952080e+02,2.16683089e+01
3.42000000e-01,-4.54790344e-02,2.38874500e-01,1.64043663e-02,1.69813938e-02,-4.58791500e+00,2.15340062e+01,1.79541144e-01,2.18312448e-02,1.75950322e+02,2.13946200e+01
3.44000000e-01,-4.50009208e-02,2.39181690e-01,1.64480528e-02,2.67523583e-02,-4.58791500e+00,2.16978098e+01,1.81611275e-01,2.21649968e-02,1.77979049e+02,2.17216968e+01
3.46000000e-01,-4.45224103e-02,2.39334938e-01,1.65111203e-02,3.61403129e-02,-4.58791500e+00,2.18607828e+01,1.79232720e-01,2.11134998e-02,1.75648066e+02,2.06912298e+01
3.48000000e-01,-4.40436547e-02,2.39377745e-01,1.65923749e-02,4.51696011e-02,-4.58791500e+00,2.20229035e+01,1.80284140e-01,2.15245706e-02,1.76678457e+02,2.10940792e+01
3.50000000e-01,-4.35650499e-02,2.39194610e-01,1.66919095e-02,5.43649623e-02,-4.58791500e+00,2.21841502e+01,1.80604812e-01,2.16005263e-02,1.76992716e+02,2.11685157e+01
3.52000000e-01,-4.30869886e-02,2.38843006e-01,1.68097536e-02,6.34386416e-02,-4.58791500e+00,2.23445015e+01,1.80316915e-01,2.14337888e-02,1.76710577e+02,2.10051130e+01
3.54000000e-01,-4.26097919e-02,2.38320397e-01,1.69455927e-02,7.24054021e-02,-4.58791500e+00,2.25039360e+01,1.80703251e-01,2.15665015e-02,1.77089186e+02,2.11351715e+01
3.56000000e-01,-4.21338268e-02,2.37618095e-01,1.70993269e-02,8.12996667e-02,-4.58791500e+00,2.26624325e+01,1.80627696e-01,2.14975979e-02,1.77015142e+02,2.10676459e+01
3.58000000e-01,-4.16594274e-02,2.36754025e-01,1.72706724e-02,9.00154562e-02,-4.58791500e+00,2.28199698e+01,1.80607279e-01,2.14330915e-02,1.76995133e+02,2.10044296e+01
3.60000000e-01,-4.11869266e-02,2.35716176e-01,1.74592986e-02,9.85961270e-02,-4.58791500e+00,2.29765269e+01,1.80827185e-01,2.14799414e-02,1.77210641e+02,2.10503426e+01
3.62000000e-01,-4.07165770e-02,2.34656821e-01,1.76648223e-02,1.06824947e-01,-4.58791500e+00,2.31320830e+01,1.77265791e-01,2.09847599e-02,1.73720475e+02,2.05650647e+01
3.64000000e-01,-4.02483678e-02,2.33494751e-01,1.78865438e-02,1.14971824e-01,-4.58791500e+00,2.32866174e+01,1.79400766e-01,2.16213943e-02,1.75812751e+02,2.11889664e+01
3.66000000e-01,-3.97827120e-02,2.32161766e-01,1.81245591e-02,1.22893033e-01,-4.58791500e+00,2.34401093e+01,1.77452893e-01,2.08478097e-02,1.73903835e+02,2.04308535e+01
3.68000000e-01,-3.93197823e-02,2.30736411e-01,1.83778486e-02,1.30413226e-01,-4.58791500e+00,2.35925385e+01,1.77774505e-01,2.11384413e-02,1.74219015e+02,2.07156725e+01
3.70000000e-01,-3.88598843e-02,2.29134041e-01,1.86462249e-02,1.37952787e-01,-4.58791500e+00,2.37438846e+01,1.77828554e-01,2.12687746e-02,1.74271983e+02,2.08433991e+01
3.72000000e-01,-3.84033400e-02,2.27390931e-01,1.89295287e-02,1.45295906e-01,-4.58791500e+00,2.38941274e+01,1.77329312e-01,2.11278112e-02,1.73782726e+02,2.07052549e+01
3.74000000e-01,-3.79504071e-02,2.25518117e-01,1.92272504e-02,1.52401760e-01,-4.58791500e+00,2.40432468e+01,1.77154421e-01,2.11931613e-02,1.73611333e+02,2.07692981e+01
3.76000000e-01,-3.75013588e-02,2.23508358e-01,1.95390126e-02,1.59322910e-01,-4.58791500e+00,2.41912231e+01,1.76855546e-01,2.11826499e-02,1.73318435e+02,2.07589969e+01
3.78000000e-01,-3.70564650e-02,2.21361627e-01,1.98643948e-02,1.66023322e-01,-4.58791500e+00,2.43380365e+01,1.76714643e-01,2.11919147e-02,1.73180350e+02,2.07680764e+01
3.80000000e-01,-3.66160052e-02,2.19075582e-01,2.02029598e-02,1.72504548e-01,-4.58791500e+00,2.44836673e+01,1.76506124e-01,2.12035841e-02,1.72976002e+02,2.07795125e+01
3.82000000e-01,-3.61801694e-02,2.16779383e-01,2.05540981e-02,1.78513456e-01,-4.58791500e+00,2.46280964e+01,1.73384613e-01,2.06996412e-02,1.69916921e+02,2.02856483e+01
3.84000000e-01,-3.57489398e-02,2.14404966e-01,2.09168843e-02,1.84328403e-01,-4.58791500e+00,2.47713042e+01,1.74804113e-01,2.13123751e-02,1.71308031e+02,2.08861276e+01
3.86000000e-01,-3.53226441e-02,2.11888791e-01,2.12913064e-02,1.89985462e-01,-4.58791500e+00,2.49132719e+01,1.73206904e-01,2.09007695e-02,1.69742766e+02,2.04827541e+01
3.88000000e-01,-3.49014225e-02,2.09315761e-01,2.16765193e-02,1.95182331e-01,-4.58791500e+00,2.50539804e+01,1.72683702e-01,2.08946000e-02,1.69230028e+02,2.04767080e+01
3.90000000e-01,-3.44854597e-02,2.06624746e-01,2.20719096e-02,2.00189960e-01,-4.58791500e+00,2.51934111e+01,1.72557380e-01,2.10663464e-02,1.69106233e+02,2.06450194e+01
3.92000000e-01,-3.40749917e-02,2.03831532e-01,2.24771033e-02,2.04933887e-01,-4.58791500e+00,2.53315453e+01,1.71709708e-01,2.09179719e-02,1.68275514e+02,2.04996125e+01
3.94000000e-01,-3.36701895e-02,2.00954456e-01,2.28914215e-02,2.09342323e-01,-4.58791500e+00,2.54683646e+01,1.71200822e-01,2.09522182e-02,1.67776806e+02,2.05331739e+01
3.96000000e-01,-3.32712401e-02,1.97978060e-01,2.33142995e-02,2.13491096e-01,-4.58791500e+00,2.56038508e+01,1.70761752e-01,2.09753383e-02,1.67346517e+02,2.05558315e+01
3.98000000e-01,-3.28783395e-02,1.94908211e-01,2.37451921e-02,2.17349247e-01,-4.58791500e+00,2.57379859e+01,1.70164734e-01,2.09561656e-02,1.66761440e+02,2.05370423e+01
4.00000000e-01,-3.24916646e-02,1.91752345e-01,2.41834912e-02,2.20899484e-01,-4.58791500e+00,2.58707519e+01,1.69602410e-01,2.09536996e-02,1.66210362e+02,2.05346256e+01
4.02000000e-01,-3.21113445e-02,1.88574885e-01,2.46284843e-02,2.23991184e-01,-4.58791500e+00,2.60021311e+01,1.67551665e-01,2.06280983e-02,1.64200631e+02,2.02155364e+01
4.04000000e-01,-3.17373877e-02,1.85363382e-01,2.50792300e-02,2.26743986e-01,-4.58791500e+00,2.61321062e+01,1.67332170e-01,2.08851443e-02,1.63985526e+02,2.04674414e+01
4.06000000e-01,-3.13699497e-02,1.82063798e-01,2.55353385e-02,2.29314233e-01,-4.58791500e+00,2.62606596e+01,1.66596947e-01,2.08954299e-02,1.63265008e+02,2.04775213e+01
4.08000000e-01,-3.10091714e-02,1.78705944e-01,2.59962612e-02,2.31545926e-01,-4.58791500e+00,2.63877744e+01,1.65734996e-01,2.08320422e-02,1.62420296e+02,2.04154013e+01
4.10000000e-01,-3.06551652e-02,1.75289295e-01,2.64613194e-02,2.33473501e-01,-4.58791500e+00,2.65134335e+01,1.65067089e-01,2.09206545e-02,1.61765748e+02,2.05022414e+01
4.12000000e-01,-3.03080532e-02,1.71814084e-01,2.69299700e-02,2.35123356e-01,-4.58791500e+00,2.66376203e+01,1.64255728e-01,2.09179113e-02,1.60970613e+02,2.04995531e+01
4.14000000e-01,-2.99679406e-02,1.68291140e-01,2.74015850e-02,2.36431497e-01,-4.58791500e+00,2.67603181e+01,1.63391674e-01,2.08765742e-02,1.60123841e+02,2.04590427e+01
4.16000000e-01,-2.96349217e-02,1.64718631e-01,2.78754807e-02,2.37416777e-01,-4.58791500e+00,2.68815106e+01,1.62680880e-01,2.09167980e-02,1.59427262e+02,2.04984621e+01
4.18000000e-01,-2.93090986e-02,1.61097404e-01,2.83510476e-02,2.38095361e-01,-4.58791500e+00,2.70011817e+01,1.61855559e-01,2.09119004e-02,1.58618448e+02,2.04936624e+01
4.20000000e-01,-2.89905590e-02,1.57435796e-01,2.88276379e-02,2.38437579e-01,-4.58791500e+00,2.71193154e+01,1.61009236e-01,2.08914459e-02,1.57789051e+02,2.04736169e+01
4.22000000e-01,-2.86793754e-02,1.53744221e-01,2.93045326e-02,2.38381850e-01,-4.58791500e+00,2.72358960e+01,1.60000464e-01,2.07578783e-02,1.56800454e+02,2.03427207e+01
4.24000000e-01,-2.83755865e-02,1.50046150e-01,2.97809047e-02,2.37935204e-01,-4.58791500e+00,2.73509079e+01,1.58666035e-01,2.07516036e-02,1.55492714e+02,2.03365716e+01
4.26000000e-01,-2.80792106e-02,1.46318343e-01,3.02561356e-02,2.37281778e-01,-4.58791500e+00,2.74643359e+01,1.58260763e-01,2.10030081e-02,1.55095548e+02,2.05829479e+01
4.28000000e-01,-2.77903340e-02,1.42559200e-01,3.07298498e-02,2.36355479e-01,-4.58791500e+00,2.75761647e+01,1.57024720e-01,2.08559239e-02,1.53884225e+02,2.04388055e+01
4.30000000e-01,-2.75089759e-02,1.38796895e-01,3.12012872e-02,2.35023801e-01,-4.58791500e+00,2.76863795e+01,1.56022525e-01,2.08261194e-02,1.52902074e+02,2.04095970e+01
4.32000000e-01,-2.72351612e-02,1.35012421e-01,3.16697474e-02,2.33395689e-01,-4.58791500e+00,2.77949657e+01,1.55292093e-01,2.09035835e-02,1.52186251e+02,2.04855118e+01
4.34000000e-01,-2.69689402e-02,1.31207022e-01,3.21346798e-02,2.31482399e-01,-4.58791500e+00,2.79019086e+01,1.54322721e-01,2.08924809e-02,1.51236266e+02,2.04746313e+01
4.36000000e-01,-2.67103369e-02,1.27395878e-01,3.25954617e-02,2.29246200e-01,-4.58791500e+00,2.80071941e+01,1.53299758e-01,2.08849457e-02,1.50233763e+02,2.04672468e+01
4.38000000e-01,-2.64593561e-02,1.23585641e-01,3.30514482e-02,2.26685343e-01,-4.58791500e+00,2.81108082e+01,1.52237147e-01,2.08634574e-02,1.49192404e+02,2.04461883e+01
4.40000000e-01,-2.62159938e-02,1.19776276e-01,3.35019924e-02,2.23808469e-01,-4.58791500e+00,2.82127370e+01,1.51277185e-01,2.08664115e-02,1.48251641e+02,2.04490833e+01
4.42000000e-01,-2.59802760e-02,1.15929435e-01,3.39464549e-02,2.20590900e-01,-4.58791500e+00,2.83129670e+01,1.51172983e-01,2.07845739e-02,1.48149524e+02,2.03688824e+01
4.44000000e-01,-2.57522665e-02,1.12096947e-01,3.43840795e-02,2.16958681e-01,-4.58791500e+00,2.84114848e+01,1.49064801e-01,2.06226904e-02,1.46083505e+02,2.02102366e+01
4.46000000e-01,-2.55318805e-02,1.08275990e-01,3.48141918e-02,2.13179797e-01,-4.58791500e+00,2.85082772e+01,1.49088902e-01,2.10927219e-02,1.46107124e+02,2.06708674e+01
4.48000000e-01,-2.53191691e-02,1.04445223e-01,3.52366808e-02,2.09224132e-01,-4.58791500e+00,2.86033315e+01,1.47541962e-01,2.08567634e-02,1.44591122e+02,2.04396282e+01
4.50000000e-01,-2.51140690e-02,1.00660345e-01,3.56507988e-02,2.04834147e-01,-4.58791500e+00,2.86966348e+01,1.46326804e-01,2.07744484e-02,1.43400268e+02,2.03589594e+01
4.52000000e-01,-2.49165161e-02,9.68927820e-02,3.60558403e-02,2.00178508e-01,-4.58791500e+00,2.87881748e+01,1.45509333e-01,2.08796738e-02,1.42599146e+02,2.04620803e+01
4.54000000e-01,-2.47264894e-02,9.31378602e-02,3.64513629e-02,1.95297995e-01,-4.58791500e+00,2.88779392e+01,1.44464823e-01,2.08694419e-02,1.41575527e+02,2.04520530e+01
4.56000000e-01,-2.45439464e-02,8.94103926e-02,3.68368428e-02,1.90133308e-01,-4.58791500e+00,2.89659162e+01,1.43362418e-01,2.08359675e-02,1.40495170e+02,2.04192481e+01
4.58000000e-01,-2.43688306e-02,8.57088209e-02,3.72117221e-02,1.84707678e-01,-4.58791500e+00,2.90520939e+01,1.42415065e-01,2.08594622e-02,1.39566763e+02,2.04422730e+01
4.60000000e-01,-2.42010927e-02,8.20348117e-02,3.75755183e-02,1.79049325e-01,-4.58791500e+00,2.91364610e+01,1.41334046e-01,2.08694854e-02,1.38507365e+02,2.04520957e+01
4.62000000e-01,-2.40407137e-02,7.83272999e-02,3.79277206e-02,1.73092762e-01,-4.58791500e+00,2.92190060e+01,1.41873653e-01,2.07390698e-02,1.39036180e+02,2.03242884e+01
4.64000000e-01,-2.38877768e-02,7.46298573e-02,3.82676864e-02,1.66831781e-01,-4.58791500e+00,2.92997182e+01,1.39835116e-01,2.07187187e-02,1.37038413e+02,2.03043443e+01
4.66000000e-01,-2.37421760e-02,7.09598336e-02,3.85950554e-02,1.60582301e-01,-4.58791500e+00,2.93785866e+01,1.40029436e-01,2.12334462e-02,1.37228847e+02,2.08087773e+01
4.68000000e-01,-2.36039275e-02,6.73048187e-02,3.89099286e-02,1.54202326e-01,-4.58791500e+00,2.94556009e+01,1.38340856e-01,2.08971973e-02,1.35574038e+02,2.04792534e+01
4.70000000e-01,-2.34729009e-02,6.37334977e-02,3.92115722e-02,1.47383688e-01,-4.58791500e+00,2.95307506e+01,1.36989501e-01,2.07463731e-02,1.34249711e+02,2.03314456e+01
4.72000000e-01,-2.33489673e-02,6.02014003e-02,3.94993491e-02,1.40393630e-01,-4.58791500e+00,2.96040259e+01,1.36398180e-01,2.09513465e-02,1.33670216e+02,2.05323196e+01
4.74000000e-01,-2.32320781e-02,5.66951010e-02,3.97730849e-02,1.33310757e-01,-4.58791500e+00,2.96754169e+01,1.35418128e-01,2.09454850e-02,1.32709766e+02,2.05265753e+01
4.76000000e-01,-2.31221544e-02,5.32376132e-02,4.00324592e-02,1.26028629e-01,-4.58791500e+00,2.97449141e+01,1.34346099e-01,2.09066036e-02,1.31659177e+02,2.04884716e+01
4.78000000e-01,-2.30190942e-02,4.98303960e-02,4.02770796e-02,1.18566823e-01,-4.58791500e+00,2.98125083e+01,1.33388190e-01,2.09208318e-02,1.30720426e+02,2.05024152e+01
4.80000000e-01,-2.29228022e-02,4.64690819e-02,4.05066326e-02,1.10964059e-01,-4.58791500e+00,2.98781904e+01,1.32473660e-01,2.09417619e-02,1.29824187e+02,2.05229267e+01
4.82000000e-01,-2.28332478e-02,4.30628193e-02,4.07207993e-02,1.03156566e-01,-4.58791500e+00,2.99419518e+01,1.33693651e-01,2.08002233e-02,1.31019778e+02,2.03842188e+01
4.84000000e-01,-2.27505671e-02,3.96322946e-02,4.09191942e-02,9.52520739e-02,-4.58791500e+00,3.00037838e+01,1.32351594e-01,2.10248153e-02,1.29704562e+02,2.06043190e+01
4.86000000e-01,-2.26747058e-02,3.62210017e-02,4.11019439e-02,8.75520322e-02,-4.58791500e+00,3.00636784e+01,1.32611088e-01,2.14936007e-02,1.29958866e+02,2.10637287e+01
4.88000000e-01,-2.26056564e-02,3.28496985e-02,4.12693256e-02,7.97369849e-02,-4.58791500e+00,3.01216274e+01,1.30839625e-01,2.10256871e-02,1.28222832e+02,2.06051734e+01
4.90000000e-01,-2.25432337e-02,2.95883439e-02,4.14206169e-02,7.15095224e-02,-4.58791500e+00,3.01776232e+01,1.29518934e-01,2.08474111e-02,1.26928555e+02,2.04304629e+01
4.92000000e-01,-2.24872709e-02,2.63752426e-02,4.15553328e-02,6.32356953e-02,-4.58791500e+00,3.02316583e+01,1.29242115e-01,2.11242078e-02,1.26657273e+02,2.07017236e+01
4.94000000e-01,-2.24377148e-02,2.31889773e-02,4.16735925e-02,5.50110320e-02,-4.58791500e+00,3.02837254e+01,1.28474272e-01,2.11229001e-02,1.25904787e+02,2.07004421e+01
4.96000000e-01,-2.23944764e-02,2.00605220e-02,4.17753086e-02,4.66839256e-02,-4.58791500e+00,3.03338178e+01,1.27525466e-01,2.10578788e-02,1.24974957e+02,2.06367212e+01
4.98000000e-01,-2.23574292e-02,1.69973512e-02,4.18602668e-02,3.82647691e-02,-4.58791500e+00,3.03819286e+01,1.26633774e-01,2.10544878e-02,1.24101099e+02,2.06333980e+01
5.00000000e-01,-2.23264494e-02,1.39906693e-02,4.19283477e-02,2.98157127e-02,-4.58791500e+00,3.04280515e+01,1.25940269e-01,2.10958261e-02,1.23421463e+02,2.06739096e+01
5.02000000e-01,-2.23015130e-02,1.09142805e-02,4.19794746e-02,2.12840592e-02,-4.58791500e+00,3.04721803e+01,1.28046647e-01,2.09576258e-02,1.25485714e+02,2.05384733e+01
5.04000000e-01,-2.22828338e-02,7.77551627e-03,4.20135658e-02,1.28751755e-02,-4.58791500e+00,3.05143092e+01,1.27232481e-01,2.14056819e-02,1.24687831e+02,2.09775682e+01
5.06000000e-01,-2.22703961e-02,4.65897119e-03,4.20312149e-02,4.82578062e-03,-4.58791500e+00,3.05544325e+01,1.27413204e-01,2.17407129e-02,1.24864940e+02,2.13058986e+01
5.08000000e-01,-2.22641573e-02,1.60339387e-03,4.20328108e-02,-3.31076069e-03,-4.58791500e+00,3.05925449e+01,1.25744329e-01,2.12283294e-02,1.23229443e+02,2.08037628e+01
5.10000000e-01,-2.22639054e-02,-1.33642618e-03,4.20177572e-02,-1.17693985e-02,-4.58791500e+00,3.06286412e+01,1.24694147e-01,2.10465683e-02,1.22200264e+02,2.06256369e+01
5.12000000e-01,-2.22694729e-02,-4.23101266e-03,4.19857884e-02,-2.01453353e-02,-4.58791500e+00,3.06627168e+01,1.24720975e-01,2.13596899e-02,1.22226555e+02,2.09324961e+01
5.14000000e-01,-2.22808154e-02,-7.10449285e-03,4.19372986e-02,-2.83370973e-02,-4.58791500e+00,3.06947671e+01,1.24281784e-01,2.13672271e-02,1.21796148e+02,2.09398826e+01
5.16000000e-01,-2.22978525e-02,-9.92044869e-03,4.18724440e-02,-3.65229233e-02,-4.58791500e+00,3.07247877e+01,1.23504318e-01,2.12828389e-02,1.21034232e+02,2.08571821e+01
5.18000000e-01,-2.23204545e-02,-1.26724163e-02,4.17912221e-02,-4.46860438e-02,-4.58791500e+00,3.07527747e+01,1.22959785e-01,2.13021919e-02,1.20500589e+02,2.08761480e+01
5.20000000e-01,-2.23485097e-02,-1.53757446e-02,4.16937600e-02,-5.27588509e-02,-4.58791500e+00,3.07787243e+01,1.22585707e-01,2.13364775e-02,1.20133993e+02,2.09097480e+01
5.22000000e-01,-2.23820165e-02,-1.81675812e-02,4.15802230e-02,-6.07771526e-02,-4.58791500e+00,3.08026332e+01,1.25290267e-01,2.12576761e-02,1.22784461e+02,2.08325225e+01
5.24000000e-01,-2.24212403e-02,-2.10498618e-02,4.14508582e-02,-6.84852245e-02,-4.58791500e+00,3.08244980e+01,1.25007546e-01,2.18060317e-02,1.22507395e+02,2.13699110e+01
5.26000000e-01,-2.24662048e-02,-2.39154475e-02,4.13065954e-02,-7.57233652e-02,-4.58791500e+00,3.08443160e+01,1.25255519e-01,2.20409489e-02,1.22750408e+02,2.16001299e+01
5.28000000e-01,-2.25168565e-02,-2.67126645e-02,4.11479376e-02,-8.30022882e-02,-4.58791500e+00,3.08620843e+01,1.23811918e-01,2.14967190e-02,1.21335679e+02,2.10667846e+01
5.30000000e-01,-2.25729805e-02,-2.93974156e-02,4.09744284e-02,-9.05180205e-02,-4.58791500e+00,3.08778008e+01,1.23074631e-01,2.12990785e-02,1.20613138e+02,2.08730970e+01
5.32000000e-01,-2.26344214e-02,-3.20449128e-02,4.07859917e-02,-9.78444437e-02,-4.58791500e+00,3.08914633e+01,1.23432149e-01,2.16279043e-02,1.20963506e+02,2.11953463e+01
5.34000000e-01,-2.27011496e-02,-3.46766598e-02,4.05832424e-02,-1.04883253e-01,-4.58791500e+00,3.09030699e+01,1.23240543e-01,2.16160199e-02,1.20775732e+02,2.11836995e+01
5.36000000e-01,-2.27730939e-02,-3.72572220e-02,4.03665250e-02,-1.11822651e-01,-4.58791500e+00,3.09126192e+01,1.22812821e-01,2.15298119e-02,1.20356564e+02,2.10992156e+01
5.38000000e-01,-2.28501427e-02,-3.97840836e-02,4.01360341e-02,-1.18638559e-01,-4.58791500e+00,3.09201098e+01,1.22604328e-01,2.15487453e-02,1.20152241e+02,2.11177704e+01
