t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
8.86000000e-01,-3.18391361e-02,3.41971010e-01,-3.17989807e-03,-4.25440133e-01,1.83098360e+01,0.00000000e+00,3.81294914e-02,-5.89175061e-03,3.73669016e+01,-5.77391560e+00
8.88000000e-01,-3.11474376e-02,3.49705691e-01,-4.03406913e-03,-4.28754805e-01,1.83098360e+01,0.00000000e+00,3.68184755e-02,-6.65393668e-03,3.60821060e+01,-6.52085794e+00
8.90000000e-01,-3.04404874e-02,3.57179301e-01,-4.89454590e-03,-4.31512484e-01,1.83098360e+01,0.00000000e+00,3.84897811e-02,-5.95066030e-03,3.77199855e+01,-5.83164709e+00
8.92000000e-01,-2.97189386e-02,3.64325539e-01,-5.75954424e-03,-4.33408000e-01,1.83098360e+01,0.00000000e+00,3.86074582e-02,-6.07916221e-03,3.78353090e+01,-5.95757896e+00
8.94000000e-01,-2.89833882e-02,3.71167266e-01,-6.62768815e-03,-4.34568981e-01,1.83098360e+01,0.00000000e+00,3.96290398e-02,-5.64853445e-03,3.88364590e+01,-5.53556376e+00
8.96000000e-01,-2.82344749e-02,3.77701096e-01,-7.49735456e-03,-4.35031625e-01,1.83098360e+01,0.00000000e+00,3.97154873e-02,-5.85551807e-03,3.89211776e+01,-5.73840770e+00
8.98000000e-01,-2.74727537e-02,3.83980149e-01,-8.36755374e-03,-4.35102946e-01,1.83098360e+01,0.00000000e+00,3.93901484e-02,-6.07022992e-03,3.86023454e+01,-5.94882532e+00
9.00000000e-01,-2.66987483e-02,3.89968176e-01,-9.23737657e-03,-4.34589688e-01,1.83098360e+01,0.00000000e+00,4.02222716e-02,-5.87124796e-03,3.94178262e+01,-5.75382300e+00
9.02000000e-01,-2.59126606e-02,3.96286767e-01,-1.01063073e-02,-4.34668458e-01,1.83098360e+01,0.00000000e+00,2.52738022e-02,-8.55432914e-03,2.47683261e+01,-8.38324256e+00
9.04000000e-01,-2.51138838e-02,4.02181518e-01,-1.09754106e-02,-4.33787771e-01,1.83098360e+01,0.00000000e+00,4.36309854e-02,-5.09901795e-03,4.27583657e+01,-4.99703759e+00
9.06000000e-01,-2.43046253e-02,4.07040240e-01,-1.18401381e-02,-4.30926851e-01,1.83098360e+01,0.00000000e+00,4.28968297e-02,-5.63430339e-03,4.20388931e+01,-5.52161732e+00
9.08000000e-01,-2.34858693e-02,4.11679312e-01,-1.26991223e-02,-4.28072324e-01,1.83098360e+01,0.00000000e+00,4.20989859e-02,-6.34072891e-03,4.12570062e+01,-6.21391434e+00
9.10000000e-01,-2.26581145e-02,4.16008707e-01,-1.35521331e-02,-4.24776383e-01,1.83098360e+01,0.00000000e+00,4.33939205e-02,-5.92764157e-03,4.25260421e+01,-5.80908874e+00
9.12000000e-01,-2.18221135e-02,4.19919523e-01,-1.43975903e-02,-4.20524304e-01,1.83098360e+01,0.00000000e+00,4.50718375e-02,-5.54326108e-03,4.41704008e+01,-5.43239586e+00
9.14000000e-01,-2.09786794e-02,4.23465895e-01,-1.52338103e-02,-4.15642318e-01,1.83098360e+01,0.00000000e+00,4.50394984e-02,-5.80203706e-03,4.41387084e+01,-5.68599631e+00
9.16000000e-01,-2.01284807e-02,4.26666103e-01,-1.60598007e-02,-4.10222037e-01,1.83098360e+01,0.00000000e+00,4.62337179e-02,-5.59552561e-03,4.53090436e+01,-5.48361510e+00
9.18000000e-01,-1.92722234e-02,4.29553644e-01,-1.68744733e-02,-4.04464050e-01,1.83098360e+01,0.00000000e+00,4.53677767e-02,-6.25936643e-03,4.44604211e+01,-6.13417910e+00
9.20000000e-01,-1.84105099e-02,4.32075629e-01,-1.76772537e-02,-3.98101449e-01,1.83098360e+01,0.00000000e+00,4.77520199e-02,-5.47577674e-03,4.67969795e+01,-5.36626121e+00
9.22000000e-01,-1.75439169e-02,4.34603621e-01,-1.84669552e-02,-3.91852963e-01,1.83098360e+01,0.00000000e+00,3.81631707e-02,-7.62969305e-03,3.73999073e+01,-7.47709919e+00
9.24000000e-01,-1.66723688e-02,4.36721512e-01,-1.92442185e-02,-3.84934038e-01,1.83098360e+01,0.00000000e+00,5.02298572e-02,-5.18153079e-03,4.92252601e+01,-5.07790018e+00
9.26000000e-01,-1.57975407e-02,4.38074704e-01,-2.00059073e-02,-3.76839015e-01,1.83098360e+01,0.00000000e+00,4.88963561e-02,-6.25252712e-03,4.79184289e+01,-6.12747657e+00
9.28000000e-01,-1.49202910e-02,4.39096448e-01,-2.07514007e-02,-3.68483271e-01,1.83098360e+01,0.00000000e+00,5.08181792e-02,-5.70260650e-03,4.98018156e+01,-5.58855437e+00
9.30000000e-01,-1.40414009e-02,4.39749158e-01,-2.14795391e-02,-3.59675683e-01,1.83098360e+01,0.00000000e+00,5.03479452e-02,-6.34790972e-03,4.93409863e+01,-6.22095153e+00
9.32000000e-01,-1.31615861e-02,4.39964333e-01,-2.21895859e-02,-3.50091815e-01,1.83098360e+01,0.00000000e+00,5.38613379e-02,-5.09134155e-03,5.27841111e+01,-4.98951472e+00
9.34000000e-01,-1.22818299e-02,4.39750046e-01,-2.28794507e-02,-3.39824440e-01,1.83098360e+01,0.00000000e+00,5.32009379e-02,-5.90296281e-03,5.21369192e+01,-5.78490356e+00
9.36000000e-01,-1.14028326e-02,4.39165744e-01,-2.35486272e-02,-3.29172460e-01,1.83098360e+01,0.00000000e+00,5.53300812e-02,-5.24429438e-03,5.42234796e+01,-5.13940850e+00
9.38000000e-01,-1.05254329e-02,4.38182540e-01,-2.41957943e-02,-3.18001291e-01,1.83098360e+01,0.00000000e+00,5.53559579e-02,-5.74227059e-03,5.42488387e+01,-5.62742518e+00
9.40000000e-01,-9.65035291e-03,4.36823615e-01,-2.48203872e-02,-3.06462475e-01,1.83098360e+01,0.00000000e+00,5.69609481e-02,-5.36953761e-03,5.58217291e+01,-5.26214686e+00
9.42000000e-01,-8.77838421e-03,4.35096005e-01,-2.54212779e-02,-2.94374197e-01,1.83098360e+01,0.00000000e+00,5.68461593e-02,-5.45227381e-03,5.57092362e+01,-5.34322833e+00
9.44000000e-01,-7.91021389e-03,4.33000924e-01,-2.59977303e-02,-2.82055377e-01,1.83098360e+01,0.00000000e+00,5.84524405e-02,-5.71415215e-03,5.72833917e+01,-5.59986910e+00
9.46000000e-01,-7.04667783e-03,4.30459909e-01,-2.65492182e-02,-2.69314833e-01,1.83098360e+01,0.00000000e+00,6.02070936e-02,-5.36006897e-03,5.90029517e+01,-5.25286759e+00
9.48000000e-01,-6.18861592e-03,4.27556412e-01,-2.70748413e-02,-2.56351801e-01,1.83098360e+01,0.00000000e+00,5.99064280e-02,-6.00334683e-03,5.87082994e+01,-5.88327989e+00
9.50000000e-01,-5.33671813e-03,4.24254013e-01,-2.75743429e-02,-2.42964991e-01,1.83098360e+01,0.00000000e+00,6.25610009e-02,-5.18951914e-03,6.13097808e+01,-5.08572875e+00
9.52000000e-01,-4.49186507e-03,4.20553840e-01,-2.80464319e-02,-2.29174197e-01,1.83098360e+01,0.00000000e+00,6.22896778e-02,-5.83544925e-03,6.10438842e+01,-5.71874026e+00
9.54000000e-01,-3.65475083e-03,4.16481598e-01,-2.84908563e-02,-2.15108458e-01,1.83098360e+01,0.00000000e+00,6.44053639e-02,-5.25298291e-03,6.31172566e+01,-5.14792325e+00
9.56000000e-01,-2.82619771e-03,4.12020825e-01,-2.89066376e-02,-2.00700477e-01,1.83098360e+01,0.00000000e+00,6.45869142e-02,-5.71694670e-03,6.32951759e+01,-5.60260777e+00
9.58000000e-01,-2.00689632e-03,4.07216894e-01,-2.92935906e-02,-1.86191173e-01,1.83098360e+01,0.00000000e+00,6.57165406e-02,-5.59899506e-03,6.44022098e+01,-5.48701516e+00
9.60000000e-01,-1.19757881e-03,4.02039972e-01,-2.96512182e-02,-1.71405752e-01,1.83098360e+01,0.00000000e+00,6.66751790e-02,-5.65429514e-03,6.53416754e+01,-5.54120924e+00
9.62000000e-01,-3.99137456e-04,3.96261546e-01,-2.99786998e-02,-1.55849651e-01,1.83098360e+01,0.00000000e+00,7.32311885e-02,-4.45542295e-03,7.17665648e+01,-4.36631449e+00
9.64000000e-01,3.87234456e-04,3.90133752e-01,-3.02744973e-02,-1.40114327e-01,1.83098360e+01,0.00000000e+00,6.83944935e-02,-5.70716718e-03,6.70266037e+01,-5.59302384e+00
9.66000000e-01,1.16136116e-03,3.83951370e-01,-3.05396282e-02,-1.25085511e-01,1.83098360e+01,0.00000000e+00,6.81623293e-02,-6.32330307e-03,6.67990827e+01,-6.19683701e+00
9.68000000e-01,1.92278326e-03,3.77383996e-01,-3.07746020e-02,-1.09700710e-01,1.83098360e+01,0.00000000e+00,7.11485643e-02,-5.30183460e-03,6.97255930e+01,-5.19579791e+00
9.70000000e-01,2.67064494e-03,3.70438349e-01,-3.09782257e-02,-9.40079438e-02,1.83098360e+01,0.00000000e+00,7.08683927e-02,-5.97421336e-03,6.94510249e+01,-5.85472909e+00
9.72000000e-01,3.40434223e-03,3.63201088e-01,-3.11507247e-02,-7.84515605e-02,1.83098360e+01,0.00000000e+00,7.19441433e-02,-5.84086393e-03,7.05052604e+01,-5.72404665e+00
9.74000000e-01,4.12322148e-03,3.55622116e-01,-3.12919336e-02,-6.27477549e-02,1.83098360e+01,0.00000000e+00,7.29541557e-02,-5.87290664e-03,7.14950726e+01,-5.75544851e+00
9.76000000e-01,4.82663005e-03,3.47742196e-01,-3.14017746e-02,-4.71322407e-02,1.83098360e+01,0.00000000e+00,7.32024245e-02,-6.18949287e-03,7.17383760e+01,-6.06570301e+00
9.78000000e-01,5.51396041e-03,3.39517523e-01,-3.14803461e-02,-3.13420585e-02,1.83098360e+01,0.00000000e+00,7.53659729e-02,-5.62492869e-03,7.38586534e+01,-5.51243012e+00
9.80000000e-01,6.18449859e-03,3.30990531e-01,-3.15271801e-02,-1.56078584e-02,1.83098360e+01,0.00000000e+00,7.47583342e-02,-6.38037447e-03,7.32631675e+01,-6.25276698e+00
9.82000000e-01,6.83729239e-03,3.21518392e-01,-3.15417802e-02,1.62213367e-03,1.83098360e+01,0.00000000e+00,9.20851578e-02,-2.51289852e-03,9.02434546e+01,-2.46264055e+00
9.84000000e-01,7.47041451e-03,3.11809780e-01,-3.15208561e-02,1.86056335e-02,1.83098360e+01,0.00000000e+00,7.50752375e-02,-6.87508654e-03,7.35737327e+01,-6.73758481e+00
9.86000000e-01,8.08481896e-03,3.02532319e-01,-3.14686137e-02,3.37051951e-02,1.83098360e+01,0.00000000e+00,7.69571587e-02,-6.39879060e-03,7.54180155e+01,-6.27081479e+00
9.88000000e-01,8.68029259e-03,2.92878088e-01,-3.13857302e-02,4.92623651e-02,1.83098360e+01,0.00000000e+00,7.89791807e-02,-5.80247657e-03,7.73995971e+01,-5.68642704e+00
9.90000000e-01,9.25612348e-03,2.82912137e-01,-3.12714808e-02,6.49446846e-02,1.83098360e+01,0.00000000e+00,7.95000738e-02,-5.97930649e-03,7.79100723e+01,-5.85972036e+00
9.92000000e-01,9.81178902e-03,2.72718019e-01,-3.11261532e-02,8.03244152e-02,1.83098360e+01,0.00000000e+00,7.97333256e-02,-6.23630148e-03,7.81386591e+01,-6.11157545e+00
9.94000000e-01,1.03468283e-02,2.62272952e-01,-3.09502852e-02,9.55510085e-02,1.83098360e+01,0.00000000e+00,8.09539871e-02,-6.05571391e-03,7.93349073e+01,-5.93459964e+00
9.96000000e-01,1.08607295e-02,2.51600942e-01,-3.07441280e-02,1.10509369e-01,1.83098360e+01,0.00000000e+00,8.07978224e-02,-6.51095639e-03,7.91818660e+01,-6.38073726e+00
9.98000000e-01,1.13530715e-02,2.40688211e-01,-3.05083447e-02,1.25322256e-01,1.83098360e+01,0.00000000e+00,8.25155352e-02,-6.03025829e-03,8.08652245e+01,-5.90965313e+00
1.00000000e+00,1.18233266e-02,2.29541801e-01,-3.02429646e-02,1.39946734e-01,1.83098360e+01,0.00000000e+00,8.23740888e-02,-6.53332417e-03,8.07266071e+01,-6.40265769e+00
1.00200000e+00,1.22703691e-02,2.17091007e-01,-2.99470744e-02,1.56795969e-01,1.83098360e+01,0.00000000e+00,1.09297037e-01,-9.44320656e-04,1.07111096e+02,-9.25434243e-01
1.00400000e+00,1.26916242e-02,2.04540562e-01,-2.96161947e-02,1.73024552e-01,1.83098360e+01,0.00000000e+00,8.12111038e-02,-7.37044477e-03,7.95868817e+01,-7.22303588e+00
1.00600000e+00,1.30892020e-02,1.92996016e-01,-2.92570974e-02,1.86071551e-01,1.83098360e+01,0.00000000e+00,8.24993531e-02,-7.11480076e-03,8.08493661e+01,-6.97250474e+00
1.00800000e+00,1.34633982e-02,1.81136390e-01,-2.88716134e-02,1.99561141e-01,1.83098360e+01,0.00000000e+00,8.54708855e-02,-5.89619841e-03,8.37614678e+01,-5.77827444e+00
1.01000000e+00,1.38135954e-02,1.69048542e-01,-2.84588293e-02,2.13086109e-01,1.83098360e+01,0.00000000e+00,8.49242460e-02,-6.45642652e-03,8.32257611e+01,-6.32729799e+00
1.01200000e+00,1.41395195e-02,1.56851360e-01,-2.80196683e-02,2.26012065e-01,1.83098360e+01,0.00000000e+00,8.53154657e-02,-6.53145484e-03,8.36091564e+01,-6.40082574e+00
1.01400000e+00,1.44408950e-02,1.44495563e-01,-2.75549813e-02,2.38637618e-01,1.83098360e+01,0.00000000e+00,8.61201079e-02,-6.42830179e-03,8.43977057e+01,-6.29973575e+00
1.01600000e+00,1.47174329e-02,1.32036589e-01,-2.70654883e-02,2.50707623e-01,1.83098360e+01,0.00000000e+00,8.54181701e-02,-7.00326195e-03,8.37098067e+01,-6.86319671e+00
1.01800000e+00,1.49689359e-02,1.19419316e-01,-2.65522979e-02,2.62556938e-01,1.83098360e+01,0.00000000e+00,8.77147291e-02,-6.16320872e-03,8.59604346e+01,-6.03994454e+00
1.02000000e+00,1.51950288e-02,1.06679910e-01,-2.60155234e-02,2.74012081e-01,1.83098360e+01,0.00000000e+00,8.63744284e-02,-7.06856727e-03,8.46469398e+01,-6.92719593e+00
1.02200000e+00,1.53946225e-02,9.23911847e-02,-2.54543705e-02,2.88285425e-01,1.83098360e+01,0.00000000e+00,1.22232670e-01,5.48487264e-04,1.19788017e+02,5.37517519e-01
1.02400000e+00,1.55646253e-02,7.81500621e-02,-2.48630136e-02,3.01611301e-01,1.83098360e+01,0.00000000e+00,8.38139872e-02,-8.21854271e-03,8.21377074e+01,-8.05417186e+00
1.02600000e+00,1.57082178e-02,6.54014082e-02,-2.42507077e-02,3.10763864e-01,1.83098360e+01,0.00000000e+00,8.61335834e-02,-7.34028999e-03,8.44109118e+01,-7.19348419e+00
1.02800000e+00,1.58260481e-02,5.23785352e-02,-2.36195225e-02,3.20569826e-01,1.83098360e+01,0.00000000e+00,8.92069336e-02,-5.94930339e-03,8.74227949e+01,-5.83031732e+00
1.03000000e+00,1.59176409e-02,3.92191419e-02,-2.29684399e-02,3.30358557e-01,1.83098360e+01,0.00000000e+00,8.85222705e-02,-6.45040036e-03,8.67518251e+01,-6.32139235e+00
1.03200000e+00,1.59829379e-02,2.60795792e-02,-2.22986360e-02,3.39325804e-01,1.83098360e+01,0.00000000e+00,8.81568704e-02,-6.72044332e-03,8.63937330e+01,-6.58603446e+00
1.03400000e+00,1.60219489e-02,1.29244590e-02,-2.16115205e-02,3.47717364e-01,1.83098360e+01,0.00000000e+00,8.85136852e-02,-6.68062945e-03,8.67434115e+01,-6.54701686e+00
1.03600000e+00,1.60346522e-02,-2.05965808e-04,-2.09082642e-02,3.55362434e-01,1.83098360e+01,0.00000000e+00,8.74224479e-02,-7.28586923e-03,8.56739990e+01,-7.14015184e+00
1.03800000e+00,1.60211025e-02,-1.33701925e-02,-2.01903209e-02,3.62632351e-01,1.83098360e+01,0.00000000e+00,8.93605319e-02,-6.44538840e-03,8.75733213e+01,-6.31648064e+00
1.04000000e+00,1.59811651e-02,-2.65438564e-02,-1.94580546e-02,3.69422752e-01,1.83098360e+01,0.00000000e+00,8.79151252e-02,-7.24913631e-03,8.61568227e+01,-7.10415359e+00
1.04200000e+00,1.59138228e-02,-4.13737103e-02,-1.87103773e-02,3.79591393e-01,1.83098360e+01,0.00000000e+00,1.28552850e-01,1.71004637e-03,1.25981793e+02,1.67584544e+00
1.04400000e+00,1.58157975e-02,-5.60127580e-02,-1.79404784e-02,3.88576450e-01,1.83098360e+01,0.00000000e+00,8.41943372e-02,-8.63799865e-03,8.25104505e+01,-8.46523868e+00
1.04600000e+00,1.56910144e-02,-6.87879656e-02,-1.71594501e-02,3.92494010e-01,1.83098360e+01,0.00000000e+00,8.59664175e-02,-7.81246317e-03,8.42470892e+01,-7.65621390e+00
1.04800000e+00,1.55405335e-02,-8.17313679e-02,-1.63700740e-02,3.97054031e-01,1.83098360e+01,0.00000000e+00,8.93003439e-02,-6.16358406e-03,8.75143370e+01,-6.04031238e+00
1.05000000e+00,1.53640671e-02,-9.47074986e-02,-1.55712501e-02,4.01589861e-01,1.83098360e+01,0.00000000e+00,8.81186574e-02,-6.72398942e-03,8.63562842e+01,-6.58950964e+00
1.05200000e+00,1.51617981e-02,-1.07541776e-01,-1.47643150e-02,4.05225039e-01,1.83098360e+01,0.00000000e+00,8.75843215e-02,-6.90282065e-03,8.58326351e+01,-6.76476423e+00
1.05400000e+00,1.49339761e-02,-1.20261961e-01,-1.39508134e-02,4.08165220e-01,1.83098360e+01,0.00000000e+00,8.72604071e-02,-7.02188932e-03,8.55151989e+01,-6.88145154e+00
1.05600000e+00,1.46808458e-02,-1.32838902e-01,-1.31321904e-02,4.10301096e-01,1.83098360e+01,0.00000000e+00,8.62519731e-02,-7.42253195e-03,8.45269337e+01,-7.27408131e+00
1.05800000e+00,1.44026718e-02,-1.45338842e-01,-1.23098666e-02,4.12050504e-01,1.83098360e+01,0.00000000e+00,8.76809292e-02,-6.65904033e-03,8.59273106e+01,-6.52585953e+00
1.06000000e+00,1.40995662e-02,-1.57725092e-01,-1.14843511e-02,4.13255978e-01,1.83098360e+01,0.00000000e+00,8.60189540e-02,-7.38552061e-03,8.42985749e+01,-7.23781020e+00
1.06200000e+00,1.37706278e-02,-1.71826672e-01,-1.06541823e-02,4.18451375e-01,1.83098360e+01,0.00000000e+00,1.30393780e-01,2.90027548e-03,1.27785905e+02,2.84226997e+00
1.06400000e+00,1.34124591e-02,-1.85628925e-01,-9.81136532e-03,4.22417724e-01,1.83098360e+01,0.00000000e+00,8.18890601e-02,-8.76368160e-03,8.02512789e+01,-8.58840797e+00
1.06600000e+00,1.30295433e-02,-1.97284524e-01,-8.96833228e-03,4.20653205e-01,1.83098360e+01,0.00000000e+00,8.33104076e-02,-7.92375655e-03,8.16441994e+01,-7.76528142e+00
1.06800000e+00,1.26232915e-02,-2.08984334e-01,-8.12835306e-03,4.19487763e-01,1.83098360e+01,0.00000000e+00,8.61908336e-02,-6.30570636e-03,8.44670169e+01,-6.17959223e+00
1.07000000e+00,1.21936772e-02,-2.20577235e-01,-7.29047728e-03,4.18178304e-01,1.83098360e+01,0.00000000e+00,8.42717463e-02,-7.02863593e-03,8.25863113e+01,-6.88806321e+00
1.07200000e+00,1.17411493e-02,-2.31920027e-01,-6.45622111e-03,4.15997025e-01,1.83098360e+01,0.00000000e+00,8.39941570e-02,-6.94300440e-03,8.23142739e+01,-6.80414431e+00
1.07400000e+00,1.12661432e-02,-2.43043673e-01,-5.62692978e-03,4.13154934e-01,1.83098360e+01,0.00000000e+00,8.29828709e-02,-7.22987521e-03,8.13232135e+01,-7.08527771e+00
1.07600000e+00,1.07691470e-02,-2.53908853e-01,-4.80413501e-03,4.09512489e-01,1.83098360e+01,0.00000000e+00,8.19670927e-02,-7.44609420e-03,8.03277509e+01,-7.29717232e+00
1.07800000e+00,1.02506383e-02,-2.64578255e-01,-3.98915407e-03,4.05458704e-01,1.83098360e+01,0.00000000e+00,8.25971487e-02,-6.92736834e-03,8.09452057e+01,-6.78882097e+00
1.08000000e+00,9.71098579e-03,-2.75019902e-01,-3.18266197e-03,4.00862324e-01,1.83098360e+01,0.00000000e+00,8.10075514e-02,-7.43106447e-03,7.93874003e+01,-7.28244318e+00
1.08200000e+00,9.14952147e-03,-2.87017332e-01,-2.38291887e-03,4.00444125e-01,1.83098360e+01,0.00000000e+00,1.23488428e-01,2.98593725e-03,1.21018659e+02,2.92621851e+00
1.08400000e+00,8.56316786e-03,-2.98637742e-01,-1.58165522e-03,3.98871871e-01,1.83098360e+01,0.00000000e+00,7.69338679e-02,-8.70891645e-03,7.53951905e+01,-8.53473812e+00
1.08600000e+00,7.95640448e-03,-3.08107278e-01,-7.91225558e-04,3.91608759e-01,1.83098360e+01,0.00000000e+00,7.81426341e-02,-7.82701147e-03,7.65797814e+01,-7.67047124e+00
1.08800000e+00,7.33077399e-03,-3.17523953e-01,-1.47778708e-05,3.85009021e-01,1.83098360e+01,0.00000000e+00,8.07674287e-02,-6.20451960e-03,7.91520802e+01,-6.08042921e+00
1.09000000e+00,6.68643404e-03,-3.26752591e-01,7.48793541e-04,3.78383849e-01,1.83098360e+01,0.00000000e+00,7.89706847e-02,-6.78695162e-03,7.73912710e+01,-6.65121259e+00
1.09200000e+00,6.02400322e-03,-3.35621862e-01,1.49816533e-03,3.70870484e-01,1.83098360e+01,0.00000000e+00,7.77411536e-02,-6.99528584e-03,7.61863305e+01,-6.85538012e+00
1.09400000e+00,5.34416845e-03,-3.44158359e-01,2.23182547e-03,3.62682184e-01,1.83098360e+01,0.00000000e+00,7.67092248e-02,-7.15225759e-03,7.51750403e+01,-7.00921244e+00
1.09600000e+00,4.64758877e-03,-3.52366400e-01,2.94848370e-03,3.53878394e-01,1.83098360e+01,0.00000000e+00,7.57186654e-02,-7.25985003e-03,7.42042921e+01,-7.11465303e+00
1.09800000e+00,3.93487954e-03,-3.60309422e-01,3.64718848e-03,3.44848764e-01,1.83098360e+01,0.00000000e+00,7.63019078e-02,-6.62445179e-03,7.47758696e+01,-6.49196275e+00
1.10000000e+00,3.20655931e-03,-3.67940121e-01,4.32758581e-03,3.35379798e-01,1.83098360e+01,0.00000000e+00,7.43345381e-02,-7.20622431e-03,7.28478474e+01,-7.06209982e+00
1.10200000e+00,2.46226305e-03,-3.76854720e-01,4.99153728e-03,3.30154559e-01,1.83098360e+01,0.00000000e+00,1.12344790e-01,3.23441782e-03,1.10097894e+02,3.16972946e+00
1.10400000e+00,1.69942603e-03,-3.85340986e-01,5.64754542e-03,3.23941917e-01,1.83098360e+01,0.00000000e+00,7.05155012e-02,-8.33987225e-03,6.91051912e+01,-8.17307480e+00
1.10600000e+00,9.22256548e-04,-3.91791185e-01,6.28355948e-03,3.12111459e-01,1.83098360e+01,0.00000000e+00,7.10850786e-02,-7.64395230e-03,6.96633770e+01,-7.49107325e+00
1.10800000e+00,1.32362210e-04,-3.98090010e-01,6.89642006e-03,3.00924115e-01,1.83098360e+01,0.00000000e+00,7.34006304e-02,-6.10982139e-03,7.19326178e+01,-5.98762496e+00
1.11000000e+00,-6.69909827e-04,-4.04098359e-01,7.48722054e-03,2.89683724e-01,1.83098360e+01,0.00000000e+00,7.08217378e-02,-6.90678732e-03,6.94053030e+01,-6.76865158e+00
1.11200000e+00,-1.48375203e-03,-4.09687943e-01,8.05469996e-03,2.77760894e-01,1.83098360e+01,0.00000000e+00,7.02357726e-02,-6.72672675e-03,6.88310572e+01,-6.59219222e+00
1.11400000e+00,-2.30841095e-03,-4.14901580e-01,8.59797426e-03,2.65403350e-01,1.83098360e+01,0.00000000e+00,6.87472018e-02,-7.03814503e-03,6.73722578e+01,-6.89738213e+00
1.11600000e+00,-3.14310073e-03,-4.19728807e-01,9.11601756e-03,2.52602151e-01,1.83098360e+01,0.00000000e+00,6.80002346e-02,-6.91269023e-03,6.66402299e+01,-6.77443643e+00
1.11800000e+00,-3.98709902e-03,-4.24215303e-01,9.60828233e-03,2.39650156e-01,1.83098360e+01,0.00000000e+00,6.76564608e-02,-6.64614763e-03,6.63033316e+01,-6.51322468e+00
1.12000000e+00,-4.83970589e-03,-4.28317746e-01,1.00743783e-02,2.26338386e-01,1.83098360e+01,0.00000000e+00,6.59689479e-02,-6.99661866e-03,6.46495690e+01,-6.85668628e+00
1.12200000e+00,-5.70094334e-03,-4.33280127e-01,1.05162412e-02,2.16933952e-01,1.83098360e+01,0.00000000e+00,9.47626799e-02,2.19100342e-03,9.28674263e+01,2.14718335e+00
1.12400000e+00,-6.57251892e-03,-4.37781350e-01,1.09415654e-02,2.06706991e-01,1.83098360e+01,0.00000000e+00,6.22873106e-02,-8.11201083e-03,6.10415643e+01,-7.94977061e+00
1.12600000e+00,-7.45096690e-03,-4.40629895e-01,1.13399102e-02,1.91741869e-01,1.83098360e+01,0.00000000e+00,6.33032378e-02,-7.17918727e-03,6.20371731e+01,-7.03560353e+00
1.12800000e+00,-8.33487909e-03,-4.43239336e-01,1.17088940e-02,1.77318251e-01,1.83098360e+01,0.00000000e+00,6.39048490e-02,-6.44235649e-03,6.26267520e+01,-6.31350936e+00
1.13000000e+00,-9.22368867e-03,-4.45495441e-01,1.20491858e-02,1.62898558e-01,1.83098360e+01,0.00000000e+00,6.22927817e-02,-6.67896202e-03,6.10469261e+01,-6.54538278e+00
1.13200000e+00,-1.01165433e-02,-4.47275214e-01,1.23600798e-02,1.47866289e-01,1.83098360e+01,0.00000000e+00,6.00552498e-02,-7.27793748e-03,5.88541448e+01,-7.13237873e+00
1.13400000e+00,-1.10125127e-02,-4.48639766e-01,1.26404545e-02,1.32539451e-01,1.83098360e+01,0.00000000e+00,5.98984068e-02,-6.89046073e-03,5.87004386e+01,-6.75265151e+00
1.13600000e+00,-1.19108502e-02,-4.49626078e-01,1.28901897e-02,1.17140861e-01,1.83098360e+01,0.00000000e+00,5.85458322e-02,-7.06551498e-03,5.73749155e+01,-6.92420468e+00
1.13800000e+00,-1.28107686e-02,-4.50239865e-01,1.31090130e-02,1.01734755e-01,1.83098360e+01,0.00000000e+00,5.85370424e-02,-6.58732316e-03,5.73663015e+01,-6.45557669e+00
1.14000000e+00,-1.37115464e-02,-4.50458874e-01,1.32970674e-02,8.62366410e-02,1.83098360e+01,0.00000000e+00,5.66729992e-02,-6.98370020e-03,5.55395392e+01,-6.84402620e+00
1.14200000e+00,-1.46128876e-02,-4.51103032e-01,1.34561544e-02,7.40302597e-02,1.83098360e+01,0.00000000e+00,7.58277976e-02,5.54760103e-04,7.43112416e+01,5.43664900e-01
1.14400000e+00,-1.55156666e-02,-4.51309253e-01,1.35928464e-02,6.13112745e-02,1.83098360e+01,0.00000000e+00,5.38068430e-02,-7.85974185e-03,5.27307061e+01,-7.70254702e+00
1.14600000e+00,-1.64173153e-02,-4.50301580e-01,1.36989658e-02,4.49420706e-02,1.83098360e+01,0.00000000e+00,5.48266899e-02,-6.94871901e-03,5.37301561e+01,-6.80974463e+00
1.14800000e+00,-1.73166793e-02,-4.49003483e-01,1.37729333e-02,2.90507228e-02,1.83098360e+01,0.00000000e+00,5.43671961e-02,-6.74455672e-03,5.32798521e+01,-6.60966558e+00
