t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.05000000e+00,-1.71988488e-03,-4.56703619e-02,8.36606040e-03,6.18449668e-02,3.53877500e+00,6.00031244e-02,1.24638951e-01,1.02970325e-02,1.22146172e+02,1.00910919e+01
1.05200000e+00,-1.82129158e-03,-5.57395483e-02,8.49383170e-03,6.59231893e-02,3.53877500e+00,4.77209443e-02,1.25298256e-01,1.03705768e-02,1.22792290e+02,1.01631653e+01
1.05400000e+00,-1.94284904e-03,-6.58176832e-02,8.62970747e-03,6.99328811e-02,3.53877500e+00,3.68408000e-02,1.25799225e-01,1.03456504e-02,1.23283240e+02,1.01387374e+01
1.05600000e+00,-2.08456437e-03,-7.58989103e-02,8.77351001e-03,7.38627527e-02,3.53877500e+00,2.73641967e-02,1.26486227e-01,1.04068593e-02,1.23956503e+02,1.01987222e+01
1.05800000e+00,-2.24644481e-03,-8.59803337e-02,8.92511307e-03,7.77245124e-02,3.53877500e+00,1.92924451e-02,1.27084133e-01,1.04176763e-02,1.24542451e+02,1.02093228e+01
1.06000000e+00,-2.42847849e-03,-9.60509255e-02,9.08434317e-03,8.14889450e-02,3.53877500e+00,1.26266617e-02,1.27677995e-01,1.04284981e-02,1.25124435e+02,1.02199281e+01
1.06200000e+00,-2.63154338e-03,-1.07463722e-01,9.25325904e-03,8.85381576e-02,3.53877500e+00,7.36776851e-03,1.60060826e-01,1.75513189e-02,1.56859609e+02,1.72002925e+01
1.06400000e+00,-2.85819790e-03,-1.18673352e-01,9.43791569e-03,9.47176051e-02,3.53877500e+00,3.51649301e-03,1.24732896e-01,8.86356131e-03,1.22238238e+02,8.68629008e+00
1.06600000e+00,-3.10530055e-03,-1.28478680e-01,9.62979863e-03,9.74010037e-02,3.53877500e+00,1.07336788e-03,1.29223368e-01,1.04862264e-02,1.26638901e+02,1.02765019e+01
1.06800000e+00,-3.37219735e-03,-1.38411109e-01,9.82801840e-03,1.00832388e-01,3.53877500e+00,3.87310664e-05,1.29841094e-01,1.07153609e-02,1.27244272e+02,1.05010537e+01
1.07000000e+00,-3.65887982e-03,-1.48245806e-01,1.00329255e-02,1.03959865e-01,3.53877500e+00,0.00000000e+00,1.29239647e-01,1.01397259e-02,1.26654854e+02,9.93693134e+00
1.07200000e+00,-3.96510753e-03,-1.57970939e-01,1.02436074e-02,1.06711705e-01,3.53877500e+00,0.00000000e+00,1.29740935e-01,1.02267438e-02,1.27146116e+02,1.00222090e+01
1.07400000e+00,-4.29071330e-03,-1.67620655e-01,1.04596987e-02,1.09353050e-01,3.53877500e+00,0.00000000e+00,1.30095949e-01,1.02154102e-02,1.27494030e+02,1.00111020e+01
1.07600000e+00,-4.63553550e-03,-1.77188396e-01,1.06809341e-02,1.11866180e-01,3.53877500e+00,0.00000000e+00,1.30601140e-01,1.02726379e-02,1.27989118e+02,1.00671851e+01
1.07800000e+00,-4.99940998e-03,-1.86670789e-01,1.09070851e-02,1.14261926e-01,3.53877500e+00,0.00000000e+00,1.31033219e-01,1.02911085e-02,1.28412555e+02,1.00852863e+01
1.08000000e+00,-5.38215382e-03,-1.96055941e-01,1.11378831e-02,1.16509601e-01,3.53877500e+00,0.00000000e+00,1.31414973e-01,1.02906177e-02,1.28786673e+02,1.00848053e+01
1.08200000e+00,-5.78445469e-03,-2.06672418e-01,1.13752424e-02,1.21935073e-01,3.53877500e+00,0.00000000e+00,1.63048498e-01,1.72986228e-02,1.59787528e+02,1.69526503e+01
1.08400000e+00,-6.20865034e-03,-2.16999214e-01,1.16250341e-02,1.26477001e-01,3.53877500e+00,0.00000000e+00,1.28064437e-01,8.79048639e-03,1.25503148e+02,8.61467666e+00
1.08600000e+00,-6.65146936e-03,-2.25852791e-01,1.18788324e-02,1.27542094e-01,3.53877500e+00,0.00000000e+00,1.32202103e-01,1.03629663e-02,1.29558061e+02,1.01557069e+01
1.08800000e+00,-7.11208268e-03,-2.34738140e-01,1.21356463e-02,1.29272831e-01,3.53877500e+00,0.00000000e+00,1.32530640e-01,1.05538434e-02,1.29880027e+02,1.03427665e+01
1.09000000e+00,-7.59029880e-03,-2.43438817e-01,1.23956924e-02,1.30656663e-01,3.53877500e+00,0.00000000e+00,1.31754935e-01,1.00056951e-02,1.29119836e+02,9.80558122e+00
1.09200000e+00,-8.08571006e-03,-2.51947678e-01,1.26580096e-02,1.31645506e-01,3.53877500e+00,0.00000000e+00,1.32057744e-01,1.00990914e-02,1.29416589e+02,9.89710962e+00
1.09400000e+00,-8.59798395e-03,-2.60298208e-01,1.29221808e-02,1.32493958e-01,3.53877500e+00,0.00000000e+00,1.32202796e-01,1.00880389e-02,1.29558740e+02,9.88627810e+00
1.09600000e+00,-9.12679316e-03,-2.68484147e-01,1.31878804e-02,1.33184975e-01,3.53877500e+00,0.00000000e+00,1.32494973e-01,1.01479186e-02,1.29845073e+02,9.94496018e+00
1.09800000e+00,-9.67180913e-03,-2.76502983e-01,1.34548267e-02,1.33734983e-01,3.53877500e+00,0.00000000e+00,1.32714315e-01,1.01731770e-02,1.30060029e+02,9.96971350e+00
1.10000000e+00,-1.02326863e-02,-2.84343666e-01,1.37227063e-02,1.34113941e-01,3.53877500e+00,0.00000000e+00,1.32878456e-01,1.01714019e-02,1.30220887e+02,9.96797388e+00
1.10200000e+00,-1.08098364e-02,-2.93163153e-01,1.39931105e-02,1.37234545e-01,3.53877500e+00,0.00000000e+00,1.60263260e-01,1.63132986e-02,1.57057995e+02,1.59870326e+01
1.10400000e+00,-1.14051030e-02,-3.01628837e-01,1.42710948e-02,1.39530911e-01,3.53877500e+00,0.00000000e+00,1.29433867e-01,8.83701114e-03,1.26845190e+02,8.66027092e+00
1.10600000e+00,-1.20154272e-02,-3.08707803e-01,1.45491704e-02,1.38731753e-01,3.53877500e+00,0.00000000e+00,1.32812709e-01,1.02134425e-02,1.30156455e+02,1.00091736e+01
1.10800000e+00,-1.26398900e-02,-3.15720383e-01,1.48263898e-02,1.38484544e-01,3.53877500e+00,0.00000000e+00,1.32951493e-01,1.03916809e-02,1.30292464e+02,1.01838473e+01
1.11000000e+00,-1.32781406e-02,-3.22480807e-01,1.51028893e-02,1.37908482e-01,3.53877500e+00,0.00000000e+00,1.32102922e-01,9.91836985e-03,1.29460864e+02,9.72000246e+00
1.11200000e+00,-1.39296388e-02,-3.28979583e-01,1.53777712e-02,1.36953621e-01,3.53877500e+00,0.00000000e+00,1.32129151e-01,9.98965237e-03,1.29486568e+02,9.78985932e+00
1.11400000e+00,-1.45939031e-02,-3.35244514e-01,1.56505978e-02,1.35839839e-01,3.53877500e+00,0.00000000e+00,1.32035391e-01,9.97498556e-03,1.29394683e+02,9.77548585e+00
1.11600000e+00,-1.52704589e-02,-3.41272556e-01,1.59210205e-02,1.34561020e-01,3.53877500e+00,0.00000000e+00,1.32091832e-01,1.00300722e-02,1.29449995e+02,9.82947073e+00
1.11800000e+00,-1.59588341e-02,-3.47061804e-01,1.61887469e-02,1.33139783e-01,3.53877500e+00,0.00000000e+00,1.32051026e-01,1.00590869e-02,1.29410005e+02,9.85790521e+00
1.12000000e+00,-1.66585401e-02,-3.52602136e-01,1.64534614e-02,1.31541284e-01,3.53877500e+00,0.00000000e+00,1.31964391e-01,1.00368001e-02,1.29325104e+02,9.83606406e+00
1.12200000e+00,-1.73696763e-02,-3.58793020e-01,1.67163533e-02,1.32104360e-01,3.53877500e+00,0.00000000e+00,1.53033697e-01,1.49718736e-02,1.49973023e+02,1.46724361e+01
1.12400000e+00,-1.80934563e-02,-3.64600002e-01,1.69814345e-02,1.32001119e-01,3.53877500e+00,0.00000000e+00,1.28876752e-01,9.01653253e-03,1.26299217e+02,8.83620188e+00
1.12600000e+00,-1.88272841e-02,-3.69218667e-01,1.72426816e-02,1.29383745e-01,3.53877500e+00,0.00000000e+00,1.31237411e-01,1.00690381e-02,1.28612662e+02,9.86765734e+00
1.12800000e+00,-1.95702241e-02,-3.73677119e-01,1.74992398e-02,1.27171813e-01,3.53877500e+00,0.00000000e+00,1.31179458e-01,1.02349696e-02,1.28555869e+02,1.00302702e+01
1.13000000e+00,-2.03217910e-02,-3.77833175e-01,1.77511939e-02,1.24697495e-01,3.53877500e+00,0.00000000e+00,1.30289255e-01,9.87919809e-03,1.27683470e+02,9.68161412e+00
1.13200000e+00,-2.10813504e-02,-3.81679626e-01,1.79978213e-02,1.21910629e-01,3.53877500e+00,0.00000000e+00,1.30129388e-01,9.93238692e-03,1.27526800e+02,9.73373918e+00
1.13400000e+00,-2.18483179e-02,-3.85238799e-01,1.82387418e-02,1.18981814e-01,3.53877500e+00,0.00000000e+00,1.29822576e-01,9.92660239e-03,1.27226125e+02,9.72807034e+00
1.13600000e+00,-2.26221115e-02,-3.88506788e-01,1.84736528e-02,1.15909361e-01,3.53877500e+00,0.00000000e+00,1.29628344e-01,9.96772532e-03,1.27035777e+02,9.76837081e+00
1.13800000e+00,-2.34021513e-02,-3.91484153e-01,1.87022971e-02,1.12713776e-01,3.53877500e+00,0.00000000e+00,1.29386785e-01,9.99607607e-03,1.26799049e+02,9.79615455e+00
1.14000000e+00,-2.41878507e-02,-3.94165455e-01,1.89244141e-02,1.09377437e-01,3.53877500e+00,0.00000000e+00,1.29112852e-01,9.99094544e-03,1.26530595e+02,9.79112653e+00
1.14200000e+00,-2.49789328e-02,-3.97026258e-01,1.91406150e-02,1.07253042e-01,3.53877500e+00,0.00000000e+00,1.40027824e-01,1.28498484e-02,1.37227267e+02,1.25928514e+01
1.14400000e+00,-2.57756997e-02,-3.99503028e-01,1.93531236e-02,1.04674874e-01,3.53877500e+00,0.00000000e+00,1.26632189e-01,9.34287408e-03,1.24099545e+02,9.15601660e+00
1.14600000e+00,-2.65764098e-02,-4.01177082e-01,1.95583113e-02,1.00592037e-01,3.53877500e+00,0.00000000e+00,1.27799906e-01,9.98637169e-03,1.25243908e+02,9.78664426e+00
1.14800000e+00,-2.73802479e-02,-4.02611001e-01,1.97556502e-02,9.67467656e-02,3.53877500e+00,0.00000000e+00,1.27576759e-01,1.01250051e-02,1.25025224e+02,9.92250499e+00
1.15000000e+00,-2.81866359e-02,-4.03718084e-01,1.99451825e-02,9.27277798e-02,3.53877500e+00,0.00000000e+00,1.26740643e-01,9.89412271e-03,1.24205830e+02,9.69624025e+00
1.15200000e+00,-2.89948956e-02,-4.04488247e-01,2.01264111e-02,8.84834797e-02,3.53877500e+00,0.00000000e+00,1.26298478e-01,9.91269315e-03,1.23772508e+02,9.71443928e+00
1.15400000e+00,-2.98043788e-02,-4.04943323e-01,2.02990560e-02,8.41484708e-02,3.53877500e+00,0.00000000e+00,1.25983880e-01,9.95212460e-03,1.23464203e+02,9.75308210e+00
1.15600000e+00,-3.06144603e-02,-4.05085602e-01,2.04629545e-02,7.97378592e-02,3.53877500e+00,0.00000000e+00,1.25601338e-01,9.98993897e-03,1.23089311e+02,9.79014019e+00
1.15800000e+00,-3.14245081e-02,-4.04908279e-01,2.06179428e-02,7.52303674e-02,3.53877500e+00,0.00000000e+00,1.25128766e-01,9.97201632e-03,1.22626191e+02,9.77257599e+00
1.16000000e+00,-3.22338790e-02,-4.04409345e-01,2.07638060e-02,7.06178393e-02,3.53877500e+00,0.00000000e+00,1.24695088e-01,9.97972019e-03,1.22201186e+02,9.78012578e+00
1.16200000e+00,-3.30420452e-02,-4.03759965e-01,2.09006628e-02,6.63781821e-02,3.53877500e+00,0.00000000e+00,1.28213173e-01,1.09519700e-02,1.25648910e+02,1.07329306e+01
1.16400000e+00,-3.38486828e-02,-4.02756502e-01,2.10291790e-02,6.19289718e-02,3.53877500e+00,0.00000000e+00,1.23009489e-01,9.72519309e-03,1.20549299e+02,9.53068923e+00
1.16600000e+00,-3.46527410e-02,-4.01257802e-01,2.11480235e-02,5.69470894e-02,3.53877500e+00,0.00000000e+00,1.23210488e-01,1.00057146e-02,1.20746278e+02,9.80560035e+00
1.16800000e+00,-3.54535192e-02,-3.99466919e-01,2.12570178e-02,5.20408717e-02,3.53877500e+00,0.00000000e+00,1.22726015e-01,1.00417195e-02,1.20271495e+02,9.84088508e+00
1.17000000e+00,-3.62503912e-02,-3.97349744e-01,2.13561294e-02,4.70482064e-02,3.53877500e+00,0.00000000e+00,1.22099392e-01,9.96787787e-03,1.19657404e+02,9.76852031e+00
1.17200000e+00,-3.70427018e-02,-3.94908019e-01,2.14451535e-02,4.19699565e-02,3.53877500e+00,0.00000000e+00,1.21619726e-01,9.99132468e-03,1.19187332e+02,9.79149819e+00
1.17400000e+00,-3.78298113e-02,-3.92148406e-01,2.15239810e-02,3.68493898e-02,3.53877500e+00,0.00000000e+00,1.21107637e-01,9.99375231e-03,1.18685484e+02,9.79387726e+00
1.17600000e+00,-3.86110831e-02,-3.89070327e-01,2.15925250e-02,3.16896431e-02,3.53877500e+00,0.00000000e+00,1.20568108e-01,1.00091097e-02,1.18156746e+02,9.80892746e+00
1.17800000e+00,-3.93858845e-02,-3.85680057e-01,2.16507259e-02,2.65093147e-02,3.53877500e+00,0.00000000e+00,1.20151087e-01,1.00358091e-02,1.17748066e+02,9.83509288e+00
1.18000000e+00,-4.01535962e-02,-3.81978989e-01,2.16985497e-02,2.13102866e-02,3.53877500e+00,0.00000000e+00,1.19587497e-01,1.00402992e-02,1.17195747e+02,9.83949319e+00
1.18200000e+00,-4.09135445e-02,-3.77894048e-01,2.17357602e-02,1.58011116e-02,3.53877500e+00,0.00000000e+00,1.17401026e-01,9.44017647e-03,1.15053005e+02,9.25137294e+00
1.18400000e+00,-4.16649770e-02,-3.73516145e-01,2.17617820e-02,1.03336192e-02,3.53877500e+00,0.00000000e+00,1.18893674e-01,1.01672425e-02,1.16515801e+02,9.96389768e+00
1.18600000e+00,-4.24074550e-02,-3.68907117e-01,2.17772942e-02,5.16544366e-03,3.53877500e+00,0.00000000e+00,1.18079892e-01,1.00927073e-02,1.15718294e+02,9.89085320e+00
1.18800000e+00,-4.31403948e-02,-3.63982054e-01,2.17823952e-02,-7.55141334e-05,3.53877500e+00,0.00000000e+00,1.17511836e-01,1.00238943e-02,1.15161599e+02,9.82341646e+00
1.19000000e+00,-4.38631880e-02,-3.58764232e-01,2.17769882e-02,-5.32252148e-03,3.53877500e+00,0.00000000e+00,1.17160370e-01,1.00744302e-02,1.14817163e+02,9.87294163e+00
1.19200000e+00,-4.45752575e-02,-3.53255135e-01,2.17611274e-02,-1.05362114e-02,3.53877500e+00,0.00000000e+00,1.16540586e-01,1.00732984e-02,1.14209774e+02,9.87183241e+00
1.19400000e+00,-4.52760134e-02,-3.47453272e-01,2.17348633e-02,-1.57198625e-02,3.53877500e+00,0.00000000e+00,1.16063162e-01,1.01020806e-02,1.13741899e+02,9.90003903e+00
1.19600000e+00,-4.59648800e-02,-3.41365532e-01,2.16982704e-02,-2.08698420e-02,3.53877500e+00,0.00000000e+00,1.15508460e-01,1.00938027e-02,1.13198291e+02,9.89192662e+00
1.19800000e+00,-4.66412870e-02,-3.34995009e-01,2.16514027e-02,-2.59916914e-02,3.53877500e+00,0.00000000e+00,1.15002756e-01,1.00962653e-02,1.12702701e+02,9.89434003e+00
1.20000000e+00,-4.73046732e-02,-3.28344163e-01,2.15943273e-02,-3.10780345e-02,3.53877500e+00,0.00000000e+00,1.14400401e-01,1.00888723e-02,1.12112393e+02,9.88709481e+00
1.20200000e+00,-4.79542177e-02,-3.21024535e-01,2.15262663e-02,-3.74005601e-02,3.53877500e+00,0.00000000e+00,1.04706679e-01,7.40669688e-03,1.02612546e+02,7.25856294e+00
1.20400000e+00,-4.85886290e-02,-3.13491535e-01,2.14449382e-02,-4.34034677e-02,3.53877500e+00,0.00000000e+00,1.14624508e-01,1.06462318e-02,1.12332018e+02,1.04333071e+01
1.20600000e+00,-4.92082762e-02,-3.06097001e-01,2.13535573e-02,-4.80492538e-02,3.53877500e+00,0.00000000e+00,1.13030541e-01,1.01266197e-02,1.10769930e+02,9.92408726e+00
1.20800000e+00,-4.98128169e-02,-2.98402280e-01,2.12525916e-02,-5.29194132e-02,3.53877500e+00,0.00000000e+00,1.12576196e-01,1.00330219e-02,1.10324672e+02,9.83236147e+00
1.21000000e+00,-5.04017303e-02,-2.90475054e-01,2.11419638e-02,-5.76633236e-02,3.53877500e+00,0.00000000e+00,1.12437162e-01,1.02355314e-02,1.10188419e+02,1.00308208e+01
1.21200000e+00,-5.09745619e-02,-2.82315001e-01,2.10220423e-02,-6.22512565e-02,3.53877500e+00,0.00000000e+00,1.11844988e-01,1.01909779e-02,1.09608088e+02,9.98715835e+00
1.21400000e+00,-5.15308352e-02,-2.73922270e-01,2.08930111e-02,-6.67607255e-02,3.53877500e+00,0.00000000e+00,1.11575211e-01,1.02177454e-02,1.09343707e+02,1.00133905e+01
1.21600000e+00,-5.20701024e-02,-2.65306670e-01,2.07550646e-02,-7.11724904e-02,3.53877500e+00,0.00000000e+00,1.11074298e-01,1.02007985e-02,1.08852812e+02,9.99678249e+00
1.21800000e+00,-5.25919090e-02,-2.56461757e-01,2.06083803e-02,-7.54955320e-02,3.53877500e+00,0.00000000e+00,1.10512371e-01,1.01961981e-02,1.08302124e+02,9.99227411e+00
1.22000000e+00,-5.30958061e-02,-2.47401885e-01,2.04531534e-02,-7.97121444e-02,3.53877500e+00,0.00000000e+00,1.10201574e-01,1.02041698e-02,1.07997543e+02,1.00000864e+01
1.22200000e+00,-5.35807667e-02,-2.37217350e-01,2.02877739e-02,-8.65649810e-02,3.53877500e+00,0.00000000e+00,8.82310191e-02,4.42893390e-03,8.64663987e+01,4.34035522e+00
1.22400000e+00,-5.40446145e-02,-2.26941337e-01,2.01073190e-02,-9.27798009e-02,3.53877500e+00,0.00000000e+00,1.11893697e-01,1.12885649e-02,1.09655823e+02,1.10627936e+01
1.22600000e+00,-5.44890140e-02,-2.17388235e-01,1.99185659e-02,-9.61280082e-02,3.53877500e+00,0.00000000e+00,1.08789993e-01,1.01776139e-02,1.06614193e+02,9.97406162e+00
1.22800000e+00,-5.49139685e-02,-2.07536619e-01,1.97224947e-02,-9.99445796e-02,3.53877500e+00,0.00000000e+00,1.08427318e-01,1.00269235e-02,1.06258772e+02,9.82638505e+00
1.23000000e+00,-5.53190653e-02,-1.97542346e-01,1.95189601e-02,-1.03502418e-01,3.53877500e+00,0.00000000e+00,1.08804126e-01,1.04314201e-02,1.06628044e+02,1.02227916e+01
1.23200000e+00,-5.57040439e-02,-1.87407141e-01,1.93086850e-02,-1.06760398e-01,3.53877500e+00,0.00000000e+00,1.08318025e-01,1.03572677e-02,1.06151665e+02,1.01501223e+01
1.23400000e+00,-5.60685894e-02,-1.77115191e-01,1.90919978e-02,-1.09899541e-01,3.53877500e+00,0.00000000e+00,1.08159210e-01,1.03725971e-02,1.05996026e+02,1.01651452e+01
1.23600000e+00,-5.64124020e-02,-1.66669228e-01,1.88691755e-02,-1.12905702e-01,3.53877500e+00,0.00000000e+00,1.07568314e-01,1.03193157e-02,1.05416947e+02,1.01129293e+01
1.23800000e+00,-5.67351671e-02,-1.56074518e-01,1.86404675e-02,-1.15773121e-01,3.53877500e+00,0.00000000e+00,1.07361337e-01,1.03382706e-02,1.05214110e+02,1.01315052e+01
1.24000000e+00,-5.70366156e-02,-1.45353127e-01,1.84062086e-02,-1.18452092e-01,3.53877500e+00,0.00000000e+00,1.07112625e-01,1.03813228e-02,1.04970373e+02,1.01736964e+01
1.24200000e+00,-5.73156398e-02,-1.33222033e-01,1.81642332e-02,-1.24769295e-01,3.53877500e+00,0.00000000e+00,7.67457303e-02,2.35800473e-03,7.52108157e+01,2.31084464e+00
1.24400000e+00,-5.75695331e-02,-1.21135044e-01,1.79077387e-02,-1.30176075e-01,3.53877500e+00,0.00000000e+00,1.10267070e-01,1.19287226e-02,1.08061729e+02,1.16901481e+01
1.24600000e+00,-5.78009619e-02,-1.10220891e-01,1.76461535e-02,-1.31646264e-01,3.53877500e+00,0.00000000e+00,1.06085266e-01,1.02477249e-02,1.03963560e+02,1.00427704e+01
1.24800000e+00,-5.80102367e-02,-9.90367086e-02,1.73806646e-02,-1.33849966e-01,3.53877500e+00,0.00000000e+00,1.05711133e-01,1.00107032e-02,1.03596910e+02,9.81048911e+00
1.25000000e+00,-5.81970857e-02,-8.78179365e-02,1.71110084e-02,-1.35671562e-01,3.53877500e+00,0.00000000e+00,1.06848114e-01,1.06653412e-02,1.04711152e+02,1.04520344e+01
1.25200000e+00,-5.83614946e-02,-7.65783667e-02,1.68382654e-02,-1.37062598e-01,3.53877500e+00,0.00000000e+00,1.06613087e-01,1.05253872e-02,1.04480825e+02,1.03148795e+01
1.25400000e+00,-5.85033531e-02,-6.52697074e-02,1.65628323e-02,-1.38342138e-01,3.53877500e+00,0.00000000e+00,1.06437817e-01,1.05064312e-02,1.04309060e+02,1.02963025e+01
1.25600000e+00,-5.86225315e-02,-5.38982698e-02,1.62850029e-02,-1.39462624e-01,3.53877500e+00,0.00000000e+00,1.06165383e-01,1.04628088e-02,1.04042076e+02,1.02535526e+01
1.25800000e+00,-5.87189182e-02,-4.24849256e-02,1.60051224e-02,-1.40372313e-01,3.53877500e+00,0.00000000e+00,1.06291970e-01,1.05494552e-02,1.04166131e+02,1.03384661e+01
1.26000000e+00,-5.87924517e-02,-3.10422696e-02,1.57236571e-02,-1.41066777e-01,3.53877500e+00,0.00000000e+00,1.06127398e-01,1.05127694e-02,1.04004850e+02,1.03025140e+01
1.26200000e+00,-5.88416897e-02,-1.75034391e-02,1.54372548e-02,-1.47161069e-01,3.53877500e+00,0.00000000e+00,5.77643118e-02,-1.19219823e-03,5.66090256e+01,-1.16835426e+00
1.26400000e+00,-5.88625819e-02,-4.13920051e-03,1.51357389e-02,-1.52166886e-01,3.53877500e+00,0.00000000e+00,1.10435304e-01,1.23696798e-02,1.08226598e+02,1.21222862e+01
1.26600000e+00,-5.88596039e-02,7.18913869e-03,1.48323900e-02,-1.51469014e-01,3.53877500e+00,0.00000000e+00,1.05359515e-01,1.03460979e-02,1.03252325e+02,1.01391759e+01
1.26800000e+00,-5.88336816e-02,1.87330879e-02,1.45292784e-02,-1.51647765e-01,3.53877500e+00,0.00000000e+00,1.05232577e-01,1.00966995e-02,1.03127926e+02,9.89476546e+00
1.27000000e+00,-5.87847178e-02,3.02076477e-02,1.42260940e-02,-1.51383938e-01,3.53877500e+00,0.00000000e+00,1.06628189e-01,1.08419035e-02,1.04495625e+02,1.06250654e+01
1.27200000e+00,-5.87129018e-02,4.16059577e-02,1.39240633e-02,-1.50639134e-01,3.53877500e+00,0.00000000e+00,1.06474611e-01,1.06744968e-02,1.04345119e+02,1.04610068e+01
1.27400000e+00,-5.86183119e-02,5.29772717e-02,1.36236108e-02,-1.49784329e-01,3.53877500e+00,0.00000000e+00,1.06533293e-01,1.06432429e-02,1.04402628e+02,1.04303781e+01
1.27600000e+00,-5.85010187e-02,6.43096404e-02,1.33250419e-02,-1.48755794e-01,3.53877500e+00,0.00000000e+00,1.06473442e-01,1.06122186e-02,1.04343973e+02,1.03999742e+01
1.27800000e+00,-5.83611106e-02,7.55862213e-02,1.30287277e-02,-1.47517258e-01,3.53877500e+00,0.00000000e+00,1.06740878e-01,1.06602419e-02,1.04606060e+02,1.04470370e+01
1.28000000e+00,-5.81987301e-02,8.67783544e-02,1.27351403e-02,-1.46027487e-01,3.53877500e+00,0.00000000e+00,1.07166955e-01,1.07195620e-02,1.05023616e+02,1.05051708e+01
1.28200000e+00,-5.80126411e-02,1.00004460e-01,1.24407540e-02,-1.50332338e-01,3.53877500e+00,0.00000000e+00,5.77443872e-02,-1.92228007e-03,5.65894994e+01,-1.88383447e+00
1.28400000e+00,-5.77989008e-02,1.12947944e-01,1.21346089e-02,-1.53441043e-01,3.53877500e+00,0.00000000e+00,1.12082305e-01,1.27951592e-02,1.09840658e+02,1.25392560e+01
1.28600000e+00,-5.75622913e-02,1.23728479e-01,1.18310327e-02,-1.50485833e-01,3.53877500e+00,0.00000000e+00,1.06399003e-01,1.03708594e-02,1.04271022e+02,1.01634422e+01
1.28800000e+00,-5.73038896e-02,1.34654919e-01,1.15319692e-02,-1.48575046e-01,3.53877500e+00,0.00000000e+00,1.06608144e-01,1.01749001e-02,1.04475981e+02,9.97140208e+00
1.29000000e+00,-5.70237948e-02,1.45396578e-01,1.12370638e-02,-1.46167410e-01,3.53877500e+00,0.00000000e+00,1.08474402e-01,1.09915371e-02,1.06304914e+02,1.07717063e+01
1.29200000e+00,-5.67224250e-02,1.55955641e-01,1.09476313e-02,-1.43262221e-01,3.53877500e+00,0.00000000e+00,1.08457907e-01,1.08046046e-02,1.06288749e+02,1.05885125e+01
1.29400000e+00,-5.64000564e-02,1.66388442e-01,1.06640797e-02,-1.40259911e-01,3.53877500e+00,0.00000000e+00,1.08835915e-01,1.07891074e-02,1.06659197e+02,1.05733252e+01
1.29600000e+00,-5.60569654e-02,1.76679971e-01,1.03866945e-02,-1.37103304e-01,3.53877500e+00,0.00000000e+00,1.09000442e-01,1.07309302e-02,1.06820433e+02,1.05163115e+01
1.29800000e+00,-5.56934392e-02,1.86817579e-01,1.01157905e-02,-1.33760746e-01,3.53877500e+00,0.00000000e+00,1.09506554e-01,1.07910643e-02,1.07316423e+02,1.05752430e+01
1.30000000e+00,-5.53098057e-02,1.96789244e-01,9.85180107e-03,-1.30193896e-01,3.53877500e+00,0.00000000e+00,1.09787186e-01,1.08231508e-02,1.07591442e+02,1.06066878e+01
1.30200000e+00,-5.49049342e-02,2.08782804e-01,9.59082964e-03,-1.32903921e-01,3.53877500e+00,0.00000000e+00,5.90012674e-02,-2.75668292e-03,5.78212421e+01,-2.70154926e+00
1.30400000e+00,-5.44749344e-02,2.20386679e-01,9.32098810e-03,-1.34410576e-01,3.53877500e+00,0.00000000e+00,1.15433637e-01,1.29651827e-02,1.13124964e+02,1.27058790e+01
1.30600000e+00,-5.40249404e-02,2.29661241e-01,9.05751256e-03,-1.29429784e-01,3.53877500e+00,0.00000000e+00,1.09795365e-01,1.04819033e-02,1.07599458e+02,1.02722652e+01
1.30800000e+00,-5.35562455e-02,2.39001628e-01,8.80251941e-03,-1.25573237e-01,3.53877500e+00,0.00000000e+00,1.10107641e-01,1.02395364e-02,1.07905488e+02,1.00347457e+01
1.31000000e+00,-5.30691092e-02,2.48079071e-01,8.55551320e-03,-1.21276370e-01,3.53877500e+00,0.00000000e+00,1.12000315e-01,1.10515802e-02,1.09760309e+02,1.08305486e+01
1.31200000e+00,-5.25641087e-02,2.56887305e-01,8.31773220e-03,-1.16502137e-01,3.53877500e+00,0.00000000e+00,1.12311984e-01,1.08998930e-02,1.10065745e+02,1.06818952e+01
