t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.74000000e-01,-6.18441975e-02,8.24865541e-02,3.38953967e-02,-1.65935512e-01,-1.16150447e+01,1.91635246e+01,1.68445037e-01,2.63654912e-02,1.65076136e+02,2.58381814e+01
2.76000000e-01,-6.16720842e-02,8.96098619e-02,3.35656892e-02,-1.63757123e-01,-1.17920062e+01,1.93833050e+01,1.68908686e-01,2.62249255e-02,1.65530512e+02,2.57004270e+01
2.78000000e-01,-6.14858987e-02,9.65221543e-02,3.32407614e-02,-1.60988952e-01,-1.19689677e+01,1.96030586e+01,1.71884458e-01,2.71382076e-02,1.68446769e+02,2.65954434e+01
2.80000000e-01,-6.12861129e-02,1.03258460e-01,3.29219738e-02,-1.57860152e-01,-1.21459292e+01,1.98227564e+01,1.71417632e-01,2.65251701e-02,1.67989280e+02,2.59946667e+01
2.82000000e-01,-6.10729037e-02,1.09936451e-01,3.26094362e-02,-1.54558359e-01,-1.23228907e+01,2.00423696e+01,1.71533972e-01,2.70535424e-02,1.68103293e+02,2.65124715e+01
2.84000000e-01,-6.08465651e-02,1.16317415e-01,3.23045661e-02,-1.50018128e-01,-1.24998522e+01,2.02618693e+01,1.76537070e-01,2.86873896e-02,1.73006329e+02,2.81136418e+01
2.86000000e-01,-6.06077317e-02,1.22551892e-01,3.20093898e-02,-1.45438654e-01,-1.26768137e+01,2.04812267e+01,1.73032639e-01,2.67122501e-02,1.69571986e+02,2.61780051e+01
2.88000000e-01,-6.03563869e-02,1.28742396e-01,3.17225989e-02,-1.41178097e-01,-1.28537752e+01,2.07004130e+01,1.75538268e-01,2.76066110e-02,1.72027503e+02,2.70544788e+01
2.90000000e-01,-6.00929233e-02,1.34691135e-01,3.14450129e-02,-1.36414344e-01,-1.30307367e+01,2.09193994e+01,1.76555737e-01,2.73699627e-02,1.73024622e+02,2.68225634e+01
2.92000000e-01,-5.98177544e-02,1.40441785e-01,3.11771137e-02,-1.31392338e-01,-1.32076982e+01,2.11381571e+01,1.77944414e-01,2.77639592e-02,1.74385526e+02,2.72086800e+01
2.94000000e-01,-5.95312770e-02,1.46011262e-01,3.09196275e-02,-1.26094459e-01,-1.33846597e+01,2.13566575e+01,1.78473534e-01,2.75790202e-02,1.74904063e+02,2.70274398e+01
2.96000000e-01,-5.92337998e-02,1.51445068e-01,3.06727117e-02,-1.20832865e-01,-1.35616212e+01,2.15748718e+01,1.78708540e-01,2.73329079e-02,1.75134370e+02,2.67862497e+01
2.98000000e-01,-5.89256168e-02,1.56698839e-01,3.04364649e-02,-1.15317933e-01,-1.37385827e+01,2.17927714e+01,1.80186301e-01,2.77710696e-02,1.76582575e+02,2.72156482e+01
3.00000000e-01,-5.86071766e-02,1.61694418e-01,3.02118103e-02,-1.09247453e-01,-1.39155442e+01,2.20103276e+01,1.82162886e-01,2.81756261e-02,1.78519628e+02,2.76121135e+01
3.02000000e-01,-5.82789136e-02,1.66578233e-01,2.99995797e-02,-1.03020089e-01,-1.40925057e+01,2.22275119e+01,1.80138121e-01,2.77946291e-02,1.76535358e+02,2.72387365e+01
3.04000000e-01,-5.79410157e-02,1.71234088e-01,2.98001278e-02,-9.61960702e-02,-1.42694672e+01,2.24442957e+01,1.84750694e-01,2.91403824e-02,1.81055680e+02,2.85575747e+01
3.06000000e-01,-5.75941568e-02,1.75620658e-01,2.96151288e-02,-8.88719680e-02,-1.44464286e+01,2.26606506e+01,1.83617040e-01,2.85770040e-02,1.79944699e+02,2.80054639e+01
3.08000000e-01,-5.72386214e-02,1.79874670e-01,2.94445342e-02,-8.17064681e-02,-1.46233901e+01,2.28765482e+01,1.84963391e-01,2.85608510e-02,1.81264123e+02,2.79896340e+01
3.10000000e-01,-5.68748376e-02,1.83859372e-01,2.92885792e-02,-7.41266254e-02,-1.48003516e+01,2.30919601e+01,1.86956933e-01,2.92208733e-02,1.83217794e+02,2.86364558e+01
3.12000000e-01,-5.65033756e-02,1.87556532e-01,2.91484213e-02,-6.59565087e-02,-1.49773131e+01,2.33068580e+01,1.88665413e-01,2.95963072e-02,1.84892104e+02,2.90043810e+01
3.14000000e-01,-5.61246959e-02,1.91127125e-01,2.90245356e-02,-5.81126712e-02,-1.51542746e+01,2.35212138e+01,1.86837747e-01,2.83557569e-02,1.83100992e+02,2.77886417e+01
3.16000000e-01,-5.57389613e-02,1.94556519e-01,2.89158620e-02,-5.04317188e-02,-1.53312361e+01,2.37349991e+01,1.88830234e-01,2.90960806e-02,1.85053629e+02,2.85141590e+01
3.18000000e-01,-5.53466554e-02,1.97707606e-01,2.88231107e-02,-4.22979233e-02,-1.55081976e+01,2.39481861e+01,1.90151553e-01,2.91704623e-02,1.86348522e+02,2.85870531e+01
3.20000000e-01,-5.49482568e-02,2.00669821e-01,2.87466356e-02,-3.42162288e-02,-1.56851591e+01,2.41607466e+01,1.90003621e-01,2.88741557e-02,1.86203548e+02,2.82966726e+01
3.22000000e-01,-5.45440343e-02,2.03544727e-01,2.86863150e-02,-2.60306710e-02,-1.58621206e+01,2.43726528e+01,1.88903736e-01,2.92989883e-02,1.85125662e+02,2.87130086e+01
3.24000000e-01,-5.41342896e-02,2.06102086e-01,2.86431356e-02,-1.69111900e-02,-1.60390821e+01,2.45838768e+01,1.94089836e-01,3.07691516e-02,1.90208039e+02,3.01537686e+01
3.26000000e-01,-5.37198638e-02,2.08302619e-01,2.86190663e-02,-7.19775529e-03,-1.62160436e+01,2.47943909e+01,1.93867814e-01,3.05073326e-02,1.89990458e+02,2.98971859e+01
3.28000000e-01,-5.33011736e-02,2.10361425e-01,2.86141469e-02,2.21930500e-03,-1.63930051e+01,2.50041675e+01,1.93992233e-01,3.01361658e-02,1.90112389e+02,2.95334425e+01
3.30000000e-01,-5.28785474e-02,2.12226389e-01,2.86279247e-02,1.16081840e-02,-1.65699666e+01,2.52131789e+01,1.94955169e-01,3.04640506e-02,1.91056066e+02,2.98547696e+01
3.32000000e-01,-5.24524688e-02,2.13790237e-01,2.86609329e-02,2.15267670e-02,-1.67469281e+01,2.54213978e+01,1.97556943e-01,3.12911731e-02,1.93605804e+02,3.06653496e+01
3.34000000e-01,-5.20235349e-02,2.15131439e-01,2.87140448e-02,3.14648636e-02,-1.69238896e+01,2.56287968e+01,1.96661833e-01,3.05767785e-02,1.92728597e+02,2.99652429e+01
3.36000000e-01,-5.15920142e-02,2.16365964e-01,2.87864431e-02,4.08791566e-02,-1.71008511e+01,2.58353486e+01,1.96532240e-01,3.02912700e-02,1.92601595e+02,2.96854446e+01
3.38000000e-01,-5.11582178e-02,2.17380394e-01,2.88776043e-02,5.03577827e-02,-1.72778126e+01,2.60410262e+01,1.98267991e-01,3.08382060e-02,1.94302631e+02,3.02214419e+01
3.40000000e-01,-5.07225978e-02,2.18236947e-01,2.89876568e-02,5.95103837e-02,-1.73470930e+01,2.62458025e+01,1.96668843e-01,2.97603499e-02,1.92735466e+02,2.91651429e+01
3.42000000e-01,-5.02851979e-02,2.19201645e-01,2.91149220e-02,6.75773964e-02,-1.73470930e+01,2.64496506e+01,1.92174119e-01,2.87379968e-02,1.88330637e+02,2.81632369e+01
3.44000000e-01,-4.98458696e-02,2.20048799e-01,2.92579508e-02,7.56210272e-02,-1.73470930e+01,2.66525438e+01,1.95832921e-01,2.99123843e-02,1.91916262e+02,2.93141366e+01
3.46000000e-01,-4.94052126e-02,2.20581114e-01,2.94177300e-02,8.41504920e-02,-1.73470930e+01,2.68544554e+01,1.95936189e-01,2.99825346e-02,1.92017466e+02,2.93828839e+01
3.48000000e-01,-4.89636189e-02,2.21002917e-01,2.95942772e-02,9.22665955e-02,-1.73470930e+01,2.70553589e+01,1.94812181e-01,2.92935826e-02,1.90915937e+02,2.87077110e+01
3.50000000e-01,-4.85213072e-02,2.21265327e-01,2.97866608e-02,1.00179309e-01,-1.73470930e+01,2.72552279e+01,1.96051325e-01,2.98272477e-02,1.92130298e+02,2.92307027e+01
3.52000000e-01,-4.80787472e-02,2.21243282e-01,2.99953096e-02,1.08564752e-01,-1.73470930e+01,2.74540362e+01,1.97846542e-01,3.05805299e-02,1.93889611e+02,2.99689193e+01
3.54000000e-01,-4.76364175e-02,2.21096039e-01,3.02206580e-02,1.16557595e-01,-1.73470930e+01,2.76517576e+01,1.95365348e-01,2.93217515e-02,1.91458041e+02,2.87353165e+01
3.56000000e-01,-4.71943761e-02,2.20929261e-01,3.04610039e-02,1.23746371e-01,-1.73470930e+01,2.78483662e+01,1.94693941e-01,2.92331899e-02,1.90800062e+02,2.86485261e+01
3.58000000e-01,-4.67528342e-02,2.20561910e-01,3.07157023e-02,1.31023344e-01,-1.73470930e+01,2.80438361e+01,1.96446468e-01,2.98677916e-02,1.92517539e+02,2.92704358e+01
3.60000000e-01,-4.63122949e-02,2.19944829e-01,3.09852046e-02,1.38461243e-01,-1.73470930e+01,2.82381418e+01,1.96930837e-01,2.99529343e-02,1.92992220e+02,2.93538756e+01
3.62000000e-01,-4.58730438e-02,2.19344335e-01,3.12691146e-02,1.45250199e-01,-1.73470930e+01,2.84312576e+01,1.92470559e-01,2.89083940e-02,1.88621148e+02,2.83302261e+01
3.64000000e-01,-4.54349852e-02,2.18642474e-01,3.15661262e-02,1.51920383e-01,-1.73470930e+01,2.86231582e+01,1.95720945e-01,3.01252763e-02,1.91806526e+02,2.95227708e+01
3.66000000e-01,-4.49986621e-02,2.17658383e-01,3.18770736e-02,1.59006755e-01,-1.73470930e+01,2.88138184e+01,1.95499802e-01,3.02232812e-02,1.91589806e+02,2.96188156e+01
3.68000000e-01,-4.45644015e-02,2.16599485e-01,3.22018206e-02,1.65594289e-01,-1.73470930e+01,2.90032133e+01,1.93919677e-01,2.95393930e-02,1.90041284e+02,2.89486051e+01
3.70000000e-01,-4.41323070e-02,2.15476246e-01,3.25390427e-02,1.71569739e-01,-1.73470930e+01,2.91913178e+01,1.93471456e-01,2.94177980e-02,1.89602026e+02,2.88294420e+01
3.72000000e-01,-4.37026107e-02,2.14181683e-01,3.28880910e-02,1.77532304e-01,-1.73470930e+01,2.93781073e+01,1.94410222e-01,3.00085754e-02,1.90522018e+02,2.94084039e+01
3.74000000e-01,-4.32756666e-02,2.12757714e-01,3.32490362e-02,1.83291321e-01,-1.73470930e+01,2.95635572e+01,1.93004274e-01,2.95037864e-02,1.89144189e+02,2.89137106e+01
3.76000000e-01,-4.28516376e-02,2.11247127e-01,3.36209605e-02,1.88606645e-01,-1.73470930e+01,2.97476433e+01,1.92966730e-01,2.96064041e-02,1.89107396e+02,2.90142760e+01
3.78000000e-01,-4.24308228e-02,2.09519399e-01,3.40035748e-02,1.94089980e-01,-1.73470930e+01,2.99303413e+01,1.94636213e-01,3.04008282e-02,1.90743489e+02,2.97928117e+01
3.80000000e-01,-4.20136778e-02,2.07615024e-01,3.43972942e-02,1.99534031e-01,-1.73470930e+01,3.01116272e+01,1.93681518e-01,3.00841419e-02,1.89807888e+02,2.94824591e+01
3.82000000e-01,-4.16002974e-02,2.05808650e-01,3.48010098e-02,2.03926499e-01,-1.73470930e+01,3.02914772e+01,1.88964069e-01,2.87683942e-02,1.85184788e+02,2.81930263e+01
3.84000000e-01,-4.11904291e-02,2.04023477e-01,3.52125244e-02,2.07605399e-01,-1.73470930e+01,3.04698678e+01,1.89833141e-01,2.91727457e-02,1.86036478e+02,2.85892908e+01
3.86000000e-01,-4.07843404e-02,2.02032947e-01,3.56315444e-02,2.11453894e-01,-1.73470930e+01,3.06467755e+01,1.90439689e-01,2.97214188e-02,1.86630895e+02,2.91269904e+01
3.88000000e-01,-4.03823720e-02,1.99930342e-01,3.60581959e-02,2.15086287e-01,-1.73470930e+01,3.08221769e+01,1.89162123e-01,2.93271226e-02,1.85378881e+02,2.87405801e+01
3.90000000e-01,-3.99846515e-02,1.97778989e-01,3.64915346e-02,2.18186250e-01,-1.73470930e+01,3.09960492e+01,1.88323350e-01,2.92216106e-02,1.84556883e+02,2.86371784e+01
3.92000000e-01,-3.95913347e-02,1.95509610e-01,3.69308436e-02,2.21140338e-01,-1.73470930e+01,3.11683695e+01,1.88700197e-01,2.96473145e-02,1.84926193e+02,2.90543682e+01
3.94000000e-01,-3.92026562e-02,1.93175606e-01,3.73758034e-02,2.23655751e-01,-1.73470930e+01,3.13391151e+01,1.86651007e-01,2.89353960e-02,1.82917987e+02,2.83566880e+01
3.96000000e-01,-3.88186063e-02,1.90880665e-01,3.78248470e-02,2.25241809e-01,-1.73470930e+01,3.15082637e+01,1.84642898e-01,2.83373805e-02,1.80950040e+02,2.77706329e+01
3.98000000e-01,-3.84391466e-02,1.88566118e-01,3.82763836e-02,2.26247239e-01,-1.73470930e+01,3.16757929e+01,1.84002135e-01,2.83612788e-02,1.80322092e+02,2.77940533e+01
4.00000000e-01,-3.80643978e-02,1.86167586e-01,3.87296665e-02,2.26998487e-01,-1.73470930e+01,3.18416809e+01,1.83536517e-01,2.84510789e-02,1.79865786e+02,2.78820574e+01
4.02000000e-01,-3.76944886e-02,1.83750598e-01,3.91840755e-02,2.27296792e-01,-1.73470930e+01,3.20059057e+01,1.81403810e-01,2.80595375e-02,1.77775734e+02,2.74983468e+01
4.04000000e-01,-3.73294343e-02,1.81275191e-01,3.96387279e-02,2.27406380e-01,-1.73470930e+01,3.21684459e+01,1.81911597e-01,2.87044407e-02,1.78273365e+02,2.81303519e+01
4.06000000e-01,-3.69694888e-02,1.78648275e-01,4.00938040e-02,2.27670351e-01,-1.73470930e+01,3.23292802e+01,1.81995221e-01,2.90335890e-02,1.78355316e+02,2.84529172e+01
4.08000000e-01,-3.66148627e-02,1.75989203e-01,4.05490869e-02,2.27450786e-01,-1.73470930e+01,3.24883873e+01,1.79757186e-01,2.83399252e-02,1.76162042e+02,2.77731267e+01
4.10000000e-01,-3.62655151e-02,1.73355521e-01,4.10031478e-02,2.26542356e-01,-1.73470930e+01,3.26457463e+01,1.78539372e-01,2.82366631e-02,1.74968584e+02,2.76719299e+01
4.12000000e-01,-3.59214624e-02,1.70689217e-01,4.14550117e-02,2.25267027e-01,-1.73470930e+01,3.28013368e+01,1.77700028e-01,2.82158192e-02,1.74146027e+02,2.76515028e+01
4.14000000e-01,-3.55828219e-02,1.67927406e-01,4.19041426e-02,2.23881661e-01,-1.73470930e+01,3.29551380e+01,1.77995524e-01,2.86478867e-02,1.74435613e+02,2.80749290e+01
4.16000000e-01,-3.52498239e-02,1.65058854e-01,4.23504838e-02,2.22414601e-01,-1.73470930e+01,3.31071300e+01,1.77464276e-01,2.86825524e-02,1.73914991e+02,2.81089014e+01
4.18000000e-01,-3.49226118e-02,1.62152255e-01,4.27935642e-02,2.20592363e-01,-1.73470930e+01,3.32572927e+01,1.76201606e-01,2.85360553e-02,1.72677574e+02,2.79653342e+01
4.20000000e-01,-3.46012640e-02,1.59171911e-01,4.32327891e-02,2.18673905e-01,-1.73470930e+01,3.34056064e+01,1.76552171e-01,2.91088480e-02,1.73021127e+02,2.85266711e+01
4.22000000e-01,-3.42859945e-02,1.56086116e-01,4.36682107e-02,2.16681855e-01,-1.73470930e+01,3.35520517e+01,1.76079569e-01,2.90044041e-02,1.72557978e+02,2.84243160e+01
4.24000000e-01,-3.39769144e-02,1.53008139e-01,4.40991520e-02,2.14143040e-01,-1.73470930e+01,3.36966092e+01,1.73833733e-01,2.85778071e-02,1.70357059e+02,2.80062510e+01
4.26000000e-01,-3.36739932e-02,1.49883233e-01,4.45246741e-02,2.11441032e-01,-1.73470930e+01,3.38392601e+01,1.74690722e-01,2.92708768e-02,1.71196908e+02,2.86854593e+01
4.28000000e-01,-3.33774273e-02,1.46689511e-01,4.49448335e-02,2.08615193e-01,-1.73470930e+01,3.39799855e+01,1.73007774e-01,2.89192253e-02,1.69547619e+02,2.83408408e+01
4.30000000e-01,-3.30872199e-02,1.43518725e-01,4.53587712e-02,2.05243896e-01,-1.73470930e+01,3.41187670e+01,1.71772788e-01,2.87186447e-02,1.68337332e+02,2.81442718e+01
4.32000000e-01,-3.28033650e-02,1.40329123e-01,4.57656084e-02,2.01571568e-01,-1.73470930e+01,3.42555864e+01,1.71117278e-01,2.88700463e-02,1.67694932e+02,2.82926454e+01
4.34000000e-01,-3.25259111e-02,1.37127925e-01,4.61648682e-02,1.97615370e-01,-1.73470930e+01,3.43904256e+01,1.69765752e-01,2.86947555e-02,1.66370436e+02,2.81208604e+01
4.36000000e-01,-3.22548535e-02,1.33926359e-01,4.65558262e-02,1.93293697e-01,-1.73470930e+01,3.45232671e+01,1.68900083e-01,2.86631714e-02,1.65522081e+02,2.80899080e+01
4.38000000e-01,-3.19902213e-02,1.30701440e-01,4.69378857e-02,1.88736200e-01,-1.73470930e+01,3.46540933e+01,1.68138061e-01,2.87474057e-02,1.64775300e+02,2.81724576e+01
4.40000000e-01,-3.17320720e-02,1.27440079e-01,4.73106788e-02,1.84040409e-01,-1.73470930e+01,3.47828871e+01,1.67631023e-01,2.89073657e-02,1.64278402e+02,2.83292184e+01
4.42000000e-01,-3.14805000e-02,1.24120159e-01,4.76739133e-02,1.79143555e-01,-1.73470930e+01,3.49096315e+01,1.67439255e-01,2.88462573e-02,1.64090470e+02,2.82693322e+01
4.44000000e-01,-3.12355724e-02,1.20828760e-01,4.80269125e-02,1.73735982e-01,-1.73470930e+01,3.50343099e+01,1.64951660e-01,2.83418104e-02,1.61652627e+02,2.77749742e+01
4.46000000e-01,-3.09971841e-02,1.17538557e-01,4.83687140e-02,1.68113555e-01,-1.73470930e+01,3.51569060e+01,1.65451911e-01,2.88858796e-02,1.62142873e+02,2.83081620e+01
4.48000000e-01,-3.07654704e-02,1.14169960e-01,4.86994564e-02,1.62625650e-01,-1.73470930e+01,3.52774035e+01,1.64878270e-01,2.90988997e-02,1.61580705e+02,2.85169217e+01
4.50000000e-01,-3.05404847e-02,1.10830800e-01,4.90189665e-02,1.56762727e-01,-1.73470930e+01,3.53957868e+01,1.62913732e-01,2.85575030e-02,1.59655458e+02,2.79863530e+01
4.52000000e-01,-3.03221120e-02,1.07544427e-01,4.93261989e-02,1.50437146e-01,-1.73470930e+01,3.55120402e+01,1.61848726e-01,2.85692532e-02,1.58611751e+02,2.79978681e+01
4.54000000e-01,-3.01103218e-02,1.04235836e-01,4.96206789e-02,1.44057325e-01,-1.73470930e+01,3.56261486e+01,1.61690533e-01,2.88669479e-02,1.58456722e+02,2.82896090e+01
4.56000000e-01,-2.99051926e-02,1.00891359e-01,4.99024100e-02,1.37650228e-01,-1.73470930e+01,3.57380968e+01,1.60999116e-01,2.89170797e-02,1.57779134e+02,2.83387381e+01
4.58000000e-01,-2.97067219e-02,9.75985894e-02,5.01710153e-02,1.30846363e-01,-1.73470930e+01,3.58478702e+01,1.58848590e-01,2.84205854e-02,1.55671618e+02,2.78521737e+01
4.60000000e-01,-2.95147536e-02,9.43727615e-02,5.04255258e-02,1.23638096e-01,-1.73470930e+01,3.59554544e+01,1.57854599e-01,2.84347569e-02,1.54697507e+02,2.78660617e+01
4.62000000e-01,-2.93292826e-02,9.10692286e-02,5.06655236e-02,1.16363665e-01,-1.73470930e+01,3.60608353e+01,1.59136932e-01,2.86275308e-02,1.55954193e+02,2.80549802e+01
4.64000000e-01,-2.91504856e-02,8.77523153e-02,5.08907934e-02,1.08808671e-01,-1.73470930e+01,3.61639989e+01,1.56694061e-01,2.81707156e-02,1.53560180e+02,2.76073013e+01
4.66000000e-01,-2.89782666e-02,8.44455485e-02,5.11007179e-02,1.01193111e-01,-1.73470930e+01,3.62649319e+01,1.57480551e-01,2.88034311e-02,1.54330940e+02,2.82273624e+01
4.68000000e-01,-2.88127964e-02,8.09993296e-02,5.12959898e-02,9.42133448e-02,-1.73470930e+01,3.63636208e+01,1.58587948e-01,2.97871143e-02,1.55416189e+02,2.91913721e+01
4.70000000e-01,-2.86542742e-02,7.75457264e-02,5.14775715e-02,8.72338687e-02,-1.73470930e+01,3.64600528e+01,1.56344855e-01,2.90662353e-02,1.53217958e+02,2.84849106e+01
4.72000000e-01,-2.85025313e-02,7.42153425e-02,5.16444684e-02,7.95692125e-02,-1.73470930e+01,3.65542152e+01,1.54456254e-01,2.85904348e-02,1.51367129e+02,2.80186261e+01
4.74000000e-01,-2.83573757e-02,7.09406606e-02,5.17956768e-02,7.16473181e-02,-1.73470930e+01,3.66460956e+01,1.53844937e-01,2.87455405e-02,1.50768039e+02,2.81706297e+01
4.76000000e-01,-2.82187285e-02,6.77262580e-02,5.19308851e-02,6.34666774e-02,-1.73470930e+01,3.67356820e+01,1.51902672e-01,2.82437815e-02,1.48864618e+02,2.76789059e+01
4.78000000e-01,-2.80864201e-02,6.45877951e-02,5.20493229e-02,5.49551924e-02,-1.73470930e+01,3.68229625e+01,1.50977525e-01,2.82237619e-02,1.47957975e+02,2.76592866e+01
4.80000000e-01,-2.79603741e-02,6.14542142e-02,5.21507487e-02,4.65078327e-02,-1.73470930e+01,3.69079258e+01,1.50746873e-01,2.85267380e-02,1.47731935e+02,2.79562032e+01
4.82000000e-01,-2.78406690e-02,5.82218703e-02,5.22354213e-02,3.81609674e-02,-1.73470930e+01,3.69905606e+01,1.52295093e-01,2.85590656e-02,1.49249191e+02,2.79878843e+01
4.84000000e-01,-2.77274881e-02,5.49872912e-02,5.23032093e-02,2.95392794e-02,-1.73470930e+01,3.70708561e+01,1.49861863e-01,2.80502083e-02,1.46864626e+02,2.74892041e+01
4.86000000e-01,-2.76206767e-02,5.18174542e-02,5.23534783e-02,2.07674358e-02,-1.73470930e+01,3.71488018e+01,1.49897399e-01,2.83192972e-02,1.46899451e+02,2.77529113e+01
4.88000000e-01,-2.75202564e-02,4.85903583e-02,5.23865712e-02,1.24337693e-02,-1.73470930e+01,3.72243875e+01,1.50366975e-01,2.90206641e-02,1.47359636e+02,2.84402508e+01
4.90000000e-01,-2.74262887e-02,4.54031152e-02,5.24031937e-02,4.07067052e-03,-1.73470930e+01,3.72976031e+01,1.48185946e-01,2.82846305e-02,1.45222227e+02,2.77189379e+01
4.92000000e-01,-2.73385633e-02,4.23368299e-02,5.24025337e-02,-4.77258208e-03,-1.73470930e+01,3.73684391e+01,1.46811812e-01,2.80154701e-02,1.43875576e+02,2.74551607e+01
4.94000000e-01,-2.72569584e-02,3.92450414e-02,5.23843068e-02,-1.33107632e-02,-1.73470930e+01,3.74368862e+01,1.48103198e-01,2.89024811e-02,1.45141134e+02,2.83244315e+01
4.96000000e-01,-2.71816286e-02,3.60851668e-02,5.23495935e-02,-2.13948186e-02,-1.73470930e+01,3.75029354e+01,1.47774971e-01,2.89223930e-02,1.44819471e+02,2.83439451e+01
4.98000000e-01,-2.71125825e-02,3.29781036e-02,5.22986522e-02,-2.95918745e-02,-1.73470930e+01,3.75665781e+01,1.46292738e-01,2.85958466e-02,1.43366883e+02,2.80239297e+01
5.00000000e-01,-2.70496809e-02,2.99238902e-02,5.22312264e-02,-3.77883571e-02,-1.73470930e+01,3.76278058e+01,1.46014064e-01,2.88306380e-02,1.43093783e+02,2.82540253e+01
5.02000000e-01,-2.69929613e-02,2.67581325e-02,5.21476383e-02,-4.57755539e-02,-1.73470930e+01,3.76866105e+01,1.48423446e-01,2.89189962e-02,1.45454977e+02,2.83406163e+01
5.04000000e-01,-2.69426795e-02,2.35456715e-02,5.20480844e-02,-5.38223073e-02,-1.73470930e+01,3.77429845e+01,1.46681731e-01,2.85666751e-02,1.43748097e+02,2.79953416e+01
5.06000000e-01,-2.68987663e-02,2.03517652e-02,5.19324435e-02,-6.17274735e-02,-1.73470930e+01,3.77969204e+01,1.47618425e-01,2.90542505e-02,1.44666057e+02,2.84731655e+01
5.08000000e-01,-2.68613415e-02,1.70543340e-02,5.18016766e-02,-6.88796523e-02,-1.73470930e+01,3.78484111e+01,1.48781941e-01,2.99633714e-02,1.45806303e+02,2.93641040e+01
5.10000000e-01,-2.68305347e-02,1.37782435e-02,5.16570244e-02,-7.58824639e-02,-1.73470930e+01,3.78974499e+01,1.46854788e-01,2.91639399e-02,1.43917693e+02,2.85806611e+01
5.12000000e-01,-2.68061392e-02,1.06360839e-02,5.14978339e-02,-8.33544374e-02,-1.73470930e+01,3.79440303e+01,1.45440284e-01,2.87542158e-02,1.42531478e+02,2.81791315e+01
5.14000000e-01,-2.67879925e-02,7.49071212e-03,5.13238110e-02,-9.05200183e-02,-1.73470930e+01,3.79881462e+01,1.46768955e-01,2.95614397e-02,1.43833576e+02,2.89702109e+01
5.16000000e-01,-2.67761902e-02,4.32453150e-03,5.11359692e-02,-9.73625365e-02,-1.73470930e+01,3.80297918e+01,1.45817210e-01,2.91667555e-02,1.42900866e+02,2.85834204e+01
5.18000000e-01,-2.67706282e-02,1.25756519e-03,5.09341993e-02,-1.04447327e-01,-1.73470930e+01,3.80689616e+01,1.44392575e-01,2.87675416e-02,1.41504724e+02,2.81921908e+01
5.20000000e-01,-2.67711258e-02,-1.75816266e-03,5.07182563e-02,-1.11417635e-01,-1.73470930e+01,3.81056505e+01,1.44611668e-01,2.91014429e-02,1.41719435e+02,2.85194140e+01
5.22000000e-01,-2.67777450e-02,-4.90008283e-03,5.04887264e-02,-1.18091498e-01,-1.73470930e+01,3.81398536e+01,1.47382724e-01,2.90646131e-02,1.44435070e+02,2.84833209e+01
5.24000000e-01,-2.67907429e-02,-8.06714527e-03,5.02458353e-02,-1.24847859e-01,-1.73470930e+01,3.81715666e+01,1.45292230e-01,2.85840288e-02,1.42386385e+02,2.80123482e+01
5.26000000e-01,-2.68099927e-02,-1.12028203e-02,4.99895094e-02,-1.31342633e-01,-1.73470930e+01,3.82007851e+01,1.46793710e-01,2.92502102e-02,1.43857835e+02,2.86652060e+01
5.28000000e-01,-2.68356416e-02,-1.44695349e-02,4.97211245e-02,-1.36847848e-01,-1.73470930e+01,3.82275054e+01,1.48550415e-01,3.02800358e-02,1.45579406e+02,2.96744351e+01
5.30000000e-01,-2.68678736e-02,-1.77404969e-02,4.94423370e-02,-1.42024586e-01,-1.73470930e+01,3.82517240e+01,1.47142642e-01,2.95434938e-02,1.44199789e+02,2.89526240e+01
5.32000000e-01,-2.69065118e-02,-2.08738499e-02,4.91527344e-02,-1.47638913e-01,-1.73470930e+01,3.82734377e+01,1.45637383e-01,2.89500836e-02,1.42724635e+02,2.83710820e+01
5.34000000e-01,-2.69513636e-02,-2.39990317e-02,4.88520088e-02,-1.52912183e-01,-1.73470930e+01,3.82926436e+01,1.47305169e-01,2.98319881e-02,1.44359065e+02,2.92353483e+01
5.36000000e-01,-2.70025343e-02,-2.71636912e-02,4.85414124e-02,-1.57695471e-01,-1.73470930e+01,3.83093392e+01,1.46964645e-01,2.95367977e-02,1.44025352e+02,2.89460617e+01
5.38000000e-01,-2.70599628e-02,-3.02450043e-02,4.82211427e-02,-1.62605054e-01,-1.73470930e+01,3.83235223e+01,1.45813728e-01,2.91113569e-02,1.42897453e+02,2.85291297e+01
