t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.12000000e-01,-2.72877011e-02,3.24655291e-01,3.81480624e-03,-3.48886517e-01,1.17851050e+01,0.00000000e+00,5.08527341e-02,-8.23999597e-04,4.98356794e+01,-8.07519605e-01
9.14000000e-01,-2.66333452e-02,3.29661352e-01,3.11395894e-03,-3.51891902e-01,1.17851050e+01,0.00000000e+00,5.09261948e-02,-8.92356188e-04,4.99076709e+01,-8.74509064e-01
9.16000000e-01,-2.59692143e-02,3.34429563e-01,2.40751175e-03,-3.54487657e-01,1.17851050e+01,0.00000000e+00,5.10087975e-02,-9.72309226e-04,4.99886215e+01,-9.52863041e-01
9.18000000e-01,-2.52957871e-02,3.38957589e-01,1.69628098e-03,-3.56674453e-01,1.17851050e+01,0.00000000e+00,5.10599713e-02,-1.04907360e-03,5.00387718e+01,-1.02809213e+00
9.20000000e-01,-2.46135531e-02,3.43231877e-01,9.81122370e-04,-3.58398649e-01,1.17851050e+01,0.00000000e+00,5.13863600e-02,-1.02222674e-03,5.03586328e+01,-1.00178220e+00
9.22000000e-01,-2.39228213e-02,3.47563538e-01,2.62898722e-04,-3.59804372e-01,1.17851050e+01,0.00000000e+00,4.40980965e-02,-1.40604982e-03,4.32161346e+01,-1.37792883e+00
9.24000000e-01,-2.32235359e-02,3.51539899e-01,-4.57632669e-04,-3.60516524e-01,1.17851050e+01,0.00000000e+00,5.39972971e-02,-5.95375208e-04,5.29173511e+01,-5.83467704e-01
9.26000000e-01,-2.25171396e-02,3.54799562e-01,-1.17850629e-03,-3.60237149e-01,1.17851050e+01,0.00000000e+00,5.50924803e-02,-3.54718675e-04,5.39906307e+01,-3.47624302e-01
9.28000000e-01,-2.18045413e-02,3.57753746e-01,-1.89821118e-03,-3.59402698e-01,1.17851050e+01,0.00000000e+00,5.53306432e-02,-4.58731931e-04,5.42240303e+01,-4.49557292e-01
9.30000000e-01,-2.10862946e-02,3.60452879e-01,-2.61593372e-03,-3.58293230e-01,1.17851050e+01,0.00000000e+00,5.52002734e-02,-8.03219103e-04,5.40962679e+01,-7.87154721e-01
9.32000000e-01,-2.03629082e-02,3.62884383e-01,-3.33118621e-03,-3.56886968e-01,1.17851050e+01,0.00000000e+00,5.56893577e-02,-8.58094497e-04,5.45755706e+01,-8.40932607e-01
9.34000000e-01,-1.96349456e-02,3.65033191e-01,-4.04321941e-03,-3.55087476e-01,1.17851050e+01,0.00000000e+00,5.58725182e-02,-9.95728252e-04,5.47550679e+01,-9.75813687e-01
9.36000000e-01,-1.89029642e-02,3.66898854e-01,-4.75127954e-03,-3.52903165e-01,1.17851050e+01,0.00000000e+00,5.63381764e-02,-1.06273716e-03,5.52114128e+01,-1.04148241e+00
9.38000000e-01,-1.81675456e-02,3.68471345e-01,-5.45455784e-03,-3.50307565e-01,1.17851050e+01,0.00000000e+00,5.67263707e-02,-1.13814592e-03,5.55918433e+01,-1.11538301e+00
9.40000000e-01,-1.74292795e-02,3.69742790e-01,-6.15221594e-03,-3.47271230e-01,1.17851050e+01,0.00000000e+00,5.73515599e-02,-1.13549840e-03,5.62045287e+01,-1.11278843e+00
9.42000000e-01,-1.66887446e-02,3.70759001e-01,-6.84309888e-03,-3.43419171e-01,1.17851050e+01,0.00000000e+00,5.66496209e-02,-4.14405630e-04,5.55166285e+01,-4.06117517e-01
9.44000000e-01,-1.59465032e-02,3.71385677e-01,-7.52545340e-03,-3.38908337e-01,1.17851050e+01,0.00000000e+00,6.03977840e-02,-7.29353543e-04,5.91898284e+01,-7.14766472e-01
9.46000000e-01,-1.52035087e-02,3.71552202e-01,-8.19850054e-03,-3.34050020e-01,1.17851050e+01,0.00000000e+00,6.13377908e-02,-6.48479357e-04,6.01110350e+01,-6.35509769e-01
9.48000000e-01,-1.44605055e-02,3.71402127e-01,-8.86139056e-03,-3.28797356e-01,1.17851050e+01,0.00000000e+00,6.17301315e-02,-8.50733170e-04,6.04955289e+01,-8.33718506e-01
9.50000000e-01,-1.37181014e-02,3.70950165e-01,-9.51349079e-03,-3.23245968e-01,1.17851050e+01,0.00000000e+00,6.23300209e-02,-9.55270750e-04,6.10834205e+01,-9.36165335e-01
9.52000000e-01,-1.29769108e-02,3.70189285e-01,-1.01541485e-02,-3.17355668e-01,1.17851050e+01,0.00000000e+00,6.28952903e-02,-1.05696166e-03,6.16373845e+01,-1.03582243e+00
9.54000000e-01,-1.22375523e-02,3.69116395e-01,-1.07826839e-02,-3.11121052e-01,1.17851050e+01,0.00000000e+00,6.35811219e-02,-1.13298107e-03,6.23094994e+01,-1.11032145e+00
9.56000000e-01,-1.15006553e-02,3.67728392e-01,-1.13984028e-02,-3.04541628e-01,1.17851050e+01,0.00000000e+00,6.42377239e-02,-1.21546914e-03,6.29529694e+01,-1.19115976e+00
9.58000000e-01,-1.07668478e-02,3.66026848e-01,-1.20006237e-02,-2.97622170e-01,1.17851050e+01,0.00000000e+00,6.49107157e-02,-1.28236596e-03,6.36125014e+01,-1.25671864e+00
9.60000000e-01,-1.00367612e-02,3.64005383e-01,-1.25886473e-02,-2.90336547e-01,1.17851050e+01,0.00000000e+00,6.57455227e-02,-1.28986822e-03,6.44306122e+01,-1.26407086e+00
9.62000000e-01,-9.31116686e-03,3.61473044e-01,-1.31611859e-02,-2.81875195e-01,1.17851050e+01,0.00000000e+00,7.09154144e-02,3.64256988e-04,6.94971061e+01,3.56971848e-01
9.64000000e-01,-8.59111377e-03,3.58573609e-01,-1.37158501e-02,-2.72966884e-01,1.17851050e+01,0.00000000e+00,6.84337811e-02,-1.14778744e-03,6.70651055e+01,-1.12483170e+00
9.66000000e-01,-7.87699260e-03,3.55493922e-01,-1.42532983e-02,-2.64425826e-01,1.17851050e+01,0.00000000e+00,6.92855114e-02,-1.17785262e-03,6.78998011e+01,-1.15429557e+00
9.68000000e-01,-7.16934590e-03,3.52102515e-01,-1.47733768e-02,-2.55619787e-01,1.17851050e+01,0.00000000e+00,6.99275100e-02,-1.33814383e-03,6.85289598e+01,-1.31138096e+00
9.70000000e-01,-6.46878767e-03,3.48403426e-01,-1.52756222e-02,-2.46580810e-01,1.17851050e+01,0.00000000e+00,7.07414984e-02,-1.41007791e-03,6.93266684e+01,-1.38187636e+00
9.72000000e-01,-5.77594099e-03,3.44391176e-01,-1.57595197e-02,-2.37271466e-01,1.17851050e+01,0.00000000e+00,7.15731968e-02,-1.46570746e-03,7.01417329e+01,-1.43639331e+00
9.74000000e-01,-5.09143475e-03,3.40061271e-01,-1.62245138e-02,-2.27670780e-01,1.17851050e+01,0.00000000e+00,7.25589899e-02,-1.46672559e-03,7.11078101e+01,-1.43739108e+00
9.76000000e-01,-4.41590297e-03,3.35420779e-01,-1.66700319e-02,-2.17813749e-01,1.17851050e+01,0.00000000e+00,7.32975043e-02,-1.56810223e-03,7.18315542e+01,-1.53674019e+00
9.78000000e-01,-3.74995667e-03,3.30472755e-01,-1.70956090e-02,-2.07717075e-01,1.17851050e+01,0.00000000e+00,7.42889287e-02,-1.57578486e-03,7.28031502e+01,-1.54426917e+00
9.80000000e-01,-3.09422046e-03,3.25211993e-01,-1.75007239e-02,-1.97355954e-01,1.17851050e+01,0.00000000e+00,7.52311261e-02,-1.59597410e-03,7.37265036e+01,-1.56405461e+00
9.82000000e-01,-2.44959544e-03,3.19221166e-01,-1.78840276e-02,-1.85487204e-01,1.17851050e+01,0.00000000e+00,8.60627274e-02,1.03649704e-03,8.43414729e+01,1.01576710e+00
9.84000000e-01,-1.81754561e-03,3.12915624e-01,-1.82425318e-02,-1.73406959e-01,1.17851050e+01,0.00000000e+00,7.73994933e-02,-1.66928524e-03,7.58515035e+01,-1.63589954e+00
9.86000000e-01,-1.19785181e-03,3.06731777e-01,-1.85783934e-02,-1.62433648e-01,1.17851050e+01,0.00000000e+00,7.81352543e-02,-1.77123254e-03,7.65725492e+01,-1.73580789e+00
9.88000000e-01,-5.90803469e-04,3.00270497e-01,-1.88921900e-02,-1.51345785e-01,1.17851050e+01,0.00000000e+00,7.89006796e-02,-1.88163861e-03,7.73226661e+01,-1.84400584e+00
9.90000000e-01,3.03882813e-06,2.93522218e-01,-1.91836663e-02,-1.40092613e-01,1.17851050e+01,0.00000000e+00,7.99666396e-02,-1.84522078e-03,7.83673068e+01,-1.80831637e+00
9.92000000e-01,5.83091378e-04,2.86482919e-01,-1.94524272e-02,-1.28639562e-01,1.17851050e+01,0.00000000e+00,8.09373607e-02,-1.85069817e-03,7.93186135e+01,-1.81368421e+00
9.94000000e-01,1.14878083e-03,2.79159128e-01,-1.96981105e-02,-1.17015353e-01,1.17851050e+01,0.00000000e+00,8.19669104e-02,-1.84167068e-03,8.03275722e+01,-1.80483726e+00
9.96000000e-01,1.69954262e-03,2.71557445e-01,-1.99203907e-02,-1.05244339e-01,1.17851050e+01,0.00000000e+00,8.29040931e-02,-1.86489381e-03,8.12460113e+01,-1.82759594e+00
9.98000000e-01,2.23483103e-03,2.63686406e-01,-2.01190123e-02,-9.33600313e-02,1.17851050e+01,0.00000000e+00,8.38594041e-02,-1.89245600e-03,8.21822160e+01,-1.85460688e+00
1.00000000e+00,2.75411224e-03,2.55551382e-01,-2.02937699e-02,-8.13843725e-02,1.17851050e+01,0.00000000e+00,8.48006663e-02,-1.92768362e-03,8.31046529e+01,-1.88912995e+00
1.00200000e+00,3.25637558e-03,2.46424959e-01,-2.04433025e-02,-6.75380224e-02,1.17851050e+01,0.00000000e+00,1.02889581e-01,1.81510719e-03,1.00831789e+02,1.77880505e+00
1.00400000e+00,3.73965996e-03,2.37070341e-01,-2.05639647e-02,-5.37555563e-02,1.17851050e+01,0.00000000e+00,8.61487573e-02,-2.24003397e-03,8.44257822e+01,-2.19523329e+00
1.00600000e+00,4.20500623e-03,2.28239621e-01,-2.06596008e-02,-4.18871609e-02,1.17851050e+01,0.00000000e+00,8.68128334e-02,-2.34399975e-03,8.50765767e+01,-2.29711976e+00
1.00800000e+00,4.65247086e-03,2.19187544e-01,-2.07315206e-02,-3.00296366e-02,1.17851050e+01,0.00000000e+00,8.76317091e-02,-2.37043385e-03,8.58790749e+01,-2.32302518e+00
1.01000000e+00,5.08160207e-03,2.09903983e-01,-2.07796827e-02,-1.81171635e-02,1.17851050e+01,0.00000000e+00,8.86811805e-02,-2.30232094e-03,8.69075569e+01,-2.25627452e+00
1.01200000e+00,5.49193151e-03,2.00387513e-01,-2.08039338e-02,-6.12141979e-03,1.17851050e+01,0.00000000e+00,8.96858302e-02,-2.23518425e-03,8.78921136e+01,-2.19048056e+00
1.01400000e+00,5.88300306e-03,1.90647461e-01,-2.08041317e-02,5.92933572e-03,1.17851050e+01,0.00000000e+00,9.06736933e-02,-2.19205022e-03,8.88602194e+01,-2.14820922e+00
1.01600000e+00,6.25437982e-03,1.80695120e-01,-2.07802116e-02,1.79872450e-02,1.17851050e+01,0.00000000e+00,9.15743155e-02,-2.19091994e-03,8.97428292e+01,-2.14710155e+00
1.01800000e+00,6.60564896e-03,1.70540929e-01,-2.07322021e-02,3.00161230e-02,1.17851050e+01,0.00000000e+00,9.24815724e-02,-2.18931415e-03,9.06319409e+01,-2.14552787e+00
1.02000000e+00,6.93641587e-03,1.60195254e-01,-2.06601938e-02,4.19750990e-02,1.17851050e+01,0.00000000e+00,9.33065796e-02,-2.23966337e-03,9.14404480e+01,-2.19487010e+00
1.02200000e+00,7.24561492e-03,1.48627084e-01,-2.05628127e-02,5.61672250e-02,1.17851050e+01,0.00000000e+00,1.18478257e-01,2.63170455e-03,1.16108692e+02,2.57907045e+00
1.02400000e+00,7.53084559e-03,1.36940959e-01,-2.04357346e-02,7.00449332e-02,1.17851050e+01,0.00000000e+00,9.36853901e-02,-2.72410439e-03,9.18116823e+01,-2.66962231e+00
1.02600000e+00,7.79400888e-03,1.26199969e-01,-2.02844317e-02,8.12247571e-02,1.17851050e+01,0.00000000e+00,9.42009515e-02,-2.81958805e-03,9.23169325e+01,-2.76319628e+00
1.02800000e+00,8.03555307e-03,1.15320397e-01,-2.01109362e-02,9.22536712e-02,1.17851050e+01,0.00000000e+00,9.49075668e-02,-2.79752245e-03,9.30094155e+01,-2.74157200e+00
1.03000000e+00,8.25519183e-03,1.04292882e-01,-1.99154630e-02,1.03213648e-01,1.17851050e+01,0.00000000e+00,9.58201301e-02,-2.68951575e-03,9.39037275e+01,-2.63572543e+00
1.03200000e+00,8.45262543e-03,9.31166286e-02,-1.96981096e-02,1.14131654e-01,1.17851050e+01,0.00000000e+00,9.67259547e-02,-2.57957390e-03,9.47914356e+01,-2.52798242e+00
1.03400000e+00,8.62756648e-03,8.18025797e-02,-1.94589850e-02,1.24976674e-01,1.17851050e+01,0.00000000e+00,9.75658674e-02,-2.50554054e-03,9.56145500e+01,-2.45542973e+00
1.03600000e+00,8.77975540e-03,7.03680072e-02,-1.91982953e-02,1.35683105e-01,1.17851050e+01,0.00000000e+00,9.82533154e-02,-2.50243921e-03,9.62882491e+01,-2.45239043e+00
1.03800000e+00,8.90896676e-03,5.88258212e-02,-1.89163753e-02,1.46205503e-01,1.17851050e+01,0.00000000e+00,9.89786825e-02,-2.49339225e-03,9.69991088e+01,-2.44352441e+00
1.04000000e+00,9.01499557e-03,4.71889818e-02,-1.86136218e-02,1.56505117e-01,1.17851050e+01,0.00000000e+00,9.95521359e-02,-2.54178109e-03,9.75610932e+01,-2.49094547e+00
1.04200000e+00,9.09683349e-03,3.42184430e-02,-1.82886903e-02,1.69301119e-01,1.17851050e+01,0.00000000e+00,1.29424448e-01,3.20585521e-03,1.26835959e+02,3.14173811e+00
1.04400000e+00,9.15187138e-03,2.12509209e-02,-1.79367715e-02,1.81566193e-01,1.17851050e+01,0.00000000e+00,9.89776663e-02,-3.15889651e-03,9.69981130e+01,-3.09571858e+00
1.04600000e+00,9.18269147e-03,9.56478843e-03,-1.75646511e-02,1.90493230e-01,1.17851050e+01,0.00000000e+00,9.91824992e-02,-3.27275670e-03,9.71988492e+01,-3.20730156e+00
1.04800000e+00,9.19010554e-03,-2.15883601e-03,-1.71749794e-02,1.99149088e-01,1.17851050e+01,0.00000000e+00,9.97454121e-02,-3.17497316e-03,9.77505038e+01,-3.11147370e+00
1.05000000e+00,9.17402205e-03,-1.39335705e-02,-1.67681586e-02,2.07649116e-01,1.17851050e+01,0.00000000e+00,1.00460074e-01,-3.02214887e-03,9.84508729e+01,-2.96170589e+00
1.05200000e+00,9.13433807e-03,-2.57580866e-02,-1.63444756e-02,2.16010109e-01,1.17851050e+01,0.00000000e+00,1.01184398e-01,-2.86496942e-03,9.91607102e+01,-2.80767003e+00
1.05400000e+00,9.07096756e-03,-3.76158097e-02,-1.59042445e-02,2.24181646e-01,1.17851050e+01,0.00000000e+00,1.01704956e-01,-2.79426550e-03,9.96708572e+01,-2.73838019e+00
1.05600000e+00,8.98386325e-03,-4.94909016e-02,-1.54479070e-02,2.32116214e-01,1.17851050e+01,0.00000000e+00,1.02252856e-01,-2.71371480e-03,1.00207799e+02,-2.65944050e+00
1.05800000e+00,8.87300356e-03,-6.13665908e-02,-1.49759791e-02,2.39751595e-01,1.17851050e+01,0.00000000e+00,1.02575412e-01,-2.75121669e-03,1.00523904e+02,-2.69619235e+00
1.06000000e+00,8.73840840e-03,-7.32250068e-02,-1.44891445e-02,2.47021187e-01,1.17851050e+01,0.00000000e+00,1.02899544e-01,-2.78902010e-03,1.00841553e+02,-2.73323969e+00
1.06200000e+00,8.57918150e-03,-8.64663682e-02,-1.39860534e-02,2.57051796e-01,1.17851050e+01,0.00000000e+00,1.36138840e-01,3.75917088e-03,1.33416063e+02,3.68398746e+00
1.06400000e+00,8.39262543e-03,-9.95840298e-02,-1.34613931e-02,2.66399138e-01,1.17851050e+01,0.00000000e+00,1.01476308e-01,-3.47799444e-03,9.94467818e+01,-3.40843455e+00
1.06600000e+00,8.18188613e-03,-1.11140638e-01,-1.29230378e-02,2.71875450e-01,1.17851050e+01,0.00000000e+00,1.01334261e-01,-3.59931513e-03,9.93075760e+01,-3.52732883e+00
1.06800000e+00,7.94811314e-03,-1.22621852e-01,-1.23741402e-02,2.76978484e-01,1.17851050e+01,0.00000000e+00,1.01575976e-01,-3.47946668e-03,9.95444567e+01,-3.40987735e+00
1.07000000e+00,7.69143703e-03,-1.34045609e-01,-1.18152750e-02,2.81854780e-01,1.17851050e+01,0.00000000e+00,1.02040316e-01,-3.27886162e-03,9.99995102e+01,-3.21328438e+00
1.07200000e+00,7.41196814e-03,-1.45413225e-01,-1.12468524e-02,2.86534128e-01,1.17851050e+01,0.00000000e+00,1.02499021e-01,-3.08275302e-03,1.00449041e+02,-3.02109796e+00
1.07400000e+00,7.10983318e-03,-1.56707270e-01,-1.06693064e-02,2.90961654e-01,1.17851050e+01,0.00000000e+00,1.02741441e-01,-2.98419891e-03,1.00686613e+02,-2.92451494e+00
1.07600000e+00,6.78520226e-03,-1.67906517e-01,-1.00832252e-02,2.95060005e-01,1.17851050e+01,0.00000000e+00,1.02888080e-01,-2.93813080e-03,1.00830318e+02,-2.87936819e+00
1.07800000e+00,6.43828201e-03,-1.78993430e-01,-9.48932444e-03,2.98771288e-01,1.17851050e+01,0.00000000e+00,1.02903190e-01,-2.94976821e-03,1.00845127e+02,-2.89077285e+00
1.08000000e+00,6.06931155e-03,-1.89955837e-01,-8.88841615e-03,3.02068514e-01,1.17851050e+01,0.00000000e+00,1.02945860e-01,-2.95016927e-03,1.00886943e+02,-2.89116589e+00
1.08200000e+00,5.67761602e-03,-2.02182110e-01,-8.27919738e-03,3.08144792e-01,1.17851050e+01,0.00000000e+00,1.35585788e-01,3.75170270e-03,1.32874072e+02,3.67666865e+00
1.08400000e+00,5.26074012e-03,-2.14172916e-01,-7.65633654e-03,3.13472098e-01,1.17851050e+01,0.00000000e+00,1.00795647e-01,-3.63514271e-03,9.87797336e+01,-3.56243986e+00
1.08600000e+00,4.82203084e-03,-2.24504072e-01,-7.02797674e-03,3.14798091e-01,1.17851050e+01,0.00000000e+00,1.00343156e-01,-3.74997922e-03,9.83362932e+01,-3.67497963e+00
1.08800000e+00,4.36284438e-03,-2.34654428e-01,-6.39742981e-03,3.15695668e-01,1.17851050e+01,0.00000000e+00,1.00277772e-01,-3.63399636e-03,9.82722164e+01,-3.56131644e+00
1.09000000e+00,3.88352088e-03,-2.44643163e-01,-5.76538364e-03,3.16308914e-01,1.17851050e+01,0.00000000e+00,1.00438437e-01,-3.44413413e-03,9.84296682e+01,-3.37525145e+00
1.09200000e+00,3.38437937e-03,-2.54470445e-01,-5.13236306e-03,3.16668837e-01,1.17851050e+01,0.00000000e+00,1.00539466e-01,-3.26157135e-03,9.85286765e+01,-3.19633992e+00
1.09400000e+00,2.86575756e-03,-2.64120044e-01,-4.49889900e-03,3.16742745e-01,1.17851050e+01,0.00000000e+00,1.00480581e-01,-3.13958276e-03,9.84709689e+01,-3.07679111e+00
1.09600000e+00,2.32802950e-03,-2.73574184e-01,-3.86561908e-03,3.16476188e-01,1.17851050e+01,0.00000000e+00,1.00323008e-01,-3.07143810e-03,9.83165483e+01,-3.01000934e+00
1.09800000e+00,1.77160341e-03,-2.82814458e-01,-3.23326134e-03,3.15809036e-01,1.17851050e+01,0.00000000e+00,9.99874609e-02,-3.07682082e-03,9.79877117e+01,-3.01528441e+00
1.10000000e+00,1.19692307e-03,-2.91827645e-01,-2.60267037e-03,3.14710784e-01,1.17851050e+01,0.00000000e+00,9.96709328e-02,-3.07505543e-03,9.76775142e+01,-3.01355432e+00
1.10200000e+00,6.03590779e-04,-3.01893829e-01,-1.97261540e-03,3.16316304e-01,1.17851050e+01,0.00000000e+00,1.29397236e-01,3.49822110e-03,1.26809291e+02,3.42825667e+00
1.10400000e+00,-1.04434857e-05,-3.11646932e-01,-1.33787189e-03,3.17222055e-01,1.17851050e+01,0.00000000e+00,9.73257709e-02,-3.63795638e-03,9.53792555e+01,-3.56519725e+00
1.10600000e+00,-6.41916096e-04,-3.19778829e-01,-7.06306501e-04,3.14259124e-01,1.17851050e+01,0.00000000e+00,9.66354253e-02,-3.71873822e-03,9.47027168e+01,-3.64436346e+00
1.10800000e+00,-1.28937522e-03,-3.27635376e-01,-8.11300059e-05,3.10854332e-01,1.17851050e+01,0.00000000e+00,9.61447019e-02,-3.67094865e-03,9.42218079e+01,-3.59752967e+00
1.11000000e+00,-1.95228436e-03,-3.35232086e-01,5.36898093e-04,3.07130475e-01,1.17851050e+01,0.00000000e+00,9.59440691e-02,-3.50405552e-03,9.40251877e+01,-3.43397441e+00
1.11200000e+00,-2.63013593e-03,-3.42577360e-01,1.14723398e-03,3.03169770e-01,1.17851050e+01,0.00000000e+00,9.57726431e-02,-3.29458359e-03,9.38571902e+01,-3.22869192e+00
1.11400000e+00,-3.32241839e-03,-3.49659521e-01,1.74940845e-03,2.98956007e-01,1.17851050e+01,0.00000000e+00,9.54179954e-02,-3.17327520e-03,9.35096355e+01,-3.10980970e+00
1.11600000e+00,-4.02858584e-03,-3.56459425e-01,2.34284285e-03,2.94419550e-01,1.17851050e+01,0.00000000e+00,9.49137223e-02,-3.12232854e-03,9.30154478e+01,-3.05988196e+00
1.11800000e+00,-4.74806047e-03,-3.62965924e-01,2.92685311e-03,2.89532827e-01,1.17851050e+01,0.00000000e+00,9.44083938e-02,-3.07221261e-03,9.25202260e+01,-3.01076836e+00
1.12000000e+00,-5.48024818e-03,-3.69170414e-01,3.50073251e-03,2.84283674e-01,1.17851050e+01,0.00000000e+00,9.38080972e-02,-3.06112489e-03,9.19319352e+01,-2.99990240e+00
1.12200000e+00,-6.22523719e-03,-3.76117436e-01,4.06567299e-03,2.81561892e-01,1.17851050e+01,0.00000000e+00,1.17813807e-01,3.04128171e-03,1.15457530e+02,2.98045608e+00
1.12400000e+00,-6.98447844e-03,-3.82705288e-01,4.62660833e-03,2.78282796e-01,1.17851050e+01,0.00000000e+00,9.15845387e-02,-3.42869961e-03,8.97528479e+01,-3.36012562e+00
1.12600000e+00,-7.75510530e-03,-3.87863647e-01,5.17647669e-03,2.71512741e-01,1.17851050e+01,0.00000000e+00,9.06798745e-02,-3.49798523e-03,8.88662771e+01,-3.42802553e+00
1.12800000e+00,-8.53570074e-03,-3.92673585e-01,5.71238146e-03,2.64325983e-01,1.17851050e+01,0.00000000e+00,8.97952072e-02,-3.53487541e-03,8.79993031e+01,-3.46417791e+00
1.13000000e+00,-9.32557852e-03,-3.97151860e-01,6.23358439e-03,2.56844912e-01,1.17851050e+01,0.00000000e+00,8.93592790e-02,-3.36813262e-03,8.75720934e+01,-3.30076997e+00
1.13200000e+00,-1.01240972e-02,-4.01313757e-01,6.73963632e-03,2.49176672e-01,1.17851050e+01,0.00000000e+00,8.89036083e-02,-3.20169374e-03,8.71255362e+01,-3.13765987e+00
1.13400000e+00,-1.09306174e-02,-4.05151518e-01,7.23016064e-03,2.41312796e-01,1.17851050e+01,0.00000000e+00,8.83530428e-02,-3.07483026e-03,8.65859819e+01,-3.01333366e+00
1.13600000e+00,-1.17444795e-02,-4.08653537e-01,7.70473556e-03,2.33221030e-01,1.17851050e+01,0.00000000e+00,8.76874541e-02,-2.99878488e-03,8.59337050e+01,-2.93880918e+00
1.13800000e+00,-1.25650021e-02,-4.11811401e-01,8.16287995e-03,2.24882083e-01,1.17851050e+01,0.00000000e+00,8.69960549e-02,-2.93578285e-03,8.52561338e+01,-2.87706719e+00
1.14000000e+00,-1.33914903e-02,-4.14617131e-01,8.60408662e-03,2.16277257e-01,1.17851050e+01,0.00000000e+00,8.61941707e-02,-2.92307854e-03,8.44702873e+01,-2.86461697e+00
1.14200000e+00,-1.42236858e-02,-4.17745546e-01,9.02932677e-03,2.09678802e-01,1.17851050e+01,0.00000000e+00,1.01317706e-01,1.88606422e-03,9.92913514e+01,1.84834294e+00
1.14400000e+00,-1.50622270e-02,-4.20505819e-01,9.44257681e-03,2.02743048e-01,1.17851050e+01,0.00000000e+00,8.44244336e-02,-3.03821961e-03,8.27359449e+01,-2.97745521e+00
1.14600000e+00,-1.59050079e-02,-4.22214304e-01,9.83856178e-03,1.93201727e-01,1.17851050e+01,0.00000000e+00,8.36128349e-02,-3.01345342e-03,8.19405782e+01,-2.95318435e+00
1.14800000e+00,-1.67508291e-02,-4.23540138e-01,1.02151716e-02,1.83342265e-01,1.17851050e+01,0.00000000e+00,8.23818955e-02,-3.16398654e-03,8.07342575e+01,-3.10070681e+00
1.15000000e+00,-1.75989194e-02,-4.24492407e-01,1.05717715e-02,1.73243778e-01,1.17851050e+01,0.00000000e+00,8.18026488e-02,-3.00162231e-03,8.01665958e+01,-2.94158987e+00
1.15200000e+00,-1.84485639e-02,-4.25092384e-01,1.09080705e-02,1.63031004e-01,1.17851050e+01,0.00000000e+00,8.10829641e-02,-2.91929100e-03,7.94613048e+01,-2.86090518e+00
1.15400000e+00,-1.92990484e-02,-4.25331658e-01,1.12238045e-02,1.52681748e-01,1.17851050e+01,0.00000000e+00,8.03154697e-02,-2.83283230e-03,7.87091603e+01,-2.77617565e+00
1.15600000e+00,-2.01496496e-02,-4.25209584e-01,1.15187141e-02,1.42207356e-01,1.17851050e+01,0.00000000e+00,7.95831715e-02,-2.75638586e-03,7.79915080e+01,-2.70125814e+00
1.15800000e+00,-2.09996437e-02,-4.24723036e-01,1.17925444e-02,1.31598671e-01,1.17851050e+01,0.00000000e+00,7.87391297e-02,-2.71920779e-03,7.71643472e+01,-2.66482363e+00
1.16000000e+00,-2.18482979e-02,-4.23870714e-01,1.20450298e-02,1.20871554e-01,1.17851050e+01,0.00000000e+00,7.79670510e-02,-2.63990756e-03,7.64077100e+01,-2.58710941e+00
1.16200000e+00,-2.26951038e-02,-4.22984227e-01,1.22769334e-02,1.11498361e-01,1.17851050e+01,0.00000000e+00,8.48572771e-02,4.57984611e-04,8.31601315e+01,4.48824918e-01
1.16400000e+00,-2.35400039e-02,-4.21751415e-01,1.24909590e-02,1.02028890e-01,1.17851050e+01,0.00000000e+00,7.67758543e-02,-2.53258010e-03,7.52403372e+01,-2.48192849e+00
1.16600000e+00,-2.43816588e-02,-4.19842602e-01,1.26840236e-02,9.10215235e-02,1.17851050e+01,0.00000000e+00,7.59391347e-02,-2.48976735e-03,7.44203520e+01,-2.43997201e+00
1.16800000e+00,-2.52191221e-02,-4.17555567e-01,1.28549339e-02,7.98475115e-02,1.17851050e+01,0.00000000e+00,7.47833230e-02,-2.63366771e-03,7.32876566e+01,-2.58099436e+00
1.17000000e+00,-2.60516322e-02,-4.14895198e-01,1.30033206e-02,6.85339385e-02,1.17851050e+01,0.00000000e+00,7.40219139e-02,-2.56610944e-03,7.25414757e+01,-2.51478725e+00
1.17200000e+00,-2.68784643e-02,-4.11876837e-01,1.31290431e-02,5.71805450e-02,1.17851050e+01,0.00000000e+00,7.31797223e-02,-2.53301665e-03,7.17161279e+01,-2.48235632e+00
1.17400000e+00,-2.76989030e-02,-4.08503698e-01,1.32320252e-02,4.58008751e-02,1.17851050e+01,0.00000000e+00,7.24426761e-02,-2.46950204e-03,7.09938225e+01,-2.42011199e+00
