t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.90600000e+00,-3.47833353e-02,1.83147093e-01,2.79462942e-02,-1.16856245e-01,0.00000000e+00,0.00000000e+00,1.27645184e-01,1.63195778e-02,1.25092280e+02,1.59931862e+01
1.90800000e+00,-3.44158502e-02,1.84336324e-01,2.77091715e-02,-1.20264669e-01,0.00000000e+00,0.00000000e+00,1.26262935e-01,1.61595220e-02,1.23737676e+02,1.58363315e+01
1.91000000e+00,-3.40460184e-02,1.85482920e-01,2.74653424e-02,-1.23512804e-01,0.00000000e+00,0.00000000e+00,1.25627174e-01,1.63090432e-02,1.23114630e+02,1.59828623e+01
1.91200000e+00,-3.36739591e-02,1.86568633e-01,2.72152781e-02,-1.26524315e-01,0.00000000e+00,0.00000000e+00,1.24652826e-01,1.63002044e-02,1.22159769e+02,1.59742003e+01
1.91400000e+00,-3.32997734e-02,1.87610099e-01,2.69593568e-02,-1.29368427e-01,0.00000000e+00,0.00000000e+00,1.23610823e-01,1.62959829e-02,1.21138607e+02,1.59700632e+01
1.91600000e+00,-3.29235490e-02,1.88606076e-01,2.66979166e-02,-1.32044202e-01,0.00000000e+00,0.00000000e+00,1.22648661e-01,1.62811622e-02,1.20195688e+02,1.59555389e+01
1.91800000e+00,-3.25453782e-02,1.89558371e-01,2.64312994e-02,-1.34540825e-01,0.00000000e+00,0.00000000e+00,1.21548370e-01,1.62921726e-02,1.19117402e+02,1.59663291e+01
1.92000000e+00,-3.21653458e-02,1.90465279e-01,2.61598721e-02,-1.36859367e-01,0.00000000e+00,0.00000000e+00,1.20610658e-01,1.62681580e-02,1.18198445e+02,1.59427948e+01
1.92200000e+00,-3.17835522e-02,1.91319549e-01,2.58839989e-02,-1.38972471e-01,0.00000000e+00,0.00000000e+00,1.19665230e-01,1.63301633e-02,1.17271925e+02,1.60035600e+01
1.92400000e+00,-3.14001422e-02,1.92061961e-01,2.56042066e-02,-1.40748944e-01,0.00000000e+00,0.00000000e+00,1.20097730e-01,1.65757988e-02,1.17695775e+02,1.62442828e+01
1.92600000e+00,-3.10153647e-02,1.92713813e-01,2.53211254e-02,-1.42341983e-01,0.00000000e+00,0.00000000e+00,1.18643015e-01,1.63114336e-02,1.16270154e+02,1.59852049e+01
1.92800000e+00,-3.06293146e-02,1.93324068e-01,2.50349022e-02,-1.43839755e-01,0.00000000e+00,0.00000000e+00,1.17920857e-01,1.63675045e-02,1.15562440e+02,1.60401544e+01
1.93000000e+00,-3.02421197e-02,1.93857503e-01,2.47459364e-02,-1.45082525e-01,0.00000000e+00,0.00000000e+00,1.17279536e-01,1.64343985e-02,1.14933945e+02,1.61057106e+01
1.93200000e+00,-2.98539309e-02,1.94321495e-01,2.44547121e-02,-1.46115399e-01,0.00000000e+00,0.00000000e+00,1.16376629e-01,1.63924743e-02,1.14049096e+02,1.60646248e+01
1.93400000e+00,-2.94648743e-02,1.94724617e-01,2.41615916e-02,-1.46973156e-01,0.00000000e+00,0.00000000e+00,1.15527610e-01,1.63835908e-02,1.13217058e+02,1.60559190e+01
1.93600000e+00,-2.90750745e-02,1.95064622e-01,2.38669472e-02,-1.47639305e-01,0.00000000e+00,0.00000000e+00,1.14670895e-01,1.63740217e-02,1.12377477e+02,1.60465412e+01
1.93800000e+00,-2.86846575e-02,1.95342034e-01,2.35711716e-02,-1.48099577e-01,0.00000000e+00,0.00000000e+00,1.13804331e-01,1.63933948e-02,1.11528245e+02,1.60655269e+01
1.94000000e+00,-2.82937496e-02,1.95554696e-01,2.32746848e-02,-1.48356032e-01,0.00000000e+00,0.00000000e+00,1.12993758e-01,1.63783977e-02,1.10733883e+02,1.60508297e+01
1.94200000e+00,-2.79024954e-02,1.95682377e-01,2.29779476e-02,-1.48312360e-01,0.00000000e+00,0.00000000e+00,1.12596810e-01,1.65994606e-02,1.10344873e+02,1.62674714e+01
1.94400000e+00,-2.75111152e-02,1.95667292e-01,2.26816295e-02,-1.47977486e-01,0.00000000e+00,0.00000000e+00,1.13134928e-01,1.65661957e-02,1.10872229e+02,1.62348718e+01
1.94600000e+00,-2.71198994e-02,1.95542486e-01,2.23860911e-02,-1.47562530e-01,0.00000000e+00,0.00000000e+00,1.11966625e-01,1.63451861e-02,1.09727293e+02,1.60182824e+01
1.94800000e+00,-2.67290039e-02,1.95329773e-01,2.20915366e-02,-1.46911730e-01,0.00000000e+00,0.00000000e+00,1.11997324e-01,1.66402072e-02,1.09757377e+02,1.63074031e+01
1.95000000e+00,-2.63386530e-02,1.95007925e-01,2.17986561e-02,-1.45943088e-01,0.00000000e+00,0.00000000e+00,1.11329007e-01,1.65935496e-02,1.09102427e+02,1.62616786e+01
1.95200000e+00,-2.59490230e-02,1.94609857e-01,2.15078641e-02,-1.44824691e-01,0.00000000e+00,0.00000000e+00,1.10596168e-01,1.65386810e-02,1.08384245e+02,1.62079074e+01
1.95400000e+00,-2.55602666e-02,1.94132322e-01,2.12194743e-02,-1.43530882e-01,0.00000000e+00,0.00000000e+00,1.10010528e-01,1.65492400e-02,1.07810317e+02,1.62182552e+01
1.95600000e+00,-2.51725494e-02,1.93571273e-01,2.09338671e-02,-1.42047257e-01,0.00000000e+00,0.00000000e+00,1.09380395e-01,1.65284997e-02,1.07192787e+02,1.61979297e+01
1.95800000e+00,-2.47860373e-02,1.92926539e-01,2.06514100e-02,-1.40376459e-01,0.00000000e+00,0.00000000e+00,1.08808265e-01,1.65379395e-02,1.06632099e+02,1.62071808e+01
1.96000000e+00,-2.44008998e-02,1.92196991e-01,2.03724911e-02,-1.38511016e-01,0.00000000e+00,0.00000000e+00,1.08215353e-01,1.65378549e-02,1.06051046e+02,1.62070978e+01
1.96200000e+00,-2.40173205e-02,1.91360645e-01,2.00975742e-02,-1.36333263e-01,0.00000000e+00,0.00000000e+00,1.08169265e-01,1.67998818e-02,1.06005880e+02,1.64638841e+01
1.96400000e+00,-2.36355660e-02,1.90361164e-01,1.98272774e-02,-1.33976518e-01,0.00000000e+00,0.00000000e+00,1.08907070e-01,1.65264521e-02,1.06728929e+02,1.61959231e+01
1.96600000e+00,-2.32559653e-02,1.89227565e-01,1.95616732e-02,-1.31612167e-01,0.00000000e+00,0.00000000e+00,1.08199905e-01,1.64354550e-02,1.06035907e+02,1.61067459e+01
1.96800000e+00,-2.28787440e-02,1.87961517e-01,1.93010618e-02,-1.28898188e-01,0.00000000e+00,0.00000000e+00,1.08917656e-01,1.68869543e-02,1.06739303e+02,1.65492153e+01
1.97000000e+00,-2.25042086e-02,1.86561396e-01,1.90462946e-02,-1.25863072e-01,0.00000000e+00,0.00000000e+00,1.08269731e-01,1.67443303e-02,1.06104336e+02,1.64094437e+01
1.97200000e+00,-2.21325558e-02,1.85075265e-01,1.87976553e-02,-1.22759297e-01,0.00000000e+00,0.00000000e+00,1.07887597e-01,1.66746125e-02,1.05729845e+02,1.63411202e+01
1.97400000e+00,-2.17639746e-02,1.83488494e-01,1.85553514e-02,-1.19514565e-01,0.00000000e+00,0.00000000e+00,1.07606181e-01,1.66927359e-02,1.05454057e+02,1.63588812e+01
1.97600000e+00,-2.13986746e-02,1.81792507e-01,1.83197175e-02,-1.16089170e-01,0.00000000e+00,0.00000000e+00,1.07450791e-01,1.67158205e-02,1.05301775e+02,1.63815040e+01
1.97800000e+00,-2.10368750e-02,1.79990975e-01,1.80911042e-02,-1.12499483e-01,0.00000000e+00,0.00000000e+00,1.07111737e-01,1.67095405e-02,1.04969502e+02,1.63753497e+01
1.98000000e+00,-2.06787783e-02,1.78088130e-01,1.78698193e-02,-1.08760237e-01,0.00000000e+00,0.00000000e+00,1.06887280e-01,1.67121078e-02,1.04749535e+02,1.63778656e+01
1.98200000e+00,-2.03246017e-02,1.76066479e-01,1.76562240e-02,-1.04779989e-01,0.00000000e+00,0.00000000e+00,1.06988514e-01,1.69086637e-02,1.04848743e+02,1.65704904e+01
1.98400000e+00,-1.99746179e-02,1.73886552e-01,1.74507058e-02,-1.00790098e-01,0.00000000e+00,0.00000000e+00,1.07719994e-01,1.64371025e-02,1.05565594e+02,1.61083605e+01
1.98600000e+00,-1.96291634e-02,1.71544746e-01,1.72530627e-02,-9.68015802e-02,0.00000000e+00,0.00000000e+00,1.07941689e-01,1.66218271e-02,1.05782855e+02,1.62893906e+01
1.98800000e+00,-1.92885590e-02,1.69022821e-01,1.70638135e-02,-9.23420808e-02,0.00000000e+00,0.00000000e+00,1.09138309e-01,1.71535604e-02,1.06955543e+02,1.68104892e+01
1.99000000e+00,-1.89531702e-02,1.66353823e-01,1.68838566e-02,-8.76391772e-02,0.00000000e+00,0.00000000e+00,1.08629684e-01,1.68737220e-02,1.06457090e+02,1.65362476e+01
1.99200000e+00,-1.86232022e-02,1.63597114e-01,1.67132305e-02,-8.29756936e-02,0.00000000e+00,0.00000000e+00,1.08483079e-01,1.68251674e-02,1.06313418e+02,1.64886641e+01
1.99400000e+00,-1.82988571e-02,1.60727257e-01,1.65520242e-02,-7.82067448e-02,0.00000000e+00,0.00000000e+00,1.08614331e-01,1.68628621e-02,1.06442045e+02,1.65256049e+01
1.99600000e+00,-1.79803737e-02,1.57736628e-01,1.64004934e-02,-7.33030216e-02,0.00000000e+00,0.00000000e+00,1.08693175e-01,1.68895933e-02,1.06519312e+02,1.65518015e+01
1.99800000e+00,-1.76679867e-02,1.54631870e-01,1.62588820e-02,-6.82944216e-02,0.00000000e+00,0.00000000e+00,1.08718550e-01,1.68786583e-02,1.06544179e+02,1.65410851e+01
2.00000000e+00,-1.73619213e-02,1.51414517e-01,1.61273754e-02,-6.31961761e-02,0.00000000e+00,0.00000000e+00,1.08812666e-01,1.68878186e-02,1.06636413e+02,1.65500622e+01
2.00200000e+00,-1.70624027e-02,1.48086126e-01,1.60061566e-02,-5.80089603e-02,0.00000000e+00,0.00000000e+00,1.08854654e-01,1.68901254e-02,1.06677561e+02,1.65523229e+01
2.00400000e+00,-1.67696682e-02,1.44620499e-01,1.58952040e-02,-5.30250700e-02,0.00000000e+00,0.00000000e+00,1.09615811e-01,1.63004672e-02,1.07423495e+02,1.59744578e+01
2.00600000e+00,-1.64840472e-02,1.40965041e-01,1.57940856e-02,-4.79973127e-02,0.00000000e+00,0.00000000e+00,1.10944135e-01,1.68357342e-02,1.08725252e+02,1.64990195e+01
2.00800000e+00,-1.62059514e-02,1.37094651e-01,1.57035938e-02,-4.24010438e-02,0.00000000e+00,0.00000000e+00,1.12352350e-01,1.73622539e-02,1.10105303e+02,1.70150088e+01
2.01000000e+00,-1.59357595e-02,1.33087934e-01,1.56245618e-02,-3.66842340e-02,0.00000000e+00,0.00000000e+00,1.11907813e-01,1.69734918e-02,1.09669657e+02,1.66340220e+01
2.01200000e+00,-1.56736565e-02,1.28996007e-01,1.55567594e-02,-3.11136953e-02,0.00000000e+00,0.00000000e+00,1.12187203e-01,1.69560981e-02,1.09943459e+02,1.66169761e+01
2.01400000e+00,-1.54198550e-02,1.24784874e-01,1.55001432e-02,-2.54888737e-02,0.00000000e+00,0.00000000e+00,1.12604412e-01,1.70042611e-02,1.10352323e+02,1.66641759e+01
2.01600000e+00,-1.51745980e-02,1.20452178e-01,1.54548542e-02,-1.97885757e-02,0.00000000e+00,0.00000000e+00,1.13008092e-01,1.70475027e-02,1.10747930e+02,1.67065527e+01
2.01800000e+00,-1.49381236e-02,1.16003456e-01,1.54210172e-02,-1.40457526e-02,0.00000000e+00,0.00000000e+00,1.13367159e-01,1.70428399e-02,1.11099816e+02,1.67019831e+01
2.02000000e+00,-1.47106574e-02,1.11444889e-01,1.53986783e-02,-8.29226935e-03,0.00000000e+00,0.00000000e+00,1.13699472e-01,1.70356175e-02,1.11425483e+02,1.66949052e+01
2.02200000e+00,-1.44924145e-02,1.06780635e-01,1.53878513e-02,-2.53408230e-03,0.00000000e+00,0.00000000e+00,1.14036230e-01,1.70348962e-02,1.11755505e+02,1.66941982e+01
2.02400000e+00,-1.42835997e-02,1.02019163e-01,1.53882582e-02,2.79853074e-03,0.00000000e+00,0.00000000e+00,1.14247233e-01,1.61406836e-02,1.11962288e+02,1.58178700e+01
2.02600000e+00,-1.40844577e-02,9.70779825e-02,1.53990306e-02,8.10886478e-03,0.00000000e+00,0.00000000e+00,1.16589904e-01,1.70014092e-02,1.14258106e+02,1.66613810e+01
2.02800000e+00,-1.38954430e-02,9.19039260e-02,1.54211126e-02,1.40475822e-02,0.00000000e+00,0.00000000e+00,1.18124961e-01,1.74888134e-02,1.15762462e+02,1.71390371e+01
2.03000000e+00,-1.37169181e-02,8.66156289e-02,1.54552178e-02,1.99816945e-02,0.00000000e+00,0.00000000e+00,1.17780494e-01,1.70380118e-02,1.15424884e+02,1.66972515e+01
2.03200000e+00,-1.35490255e-02,8.12597977e-02,1.55008786e-02,2.56746281e-02,0.00000000e+00,0.00000000e+00,1.18310714e-01,1.70454831e-02,1.15944499e+02,1.67045734e+01
2.03400000e+00,-1.33919506e-02,7.57964895e-02,1.55579132e-02,3.13627784e-02,0.00000000e+00,0.00000000e+00,1.18987480e-01,1.71071291e-02,1.16607730e+02,1.67649865e+01
2.03600000e+00,-1.32459141e-02,7.02214705e-02,1.56263331e-02,3.70559394e-02,0.00000000e+00,0.00000000e+00,1.19706282e-01,1.71514191e-02,1.17312156e+02,1.68083907e+01
2.03800000e+00,-1.31111335e-02,6.45433588e-02,1.57061164e-02,4.27183069e-02,0.00000000e+00,0.00000000e+00,1.20273124e-01,1.71541547e-02,1.17867661e+02,1.68110716e+01
2.04000000e+00,-1.29878038e-02,5.87704696e-02,1.57971694e-02,4.83254126e-02,0.00000000e+00,0.00000000e+00,1.20890709e-01,1.71632078e-02,1.18472894e+02,1.68199436e+01
2.04200000e+00,-1.28761136e-02,5.29045518e-02,1.58993762e-02,5.38697580e-02,0.00000000e+00,0.00000000e+00,1.21511319e-01,1.71661629e-02,1.19081092e+02,1.68228396e+01
2.04400000e+00,-1.27762144e-02,4.69954851e-02,1.60122391e-02,5.88001160e-02,0.00000000e+00,0.00000000e+00,1.21059356e-01,1.60335887e-02,1.18638169e+02,1.57129169e+01
2.04600000e+00,-1.26882239e-02,4.09479914e-02,1.61344970e-02,6.36109914e-02,0.00000000e+00,0.00000000e+00,1.24003210e-01,1.70881219e-02,1.21523146e+02,1.67463595e+01
2.04800000e+00,-1.26125733e-02,3.46741257e-02,1.62671144e-02,6.90688699e-02,0.00000000e+00,0.00000000e+00,1.25706022e-01,1.75789005e-02,1.23191901e+02,1.72273225e+01
2.05000000e+00,-1.25495820e-02,2.83184421e-02,1.64106934e-02,7.44080689e-02,0.00000000e+00,0.00000000e+00,1.25374917e-01,1.70419052e-02,1.22867418e+02,1.67010671e+01
2.05200000e+00,-1.24993260e-02,2.19231285e-02,1.65645211e-02,7.94088388e-02,0.00000000e+00,0.00000000e+00,1.26195771e-01,1.70862457e-02,1.23671855e+02,1.67445208e+01
2.05400000e+00,-1.24619476e-02,1.54406781e-02,1.67282955e-02,8.43598698e-02,0.00000000e+00,0.00000000e+00,1.27079547e-01,1.71694434e-02,1.24537956e+02,1.68260545e+01
2.05600000e+00,-1.24376187e-02,8.87504011e-03,1.69019212e-02,8.92519516e-02,0.00000000e+00,0.00000000e+00,1.27914293e-01,1.72085457e-02,1.25356007e+02,1.68643748e+01
2.05800000e+00,-1.24264960e-02,2.23648620e-03,1.70852360e-02,9.40430681e-02,0.00000000e+00,0.00000000e+00,1.28665551e-01,1.72174315e-02,1.26092240e+02,1.68730829e+01
2.06000000e+00,-1.24287167e-02,-4.46795725e-03,1.72780129e-02,9.87132347e-02,0.00000000e+00,0.00000000e+00,1.29444764e-01,1.72281527e-02,1.26855868e+02,1.68835896e+01
2.06200000e+00,-1.24444099e-02,-1.12353918e-02,1.74800056e-02,1.03258404e-01,0.00000000e+00,0.00000000e+00,1.30238013e-01,1.72417585e-02,1.27633252e+02,1.68969233e+01
2.06400000e+00,-1.24736464e-02,-1.79850428e-02,1.76905551e-02,1.07066604e-01,0.00000000e+00,0.00000000e+00,1.29240259e-01,1.59803932e-02,1.26655454e+02,1.56607853e+01
2.06600000e+00,-1.25164026e-02,-2.48135289e-02,1.79081356e-02,1.10670148e-01,0.00000000e+00,0.00000000e+00,1.32401513e-01,1.71216081e-02,1.29753483e+02,1.67791759e+01
2.06800000e+00,-1.25730282e-02,-3.18334561e-02,1.81336417e-02,1.14882577e-01,0.00000000e+00,0.00000000e+00,1.34147412e-01,1.75788928e-02,1.31464464e+02,1.72273150e+01
2.07000000e+00,-1.26437630e-02,-3.88932376e-02,1.83675268e-02,1.18886400e-01,0.00000000e+00,0.00000000e+00,1.33881383e-01,1.70161855e-02,1.31203755e+02,1.66758618e+01
2.07200000e+00,-1.27286006e-02,-4.59521965e-02,1.86089259e-02,1.22498164e-01,0.00000000e+00,0.00000000e+00,1.34791961e-01,1.70993350e-02,1.32096122e+02,1.67573483e+01
2.07400000e+00,-1.28276024e-02,-5.30570923e-02,1.88574558e-02,1.26014425e-01,0.00000000e+00,0.00000000e+00,1.35734015e-01,1.71693276e-02,1.33019335e+02,1.68259410e+01
2.07600000e+00,-1.29408558e-02,-6.02022942e-02,1.91129054e-02,1.29413468e-01,0.00000000e+00,0.00000000e+00,1.36629185e-01,1.72168222e-02,1.33896601e+02,1.68724858e+01
2.07800000e+00,-1.30684331e-02,-6.73797765e-02,1.93750124e-02,1.32666673e-01,0.00000000e+00,0.00000000e+00,1.37500493e-01,1.72363153e-02,1.34750483e+02,1.68915890e+01
2.08000000e+00,-1.32103915e-02,-7.45820604e-02,1.96434610e-02,1.35753200e-01,0.00000000e+00,0.00000000e+00,1.38338195e-01,1.72491907e-02,1.35571431e+02,1.69042069e+01
2.08200000e+00,-1.33667743e-02,-8.18038226e-02,1.99179093e-02,1.38665892e-01,0.00000000e+00,0.00000000e+00,1.39202780e-01,1.72623053e-02,1.36418725e+02,1.69170591e+01
2.08400000e+00,-1.35375502e-02,-8.89408458e-02,2.01975947e-02,1.40783902e-01,0.00000000e+00,0.00000000e+00,1.37722900e-01,1.59797393e-02,1.34968442e+02,1.56601445e+01
2.08600000e+00,-1.37225395e-02,-9.60805769e-02,2.04808605e-02,1.42625186e-01,0.00000000e+00,0.00000000e+00,1.40747162e-01,1.70854312e-02,1.37932219e+02,1.67437226e+01
2.08800000e+00,-1.39219615e-02,-1.03353682e-01,2.07684518e-02,1.45001065e-01,0.00000000e+00,0.00000000e+00,1.42437796e-01,1.75117448e-02,1.39589040e+02,1.71615099e+01
2.09000000e+00,-1.41359458e-02,-1.10614100e-01,2.10606907e-02,1.47115946e-01,0.00000000e+00,0.00000000e+00,1.42167802e-01,1.69541643e-02,1.39324446e+02,1.66150810e+01
2.09200000e+00,-1.43643863e-02,-1.17827138e-01,2.13566421e-02,1.48820496e-01,0.00000000e+00,0.00000000e+00,1.43166044e-01,1.70725482e-02,1.40302723e+02,1.67310972e+01
2.09400000e+00,-1.46072528e-02,-1.25037922e-01,2.16558970e-02,1.50411454e-01,0.00000000e+00,0.00000000e+00,1.44068268e-01,1.71425822e-02,1.41186902e+02,1.67997305e+01
2.09600000e+00,-1.48645286e-02,-1.32234605e-01,2.19581833e-02,1.51845558e-01,0.00000000e+00,0.00000000e+00,1.44907358e-01,1.71745499e-02,1.42009210e+02,1.68310589e+01
2.09800000e+00,-1.51361757e-02,-1.39407939e-01,2.22631547e-02,1.53093016e-01,0.00000000e+00,0.00000000e+00,1.45710918e-01,1.71859647e-02,1.42796699e+02,1.68422454e+01
2.10000000e+00,-1.54221411e-02,-1.46552470e-01,2.25704267e-02,1.54147561e-01,0.00000000e+00,0.00000000e+00,1.46539528e-01,1.72081416e-02,1.43608738e+02,1.68639787e+01
2.10200000e+00,-1.57223631e-02,-1.53663245e-01,2.28796146e-02,1.55006546e-01,0.00000000e+00,0.00000000e+00,1.47343867e-01,1.72168162e-02,1.44396989e+02,1.68724798e+01
2.10400000e+00,-1.60366963e-02,-1.60627347e-01,2.31899448e-02,1.55103458e-01,0.00000000e+00,0.00000000e+00,1.45649558e-01,1.60517499e-02,1.42736567e+02,1.57307149e+01
2.10600000e+00,-1.63648197e-02,-1.67512373e-01,2.34998128e-02,1.54876940e-01,0.00000000e+00,0.00000000e+00,1.48146578e-01,1.69807415e-02,1.45183646e+02,1.66411267e+01
2.10800000e+00,-1.67067835e-02,-1.74453889e-01,2.38097373e-02,1.55077497e-01,0.00000000e+00,0.00000000e+00,1.49732807e-01,1.73908618e-02,1.46738151e+02,1.70430445e+01
2.11000000e+00,-1.70625902e-02,-1.81327745e-01,2.41199523e-02,1.55022426e-01,0.00000000e+00,0.00000000e+00,1.49441939e-01,1.68873167e-02,1.46453100e+02,1.65495704e+01
2.11200000e+00,-1.74320253e-02,-1.88097925e-01,2.44295631e-02,1.54571593e-01,0.00000000e+00,0.00000000e+00,1.50298298e-01,1.70026346e-02,1.47292332e+02,1.66625819e+01
2.11400000e+00,-1.78149403e-02,-1.94805731e-01,2.47381531e-02,1.53992282e-01,0.00000000e+00,0.00000000e+00,1.51082824e-01,1.70587117e-02,1.48061167e+02,1.67175375e+01
2.11600000e+00,-1.82111987e-02,-2.01439217e-01,2.50454199e-02,1.53244414e-01,0.00000000e+00,0.00000000e+00,1.51769284e-01,1.70880785e-02,1.48733898e+02,1.67463170e+01
2.11800000e+00,-1.86206418e-02,-2.07989736e-01,2.53510036e-02,1.52305891e-01,0.00000000e+00,0.00000000e+00,1.52459705e-01,1.70954418e-02,1.49410511e+02,1.67535330e+01
2.12000000e+00,-1.90430999e-02,-2.14453699e-01,2.56545138e-02,1.51172935e-01,0.00000000e+00,0.00000000e+00,1.53168869e-01,1.71140009e-02,1.50105491e+02,1.67717209e+01
2.12200000e+00,-1.94783964e-02,-2.20827254e-01,2.59555703e-02,1.49852436e-01,0.00000000e+00,0.00000000e+00,1.53874491e-01,1.71323956e-02,1.50797001e+02,1.67897477e+01
2.12400000e+00,-1.99262778e-02,-2.27004093e-01,2.62534912e-02,1.47883447e-01,0.00000000e+00,0.00000000e+00,1.52202906e-01,1.61791485e-02,1.49158848e+02,1.58555655e+01
2.12600000e+00,-2.03863054e-02,-2.33019926e-01,2.65468736e-02,1.45568787e-01,0.00000000e+00,0.00000000e+00,1.53842956e-01,1.68269243e-02,1.50766097e+02,1.64903858e+01
2.12800000e+00,-2.08583344e-02,-2.39001131e-01,2.68359687e-02,1.43557689e-01,0.00000000e+00,0.00000000e+00,1.55222572e-01,1.72301505e-02,1.52118121e+02,1.68855475e+01
2.13000000e+00,-2.13422282e-02,-2.44859831e-01,2.71209669e-02,1.41340346e-01,0.00000000e+00,0.00000000e+00,1.54906474e-01,1.68020205e-02,1.51808345e+02,1.64659801e+01
2.13200000e+00,-2.18376683e-02,-2.50560426e-01,2.74010993e-02,1.38776819e-01,0.00000000e+00,0.00000000e+00,1.55549130e-01,1.69047389e-02,1.52438147e+02,1.65666441e+01
2.13400000e+00,-2.23443865e-02,-2.56135841e-01,2.76759946e-02,1.36094001e-01,0.00000000e+00,0.00000000e+00,1.56094974e-01,1.69454219e-02,1.52973074e+02,1.66065134e+01
2.13600000e+00,-2.28621220e-02,-2.61576727e-01,2.79453721e-02,1.33256414e-01,0.00000000e+00,0.00000000e+00,1.56609666e-01,1.69658511e-02,1.53477472e+02,1.66265341e+01
2.13800000e+00,-2.33906002e-02,-2.66877778e-01,2.82089097e-02,1.30252999e-01,0.00000000e+00,0.00000000e+00,1.57119776e-01,1.69750437e-02,1.53977381e+02,1.66355428e+01
2.14000000e+00,-2.39295370e-02,-2.72034671e-01,2.84662769e-02,1.27088821e-01,0.00000000e+00,0.00000000e+00,1.57619392e-01,1.69973574e-02,1.54467004e+02,1.66574103e+01
2.14200000e+00,-2.44786393e-02,-2.77042245e-01,2.87171592e-02,1.23765970e-01,0.00000000e+00,0.00000000e+00,1.58092533e-01,1.70017391e-02,1.54930683e+02,1.66617044e+01
2.14400000e+00,-2.50375433e-02,-2.81805774e-01,2.89610013e-02,1.19934021e-01,0.00000000e+00,0.00000000e+00,1.56459504e-01,1.62786112e-02,1.53330314e+02,1.59530390e+01
2.14600000e+00,-2.56057134e-02,-2.86345817e-01,2.91966981e-02,1.15806335e-01,0.00000000e+00,0.00000000e+00,1.57489781e-01,1.67193995e-02,1.54339985e+02,1.63850115e+01
2.14800000e+00,-2.61828520e-02,-2.90773997e-01,2.94243703e-02,1.11894076e-01,0.00000000e+00,0.00000000e+00,1.58538740e-01,1.70576457e-02,1.55367966e+02,1.67164928e+01
2.15000000e+00,-2.67686927e-02,-2.95027203e-01,2.96441760e-02,1.07834184e-01,0.00000000e+00,0.00000000e+00,1.58165963e-01,1.67251529e-02,1.55002644e+02,1.63906498e+01
2.15200000e+00,-2.73628209e-02,-2.99070540e-01,2.98555238e-02,1.03499528e-01,0.00000000e+00,0.00000000e+00,1.58468053e-01,1.67846036e-02,1.55298692e+02,1.64489115e+01
2.15400000e+00,-2.79648535e-02,-3.02931757e-01,3.00581111e-02,9.90704312e-02,0.00000000e+00,0.00000000e+00,1.58808974e-01,1.68181329e-02,1.55632794e+02,1.64817702e+01
2.15600000e+00,-2.85744232e-02,-3.06605963e-01,3.02517339e-02,9.45337969e-02,0.00000000e+00,0.00000000e+00,1.59059051e-01,1.68373302e-02,1.55877870e+02,1.65005836e+01
2.15800000e+00,-2.91911488e-02,-3.10087340e-01,3.04361713e-02,8.98846808e-02,0.00000000e+00,0.00000000e+00,1.59323221e-01,1.68474055e-02,1.56136756e+02,1.65104574e+01
2.16000000e+00,-2.98146418e-02,-3.13372645e-01,3.06111983e-02,8.51240945e-02,0.00000000e+00,0.00000000e+00,1.59553573e-01,1.68553283e-02,1.56362502e+02,1.65182218e+01
2.16200000e+00,-3.04445068e-02,-3.16459120e-01,3.07766003e-02,8.02625345e-02,0.00000000e+00,0.00000000e+00,1.59806122e-01,1.68737281e-02,1.56609999e+02,1.65362535e+01
2.16400000e+00,-3.10802937e-02,-3.19268648e-01,3.09320231e-02,7.50629978e-02,0.00000000e+00,0.00000000e+00,1.58260422e-01,1.63700299e-02,1.55095214e+02,1.60426293e+01
2.16600000e+00,-3.17214033e-02,-3.21811053e-01,3.10767209e-02,6.96662393e-02,0.00000000e+00,0.00000000e+00,1.58787211e-01,1.66686860e-02,1.55611466e+02,1.63353123e+01
2.16800000e+00,-3.23674158e-02,-3.24170254e-01,3.12107849e-02,6.44148023e-02,0.00000000e+00,0.00000000e+00,1.59243267e-01,1.68687304e-02,1.56058401e+02,1.65313558e+01
