t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.02600000e+00,5.18723333e-03,1.03329138e-01,-1.23849083e-02,2.81811590e-02,9.71317600e+00,0.00000000e+00,9.39882010e-02,6.80663358e-05,9.21084370e+01,6.67050091e-02
1.02800000e+00,5.38397491e-03,9.33916671e-02,-1.23200494e-02,3.66856146e-02,9.71317600e+00,0.00000000e+00,9.46613046e-02,1.68333730e-04,9.27680785e+01,1.64967055e-01
1.03000000e+00,5.56070023e-03,8.33045519e-02,-1.22380704e-02,4.53332831e-02,9.71317600e+00,0.00000000e+00,9.60012858e-02,4.82270118e-04,9.40812601e+01,4.72624716e-01
1.03200000e+00,5.71708859e-03,7.30606552e-02,-1.21386251e-02,5.41177490e-02,9.71317600e+00,0.00000000e+00,9.70065143e-02,5.93953076e-04,9.50663840e+01,5.82074014e-01
1.03400000e+00,5.85285688e-03,6.26878053e-02,-1.20216134e-02,6.28811308e-02,9.71317600e+00,0.00000000e+00,9.78640101e-02,6.01592046e-04,9.59067299e+01,5.89560205e-01
1.03600000e+00,5.96776898e-03,5.22087145e-02,-1.18871880e-02,7.15134076e-02,9.71317600e+00,0.00000000e+00,9.85083175e-02,5.07263885e-04,9.65381511e+01,4.97118607e-01
1.03800000e+00,6.06163552e-03,4.16452964e-02,-1.17356995e-02,7.99362449e-02,9.71317600e+00,0.00000000e+00,9.90251925e-02,3.74936618e-04,9.70446887e+01,3.67437885e-01
1.04000000e+00,6.13430060e-03,3.10075339e-02,-1.15675864e-02,8.81439706e-02,9.71317600e+00,0.00000000e+00,9.96089961e-02,2.92542326e-04,9.76168162e+01,2.86691480e-01
1.04200000e+00,6.18482327e-03,1.91062854e-02,-1.13814179e-02,9.89098200e-02,9.71317600e+00,0.00000000e+00,1.28090169e-01,6.00636383e-03,1.25528366e+02,5.88623655e+00
1.04400000e+00,6.21071412e-03,7.18757000e-03,-1.11722021e-02,1.09293576e-01,9.71317600e+00,0.00000000e+00,9.97555048e-02,-2.15243992e-04,9.77603947e+01,-2.10939113e-01
1.04600000e+00,6.21436903e-03,-3.53796872e-03,-1.09463375e-02,1.16536659e-01,9.71317600e+00,0.00000000e+00,1.00135204e-01,-2.66219829e-04,9.81324997e+01,-2.60895432e-01
1.04800000e+00,6.19653760e-03,-1.43004721e-02,-1.07061215e-02,1.23680669e-01,9.71317600e+00,0.00000000e+00,1.00720933e-01,-8.29470721e-05,9.87065141e+01,-8.12881307e-02
1.05000000e+00,6.15712024e-03,-2.51333277e-02,-1.04515409e-02,1.30935521e-01,9.71317600e+00,0.00000000e+00,1.02056776e-01,3.27175738e-04,1.00015641e+02,3.20632223e-01
1.05200000e+00,6.09595376e-03,-3.60419649e-02,-1.01823228e-02,1.38275314e-01,9.71317600e+00,0.00000000e+00,1.02946576e-01,4.76943938e-04,1.00887644e+02,4.67405059e-01
1.05400000e+00,6.01293267e-03,-4.69801721e-02,-9.89854931e-03,1.45450700e-01,9.71317600e+00,0.00000000e+00,1.03380828e-01,3.84527342e-04,1.01313212e+02,3.76836795e-01
1.05600000e+00,5.90803261e-03,-5.79190671e-02,-9.60072251e-03,1.52322305e-01,9.71317600e+00,0.00000000e+00,1.03774326e-01,2.61946905e-04,1.01698840e+02,2.56707967e-01
1.05800000e+00,5.78126526e-03,-6.88446750e-02,-9.28948092e-03,1.58862704e-01,9.71317600e+00,0.00000000e+00,1.04060570e-01,1.31264948e-04,1.01979358e+02,1.28639649e-01
1.06000000e+00,5.63266817e-03,-7.97488974e-02,-8.96548177e-03,1.65088025e-01,9.71317600e+00,0.00000000e+00,1.04443120e-01,6.08925602e-05,1.02354257e+02,5.96747090e-02
1.06200000e+00,5.46139566e-03,-9.19640280e-02,-8.62728273e-03,1.74082046e-01,9.71317600e+00,0.00000000e+00,1.36043098e-01,6.42263652e-03,1.33322236e+02,6.29418379e+00
1.06400000e+00,5.26487601e-03,-1.04083285e-01,-8.26949514e-03,1.82564045e-01,9.71317600e+00,0.00000000e+00,1.03755650e-01,-5.06643587e-04,1.01680537e+02,-4.96510716e-01
1.06600000e+00,5.04602864e-03,-1.14753439e-01,-7.89940381e-03,1.87480420e-01,9.71317600e+00,0.00000000e+00,1.03924334e-01,-5.34940142e-04,1.01845848e+02,-5.24241340e-01
1.06800000e+00,4.80589970e-03,-1.25367424e-01,-7.51967972e-03,1.92237425e-01,9.71317600e+00,0.00000000e+00,1.04360000e-01,-3.00640102e-04,1.02272800e+02,-2.94627300e-01
1.07000000e+00,4.54457394e-03,-1.35958906e-01,-7.13041262e-03,1.97056656e-01,9.71317600e+00,0.00000000e+00,1.05488535e-01,1.49809614e-04,1.03378765e+02,1.46813422e-01
1.07200000e+00,4.26207976e-03,-1.46526863e-01,-6.73144726e-03,2.01884640e-01,9.71317600e+00,0.00000000e+00,1.06073209e-01,2.85704178e-04,1.03951745e+02,2.79990094e-01
1.07400000e+00,3.95851284e-03,-1.57025296e-01,-6.32303667e-03,2.06468735e-01,9.71317600e+00,0.00000000e+00,1.06299124e-01,2.19436322e-04,1.04173142e+02,2.15047595e-01
1.07600000e+00,3.63404691e-03,-1.67421229e-01,-5.90583538e-03,2.10658290e-01,9.71317600e+00,0.00000000e+00,1.06284238e-01,5.18249634e-05,1.04158553e+02,5.07884641e-02
1.07800000e+00,3.28890865e-03,-1.77696080e-01,-5.48069767e-03,2.14406660e-01,9.71317600e+00,0.00000000e+00,1.06245189e-01,-1.00833207e-04,1.04120285e+02,-9.88165430e-02
1.08000000e+00,2.92334417e-03,-1.87848566e-01,-5.04846927e-03,2.17764270e-01,9.71317600e+00,0.00000000e+00,1.06367568e-01,-1.52302854e-04,1.04240217e+02,-1.49256797e-01
1.08200000e+00,2.53673052e-03,-1.99176773e-01,-4.60788603e-03,2.23753301e-01,9.71317600e+00,0.00000000e+00,1.36830157e-01,6.04986315e-03,1.34093554e+02,5.92886589e+00
1.08400000e+00,2.12676887e-03,-2.10307346e-01,-4.15383555e-03,2.29173423e-01,9.71317600e+00,0.00000000e+00,1.05048635e-01,-7.00471412e-04,1.02947662e+02,-6.86461984e-01
1.08600000e+00,1.69651068e-03,-2.19923673e-01,-3.69355259e-03,2.31053439e-01,9.71317600e+00,0.00000000e+00,1.04919190e-01,-7.24065929e-04,1.02820807e+02,-7.09584611e-01
1.08800000e+00,1.24717756e-03,-2.29384931e-01,-3.22976332e-03,2.32721186e-01,9.71317600e+00,0.00000000e+00,1.05054374e-01,-4.84157291e-04,1.02953287e+02,-4.74474145e-01
1.09000000e+00,7.79053439e-04,-2.38722466e-01,-2.76267034e-03,2.34385189e-01,9.71317600e+00,0.00000000e+00,1.05811375e-01,-6.53205590e-05,1.03695148e+02,-6.40141478e-02
1.09200000e+00,2.92368858e-04,-2.47938272e-01,-2.29225116e-03,2.36006310e-01,9.71317600e+00,0.00000000e+00,1.06145103e-01,9.71860702e-05,1.04022201e+02,9.52423488e-02
1.09400000e+00,-2.12591186e-04,-2.56991393e-01,-1.81882524e-03,2.37357255e-01,9.71317600e+00,0.00000000e+00,1.06094917e-01,4.33256702e-05,1.03973018e+02,4.24591568e-02
1.09600000e+00,-7.35465302e-04,-2.65847406e-01,-1.34310761e-03,2.38280044e-01,9.71317600e+00,0.00000000e+00,1.05771267e-01,-1.22325402e-04,1.03655842e+02,-1.19878894e-01
1.09800000e+00,-1.27584078e-03,-2.74493393e-01,-8.66003877e-04,2.38754660e-01,9.71317600e+00,0.00000000e+00,1.05562970e-01,-2.16036288e-04,1.03451711e+02,-2.11715562e-01
1.10000000e+00,-1.83329735e-03,-2.82927106e-01,-3.88357940e-04,2.38825865e-01,9.71317600e+00,0.00000000e+00,1.05327069e-01,-2.86788649e-04,1.03220528e+02,-2.81052876e-01
1.10200000e+00,-2.40820040e-03,-2.92337531e-01,9.09492853e-05,2.41371225e-01,9.71317600e+00,0.00000000e+00,1.33042296e-01,5.66126587e-03,1.30381451e+02,5.54804056e+00
1.10400000e+00,-3.00246127e-03,-3.01468700e-01,5.76758297e-04,2.43363890e-01,9.71317600e+00,0.00000000e+00,1.03613600e-01,-7.54134279e-04,1.01541328e+02,-7.39051594e-01
1.10600000e+00,-3.61308422e-03,-3.09113467e-01,1.06214354e-03,2.41964855e-01,9.71317600e+00,0.00000000e+00,1.03262315e-01,-7.63963223e-04,1.01197069e+02,-7.48683958e-01
1.10800000e+00,-4.23875230e-03,-3.16513997e-01,1.54445136e-03,2.40316311e-01,9.71317600e+00,0.00000000e+00,1.02983554e-01,-5.88179750e-04,1.00923883e+02,-5.76416155e-01
1.11000000e+00,-4.87899440e-03,-3.23695833e-01,2.02336445e-03,2.38601265e-01,9.71317600e+00,0.00000000e+00,1.03349038e-01,-2.18686948e-04,1.01282057e+02,-2.14313209e-01
1.11200000e+00,-5.53339481e-03,-3.30666448e-01,2.49880657e-03,2.36811459e-01,9.71317600e+00,0.00000000e+00,1.03361316e-01,-6.51811438e-05,1.01294090e+02,-6.38775209e-02
1.11400000e+00,-6.20149574e-03,-3.37390393e-01,2.97042877e-03,2.34749414e-01,9.71317600e+00,0.00000000e+00,1.03011277e-01,-1.15553851e-04,1.00951051e+02,-1.13242774e-01
1.11600000e+00,-6.88277424e-03,-3.43841142e-01,3.43754281e-03,2.32295290e-01,9.71317600e+00,0.00000000e+00,1.02512388e-01,-2.19875196e-04,1.00462140e+02,-2.15477692e-01
1.11800000e+00,-7.57666830e-03,-3.50003902e-01,3.89932384e-03,2.29412085e-01,9.71317600e+00,0.00000000e+00,1.01920826e-01,-3.55362172e-04,9.98824094e+01,-3.48254929e-01
1.12000000e+00,-8.28259723e-03,-3.55877746e-01,4.35493310e-03,2.26141846e-01,9.71317600e+00,0.00000000e+00,1.01499688e-01,-3.80077822e-04,9.94696941e+01,-3.72476266e-01
1.12200000e+00,-9.00057806e-03,-3.62349707e-01,4.80518887e-03,2.24817773e-01,9.71317600e+00,0.00000000e+00,1.21732912e-01,4.37369321e-03,1.19298253e+02,4.28621934e+00
1.12400000e+00,-9.73177372e-03,-3.68488208e-01,5.25389626e-03,2.23032041e-01,9.71317600e+00,0.00000000e+00,9.96500258e-02,-7.07710487e-04,9.76570253e+01,-6.93556277e-01
1.12600000e+00,-1.04737126e-02,-3.73399258e-01,5.69550258e-03,2.18524829e-01,9.71317600e+00,0.00000000e+00,9.90870525e-02,-7.06011984e-04,9.71053114e+01,-6.91891745e-01
1.12800000e+00,-1.12251628e-02,-3.77998400e-01,6.12782963e-03,2.13768732e-01,9.71317600e+00,0.00000000e+00,9.84768258e-02,-6.10583497e-04,9.65072893e+01,-5.98371827e-01
1.13000000e+00,-1.19855119e-02,-3.82306119e-01,6.55050926e-03,2.08910275e-01,9.71317600e+00,0.00000000e+00,9.84664683e-02,-3.15053550e-04,9.64971390e+01,-3.08752479e-01
1.13200000e+00,-1.27541999e-02,-3.86332818e-01,6.96341950e-03,2.03974981e-01,9.71317600e+00,0.00000000e+00,9.81684867e-02,-1.79990093e-04,9.62051170e+01,-1.76390291e-01
1.13400000e+00,-1.35306399e-02,-3.90054626e-01,7.36626741e-03,1.98827046e-01,9.71317600e+00,0.00000000e+00,9.76648580e-02,-1.83806411e-04,9.57115608e+01,-1.80130282e-01
1.13600000e+00,-1.43142022e-02,-3.93452172e-01,7.75852151e-03,1.93369890e-01,9.71317600e+00,0.00000000e+00,9.69736881e-02,-2.66479935e-04,9.50342144e+01,-2.61150336e-01
1.13800000e+00,-1.51042222e-02,-3.96510183e-01,8.13951275e-03,1.87561444e-01,9.71317600e+00,0.00000000e+00,9.61672346e-02,-3.74544314e-04,9.42438899e+01,-3.67053428e-01
1.14000000e+00,-1.59000152e-02,-3.99226626e-01,8.50855401e-03,1.81433115e-01,9.71317600e+00,0.00000000e+00,9.54771117e-02,-4.08229868e-04,9.35675694e+01,-4.00065270e-01
1.14200000e+00,-1.67012577e-02,-4.02136636e-01,8.86616114e-03,1.76678468e-01,9.71317600e+00,0.00000000e+00,1.07219771e-01,3.02182897e-03,1.05075375e+02,2.96139239e+00
1.14400000e+00,-1.75083275e-02,-4.04695187e-01,9.21506619e-03,1.71621457e-01,9.71317600e+00,0.00000000e+00,9.38413341e-02,-5.42638868e-04,9.19645074e+01,-5.31786090e-01
1.14600000e+00,-1.83194474e-02,-4.06367136e-01,9.55135971e-03,1.64633704e-01,9.71317600e+00,0.00000000e+00,9.31165658e-02,-5.47545618e-04,9.12542345e+01,-5.36594706e-01
1.14800000e+00,-1.91335619e-02,-4.07688015e-01,9.87345988e-03,1.57434289e-01,9.71317600e+00,0.00000000e+00,9.22779640e-02,-5.23849381e-04,9.04324047e+01,-5.13372393e-01
1.15000000e+00,-1.99499748e-02,-4.08671870e-01,1.01810248e-02,1.50126825e-01,9.71317600e+00,0.00000000e+00,9.19015528e-02,-3.31981473e-04,9.00635217e+01,-3.25341844e-01
1.15200000e+00,-2.07680334e-02,-4.09331656e-01,1.04739229e-02,1.42752918e-01,9.71317600e+00,0.00000000e+00,9.13804499e-02,-2.41883340e-04,8.95528409e+01,-2.37045673e-01
1.15400000e+00,-2.15870771e-02,-4.09655020e-01,1.07519464e-02,1.35243884e-01,9.71317600e+00,0.00000000e+00,9.07248058e-02,-2.15383347e-04,8.89103097e+01,-2.11075680e-01
1.15600000e+00,-2.24064201e-02,-4.09628343e-01,1.10147671e-02,1.27537884e-01,9.71317600e+00,0.00000000e+00,8.98892750e-02,-2.76728681e-04,8.80914895e+01,-2.71194108e-01
1.15800000e+00,-2.32253522e-02,-4.09244351e-01,1.12619508e-02,1.19611233e-01,9.71317600e+00,0.00000000e+00,8.90618042e-02,-3.22189007e-04,8.72805681e+01,-3.15745227e-01
1.16000000e+00,-2.40431604e-02,-4.08504826e-01,1.14930850e-02,1.11494041e-01,9.71317600e+00,0.00000000e+00,8.82601509e-02,-3.43181832e-04,8.64949478e+01,-3.36318196e-01
1.16200000e+00,-2.48592749e-02,-4.07620278e-01,1.17083586e-02,1.04024188e-01,9.71317600e+00,0.00000000e+00,9.23388394e-02,1.34725904e-03,9.04920626e+01,1.32031386e+00
1.16400000e+00,-2.56734137e-02,-4.06393951e-01,1.19090994e-02,9.64308573e-02,9.71317600e+00,0.00000000e+00,8.69241921e-02,-3.12606402e-04,8.51857082e+01,-3.06354274e-01
1.16600000e+00,-2.64844878e-02,-4.04623431e-01,1.20934758e-02,8.79282518e-02,9.71317600e+00,0.00000000e+00,8.62505151e-02,-2.94451540e-04,8.45255048e+01,-2.88562510e-01
1.16800000e+00,-2.72916714e-02,-4.02498926e-01,1.22607216e-02,7.92894619e-02,9.71317600e+00,0.00000000e+00,8.52501575e-02,-3.56020685e-04,8.35451543e+01,-3.48900272e-01
1.17000000e+00,-2.80942529e-02,-4.00028446e-01,1.24105764e-02,7.05648374e-02,9.71317600e+00,0.00000000e+00,8.47275773e-02,-2.56979260e-04,8.30330257e+01,-2.51839675e-01
1.17200000e+00,-2.88915611e-02,-3.97221878e-01,1.25429628e-02,6.18129876e-02,9.71317600e+00,0.00000000e+00,8.39164930e-02,-2.20474512e-04,8.22381631e+01,-2.16065022e-01
1.17400000e+00,-2.96829130e-02,-3.94074225e-01,1.26577966e-02,5.30134205e-02,9.71317600e+00,0.00000000e+00,8.32299968e-02,-1.89500898e-04,8.15653969e+01,-1.85710880e-01
1.17600000e+00,-3.04676332e-02,-3.90589439e-01,1.27549844e-02,4.41657829e-02,9.71317600e+00,0.00000000e+00,8.24584325e-02,-1.78927181e-04,8.08092639e+01,-1.75348637e-01
1.17800000e+00,-3.12450437e-02,-3.86764101e-01,1.28344181e-02,3.52556838e-02,9.71317600e+00,0.00000000e+00,8.16338077e-02,-2.03499374e-04,8.00011316e+01,-1.99429387e-01
1.18000000e+00,-3.20144636e-02,-3.82599651e-01,1.28959691e-02,2.62885672e-02,9.71317600e+00,0.00000000e+00,8.08320330e-02,-2.07019309e-04,7.92153923e+01,-2.02878923e-01
1.18200000e+00,-3.27752274e-02,-3.78112874e-01,1.29396613e-02,1.74548753e-02,9.71317600e+00,0.00000000e+00,8.03302853e-02,1.42603012e-04,7.87236796e+01,1.39750952e-01
1.18400000e+00,-3.35267124e-02,-3.73322121e-01,1.29658226e-02,8.67220156e-03,9.71317600e+00,0.00000000e+00,7.98828392e-02,-5.89880939e-05,7.82851824e+01,-5.78083321e-02
1.18600000e+00,-3.42683104e-02,-3.68223100e-01,1.29742802e-02,-2.15278183e-04,9.71317600e+00,0.00000000e+00,7.92013590e-02,-6.16753076e-05,7.76173318e+01,-6.04418014e-02
1.18800000e+00,-3.49993938e-02,-3.62807629e-01,1.29649546e-02,-9.11311719e-03,9.71317600e+00,0.00000000e+00,7.84781464e-02,-9.04238685e-05,7.69085835e+01,-8.86153911e-02
1.19000000e+00,-3.57193299e-02,-3.57075718e-01,1.29378293e-02,-1.80086020e-02,9.71317600e+00,0.00000000e+00,7.77072021e-02,-9.18520587e-05,7.61530580e+01,-9.00150176e-02
1.19200000e+00,-3.64274898e-02,-3.51033471e-01,1.28929415e-02,-2.68721549e-02,9.71317600e+00,0.00000000e+00,7.70317875e-02,-8.39034092e-05,7.54911518e+01,-8.22253410e-02
1.19400000e+00,-3.71232619e-02,-3.44688436e-01,1.28303716e-02,-3.56892955e-02,9.71317600e+00,0.00000000e+00,7.63373034e-02,-8.02157972e-05,7.48105573e+01,-7.86114813e-02
1.19600000e+00,-3.78060465e-02,-3.38047823e-01,1.27502312e-02,-4.44360561e-02,9.71317600e+00,0.00000000e+00,7.57255664e-02,-4.70859161e-05,7.42110551e+01,-4.61441978e-02
1.19800000e+00,-3.84752611e-02,-3.31119111e-01,1.26526917e-02,-5.30864122e-02,9.71317600e+00,0.00000000e+00,7.50962616e-02,-1.36669251e-05,7.35943364e+01,-1.33935866e-02
1.20000000e+00,-3.91303277e-02,-3.23897577e-01,1.25379336e-02,-6.16648031e-02,9.71317600e+00,0.00000000e+00,7.42598431e-02,-5.64670090e-05,7.27746462e+01,-5.53376688e-02
1.20200000e+00,-3.97705212e-02,-3.16180779e-01,1.24057702e-02,-7.06364872e-02,9.71317600e+00,0.00000000e+00,6.87803669e-02,-1.02438885e-03,6.74047596e+01,-1.00390108e+00
1.20400000e+00,-4.03948967e-02,-3.08232774e-01,1.22555528e-02,-7.93605304e-02,9.71317600e+00,0.00000000e+00,7.39866884e-02,2.52385809e-04,7.25069546e+01,2.47338093e-01
1.20600000e+00,-4.10034458e-02,-3.00275037e-01,1.20888110e-02,-8.73603054e-02,9.71317600e+00,0.00000000e+00,7.35529880e-02,2.60922468e-04,7.20819282e+01,2.55704019e-01
1.20800000e+00,-4.15958266e-02,-2.92062059e-01,1.19061895e-02,-9.52431706e-02,9.71317600e+00,0.00000000e+00,7.28915163e-02,2.40116702e-04,7.14336859e+01,2.35314368e-01
1.21000000e+00,-4.21715197e-02,-2.83587490e-01,1.17078847e-02,-1.03056451e-01,9.71317600e+00,0.00000000e+00,7.21742462e-02,1.26878707e-04,7.07307613e+01,1.24341132e-01
1.21200000e+00,-4.27300088e-02,-2.74861281e-01,1.14940208e-02,-1.10784052e-01,9.71317600e+00,0.00000000e+00,7.16059019e-02,1.17603509e-04,7.01737839e+01,1.15251439e-01
1.21400000e+00,-4.32707968e-02,-2.65883083e-01,1.12648133e-02,-1.18414539e-01,9.71317600e+00,0.00000000e+00,7.07369814e-02,6.39864022e-06,6.93222418e+01,6.27066741e-03
1.21600000e+00,-4.37933886e-02,-2.56676118e-01,1.10204886e-02,-1.25856165e-01,9.71317600e+00,0.00000000e+00,7.05637424e-02,1.68048539e-04,6.91524675e+01,1.64687568e-01
1.21800000e+00,-4.42973604e-02,-2.47257905e-01,1.07615495e-02,-1.33056456e-01,9.71317600e+00,0.00000000e+00,6.99530126e-02,1.45996654e-04,6.85539524e+01,1.43076721e-01
1.22000000e+00,-4.47822775e-02,-2.37625621e-01,1.04883971e-02,-1.40055247e-01,9.71317600e+00,0.00000000e+00,6.95591376e-02,2.03653365e-04,6.81679548e+01,1.99580297e-01
1.22200000e+00,-4.52472305e-02,-2.27044780e-01,1.02002802e-02,-1.48626222e-01,9.71317600e+00,0.00000000e+00,5.16253555e-02,-3.56234893e-03,5.05928484e+01,-3.49110195e+00
1.22400000e+00,-4.56903631e-02,-2.16323562e-01,9.89415814e-03,-1.56798513e-01,9.71317600e+00,0.00000000e+00,6.99410042e-02,6.06796739e-04,6.85421841e+01,5.94660804e-01
1.22600000e+00,-4.61129389e-02,-2.06223506e-01,9.57455615e-03,-1.62766018e-01,9.71317600e+00,0.00000000e+00,6.96309827e-02,6.11376511e-04,6.82383630e+01,5.99148981e-01
1.22800000e+00,-4.65151431e-02,-1.95952471e-01,9.24322023e-03,-1.68544294e-01,9.71317600e+00,0.00000000e+00,6.92707808e-02,5.33020192e-04,6.78853652e+01,5.22359788e-01
1.23000000e+00,-4.68966327e-02,-1.85507279e-01,8.90046940e-03,-1.74186947e-01,9.71317600e+00,0.00000000e+00,6.87180935e-02,4.08716185e-04,6.73437316e+01,4.00541861e-01
1.23200000e+00,-4.72570548e-02,-1.74885983e-01,8.54655485e-03,-1.79706008e-01,9.71317600e+00,0.00000000e+00,6.81411897e-02,2.89107852e-04,6.67783659e+01,2.83325695e-01
1.23400000e+00,-4.75960661e-02,-1.64098915e-01,8.18174459e-03,-1.85076248e-01,9.71317600e+00,0.00000000e+00,6.76557739e-02,2.02140112e-04,6.63026585e+01,1.98097310e-01
1.23600000e+00,-4.79133621e-02,-1.53179267e-01,7.80643648e-03,-1.90166590e-01,9.71317600e+00,0.00000000e+00,6.76778240e-02,3.42563026e-04,6.63242676e+01,3.35711765e-01
1.23800000e+00,-4.82087037e-02,-1.42140466e-01,7.42130214e-03,-1.94921102e-01,9.71317600e+00,0.00000000e+00,6.73274057e-02,3.58816258e-04,6.59808575e+01,3.51639933e-01
1.24000000e+00,-4.84818443e-02,-1.30982226e-01,7.02695555e-03,-1.99370428e-01,9.71317600e+00,0.00000000e+00,6.71620306e-02,4.21634207e-04,6.58187899e+01,4.13201523e-01
1.24200000e+00,-4.87316411e-02,-1.18336908e-01,6.62172243e-03,-2.06966261e-01,9.71317600e+00,0.00000000e+00,3.46671627e-02,-6.82196124e-03,3.39738194e+01,-6.68552202e+00
1.24400000e+00,-4.89551618e-02,-1.05646282e-01,6.19942915e-03,-2.14054485e-01,9.71317600e+00,0.00000000e+00,6.79816408e-02,8.87241647e-04,6.66220079e+01,8.69496814e-01
1.24600000e+00,-4.91551321e-02,-9.43143891e-02,5.76815808e-03,-2.17162616e-01,9.71317600e+00,0.00000000e+00,6.80957945e-02,9.17451083e-04,6.67338786e+01,8.99102061e-01
1.24800000e+00,-4.93323862e-02,-8.29328435e-02,5.33098686e-03,-2.19958519e-01,9.71317600e+00,0.00000000e+00,6.83147789e-02,9.19239056e-04,6.69484833e+01,9.00854275e-01
1.25000000e+00,-4.94868130e-02,-7.14755024e-02,4.88842621e-03,-2.22601126e-01,9.71317600e+00,0.00000000e+00,6.76319716e-02,6.08069500e-04,6.62793321e+01,5.95908110e-01
1.25200000e+00,-4.96182300e-02,-5.99307775e-02,4.44064913e-03,-2.25143577e-01,9.71317600e+00,0.00000000e+00,6.73927193e-02,4.90834758e-04,6.60448649e+01,4.81018063e-01
1.25400000e+00,-4.97265006e-02,-4.83328211e-02,3.98800500e-03,-2.27456405e-01,9.71317600e+00,0.00000000e+00,6.73192445e-02,4.44377478e-04,6.59728596e+01,4.35489929e-01
1.25600000e+00,-4.98115395e-02,-3.67022120e-02,3.53104174e-03,-2.29441930e-01,9.71317600e+00,0.00000000e+00,6.73713656e-02,5.25876569e-04,6.60239383e+01,5.15359037e-01
1.25800000e+00,-4.98733006e-02,-2.50583131e-02,3.07049662e-03,-2.31038490e-01,9.71317600e+00,0.00000000e+00,6.75603912e-02,6.03571127e-04,6.62091833e+01,5.91499704e-01
1.26000000e+00,-4.99117714e-02,-1.34124466e-02,2.60712844e-03,-2.32274102e-01,9.71317600e+00,0.00000000e+00,6.76869693e-02,6.22079485e-04,6.63332299e+01,6.09637895e-01
1.26200000e+00,-4.99257545e-02,2.70832846e-05,2.13859068e-03,-2.37723355e-01,9.71317600e+00,0.00000000e+00,2.58138003e-02,-8.90857755e-03,2.52975243e+01,-8.73040600e+00
1.26400000e+00,-4.99117046e-02,1.34043903e-02,1.65664189e-03,-2.42562752e-01,9.71317600e+00,0.00000000e+00,6.90833852e-02,1.21632180e-03,6.77017175e+01,1.19199536e+00
1.26600000e+00,-4.98733904e-02,2.49015309e-02,1.17178561e-03,-2.42233626e-01,9.71317600e+00,0.00000000e+00,6.94824933e-02,1.24739895e-03,6.80928434e+01,1.22245097e+00
1.26800000e+00,-4.98121270e-02,3.63558731e-02,6.87877353e-04,-2.41649571e-01,9.71317600e+00,0.00000000e+00,6.96301378e-02,1.05989255e-03,6.82375351e+01,1.03869470e+00
1.27000000e+00,-4.97279765e-02,4.77959558e-02,2.05239916e-04,-2.40986640e-01,9.71317600e+00,0.00000000e+00,6.91754437e-02,7.23209314e-04,6.77919349e+01,7.08745128e-01
1.27200000e+00,-4.96209536e-02,5.92204371e-02,-2.76003010e-04,-2.40224430e-01,9.71317600e+00,0.00000000e+00,6.91677049e-02,5.80489245e-04,6.77843508e+01,5.68879460e-01
1.27400000e+00,-4.94911277e-02,7.05954834e-02,-7.55499967e-04,-2.39225494e-01,9.71317600e+00,0.00000000e+00,6.93172723e-02,5.34713235e-04,6.79309268e+01,5.24018970e-01
1.27600000e+00,-4.93386200e-02,8.18980759e-02,-1.23267665e-03,-2.37884096e-01,9.71317600e+00,0.00000000e+00,6.96619904e-02,6.17117169e-04,6.82687506e+01,6.04774825e-01
1.27800000e+00,-4.91635995e-02,9.31044901e-02,-1.70675897e-03,-2.36126677e-01,9.71317600e+00,0.00000000e+00,7.01817777e-02,7.29992689e-04,6.87781421e+01,7.15392836e-01
1.28000000e+00,-4.89662744e-02,1.04202357e-01,-2.17691833e-03,-2.33971758e-01,9.71317600e+00,0.00000000e+00,7.06330100e-02,7.78960973e-04,6.92203498e+01,7.63381754e-01
1.28200000e+00,-4.87453895e-02,1.17400917e-01,-2.64634327e-03,-2.37361867e-01,9.71317600e+00,0.00000000e+00,1.93419460e-02,-1.15790341e-02,1.89551071e+01,-1.13474534e+01
1.28400000e+00,-4.84967748e-02,1.30443448e-01,-3.12596333e-03,-2.40148826e-01,9.71317600e+00,0.00000000e+00,7.23058684e-02,1.36180275e-03,7.08597511e+01,1.33456669e+00
1.28600000e+00,-4.82252081e-02,1.41097548e-01,-3.60260912e-03,-2.36442099e-01,9.71317600e+00,0.00000000e+00,7.29799578e-02,1.36880896e-03,7.15203587e+01,1.34143278e+00
1.28800000e+00,-4.79324809e-02,1.51607259e-01,-4.07157998e-03,-2.32507782e-01,9.71317600e+00,0.00000000e+00,7.33332338e-02,1.16795662e-03,7.18665691e+01,1.14459749e+00
