t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.08600000e+00,2.66915595e-03,-2.25237582e-01,-1.76816452e-03,6.73944631e-02,1.59764610e+01,1.85835716e+00,8.12954869e-02,-3.99680662e-03,7.96695772e+01,-3.91687049e+00
1.08800000e+00,2.21087785e-03,-2.33016196e-01,-1.63605487e-03,6.46944726e-02,1.59764610e+01,1.78002590e+00,8.14762584e-02,-4.03429222e-03,7.98467333e+01,-3.95360637e+00
1.09000000e+00,1.73708810e-03,-2.40799414e-01,-1.50886228e-03,6.27808783e-02,1.59764610e+01,1.70328217e+00,8.52390973e-02,-2.16355986e-03,8.35343154e+01,-2.12028867e+00
1.09200000e+00,1.24778184e-03,-2.48430177e-01,-1.38494121e-03,6.08525625e-02,1.59764610e+01,1.62813470e+00,8.18766413e-02,-3.88749283e-03,8.02391085e+01,-3.80974297e+00
1.09400000e+00,7.43552546e-04,-2.55783223e-01,-1.26589655e-03,5.82574999e-02,1.59764610e+01,1.55459206e+00,8.28356641e-02,-3.39191261e-03,8.11789508e+01,-3.32407436e+00
1.09600000e+00,2.24780554e-04,-2.62938870e-01,-1.15203650e-03,5.54745481e-02,1.59764610e+01,1.48266260e+00,8.14694261e-02,-4.11813179e-03,7.98400376e+01,-4.03576915e+00
1.09800000e+00,-3.08052769e-04,-2.69869284e-01,-1.04421926e-03,5.23602539e-02,1.59764610e+01,1.41235451e+00,8.18938392e-02,-3.93209772e-03,8.02559624e+01,-3.85345576e+00
1.10000000e+00,-8.54582478e-04,-2.76628553e-01,-9.42599368e-04,4.92401449e-02,1.59764610e+01,1.34367580e+00,8.19039671e-02,-3.98390034e-03,8.02658877e+01,-3.90422234e+00
1.10200000e+00,-1.41532181e-03,-2.84519985e-01,-8.44583718e-04,5.01318645e-02,1.59764610e+01,1.27663426e+00,1.12896408e-01,4.62894830e-03,1.10638480e+02,4.53636933e+00
1.10400000e+00,-1.99250248e-03,-2.92171561e-01,-7.42321566e-04,5.06494873e-02,1.59764610e+01,1.21123755e+00,8.09776292e-02,-4.62385681e-03,7.93580766e+01,-4.53137967e+00
1.10600000e+00,-2.58298761e-03,-2.98292534e-01,-6.44785747e-04,4.69674291e-02,1.59764610e+01,1.14749308e+00,8.19254723e-02,-4.04531547e-03,8.02869629e+01,-3.96440916e+00
1.10800000e+00,-3.18555549e-03,-3.04237837e-01,-5.54357350e-04,4.34271187e-02,1.59764610e+01,1.08540813e+00,8.17671994e-02,-4.19571323e-03,8.01318554e+01,-4.11179897e+00
1.11000000e+00,-3.79989224e-03,-3.10113071e-01,-4.70608154e-04,4.05903689e-02,1.59764610e+01,1.02498975e+00,8.52792385e-02,-2.44763159e-03,8.35736537e+01,-2.39867896e+00
1.11200000e+00,-4.42586722e-03,-3.15777492e-01,-3.91997119e-04,3.77518174e-02,1.59764610e+01,9.66244809e-01,8.19275633e-02,-4.08614489e-03,8.02890120e+01,-4.00442199e+00
1.11400000e+00,-5.06279618e-03,-3.21132885e-01,-3.19943660e-04,3.43991170e-02,1.59764610e+01,9.09180005e-01,8.32355730e-02,-3.42248899e-03,8.15708616e+01,-3.35403921e+00
1.11600000e+00,-5.71024648e-03,-3.26259871e-01,-2.54438562e-04,3.09895836e-02,1.59764610e+01,8.53801825e-01,8.18544408e-02,-4.11051448e-03,8.02173520e+01,-4.02830419e+00
1.11800000e+00,-6.36765848e-03,-3.31121090e-01,-1.96141523e-04,2.73457615e-02,1.59764610e+01,8.00116570e-01,8.23719550e-02,-3.82947704e-03,8.07245159e+01,-3.75288750e+00
1.12000000e+00,-7.03458701e-03,-3.35766579e-01,-1.45021169e-04,2.37534602e-02,1.59764610e+01,7.48130350e-01,8.22386112e-02,-3.92788558e-03,8.05938389e+01,-3.84932786e+00
1.12200000e+00,-7.71120073e-03,-3.41125912e-01,-9.90676222e-05,2.32507684e-02,1.59764610e+01,6.97849079e-01,1.04555215e-01,2.72189950e-03,1.02464111e+02,2.66746151e+00
1.12400000e+00,-8.39890286e-03,-3.46203588e-01,-5.22061208e-05,2.24663379e-02,1.59764610e+01,6.49278479e-01,8.12486909e-02,-4.45245702e-03,7.96237171e+01,-4.36340788e+00
1.12600000e+00,-9.09520621e-03,-3.50068027e-01,-1.13593038e-05,1.84465774e-02,1.59764610e+01,6.02424077e-01,8.18732976e-02,-4.00904272e-03,8.02358316e+01,-3.92886186e+00
1.12800000e+00,-9.79900659e-03,-3.53679918e-01,2.15702034e-05,1.44118572e-02,1.59764610e+01,5.57291203e-01,8.10776751e-02,-4.43519756e-03,7.94561216e+01,-4.34649361e+00
1.13000000e+00,-1.05098280e-02,-3.57144979e-01,4.66439665e-05,1.09108001e-02,1.59764610e+01,5.13884993e-01,8.42307453e-02,-2.85153288e-03,8.25461304e+01,-2.79450222e+00
1.13200000e+00,-1.12274336e-02,-3.60380695e-01,6.53017962e-05,7.54237205e-03,1.59764610e+01,4.72210386e-01,8.15629608e-02,-4.12886342e-03,7.99317016e+01,-4.04628615e+00
1.13400000e+00,-1.19511317e-02,-3.63287795e-01,7.65599656e-05,3.79371937e-03,1.59764610e+01,4.32272125e-01,8.24476398e-02,-3.63198005e-03,8.07986870e+01,-3.55934045e+00
1.13600000e+00,-1.26804078e-02,-3.65929407e-01,8.04609036e-05,2.14343090e-05,1.59764610e+01,3.94074752e-01,8.13014298e-02,-4.17139036e-03,7.96754012e+01,-4.08796255e+00
1.13800000e+00,-1.34146538e-02,-3.68277693e-01,7.65379597e-05,-3.91246135e-03,1.59764610e+01,3.57622616e-01,8.15775201e-02,-3.97518644e-03,7.99459697e+01,-3.89568271e+00
1.14000000e+00,-1.41533469e-02,-3.70368500e-01,6.48454161e-05,-7.79482020e-03,1.59764610e+01,3.22919863e-01,8.13062364e-02,-4.07833953e-03,7.96801117e+01,-3.99677274e+00
1.14200000e+00,-1.48963181e-02,-3.72744792e-01,4.67106653e-05,-9.64951499e-03,1.59764610e+01,2.89970442e-01,9.43044876e-02,2.56015293e-04,9.24183979e+01,2.50894987e-01
1.14400000e+00,-1.56441372e-02,-3.74837898e-01,2.61920752e-05,-1.15869506e-02,1.59764610e+01,2.58778102e-01,8.07840719e-02,-4.28082702e-03,7.91683904e+01,-4.19521048e+00
1.14600000e+00,-1.63951279e-02,-3.76118290e-01,-9.33738343e-07,-1.54691630e-02,1.59764610e+01,2.29346393e-01,8.14387039e-02,-3.86321218e-03,7.98099298e+01,-3.78594794e+00
1.14800000e+00,-1.71484226e-02,-3.77117067e-01,-3.57039811e-05,-1.93804602e-02,1.59764610e+01,2.01678663e-01,8.03484858e-02,-4.38998362e-03,7.87415161e+01,-4.30218395e+00
1.15000000e+00,-1.79034562e-02,-3.77905994e-01,-7.82202436e-05,-2.29388276e-02,1.59764610e+01,1.75778061e-01,8.26953669e-02,-3.18161707e-03,8.10414596e+01,-3.11798473e+00
1.15200000e+00,-1.86598782e-02,-3.78442232e-01,-1.27357129e-04,-2.63439260e-02,1.59764610e+01,1.51647533e-01,8.06161629e-02,-4.13713680e-03,7.90038396e+01,-4.05439406e+00
1.15400000e+00,-1.94170163e-02,-3.78665174e-01,-1.83708237e-04,-2.99174676e-02,1.59764610e+01,1.29289826e-01,8.15541812e-02,-3.61418596e-03,7.99230976e+01,-3.54190224e+00
1.15600000e+00,-2.01743665e-02,-3.78629620e-01,-2.46939627e-04,-3.33599498e-02,1.59764610e+01,1.08707483e-01,8.07581573e-02,-3.95098727e-03,7.91429942e+01,-3.87196752e+00
1.15800000e+00,-2.09313339e-02,-3.78292869e-01,-3.17204006e-04,-3.68863842e-02,1.59764610e+01,8.99028460e-02,8.06965333e-02,-3.88933259e-03,7.90826027e+01,-3.81154594e+00
1.16000000e+00,-2.16873540e-02,-3.77680188e-01,-3.94446815e-04,-4.03552993e-02,1.59764610e+01,7.28780551e-02,8.04842844e-02,-3.93918485e-03,7.88745987e+01,-3.86040115e+00
1.16200000e+00,-2.24420085e-02,-3.76998220e-01,-4.78031036e-04,-4.29331009e-02,1.59764610e+01,5.76350473e-02,8.52408162e-02,-2.13711707e-03,8.35359999e+01,-2.09437473e+00
1.16400000e+00,-2.31951711e-02,-3.76052513e-01,-5.66128739e-04,-4.54351224e-02,1.59764610e+01,4.41755571e-02,8.04730766e-02,-3.90506533e-03,7.88636150e+01,-3.82696403e+00
1.16600000e+00,-2.39459074e-02,-3.74640080e-01,-6.60259359e-04,-4.86688468e-02,1.59764610e+01,3.25011159e-02,8.04687096e-02,-3.80610412e-03,7.88593354e+01,-3.72998204e+00
1.16800000e+00,-2.46935386e-02,-3.72938534e-01,-7.60808681e-04,-5.19093962e-02,1.59764610e+01,2.26130521e-02,7.98271322e-02,-4.06172209e-03,7.82305896e+01,-3.98048765e+00
1.17000000e+00,-2.54374909e-02,-3.70981038e-01,-8.67792280e-04,-5.49929813e-02,1.59764610e+01,1.45124908e-02,8.05687507e-02,-3.62817767e-03,7.89573757e+01,-3.55561412e+00
1.17200000e+00,-2.61772954e-02,-3.68772478e-01,-9.80664876e-04,-5.79029783e-02,1.59764610e+01,8.20035382e-03,8.00084625e-02,-3.85742891e-03,7.84082933e+01,-3.78028033e+00
1.17400000e+00,-2.69123973e-02,-3.66288766e-01,-1.09937122e-03,-6.07635230e-02,1.59764610e+01,3.67735925e-03,8.01499914e-02,-3.69277388e-03,7.85469916e+01,-3.61891841e+00
1.17600000e+00,-2.76422744e-02,-3.63540964e-01,-1.22364486e-03,-6.35129094e-02,1.59764610e+01,9.44021805e-04,7.98065880e-02,-3.80052003e-03,7.82104562e+01,-3.72450963e+00
1.17800000e+00,-2.83663814e-02,-3.60523526e-01,-1.35338327e-03,-6.62029336e-02,1.59764610e+01,6.52488718e-07,7.97725162e-02,-3.75240604e-03,7.81770659e+01,-3.67735792e+00
1.18000000e+00,-2.90841828e-02,-3.57227533e-01,-1.48844171e-03,-6.88706261e-02,1.59764610e+01,0.00000000e+00,7.91703667e-02,-3.94550364e-03,7.75869594e+01,-3.86659356e+00
1.18200000e+00,-2.97950927e-02,-3.53633197e-01,-1.62887174e-03,-7.15472630e-02,1.59764610e+01,0.00000000e+00,7.86188222e-02,-3.97069737e-03,7.70464458e+01,-3.89128343e+00
1.18400000e+00,-3.04985533e-02,-3.49795472e-01,-1.77452001e-03,-7.40577986e-02,1.59764610e+01,0.00000000e+00,7.92410929e-02,-3.80388323e-03,7.76562710e+01,-3.72780557e+00
1.18600000e+00,-3.11941315e-02,-3.45743182e-01,-1.92495375e-03,-7.63445811e-02,1.59764610e+01,0.00000000e+00,7.92995818e-02,-3.71499849e-03,7.77135902e+01,-3.64069852e+00
1.18800000e+00,-3.18813671e-02,-3.41452513e-01,-2.07978220e-03,-7.84571816e-02,1.59764610e+01,0.00000000e+00,7.92982410e-02,-3.65858546e-03,7.77122762e+01,-3.58541375e+00
1.19000000e+00,-3.25597733e-02,-3.36909475e-01,-2.23872997e-03,-8.04910310e-02,1.59764610e+01,0.00000000e+00,7.89587715e-02,-3.77593778e-03,7.73795961e+01,-3.70041903e+00
1.19200000e+00,-3.32288379e-02,-3.32115884e-01,-2.40169957e-03,-8.24547645e-02,1.59764610e+01,0.00000000e+00,7.89246141e-02,-3.74341477e-03,7.73461218e+01,-3.66854647e+00
1.19400000e+00,-3.38880660e-02,-3.27066149e-01,-2.56852662e-03,-8.43848874e-02,1.59764610e+01,0.00000000e+00,7.83752540e-02,-3.94293077e-03,7.68077489e+01,-3.86407216e+00
1.19600000e+00,-3.45369470e-02,-3.21783109e-01,-2.73914898e-03,-8.61798211e-02,1.59764610e+01,0.00000000e+00,7.87913217e-02,-3.70264249e-03,7.72154953e+01,-3.62858964e+00
1.19800000e+00,-3.51750554e-02,-3.16285493e-01,-2.91309705e-03,-8.77514883e-02,1.59764610e+01,0.00000000e+00,7.85925206e-02,-3.72214306e-03,7.70206701e+01,-3.64770020e+00
1.20000000e+00,-3.58019370e-02,-3.10559930e-01,-3.09006055e-03,-8.91816060e-02,1.59764610e+01,0.00000000e+00,7.86053942e-02,-3.65773853e-03,7.70332863e+01,-3.58458376e+00
1.20200000e+00,-3.64169902e-02,-3.04377028e-01,-3.27041430e-03,-9.14978158e-02,1.59764610e+01,0.00000000e+00,7.29513477e-02,-5.83888757e-03,7.14923207e+01,-5.72210981e+00
1.20400000e+00,-3.70192953e-02,-2.97969442e-01,-3.45594442e-03,-9.36530278e-02,1.59764610e+01,0.00000000e+00,7.82982254e-02,-3.58381253e-03,7.67322609e+01,-3.51213628e+00
1.20600000e+00,-3.76088927e-02,-2.91598920e-01,-3.64417379e-03,-9.45294157e-02,1.59764610e+01,0.00000000e+00,7.86563624e-02,-3.42315608e-03,7.70832351e+01,-3.35469296e+00
1.20800000e+00,-3.81855433e-02,-2.85006820e-01,-3.83401546e-03,-9.53358761e-02,1.59764610e+01,0.00000000e+00,7.78545998e-02,-3.70791747e-03,7.62975078e+01,-3.63375912e+00
1.21000000e+00,-3.87487391e-02,-2.78143420e-01,-4.02566861e-03,-9.63692867e-02,1.59764610e+01,0.00000000e+00,7.69421323e-02,-4.17291452e-03,7.54032897e+01,-4.08945623e+00
1.21200000e+00,-3.92979887e-02,-2.71087694e-01,-4.21940102e-03,-9.72653419e-02,1.59764610e+01,0.00000000e+00,7.78728770e-02,-3.69596307e-03,7.63154194e+01,-3.62204381e+00
1.21400000e+00,-3.98329647e-02,-2.63844216e-01,-4.41462317e-03,-9.80011825e-02,1.59764610e+01,0.00000000e+00,7.69513629e-02,-4.11523055e-03,7.54123356e+01,-4.03292594e+00
1.21600000e+00,-4.03532549e-02,-2.56434794e-01,-4.61124157e-03,-9.84908056e-02,1.59764610e+01,0.00000000e+00,7.82726948e-02,-3.45978419e-03,7.67072409e+01,-3.39058851e+00
1.21800000e+00,-4.08586048e-02,-2.48876786e-01,-4.80837563e-03,-9.86643043e-02,1.59764610e+01,0.00000000e+00,7.76353055e-02,-3.73324289e-03,7.60825994e+01,-3.65857803e+00
1.22000000e+00,-4.13486381e-02,-2.41132840e-01,-5.00582754e-03,-9.87309580e-02,1.59764610e+01,0.00000000e+00,7.79595891e-02,-3.51754004e-03,7.64003974e+01,-3.44718924e+00
1.22200000e+00,-4.18225567e-02,-2.32519793e-01,-5.20489039e-03,-1.01183622e-01,1.59764610e+01,0.00000000e+00,6.12295179e-02,-9.02520379e-03,6.00049276e+01,-8.84469971e+00
1.22400000e+00,-4.22786169e-02,-2.23756214e-01,-5.41034108e-03,-1.03305124e-01,1.59764610e+01,0.00000000e+00,7.82016486e-02,-3.11467424e-03,7.66376156e+01,-3.05238075e+00
1.22600000e+00,-4.27179569e-02,-2.15555507e-01,-5.61618272e-03,-1.02534582e-01,1.59764610e+01,0.00000000e+00,7.80021556e-02,-3.24917039e-03,7.64421125e+01,-3.18418698e+00
1.22800000e+00,-4.31407462e-02,-2.07215605e-01,-5.82035389e-03,-1.01575791e-01,1.59764610e+01,0.00000000e+00,7.84343208e-02,-3.01158120e-03,7.68656344e+01,-2.95134957e+00
1.23000000e+00,-4.35466440e-02,-1.98612739e-01,-6.02282282e-03,-1.01122313e-01,1.59764610e+01,0.00000000e+00,7.52056654e-02,-4.59934185e-03,7.37015521e+01,-4.50735501e+00
1.23200000e+00,-4.39350828e-02,-1.89838377e-01,-6.22488705e-03,-1.00734744e-01,1.59764610e+01,0.00000000e+00,7.76337230e-02,-3.43866025e-03,7.60810485e+01,-3.36988704e+00
1.23400000e+00,-4.43059348e-02,-1.80970039e-01,-6.42555101e-03,-1.00030992e-01,1.59764610e+01,0.00000000e+00,7.60730659e-02,-4.22266683e-03,7.45516046e+01,-4.13821349e+00
1.23600000e+00,-4.46588861e-02,-1.71986497e-01,-6.62490735e-03,-9.91717751e-02,1.59764610e+01,0.00000000e+00,7.78596459e-02,-3.39742049e-03,7.63024530e+01,-3.32947208e+00
1.23800000e+00,-4.49938475e-02,-1.62953047e-01,-6.82191336e-03,-9.78254728e-02,1.59764610e+01,0.00000000e+00,7.76780057e-02,-3.48225744e-03,7.61244455e+01,-3.41261229e+00
1.24000000e+00,-4.53106394e-02,-1.53831197e-01,-7.01603915e-03,-9.62240705e-02,1.59764610e+01,0.00000000e+00,7.84172322e-02,-3.13991025e-03,7.68488876e+01,-3.07711205e+00
1.24200000e+00,-4.56083460e-02,-1.43470032e-01,-7.20935665e-03,-9.84425784e-02,1.59764610e+01,0.00000000e+00,5.11893735e-02,-1.17760673e-02,5.01655860e+01,-1.15405459e+01
1.24400000e+00,-4.58844243e-02,-1.32966000e-01,-7.40970653e-03,-1.00507037e-01,1.59764610e+01,0.00000000e+00,7.73768567e-02,-3.10136049e-03,7.58293196e+01,-3.03933328e+00
1.24600000e+00,-4.61408975e-02,-1.23493191e-01,-7.60856715e-03,-9.83453370e-02,1.59764610e+01,0.00000000e+00,7.74185983e-02,-3.19032056e-03,7.58702263e+01,-3.12651414e+00
1.24800000e+00,-4.63783577e-02,-1.13961363e-01,-7.80294919e-03,-9.59756415e-02,1.59764610e+01,0.00000000e+00,7.79750679e-02,-2.94340814e-03,7.64155666e+01,-2.88453998e+00
1.25000000e+00,-4.65965968e-02,-1.04210305e-01,-7.99293819e-03,-9.43085249e-02,1.59764610e+01,0.00000000e+00,7.41168313e-02,-4.93724836e-03,7.26344947e+01,-4.83850339e+00
1.25200000e+00,-4.67951319e-02,-9.43587729e-02,-8.18026702e-03,-9.27670500e-02,1.59764610e+01,0.00000000e+00,7.72883127e-02,-3.47526870e-03,7.57425464e+01,-3.40576332e+00
1.25400000e+00,-4.69740464e-02,-8.45289744e-02,-8.36367989e-03,-9.07358412e-02,1.59764610e+01,0.00000000e+00,7.61252201e-02,-4.17218037e-03,7.46027157e+01,-4.08873677e+00
1.25600000e+00,-4.71332410e-02,-7.46888367e-02,-8.54301050e-03,-8.84048855e-02,1.59764610e+01,0.00000000e+00,7.83865187e-02,-3.10316010e-03,7.68187883e+01,-3.04109690e+00
1.25800000e+00,-4.72728176e-02,-6.48724232e-02,-8.71698367e-03,-8.56003137e-02,1.59764610e+01,0.00000000e+00,7.78589976e-02,-3.42775041e-03,7.63018176e+01,-3.35919541e+00
1.26000000e+00,-4.73927112e-02,-5.50267831e-02,-8.88532036e-03,-8.26586676e-02,1.59764610e+01,0.00000000e+00,7.87225044e-02,-3.05709100e-03,7.71480543e+01,-2.99594918e+00
1.26200000e+00,-4.74917939e-02,-4.34850045e-02,-9.05124780e-03,-8.51603642e-02,1.59764610e+01,0.00000000e+00,3.90783566e-02,-1.50901243e-02,3.82967895e+01,-1.47883218e+01
1.26400000e+00,-4.75666341e-02,-3.19175848e-02,-9.22568734e-03,-8.72508757e-02,1.59764610e+01,0.00000000e+00,7.87837886e-02,-2.44153146e-03,7.72081129e+01,-2.39270083e+00
1.26600000e+00,-4.76205344e-02,-2.19553682e-02,-9.39646301e-03,-8.36593165e-02,1.59764610e+01,0.00000000e+00,7.70682483e-02,-3.40893582e-03,7.55268834e+01,-3.34075711e+00
1.26800000e+00,-4.76544449e-02,-1.19770597e-02,-9.56030795e-03,-8.00428151e-02,1.59764610e+01,0.00000000e+00,7.87254010e-02,-2.62465970e-03,7.71508930e+01,-2.57216650e+00
1.27000000e+00,-4.76683291e-02,-1.82847002e-03,-9.71722840e-03,-7.73173459e-02,1.59764610e+01,0.00000000e+00,7.32436729e-02,-5.50467754e-03,7.17787994e+01,-5.39458399e+00
1.27200000e+00,-4.76617182e-02,8.38095140e-03,-9.86982914e-03,-7.49696303e-02,1.59764610e+01,0.00000000e+00,7.72918664e-02,-3.63639646e-03,7.57460291e+01,-3.56366853e+00
1.27400000e+00,-4.76348907e-02,1.84622285e-02,-1.00166832e-02,-7.19863156e-02,1.59764610e+01,0.00000000e+00,7.60601497e-02,-4.38160488e-03,7.45389467e+01,-4.29397278e+00
1.27600000e+00,-4.75879230e-02,2.84629602e-02,-1.01575739e-02,-6.87023030e-02,1.59764610e+01,0.00000000e+00,7.88315810e-02,-3.20776150e-03,7.72549494e+01,-3.14360627e+00
1.27800000e+00,-4.75211253e-02,3.83340606e-02,-1.02911256e-02,-6.48682108e-02,1.59764610e+01,0.00000000e+00,7.85842980e-02,-3.41934765e-03,7.70126120e+01,-3.35096070e+00
1.28000000e+00,-4.74346296e-02,4.81408191e-02,-1.04169323e-02,-6.08624787e-02,1.59764610e+01,0.00000000e+00,7.96691016e-02,-3.02881717e-03,7.80757196e+01,-2.96824082e+00
1.28200000e+00,-4.73271979e-02,5.99936942e-02,-1.05391227e-02,-6.36764329e-02,1.59764610e+01,0.00000000e+00,2.99405002e-02,-1.79082463e-02,2.93416902e+01,-1.75500814e+01
1.28400000e+00,-4.71946942e-02,7.17876877e-02,-1.06713280e-02,-6.60260112e-02,1.59764610e+01,0.00000000e+00,8.00144339e-02,-2.24097603e-03,7.84141452e+01,-2.19615651e+00
1.28600000e+00,-4.70414548e-02,8.14702746e-02,-1.07985438e-02,-6.13516383e-02,1.59764610e+01,0.00000000e+00,7.80669805e-02,-3.34867355e-03,7.65056409e+01,-3.28170008e+00
1.28800000e+00,-4.68688581e-02,9.10853189e-02,-1.09167178e-02,-5.66521596e-02,1.59764610e+01,0.00000000e+00,8.02231848e-02,-2.35894730e-03,7.86187211e+01,-2.31176835e+00
1.29000000e+00,-4.66770112e-02,1.00853856e-01,-1.10259699e-02,-5.31785971e-02,1.59764610e+01,0.00000000e+00,7.29536594e-02,-6.07960192e-03,7.14945862e+01,-5.95800988e+00
1.29200000e+00,-4.64654183e-02,1.10658933e-01,-1.11298768e-02,-5.03719543e-02,1.59764610e+01,0.00000000e+00,7.76824030e-02,-3.90825122e-03,7.61287549e+01,-3.83008620e+00
1.29400000e+00,-4.62345468e-02,1.20206899e-01,-1.12269058e-02,-4.67374402e-02,1.59764610e+01,0.00000000e+00,7.71160025e-02,-4.48202801e-03,7.55736824e+01,-4.39238745e+00
1.29600000e+00,-4.59846978e-02,1.29594221e-01,-1.13166719e-02,-4.28710606e-02,1.59764610e+01,0.00000000e+00,7.94351424e-02,-3.55131623e-03,7.78464395e+01,-3.48028990e+00
1.29800000e+00,-4.57163377e-02,1.38729946e-01,-1.13979106e-02,-3.82856858e-02,1.59764610e+01,0.00000000e+00,8.08418940e-02,-3.09074970e-03,7.92250562e+01,-3.02893471e+00
1.30000000e+00,-4.54298930e-02,1.47693240e-01,-1.14696153e-02,-3.34012472e-02,1.59764610e+01,0.00000000e+00,8.11627486e-02,-3.02800221e-03,7.95394936e+01,-2.96744216e+00
1.30200000e+00,-4.51242296e-02,1.58659124e-01,-1.15362146e-02,-3.55642018e-02,1.59764610e+01,0.00000000e+00,3.15934186e-02,-1.79784631e-02,3.09615502e+01,-1.76188938e+01
1.30400000e+00,-4.47953462e-02,1.69490460e-01,-1.16115627e-02,-3.72637389e-02,1.59764610e+01,0.00000000e+00,8.16692057e-02,-2.16120624e-03,8.00358216e+01,-2.11798211e+00
1.30600000e+00,-4.44477182e-02,1.78146135e-01,-1.16805824e-02,-3.19330030e-02,1.59764610e+01,0.00000000e+00,7.96303697e-02,-3.32275737e-03,7.80377623e+01,-3.25630223e+00
1.30800000e+00,-4.40828591e-02,1.86655661e-01,-1.17392556e-02,-2.65435875e-02,1.59764610e+01,0.00000000e+00,8.21408512e-02,-2.12397608e-03,8.04980342e+01,-2.08149656e+00
1.31000000e+00,-4.37010320e-02,1.95260613e-01,-1.17876555e-02,-2.25019704e-02,1.59764610e+01,0.00000000e+00,7.43183187e-02,-6.22284397e-03,7.28319524e+01,-6.09838709e+00
1.31200000e+00,-4.33018254e-02,2.03852476e-01,-1.18298452e-02,-1.93329537e-02,1.59764610e+01,0.00000000e+00,7.92233165e-02,-4.01698547e-03,7.76388501e+01,-3.93664577e+00
1.31400000e+00,-4.28858435e-02,2.12112167e-01,-1.18644212e-02,-1.53149158e-02,1.59764610e+01,0.00000000e+00,7.87183269e-02,-4.49181070e-03,7.71439603e+01,-4.40197448e+00
1.31600000e+00,-4.24535238e-02,2.20151321e-01,-1.18909790e-02,-1.11081778e-02,1.59764610e+01,0.00000000e+00,8.08805727e-02,-3.66050548e-03,7.92629612e+01,-3.58729537e+00
1.31800000e+00,-4.20054524e-02,2.27869253e-01,-1.19083894e-02,-6.20475020e-03,1.59764610e+01,0.00000000e+00,8.25984101e-02,-3.05629200e-03,8.09464419e+01,-2.99516616e+00
1.32000000e+00,-4.15422030e-02,2.35352894e-01,-1.19156463e-02,-1.07375443e-03,1.59764610e+01,0.00000000e+00,8.26043637e-02,-3.19530954e-03,8.09522764e+01,-3.13140335e+00
1.32200000e+00,-4.10628088e-02,2.44684399e-01,-1.19173669e-02,-2.96537080e-03,1.59764610e+01,0.00000000e+00,3.55407841e-02,-1.77993970e-02,3.48299684e+01,-1.74434091e+01
1.32400000e+00,-4.05635819e-02,2.53841162e-01,-1.19272848e-02,-4.52317908e-03,1.59764610e+01,0.00000000e+00,8.26525277e-02,-2.50718731e-03,8.09994771e+01,-2.45704356e+00
1.32600000e+00,-4.00488503e-02,2.60888818e-01,-1.19309887e-02,6.24891176e-04,1.59764610e+01,0.00000000e+00,8.06518800e-02,-3.73122004e-03,7.90388424e+01,-3.65659564e+00
1.32800000e+00,-3.95201901e-02,2.67691260e-01,-1.19246615e-02,5.95847469e-03,1.59764610e+01,0.00000000e+00,8.40950583e-02,-2.11082829e-03,8.24131571e+01,-2.06861172e+00
1.33000000e+00,-3.89780809e-02,2.74500289e-01,-1.19079743e-02,1.00631883e-02,1.59764610e+01,0.00000000e+00,7.61000190e-02,-6.28872782e-03,7.45780186e+01,-6.16295326e+00
1.33200000e+00,-3.84222337e-02,2.81242270e-01,-1.18850113e-02,1.32640418e-02,1.59764610e+01,0.00000000e+00,8.11522073e-02,-3.97638566e-03,7.95291632e+01,-3.89685795e+00
1.33400000e+00,-3.78533675e-02,2.87600725e-01,-1.18543789e-02,1.72736027e-02,1.59764610e+01,0.00000000e+00,8.04442575e-02,-4.54916435e-03,7.88353724e+01,-4.45818107e+00
1.33600000e+00,-3.72720049e-02,2.93698073e-01,-1.18158798e-02,2.13388463e-02,1.59764610e+01,0.00000000e+00,8.25329080e-02,-3.80612185e-03,8.08822499e+01,-3.72999941e+00
1.33800000e+00,-3.66788204e-02,2.99427586e-01,-1.17686247e-02,2.60023435e-02,1.59764610e+01,0.00000000e+00,8.42208870e-02,-3.22779033e-03,8.25364692e+01,-3.16323452e+00
1.34000000e+00,-3.60744852e-02,3.04871083e-01,-1.17117482e-02,3.08490630e-02,1.59764610e+01,0.00000000e+00,8.43053752e-02,-3.34227424e-03,8.26192677e+01,-3.27542876e+00
1.34200000e+00,-3.54584788e-02,3.11600436e-01,-1.16490797e-02,2.99197270e-02,1.59764610e+01,0.00000000e+00,4.91707891e-02,-1.52626085e-02,4.81873733e+01,-1.49573563e+01
1.34400000e+00,-3.48282392e-02,3.18096245e-01,-1.15918422e-02,2.93306147e-02,1.59764610e+01,0.00000000e+00,8.46465883e-02,-2.54531479e-03,8.29536565e+01,-2.49440849e+00
1.34600000e+00,-3.41871932e-02,3.22943018e-01,-1.15281538e-02,3.41463198e-02,1.59764610e+01,0.00000000e+00,8.24911526e-02,-3.82895748e-03,8.08413296e+01,-3.75237833e+00
