t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.89000000e+00,-3.64098994e-02,1.59881236e-01,2.98134758e-02,-4.42200742e-02,0.00000000e+00,0.00000000e+00,1.37399935e-01,1.62645401e-02,1.34651936e+02,1.59392493e+01
1.89200000e+00,-3.60892132e-02,1.60800952e-01,2.97202790e-02,-4.89689198e-02,0.00000000e+00,0.00000000e+00,1.36370285e-01,1.62448334e-02,1.33642879e+02,1.59199367e+01
1.89400000e+00,-3.57667110e-02,1.61697545e-01,2.96176244e-02,-5.36813918e-02,0.00000000e+00,0.00000000e+00,1.35311243e-01,1.61961641e-02,1.32605018e+02,1.58722409e+01
1.89600000e+00,-3.54424425e-02,1.62564942e-01,2.95055925e-02,-5.83352335e-02,0.00000000e+00,0.00000000e+00,1.34409006e-01,1.62097588e-02,1.31720826e+02,1.58855636e+01
1.89800000e+00,-3.51164703e-02,1.63403680e-01,2.93843450e-02,-6.28967510e-02,0.00000000e+00,0.00000000e+00,1.33323366e-01,1.62186103e-02,1.30656898e+02,1.58942381e+01
1.90000000e+00,-3.47888455e-02,1.64215879e-01,2.92540669e-02,-6.73662251e-02,0.00000000e+00,0.00000000e+00,1.32358012e-01,1.62186769e-02,1.29710852e+02,1.58943034e+01
1.90200000e+00,-3.44596190e-02,1.65009760e-01,2.91148992e-02,-7.18070603e-02,0.00000000e+00,0.00000000e+00,1.31067076e-01,1.60817226e-02,1.28445735e+02,1.57600881e+01
1.90400000e+00,-3.41288420e-02,1.65750234e-01,2.89669863e-02,-7.60263627e-02,0.00000000e+00,0.00000000e+00,1.30908857e-01,1.64741250e-02,1.28290680e+02,1.61446425e+01
1.90600000e+00,-3.37966546e-02,1.66436037e-01,2.88109291e-02,-8.00426184e-02,0.00000000e+00,0.00000000e+00,1.29635664e-01,1.62866136e-02,1.27042951e+02,1.59608814e+01
1.90800000e+00,-3.34630996e-02,1.67119184e-01,2.86467918e-02,-8.40949566e-02,0.00000000e+00,0.00000000e+00,1.28250825e-01,1.61655597e-02,1.25685809e+02,1.58422485e+01
1.91000000e+00,-3.31281952e-02,1.67776264e-01,2.84746291e-02,-8.80275262e-02,0.00000000e+00,0.00000000e+00,1.27513591e-01,1.62936829e-02,1.24963320e+02,1.59678093e+01
1.91200000e+00,-3.27920226e-02,1.68391398e-01,2.82947994e-02,-9.17836119e-02,0.00000000e+00,0.00000000e+00,1.26489240e-01,1.62806407e-02,1.23959455e+02,1.59550279e+01
1.91400000e+00,-3.24546507e-02,1.68974880e-01,2.81075720e-02,-9.54236905e-02,0.00000000e+00,0.00000000e+00,1.25501557e-01,1.62712085e-02,1.22991526e+02,1.59457844e+01
1.91600000e+00,-3.21161453e-02,1.69525030e-01,2.79131839e-02,-9.89447732e-02,0.00000000e+00,0.00000000e+00,1.24507085e-01,1.62541608e-02,1.22016944e+02,1.59290776e+01
1.91800000e+00,-3.17765723e-02,1.70042548e-01,2.77118801e-02,-1.02335189e-01,0.00000000e+00,0.00000000e+00,1.23494199e-01,1.62592957e-02,1.21024316e+02,1.59341098e+01
1.92000000e+00,-3.14359979e-02,1.70525828e-01,2.75039404e-02,-1.05579850e-01,0.00000000e+00,0.00000000e+00,1.22528920e-01,1.62643779e-02,1.20078342e+02,1.59390904e+01
1.92200000e+00,-3.10944972e-02,1.70966903e-01,2.72896820e-02,-1.08642574e-01,0.00000000e+00,0.00000000e+00,1.21694510e-01,1.63363627e-02,1.19260620e+02,1.60096354e+01
1.92400000e+00,-3.07521889e-02,1.71320050e-01,2.70695410e-02,-1.11448968e-01,0.00000000e+00,0.00000000e+00,1.21790715e-01,1.64890937e-02,1.19354901e+02,1.61593119e+01
1.92600000e+00,-3.04092605e-02,1.71607892e-01,2.68439753e-02,-1.14121597e-01,0.00000000e+00,0.00000000e+00,1.20422291e-01,1.62959879e-02,1.18013845e+02,1.59700681e+01
1.92800000e+00,-3.00657785e-02,1.71863974e-01,2.66131162e-02,-1.16701892e-01,0.00000000e+00,0.00000000e+00,1.19730017e-01,1.63541712e-02,1.17335417e+02,1.60270878e+01
1.93000000e+00,-2.97218408e-02,1.72065757e-01,2.63773019e-02,-1.19080966e-01,0.00000000e+00,0.00000000e+00,1.18884305e-01,1.63824582e-02,1.16506619e+02,1.60548090e+01
1.93200000e+00,-2.93775491e-02,1.72217067e-01,2.61369071e-02,-1.21287769e-01,0.00000000e+00,0.00000000e+00,1.18099548e-01,1.63732580e-02,1.15737557e+02,1.60457929e+01
1.93400000e+00,-2.90330031e-02,1.72322629e-01,2.58922543e-02,-1.23339311e-01,0.00000000e+00,0.00000000e+00,1.17141153e-01,1.63596955e-02,1.14798330e+02,1.60325016e+01
1.93600000e+00,-2.86882887e-02,1.72383086e-01,2.56436554e-02,-1.25232561e-01,0.00000000e+00,0.00000000e+00,1.16339823e-01,1.63511567e-02,1.14013026e+02,1.60241335e+01
1.93800000e+00,-2.83435039e-02,1.72393714e-01,2.53914375e-02,-1.26955620e-01,0.00000000e+00,0.00000000e+00,1.15491017e-01,1.63573281e-02,1.13181197e+02,1.60301815e+01
1.94000000e+00,-2.79987457e-02,1.72356532e-01,2.51359456e-02,-1.28509777e-01,0.00000000e+00,0.00000000e+00,1.14642572e-01,1.63413417e-02,1.12349721e+02,1.60145149e+01
1.94200000e+00,-2.76541210e-02,1.72254584e-01,2.48775877e-02,-1.29780084e-01,0.00000000e+00,0.00000000e+00,1.14190774e-01,1.65845919e-02,1.11906958e+02,1.62529001e+01
1.94400000e+00,-2.73098037e-02,1.72038183e-01,2.46169884e-02,-1.30805611e-01,0.00000000e+00,0.00000000e+00,1.14505519e-01,1.64832744e-02,1.12215409e+02,1.61536089e+01
1.94600000e+00,-2.69660243e-02,1.71737777e-01,2.43543964e-02,-1.31784404e-01,0.00000000e+00,0.00000000e+00,1.13346168e-01,1.63079569e-02,1.11079244e+02,1.59817978e+01
1.94800000e+00,-2.66228986e-02,1.71368299e-01,2.40900104e-02,-1.32523823e-01,0.00000000e+00,0.00000000e+00,1.13317083e-01,1.66083570e-02,1.11050742e+02,1.62761898e+01
1.95000000e+00,-2.62806083e-02,1.70912935e-01,2.38244927e-02,-1.32975902e-01,0.00000000e+00,0.00000000e+00,1.12557069e-01,1.65319683e-02,1.10305928e+02,1.62013289e+01
1.95200000e+00,-2.59392858e-02,1.70399267e-01,2.35581892e-02,-1.33304436e-01,0.00000000e+00,0.00000000e+00,1.11891144e-01,1.64873861e-02,1.09653321e+02,1.61576384e+01
1.95400000e+00,-2.55990504e-02,1.69826872e-01,2.32913809e-02,-1.33473983e-01,0.00000000e+00,0.00000000e+00,1.11149617e-01,1.64846108e-02,1.08926624e+02,1.61549185e+01
1.95600000e+00,-2.52600208e-02,1.69190692e-01,2.30244166e-02,-1.33458533e-01,0.00000000e+00,0.00000000e+00,1.10611512e-01,1.64943222e-02,1.08399282e+02,1.61644357e+01
1.95800000e+00,-2.49223337e-02,1.68485360e-01,2.27576707e-02,-1.33257211e-01,0.00000000e+00,0.00000000e+00,1.10006052e-01,1.64936217e-02,1.07805931e+02,1.61637493e+01
1.96000000e+00,-2.45861220e-02,1.67716012e-01,2.24915037e-02,-1.32881943e-01,0.00000000e+00,0.00000000e+00,1.09359700e-01,1.64790553e-02,1.07172506e+02,1.61494742e+01
1.96200000e+00,-2.42515264e-02,1.66861639e-01,2.22263484e-02,-1.32198578e-01,0.00000000e+00,0.00000000e+00,1.09258066e-01,1.67612757e-02,1.07072904e+02,1.64260502e+01
1.96400000e+00,-2.39187651e-02,1.65872921e-01,2.19628228e-02,-1.31345191e-01,0.00000000e+00,0.00000000e+00,1.09778636e-01,1.64591086e-02,1.07583064e+02,1.61299264e+01
1.96600000e+00,-2.35881074e-02,1.64775095e-01,2.17009660e-02,-1.30494302e-01,0.00000000e+00,0.00000000e+00,1.09103942e-01,1.63816138e-02,1.06921863e+02,1.60539815e+01
1.96800000e+00,-2.32597404e-02,1.63563628e-01,2.14410873e-02,-1.29280850e-01,0.00000000e+00,0.00000000e+00,1.09748742e-01,1.68484208e-02,1.07553767e+02,1.65114524e+01
1.97000000e+00,-2.29339278e-02,1.62239886e-01,2.11840586e-02,-1.27743425e-01,0.00000000e+00,0.00000000e+00,1.09062460e-01,1.66938224e-02,1.06881211e+02,1.63599459e+01
1.97200000e+00,-2.26108220e-02,1.60854477e-01,2.09301599e-02,-1.26136653e-01,0.00000000e+00,0.00000000e+00,1.08546534e-01,1.66306197e-02,1.06375603e+02,1.62980073e+01
1.97400000e+00,-2.22905623e-02,1.59390466e-01,2.06796083e-02,-1.24385461e-01,0.00000000e+00,0.00000000e+00,1.08278890e-01,1.66383267e-02,1.06113313e+02,1.63055602e+01
1.97600000e+00,-2.19733182e-02,1.57839380e-01,2.04327427e-02,-1.22447264e-01,0.00000000e+00,0.00000000e+00,1.07985226e-01,1.66697003e-02,1.05825522e+02,1.63363063e+01
1.97800000e+00,-2.16592598e-02,1.56205737e-01,2.01899385e-02,-1.20330071e-01,0.00000000e+00,0.00000000e+00,1.07637667e-01,1.66663247e-02,1.05484914e+02,1.63329982e+01
1.98000000e+00,-2.13485496e-02,1.54490646e-01,1.99515369e-02,-1.18041164e-01,0.00000000e+00,0.00000000e+00,1.07345105e-01,1.66886330e-02,1.05198203e+02,1.63548603e+01
1.98200000e+00,-2.10413608e-02,1.52680156e-01,1.97179382e-02,-1.15505773e-01,0.00000000e+00,0.00000000e+00,1.07351895e-01,1.68489678e-02,1.05204858e+02,1.65119884e+01
1.98400000e+00,-2.07379190e-02,1.50734627e-01,1.94895216e-02,-1.12958666e-01,0.00000000e+00,0.00000000e+00,1.08015721e-01,1.63858552e-02,1.05855407e+02,1.60581381e+01
1.98600000e+00,-2.04385174e-02,1.48646507e-01,1.92661236e-02,-1.10381455e-01,0.00000000e+00,0.00000000e+00,1.08231324e-01,1.65919891e-02,1.06066697e+02,1.62601494e+01
1.98800000e+00,-2.01434399e-02,1.46397876e-01,1.90483290e-02,-1.07304451e-01,0.00000000e+00,0.00000000e+00,1.09348608e-01,1.71225748e-02,1.07161635e+02,1.67801234e+01
1.99000000e+00,-1.98530079e-02,1.44026278e-01,1.88370775e-02,-1.03969917e-01,0.00000000e+00,0.00000000e+00,1.08724201e-01,1.68293859e-02,1.06549717e+02,1.64927982e+01
1.99200000e+00,-1.95673791e-02,1.41588217e-01,1.86324353e-02,-1.00656566e-01,0.00000000e+00,0.00000000e+00,1.08560119e-01,1.67844198e-02,1.06388917e+02,1.64487314e+01
1.99400000e+00,-1.92867172e-02,1.39056778e-01,1.84345419e-02,-9.72073328e-02,0.00000000e+00,0.00000000e+00,1.08604823e-01,1.68305028e-02,1.06432726e+02,1.64938927e+01
1.99600000e+00,-1.90112174e-02,1.36427263e-01,1.82437112e-02,-9.36002471e-02,0.00000000e+00,0.00000000e+00,1.08592250e-01,1.68416739e-02,1.06420405e+02,1.65048405e+01
1.99800000e+00,-1.87410704e-02,1.33704377e-01,1.80602268e-02,-8.98643162e-02,0.00000000e+00,0.00000000e+00,1.08570325e-01,1.68373118e-02,1.06398919e+02,1.65005656e+01
2.00000000e+00,-1.84764607e-02,1.30890352e-01,1.78843338e-02,-8.60085310e-02,0.00000000e+00,0.00000000e+00,1.08550409e-01,1.68404070e-02,1.06379401e+02,1.65035989e+01
2.00200000e+00,-1.82175714e-02,1.27982714e-01,1.77162730e-02,-8.20321859e-02,0.00000000e+00,0.00000000e+00,1.08632633e-01,1.68486657e-02,1.06459981e+02,1.65116924e+01
2.00400000e+00,-1.79646131e-02,1.24950211e-01,1.75561029e-02,-7.82090709e-02,0.00000000e+00,0.00000000e+00,1.09390933e-01,1.62883726e-02,1.07203114e+02,1.59626051e+01
2.00600000e+00,-1.77178821e-02,1.21750472e-01,1.74034807e-02,-7.43200035e-02,0.00000000e+00,0.00000000e+00,1.10513443e-01,1.67675191e-02,1.08303175e+02,1.64321687e+01
2.00800000e+00,-1.74777394e-02,1.18358337e-01,1.72592136e-02,-6.98449413e-02,0.00000000e+00,0.00000000e+00,1.11912635e-01,1.73104955e-02,1.09674382e+02,1.69642856e+01
2.01000000e+00,-1.72445297e-02,1.14844781e-01,1.71242244e-02,-6.51847685e-02,0.00000000e+00,0.00000000e+00,1.11432671e-01,1.69613063e-02,1.09204017e+02,1.66220802e+01
2.01200000e+00,-1.70184050e-02,1.11264207e-01,1.69984115e-02,-6.06190820e-02,0.00000000e+00,0.00000000e+00,1.11618216e-01,1.69305761e-02,1.09385851e+02,1.65919646e+01
2.01400000e+00,-1.67995400e-02,1.07582895e-01,1.68818060e-02,-5.59665786e-02,0.00000000e+00,0.00000000e+00,1.11985025e-01,1.69750647e-02,1.09745325e+02,1.66355634e+01
2.01600000e+00,-1.65881431e-02,1.03797101e-01,1.67746202e-02,-5.12016338e-02,0.00000000e+00,0.00000000e+00,1.12318642e-01,1.70115308e-02,1.10072269e+02,1.66713002e+01
2.01800000e+00,-1.63844178e-02,9.99121149e-02,1.66770555e-02,-4.63525097e-02,0.00000000e+00,0.00000000e+00,1.12623996e-01,1.70104039e-02,1.10371516e+02,1.66701959e+01
2.02000000e+00,-1.61885573e-02,9.59331931e-02,1.65892509e-02,-4.14422571e-02,0.00000000e+00,0.00000000e+00,1.12898640e-01,1.70124043e-02,1.10640667e+02,1.66721562e+01
2.02200000e+00,-1.60007450e-02,9.18642069e-02,1.65113209e-02,-3.64803829e-02,0.00000000e+00,0.00000000e+00,1.13178853e-01,1.70054069e-02,1.10915276e+02,1.66652988e+01
2.02400000e+00,-1.58211615e-02,8.77035718e-02,1.64430992e-02,-3.18637527e-02,0.00000000e+00,0.00000000e+00,1.13557327e-01,1.61883427e-02,1.11286181e+02,1.58645758e+01
2.02600000e+00,-1.56500407e-02,8.33780859e-02,1.63838755e-02,-2.72327809e-02,0.00000000e+00,0.00000000e+00,1.15616578e-01,1.69490666e-02,1.13304246e+02,1.66100853e+01
2.02800000e+00,-1.54877898e-02,7.88416680e-02,1.63346001e-02,-2.19537502e-02,0.00000000e+00,0.00000000e+00,1.17143362e-01,1.74761074e-02,1.14800495e+02,1.71265852e+01
2.03000000e+00,-1.53347424e-02,7.42026984e-02,1.62961047e-02,-1.66084332e-02,0.00000000e+00,0.00000000e+00,1.16744651e-01,1.70309991e-02,1.14409758e+02,1.66903792e+01
2.03200000e+00,-1.51910147e-02,6.95101588e-02,1.62680356e-02,-1.14593361e-02,0.00000000e+00,0.00000000e+00,1.17202771e-01,1.70220416e-02,1.14858715e+02,1.66816007e+01
2.03400000e+00,-1.50567655e-02,6.47219156e-02,1.62502977e-02,-6.26473062e-03,0.00000000e+00,0.00000000e+00,1.17865604e-01,1.70990669e-02,1.15508292e+02,1.67570855e+01
2.03600000e+00,-1.49321934e-02,5.98341725e-02,1.62430183e-02,-1.00759442e-03,0.00000000e+00,0.00000000e+00,1.18491022e-01,1.71407517e-02,1.16121201e+02,1.67979367e+01
2.03800000e+00,-1.48174897e-02,5.48551812e-02,1.62462779e-02,4.26547561e-03,0.00000000e+00,0.00000000e+00,1.19041210e-01,1.71350156e-02,1.16660385e+02,1.67923153e+01
2.04000000e+00,-1.47128289e-02,4.97917982e-02,1.62600736e-02,9.52860489e-03,0.00000000e+00,0.00000000e+00,1.19588049e-01,1.71374453e-02,1.17196288e+02,1.67946964e+01
2.04200000e+00,-1.46183765e-02,4.46473212e-02,1.62843859e-02,1.47820119e-02,0.00000000e+00,0.00000000e+00,1.20144178e-01,1.71471954e-02,1.17741294e+02,1.68042515e+01
2.04400000e+00,-1.45342693e-02,3.94583702e-02,1.63188603e-02,1.95234292e-02,0.00000000e+00,0.00000000e+00,1.19919525e-01,1.61100231e-02,1.17521135e+02,1.57878226e+01
2.04600000e+00,-1.44606316e-02,3.41365730e-02,1.63624369e-02,2.42007714e-02,0.00000000e+00,0.00000000e+00,1.22625769e-01,1.70731050e-02,1.20173254e+02,1.67316429e+01
2.04800000e+00,-1.43978643e-02,2.86028494e-02,1.64161024e-02,2.95365598e-02,0.00000000e+00,0.00000000e+00,1.24336825e-01,1.75666194e-02,1.21850089e+02,1.72152870e+01
2.05000000e+00,-1.43462727e-02,2.29904156e-02,1.64805485e-02,3.48204422e-02,0.00000000e+00,0.00000000e+00,1.24020946e-01,1.70540267e-02,1.21540527e+02,1.67129461e+01
2.05200000e+00,-1.43059255e-02,1.73437817e-02,1.65552008e-02,3.98293667e-02,0.00000000e+00,0.00000000e+00,1.24783631e-01,1.70940832e-02,1.22287958e+02,1.67522016e+01
2.05400000e+00,-1.42769514e-02,1.16164315e-02,1.66398636e-02,4.48346995e-02,0.00000000e+00,0.00000000e+00,1.25647229e-01,1.71653921e-02,1.23134285e+02,1.68220843e+01
2.05600000e+00,-1.42595116e-02,5.81129225e-03,1.67345360e-02,4.98345183e-02,0.00000000e+00,0.00000000e+00,1.26435343e-01,1.72157133e-02,1.23906636e+02,1.68713991e+01
2.05800000e+00,-1.42537510e-02,-6.09294602e-05,1.68391698e-02,5.47865919e-02,0.00000000e+00,0.00000000e+00,1.27143817e-01,1.72126254e-02,1.24600941e+02,1.68683729e+01
2.06000000e+00,-1.42597965e-02,-5.99495261e-03,1.69536337e-02,5.96657296e-02,0.00000000e+00,0.00000000e+00,1.27904652e-01,1.72241444e-02,1.25346559e+02,1.68796615e+01
2.06200000e+00,-1.42777703e-02,-1.19881941e-02,1.70777839e-02,6.44716198e-02,0.00000000e+00,0.00000000e+00,1.28649894e-01,1.72342694e-02,1.26076896e+02,1.68895840e+01
2.06400000e+00,-1.43077458e-02,-1.79761555e-02,1.72111028e-02,6.86515055e-02,0.00000000e+00,0.00000000e+00,1.28001481e-01,1.60988298e-02,1.25441451e+02,1.57768532e+01
2.06600000e+00,-1.43497291e-02,-2.40455148e-02,1.73522923e-02,7.26849344e-02,0.00000000e+00,0.00000000e+00,1.30870052e-01,1.71269692e-02,1.28252651e+02,1.67844298e+01
2.06800000e+00,-1.44040476e-02,-3.02944954e-02,1.75022477e-02,7.73260404e-02,0.00000000e+00,0.00000000e+00,1.32616751e-01,1.75866954e-02,1.29964416e+02,1.72349615e+01
2.07000000e+00,-1.44709351e-02,-3.65854562e-02,1.76615018e-02,8.18251620e-02,0.00000000e+00,0.00000000e+00,1.32371332e-01,1.70545710e-02,1.29723905e+02,1.67134796e+01
2.07200000e+00,-1.45503912e-02,-4.28791037e-02,1.78293317e-02,8.59993547e-02,0.00000000e+00,0.00000000e+00,1.33302497e-01,1.71427203e-02,1.30636447e+02,1.67998659e+01
2.07400000e+00,-1.46424836e-02,-4.92208343e-02,1.80054675e-02,9.01259999e-02,0.00000000e+00,0.00000000e+00,1.34220830e-01,1.72047028e-02,1.31536414e+02,1.68606087e+01
2.07600000e+00,-1.47473026e-02,-5.56047250e-02,1.81897852e-02,9.41769316e-02,0.00000000e+00,0.00000000e+00,1.35117301e-01,1.72454489e-02,1.32414955e+02,1.69005399e+01
2.07800000e+00,-1.48649247e-02,-6.20220105e-02,1.83821030e-02,9.81195758e-02,0.00000000e+00,0.00000000e+00,1.35935182e-01,1.72505291e-02,1.33216479e+02,1.69055185e+01
2.08000000e+00,-1.49954082e-02,-6.84655138e-02,1.85821806e-02,1.01937822e-01,0.00000000e+00,0.00000000e+00,1.36768831e-01,1.72685966e-02,1.34033455e+02,1.69232247e+01
2.08200000e+00,-1.51388025e-02,-7.49325562e-02,1.87897701e-02,1.05629719e-01,0.00000000e+00,0.00000000e+00,1.37629414e-01,1.72803605e-02,1.34876826e+02,1.69347533e+01
2.08400000e+00,-1.52950974e-02,-8.13381740e-02,1.90042438e-02,1.08638336e-01,0.00000000e+00,0.00000000e+00,1.36583135e-01,1.61394710e-02,1.33851472e+02,1.58166816e+01
2.08600000e+00,-1.54641633e-02,-8.77559164e-02,1.92241653e-02,1.11409792e-01,0.00000000e+00,0.00000000e+00,1.39266781e-01,1.70956533e-02,1.36481446e+02,1.67537403e+01
2.08800000e+00,-1.56462056e-02,-9.43003380e-02,1.94502254e-02,1.14694748e-01,0.00000000e+00,0.00000000e+00,1.41002698e-01,1.75389291e-02,1.38182644e+02,1.71881505e+01
2.09000000e+00,-1.58413638e-02,-1.00843586e-01,1.96828195e-02,1.17792469e-01,0.00000000e+00,0.00000000e+00,1.40805729e-01,1.70336146e-02,1.37989614e+02,1.66929423e+01
2.09200000e+00,-1.60495536e-02,-1.07347433e-01,1.99211533e-02,1.20527287e-01,0.00000000e+00,0.00000000e+00,1.41754953e-01,1.71165527e-02,1.38919854e+02,1.67742217e+01
2.09400000e+00,-1.62707564e-02,-1.13855488e-01,2.01648668e-02,1.23169405e-01,0.00000000e+00,0.00000000e+00,1.42683239e-01,1.71861118e-02,1.39829574e+02,1.68423896e+01
2.09600000e+00,-1.65049726e-02,-1.20359081e-01,2.04137512e-02,1.25691901e-01,0.00000000e+00,0.00000000e+00,1.43536111e-01,1.72199753e-02,1.40665388e+02,1.68755758e+01
2.09800000e+00,-1.67521837e-02,-1.26849143e-01,2.06675326e-02,1.28061665e-01,0.00000000e+00,0.00000000e+00,1.44358590e-01,1.72270966e-02,1.41471419e+02,1.68825546e+01
2.10000000e+00,-1.70123566e-02,-1.33320271e-01,2.09258899e-02,1.30269584e-01,0.00000000e+00,0.00000000e+00,1.45191109e-01,1.72484297e-02,1.42287287e+02,1.69034611e+01
2.10200000e+00,-1.72854497e-02,-1.39768811e-01,2.11885022e-02,1.32314479e-01,0.00000000e+00,0.00000000e+00,1.46033774e-01,1.72592252e-02,1.43113098e+02,1.69140406e+01
2.10400000e+00,-1.75713521e-02,-1.46097868e-01,2.14547013e-02,1.33689704e-01,0.00000000e+00,0.00000000e+00,1.44707033e-01,1.62224322e-02,1.41812892e+02,1.58979835e+01
2.10600000e+00,-1.78697990e-02,-1.52363629e-01,2.17230628e-02,1.34767590e-01,0.00000000e+00,0.00000000e+00,1.46965476e-01,1.70180850e-02,1.44026166e+02,1.66777233e+01
2.10800000e+00,-1.81808457e-02,-1.58687869e-01,2.19940327e-02,1.36237023e-01,0.00000000e+00,0.00000000e+00,1.48586914e-01,1.74308045e-02,1.45615176e+02,1.70821884e+01
2.11000000e+00,-1.85045175e-02,-1.64962641e-01,2.22678714e-02,1.37497306e-01,0.00000000e+00,0.00000000e+00,1.48426051e-01,1.69697182e-02,1.45457530e+02,1.66303238e+01
2.11200000e+00,-1.88406391e-02,-1.71151724e-01,2.25437806e-02,1.38395564e-01,0.00000000e+00,0.00000000e+00,1.49303146e-01,1.70646991e-02,1.46317083e+02,1.67234051e+01
2.11400000e+00,-1.91890914e-02,-1.77291278e-01,2.28213751e-02,1.39175906e-01,0.00000000e+00,0.00000000e+00,1.50088118e-01,1.71184444e-02,1.47086355e+02,1.67760755e+01
2.11600000e+00,-1.95497643e-02,-1.83370969e-01,2.31003820e-02,1.39802941e-01,0.00000000e+00,0.00000000e+00,1.50823705e-01,1.71412241e-02,1.47807231e+02,1.67983996e+01
2.11800000e+00,-1.99225314e-02,-1.89384848e-01,2.33804688e-02,1.40252889e-01,0.00000000e+00,0.00000000e+00,1.51568653e-01,1.71466654e-02,1.48537280e+02,1.68037321e+01
2.12000000e+00,-2.03072566e-02,-1.95328052e-01,2.36612745e-02,1.40524339e-01,0.00000000e+00,0.00000000e+00,1.52288555e-01,1.71675859e-02,1.49242784e+02,1.68242342e+01
2.12200000e+00,-2.07037929e-02,-2.01195302e-01,2.39424487e-02,1.40619677e-01,0.00000000e+00,0.00000000e+00,1.53006810e-01,1.71786299e-02,1.49946674e+02,1.68350573e+01
2.12400000e+00,-2.11119245e-02,-2.06892683e-01,2.42233623e-02,1.40128691e-01,0.00000000e+00,0.00000000e+00,1.51627451e-01,1.63383318e-02,1.48594902e+02,1.60115652e+01
2.12600000e+00,-2.15312693e-02,-2.12448512e-01,2.45027435e-02,1.39307709e-01,0.00000000e+00,0.00000000e+00,1.53099620e-01,1.68854384e-02,1.50037627e+02,1.65477296e+01
2.12800000e+00,-2.19617017e-02,-2.17979014e-01,2.47807641e-02,1.38743093e-01,0.00000000e+00,0.00000000e+00,1.54526795e-01,1.72738612e-02,1.51436259e+02,1.69283840e+01
2.13000000e+00,-2.24031190e-02,-2.23410040e-01,2.50575910e-02,1.37991320e-01,0.00000000e+00,0.00000000e+00,1.54356240e-01,1.68883331e-02,1.51269116e+02,1.65505665e+01
2.13200000e+00,-2.28552521e-02,-2.28706480e-01,2.53325091e-02,1.36909251e-01,0.00000000e+00,0.00000000e+00,1.55051070e-01,1.69737427e-02,1.51950049e+02,1.66342678e+01
2.13400000e+00,-2.33178749e-02,-2.33897793e-01,2.56051450e-02,1.35702594e-01,0.00000000e+00,0.00000000e+00,1.55654947e-01,1.70167843e-02,1.52541848e+02,1.66764486e+01
2.13600000e+00,-2.37907661e-02,-2.38973362e-01,2.58752151e-02,1.34339314e-01,0.00000000e+00,0.00000000e+00,1.56185974e-01,1.70313508e-02,1.53062254e+02,1.66907238e+01
2.13800000e+00,-2.42736869e-02,-2.43926872e-01,2.61423871e-02,1.32803301e-01,0.00000000e+00,0.00000000e+00,1.56724675e-01,1.70365076e-02,1.53590181e+02,1.66957775e+01
2.14000000e+00,-2.47663910e-02,-2.48756552e-01,2.64063160e-02,1.31098844e-01,0.00000000e+00,0.00000000e+00,1.57294670e-01,1.70555136e-02,1.54148777e+02,1.67144033e+01
2.14200000e+00,-2.52686274e-02,-2.53457565e-01,2.66666734e-02,1.29230848e-01,0.00000000e+00,0.00000000e+00,1.57798667e-01,1.70659261e-02,1.54642693e+02,1.67246076e+01
2.14400000e+00,-2.57800781e-02,-2.57943728e-01,2.69229181e-02,1.26880951e-01,0.00000000e+00,0.00000000e+00,1.56430798e-01,1.64109740e-02,1.53302182e+02,1.60827545e+01
2.14600000e+00,-2.63002696e-02,-2.62230894e-01,2.71739985e-02,1.24233011e-01,0.00000000e+00,0.00000000e+00,1.57377531e-01,1.68001125e-02,1.54229980e+02,1.64641102e+01
2.14800000e+00,-2.68289343e-02,-2.66417055e-01,2.74199528e-02,1.21739134e-01,0.00000000e+00,0.00000000e+00,1.58369050e-01,1.70867420e-02,1.55201669e+02,1.67450072e+01
2.15000000e+00,-2.73658355e-02,-2.70449705e-01,2.76608456e-02,1.19081180e-01,0.00000000e+00,0.00000000e+00,1.58156661e-01,1.68009026e-02,1.54993527e+02,1.64648845e+01
2.15200000e+00,-2.79106119e-02,-2.74300554e-01,2.78960989e-02,1.16155361e-01,0.00000000e+00,0.00000000e+00,1.58552157e-01,1.68617559e-02,1.55381114e+02,1.65245208e+01
