t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
8.20000000e-01,-5.51524164e-02,3.89739541e-02,3.98212830e-02,1.65607170e-01,-7.93381400e+00,4.21759763e+00,1.55865408e-01,2.14038491e-02,1.52748100e+02,2.09757721e+01
8.22000000e-01,-5.50681286e-02,4.55236079e-02,4.01446104e-02,1.57171528e-01,-7.93381400e+00,4.15607853e+00,1.40803231e-01,1.81743329e-02,1.37987166e+02,1.78108462e+01
8.24000000e-01,-5.49703838e-02,5.19805811e-02,4.04503638e-02,1.49327705e-01,-7.93381400e+00,4.09471563e+00,1.57260528e-01,2.30863744e-02,1.54115317e+02,2.26246469e+01
8.26000000e-01,-5.48605362e-02,5.79426514e-02,4.07426599e-02,1.42591805e-01,-7.93381400e+00,4.03351773e+00,1.51495107e-01,2.09200264e-02,1.48465205e+02,2.05016259e+01
8.28000000e-01,-5.47385134e-02,6.40543493e-02,4.10202529e-02,1.35138749e-01,-7.93381400e+00,3.97249360e+00,1.52793076e-01,2.19807205e-02,1.49737215e+02,2.15411061e+01
8.30000000e-01,-5.46043703e-02,7.00888789e-02,4.12835442e-02,1.28179626e-01,-7.93381400e+00,3.91165199e+00,1.52227911e-01,2.23357774e-02,1.49183353e+02,2.18890619e+01
8.32000000e-01,-5.44581227e-02,7.61761943e-02,4.15328296e-02,1.21007785e-01,-7.93381400e+00,3.85100163e+00,1.50390526e-01,2.18932317e-02,1.47382715e+02,2.14553671e+01
8.34000000e-01,-5.42996014e-02,8.23596139e-02,4.17672291e-02,1.13316695e-01,-7.93381400e+00,3.79055122e+00,1.48713341e-01,2.15838397e-02,1.45739074e+02,2.11521629e+01
8.36000000e-01,-5.41286746e-02,8.85574934e-02,4.19860512e-02,1.05557970e-01,-7.93381400e+00,3.73030941e+00,1.48682654e-01,2.20670579e-02,1.45709001e+02,2.16257167e+01
8.38000000e-01,-5.39453734e-02,9.47524704e-02,4.21894751e-02,9.78203907e-02,-7.93381400e+00,3.67028486e+00,1.47310075e-01,2.19219680e-02,1.44363873e+02,2.14835286e+01
8.40000000e-01,-5.37496342e-02,1.00993241e-01,4.23771371e-02,8.97892092e-02,-7.93381400e+00,3.61048616e+00,1.46040164e-01,2.17221324e-02,1.43119361e+02,2.12876897e+01
8.42000000e-01,-5.35409901e-02,1.07849398e-01,4.25475748e-02,8.01725843e-02,-7.93381400e+00,3.55092190e+00,1.31254058e-01,1.88413332e-02,1.28628977e+02,1.84645066e+01
8.44000000e-01,-5.33183074e-02,1.14599383e-01,4.26981929e-02,7.11041007e-02,-7.93381400e+00,3.49160060e+00,1.46731844e-01,2.30918206e-02,1.43797207e+02,2.26299842e+01
8.46000000e-01,-5.30829598e-02,1.20798635e-01,4.28327500e-02,6.31738451e-02,-7.93381400e+00,3.43253079e+00,1.42227087e-01,2.14258230e-02,1.39382545e+02,2.09973066e+01
8.48000000e-01,-5.28350673e-02,1.27066197e-01,4.29505736e-02,5.47714671e-02,-7.93381400e+00,3.37372092e+00,1.43137736e-01,2.22726334e-02,1.40274981e+02,2.18271807e+01
8.50000000e-01,-5.25747632e-02,1.33231485e-01,4.30521392e-02,4.68239275e-02,-7.93381400e+00,3.31517943e+00,1.42517191e-01,2.25288792e-02,1.39666847e+02,2.20783017e+01
8.52000000e-01,-5.23021336e-02,1.39408407e-01,4.31377588e-02,3.87107164e-02,-7.93381400e+00,3.25691472e+00,1.40665521e-01,2.20504794e-02,1.37852210e+02,2.16094699e+01
8.54000000e-01,-5.20171012e-02,1.45627818e-01,4.32067180e-02,3.02014381e-02,-7.93381400e+00,3.19893514e+00,1.39222894e-01,2.17995005e-02,1.36438436e+02,2.13635105e+01
8.56000000e-01,-5.17196602e-02,1.51790496e-01,4.32586600e-02,2.18353097e-02,-7.93381400e+00,3.14124901e+00,1.39588388e-01,2.24286078e-02,1.36796620e+02,2.19800356e+01
8.58000000e-01,-5.14099828e-02,1.57887866e-01,4.32941892e-02,1.36641239e-02,-7.93381400e+00,3.08386459e+00,1.38245868e-01,2.22627642e-02,1.35480951e+02,2.18175089e+01
8.60000000e-01,-5.10881138e-02,1.63977611e-01,4.33132186e-02,5.34611177e-03,-7.93381400e+00,3.02679011e+00,1.37163941e-01,2.21509913e-02,1.34420662e+02,2.17079715e+01
8.62000000e-01,-5.07537642e-02,1.70529446e-01,4.33148861e-02,-4.00303126e-03,-7.93381400e+00,2.97003376e+00,1.24744764e-01,2.01044846e-02,1.22249869e+02,1.97023949e+01
8.64000000e-01,-5.04060898e-02,1.76940634e-01,4.32974918e-02,-1.29244251e-02,-7.93381400e+00,2.91360368e+00,1.37639321e-01,2.30278203e-02,1.34886535e+02,2.25672639e+01
8.66000000e-01,-5.00463852e-02,1.82776556e-01,4.32638814e-02,-2.08063552e-02,-7.93381400e+00,2.85750796e+00,1.35274622e-01,2.22414739e-02,1.32569129e+02,2.17966444e+01
8.68000000e-01,-4.96749904e-02,1.88602263e-01,4.32141031e-02,-2.89331068e-02,-7.93381400e+00,2.80175463e+00,1.34870057e-01,2.24461605e-02,1.32172656e+02,2.19972373e+01
8.70000000e-01,-4.92920494e-02,1.94318135e-01,4.31483573e-02,-3.67474622e-02,-7.93381400e+00,2.74635171e+00,1.34738547e-01,2.28064875e-02,1.32043776e+02,2.23503577e+01
8.72000000e-01,-4.88977477e-02,1.99989254e-01,4.30670699e-02,-4.46268328e-02,-7.93381400e+00,2.69130712e+00,1.32720133e-01,2.21967493e-02,1.30065730e+02,2.17528143e+01
8.74000000e-01,-4.84921043e-02,2.05642554e-01,4.29696761e-02,-5.27669030e-02,-7.93381400e+00,2.63662876e+00,1.31866695e-01,2.21234671e-02,1.29229361e+02,2.16809978e+01
8.76000000e-01,-4.80752480e-02,2.11190081e-01,4.28561485e-02,-6.06877642e-02,-7.93381400e+00,2.58232448e+00,1.31811614e-01,2.24979499e-02,1.29175382e+02,2.20479909e+01
8.78000000e-01,-4.76474226e-02,2.16619631e-01,4.27271313e-02,-6.82992888e-02,-7.93381400e+00,2.52840206e+00,1.31153244e-01,2.25915737e-02,1.28530180e+02,2.21397423e+01
8.80000000e-01,-4.72088191e-02,2.21974676e-01,4.25829702e-02,-7.58824259e-02,-7.93381400e+00,2.47486924e+00,1.29994084e-01,2.23546778e-02,1.27394202e+02,2.19075842e+01
8.82000000e-01,-4.67593483e-02,2.27593083e-01,4.24233734e-02,-8.38077376e-02,-7.93381400e+00,2.42173368e+00,1.21352538e-01,2.16485498e-02,1.18925487e+02,2.12155788e+01
8.84000000e-01,-4.62985824e-02,2.33008185e-01,4.22480427e-02,-9.12780232e-02,-7.93381400e+00,2.36900300e+00,1.31006212e-01,2.30624551e-02,1.28386088e+02,2.26012060e+01
8.86000000e-01,-4.58276726e-02,2.37887739e-01,4.20587221e-02,-9.80572985e-02,-7.93381400e+00,2.31668478e+00,1.30042683e-01,2.28312842e-02,1.27441829e+02,2.23746585e+01
8.88000000e-01,-4.53470982e-02,2.42667180e-01,4.18558311e-02,-1.04810208e-01,-7.93381400e+00,2.26478650e+00,1.29442117e-01,2.28307180e-02,1.26853274e+02,2.23741036e+01
8.90000000e-01,-4.48570906e-02,2.47316579e-01,4.16396179e-02,-1.11358132e-01,-7.93381400e+00,2.21331562e+00,1.29100431e-01,2.29553657e-02,1.26518423e+02,2.24962584e+01
8.92000000e-01,-4.43579050e-02,2.51856253e-01,4.14104334e-02,-1.17853766e-01,-7.93381400e+00,2.16227951e+00,1.27949714e-01,2.26157071e-02,1.25390720e+02,2.21633929e+01
8.94000000e-01,-4.38497349e-02,2.56292046e-01,4.11682197e-02,-1.24324090e-01,-7.93381400e+00,2.11168549e+00,1.27397709e-01,2.26651282e-02,1.24849755e+02,2.22118256e+01
8.96000000e-01,-4.33328364e-02,2.60578406e-01,4.09133092e-02,-1.30536207e-01,-7.93381400e+00,2.06154082e+00,1.27239588e-01,2.27960820e-02,1.24694796e+02,2.23401604e+01
8.98000000e-01,-4.28075212e-02,2.64714842e-01,4.06462349e-02,-1.36508295e-01,-7.93381400e+00,2.01185268e+00,1.26629740e-01,2.27898632e-02,1.24097145e+02,2.23340660e+01
9.00000000e-01,-4.22740664e-02,2.68717221e-01,4.03673834e-02,-1.42319385e-01,-7.93381400e+00,1.96262821e+00,1.26033814e-01,2.27380399e-02,1.23513138e+02,2.22832791e+01
9.02000000e-01,-4.17326288e-02,2.72754877e-01,4.00771750e-02,-1.47804058e-01,-7.93381400e+00,1.91387445e+00,1.21401877e-01,2.30627039e-02,1.18973839e+02,2.26014498e+01
9.04000000e-01,-4.11832149e-02,2.76540585e-01,3.97764487e-02,-1.52866485e-01,-7.93381400e+00,1.86559840e+00,1.27452093e-01,2.31968138e-02,1.24903051e+02,2.27328775e+01
9.06000000e-01,-4.06267571e-02,2.79890365e-01,3.94658782e-02,-1.57675192e-01,-7.93381400e+00,1.81780698e+00,1.27059600e-01,2.31535670e-02,1.24518408e+02,2.26904957e+01
9.08000000e-01,-4.00637606e-02,2.83079461e-01,3.91458499e-02,-1.62330899e-01,-7.93381400e+00,1.77050705e+00,1.26624107e-01,2.30626848e-02,1.24091625e+02,2.26014311e+01
9.10000000e-01,-3.94945485e-02,2.86104659e-01,3.88166607e-02,-1.66827572e-01,-7.93381400e+00,1.72370538e+00,1.26255298e-01,2.30189587e-02,1.23730192e+02,2.25585795e+01
9.12000000e-01,-3.89194454e-02,2.88974699e-01,3.84786097e-02,-1.71219072e-01,-7.93381400e+00,1.67740870e+00,1.25566818e-01,2.28023066e-02,1.23055482e+02,2.23462605e+01
9.14000000e-01,-3.83387761e-02,2.91655214e-01,3.81319535e-02,-1.75357012e-01,-7.93381400e+00,1.63162363e+00,1.25954937e-01,2.30576795e-02,1.23435839e+02,2.25965260e+01
9.16000000e-01,-3.77529610e-02,2.94131062e-01,3.77774161e-02,-1.79143404e-01,-7.93381400e+00,1.58635674e+00,1.25577420e-01,2.30352843e-02,1.23065872e+02,2.25745786e+01
9.18000000e-01,-3.71623723e-02,2.96426199e-01,3.74155263e-02,-1.82710143e-01,-7.93381400e+00,1.54161452e+00,1.25366028e-01,2.30032176e-02,1.22858707e+02,2.25431532e+01
9.20000000e-01,-3.65673767e-02,2.98540570e-01,3.70467101e-02,-1.86075060e-01,-7.93381400e+00,1.49740339e+00,1.24953088e-01,2.29334144e-02,1.22454026e+02,2.24747461e+01
9.22000000e-01,-3.59683617e-02,3.00427476e-01,3.66719021e-02,-1.88426054e-01,-7.93381400e+00,1.45372969e+00,1.25799251e-01,2.45970904e-02,1.23283266e+02,2.41051485e+01
9.24000000e-01,-3.53658527e-02,3.02035615e-01,3.62932332e-02,-1.90435947e-01,-7.93381400e+00,1.41059968e+00,1.26555441e-01,2.31091697e-02,1.24024332e+02,2.26469863e+01
9.26000000e-01,-3.47604075e-02,3.03361302e-01,3.59099969e-02,-1.92687972e-01,-7.93381400e+00,1.36801955e+00,1.27462604e-01,2.35423390e-02,1.24913352e+02,2.30714922e+01
9.28000000e-01,-3.41525558e-02,3.04464420e-01,3.55227020e-02,-1.94609049e-01,-7.93381400e+00,1.32599539e+00,1.26798844e-01,2.32513360e-02,1.24262867e+02,2.27863093e+01
9.30000000e-01,-3.35426720e-02,3.05384318e-01,3.51316106e-02,-1.96455346e-01,-7.93381400e+00,1.28453324e+00,1.26769220e-01,2.31413662e-02,1.24233836e+02,2.26785389e+01
9.32000000e-01,-3.29311554e-02,3.06098915e-01,3.47369741e-02,-1.98161424e-01,-7.93381400e+00,1.24363905e+00,1.26607275e-01,2.29825909e-02,1.24075130e+02,2.25229391e+01
9.34000000e-01,-3.23184407e-02,3.06566999e-01,3.43392250e-02,-1.99477364e-01,-7.93381400e+00,1.20331866e+00,1.27529913e-01,2.33926377e-02,1.24979315e+02,2.29247849e+01
9.36000000e-01,-3.17050546e-02,3.06784363e-01,3.39393558e-02,-2.00356554e-01,-7.93381400e+00,1.16357788e+00,1.27459740e-01,2.33284621e-02,1.24910545e+02,2.28618929e+01
9.38000000e-01,-3.10914406e-02,3.06795714e-01,3.35379241e-02,-2.01047846e-01,-7.93381400e+00,1.12442239e+00,1.27335001e-01,2.32138534e-02,1.24788301e+02,2.27495763e+01
9.40000000e-01,-3.04780159e-02,3.06590789e-01,3.31353245e-02,-2.01499169e-01,-7.93381400e+00,1.08585780e+00,1.27505278e-01,2.32572212e-02,1.24955173e+02,2.27920768e+01
9.42000000e-01,-2.98654049e-02,3.05894738e-01,3.27329785e-02,-2.00374023e-01,-7.93381400e+00,1.04788966e+00,1.33808101e-01,2.59478170e-02,1.31131939e+02,2.54288607e+01
9.44000000e-01,-2.92546273e-02,3.04913199e-01,3.23339615e-02,-1.99049071e-01,-7.93381400e+00,1.01052340e+00,1.29186300e-01,2.31058850e-02,1.26602574e+02,2.26437673e+01
9.46000000e-01,-2.86458078e-02,3.03848099e-01,3.19362756e-02,-1.98484086e-01,-7.93381400e+00,9.73764386e-01,1.30786631e-01,2.37843536e-02,1.28170898e+02,2.33086665e+01
9.48000000e-01,-2.80394019e-02,3.02532526e-01,3.15402722e-02,-1.97548543e-01,-7.93381400e+00,9.37617882e-01,1.30083656e-01,2.33175740e-02,1.27481983e+02,2.28512226e+01
9.50000000e-01,-2.74357929e-02,3.01044081e-01,3.11460279e-02,-1.96693208e-01,-7.93381400e+00,9.02089073e-01,1.29892833e-01,2.30524440e-02,1.27294976e+02,2.25913951e+01
9.52000000e-01,-2.68353730e-02,2.99334576e-01,3.07536140e-02,-1.95665935e-01,-7.93381400e+00,8.67183055e-01,1.30341063e-01,2.31174818e-02,1.27734242e+02,2.26551322e+01
9.54000000e-01,-2.62386317e-02,2.97359410e-01,3.03636404e-02,-1.94224377e-01,-7.93381400e+00,8.32904832e-01,1.31221396e-01,2.33643689e-02,1.28596968e+02,2.28970815e+01
9.56000000e-01,-2.56460928e-02,2.95148094e-01,2.99768927e-02,-1.92518513e-01,-7.93381400e+00,7.99259320e-01,1.31013306e-01,2.31190717e-02,1.28393040e+02,2.26566903e+01
9.58000000e-01,-2.50581669e-02,2.92745531e-01,2.95935968e-02,-1.90766949e-01,-7.93381400e+00,7.66251342e-01,1.30881254e-01,2.29120161e-02,1.28263629e+02,2.24537758e+01
9.60000000e-01,-2.44752618e-02,2.90116272e-01,2.92139839e-02,-1.88776981e-01,-7.93381400e+00,7.33885633e-01,1.31541644e-01,2.30763932e-02,1.28910811e+02,2.26148654e+01
9.62000000e-01,-2.38981932e-02,2.86749945e-01,2.88399145e-02,-1.84648899e-01,-7.93381400e+00,7.02166833e-01,1.43380876e-01,2.68641132e-02,1.40513259e+02,2.63268309e+01
9.64000000e-01,-2.33284340e-02,2.83125597e-01,2.84754078e-02,-1.80491460e-01,-7.93381400e+00,6.71099489e-01,1.32904576e-01,2.26153354e-02,1.30246484e+02,2.21630287e+01
9.66000000e-01,-2.27655949e-02,2.79645118e-01,2.81170754e-02,-1.77643872e-01,-7.93381400e+00,6.40688058e-01,1.35410479e-01,2.36017464e-02,1.32702269e+02,2.31297114e+01
9.68000000e-01,-2.22100359e-02,2.75891103e-01,2.77651299e-02,-1.74349918e-01,-7.93381400e+00,6.10936899e-01,1.34746009e-01,2.30481175e-02,1.32051089e+02,2.25871551e+01
9.70000000e-01,-2.16621554e-02,2.71949686e-01,2.74196340e-02,-1.71118514e-01,-7.93381400e+00,5.81850279e-01,1.35301131e-01,2.29755794e-02,1.32595109e+02,2.25160678e+01
9.72000000e-01,-2.11224156e-02,2.67740625e-01,2.70808959e-02,-1.67527059e-01,-7.93381400e+00,5.53432369e-01,1.36577115e-01,2.33185247e-02,1.33845572e+02,2.28521542e+01
9.74000000e-01,-2.05913834e-02,2.63245843e-01,2.67498479e-02,-1.63452543e-01,-7.93381400e+00,5.25687242e-01,1.37624574e-01,2.35149656e-02,1.34872083e+02,2.30446663e+01
9.76000000e-01,-2.00695750e-02,2.58536966e-01,2.64271515e-02,-1.59279342e-01,-7.93381400e+00,4.98618879e-01,1.37301157e-01,2.30629517e-02,1.34555134e+02,2.26016926e+01
9.78000000e-01,-1.95573634e-02,2.53636405e-01,2.61127292e-02,-1.55108081e-01,-7.93381400e+00,4.72231159e-01,1.37902564e-01,2.30600299e-02,1.35144512e+02,2.25988293e+01
9.80000000e-01,-1.90551812e-02,2.48508145e-01,2.58068692e-02,-1.50711790e-01,-7.93381400e+00,4.46527867e-01,1.38501639e-01,2.30965705e-02,1.35731606e+02,2.26346391e+01
9.82000000e-01,-1.85639633e-02,2.42431233e-01,2.55115478e-02,-1.43817242e-01,-7.93381400e+00,4.21512689e-01,1.56036442e-01,2.78794957e-02,1.52915713e+02,2.73219058e+01
9.84000000e-01,-1.80855769e-02,2.36173394e-01,2.52314198e-02,-1.37193138e-01,-7.93381400e+00,3.97189211e-01,1.38797812e-01,2.21256611e-02,1.36021856e+02,2.16831479e+01
9.86000000e-01,-1.76189853e-02,2.30342166e-01,2.49614944e-02,-1.32490332e-01,-7.93381400e+00,3.73560921e-01,1.42235259e-01,2.34592589e-02,1.39390554e+02,2.29900737e+01
9.88000000e-01,-1.71643772e-02,2.24257490e-01,2.47016888e-02,-1.27442103e-01,-7.93381400e+00,3.50631207e-01,1.40984326e-01,2.24774437e-02,1.38164639e+02,2.20278948e+01
9.90000000e-01,-1.67220561e-02,2.18021670e-01,2.44515922e-02,-1.22594532e-01,-7.93381400e+00,3.28403357e-01,1.42131048e-01,2.26788407e-02,1.39288427e+02,2.22252639e+01
9.92000000e-01,-1.62924744e-02,2.11509992e-01,2.42116469e-02,-1.17242577e-01,-7.93381400e+00,3.06880559e-01,1.43897220e-01,2.31912285e-02,1.41019276e+02,2.27274039e+01
9.94000000e-01,-1.58761977e-02,2.04726013e-01,2.39829678e-02,-1.11371830e-01,-7.93381400e+00,2.86065898e-01,1.45068306e-01,2.34387298e-02,1.42166940e+02,2.29699552e+01
9.96000000e-01,-1.54736603e-02,1.97807182e-01,2.37660167e-02,-1.05715408e-01,-7.93381400e+00,2.65962359e-01,1.43734089e-01,2.24290670e-02,1.40859407e+02,2.19804856e+01
9.98000000e-01,-1.50850605e-02,1.90751040e-01,2.35599901e-02,-1.00233044e-01,-7.93381400e+00,2.46572825e-01,1.45076042e-01,2.27768505e-02,1.42174521e+02,2.23213135e+01
1.00000000e+00,-1.47107960e-02,1.83485020e-01,2.33652523e-02,-9.44990202e-02,-7.93381400e+00,2.27900076e-01,1.45553619e-01,2.26767687e-02,1.42642547e+02,2.22232334e+01
1.00200000e+00,-1.43518947e-02,1.75057576e-01,2.31838759e-02,-8.59425607e-02,-7.93381400e+00,2.09946790e-01,1.69252712e-01,2.84389260e-02,1.65867658e+02,2.78701475e+01
1.00400000e+00,-1.40106299e-02,1.66533904e-01,2.30211556e-02,-7.78755024e-02,-7.93381400e+00,1.92715540e-01,1.44980229e-01,2.14133167e-02,1.42080624e+02,2.09850504e+01
1.00600000e+00,-1.36852712e-02,1.58742064e-01,2.28707767e-02,-7.22042164e-02,-7.93381400e+00,1.76208799e-01,1.49464307e-01,2.31931767e-02,1.46475020e+02,2.27293132e+01
1.00800000e+00,-1.33758235e-02,1.50707422e-01,2.27326105e-02,-6.61252230e-02,-7.93381400e+00,1.60428932e-01,1.48094949e-01,2.20691670e-02,1.45133050e+02,2.16277836e+01
1.01000000e+00,-1.30825113e-02,1.42568070e-01,2.26060640e-02,-6.03639229e-02,-7.93381400e+00,1.45378202e-01,1.49483637e-01,2.23432292e-02,1.46493964e+02,2.18963646e+01
1.01200000e+00,-1.28057255e-02,1.34167224e-01,2.24915548e-02,-5.40027666e-02,-7.93381400e+00,1.31058767e-01,1.51911820e-01,2.31621433e-02,1.48873584e+02,2.26989004e+01
1.01400000e+00,-1.25460055e-02,1.25521749e-01,2.23904149e-02,-4.70987146e-02,-7.93381400e+00,1.17472682e-01,1.53044653e-01,2.33354801e-02,1.49983760e+02,2.28687705e+01
1.01600000e+00,-1.23036789e-02,1.16815789e-01,2.23028641e-02,-4.06383141e-02,-7.93381400e+00,1.04621893e-01,1.51311430e-01,2.21031326e-02,1.48285201e+02,2.16610699e+01
1.01800000e+00,-1.20787850e-02,1.08045890e-01,2.22276199e-02,-3.45404427e-02,-7.93381400e+00,9.25082436e-02,1.52667206e-01,2.24645772e-02,1.49613862e+02,2.20152856e+01
1.02000000e+00,-1.18716031e-02,9.91142534e-02,2.21648437e-02,-2.82305463e-02,-7.93381400e+00,8.11334708e-02,1.53363157e-01,2.24559197e-02,1.50295894e+02,2.20068013e+01
1.02200000e+00,-1.16831707e-02,8.89186706e-02,2.21166698e-02,-1.89629464e-02,-7.93381400e+00,7.04992055e-02,1.80624071e-01,2.86005987e-02,1.77011590e+02,2.80285868e+01
1.02400000e+00,-1.15159151e-02,7.87430718e-02,2.20884660e-02,-1.04838183e-02,-7.93381400e+00,6.06069726e-02,1.51487641e-01,2.07566570e-02,1.48457888e+02,2.03415239e+01
1.02600000e+00,-1.13675500e-02,6.95400185e-02,2.20729142e-02,-4.73515809e-03,-7.93381400e+00,5.14581905e-02,1.56649890e-01,2.28449151e-02,1.53516892e+02,2.23880168e+01
1.02800000e+00,-1.12378977e-02,6.01230339e-02,2.20698446e-02,1.49236457e-03,-7.93381400e+00,4.30541711e-02,1.55389781e-01,2.17547924e-02,1.52281985e+02,2.13196965e+01
1.03000000e+00,-1.11270890e-02,5.06593583e-02,2.20786321e-02,7.34263227e-03,-7.93381400e+00,3.53961194e-02,1.56797855e-01,2.20632415e-02,1.53661898e+02,2.16219767e+01
1.03200000e+00,-1.10354057e-02,4.09775350e-02,2.20996365e-02,1.38248332e-02,-7.93381400e+00,2.84851336e-02,1.59699551e-01,2.31086482e-02,1.56505560e+02,2.26464752e+01
1.03400000e+00,-1.09633118e-02,3.10963662e-02,2.21343072e-02,2.08705411e-02,-7.93381400e+00,2.23222046e-02,1.60827258e-01,2.32927072e-02,1.57610713e+02,2.28268531e+01
1.03600000e+00,-1.09110044e-02,2.12389625e-02,2.21827027e-02,2.72924093e-02,-7.93381400e+00,1.69082162e-02,1.58676876e-01,2.18656282e-02,1.55503339e+02,2.14283157e+01
1.03800000e+00,-1.08783350e-02,1.14128850e-02,2.22430878e-02,3.31308254e-02,-7.93381400e+00,1.22439445e-02,1.59788526e-01,2.21519373e-02,1.56592756e+02,2.17088986e+01
1.04000000e+00,-1.08654087e-02,1.50300107e-03,2.23152977e-02,3.90768063e-02,-7.93381400e+00,8.33005851e-03,1.60489281e-01,2.21921360e-02,1.57279495e+02,2.17482933e+01
1.04200000e+00,-1.08731901e-02,-9.70733338e-03,2.24014367e-02,4.80848491e-02,-7.93381400e+00,5.16711936e-03,1.90196097e-01,2.86990061e-02,1.86392175e+02,2.81250260e+01
1.04400000e+00,-1.09041508e-02,-2.07868799e-02,2.25069796e-02,5.61069850e-02,-7.93381400e+00,2.75558061e-03,1.57638728e-01,2.02696658e-02,1.54485953e+02,1.98642725e+01
1.04600000e+00,-1.09555437e-02,-3.06756356e-02,2.26238010e-02,6.10337794e-02,-7.93381400e+00,1.09578804e-03,1.62749930e-01,2.23668868e-02,1.59494932e+02,2.19195491e+01
1.04800000e+00,-1.10269506e-02,-4.07102039e-02,2.27514139e-02,6.64093949e-02,-7.93381400e+00,1.87979665e-04,1.61587852e-01,2.13917830e-02,1.58356095e+02,2.09639473e+01
1.05000000e+00,-1.11183600e-02,-5.07080746e-02,2.28891275e-02,7.13183985e-02,-7.93381400e+00,0.00000000e+00,1.62597832e-01,2.15822032e-02,1.59345876e+02,2.11505592e+01
1.05200000e+00,-1.12298897e-02,-6.08662249e-02,2.30371428e-02,7.69102074e-02,-7.93381400e+00,0.00000000e+00,1.66202327e-01,2.30342476e-02,1.62878281e+02,2.25735626e+01
1.05400000e+00,-1.13619247e-02,-7.11739737e-02,2.31972013e-02,8.31513861e-02,-7.93381400e+00,0.00000000e+00,1.67129337e-01,2.31713401e-02,1.63786751e+02,2.27079133e+01
1.05600000e+00,-1.15145034e-02,-8.13584789e-02,2.33692051e-02,8.85778242e-02,-7.93381400e+00,0.00000000e+00,1.64526236e-01,2.15674989e-02,1.61235712e+02,2.11361489e+01
1.05800000e+00,-1.16872765e-02,-9.14198722e-02,2.35510315e-02,9.32826831e-02,-7.93381400e+00,0.00000000e+00,1.65621883e-01,2.19145897e-02,1.62309446e+02,2.14762979e+01
1.06000000e+00,-1.18801848e-02,-1.01484065e-01,2.37423646e-02,9.80307872e-02,-7.93381400e+00,0.00000000e+00,1.66125319e-01,2.19296576e-02,1.62802812e+02,2.14910645e+01
1.06200000e+00,-1.20940516e-02,-1.12806451e-01,2.39451360e-02,1.05750533e-01,-7.93381400e+00,0.00000000e+00,1.96723886e-01,2.84390046e-02,1.92789408e+02,2.78702245e+01
1.06400000e+00,-1.23312453e-02,-1.23880886e-01,2.41646140e-02,1.12341480e-01,-7.93381400e+00,0.00000000e+00,1.62220369e-01,1.98705909e-02,1.58975962e+02,1.94731791e+01
1.06600000e+00,-1.25886797e-02,-1.33612138e-01,2.43923726e-02,1.15738563e-01,-7.93381400e+00,0.00000000e+00,1.67399287e-01,2.20591951e-02,1.64051301e+02,2.16180112e+01
1.06800000e+00,-1.28657451e-02,-1.43420396e-01,2.46278726e-02,1.19592204e-01,-7.93381400e+00,0.00000000e+00,1.66241398e-01,2.11636912e-02,1.62916570e+02,2.07404174e+01
1.07000000e+00,-1.31622840e-02,-1.53112741e-01,2.48704070e-02,1.22944307e-01,-7.93381400e+00,0.00000000e+00,1.67071827e-01,2.13515798e-02,1.63730390e+02,2.09245482e+01
1.07200000e+00,-1.34782392e-02,-1.62869666e-01,2.51200226e-02,1.26855498e-01,-7.93381400e+00,0.00000000e+00,1.70290005e-01,2.26922874e-02,1.66884205e+02,2.22384416e+01
1.07400000e+00,-1.38138073e-02,-1.72693605e-01,2.53782310e-02,1.31369609e-01,-7.93381400e+00,0.00000000e+00,1.71336954e-01,2.29841446e-02,1.67910215e+02,2.25244617e+01
1.07600000e+00,-1.41688804e-02,-1.82317842e-01,2.56449663e-02,1.35081777e-01,-7.93381400e+00,0.00000000e+00,1.68482536e-01,2.13884259e-02,1.65112885e+02,2.09606574e+01
1.07800000e+00,-1.45429376e-02,-1.91730500e-01,2.59180384e-02,1.38014395e-01,-7.93381400e+00,0.00000000e+00,1.69407970e-01,2.17367844e-02,1.66019811e+02,2.13020487e+01
1.08000000e+00,-1.49357445e-02,-2.01056181e-01,2.61969965e-02,1.40905907e-01,-7.93381400e+00,0.00000000e+00,1.69618555e-01,2.16994599e-02,1.66226184e+02,2.12654707e+01
1.08200000e+00,-1.53478957e-02,-2.11481754e-01,2.64834688e-02,1.46507158e-01,-7.93381400e+00,0.00000000e+00,1.98433073e-01,2.78318747e-02,1.94464411e+02,2.72752372e+01
