t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-3.71861301e-02,2.90639313e-01,-2.26934215e-02,-4.51022655e-01,9.37166000e+00,2.08452651e+01,1.13010415e-01,1.39343004e-03,1.10750207e+02,1.36556144e+00
2.78000000e-01,-3.66017004e-02,2.93732108e-01,-2.35782496e-02,-4.33693480e-01,9.37166000e+00,2.10893301e+01,1.14705498e-01,1.47554027e-03,1.12411388e+02,1.44602946e+00
2.80000000e-01,-3.60114355e-02,2.96474285e-01,-2.44277553e-02,-4.15704195e-01,9.37166000e+00,2.13335779e+01,1.16396361e-01,1.55812046e-03,1.14068434e+02,1.52695805e+00
2.82000000e-01,-3.54159240e-02,2.99035356e-01,-2.52407796e-02,-3.97284747e-01,9.37166000e+00,2.15779799e+01,1.14086593e-01,1.20948874e-03,1.11804861e+02,1.18529897e+00
2.84000000e-01,-3.48154326e-02,3.01388618e-01,-2.60165710e-02,-3.78380454e-01,9.37166000e+00,2.18225077e+01,1.16360227e-01,1.45987082e-03,1.14033023e+02,1.43067340e+00
2.86000000e-01,-3.42106094e-02,3.03382127e-01,-2.67538949e-02,-3.58866410e-01,9.37166000e+00,2.20671328e+01,1.17564084e-01,1.42810599e-03,1.15212802e+02,1.39954387e+00
2.88000000e-01,-3.36021148e-02,3.05059543e-01,-2.74517731e-02,-3.38957112e-01,9.37166000e+00,2.23118265e+01,1.18786233e-01,1.28443567e-03,1.16410509e+02,1.25874695e+00
2.90000000e-01,-3.29905833e-02,3.06418940e-01,-2.81094991e-02,-3.18711519e-01,9.37166000e+00,2.25565603e+01,1.20009014e-01,1.18613942e-03,1.17608833e+02,1.16241663e+00
2.92000000e-01,-3.23766521e-02,3.07458825e-01,-2.87263968e-02,-2.98132297e-01,9.37166000e+00,2.28013057e+01,1.21245181e-01,1.09506489e-03,1.18820277e+02,1.07316360e+00
2.94000000e-01,-3.17609653e-02,3.08172762e-01,-2.93017978e-02,-2.77207306e-01,9.37166000e+00,2.30460340e+01,1.22602655e-01,1.08139091e-03,1.20150601e+02,1.05976309e+00
2.96000000e-01,-3.11441808e-02,3.08557064e-01,-2.98349830e-02,-2.55917886e-01,9.37166000e+00,2.32907168e+01,1.23914703e-01,1.08964521e-03,1.21436409e+02,1.06785231e+00
2.98000000e-01,-3.05269574e-02,3.08610861e-01,-3.03252404e-02,-2.34285135e-01,9.37166000e+00,2.35353255e+01,1.25287568e-01,1.09286589e-03,1.22781817e+02,1.07100857e+00
3.00000000e-01,-2.99099580e-02,3.08333684e-01,-3.07719094e-02,-2.12331120e-01,9.37166000e+00,2.37798315e+01,1.26611066e-01,1.11694226e-03,1.24078845e+02,1.09460341e+00
3.02000000e-01,-2.92937135e-02,3.07920240e-01,-3.11745465e-02,-1.90349542e-01,9.37166000e+00,2.40242063e+01,1.23439458e-01,5.66536678e-04,1.20970669e+02,5.55205945e-01
3.04000000e-01,-2.86783793e-02,3.07353384e-01,-3.15332431e-02,-1.68271291e-01,9.37166000e+00,2.42684213e+01,1.25170691e-01,7.98452649e-04,1.22667278e+02,7.82483596e-01
3.06000000e-01,-2.80645241e-02,3.06450221e-01,-3.18473833e-02,-1.45820483e-01,9.37166000e+00,2.45124482e+01,1.26283516e-01,8.90618137e-04,1.23757846e+02,8.72805774e-01
3.08000000e-01,-2.74527783e-02,3.05247338e-01,-3.21163896e-02,-1.23166574e-01,9.37166000e+00,2.47562583e+01,1.27175817e-01,8.31229104e-04,1.24632301e+02,8.14604522e-01
3.10000000e-01,-2.68437247e-02,3.03759618e-01,-3.23399904e-02,-1.00423978e-01,9.37166000e+00,2.49998233e+01,1.27961640e-01,7.48065644e-04,1.25402407e+02,7.33104331e-01
3.12000000e-01,-2.62379303e-02,3.01986243e-01,-3.25180377e-02,-7.76097893e-02,9.37166000e+00,2.52431147e+01,1.28898516e-01,7.17840814e-04,1.26320545e+02,7.03483998e-01
3.14000000e-01,-2.56359709e-02,2.99926194e-01,-3.26503889e-02,-5.47346297e-02,9.37166000e+00,2.54861041e+01,1.29738275e-01,6.77637002e-04,1.27143510e+02,6.64084262e-01
3.16000000e-01,-2.50384151e-02,2.97581738e-01,-3.27369462e-02,-3.18143102e-02,9.37166000e+00,2.57287632e+01,1.30656991e-01,6.79626513e-04,1.28043851e+02,6.66033983e-01
3.18000000e-01,-2.44458333e-02,2.94953243e-01,-3.27776279e-02,-8.86652876e-03,9.37166000e+00,2.59710637e+01,1.31527561e-01,6.67796731e-04,1.28897009e+02,6.54440796e-01
3.20000000e-01,-2.38587909e-02,2.92041546e-01,-3.27724112e-02,1.40828429e-02,9.37166000e+00,2.62129772e+01,1.32470782e-01,6.81049502e-04,1.29821366e+02,6.67428512e-01
3.22000000e-01,-2.32777103e-02,2.89065000e-01,-3.27215802e-02,3.66067662e-02,9.37166000e+00,2.64544756e+01,1.28287174e-01,-1.61855149e-04,1.25721431e+02,-1.58618046e-01
3.24000000e-01,-2.27025856e-02,2.86006519e-01,-3.26262023e-02,5.88034029e-02,9.37166000e+00,2.66955306e+01,1.29678184e-01,1.21281619e-04,1.27084621e+02,1.18855986e-01
3.26000000e-01,-2.21338792e-02,2.82655690e-01,-3.24862678e-02,8.11481641e-02,9.37166000e+00,2.69361141e+01,1.30462596e-01,3.39851788e-04,1.27853344e+02,3.33054752e-01
3.28000000e-01,-2.15721325e-02,2.79050332e-01,-3.23016102e-02,1.03492135e-01,9.37166000e+00,2.71761981e+01,1.31025632e-01,3.74292366e-04,1.28405120e+02,3.66806519e-01
3.30000000e-01,-2.10178365e-02,2.75207028e-01,-3.20723890e-02,1.25701584e-01,9.37166000e+00,2.74157546e+01,1.31482339e-01,3.75873093e-04,1.28852693e+02,3.68355632e-01
3.32000000e-01,-2.04714536e-02,2.71139941e-01,-3.17989454e-02,1.47698746e-01,9.37166000e+00,2.76547554e+01,1.31778126e-01,3.10338277e-04,1.29142564e+02,3.04131512e-01
3.34000000e-01,-1.99334224e-02,2.66854390e-01,-3.14817667e-02,1.69436779e-01,9.37166000e+00,2.78931729e+01,1.32177850e-01,2.76183726e-04,1.29534293e+02,2.70660051e-01
3.36000000e-01,-1.94041820e-02,2.62349874e-01,-3.11213698e-02,1.90917590e-01,9.37166000e+00,2.81309792e+01,1.32556177e-01,2.76496163e-04,1.29905053e+02,2.70966240e-01
3.38000000e-01,-1.88841664e-02,2.57630065e-01,-3.07182815e-02,2.12120717e-01,9.37166000e+00,2.83681464e+01,1.32944530e-01,2.60490346e-04,1.30285639e+02,2.55280539e-01
3.40000000e-01,-1.83738032e-02,2.52698043e-01,-3.02730866e-02,2.33024444e-01,9.37166000e+00,2.86046470e+01,1.33328813e-01,2.75494839e-04,1.30662236e+02,2.69984942e-01
3.42000000e-01,-1.78733790e-02,2.47758898e-01,-2.97866736e-02,2.53193423e-01,9.37166000e+00,2.88404533e+01,1.29005603e-01,-5.95181446e-04,1.26425490e+02,-5.83277817e-01
3.44000000e-01,-1.73827709e-02,2.42814878e-01,-2.92607690e-02,2.72678276e-01,9.37166000e+00,2.90755378e+01,1.29417713e-01,-4.17163110e-04,1.26829359e+02,-4.08819848e-01
3.46000000e-01,-1.69022530e-02,2.37670510e-01,-2.86960718e-02,2.91996328e-01,9.37166000e+00,2.93098731e+01,1.29743731e-01,-1.46479343e-04,1.27148857e+02,-1.43549756e-01
3.48000000e-01,-1.64322147e-02,2.32337320e-01,-2.80929164e-02,3.11115317e-01,9.37166000e+00,2.95434318e+01,1.29971315e-01,1.88331973e-05,1.27371889e+02,1.84565333e-02
3.50000000e-01,-1.59730160e-02,2.26835754e-01,-2.74518402e-02,3.29889725e-01,9.37166000e+00,2.97761866e+01,1.29907315e-01,3.83749677e-05,1.27309169e+02,3.76074683e-02
3.52000000e-01,-1.55249692e-02,2.21188060e-01,-2.67736656e-02,3.48202109e-01,9.37166000e+00,3.00081105e+01,1.29705447e-01,1.03580668e-05,1.27111338e+02,1.01509054e-02
3.54000000e-01,-1.50883544e-02,2.15404459e-01,-2.60593728e-02,3.66003042e-01,9.37166000e+00,3.02391763e+01,1.29495383e-01,-2.20474419e-05,1.26905475e+02,-2.16064931e-02
3.56000000e-01,-1.46634379e-02,2.09490989e-01,-2.53100157e-02,3.83260491e-01,9.37166000e+00,3.04693571e+01,1.29247391e-01,-6.69848856e-05,1.26662443e+02,-6.56451879e-02
3.58000000e-01,-1.42504749e-02,2.03450768e-01,-2.45266965e-02,3.99969546e-01,9.37166000e+00,3.06986260e+01,1.29061516e-01,-6.09575641e-05,1.26480285e+02,-5.97384128e-02
3.60000000e-01,-1.38497181e-02,1.97285702e-01,-2.37105041e-02,4.16128795e-01,9.37166000e+00,3.09269563e+01,1.28868121e-01,-6.16728889e-05,1.26290758e+02,-6.04394311e-02
3.62000000e-01,-1.34613049e-02,1.91161424e-01,-2.28627942e-02,4.31368878e-01,9.37166000e+00,3.11543213e+01,1.24912570e-01,-7.85581860e-04,1.22414319e+02,-7.69870223e-01
3.64000000e-01,-1.30850300e-02,1.85100738e-01,-2.19856465e-02,4.45682195e-01,9.37166000e+00,3.13806944e+01,1.24285817e-01,-7.59769508e-04,1.21800101e+02,-7.44574118e-01
3.66000000e-01,-1.27209602e-02,1.78952693e-01,-2.10803819e-02,4.59520728e-01,9.37166000e+00,3.16060493e+01,1.23956890e-01,-4.94591317e-04,1.21477752e+02,-4.84699491e-01
3.68000000e-01,-1.23692861e-02,1.72704265e-01,-2.01478267e-02,4.72964727e-01,9.37166000e+00,3.18303596e+01,1.23735263e-01,-2.61192099e-04,1.21260558e+02,-2.55968257e-01
3.70000000e-01,-1.20302015e-02,1.66368401e-01,-1.91888513e-02,4.85916340e-01,9.37166000e+00,3.20535993e+01,1.23206172e-01,-1.63470391e-04,1.20742048e+02,-1.60200983e-01
3.72000000e-01,-1.17038544e-02,1.59969713e-01,-1.82045756e-02,4.98246627e-01,9.37166000e+00,3.22757421e+01,1.22513169e-01,-1.64324753e-04,1.20062906e+02,-1.61038258e-01
3.74000000e-01,-1.13903511e-02,1.53528304e-01,-1.71963540e-02,5.09843235e-01,9.37166000e+00,3.24967623e+01,1.21618975e-01,-2.67936789e-04,1.19186596e+02,-2.62578053e-01
3.76000000e-01,-1.10897641e-02,1.47052549e-01,-1.61657074e-02,5.20682849e-01,9.37166000e+00,3.27166340e+01,1.20835561e-01,-2.85376085e-04,1.18418850e+02,-2.79668563e-01
3.78000000e-01,-1.08021647e-02,1.40541026e-01,-1.51141045e-02,5.30799669e-01,9.37166000e+00,3.29353315e+01,1.20080458e-01,-2.86971992e-04,1.17678848e+02,-2.81232552e-01
3.80000000e-01,-1.05276206e-02,1.33998667e-01,-1.40429994e-02,5.40180496e-01,9.37166000e+00,3.31528293e+01,1.19288276e-01,-3.03956316e-04,1.16902510e+02,-2.97877190e-01
3.82000000e-01,-1.02661252e-02,1.27523578e-01,-1.29539972e-02,5.48639468e-01,9.37166000e+00,3.33691021e+01,1.16347340e-01,-6.69755215e-04,1.14020394e+02,-6.56360111e-01
3.84000000e-01,-1.00174543e-02,1.21156412e-01,-1.18490942e-02,5.56119570e-01,9.37166000e+00,3.35841246e+01,1.14710399e-01,-7.83285467e-04,1.12416191e+02,-7.67619758e-01
3.86000000e-01,-9.78147964e-03,1.14819145e-01,-1.07300154e-02,5.62855029e-01,9.37166000e+00,3.37978717e+01,1.13696481e-01,-6.36869350e-04,1.11422552e+02,-6.24131963e-01
3.88000000e-01,-9.55818048e-03,1.08477723e-01,-9.59806420e-03,5.69005345e-01,9.37166000e+00,3.40103184e+01,1.12958777e-01,-3.96977777e-04,1.10699602e+02,-3.89038222e-01
3.90000000e-01,-9.34756675e-03,1.02139303e-01,-8.45440810e-03,5.74534559e-01,9.37166000e+00,3.42214401e+01,1.11881148e-01,-3.09070702e-04,1.09643525e+02,-3.02889288e-01
3.92000000e-01,-9.14960460e-03,9.58288802e-02,-7.30042571e-03,5.79314249e-01,9.37166000e+00,3.44312120e+01,1.10662764e-01,-3.23689402e-04,1.08449509e+02,-3.17215614e-01
3.94000000e-01,-8.96422575e-03,8.95566760e-02,-6.13768132e-03,5.83298712e-01,9.37166000e+00,3.46396096e+01,1.09449151e-01,-3.18870963e-04,1.07260168e+02,-3.12493544e-01
3.96000000e-01,-8.79134529e-03,8.33333845e-02,-4.96778245e-03,5.86455882e-01,9.37166000e+00,3.48466086e+01,1.08083097e-01,-3.90240144e-04,1.05921435e+02,-3.82435341e-01
3.98000000e-01,-8.63085365e-03,7.71679294e-02,-3.79242073e-03,5.88768733e-01,9.37166000e+00,3.50521850e+01,1.06762326e-01,-4.13010614e-04,1.04627079e+02,-4.04750402e-01
4.00000000e-01,-8.48263497e-03,7.10603633e-02,-2.61324709e-03,5.90272321e-01,9.37166000e+00,3.52563146e+01,1.05495467e-01,-4.05018821e-04,1.03385558e+02,-3.96918444e-01
4.02000000e-01,-8.34656209e-03,6.50279444e-02,-1.43187302e-03,5.90963647e-01,9.37166000e+00,3.54589737e+01,1.03870853e-01,-4.30610517e-04,1.01793436e+02,-4.21998307e-01
4.04000000e-01,-8.22243404e-03,5.91292521e-02,-2.50012124e-04,5.90725650e-01,9.37166000e+00,3.56601385e+01,1.01333143e-01,-6.67269423e-04,9.93064798e+01,-6.53924035e-01
4.06000000e-01,-8.10994883e-03,5.33749288e-02,9.30403974e-04,5.89549344e-01,9.37166000e+00,3.58597858e+01,9.95555243e-02,-7.13391677e-04,9.75644138e+01,-6.99123844e-01
4.08000000e-01,-8.00887335e-03,4.77120658e-02,2.10770719e-03,5.87656015e-01,9.37166000e+00,3.60578920e+01,9.83476904e-02,-4.89706869e-04,9.63807366e+01,-4.79912732e-01
4.10000000e-01,-7.91905329e-03,4.21201194e-02,3.28062176e-03,5.85153339e-01,9.37166000e+00,3.62544342e+01,9.71422928e-02,-3.15840757e-04,9.51994469e+01,-3.09523942e-01
4.12000000e-01,-7.84033299e-03,3.66179949e-02,4.44784986e-03,5.81944732e-01,9.37166000e+00,3.64493893e+01,9.55836452e-02,-3.02732465e-04,9.36719723e+01,-2.96677815e-01
4.14000000e-01,-7.77250745e-03,3.12266506e-02,5.60787227e-03,5.77943595e-01,9.37166000e+00,3.66427347e+01,9.39778929e-02,-3.20607072e-04,9.20983350e+01,-3.14194930e-01
4.16000000e-01,-7.71534606e-03,2.59557807e-02,6.75907804e-03,5.73123251e-01,9.37166000e+00,3.68344478e+01,9.22802549e-02,-3.75760223e-04,9.04346498e+01,-3.68245018e-01
4.18000000e-01,-7.66860058e-03,2.08105279e-02,7.89982414e-03,5.67491305e-01,9.37166000e+00,3.70245061e+01,9.06398714e-02,-3.92279327e-04,8.88270740e+01,-3.84433741e-01
4.20000000e-01,-7.63201797e-03,1.57942424e-02,9.02852071e-03,5.61075619e-01,9.37166000e+00,3.72128875e+01,8.89474348e-02,-4.05839879e-04,8.71684861e+01,-3.97723082e-01
4.22000000e-01,-7.60537835e-03,1.08458432e-02,1.01436889e-02,5.54003388e-01,9.37166000e+00,3.73995701e+01,8.88158813e-02,-1.74421875e-04,8.70395637e+01,-1.70933437e-01
4.24000000e-01,-7.58854770e-03,6.02777213e-03,1.12440226e-02,5.46163706e-01,9.37166000e+00,3.75845320e+01,8.57447788e-02,-4.41683945e-04,8.40298832e+01,-4.32850266e-01
4.26000000e-01,-7.58111585e-03,1.43680625e-03,1.23277027e-02,5.37362683e-01,9.37166000e+00,3.77677516e+01,8.34294949e-02,-6.40634332e-04,8.17609050e+01,-6.27821645e-01
4.28000000e-01,-7.58269529e-03,-2.99638049e-03,1.33930053e-02,5.27859688e-01,9.37166000e+00,3.79492077e+01,8.20526164e-02,-3.89416483e-04,8.04115641e+01,-3.81628153e-01
4.30000000e-01,-7.59302071e-03,-7.30858709e-03,1.44388057e-02,5.17853040e-01,9.37166000e+00,3.81288789e+01,8.06691150e-02,-1.99753708e-04,7.90557327e+01,-1.95758634e-01
4.32000000e-01,-7.61184226e-03,-1.14897455e-02,1.54640405e-02,5.07281022e-01,9.37166000e+00,3.83067443e+01,7.91268534e-02,-1.07233322e-04,7.75443164e+01,-1.05088655e-01
4.34000000e-01,-7.63887979e-03,-1.55210468e-02,1.64674963e-02,4.96058920e-01,9.37166000e+00,3.84827832e+01,7.73715018e-02,-1.26241842e-04,7.58240718e+01,-1.23717005e-01
4.36000000e-01,-7.67381506e-03,-1.93852691e-02,1.74478072e-02,4.84133450e-01,9.37166000e+00,3.86569751e+01,7.54919560e-02,-1.78338323e-04,7.39821169e+01,-1.74771556e-01
4.38000000e-01,-7.71630344e-03,-2.30733656e-02,1.84035600e-02,4.71502882e-01,9.37166000e+00,3.88292995e+01,7.35875779e-02,-2.35773995e-04,7.21158263e+01,-2.31058515e-01
4.40000000e-01,-7.76599311e-03,-2.65883541e-02,1.93333857e-02,4.58222814e-01,9.37166000e+00,3.89997364e+01,7.18380504e-02,-2.07939998e-04,7.04012894e+01,-2.03781199e-01
4.42000000e-01,-7.82263243e-03,-3.00667045e-02,2.02361814e-02,4.44537975e-01,9.37166000e+00,3.91682660e+01,7.31796708e-02,2.09892863e-04,7.17160774e+01,2.05695006e-01
4.44000000e-01,-7.88619433e-03,-3.34466617e-02,2.11111743e-02,4.30308334e-01,9.37166000e+00,3.93348684e+01,7.00437407e-02,-9.57435829e-05,6.86428659e+01,-9.38287112e-02
4.46000000e-01,-7.95624330e-03,-3.65629758e-02,2.19568424e-02,4.15220342e-01,9.37166000e+00,3.94995243e+01,6.75779808e-02,-3.77587728e-04,6.62264212e+01,-3.70035973e-01
4.48000000e-01,-8.03232314e-03,-3.94946680e-02,2.27716841e-02,3.99575086e-01,9.37166000e+00,3.96622145e+01,6.63386204e-02,-9.50144285e-05,6.50118480e+01,-9.31141399e-02
4.50000000e-01,-8.11413275e-03,-4.22925256e-02,2.35549507e-02,3.83641689e-01,9.37166000e+00,3.98229200e+01,6.51069421e-02,1.43038898e-04,6.38048032e+01,1.40178120e-01
4.52000000e-01,-8.20139406e-03,-4.49416160e-02,2.43060116e-02,3.67349397e-01,9.37166000e+00,3.99816220e+01,6.35637400e-02,2.31229714e-04,6.22924652e+01,2.26605120e-01
4.54000000e-01,-8.29378559e-03,-4.74202881e-02,2.50240541e-02,3.50615878e-01,9.37166000e+00,4.01383020e+01,6.18686966e-02,2.49476612e-04,6.06313226e+01,2.44487080e-01
4.56000000e-01,-8.39095404e-03,-4.97172098e-02,2.57081572e-02,3.33405530e-01,9.37166000e+00,4.02929418e+01,6.01004258e-02,2.14645613e-04,5.88984173e+01,2.10352701e-01
4.58000000e-01,-8.49252776e-03,-5.18241304e-02,2.63573513e-02,3.15707937e-01,9.37166000e+00,4.04455232e+01,5.82493154e-02,1.61359119e-04,5.70843291e+01,1.58131937e-01
4.60000000e-01,-8.59812504e-03,-5.37427816e-02,2.69706939e-02,2.97567843e-01,9.37166000e+00,4.05960285e+01,5.65551345e-02,1.69417824e-04,5.54240318e+01,1.66029467e-01
4.62000000e-01,-8.70751534e-03,-5.56861194e-02,2.75475745e-02,2.79355514e-01,9.37166000e+00,4.07444400e+01,5.97113836e-02,8.41302096e-04,5.85171559e+01,8.24476054e-01
4.64000000e-01,-8.82083942e-03,-5.75843251e-02,2.80879465e-02,2.60889118e-01,9.37166000e+00,4.08907406e+01,5.64176429e-02,4.15576372e-04,5.52892901e+01,4.07264845e-01
4.66000000e-01,-8.93766118e-03,-5.91953507e-02,2.85906510e-02,2.41702766e-01,9.37166000e+00,4.10349131e+01,5.39476469e-02,5.60494641e-05,5.28686940e+01,5.49284748e-02
4.68000000e-01,-9.05750213e-03,-6.06283376e-02,2.90545643e-02,2.22226435e-01,9.37166000e+00,4.11769407e+01,5.32297247e-02,4.77598705e-04,5.21651302e+01,4.68046731e-01
4.70000000e-01,-9.18008996e-03,-6.19344743e-02,2.94795357e-02,2.02718618e-01,9.37166000e+00,4.13168067e+01,5.19787791e-02,6.05011799e-04,5.09392035e+01,5.92911563e-01
4.72000000e-01,-9.30513880e-03,-6.30887853e-02,2.98653317e-02,1.83050290e-01,9.37166000e+00,4.14544950e+01,5.06979508e-02,6.99842709e-04,4.96839918e+01,6.85845855e-01
4.74000000e-01,-9.43233326e-03,-6.40753470e-02,3.02115942e-02,1.63167906e-01,9.37166000e+00,4.15899894e+01,4.90930939e-02,6.58463412e-04,4.81112320e+01,6.45294144e-01
4.76000000e-01,-9.56132479e-03,-6.48888147e-02,3.05178601e-02,1.43070696e-01,9.37166000e+00,4.17232741e+01,4.77027655e-02,6.94638330e-04,4.67487102e+01,6.80745564e-01
4.78000000e-01,-9.69177157e-03,-6.55268644e-02,3.07837375e-02,1.22764305e-01,9.37166000e+00,4.18543335e+01,4.60561796e-02,6.07488362e-04,4.51350560e+01,5.95338595e-01
4.80000000e-01,-9.82331606e-03,-6.59906387e-02,3.10087935e-02,1.02272233e-01,9.37166000e+00,4.19831524e+01,4.47022419e-02,6.34757990e-04,4.38081971e+01,6.22062830e-01
4.82000000e-01,-9.95580654e-03,-6.65630287e-02,3.11930742e-02,8.21517275e-02,9.37166000e+00,4.21097157e+01,4.96737167e-02,1.65893694e-03,4.86802424e+01,1.62575820e+00
4.84000000e-01,-1.00895766e-02,-6.71480657e-02,3.13374294e-02,6.20747438e-02,9.37166000e+00,4.22340087e+01,4.60871390e-02,9.40473643e-04,4.51653962e+01,9.21664170e-01
4.86000000e-01,-1.02241973e-02,-6.74308627e-02,3.14409556e-02,4.13715549e-02,9.37166000e+00,4.23560168e+01,4.37087920e-02,5.00843382e-04,4.28346162e+01,4.90826514e-01
4.88000000e-01,-1.03591992e-02,-6.75624029e-02,3.15029121e-02,2.06630119e-02,9.37166000e+00,4.24757258e+01,4.36541516e-02,1.02622894e-03,4.27810686e+01,1.00570436e+00
4.90000000e-01,-1.04943904e-02,-6.76091953e-02,3.15237993e-02,2.41938262e-04,9.37166000e+00,4.25931218e+01,4.28317910e-02,1.14242323e-03,4.19751552e+01,1.11957476e+00
4.92000000e-01,-1.06295541e-02,-6.75331315e-02,3.15039513e-02,-2.00719167e-02,9.37166000e+00,4.27081910e+01,4.18869308e-02,1.23122555e-03,4.10491921e+01,1.20660104e+00
4.94000000e-01,-1.07644307e-02,-6.73187548e-02,3.14435531e-02,-4.03236427e-02,9.37166000e+00,4.28209200e+01,4.07015914e-02,1.19481599e-03,3.98875596e+01,1.17091967e+00
4.96000000e-01,-1.08987314e-02,-6.69577688e-02,3.13426772e-02,-6.05446725e-02,9.37166000e+00,4.29312957e+01,3.95587661e-02,1.15980506e-03,3.87675908e+01,1.13660896e+00
4.98000000e-01,-1.10321640e-02,-6.64501314e-02,3.12014082e-02,-8.07149475e-02,9.37166000e+00,4.30393051e+01,3.83659556e-02,1.10777404e-03,3.75986365e+01,1.08561856e+00
5.00000000e-01,-1.11644316e-02,-6.57920930e-02,3.10198501e-02,-1.00836252e-01,9.37166000e+00,4.31449357e+01,3.71266105e-02,1.01144116e-03,3.63840783e+01,9.91212337e-01
5.02000000e-01,-1.12954451e-02,-6.53031219e-02,3.07985305e-02,-1.20256761e-01,9.37166000e+00,4.32481752e+01,4.33884391e-02,2.27059305e-03,4.25206703e+01,2.22518119e+00
5.04000000e-01,-1.14256967e-02,-6.48931375e-02,3.05390652e-02,-1.39314048e-01,9.37166000e+00,4.33490114e+01,4.00370459e-02,1.41091513e-03,3.92363050e+01,1.38269683e+00
5.06000000e-01,-1.15548444e-02,-6.42233241e-02,3.02410170e-02,-1.58757303e-01,9.37166000e+00,4.34474327e+01,3.83737972e-02,1.04258956e-03,3.76063212e+01,1.02173777e+00
5.08000000e-01,-1.16825199e-02,-6.34483059e-02,2.99042111e-02,-1.77938002e-01,9.37166000e+00,4.35434275e+01,3.86240857e-02,1.48874412e-03,3.78516040e+01,1.45896924e+00
5.10000000e-01,-1.18086014e-02,-6.26188384e-02,2.95295885e-02,-1.96633402e-01,9.37166000e+00,4.36369846e+01,3.81340236e-02,1.53370780e-03,3.73713432e+01,1.50303364e+00
5.12000000e-01,-1.19329401e-02,-6.17066869e-02,2.91179086e-02,-2.14982139e-01,9.37166000e+00,4.37280932e+01,3.77106609e-02,1.63579245e-03,3.69564477e+01,1.60307660e+00
5.14000000e-01,-1.20553707e-02,-6.07084889e-02,2.86698910e-02,-2.32984333e-01,9.37166000e+00,4.38167425e+01,3.71267885e-02,1.62844434e-03,3.63842527e+01,1.59587545e+00
5.16000000e-01,-1.21757066e-02,-5.96090000e-02,2.81861535e-02,-2.50713140e-01,9.37166000e+00,4.39029223e+01,3.63305092e-02,1.52583323e-03,3.56038991e+01,1.49531656e+00
5.18000000e-01,-1.22937420e-02,-5.84124223e-02,2.76672418e-02,-2.68137025e-01,9.37166000e+00,4.39866225e+01,3.58264617e-02,1.53431035e-03,3.51099325e+01,1.50362414e+00
5.20000000e-01,-1.24092973e-02,-5.71274475e-02,2.71138371e-02,-2.85213402e-01,9.37166000e+00,4.40678333e+01,3.52133935e-02,1.47166491e-03,3.45091256e+01,1.44223161e+00
5.22000000e-01,-1.25223962e-02,-5.60590339e-02,2.65270301e-02,-3.01326945e-01,9.37166000e+00,4.41465452e+01,4.18148963e-02,2.72369220e-03,4.09785983e+01,2.66921836e+00
5.24000000e-01,-1.26336269e-02,-5.51307432e-02,2.59089570e-02,-3.16799053e-01,9.37166000e+00,4.42227490e+01,3.93993225e-02,1.94136917e-03,3.86113361e+01,1.90254179e+00
5.26000000e-01,-1.27427862e-02,-5.40030795e-02,2.52597231e-02,-3.32437336e-01,9.37166000e+00,4.42964359e+01,3.80516728e-02,1.45379536e-03,3.72906393e+01,1.42471945e+00
5.28000000e-01,-1.28495928e-02,-5.28058309e-02,2.45794696e-02,-3.47682718e-01,9.37166000e+00,4.43675973e+01,3.86500951e-02,1.80055683e-03,3.78770932e+01,1.76454570e+00
5.30000000e-01,-1.29540074e-02,-5.16052969e-02,2.38694525e-02,-3.62237772e-01,9.37166000e+00,4.44362249e+01,3.88321507e-02,1.89446235e-03,3.80555077e+01,1.85657310e+00
5.32000000e-01,-1.30559941e-02,-5.03749734e-02,2.31308812e-02,-3.76248835e-01,9.37166000e+00,4.45023105e+01,3.87915366e-02,1.89304842e-03,3.80157059e+01,1.85518745e+00
5.34000000e-01,-1.31554831e-02,-4.91084305e-02,2.23648014e-02,-3.89743584e-01,9.37166000e+00,4.45658466e+01,3.88030983e-02,1.88934845e-03,3.80270363e+01,1.85156148e+00
5.36000000e-01,-1.32523994e-02,-4.77992146e-02,2.15722307e-02,-4.02752664e-01,9.37166000e+00,4.46268257e+01,3.85908455e-02,1.78556587e-03,3.78190286e+01,1.74985455e+00
5.38000000e-01,-1.33466518e-02,-4.64476709e-02,2.07541233e-02,-4.15262948e-01,9.37166000e+00,4.46852408e+01,3.85889096e-02,1.77274227e-03,3.78171314e+01,1.73728743e+00
