t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-3.77028276e-02,2.40514890e-01,-1.75111675e-02,-3.17422936e-01,7.95090100e+00,1.11032360e+01,1.17643120e-01,3.44729885e-03,1.15290258e+02,3.37835287e+00
2.78000000e-01,-3.72188348e-02,2.43429155e-01,-1.81305012e-02,-3.01833666e-01,7.95090100e+00,1.11952517e+01,1.19077171e-01,3.49815851e-03,1.16695628e+02,3.42819534e+00
2.80000000e-01,-3.67293091e-02,2.46046257e-01,-1.87181954e-02,-2.85784188e-01,7.95090100e+00,1.12862634e+01,1.20601778e-01,3.56719334e-03,1.18189742e+02,3.49584947e+00
2.82000000e-01,-3.62347462e-02,2.48518698e-01,-1.92734587e-02,-2.69465784e-01,7.95090100e+00,1.13762487e+01,1.18430377e-01,3.26274605e-03,1.16061769e+02,3.19749113e+00
2.84000000e-01,-3.57353951e-02,2.50749938e-01,-1.97956852e-02,-2.52587558e-01,7.95090100e+00,1.14651854e+01,1.22171080e-01,3.98940426e-03,1.19727659e+02,3.90961618e+00
2.86000000e-01,-3.52319832e-02,2.52626182e-01,-2.02834985e-02,-2.35243788e-01,7.95090100e+00,1.15530516e+01,1.22624030e-01,3.53596140e-03,1.20171549e+02,3.46524218e+00
2.88000000e-01,-3.47250214e-02,2.54305845e-01,-2.07367845e-02,-2.18086220e-01,7.95090100e+00,1.16398257e+01,1.22633173e-01,2.94399414e-03,1.20180509e+02,2.88511426e+00
2.90000000e-01,-3.42149034e-02,2.55770036e-01,-2.11558645e-02,-2.00960331e-01,7.95090100e+00,1.17254863e+01,1.23500936e-01,2.86380300e-03,1.21030917e+02,2.80652694e+00
2.92000000e-01,-3.37021353e-02,2.56943221e-01,-2.15403911e-02,-1.83482396e-01,7.95090100e+00,1.18100124e+01,1.25252379e-01,3.12651663e-03,1.22747332e+02,3.06398630e+00
2.94000000e-01,-3.31873510e-02,2.57785710e-01,-2.18894805e-02,-1.65534111e-01,7.95090100e+00,1.18933830e+01,1.27029781e-01,3.34507391e-03,1.24489185e+02,3.27817244e+00
2.96000000e-01,-3.26711927e-02,2.58327826e-01,-2.22023349e-02,-1.47296870e-01,7.95090100e+00,1.19755778e+01,1.28060132e-01,3.27866551e-03,1.25498930e+02,3.21309220e+00
2.98000000e-01,-3.21542196e-02,2.58600168e-01,-2.24785728e-02,-1.28916878e-01,7.95090100e+00,1.20565765e+01,1.29114808e-01,3.24259134e-03,1.26532512e+02,3.17773952e+00
3.00000000e-01,-3.16369781e-02,2.58593487e-01,-2.27178914e-02,-1.10370291e-01,7.95090100e+00,1.21363591e+01,1.30357937e-01,3.27890800e-03,1.27750778e+02,3.21332984e+00
3.02000000e-01,-3.11198757e-02,2.58541691e-01,-2.29202104e-02,-9.20582908e-02,7.95090100e+00,1.22149059e+01,1.25947443e-01,2.45364750e-03,1.23428494e+02,2.40457455e+00
3.04000000e-01,-3.06029719e-02,2.58249124e-01,-2.30857796e-02,-7.32290807e-02,7.95090100e+00,1.22921977e+01,1.31763746e-01,4.12043378e-03,1.29128471e+02,4.03802511e+00
3.06000000e-01,-3.00870878e-02,2.57643773e-01,-2.32129766e-02,-5.41746808e-02,7.95090100e+00,1.23682154e+01,1.29042580e-01,2.73674970e-03,1.26461728e+02,2.68201471e+00
3.08000000e-01,-2.95724523e-02,2.56955062e-01,-2.33029108e-02,-3.57688582e-02,7.95090100e+00,1.24429404e+01,1.29507879e-01,2.62307520e-03,1.26917722e+02,2.57061369e+00
3.10000000e-01,-2.90594631e-02,2.55973031e-01,-2.33558879e-02,-1.71169594e-02,7.95090100e+00,1.25163541e+01,1.31705277e-01,3.17000652e-03,1.29071171e+02,3.10660639e+00
3.12000000e-01,-2.85487451e-02,2.54713736e-01,-2.33712609e-02,1.71156598e-03,7.95090100e+00,1.25884386e+01,1.31812662e-01,2.96415501e-03,1.29176409e+02,2.90487191e+00
3.14000000e-01,-2.80407534e-02,2.53236578e-01,-2.33491181e-02,2.04255075e-02,7.95090100e+00,1.26591760e+01,1.32643416e-01,2.95348667e-03,1.29990548e+02,2.89441694e+00
3.16000000e-01,-2.75359614e-02,2.51515525e-01,-2.32895810e-02,3.91062614e-02,7.95090100e+00,1.27285490e+01,1.33384239e-01,2.97192026e-03,1.30716554e+02,2.91248186e+00
3.18000000e-01,-2.70348492e-02,2.49557595e-01,-2.31927300e-02,5.77315957e-02,7.95090100e+00,1.27965406e+01,1.34080037e-01,2.96791182e-03,1.31398436e+02,2.90855359e+00
3.20000000e-01,-2.65378888e-02,2.47362984e-01,-2.30587128e-02,7.62696593e-02,7.95090100e+00,1.28631338e+01,1.34849246e-01,2.97261910e-03,1.32152261e+02,2.91316672e+00
3.22000000e-01,-2.60453829e-02,2.45189884e-01,-2.28880682e-02,9.41824622e-02,7.95090100e+00,1.29283125e+01,1.29547862e-01,1.89187667e-03,1.26956905e+02,1.85403914e+00
3.24000000e-01,-2.55572263e-02,2.42871226e-01,-2.26819271e-02,1.12178929e-01,7.95090100e+00,1.29920604e+01,1.34256542e-01,3.43546129e-03,1.31571411e+02,3.36675206e+00
3.26000000e-01,-2.50740946e-02,2.40257662e-01,-2.24392320e-02,1.30356169e-01,7.95090100e+00,1.30543620e+01,1.32484426e-01,2.61054353e-03,1.29834738e+02,2.55833266e+00
3.28000000e-01,-2.45962482e-02,2.37565315e-01,-2.21609608e-02,1.47845977e-01,7.95090100e+00,1.31152018e+01,1.32185818e-01,2.38290295e-03,1.29542101e+02,2.33524489e+00
3.30000000e-01,-2.41239688e-02,2.34669756e-01,-2.18479568e-02,1.65172780e-01,7.95090100e+00,1.31745649e+01,1.33365954e-01,2.70847929e-03,1.30698635e+02,2.65430971e+00
3.32000000e-01,-2.36577074e-02,2.31566813e-01,-2.15003508e-02,1.82377872e-01,7.95090100e+00,1.32324368e+01,1.33213062e-01,2.61696480e-03,1.30548800e+02,2.56462550e+00
3.34000000e-01,-2.31978118e-02,2.28298534e-01,-2.11186586e-02,1.99263024e-01,7.95090100e+00,1.32888030e+01,1.33461965e-01,2.57528719e-03,1.30792725e+02,2.52378145e+00
3.36000000e-01,-2.27446342e-02,2.24848833e-01,-2.07034943e-02,2.15854805e-01,7.95090100e+00,1.33436499e+01,1.33739032e-01,2.58748002e-03,1.31064251e+02,2.53573042e+00
3.38000000e-01,-2.22985353e-02,2.21221002e-01,-2.02554319e-02,2.32157821e-01,7.95090100e+00,1.33969638e+01,1.33968100e-01,2.60258182e-03,1.31288738e+02,2.55053018e+00
3.40000000e-01,-2.18598656e-02,2.17420078e-01,-1.97750698e-02,2.48150742e-01,7.95090100e+00,1.34487316e+01,1.34187366e-01,2.61627329e-03,1.31503619e+02,2.56394783e+00
3.42000000e-01,-2.14288037e-02,2.13696025e-01,-1.92634234e-02,2.63252110e-01,7.95090100e+00,1.34989406e+01,1.28637531e-01,1.45587050e-03,1.26064781e+02,1.42675309e+00
3.44000000e-01,-2.10051104e-02,2.09928590e-01,-1.87222864e-02,2.78015878e-01,7.95090100e+00,1.35475785e+01,1.31727272e-01,2.67473153e-03,1.29092726e+02,2.62123690e+00
3.46000000e-01,-2.05892625e-02,2.05901378e-01,-1.81512675e-02,2.92918330e-01,7.95090100e+00,1.35946332e+01,1.31296786e-01,2.55659311e-03,1.28670851e+02,2.50546124e+00
3.48000000e-01,-2.01815533e-02,2.01801658e-01,-1.75510403e-02,3.07180090e-01,7.95090100e+00,1.36400932e+01,1.30076656e-01,2.18151038e-03,1.27475123e+02,2.13788017e+00
3.50000000e-01,-1.97821164e-02,1.97611144e-01,-1.69229220e-02,3.20879602e-01,7.95090100e+00,1.36839472e+01,1.30140679e-01,2.26813051e-03,1.27537865e+02,2.22276790e+00
3.52000000e-01,-1.93911940e-02,1.93292641e-01,-1.62677769e-02,3.34196547e-01,7.95090100e+00,1.37261846e+01,1.29858660e-01,2.30896078e-03,1.27261486e+02,2.26278157e+00
3.54000000e-01,-1.90090187e-02,1.88864822e-01,-1.55864394e-02,3.47058052e-01,7.95090100e+00,1.37667948e+01,1.29557314e-01,2.28021642e-03,1.26966168e+02,2.23461209e+00
3.56000000e-01,-1.86358065e-02,1.84329405e-01,-1.48798620e-02,3.59443719e-01,7.95090100e+00,1.38057679e+01,1.29307871e-01,2.31448578e-03,1.26721713e+02,2.26819606e+00
3.58000000e-01,-1.82717699e-02,1.79690774e-01,-1.41489805e-02,3.71355502e-01,7.95090100e+00,1.38430943e+01,1.28978561e-01,2.32475348e-03,1.26398990e+02,2.27825841e+00
3.60000000e-01,-1.79171084e-02,1.74954594e-01,-1.33947787e-02,3.82759224e-01,7.95090100e+00,1.38787648e+01,1.28672851e-01,2.32080624e-03,1.26099394e+02,2.27439012e+00
3.62000000e-01,-1.75718853e-02,1.70317798e-01,-1.26186090e-02,3.93164980e-01,7.95090100e+00,1.39127706e+01,1.23818957e-01,1.33448837e-03,1.21342578e+02,1.30779861e+00
3.64000000e-01,-1.72358099e-02,1.65722018e-01,-1.18225405e-02,4.02938258e-01,7.95090100e+00,1.39451034e+01,1.24952349e-01,2.12649969e-03,1.22453302e+02,2.08396970e+00
3.66000000e-01,-1.69091061e-02,1.60962951e-01,-1.10068878e-02,4.12663828e-01,7.95090100e+00,1.39757552e+01,1.24948208e-01,2.39557679e-03,1.22449244e+02,2.34766525e+00
3.68000000e-01,-1.65919924e-02,1.56152434e-01,-1.01722647e-02,4.21820085e-01,7.95090100e+00,1.40047184e+01,1.23546265e-01,2.12003621e-03,1.21075339e+02,2.07763549e+00
3.70000000e-01,-1.62845003e-02,1.51336034e-01,-9.32011810e-03,4.30210479e-01,7.95090100e+00,1.40319859e+01,1.22555902e-01,2.00190900e-03,1.20104784e+02,1.96187082e+00
3.72000000e-01,-1.59866718e-02,1.46484247e-01,-8.45183194e-03,4.37987270e-01,7.95090100e+00,1.40575510e+01,1.21922154e-01,2.06928107e-03,1.19483711e+02,2.02789545e+00
3.74000000e-01,-1.56985894e-02,1.41593340e-01,-7.56854641e-03,4.45198042e-01,7.95090100e+00,1.40814074e+01,1.21098387e-01,2.07268749e-03,1.18676419e+02,2.03123374e+00
3.76000000e-01,-1.54203205e-02,1.36669347e-01,-6.67142947e-03,4.51824334e-01,7.95090100e+00,1.41035493e+01,1.20403627e-01,2.12130995e-03,1.17995555e+02,2.07888375e+00
3.78000000e-01,-1.51519320e-02,1.31715300e-01,-5.76164598e-03,4.57855339e-01,7.95090100e+00,1.41239711e+01,1.19589545e-01,2.12036407e-03,1.17197754e+02,2.07795679e+00
3.80000000e-01,-1.48934720e-02,1.26742233e-01,-4.84042806e-03,4.63256501e-01,7.95090100e+00,1.41426679e+01,1.18717905e-01,2.11304619e-03,1.16343547e+02,2.07078526e+00
3.82000000e-01,-1.46449074e-02,1.21852776e-01,-3.90919819e-03,4.67790443e-01,7.95090100e+00,1.41596351e+01,1.15586604e-01,1.62847330e-03,1.13274872e+02,1.59590383e+00
3.84000000e-01,-1.44060010e-02,1.17053221e-01,-2.96978161e-03,4.71551474e-01,7.95090100e+00,1.41748684e+01,1.14647302e-01,1.83116124e-03,1.12354356e+02,1.79453801e+00
3.86000000e-01,-1.41767050e-02,1.12237891e-01,-2.02328443e-03,4.74874347e-01,7.95090100e+00,1.41883641e+01,1.14063798e-01,2.05953274e-03,1.11782522e+02,2.01834208e+00
3.88000000e-01,-1.39570524e-02,1.07418038e-01,-1.07063742e-03,4.77667477e-01,7.95090100e+00,1.42001190e+01,1.12940210e-01,2.07896995e-03,1.10681406e+02,2.03739055e+00
3.90000000e-01,-1.37470132e-02,1.02627561e-01,-1.13066711e-04,4.79782407e-01,7.95090100e+00,1.42101300e+01,1.11643180e-01,2.00303749e-03,1.09410317e+02,1.96297674e+00
3.92000000e-01,-1.35465185e-02,9.78726370e-02,8.48034250e-04,4.81210483e-01,7.95090100e+00,1.42183948e+01,1.10453308e-01,2.00963689e-03,1.08244242e+02,1.96944415e+00
3.94000000e-01,-1.33554960e-02,9.31577562e-02,1.81132562e-03,4.81964238e-01,7.95090100e+00,1.42249113e+01,1.09128832e-01,1.96341086e-03,1.06946256e+02,1.92414264e+00
3.96000000e-01,-1.31738595e-02,8.84847436e-02,2.77544704e-03,4.82051819e-01,7.95090100e+00,1.42296779e+01,1.07973113e-01,1.98857435e-03,1.05813651e+02,1.94880287e+00
3.98000000e-01,-1.30015300e-02,8.38522097e-02,3.73910684e-03,4.81500378e-01,7.95090100e+00,1.42326934e+01,1.06757245e-01,1.99894242e-03,1.04622100e+02,1.95896357e+00
4.00000000e-01,-1.28384193e-02,7.92667743e-02,4.70101592e-03,4.80300068e-01,7.95090100e+00,1.42339571e+01,1.05522280e-01,2.00119640e-03,1.03411834e+02,1.96117248e+00
4.02000000e-01,-1.26844278e-02,7.47339985e-02,5.65986224e-03,4.78432540e-01,7.95090100e+00,1.42334687e+01,1.04251115e-01,1.96894919e-03,1.02166093e+02,1.92957021e+00
4.04000000e-01,-1.25394022e-02,7.03229211e-02,6.61420945e-03,4.75760159e-01,7.95090100e+00,1.42312283e+01,1.01476497e-01,1.67618880e-03,9.94469668e+01,1.64266502e+00
4.06000000e-01,-1.24030621e-02,6.60229644e-02,7.56244056e-03,4.72394364e-01,7.95090100e+00,1.42272364e+01,1.00523965e-01,1.86942923e-03,9.85134860e+01,1.83204065e+00
4.08000000e-01,-1.22752792e-02,6.17696904e-02,8.50346787e-03,4.68550075e-01,7.95090100e+00,1.42214941e+01,9.93251193e-02,2.01769191e-03,9.73386169e+01,1.97733807e+00
4.10000000e-01,-1.21559328e-02,5.75921640e-02,9.43624885e-03,4.64117846e-01,7.95090100e+00,1.42140027e+01,9.77625747e-02,1.96964873e-03,9.58073232e+01,1.93025575e+00
4.12000000e-01,-1.20448548e-02,5.34982106e-02,1.03595248e-02,4.59064052e-01,7.95090100e+00,1.42047641e+01,9.64487195e-02,2.03401471e-03,9.45197451e+01,1.99333441e+00
4.14000000e-01,-1.19418817e-02,4.94917103e-02,1.12720935e-02,4.53393046e-01,7.95090100e+00,1.41937805e+01,9.48620117e-02,1.98005989e-03,9.29647714e+01,1.94045870e+00
4.16000000e-01,-1.18468241e-02,4.55810558e-02,1.21726758e-02,4.47090227e-01,7.95090100e+00,1.41810548e+01,9.34170498e-02,1.99691610e-03,9.15487088e+01,1.95697778e+00
4.18000000e-01,-1.17594964e-02,4.17619913e-02,1.30600639e-02,4.40201721e-01,7.95090100e+00,1.41665899e+01,9.19932698e-02,2.02117147e-03,9.01534044e+01,1.98074804e+00
4.20000000e-01,-1.16797149e-02,3.80347142e-02,1.39331018e-02,4.32741998e-01,7.95090100e+00,1.41503895e+01,9.06056671e-02,2.04813354e-03,8.87935537e+01,2.00717087e+00
4.22000000e-01,-1.16073332e-02,3.43438831e-02,1.47906981e-02,4.24781644e-01,7.95090100e+00,1.41324575e+01,9.05357002e-02,2.19870462e-03,8.87249862e+01,2.15473052e+00
4.24000000e-01,-1.15422775e-02,3.07458951e-02,1.56318245e-02,4.16215496e-01,7.95090100e+00,1.41127984e+01,8.78902790e-02,1.98162425e-03,8.61324734e+01,1.94199176e+00
4.26000000e-01,-1.14842387e-02,2.73143266e-02,1.64550864e-02,4.06938792e-01,7.95090100e+00,1.40914170e+01,8.61590378e-02,1.88707686e-03,8.44358571e+01,1.84933532e+00
4.28000000e-01,-1.14329496e-02,2.39886013e-02,1.72592452e-02,3.97160442e-01,7.95090100e+00,1.40683186e+01,8.49846870e-02,2.08143384e-03,8.32849932e+01,2.03980516e+00
4.30000000e-01,-1.13882252e-02,2.07514477e-02,1.80434658e-02,3.86988636e-01,7.95090100e+00,1.40435088e+01,8.37109792e-02,2.18564939e-03,8.20367596e+01,2.14193640e+00
4.32000000e-01,-1.13498760e-02,1.76160884e-02,1.88068984e-02,3.76364957e-01,7.95090100e+00,1.40169938e+01,8.22800960e-02,2.22787371e-03,8.06344940e+01,2.18331624e+00
4.34000000e-01,-1.13176857e-02,1.45934118e-02,1.95486055e-02,3.65261207e-01,7.95090100e+00,1.39887801e+01,8.08026911e-02,2.24205933e-03,7.91866372e+01,2.19721815e+00
4.36000000e-01,-1.12914240e-02,1.16882409e-02,2.02676202e-02,3.53672874e-01,7.95090100e+00,1.39588746e+01,7.93079765e-02,2.24259548e-03,7.77218169e+01,2.19774357e+00
4.38000000e-01,-1.12708528e-02,8.90296557e-03,2.09629829e-02,3.41613306e-01,7.95090100e+00,1.39272847e+01,7.78216740e-02,2.25120437e-03,7.62652406e+01,2.20618029e+00
4.40000000e-01,-1.12557295e-02,6.24157208e-03,2.16337741e-02,3.29104837e-01,7.95090100e+00,1.38940182e+01,7.62787803e-02,2.26369803e-03,7.47532047e+01,2.21842407e+00
4.42000000e-01,-1.12458757e-02,3.59642095e-03,2.22791896e-02,3.16277525e-01,7.95090100e+00,1.38590833e+01,7.73509623e-02,2.50919662e-03,7.58039430e+01,2.45901268e+00
4.44000000e-01,-1.12413052e-02,1.00924538e-03,2.28986323e-02,3.03072428e-01,7.95090100e+00,1.38224885e+01,7.48760311e-02,2.36099908e-03,7.33785105e+01,2.31377909e+00
4.46000000e-01,-1.12417068e-02,-1.37996145e-03,2.34910799e-02,2.89268255e-01,7.95090100e+00,1.37842429e+01,7.27183586e-02,2.10367700e-03,7.12639914e+01,2.06160346e+00
4.48000000e-01,-1.12467326e-02,-3.63058470e-03,2.40554469e-02,2.75076467e-01,7.95090100e+00,1.37443559e+01,7.16694792e-02,2.35941723e-03,7.02360897e+01,2.31222889e+00
4.50000000e-01,-1.12561695e-02,-5.79185247e-03,2.45912893e-02,2.60739986e-01,7.95090100e+00,1.37028373e+01,7.06985135e-02,2.57129869e-03,6.92845433e+01,2.51987271e+00
4.52000000e-01,-1.12698302e-02,-7.84839967e-03,2.50982495e-02,2.46167610e-01,7.95090100e+00,1.36596973e+01,6.93254755e-02,2.59442561e-03,6.79389660e+01,2.54253710e+00
4.54000000e-01,-1.12874780e-02,-9.77732277e-03,2.55757415e-02,2.31267995e-01,7.95090100e+00,1.36149466e+01,6.78523775e-02,2.57261648e-03,6.64953299e+01,2.52116415e+00
4.56000000e-01,-1.13088497e-02,-1.15715870e-02,2.60230967e-02,2.16031180e-01,7.95090100e+00,1.35685962e+01,6.63459024e-02,2.53191447e-03,6.50189843e+01,2.48127618e+00
4.58000000e-01,-1.13336710e-02,-1.32257875e-02,2.64396521e-02,2.00473114e-01,7.95090100e+00,1.35206574e+01,6.47752318e-02,2.49971951e-03,6.34797272e+01,2.44972512e+00
4.60000000e-01,-1.13616594e-02,-1.47397163e-02,2.68247973e-02,1.84627291e-01,7.95090100e+00,1.34711421e+01,6.32903273e-02,2.48456974e-03,6.20245207e+01,2.43487834e+00
4.62000000e-01,-1.13926572e-02,-1.62946848e-02,2.71781651e-02,1.68787237e-01,7.95090100e+00,1.34200625e+01,6.59810680e-02,3.02312446e-03,6.46614467e+01,2.96266197e+00
4.64000000e-01,-1.14268358e-02,-1.78462496e-02,2.74998950e-02,1.52870388e-01,7.95090100e+00,1.33674312e+01,6.34833150e-02,2.78945662e-03,6.22136487e+01,2.73366749e+00
4.66000000e-01,-1.14638991e-02,-1.91831484e-02,2.77893195e-02,1.36462913e-01,7.95090100e+00,1.33132610e+01,6.12618544e-02,2.41342489e-03,6.00366173e+01,2.36515640e+00
4.68000000e-01,-1.15034698e-02,-2.03720814e-02,2.80455934e-02,1.19825478e-01,7.95090100e+00,1.32575654e+01,6.03438565e-02,2.67967135e-03,5.91369793e+01,2.62607793e+00
4.70000000e-01,-1.15453317e-02,-2.14773899e-02,2.82686804e-02,1.03276450e-01,7.95090100e+00,1.32003580e+01,5.96449405e-02,2.92444790e-03,5.84520417e+01,2.86595894e+00
4.72000000e-01,-1.15893202e-02,-2.24939805e-02,2.84587107e-02,8.67447658e-02,7.95090100e+00,1.31416530e+01,5.86256249e-02,2.99429255e-03,5.74531124e+01,2.93440670e+00
4.74000000e-01,-1.16352296e-02,-2.33936302e-02,2.86155792e-02,7.00927839e-02,7.95090100e+00,1.30814648e+01,5.72833529e-02,2.90282438e-03,5.61376858e+01,2.84476789e+00
4.76000000e-01,-1.16828101e-02,-2.41663292e-02,2.87389834e-02,5.32931775e-02,7.95090100e+00,1.30198082e+01,5.60442951e-02,2.86756983e-03,5.49234092e+01,2.81021843e+00
4.78000000e-01,-1.17318098e-02,-2.48112614e-02,2.88286745e-02,3.63773559e-02,7.95090100e+00,1.29566983e+01,5.46950597e-02,2.79391451e-03,5.36011586e+01,2.73803622e+00
4.80000000e-01,-1.17819631e-02,-2.53181993e-02,2.88844101e-02,1.93374865e-02,7.95090100e+00,1.28921508e+01,5.32269794e-02,2.69376208e-03,5.21624399e+01,2.63988684e+00
4.82000000e-01,-1.18331481e-02,-2.59233888e-02,2.89062309e-02,2.60726942e-03,7.95090100e+00,1.28261815e+01,5.74065391e-02,3.48192718e-03,5.62584083e+01,3.41228863e+00
4.84000000e-01,-1.18856982e-02,-2.65908121e-02,2.88949943e-02,-1.38903104e-02,7.95090100e+00,1.27588067e+01,5.51073266e-02,3.17273036e-03,5.40051800e+01,3.10927576e+00
4.86000000e-01,-1.19393764e-02,-2.70558951e-02,2.88504595e-02,-3.07029909e-02,7.95090100e+00,1.26900429e+01,5.31145460e-02,2.76374789e-03,5.20522551e+01,2.70847293e+00
4.88000000e-01,-1.19938393e-02,-2.73973550e-02,2.87721831e-02,-4.75145926e-02,7.95090100e+00,1.26199071e+01,5.26617450e-02,3.07005717e-03,5.16085101e+01,3.00865602e+00
4.90000000e-01,-1.20489306e-02,-2.76859907e-02,2.86606282e-02,-6.39857270e-02,7.95090100e+00,1.25484165e+01,5.23286995e-02,3.32577006e-03,5.12821255e+01,3.25925465e+00
4.92000000e-01,-1.21045402e-02,-2.79100490e-02,2.85163985e-02,-8.02193829e-02,7.95090100e+00,1.24755888e+01,5.16057282e-02,3.36911867e-03,5.05736137e+01,3.30173630e+00
4.94000000e-01,-1.21605106e-02,-2.80438451e-02,2.83398153e-02,-9.63559926e-02,7.95090100e+00,1.24014418e+01,5.06757988e-02,3.28379795e-03,4.96622829e+01,3.21812199e+00
4.96000000e-01,-1.22166442e-02,-2.80705729e-02,2.81309922e-02,-1.12466057e-01,7.95090100e+00,1.23259938e+01,4.95618735e-02,3.13309486e-03,4.85706360e+01,3.07043296e+00
4.98000000e-01,-1.22727264e-02,-2.79974817e-02,2.78900127e-02,-1.28483749e-01,7.95090100e+00,1.22492635e+01,4.88013463e-02,3.13998105e-03,4.78253194e+01,3.07718142e+00
5.00000000e-01,-1.23285726e-02,-2.78321355e-02,2.76171711e-02,-1.44330608e-01,7.95090100e+00,1.21712696e+01,4.78626128e-02,3.10837869e-03,4.69053605e+01,3.04621111e+00
5.02000000e-01,-1.23841587e-02,-2.78223896e-02,2.73130844e-02,-1.59586286e-01,7.95090100e+00,1.20920314e+01,5.28913963e-02,3.95275857e-03,5.18335684e+01,3.87370340e+00
5.04000000e-01,-1.24399365e-02,-2.79241336e-02,2.69791287e-02,-1.74387946e-01,7.95090100e+00,1.20115685e+01,5.09226240e-02,3.59031694e-03,4.99041715e+01,3.51851060e+00
5.06000000e-01,-1.24957431e-02,-2.78577622e-02,2.66154448e-02,-1.89321370e-01,7.95090100e+00,1.19299005e+01,4.94187178e-02,3.16272080e-03,4.84303435e+01,3.09946638e+00
5.08000000e-01,-1.25513077e-02,-2.77016270e-02,2.62219656e-02,-2.04071243e-01,7.95090100e+00,1.18470476e+01,4.92792868e-02,3.41953360e-03,4.82937011e+01,3.35114293e+00
5.10000000e-01,-1.26065359e-02,-2.75248388e-02,2.57995030e-02,-2.18306444e-01,7.95090100e+00,1.17630303e+01,4.93876678e-02,3.64534626e-03,4.83999145e+01,3.57243933e+00
5.12000000e-01,-1.26613900e-02,-2.73223970e-02,2.53490253e-02,-2.32113442e-01,7.95090100e+00,1.16778691e+01,4.91284190e-02,3.68045192e-03,4.81458506e+01,3.60684288e+00
5.14000000e-01,-1.27157940e-02,-2.70727991e-02,2.48712616e-02,-2.45601839e-01,7.95090100e+00,1.15915851e+01,4.87308507e-02,3.63709501e-03,4.77562337e+01,3.56435311e+00
5.16000000e-01,-1.27696396e-02,-2.67608450e-02,2.43667761e-02,-2.58853113e-01,7.95090100e+00,1.15041995e+01,4.81121015e-02,3.46290130e-03,4.71498595e+01,3.39364328e+00
5.18000000e-01,-1.28227955e-02,-2.63860969e-02,2.38360263e-02,-2.71838806e-01,7.95090100e+00,1.14157338e+01,4.76989411e-02,3.44166034e-03,4.67449623e+01,3.37282713e+00
5.20000000e-01,-1.28751472e-02,-2.59560995e-02,2.32796441e-02,-2.84489598e-01,7.95090100e+00,1.13262098e+01,4.72501455e-02,3.37621251e-03,4.63051426e+01,3.30868826e+00
5.22000000e-01,-1.29267575e-02,-2.57324679e-02,2.26986133e-02,-2.96322438e-01,7.95090100e+00,1.12356496e+01,5.29437068e-02,4.33341627e-03,5.18848327e+01,4.24674795e+00
5.24000000e-01,-1.29781840e-02,-2.56692505e-02,2.20948017e-02,-3.07484368e-01,7.95090100e+00,1.11440754e+01,5.14185637e-02,3.92642517e-03,5.03901924e+01,3.84789666e+00
5.26000000e-01,-1.30293497e-02,-2.54787690e-02,2.14686847e-02,-3.18632962e-01,7.95090100e+00,1.10515097e+01,5.03882665e-02,3.47150675e-03,4.93805012e+01,3.40207662e+00
5.28000000e-01,-1.30800640e-02,-2.52356658e-02,2.08204727e-02,-3.29477268e-01,7.95090100e+00,1.09579754e+01,5.06039193e-02,3.64357454e-03,4.95918409e+01,3.57070305e+00
5.30000000e-01,-1.31303052e-02,-2.50118100e-02,2.01512123e-02,-3.39666561e-01,7.95090100e+00,1.08634955e+01,5.12491025e-02,3.89450253e-03,5.02241204e+01,3.81661248e+00
5.32000000e-01,-1.31801290e-02,-2.48146214e-02,1.94622266e-02,-3.49225807e-01,7.95090100e+00,1.07680933e+01,5.16345993e-02,3.98571722e-03,5.06019073e+01,3.90600287e+00
5.34000000e-01,-1.32295611e-02,-2.46135430e-02,1.87546191e-02,-3.58320123e-01,7.95090100e+00,1.06717922e+01,5.15625412e-02,3.86325919e-03,5.05312904e+01,3.78599401e+00
5.36000000e-01,-1.32785679e-02,-2.43895971e-02,1.80291990e-02,-3.67035072e-01,7.95090100e+00,1.05746159e+01,5.15011995e-02,3.74928111e-03,5.04711756e+01,3.67429548e+00
5.38000000e-01,-1.33271128e-02,-2.41557156e-02,1.72867801e-02,-3.75298164e-01,7.95090100e+00,1.04765884e+01,5.17276144e-02,3.75451463e-03,5.06930621e+01,3.67942434e+00
