t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.01800000e+00,-1.49385579e-02,-8.99750319e-02,3.88086184e-02,4.68604190e-01,-9.33441400e+00,0.00000000e+00,1.47716035e-01,2.24725907e-02,1.44761715e+02,2.20231389e+01
1.02000000e+00,-1.51258683e-02,-9.73111857e-02,3.97402988e-02,4.62926480e-01,-9.33441400e+00,0.00000000e+00,1.46794645e-01,2.21923753e-02,1.43858752e+02,2.17485278e+01
1.02200000e+00,-1.53285401e-02,-1.05753525e-01,4.06620126e-02,4.59780815e-01,-9.33441400e+00,0.00000000e+00,1.75186269e-01,2.91057819e-02,1.71682543e+02,2.85236663e+01
1.02400000e+00,-1.55487989e-02,-1.14070590e-01,4.15788090e-02,4.55716028e-01,-9.33441400e+00,0.00000000e+00,1.45629619e-01,2.15739760e-02,1.42717027e+02,2.11424965e+01
1.02600000e+00,-1.57839993e-02,-1.21152939e-01,4.24824972e-02,4.48082175e-01,-9.33441400e+00,0.00000000e+00,1.48225419e-01,2.29084486e-02,1.45260911e+02,2.24502796e+01
1.02800000e+00,-1.60333586e-02,-1.28157238e-01,4.33707758e-02,4.39905504e-01,-9.33441400e+00,0.00000000e+00,1.45812607e-01,2.17067916e-02,1.42896355e+02,2.12726557e+01
1.03000000e+00,-1.62965640e-02,-1.35065154e-01,4.42417326e-02,4.31148926e-01,-9.33441400e+00,0.00000000e+00,1.48093682e-01,2.29390586e-02,1.45131808e+02,2.24802774e+01
1.03200000e+00,-1.65736884e-02,-1.42076814e-01,4.50957725e-02,4.22993782e-01,-9.33441400e+00,0.00000000e+00,1.50470529e-01,2.41926299e-02,1.47461118e+02,2.37087773e+01
1.03400000e+00,-1.68648072e-02,-1.48992418e-01,4.59334255e-02,4.14415415e-01,-9.33441400e+00,0.00000000e+00,1.48197159e-01,2.32507616e-02,1.45233216e+02,2.27857464e+01
1.03600000e+00,-1.71694731e-02,-1.55630571e-01,4.67525390e-02,4.04494544e-01,-9.33441400e+00,0.00000000e+00,1.46447040e-01,2.25488416e-02,1.43518099e+02,2.20978648e+01
1.03800000e+00,-1.74872001e-02,-1.62074732e-01,4.75508517e-02,3.93745680e-01,-9.33441400e+00,0.00000000e+00,1.46231365e-01,2.26576083e-02,1.43306738e+02,2.22044562e+01
1.04000000e+00,-1.78176555e-02,-1.68344178e-01,4.83270846e-02,3.82341182e-01,-9.33441400e+00,0.00000000e+00,1.45036264e-01,2.22861621e-02,1.42135539e+02,2.18404389e+01
1.04200000e+00,-1.81612960e-02,-1.75692198e-01,4.90821849e-02,3.73888988e-01,-9.33441400e+00,0.00000000e+00,1.74211659e-01,2.99371255e-02,1.70727426e+02,2.93383830e+01
1.04400000e+00,-1.85203161e-02,-1.82877988e-01,4.98221205e-02,3.64657134e-01,-9.33441400e+00,0.00000000e+00,1.44144951e-01,2.17099064e-02,1.41262052e+02,2.12757083e+01
1.04600000e+00,-1.88919354e-02,-1.88755006e-01,5.05382978e-02,3.51652022e-01,-9.33441400e+00,0.00000000e+00,1.46638866e-01,2.30455256e-02,1.43706089e+02,2.25846151e+01
1.04800000e+00,-1.92752526e-02,-1.94506703e-01,5.12284686e-02,3.38256962e-01,-9.33441400e+00,0.00000000e+00,1.44321914e-01,2.18827212e-02,1.41435476e+02,2.14450668e+01
1.05000000e+00,-1.96698724e-02,-2.00123793e-01,5.18910597e-02,3.24462987e-01,-9.33441400e+00,0.00000000e+00,1.46691977e-01,2.31604451e-02,1.43758137e+02,2.26972362e+01
1.05200000e+00,-2.00757852e-02,-2.05797033e-01,5.25268115e-02,3.11405386e-01,-9.33441400e+00,0.00000000e+00,1.48924450e-01,2.43419666e-02,1.45945961e+02,2.38551272e+01
1.05400000e+00,-2.04929709e-02,-2.11335713e-01,5.31365126e-02,2.98094849e-01,-9.33441400e+00,0.00000000e+00,1.46930433e-01,2.35058827e-02,1.43991825e+02,2.30357651e+01
1.05600000e+00,-2.09209186e-02,-2.16560184e-01,5.37184164e-02,2.83622623e-01,-9.33441400e+00,0.00000000e+00,1.45054118e-01,2.27407016e-02,1.42153036e+02,2.22858876e+01
1.05800000e+00,-2.13590545e-02,-2.21548973e-01,5.42705656e-02,2.68494249e-01,-9.33441400e+00,0.00000000e+00,1.44979342e-01,2.29235737e-02,1.42079755e+02,2.24651023e+01
1.06000000e+00,-2.18069757e-02,-2.26329588e-01,5.47920999e-02,2.52925703e-01,-9.33441400e+00,0.00000000e+00,1.43826451e-01,2.25681371e-02,1.40949922e+02,2.21167744e+01
1.06200000e+00,-2.22650084e-02,-2.32063474e-01,5.52843584e-02,2.40491576e-01,-9.33441400e+00,0.00000000e+00,1.70971861e-01,3.02114986e-02,1.67552424e+02,2.96072686e+01
1.06400000e+00,-2.27350983e-02,-2.37600502e-01,5.57536668e-02,2.27458821e-01,-9.33441400e+00,0.00000000e+00,1.43039522e-01,2.19868216e-02,1.40178732e+02,2.15470851e+01
1.06600000e+00,-2.32145652e-02,-2.41869755e-01,5.61917640e-02,2.10781905e-01,-9.33441400e+00,0.00000000e+00,1.45243931e-01,2.31951177e-02,1.42339052e+02,2.27312154e+01
1.06800000e+00,-2.37024602e-02,-2.45963396e-01,5.65966184e-02,1.93840926e-01,-9.33441400e+00,0.00000000e+00,1.42901794e-01,2.20177372e-02,1.40043758e+02,2.15773824e+01
1.07000000e+00,-2.41982890e-02,-2.49862431e-01,5.69669004e-02,1.76558935e-01,-9.33441400e+00,0.00000000e+00,1.44728160e-01,2.30154091e-02,1.41833597e+02,2.25551009e+01
1.07200000e+00,-2.47019132e-02,-2.53766301e-01,5.73034163e-02,1.60120211e-01,-9.33441400e+00,0.00000000e+00,1.47110086e-01,2.42752690e-02,1.44167884e+02,2.37897636e+01
1.07400000e+00,-2.52132403e-02,-2.57499254e-01,5.76073512e-02,1.43636489e-01,-9.33441400e+00,0.00000000e+00,1.44892898e-01,2.33618064e-02,1.41995040e+02,2.28945702e+01
1.07600000e+00,-2.57316900e-02,-2.60901847e-01,5.78773846e-02,1.26286362e-01,-9.33441400e+00,0.00000000e+00,1.43608590e-01,2.28494830e-02,1.40736419e+02,2.23924934e+01
1.07800000e+00,-2.62566853e-02,-2.64060882e-01,5.81122827e-02,1.08615281e-01,-9.33441400e+00,0.00000000e+00,1.43474248e-01,2.30309049e-02,1.40604763e+02,2.25702868e+01
1.08000000e+00,-2.67877819e-02,-2.66992491e-01,5.83117172e-02,9.07513789e-02,-9.33441400e+00,0.00000000e+00,1.42617581e-01,2.27369227e-02,1.39765230e+02,2.22821842e+01
1.08200000e+00,-2.73251420e-02,-2.70654210e-01,5.84773231e-02,7.59392782e-02,-9.33441400e+00,0.00000000e+00,1.64907846e-01,2.96797080e-02,1.61609689e+02,2.90861139e+01
1.08400000e+00,-2.78702659e-02,-2.74116840e-01,5.86152785e-02,6.08338340e-02,-9.33441400e+00,0.00000000e+00,1.42399794e-01,2.23239565e-02,1.39551798e+02,2.18774773e+01
1.08600000e+00,-2.84208963e-02,-2.76509883e-01,5.87186166e-02,4.26658688e-02,-9.33441400e+00,0.00000000e+00,1.44399582e-01,2.34065791e-02,1.41511591e+02,2.29384475e+01
1.08800000e+00,-2.89761760e-02,-2.78708710e-01,5.87859278e-02,2.44766185e-02,-9.33441400e+00,0.00000000e+00,1.42385168e-01,2.23827935e-02,1.39537464e+02,2.19351376e+01
1.09000000e+00,-2.95355829e-02,-2.80685178e-01,5.88164238e-02,6.13849799e-03,-9.33441400e+00,0.00000000e+00,1.43762128e-01,2.31451994e-02,1.40886885e+02,2.26822954e+01
1.09200000e+00,-3.00988900e-02,-2.82621667e-01,5.88110863e-02,-1.12930262e-02,-9.33441400e+00,0.00000000e+00,1.46041447e-01,2.42853050e-02,1.43120618e+02,2.37995989e+01
1.09400000e+00,-3.06659494e-02,-2.84377915e-01,5.87713764e-02,-2.85375404e-02,-9.33441400e+00,0.00000000e+00,1.44172044e-01,2.34879946e-02,1.41288603e+02,2.30182347e+01
1.09600000e+00,-3.12361898e-02,-2.85816242e-01,5.86965954e-02,-4.62929770e-02,-9.33441400e+00,0.00000000e+00,1.43261445e-01,2.31132752e-02,1.40396216e+02,2.26510097e+01
1.09800000e+00,-3.18090525e-02,-2.87011816e-01,5.85861592e-02,-6.41163551e-02,-9.33441400e+00,0.00000000e+00,1.43170932e-01,2.31949049e-02,1.40307513e+02,2.27310068e+01
1.10000000e+00,-3.23840871e-02,-2.87982560e-01,5.84401708e-02,-8.18786125e-02,-9.33441400e+00,0.00000000e+00,1.42697823e-01,2.30402600e-02,1.39843866e+02,2.25794548e+01
1.10200000e+00,-3.29613262e-02,-2.89468525e-01,5.82605499e-02,-9.67834904e-02,-9.33441400e+00,0.00000000e+00,1.59917234e-01,2.89424224e-02,1.56718889e+02,2.83635739e+01
1.10400000e+00,-3.35418328e-02,-2.90761827e-01,5.80530162e-02,-1.11719047e-01,-9.33441400e+00,0.00000000e+00,1.42928202e-01,2.26850892e-02,1.40069638e+02,2.22313874e+01
1.10600000e+00,-3.41238041e-02,-2.91201068e-01,5.78120811e-02,-1.29043529e-01,-9.33441400e+00,0.00000000e+00,1.44709081e-01,2.35910125e-02,1.41814900e+02,2.31191922e+01
1.10800000e+00,-3.47065080e-02,-2.91446716e-01,5.75370159e-02,-1.46107314e-01,-9.33441400e+00,0.00000000e+00,1.43159965e-01,2.28462735e-02,1.40296766e+02,2.23893480e+01
1.11000000e+00,-3.52894367e-02,-2.91460953e-01,5.72276880e-02,-1.63116853e-01,-9.33441400e+00,0.00000000e+00,1.44060078e-01,2.32699624e-02,1.41178877e+02,2.28045631e+01
1.11200000e+00,-3.58722848e-02,-2.91374727e-01,5.68850713e-02,-1.79342228e-01,-9.33441400e+00,0.00000000e+00,1.45570657e-01,2.40094701e-02,1.42659244e+02,2.35292807e+01
1.11400000e+00,-3.64548201e-02,-2.91115197e-01,5.65106001e-02,-1.95146117e-01,-9.33441400e+00,0.00000000e+00,1.44766695e-01,2.36261458e-02,1.41871361e+02,2.31536228e+01
1.11600000e+00,-3.70365710e-02,-2.90593781e-01,5.61044535e-02,-2.10999958e-01,-9.33441400e+00,0.00000000e+00,1.44202003e-01,2.33308837e-02,1.41317963e+02,2.28642660e+01
1.11800000e+00,-3.76170448e-02,-2.89846731e-01,5.56667240e-02,-2.26668175e-01,-9.33441400e+00,0.00000000e+00,1.44235711e-01,2.33968615e-02,1.41350996e+02,2.29289242e+01
1.12000000e+00,-3.81958227e-02,-2.88896932e-01,5.51980049e-02,-2.42000342e-01,-9.33441400e+00,0.00000000e+00,1.44192758e-01,2.33729342e-02,1.41308902e+02,2.29054755e+01
1.12200000e+00,-3.87727739e-02,-2.88159166e-01,5.47001463e-02,-2.55197298e-01,-9.33441400e+00,0.00000000e+00,1.53903610e-01,2.71731009e-02,1.50825538e+02,2.66296388e+01
1.12400000e+00,-3.93483412e-02,-2.87244189e-01,5.41773891e-02,-2.68134069e-01,-9.33441400e+00,0.00000000e+00,1.44753369e-01,2.31773142e-02,1.41858302e+02,2.27137679e+01
1.12600000e+00,-3.99213858e-02,-2.85782037e-01,5.36267499e-02,-2.82361002e-01,-9.33441400e+00,0.00000000e+00,1.45801395e-01,2.36842881e-02,1.42885367e+02,2.32106023e+01
1.12800000e+00,-4.04913430e-02,-2.84130371e-01,5.30482249e-02,-2.96168243e-01,-9.33441400e+00,0.00000000e+00,1.44984182e-01,2.32374167e-02,1.42084498e+02,2.27726684e+01
1.13000000e+00,-4.10577558e-02,-2.82251438e-01,5.24422063e-02,-3.09781459e-01,-9.33441400e+00,0.00000000e+00,1.45122113e-01,2.32313893e-02,1.42219671e+02,2.27667615e+01
1.13200000e+00,-4.16202608e-02,-2.80240502e-01,5.18095825e-02,-3.22669524e-01,-9.33441400e+00,0.00000000e+00,1.46499634e-01,2.38610949e-02,1.43569641e+02,2.33838730e+01
1.13400000e+00,-4.21786178e-02,-2.78079546e-01,5.11519539e-02,-3.34919139e-01,-9.33441400e+00,0.00000000e+00,1.46183256e-01,2.36370421e-02,1.43259591e+02,2.31643012e+01
1.13600000e+00,-4.27324351e-02,-2.75702836e-01,5.04700873e-02,-3.46896858e-01,-9.33441400e+00,0.00000000e+00,1.45988524e-01,2.34626185e-02,1.43068754e+02,2.29933661e+01
1.13800000e+00,-4.32813051e-02,-2.73140080e-01,4.97646616e-02,-3.58431965e-01,-9.33441400e+00,0.00000000e+00,1.46326797e-01,2.35630837e-02,1.43400261e+02,2.30918221e+01
1.14000000e+00,-4.38248870e-02,-2.70414655e-01,4.90367419e-02,-3.69393345e-01,-9.33441400e+00,0.00000000e+00,1.46635771e-01,2.36314980e-02,1.43703056e+02,2.31588681e+01
1.14200000e+00,-4.43629300e-02,-2.67638648e-01,4.82879146e-02,-3.79115286e-01,-9.33441400e+00,0.00000000e+00,1.49548413e-01,2.50990147e-02,1.46557445e+02,2.45970344e+01
1.14400000e+00,-4.48953440e-02,-2.64716306e-01,4.75206074e-02,-3.88347270e-01,-9.33441400e+00,0.00000000e+00,1.47574232e-01,2.35674697e-02,1.44622748e+02,2.30961204e+01
1.14600000e+00,-4.54216393e-02,-2.61560118e-01,4.67344981e-02,-3.97620423e-01,-9.33441400e+00,0.00000000e+00,1.48393137e-01,2.38934290e-02,1.45425274e+02,2.34155604e+01
1.14800000e+00,-4.59414729e-02,-2.58236554e-01,4.59304828e-02,-4.06357953e-01,-9.33441400e+00,0.00000000e+00,1.47920059e-01,2.35467315e-02,1.44961658e+02,2.30757968e+01
1.15000000e+00,-4.64544552e-02,-2.54717470e-01,4.51093094e-02,-4.14730745e-01,-9.33441400e+00,0.00000000e+00,1.48026222e-01,2.34893624e-02,1.45065697e+02,2.30195752e+01
1.15200000e+00,-4.69602488e-02,-2.51057353e-01,4.42719969e-02,-4.22448019e-01,-9.33441400e+00,0.00000000e+00,1.48768275e-01,2.37297086e-02,1.45792909e+02,2.32551144e+01
1.15400000e+00,-4.74585989e-02,-2.47268739e-01,4.34199821e-02,-4.29468339e-01,-9.33441400e+00,0.00000000e+00,1.49107105e-01,2.37380117e-02,1.46124963e+02,2.32632515e+01
1.15600000e+00,-4.79492193e-02,-2.43323542e-01,4.25544610e-02,-4.35982526e-01,-9.33441400e+00,0.00000000e+00,1.49130411e-01,2.35583124e-02,1.46147803e+02,2.30871462e+01
1.15800000e+00,-4.84317826e-02,-2.39212588e-01,4.16763814e-02,-4.42002556e-01,-9.33441400e+00,0.00000000e+00,1.49189754e-01,2.35233413e-02,1.46205959e+02,2.30528744e+01
1.16000000e+00,-4.89059755e-02,-2.34960350e-01,4.07868766e-02,-4.47383983e-01,-9.33441400e+00,0.00000000e+00,1.49717221e-01,2.36302674e-02,1.46722877e+02,2.31576620e+01
1.16200000e+00,-4.93714835e-02,-2.30497432e-01,3.98871737e-02,-4.52273134e-01,-9.33441400e+00,0.00000000e+00,1.48084795e-01,2.32733511e-02,1.45123099e+02,2.28078840e+01
1.16400000e+00,-4.98278955e-02,-2.25929908e-01,3.89782414e-02,-4.56476404e-01,-9.33441400e+00,0.00000000e+00,1.51017391e-01,2.37732499e-02,1.47997043e+02,2.32977849e+01
1.16600000e+00,-5.02751784e-02,-2.21325287e-01,3.80617856e-02,-4.59903437e-01,-9.33441400e+00,0.00000000e+00,1.50887882e-01,2.35948799e-02,1.47870125e+02,2.31229823e+01
1.16800000e+00,-5.07131184e-02,-2.16603353e-01,3.71390626e-02,-4.62678071e-01,-9.33441400e+00,0.00000000e+00,1.51870356e-01,2.38256526e-02,1.48832949e+02,2.33491396e+01
1.17000000e+00,-5.11415203e-02,-2.11774133e-01,3.62115241e-02,-4.64776724e-01,-9.33441400e+00,0.00000000e+00,1.51897681e-01,2.36895988e-02,1.48859728e+02,2.32158068e+01
1.17200000e+00,-5.15601212e-02,-2.06804388e-01,3.52802825e-02,-4.66385276e-01,-9.33441400e+00,0.00000000e+00,1.52023984e-01,2.35247194e-02,1.48983504e+02,2.30542250e+01
1.17400000e+00,-5.19686599e-02,-2.01717731e-01,3.43463816e-02,-4.67395922e-01,-9.33441400e+00,0.00000000e+00,1.52521457e-01,2.36109232e-02,1.49471028e+02,2.31387048e+01
1.17600000e+00,-5.23669321e-02,-1.96541062e-01,3.34112007e-02,-4.67653833e-01,-9.33441400e+00,0.00000000e+00,1.53192924e-01,2.37688971e-02,1.50129066e+02,2.32935192e+01
1.17800000e+00,-5.27547557e-02,-1.91261739e-01,3.24761953e-02,-4.67268211e-01,-9.33441400e+00,0.00000000e+00,1.53310073e-01,2.36258528e-02,1.50243871e+02,2.31533358e+01
1.18000000e+00,-5.31319098e-02,-1.85878461e-01,3.15425410e-02,-4.66262978e-01,-9.33441400e+00,0.00000000e+00,1.53864494e-01,2.37353110e-02,1.50787204e+02,2.32606048e+01
1.18200000e+00,-5.34979372e-02,-1.79996754e-01,3.06106425e-02,-4.66009036e-01,-9.33441400e+00,0.00000000e+00,1.44674489e-01,2.07173511e-02,1.41780999e+02,2.03030041e+01
1.18400000e+00,-5.38518758e-02,-1.74083513e-01,2.96791263e-02,-4.64823119e-01,-9.33441400e+00,0.00000000e+00,1.56041629e-01,2.43605850e-02,1.52920796e+02,2.38733733e+01
1.18600000e+00,-5.41944880e-02,-1.68495391e-01,2.87527162e-02,-4.61588030e-01,-9.33441400e+00,0.00000000e+00,1.55091161e-01,2.36938049e-02,1.51989338e+02,2.32199288e+01
1.18800000e+00,-5.45257929e-02,-1.62810598e-01,2.78331267e-02,-4.57824223e-01,-9.33441400e+00,0.00000000e+00,1.56510415e-01,2.41552004e-02,1.53380207e+02,2.36720964e+01
1.19000000e+00,-5.48457078e-02,-1.57091860e-01,2.69219555e-02,-4.53256158e-01,-9.33441400e+00,0.00000000e+00,1.56932829e-01,2.40784423e-02,1.53794172e+02,2.35968734e+01
1.19200000e+00,-5.51540827e-02,-1.51256660e-01,2.60203297e-02,-4.48346611e-01,-9.33441400e+00,0.00000000e+00,1.56330040e-01,2.35819400e-02,1.53203439e+02,2.31103012e+01
1.19400000e+00,-5.54506724e-02,-1.45328424e-01,2.51288945e-02,-4.42949041e-01,-9.33441400e+00,0.00000000e+00,1.57204140e-01,2.38271793e-02,1.54060058e+02,2.33506357e+01
1.19600000e+00,-5.57353742e-02,-1.39366928e-01,2.42490290e-02,-4.36808418e-01,-9.33441400e+00,0.00000000e+00,1.57901243e-01,2.38821973e-02,1.54743219e+02,2.34045534e+01
1.19800000e+00,-5.60081070e-02,-1.33355713e-01,2.33820462e-02,-4.30089782e-01,-9.33441400e+00,0.00000000e+00,1.58293233e-01,2.37991732e-02,1.55127368e+02,2.33231897e+01
1.20000000e+00,-5.62687536e-02,-1.27279338e-01,2.25290069e-02,-4.22865616e-01,-9.33441400e+00,0.00000000e+00,1.58531092e-01,2.37217625e-02,1.55360471e+02,2.32473272e+01
1.20200000e+00,-5.65166371e-02,-1.20322118e-01,2.16889378e-02,-4.18109973e-01,-9.33441400e+00,0.00000000e+00,1.39761020e-01,1.74153330e-02,1.36965800e+02,1.70670264e+01
1.20400000e+00,-5.67500741e-02,-1.13412863e-01,2.08572908e-02,-4.12269152e-01,-9.33441400e+00,0.00000000e+00,1.61586936e-01,2.48096158e-02,1.58355197e+02,2.43134235e+01
1.20600000e+00,-5.69707811e-02,-1.07242489e-01,2.00421081e-02,-4.03058152e-01,-9.33441400e+00,0.00000000e+00,1.58853369e-01,2.33209807e-02,1.55676301e+02,2.28545611e+01
1.20800000e+00,-5.71789582e-02,-1.00943367e-01,1.92451242e-02,-3.93748075e-01,-9.33441400e+00,0.00000000e+00,1.60303567e-01,2.38753008e-02,1.57097495e+02,2.33977948e+01
1.21000000e+00,-5.73745775e-02,-9.46786323e-02,1.84677136e-02,-3.83541446e-01,-9.33441400e+00,0.00000000e+00,1.61279414e-01,2.40881425e-02,1.58053826e+02,2.36063796e+01
1.21200000e+00,-5.75576251e-02,-8.83423948e-02,1.77111331e-02,-3.73072783e-01,-9.33441400e+00,0.00000000e+00,1.60152744e-01,2.33401952e-02,1.56949689e+02,2.28733913e+01
1.21400000e+00,-5.77279402e-02,-8.19958377e-02,1.69757966e-02,-3.62042910e-01,-9.33441400e+00,0.00000000e+00,1.62454597e-01,2.42112293e-02,1.59205505e+02,2.37270047e+01
1.21600000e+00,-5.78856235e-02,-7.56718867e-02,1.62633888e-02,-3.50372096e-01,-9.33441400e+00,0.00000000e+00,1.61993949e-01,2.36630403e-02,1.58754070e+02,2.31897795e+01
1.21800000e+00,-5.80306145e-02,-6.93280044e-02,1.55745383e-02,-3.38356274e-01,-9.33441400e+00,0.00000000e+00,1.63198385e-01,2.39464752e-02,1.59934418e+02,2.34675457e+01
1.22000000e+00,-5.81629328e-02,-6.29799898e-02,1.49102785e-02,-3.25868402e-01,-9.33441400e+00,0.00000000e+00,1.63003405e-01,2.36998477e-02,1.59743337e+02,2.32258507e+01
1.22200000e+00,-5.82817265e-02,-5.54201180e-02,1.42683016e-02,-3.17524493e-01,-9.33441400e+00,0.00000000e+00,1.35879492e-01,1.43271973e-02,1.33161902e+02,1.40406533e+01
1.22400000e+00,-5.83846889e-02,-4.79736820e-02,1.36409275e-02,-3.08060623e-01,-9.33441400e+00,0.00000000e+00,1.66526762e-01,2.51512667e-02,1.63196227e+02,2.46482414e+01
1.22600000e+00,-5.84743837e-02,-4.16709218e-02,1.30392281e-02,-2.93843594e-01,-9.33441400e+00,0.00000000e+00,1.63361884e-01,2.34386275e-02,1.60094646e+02,2.29698549e+01
1.22800000e+00,-5.85512806e-02,-3.52301317e-02,1.24653145e-02,-2.79984421e-01,-9.33441400e+00,0.00000000e+00,1.63955407e-01,2.35746284e-02,1.60676299e+02,2.31031358e+01
1.23000000e+00,-5.86153450e-02,-2.88504670e-02,1.19197325e-02,-2.65462239e-01,-9.33441400e+00,0.00000000e+00,1.65339301e-01,2.40450087e-02,1.62032515e+02,2.35641085e+01
1.23200000e+00,-5.86666659e-02,-2.24460417e-02,1.14035141e-02,-2.50867226e-01,-9.33441400e+00,0.00000000e+00,1.63821805e-01,2.29840431e-02,1.60545369e+02,2.25243623e+01
1.23400000e+00,-5.87051477e-02,-1.60694574e-02,1.09164824e-02,-2.35944091e-01,-9.33441400e+00,0.00000000e+00,1.66330175e-01,2.40319780e-02,1.63003572e+02,2.35513385e+01
1.23600000e+00,-5.87309725e-02,-9.73605300e-03,1.04599969e-02,-2.20632180e-01,-9.33441400e+00,0.00000000e+00,1.65067390e-01,2.31416730e-02,1.61766042e+02,2.26788396e+01
1.23800000e+00,-5.87441033e-02,-3.41974947e-03,1.00341043e-02,-2.05094340e-01,-9.33441400e+00,0.00000000e+00,1.66862851e-01,2.38915136e-02,1.63525594e+02,2.34136833e+01
1.24000000e+00,-5.87447084e-02,2.81127542e-03,9.63995190e-03,-1.89058044e-01,-9.33441400e+00,0.00000000e+00,1.67090511e-01,2.36183109e-02,1.63748701e+02,2.31459447e+01
1.24200000e+00,-5.87318084e-02,1.06169481e-02,9.27376739e-03,-1.79177917e-01,-9.33441400e+00,0.00000000e+00,1.29991908e-01,1.04417183e-02,1.27392069e+02,1.02328839e+01
1.24400000e+00,-5.87023557e-02,1.82499520e-02,8.92397003e-03,-1.68203766e-01,-9.33441400e+00,0.00000000e+00,1.70918437e-01,2.54114611e-02,1.67500068e+02,2.49032319e+01
1.24600000e+00,-5.86598434e-02,2.43307018e-02,8.60506902e-03,-1.51054942e-01,-9.33441400e+00,0.00000000e+00,1.65941470e-01,2.29396504e-02,1.62622640e+02,2.24808574e+01
1.24800000e+00,-5.86049370e-02,3.05553853e-02,8.31925717e-03,-1.34645731e-01,-9.33441400e+00,0.00000000e+00,1.67132363e-01,2.34440557e-02,1.63789715e+02,2.29751746e+01
1.25000000e+00,-5.85377123e-02,3.66443923e-02,8.06689110e-03,-1.17629085e-01,-9.33441400e+00,0.00000000e+00,1.68588051e-01,2.38472268e-02,1.65216290e+02,2.33702823e+01
1.25200000e+00,-5.84583712e-02,4.27156622e-02,7.84866904e-03,-1.00720090e-01,-9.33441400e+00,0.00000000e+00,1.66923855e-01,2.28993960e-02,1.63585377e+02,2.24414081e+01
1.25400000e+00,-5.83668991e-02,4.87128243e-02,7.66413558e-03,-8.36238861e-02,-9.33441400e+00,0.00000000e+00,1.69597696e-01,2.39696594e-02,1.66205742e+02,2.34902662e+01
1.25600000e+00,-5.82635701e-02,5.46347018e-02,7.51426218e-03,-6.63946342e-02,-9.33441400e+00,0.00000000e+00,1.67863652e-01,2.29574673e-02,1.64506379e+02,2.24983179e+01
1.25800000e+00,-5.81483921e-02,6.05088652e-02,7.39852988e-03,-4.92061592e-02,-9.33441400e+00,0.00000000e+00,1.69796534e-01,2.37117748e-02,1.66400603e+02,2.32375393e+01
1.26000000e+00,-5.80216136e-02,6.62646956e-02,7.31759853e-03,-3.17762038e-02,-9.33441400e+00,0.00000000e+00,1.69617368e-01,2.33415836e-02,1.66225020e+02,2.28747519e+01
1.26200000e+00,-5.78821457e-02,7.38018142e-02,7.26661898e-03,-2.15542767e-02,-9.33441400e+00,0.00000000e+00,1.27062361e-01,8.50415369e-03,1.24521113e+02,8.33407061e+00
1.26400000e+00,-5.77265544e-02,8.11168935e-02,7.23203576e-03,-1.03515665e-02,-9.33441400e+00,0.00000000e+00,1.73568309e-01,2.53473638e-02,1.70096943e+02,2.48404165e+01
1.26600000e+00,-5.75589000e-02,8.65992055e-02,7.22975954e-03,7.67097433e-03,-9.33441400e+00,0.00000000e+00,1.68542787e-01,2.28082154e-02,1.65171931e+02,2.23520511e+01
1.26800000e+00,-5.73800977e-02,9.21712751e-02,7.26214112e-03,2.48257394e-02,-9.33441400e+00,0.00000000e+00,1.70034174e-01,2.35652056e-02,1.66633490e+02,2.30939015e+01
1.27000000e+00,-5.71903348e-02,9.75636193e-02,7.32938920e-03,4.24705229e-02,-9.33441400e+00,0.00000000e+00,1.71215531e-01,2.39256511e-02,1.67791220e+02,2.34471381e+01
1.27200000e+00,-5.69898659e-02,1.02921955e-01,7.43173379e-03,5.96812634e-02,-9.33441400e+00,0.00000000e+00,1.69214187e-01,2.27932520e-02,1.65829904e+02,2.23373870e+01
1.27400000e+00,-5.67787186e-02,1.08172769e-01,7.56810732e-03,7.68815494e-02,-9.33441400e+00,0.00000000e+00,1.72026028e-01,2.40915830e-02,1.68585507e+02,2.36097513e+01
1.27600000e+00,-5.65572758e-02,1.13272098e-01,7.73933823e-03,9.41992248e-02,-9.33441400e+00,0.00000000e+00,1.70967090e-01,2.32771385e-02,1.67547748e+02,2.28115958e+01
1.27800000e+00,-5.63256826e-02,1.18292947e-01,7.94467938e-03,1.11179656e-01,-9.33441400e+00,0.00000000e+00,1.71989942e-01,2.36701368e-02,1.68550143e+02,2.31967341e+01
1.28000000e+00,-5.60841742e-02,1.23208596e-01,8.18392359e-03,1.27960225e-01,-9.33441400e+00,0.00000000e+00,1.71473948e-01,2.31925114e-02,1.68044469e+02,2.27286611e+01
