t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.03200000e+00,-1.71728233e-04,4.41029916e-02,6.54135319e-03,1.11215667e-01,3.29040200e+00,0.00000000e+00,1.25038310e-01,1.07848461e-02,1.22537544e+02,1.05691492e+01
1.03400000e+00,-9.41953197e-05,3.34185400e-02,6.76950412e-03,1.16909842e-01,3.29040200e+00,0.00000000e+00,1.25541614e-01,1.07906178e-02,1.23030782e+02,1.05748055e+01
1.03600000e+00,-3.80998601e-05,2.26654127e-02,7.00890125e-03,1.22467067e-01,3.29040200e+00,0.00000000e+00,1.26141312e-01,1.08371096e-02,1.23618485e+02,1.06203674e+01
1.03800000e+00,-3.57533878e-06,1.18497843e-02,7.25927816e-03,1.27882971e-01,3.29040200e+00,0.00000000e+00,1.26676160e-01,1.08494438e-02,1.24142637e+02,1.06324549e+01
1.04000000e+00,9.26505159e-06,9.82820695e-04,7.52032048e-03,1.33129911e-01,3.29040200e+00,0.00000000e+00,1.27191736e-01,1.08532171e-02,1.24647901e+02,1.06361527e+01
1.04200000e+00,-5.97418297e-07,-1.13140828e-02,7.79393498e-03,1.41582113e-01,3.29040200e+00,0.00000000e+00,1.60122294e-01,1.79651716e-02,1.56919848e+02,1.76058681e+01
1.04400000e+00,-3.58958575e-05,-2.34679044e-02,8.08600794e-03,1.49073242e-01,3.29040200e+00,0.00000000e+00,1.24084729e-01,9.24953171e-03,1.21603034e+02,9.06454108e+00
1.04600000e+00,-9.35591376e-05,-3.42569324e-02,8.38785398e-03,1.53003613e-01,3.29040200e+00,0.00000000e+00,1.28657620e-01,1.09208356e-02,1.26084468e+02,1.07024189e+01
1.04800000e+00,-1.73053045e-04,-4.52401377e-02,8.69848628e-03,1.57629769e-01,3.29040200e+00,0.00000000e+00,1.29226252e-01,1.11518570e-02,1.26641727e+02,1.09288199e+01
1.05000000e+00,-2.74491350e-04,-5.61808385e-02,9.01810327e-03,1.61851315e-01,3.29040200e+00,0.00000000e+00,1.28447745e-01,1.05263768e-02,1.25878790e+02,1.03158492e+01
1.05200000e+00,-3.97740450e-04,-6.70676187e-02,9.34557633e-03,1.65600084e-01,3.29040200e+00,0.00000000e+00,1.28927944e-01,1.06257768e-02,1.26349386e+02,1.04132613e+01
1.05400000e+00,-5.42751501e-04,-7.79389143e-02,9.68038072e-03,1.69164541e-01,3.29040200e+00,0.00000000e+00,1.29225286e-01,1.06163256e-02,1.26640780e+02,1.04039991e+01
1.05600000e+00,-7.09479461e-04,-8.87852415e-02,1.00220938e-02,1.72518047e-01,3.29040200e+00,0.00000000e+00,1.29661256e-01,1.06697728e-02,1.27068031e+02,1.04563773e+01
1.05800000e+00,-8.97873317e-04,-9.96028456e-02,1.03703200e-02,1.75672259e-01,3.29040200e+00,0.00000000e+00,1.30047837e-01,1.06941696e-02,1.27446880e+02,1.04802862e+01
1.06000000e+00,-1.10786426e-03,-1.10380580e-01,1.07246338e-02,1.78602950e-01,3.29040200e+00,0.00000000e+00,1.30399788e-01,1.07055515e-02,1.27791792e+02,1.04914405e+01
1.06200000e+00,-1.34033795e-03,-1.22571679e-01,1.10869820e-02,1.84908434e-01,3.29040200e+00,0.00000000e+00,1.64924364e-01,1.82934078e-02,1.61625877e+02,1.79275396e+01
1.06400000e+00,-1.59798481e-03,-1.34513595e-01,1.14635651e-02,1.90160667e-01,3.29040200e+00,0.00000000e+00,1.26629258e-01,9.02999084e-03,1.24096672e+02,8.84939102e+00
1.06600000e+00,-1.87736653e-03,-1.44916881e-01,1.18450685e-02,1.91578743e-01,3.29040200e+00,0.00000000e+00,1.31209052e-01,1.07900280e-02,1.28584871e+02,1.05742275e+01
1.06800000e+00,-2.17772417e-03,-1.55427918e-01,1.22303367e-02,1.93681739e-01,3.29040200e+00,0.00000000e+00,1.31556074e-01,1.10171611e-02,1.28924953e+02,1.07968179e+01
1.07000000e+00,-2.49898554e-03,-1.65799968e-01,1.26194867e-02,1.95321700e-01,3.29040200e+00,0.00000000e+00,1.30541355e-01,1.03733169e-02,1.27930528e+02,1.01658506e+01
1.07200000e+00,-2.84082429e-03,-1.76022395e-01,1.30112721e-02,1.96434589e-01,3.29040200e+00,0.00000000e+00,1.30808502e-01,1.04700612e-02,1.28192332e+02,1.02606600e+01
1.07400000e+00,-3.20300203e-03,-1.86135187e-01,1.34050734e-02,1.97320102e-01,3.29040200e+00,0.00000000e+00,1.30894671e-01,1.04582499e-02,1.28276777e+02,1.02490849e+01
1.07600000e+00,-3.58528655e-03,-1.96130252e-01,1.38003905e-02,1.97962558e-01,3.29040200e+00,0.00000000e+00,1.31137355e-01,1.05243452e-02,1.28514608e+02,1.03138583e+01
1.07800000e+00,-3.98744276e-03,-2.06004904e-01,1.41967744e-02,1.98381220e-01,3.29040200e+00,0.00000000e+00,1.31323450e-01,1.05545801e-02,1.28696981e+02,1.03434885e+01
1.08000000e+00,-4.40921847e-03,-2.15748011e-01,1.45937493e-02,1.98550807e-01,3.29040200e+00,0.00000000e+00,1.31466726e-01,1.05685591e-02,1.28837391e+02,1.03571879e+01
1.08200000e+00,-4.85130979e-03,-2.26803509e-01,1.49932538e-02,2.02134043e-01,3.29040200e+00,0.00000000e+00,1.65556177e-01,1.82895726e-02,1.62245053e+02,1.79237811e+01
1.08400000e+00,-5.31620988e-03,-2.37525143e-01,1.54015893e-02,2.04673494e-01,3.29040200e+00,0.00000000e+00,1.27414247e-01,8.95932960e-03,1.24865962e+02,8.78014301e+00
1.08600000e+00,-5.80032971e-03,-2.46625860e-01,1.58093361e-02,2.03295669e-01,3.29040200e+00,0.00000000e+00,1.31594609e-01,1.06503534e-02,1.28962717e+02,1.04373464e+01
1.08800000e+00,-6.30272066e-03,-2.55737581e-01,1.62151962e-02,2.02554145e-01,3.29040200e+00,0.00000000e+00,1.31735230e-01,1.08750251e-02,1.29100525e+02,1.06575246e+01
1.09000000e+00,-6.82313026e-03,-2.64624655e-01,1.66192454e-02,2.01351747e-01,3.29040200e+00,0.00000000e+00,1.30556997e-01,1.02606244e-02,1.27945857e+02,1.00554119e+01
1.09200000e+00,-7.36106266e-03,-2.73276816e-01,1.70202559e-02,1.99628421e-01,3.29040200e+00,0.00000000e+00,1.30601766e-01,1.03551577e-02,1.27989731e+02,1.01480545e+01
1.09400000e+00,-7.91610740e-03,-2.81733803e-01,1.74176084e-02,1.97679058e-01,3.29040200e+00,0.00000000e+00,1.30492611e-01,1.03545971e-02,1.27882759e+02,1.01475051e+01
1.09600000e+00,-8.48786307e-03,-2.89988603e-01,1.78108130e-02,1.95491079e-01,3.29040200e+00,0.00000000e+00,1.30510775e-01,1.04169023e-02,1.27900559e+02,1.02085643e+01
1.09800000e+00,-9.07592462e-03,-2.98037627e-01,1.81994206e-02,1.93075076e-01,3.29040200e+00,0.00000000e+00,1.30451645e-01,1.04320992e-02,1.27842612e+02,1.02234572e+01
1.10000000e+00,-9.67986988e-03,-3.05871112e-01,1.85829496e-02,1.90413480e-01,3.29040200e+00,0.00000000e+00,1.30372283e-01,1.04503681e-02,1.27764838e+02,1.02413608e+01
1.10200000e+00,-1.03001335e-02,-3.14791223e-01,1.89632148e-02,1.90961722e-01,3.29040200e+00,0.00000000e+00,1.60871780e-01,1.77130202e-02,1.57654344e+02,1.73587598e+01
1.10400000e+00,-1.09387756e-02,-3.23322688e-01,1.93461749e-02,1.90577975e-01,3.29040200e+00,0.00000000e+00,1.26467091e-01,9.04078276e-03,1.23937749e+02,8.85996710e+00
1.10600000e+00,-1.15923905e-02,-3.30303506e-01,1.97230737e-02,1.86514908e-01,3.29040200e+00,0.00000000e+00,1.29944457e-01,1.05302897e-02,1.27345568e+02,1.03196839e+01
1.10800000e+00,-1.22599329e-02,-3.37199132e-01,2.00926064e-02,1.83009720e-01,3.29040200e+00,0.00000000e+00,1.29897408e-01,1.07411003e-02,1.27299460e+02,1.05262783e+01
1.11000000e+00,-1.29409927e-02,-3.43803301e-01,2.04548446e-02,1.79102711e-01,3.29040200e+00,0.00000000e+00,1.28666346e-01,1.02058937e-02,1.26093019e+02,1.00017758e+01
1.11200000e+00,-1.36349449e-02,-3.50105818e-01,2.08087130e-02,1.74739356e-01,3.29040200e+00,0.00000000e+00,1.28487636e-01,1.02905271e-02,1.25917883e+02,1.00847166e+01
1.11400000e+00,-1.43412405e-02,-3.56145092e-01,2.11536816e-02,1.70195361e-01,3.29040200e+00,0.00000000e+00,1.28255882e-01,1.03213831e-02,1.25690765e+02,1.01149555e+01
1.11600000e+00,-1.50593454e-02,-3.61914457e-01,2.14893651e-02,1.65457362e-01,3.29040200e+00,0.00000000e+00,1.28018932e-01,1.03647814e-02,1.25458554e+02,1.01574858e+01
1.11800000e+00,-1.57887151e-02,-3.67409114e-01,2.18153823e-02,1.60526261e-01,3.29040200e+00,0.00000000e+00,1.27768116e-01,1.03837978e-02,1.25212754e+02,1.01761218e+01
1.12000000e+00,-1.65287939e-02,-3.72621936e-01,2.21313317e-02,1.55387422e-01,3.29040200e+00,0.00000000e+00,1.27453163e-01,1.03821798e-02,1.24904099e+02,1.01745362e+01
1.12200000e+00,-1.72796704e-02,-3.78535996e-01,2.24386785e-02,1.52867918e-01,3.29040200e+00,0.00000000e+00,1.50260825e-01,1.63222530e-02,1.47255609e+02,1.59958080e+01
1.12400000e+00,-1.80426649e-02,-3.84040630e-01,2.27423155e-02,1.49617008e-01,3.29040200e+00,0.00000000e+00,1.24090311e-01,9.28158025e-03,1.21608505e+02,9.09594864e+00
1.12600000e+00,-1.88149753e-02,-3.88258801e-01,2.30351395e-02,1.43355736e-01,3.29040200e+00,0.00000000e+00,1.26486898e-01,1.04244342e-02,1.23957160e+02,1.02159456e+01
1.12800000e+00,-1.95955852e-02,-3.92304590e-01,2.33160515e-02,1.37564078e-01,3.29040200e+00,0.00000000e+00,1.26417839e-01,1.06709714e-02,1.23889482e+02,1.04575519e+01
1.13000000e+00,-2.03839753e-02,-3.96022996e-01,2.35852203e-02,1.31509237e-01,3.29040200e+00,0.00000000e+00,1.25257225e-01,1.02589724e-02,1.22752080e+02,1.00537930e+01
1.13200000e+00,-2.11794493e-02,-3.99399573e-01,2.38418594e-02,1.25110822e-01,3.29040200e+00,0.00000000e+00,1.24909876e-01,1.03190383e-02,1.22411679e+02,1.01126576e+01
1.13400000e+00,-2.19813639e-02,-4.02461550e-01,2.40855696e-02,1.18571348e-01,3.29040200e+00,0.00000000e+00,1.24439370e-01,1.03137069e-02,1.21950583e+02,1.01074328e+01
1.13600000e+00,-2.27890823e-02,-4.05203792e-01,2.43160439e-02,1.11880476e-01,3.29040200e+00,0.00000000e+00,1.24020759e-01,1.03332244e-02,1.21540344e+02,1.01265599e+01
1.13800000e+00,-2.36019684e-02,-4.07630055e-01,2.45330116e-02,1.05069854e-01,3.29040200e+00,0.00000000e+00,1.23681430e-01,1.03750766e-02,1.21207801e+02,1.01675751e+01
1.14000000e+00,-2.44193912e-02,-4.09739359e-01,2.47362483e-02,9.81467845e-02,3.29040200e+00,0.00000000e+00,1.23278302e-01,1.03903530e-02,1.20812736e+02,1.01825460e+01
1.14200000e+00,-2.52411084e-02,-4.12122523e-01,2.49268315e-02,9.30725417e-02,3.29040200e+00,0.00000000e+00,1.36779581e-01,1.45303593e-02,1.34043989e+02,1.42397521e+01
1.14400000e+00,-2.60676163e-02,-4.14108237e-01,2.51082228e-02,8.75250651e-02,3.29040200e+00,0.00000000e+00,1.20728702e-01,9.65810544e-03,1.18314128e+02,9.46494333e+00
1.14600000e+00,-2.68969271e-02,-4.15172531e-01,2.52755430e-02,7.98946373e-02,3.29040200e+00,0.00000000e+00,1.22013860e-01,1.04004255e-02,1.19573583e+02,1.01924170e+01
1.14800000e+00,-2.77281443e-02,-4.15993626e-01,2.54280253e-02,7.26000565e-02,3.29040200e+00,0.00000000e+00,1.21827659e-01,1.05838631e-02,1.19391106e+02,1.03721859e+01
1.15000000e+00,-2.85606761e-02,-4.16476564e-01,2.55658620e-02,6.51835523e-02,3.29040200e+00,0.00000000e+00,1.20905998e-01,1.03444231e-02,1.18487878e+02,1.01375346e+01
1.15200000e+00,-2.93938178e-02,-4.16610419e-01,2.56886397e-02,5.75872773e-02,3.29040200e+00,0.00000000e+00,1.20470896e-01,1.03850186e-02,1.18061478e+02,1.01773182e+01
1.15400000e+00,-3.02268961e-02,-4.16411711e-01,2.57961794e-02,4.99434235e-02,3.29040200e+00,0.00000000e+00,1.19936102e-01,1.04012993e-02,1.17537380e+02,1.01932733e+01
1.15600000e+00,-3.10592415e-02,-4.15878283e-01,2.58883847e-02,4.22566511e-02,3.29040200e+00,0.00000000e+00,1.19445997e-01,1.04297899e-02,1.17057077e+02,1.02211941e+01
1.15800000e+00,-3.18901886e-02,-4.15014023e-01,2.59651832e-02,3.45357488e-02,3.29040200e+00,0.00000000e+00,1.18991980e-01,1.04425214e-02,1.16612141e+02,1.02336710e+01
1.16000000e+00,-3.27190757e-02,-4.13817016e-01,2.60265086e-02,2.67861473e-02,3.29040200e+00,0.00000000e+00,1.18441667e-01,1.04603195e-02,1.16072834e+02,1.02511131e+01
1.16200000e+00,-3.35453833e-02,-4.12509856e-01,2.60729210e-02,1.99262447e-02,3.29040200e+00,0.00000000e+00,1.23168755e-01,1.23792267e-02,1.20705380e+02,1.21316422e+01
1.16400000e+00,-3.43688817e-02,-4.10852504e-01,2.61061034e-02,1.29011388e-02,3.29040200e+00,0.00000000e+00,1.16987273e-01,1.01636834e-02,1.14647527e+02,9.96040976e+00
1.16600000e+00,-3.51884333e-02,-4.08655184e-01,2.61239102e-02,4.95307292e-03,3.29040200e+00,0.00000000e+00,1.17250149e-01,1.04706341e-02,1.14905146e+02,1.02612214e+01
1.16800000e+00,-3.60033122e-02,-4.06172586e-01,2.61260584e-02,-2.78088734e-03,3.29040200e+00,0.00000000e+00,1.16983065e-01,1.06193268e-02,1.14643404e+02,1.04069403e+01
1.17000000e+00,-3.68129021e-02,-4.03357662e-01,2.61127789e-02,-1.05265417e-02,3.29040200e+00,0.00000000e+00,1.16104724e-01,1.04302676e-02,1.13782629e+02,1.02216622e+01
1.17200000e+00,-3.76165213e-02,-4.00210354e-01,2.60839303e-02,-1.83051363e-02,3.29040200e+00,0.00000000e+00,1.15788920e-01,1.05121547e-02,1.13473142e+02,1.03019116e+01
1.17400000e+00,-3.84135344e-02,-3.96749380e-01,2.60396064e-02,-2.60115786e-02,3.29040200e+00,0.00000000e+00,1.15295330e-01,1.05215440e-02,1.12989423e+02,1.03111131e+01
1.17600000e+00,-3.92033044e-02,-3.92966840e-01,2.59799086e-02,-3.36810650e-02,3.29040200e+00,0.00000000e+00,1.14737078e-01,1.05075750e-02,1.12442336e+02,1.02974235e+01
1.17800000e+00,-3.99851899e-02,-3.88866578e-01,2.59049161e-02,-4.12996923e-02,3.29040200e+00,0.00000000e+00,1.14270296e-01,1.05242796e-02,1.11984890e+02,1.03137940e+01
1.18000000e+00,-4.07585604e-02,-3.84450875e-01,2.58147557e-02,-4.88496234e-02,3.29040200e+00,0.00000000e+00,1.13697068e-01,1.05260541e-02,1.11423127e+02,1.03155330e+01
1.18200000e+00,-4.15227794e-02,-3.79714160e-01,2.57096377e-02,-5.62194405e-02,3.29040200e+00,0.00000000e+00,1.13026761e-01,1.07551984e-02,1.10766226e+02,1.05400945e+01
1.18400000e+00,-4.22772340e-02,-3.74702897e-01,2.55899904e-02,-6.34204785e-02,3.29040200e+00,0.00000000e+00,1.13460711e-01,1.07123394e-02,1.11191496e+02,1.04980927e+01
1.18600000e+00,-4.30214088e-02,-3.69418445e-01,2.54559606e-02,-7.06143338e-02,3.29040200e+00,0.00000000e+00,1.12739296e-01,1.05817377e-02,1.10484511e+02,1.03701030e+01
1.18800000e+00,-4.37547061e-02,-3.63831503e-01,2.53075622e-02,-7.77644770e-02,3.29040200e+00,0.00000000e+00,1.12401052e-01,1.05950201e-02,1.10153031e+02,1.03831197e+01
1.19000000e+00,-4.44765431e-02,-3.57956960e-01,2.51449981e-02,-8.47714752e-02,3.29040200e+00,0.00000000e+00,1.11935123e-01,1.06528365e-02,1.09696421e+02,1.04397797e+01
1.19200000e+00,-4.51863439e-02,-3.51797316e-01,2.49685755e-02,-9.16297153e-02,3.29040200e+00,0.00000000e+00,1.11558271e-01,1.06580390e-02,1.09327106e+02,1.04448782e+01
1.19400000e+00,-4.58835461e-02,-3.45358260e-01,2.47785626e-02,-9.83629903e-02,3.29040200e+00,0.00000000e+00,1.11123530e-01,1.06464481e-02,1.08901060e+02,1.04335192e+01
1.19600000e+00,-4.65675927e-02,-3.38642921e-01,2.45752095e-02,-1.04967394e-01,3.29040200e+00,0.00000000e+00,1.10713538e-01,1.06407396e-02,1.08499268e+02,1.04279248e+01
1.19800000e+00,-4.72379374e-02,-3.31657132e-01,2.43587919e-02,-1.11423413e-01,3.29040200e+00,0.00000000e+00,1.10304387e-01,1.06513884e-02,1.08098299e+02,1.04383607e+01
1.20000000e+00,-4.78940432e-02,-3.24404216e-01,2.41296258e-02,-1.17714415e-01,3.29040200e+00,0.00000000e+00,1.09856861e-01,1.06623079e-02,1.07659724e+02,1.04490618e+01
1.20200000e+00,-4.85351769e-02,-3.16585242e-01,2.38874822e-02,-1.24683393e-01,3.29040200e+00,0.00000000e+00,1.02342188e-01,8.88513748e-03,1.00295344e+02,8.70743473e+00
1.20400000e+00,-4.91602579e-02,-3.08576866e-01,2.36311737e-02,-1.31230377e-01,3.29040200e+00,0.00000000e+00,1.10566771e-01,1.11847515e-02,1.08355436e+02,1.09610565e+01
1.20600000e+00,-4.97695398e-02,-3.00651593e-01,2.33632547e-02,-1.36736418e-01,3.29040200e+00,0.00000000e+00,1.09289916e-01,1.06895653e-02,1.07104118e+02,1.04757740e+01
1.20800000e+00,-5.03626754e-02,-2.92443111e-01,2.30841699e-02,-1.42329589e-01,3.29040200e+00,0.00000000e+00,1.08824201e-01,1.06054622e-02,1.06647717e+02,1.03933529e+01
1.21000000e+00,-5.09391676e-02,-2.84017763e-01,2.27941102e-02,-1.47661929e-01,3.29040200e+00,0.00000000e+00,1.08962664e-01,1.08248861e-02,1.06783411e+02,1.06083884e+01
1.21200000e+00,-5.14986045e-02,-2.75379451e-01,2.24937127e-02,-1.52708608e-01,3.29040200e+00,0.00000000e+00,1.08449721e-01,1.07779932e-02,1.06280727e+02,1.05624333e+01
1.21400000e+00,-5.20405372e-02,-2.66518797e-01,2.21834052e-02,-1.57561165e-01,3.29040200e+00,0.00000000e+00,1.08227077e-01,1.07910511e-02,1.06062535e+02,1.05752301e+01
1.21600000e+00,-5.25645410e-02,-2.57450170e-01,2.18636079e-02,-1.62203956e-01,3.29040200e+00,0.00000000e+00,1.07904413e-01,1.07633458e-02,1.05746325e+02,1.05480789e+01
1.21800000e+00,-5.30702043e-02,-2.48181190e-01,2.15347355e-02,-1.66627605e-01,3.29040200e+00,0.00000000e+00,1.07710909e-01,1.07830348e-02,1.05556690e+02,1.05673741e+01
1.22000000e+00,-5.35571365e-02,-2.38718357e-01,2.11972687e-02,-1.70794367e-01,3.29040200e+00,0.00000000e+00,1.07388037e-01,1.08221755e-02,1.05240276e+02,1.06057320e+01
1.22200000e+00,-5.40243419e-02,-2.28151808e-01,2.08500740e-02,-1.77186834e-01,3.29040200e+00,0.00000000e+00,8.57756767e-02,5.61757373e-03,8.40601631e+01,5.50522226e+00
1.22400000e+00,-5.44697055e-02,-2.17527899e-01,2.04890153e-02,-1.82838693e-01,3.29040200e+00,0.00000000e+00,1.09727962e-01,1.18636436e-02,1.07533403e+02,1.16263707e+01
1.22600000e+00,-5.48949600e-02,-2.07663857e-01,2.01205237e-02,-1.85784017e-01,3.29040200e+00,0.00000000e+00,1.07043225e-01,1.07733244e-02,1.04902360e+02,1.05578579e+01
1.22800000e+00,-5.53001840e-02,-1.97534436e-01,1.97456601e-02,-1.89058047e-01,3.29040200e+00,0.00000000e+00,1.06875962e-01,1.06395167e-02,1.04738443e+02,1.04267264e+01
1.23000000e+00,-5.56850264e-02,-1.87297873e-01,1.93645537e-02,-1.91938847e-01,3.29040200e+00,0.00000000e+00,1.07722901e-01,1.10554956e-02,1.05568443e+02,1.08343857e+01
1.23200000e+00,-5.60493005e-02,-1.76948733e-01,1.89781743e-02,-1.94415308e-01,3.29040200e+00,0.00000000e+00,1.07261107e-01,1.09372781e-02,1.05115885e+02,1.07185325e+01
1.23400000e+00,-5.63927253e-02,-1.66455637e-01,1.85870395e-02,-1.96671341e-01,3.29040200e+00,0.00000000e+00,1.07205262e-01,1.09603494e-02,1.05061157e+02,1.07411424e+01
1.23600000e+00,-5.67150411e-02,-1.55839655e-01,1.81916724e-02,-1.98652181e-01,3.29040200e+00,0.00000000e+00,1.07063991e-01,1.09509238e-02,1.04922712e+02,1.07319053e+01
1.23800000e+00,-5.70160054e-02,-1.45105848e-01,1.77926048e-02,-2.00371946e-01,3.29040200e+00,0.00000000e+00,1.06952598e-01,1.09389698e-02,1.04813546e+02,1.07201905e+01
1.24000000e+00,-5.72953908e-02,-1.34261573e-01,1.73903665e-02,-2.01819017e-01,3.29040200e+00,0.00000000e+00,1.06807512e-01,1.09492948e-02,1.04671361e+02,1.07303089e+01
1.24200000e+00,-5.75519962e-02,-1.21834139e-01,1.69827674e-02,-2.07107443e-01,3.29040200e+00,0.00000000e+00,7.21017606e-02,2.29529016e-03,7.06597254e+01,2.24938436e+00
1.24400000e+00,-5.77827845e-02,-1.09492266e-01,1.65626366e-02,-2.11346464e-01,3.29040200e+00,0.00000000e+00,1.10743415e-01,1.25542264e-02,1.08528546e+02,1.23031419e+01
1.24600000e+00,-5.79909072e-02,-9.85632885e-02,1.61402966e-02,-2.11213171e-01,3.29040200e+00,0.00000000e+00,1.06860660e-01,1.08692965e-02,1.04723447e+02,1.06519105e+01
1.24800000e+00,-5.81768783e-02,-8.73953516e-02,1.57173822e-02,-2.11682435e-01,3.29040200e+00,0.00000000e+00,1.06723237e-01,1.06854919e-02,1.04588772e+02,1.04717820e+01
1.25000000e+00,-5.83404858e-02,-7.62231577e-02,1.52938884e-02,-2.11669523e-01,3.29040200e+00,0.00000000e+00,1.08142402e-01,1.12764483e-02,1.05979554e+02,1.10509194e+01
1.25200000e+00,-5.84817731e-02,-6.50543005e-02,1.48710409e-02,-2.11151444e-01,3.29040200e+00,0.00000000e+00,1.08000120e-01,1.11415692e-02,1.05840118e+02,1.09187378e+01
1.25400000e+00,-5.86006733e-02,-5.38409268e-02,1.44494275e-02,-2.10416007e-01,3.29040200e+00,0.00000000e+00,1.08118531e-01,1.11300983e-02,1.05956161e+02,1.09074963e+01
1.25600000e+00,-5.86971189e-02,-4.26005611e-02,1.40295610e-02,-2.09404446e-01,3.29040200e+00,0.00000000e+00,1.08202562e-01,1.11209481e-02,1.06038511e+02,1.08985292e+01
1.25800000e+00,-5.87710624e-02,-3.13404528e-02,1.36119905e-02,-2.08121809e-01,3.29040200e+00,0.00000000e+00,1.08306769e-01,1.11020543e-02,1.06140634e+02,1.08800132e+01
1.26000000e+00,-5.88224774e-02,-2.00755132e-02,1.31972720e-02,-2.06541801e-01,3.29040200e+00,0.00000000e+00,1.08555363e-01,1.11520511e-02,1.06384256e+02,1.09290101e+01
1.26200000e+00,-5.88500619e-02,-6.85697969e-03,1.27822911e-02,-2.10259286e-01,3.29040200e+00,0.00000000e+00,6.29329364e-02,-6.09444412e-04,6.16742777e+01,-5.97255524e-01
1.26400000e+00,-5.88500497e-02,6.14518580e-03,1.23570540e-02,-2.12748756e-01,3.29040200e+00,0.00000000e+00,1.13667234e-01,1.31240981e-02,1.11393889e+02,1.28616162e+01
1.26600000e+00,-5.88267839e-02,1.71932919e-02,1.19351451e-02,-2.09465004e-01,3.29040200e+00,0.00000000e+00,1.08448994e-01,1.09043656e-02,1.06280014e+02,1.06862783e+01
1.26800000e+00,-5.87811460e-02,2.84372046e-02,1.15186169e-02,-2.07046812e-01,3.29040200e+00,0.00000000e+00,1.08765120e-01,1.07112678e-02,1.06589818e+02,1.04970424e+01
1.27000000e+00,-5.87131090e-02,3.95702622e-02,1.11073215e-02,-2.04083133e-01,3.29040200e+00,0.00000000e+00,1.10529545e-01,1.14606348e-02,1.08318954e+02,1.12314221e+01
1.27200000e+00,-5.86229367e-02,5.05955861e-02,1.07026471e-02,-2.00575419e-01,3.29040200e+00,0.00000000e+00,1.10591496e-01,1.12736666e-02,1.08379667e+02,1.10481933e+01
1.27400000e+00,-5.85107620e-02,6.15679381e-02,1.03051278e-02,-1.96905812e-01,3.29040200e+00,0.00000000e+00,1.10896475e-01,1.12310833e-02,1.08678546e+02,1.10064617e+01
1.27600000e+00,-5.83767126e-02,7.24689140e-02,9.91518527e-03,-1.92994066e-01,3.29040200e+00,0.00000000e+00,1.11209633e-01,1.12232740e-02,1.08985440e+02,1.09988085e+01
1.27800000e+00,-5.82209404e-02,8.32888203e-02,9.53333508e-03,-1.88807064e-01,3.29040200e+00,0.00000000e+00,1.11563469e-01,1.12616582e-02,1.09332200e+02,1.10364250e+01
1.28000000e+00,-5.80436235e-02,9.40094204e-02,9.16014659e-03,-1.84335732e-01,3.29040200e+00,0.00000000e+00,1.12126502e-01,1.12851511e-02,1.09883972e+02,1.10594481e+01
1.28200000e+00,-5.78434626e-02,1.06890060e-01,8.79177828e-03,-1.86184211e-01,3.29040200e+00,0.00000000e+00,5.95046611e-02,-2.52999947e-03,5.83145679e+01,-2.47939948e+00
1.28400000e+00,-5.76162696e-02,1.19461191e-01,8.41624412e-03,-1.86781840e-01,3.29040200e+00,0.00000000e+00,1.17559030e-01,1.33755026e-02,1.15207849e+02,1.31079925e+01
1.28600000e+00,-5.73671690e-02,1.29705639e-01,8.04907872e-03,-1.80738167e-01,3.29040200e+00,0.00000000e+00,1.11881112e-01,1.08829684e-02,1.09643490e+02,1.06653090e+01
1.28800000e+00,-5.70973593e-02,1.40081824e-01,7.69260953e-03,-1.75717305e-01,3.29040200e+00,0.00000000e+00,1.12320614e-01,1.07173359e-02,1.10074201e+02,1.05029892e+01
1.29000000e+00,-5.68069785e-02,1.50252906e-01,7.34658883e-03,-1.70127541e-01,3.29040200e+00,0.00000000e+00,1.14345069e-01,1.15805700e-02,1.12058168e+02,1.13489586e+01
1.29200000e+00,-5.64964824e-02,1.60221850e-01,7.01244958e-03,-1.64012487e-01,3.29040200e+00,0.00000000e+00,1.14550173e-01,1.13400826e-02,1.12259169e+02,1.11132809e+01
1.29400000e+00,-5.61661886e-02,1.70044520e-01,6.69059621e-03,-1.57811450e-01,3.29040200e+00,0.00000000e+00,1.15107028e-01,1.12987367e-02,1.12804888e+02,1.10727620e+01
