t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.71000000e+00,-5.11043691e-02,-1.51761771e-02,4.91673288e-03,-6.51185974e-02,0.00000000e+00,0.00000000e+00,1.59927570e-01,1.81949049e-02,1.56729019e+02,1.78310068e+01
1.71200000e+00,-5.11305916e-02,-1.10653934e-02,4.80051937e-03,-5.10945635e-02,0.00000000e+00,0.00000000e+00,1.61358982e-01,1.81212561e-02,1.58131802e+02,1.77588310e+01
1.71400000e+00,-5.11487100e-02,-7.07367539e-03,4.71235973e-03,-3.70628775e-02,0.00000000e+00,0.00000000e+00,1.62874104e-01,1.80792977e-02,1.59616622e+02,1.77177117e+01
1.71600000e+00,-5.11589748e-02,-3.21456992e-03,4.65230663e-03,-2.29730496e-02,0.00000000e+00,0.00000000e+00,1.64557425e-01,1.81517621e-02,1.61266276e+02,1.77887269e+01
1.71800000e+00,-5.11616598e-02,5.07257576e-04,4.62050549e-03,-8.82628753e-03,0.00000000e+00,0.00000000e+00,1.66119127e-01,1.81475990e-02,1.62796745e+02,1.77846470e+01
1.72000000e+00,-5.11570397e-02,4.08809603e-03,4.61701142e-03,5.33539047e-03,0.00000000e+00,0.00000000e+00,1.67828966e-01,1.81723001e-02,1.64472387e+02,1.78088541e+01
1.72200000e+00,-5.11450733e-02,8.02016490e-03,4.64035886e-03,1.72651284e-02,0.00000000e+00,0.00000000e+00,1.57829590e-01,1.34909331e-02,1.54672998e+02,1.32211144e+01
1.72400000e+00,-5.11250637e-02,1.17953520e-02,4.68639498e-03,2.96791750e-02,0.00000000e+00,0.00000000e+00,1.71347733e-01,1.92499340e-02,1.67920779e+02,1.88649353e+01
1.72600000e+00,-5.10982231e-02,1.50737066e-02,4.76036360e-03,4.40252063e-02,0.00000000e+00,0.00000000e+00,1.69233406e-01,1.76458781e-02,1.65848738e+02,1.72929605e+01
1.72800000e+00,-5.10647401e-02,1.83951409e-02,4.86187196e-03,5.74355466e-02,0.00000000e+00,0.00000000e+00,1.70081361e-01,1.74254360e-02,1.66679733e+02,1.70769273e+01
1.73000000e+00,-5.10247411e-02,2.15688105e-02,4.99014161e-03,7.08995957e-02,0.00000000e+00,0.00000000e+00,1.72372847e-01,1.79363865e-02,1.68925390e+02,1.75776588e+01
1.73200000e+00,-5.09785782e-02,2.45724609e-02,5.14555137e-03,8.44851907e-02,0.00000000e+00,0.00000000e+00,1.73689768e-01,1.78970197e-02,1.70215972e+02,1.75390793e+01
1.73400000e+00,-5.09265340e-02,2.74519898e-02,5.32796527e-03,9.78951505e-02,0.00000000e+00,0.00000000e+00,1.74860218e-01,1.78228321e-02,1.71363014e+02,1.74663755e+01
1.73600000e+00,-5.08688602e-02,3.01966793e-02,5.53703496e-03,1.11159604e-01,0.00000000e+00,0.00000000e+00,1.76381107e-01,1.78848521e-02,1.72853485e+02,1.75271550e+01
1.73800000e+00,-5.08058496e-02,3.27877954e-02,5.77253199e-03,1.24316532e-01,0.00000000e+00,0.00000000e+00,1.77945131e-01,1.79281830e-02,1.74386229e+02,1.75696194e+01
1.74000000e+00,-5.07378059e-02,3.52335905e-02,6.03419301e-03,1.37311359e-01,0.00000000e+00,0.00000000e+00,1.79231489e-01,1.79130832e-02,1.75646860e+02,1.75548215e+01
1.74200000e+00,-5.06646058e-02,3.81436025e-02,6.31980731e-03,1.47351452e-01,0.00000000e+00,0.00000000e+00,1.66511215e-01,1.21297282e-02,1.63180991e+02,1.18871337e+01
1.74400000e+00,-5.05853285e-02,4.09080370e-02,6.62387229e-03,1.57801459e-01,0.00000000e+00,0.00000000e+00,1.81998294e-01,1.92040509e-02,1.78358328e+02,1.88199699e+01
1.74600000e+00,-5.05013331e-02,4.31332524e-02,6.95246586e-03,1.70430468e-01,0.00000000e+00,0.00000000e+00,1.78434552e-01,1.71675729e-02,1.74865861e+02,1.68242214e+01
1.74800000e+00,-5.04127377e-02,4.54452485e-02,7.30473529e-03,1.81771281e-01,0.00000000e+00,0.00000000e+00,1.79256737e-01,1.69987116e-02,1.75671602e+02,1.66587373e+01
1.75000000e+00,-5.03196616e-02,4.75930824e-02,7.67953103e-03,1.93082144e-01,0.00000000e+00,0.00000000e+00,1.81519706e-01,1.76355363e-02,1.77889312e+02,1.72828255e+01
1.75200000e+00,-5.02224697e-02,4.95843886e-02,8.07704465e-03,2.04364197e-01,0.00000000e+00,0.00000000e+00,1.82129155e-01,1.75014835e-02,1.78486572e+02,1.71514539e+01
1.75400000e+00,-5.01213915e-02,5.14744335e-02,8.49674026e-03,2.15274960e-01,0.00000000e+00,0.00000000e+00,1.83068578e-01,1.74512877e-02,1.79407207e+02,1.71022619e+01
1.75600000e+00,-5.00166544e-02,5.32408309e-02,8.93795729e-03,2.25904950e-01,0.00000000e+00,0.00000000e+00,1.84170773e-01,1.75380966e-02,1.80487358e+02,1.71873347e+01
1.75800000e+00,-4.99085192e-02,5.48707182e-02,9.40019477e-03,2.36287036e-01,0.00000000e+00,0.00000000e+00,1.85382469e-01,1.75870180e-02,1.81674819e+02,1.72352776e+01
1.76000000e+00,-4.97972580e-02,5.63709482e-02,9.88289892e-03,2.46359386e-01,0.00000000e+00,0.00000000e+00,1.86298471e-01,1.75734064e-02,1.82572502e+02,1.72219383e+01
1.76200000e+00,-4.96827046e-02,5.83673255e-02,1.03835042e-02,2.53240051e-01,0.00000000e+00,0.00000000e+00,1.72861084e-01,1.15995960e-02,1.69403863e+02,1.13676040e+01
1.76400000e+00,-4.95638474e-02,6.02755871e-02,1.08960045e-02,2.60338461e-01,0.00000000e+00,0.00000000e+00,1.87395904e-01,1.87601382e-02,1.83647986e+02,1.83849355e+01
1.76600000e+00,-4.94419436e-02,6.16718789e-02,1.14262674e-02,2.69550878e-01,0.00000000e+00,0.00000000e+00,1.83834847e-01,1.67905087e-02,1.80158150e+02,1.64546985e+01
1.76800000e+00,-4.93170848e-02,6.31808603e-02,1.19732476e-02,2.77322904e-01,0.00000000e+00,0.00000000e+00,1.83749573e-01,1.65149376e-02,1.80074582e+02,1.61846388e+01
1.77000000e+00,-4.91893031e-02,6.45654172e-02,1.25354449e-02,2.84923660e-01,0.00000000e+00,0.00000000e+00,1.85705001e-01,1.72310690e-02,1.81990901e+02,1.68864476e+01
1.77200000e+00,-4.90589117e-02,6.58171108e-02,1.31128309e-02,2.92357405e-01,0.00000000e+00,0.00000000e+00,1.85794958e-01,1.69861442e-02,1.82079059e+02,1.66464213e+01
1.77400000e+00,-4.89260816e-02,6.69983945e-02,1.37045219e-02,2.99262315e-01,0.00000000e+00,0.00000000e+00,1.86270850e-01,1.69634671e-02,1.82545433e+02,1.66241977e+01
1.77600000e+00,-4.87909812e-02,6.80850118e-02,1.43096317e-02,3.05794518e-01,0.00000000e+00,0.00000000e+00,1.86908704e-01,1.70655863e-02,1.83170530e+02,1.67242746e+01
1.77800000e+00,-4.86538099e-02,6.90691894e-02,1.49274623e-02,3.11970307e-01,0.00000000e+00,0.00000000e+00,1.87548914e-01,1.70954220e-02,1.83797936e+02,1.67535135e+01
1.78000000e+00,-4.85147708e-02,6.99539450e-02,1.55572545e-02,3.17758511e-01,0.00000000e+00,0.00000000e+00,1.88100597e-01,1.71493600e-02,1.84338585e+02,1.68063728e+01
1.78200000e+00,-4.83736886e-02,7.12968572e-02,1.61964862e-02,3.20531831e-01,0.00000000e+00,0.00000000e+00,1.75696112e-01,1.16788471e-02,1.72182190e+02,1.14452702e+01
1.78400000e+00,-4.82296144e-02,7.25932143e-02,1.68394651e-02,3.23429877e-01,0.00000000e+00,0.00000000e+00,1.88018394e-01,1.83289199e-02,1.84258026e+02,1.79623415e+01
1.78600000e+00,-4.80835932e-02,7.34735254e-02,1.74914300e-02,3.28164320e-01,0.00000000e+00,0.00000000e+00,1.84229398e-01,1.64627413e-02,1.80544810e+02,1.61334864e+01
1.78800000e+00,-4.79356249e-02,7.44968585e-02,1.81510840e-02,3.31341277e-01,0.00000000e+00,0.00000000e+00,1.83472614e-01,1.60007601e-02,1.79803161e+02,1.56807449e+01
1.79000000e+00,-4.77856554e-02,7.54456565e-02,1.88165905e-02,3.34211322e-01,0.00000000e+00,0.00000000e+00,1.84750830e-01,1.67681042e-02,1.81055814e+02,1.64327421e+01
1.79200000e+00,-4.76339080e-02,7.62959304e-02,1.94878054e-02,3.36895541e-01,0.00000000e+00,0.00000000e+00,1.84539598e-01,1.65684489e-02,1.80848806e+02,1.62370799e+01
1.79400000e+00,-4.74804993e-02,7.71047403e-02,2.01638233e-02,3.39055874e-01,0.00000000e+00,0.00000000e+00,1.84470751e-01,1.66332994e-02,1.80781336e+02,1.63006334e+01
1.79600000e+00,-4.73255266e-02,7.78572112e-02,2.08437461e-02,3.40792073e-01,0.00000000e+00,0.00000000e+00,1.84594124e-01,1.66487671e-02,1.80902242e+02,1.63157917e+01
1.79800000e+00,-4.71691117e-02,7.85479031e-02,2.15267045e-02,3.42097653e-01,0.00000000e+00,0.00000000e+00,1.84640365e-01,1.67045272e-02,1.80947558e+02,1.63704367e+01
1.80000000e+00,-4.70113729e-02,7.91817252e-02,2.22118517e-02,3.42975812e-01,0.00000000e+00,0.00000000e+00,1.84637981e-01,1.67299990e-02,1.80945221e+02,1.63953990e+01
1.80200000e+00,-4.68521145e-02,8.02208672e-02,2.28968435e-02,3.41208015e-01,0.00000000e+00,0.00000000e+00,1.73872699e-01,1.21296157e-02,1.70395245e+02,1.18870234e+01
1.80400000e+00,-4.66904922e-02,8.12559028e-02,2.35767039e-02,3.39470271e-01,0.00000000e+00,0.00000000e+00,1.83419391e-01,1.77653537e-02,1.79751003e+02,1.74100466e+01
1.80600000e+00,-4.65272871e-02,8.19966433e-02,2.42556709e-02,3.39152020e-01,0.00000000e+00,0.00000000e+00,1.79420136e-01,1.60790741e-02,1.75831734e+02,1.57574926e+01
1.80800000e+00,-4.63623934e-02,8.29055949e-02,2.49323278e-02,3.37357553e-01,0.00000000e+00,0.00000000e+00,1.78146348e-01,1.56340984e-02,1.74583421e+02,1.53214164e+01
1.81000000e+00,-4.61956917e-02,8.37741504e-02,2.56048941e-02,3.35252511e-01,0.00000000e+00,0.00000000e+00,1.79006891e-01,1.63888638e-02,1.75426754e+02,1.60610865e+01
1.81200000e+00,-4.60273389e-02,8.45796135e-02,2.62732178e-02,3.32967534e-01,0.00000000e+00,0.00000000e+00,1.78249626e-01,1.62120534e-02,1.74684633e+02,1.58878123e+01
1.81400000e+00,-4.58573735e-02,8.53846625e-02,2.69364001e-02,3.30136417e-01,0.00000000e+00,0.00000000e+00,1.77632384e-01,1.61910411e-02,1.74079736e+02,1.58672203e+01
1.81600000e+00,-4.56858176e-02,8.61637521e-02,2.75935018e-02,3.26912832e-01,0.00000000e+00,0.00000000e+00,1.77458983e-01,1.63282744e-02,1.73909803e+02,1.60017089e+01
1.81800000e+00,-4.55127368e-02,8.69153268e-02,2.82438097e-02,3.23326743e-01,0.00000000e+00,0.00000000e+00,1.76865505e-01,1.63605914e-02,1.73328194e+02,1.60333795e+01
1.82000000e+00,-4.53381670e-02,8.76507211e-02,2.88865361e-02,3.19331676e-01,0.00000000e+00,0.00000000e+00,1.76415033e-01,1.63896124e-02,1.72886733e+02,1.60618202e+01
1.82200000e+00,-4.51619067e-02,8.87270261e-02,2.95197401e-02,3.13242400e-01,0.00000000e+00,0.00000000e+00,1.67464379e-01,1.28716483e-02,1.64115092e+02,1.26142153e+01
1.82400000e+00,-4.49832373e-02,8.98358553e-02,3.01394994e-02,3.07143524e-01,0.00000000e+00,0.00000000e+00,1.74201465e-01,1.72575778e-02,1.70717436e+02,1.69124262e+01
1.82600000e+00,-4.48026912e-02,9.07527889e-02,3.07489929e-02,3.02062742e-01,0.00000000e+00,0.00000000e+00,1.70478193e-01,1.58812917e-02,1.67068630e+02,1.55636658e+01
1.82800000e+00,-4.46201066e-02,9.18490090e-02,3.13468725e-02,2.95665230e-01,0.00000000e+00,0.00000000e+00,1.68525932e-01,1.53504218e-02,1.65155413e+02,1.50434133e+01
1.83000000e+00,-4.44352957e-02,9.29444066e-02,3.19314601e-02,2.88977096e-01,0.00000000e+00,0.00000000e+00,1.68993295e-01,1.61091544e-02,1.65613429e+02,1.57869713e+01
1.83200000e+00,-4.42483521e-02,9.40050109e-02,3.25027234e-02,2.82202802e-01,0.00000000e+00,0.00000000e+00,1.67817195e-01,1.59883920e-02,1.64460851e+02,1.56686241e+01
1.83400000e+00,-4.40592551e-02,9.50964130e-02,3.30599642e-02,2.74967830e-01,0.00000000e+00,0.00000000e+00,1.66734419e-01,1.59411742e-02,1.63399731e+02,1.56223507e+01
1.83600000e+00,-4.38679553e-02,9.62045654e-02,3.36023513e-02,2.67367742e-01,0.00000000e+00,0.00000000e+00,1.65868671e-01,1.59999315e-02,1.62551297e+02,1.56799328e+01
1.83800000e+00,-4.36744352e-02,9.73152696e-02,3.41292265e-02,2.59454722e-01,0.00000000e+00,0.00000000e+00,1.65099571e-01,1.60402174e-02,1.61797579e+02,1.57194130e+01
1.84000000e+00,-4.34786881e-02,9.84351627e-02,3.46399513e-02,2.51213380e-01,0.00000000e+00,0.00000000e+00,1.64060573e-01,1.60437291e-02,1.60779361e+02,1.57228545e+01
1.84200000e+00,-4.32805163e-02,9.98224121e-02,3.51331142e-02,2.41523541e-01,0.00000000e+00,0.00000000e+00,1.57239746e-01,1.37081223e-02,1.54094951e+02,1.34339598e+01
1.84400000e+00,-4.30793732e-02,1.01247557e-01,3.56060791e-02,2.31884073e-01,0.00000000e+00,0.00000000e+00,1.61539198e-01,1.68292368e-02,1.58308414e+02,1.64926521e+01
1.84600000e+00,-4.28755983e-02,1.02564262e-01,3.60610974e-02,2.22914980e-01,0.00000000e+00,0.00000000e+00,1.58115423e-01,1.57688360e-02,1.54953114e+02,1.54534592e+01
1.84800000e+00,-4.26690034e-02,1.04050091e-01,3.64970631e-02,2.12932066e-01,0.00000000e+00,0.00000000e+00,1.55906741e-01,1.53280600e-02,1.52788606e+02,1.50214988e+01
1.85000000e+00,-4.24593814e-02,1.05560815e-01,3.69126930e-02,2.02750161e-01,0.00000000e+00,0.00000000e+00,1.55828707e-01,1.59490895e-02,1.52712133e+02,1.56301077e+01
1.85200000e+00,-4.22467674e-02,1.07060666e-01,3.73080519e-02,1.92550602e-01,0.00000000e+00,0.00000000e+00,1.54431272e-01,1.58599399e-02,1.51342647e+02,1.55427411e+01
1.85400000e+00,-4.20311098e-02,1.08603874e-01,3.76826926e-02,1.82046829e-01,0.00000000e+00,0.00000000e+00,1.53061357e-01,1.58500159e-02,1.50000130e+02,1.55330156e+01
1.85600000e+00,-4.18123248e-02,1.10187668e-01,3.80360715e-02,1.71291542e-01,0.00000000e+00,0.00000000e+00,1.51703331e-01,1.58412115e-02,1.48669264e+02,1.55243873e+01
1.85800000e+00,-4.15903365e-02,1.11805434e-01,3.83677226e-02,1.60332139e-01,0.00000000e+00,0.00000000e+00,1.50461964e-01,1.58998255e-02,1.47452725e+02,1.55818290e+01
1.86000000e+00,-4.13650845e-02,1.13451117e-01,3.86772820e-02,1.49195553e-01,0.00000000e+00,0.00000000e+00,1.49218896e-01,1.59160648e-02,1.46234518e+02,1.55977435e+01
1.86200000e+00,-4.11364371e-02,1.15239222e-01,3.89640153e-02,1.37324776e-01,0.00000000e+00,0.00000000e+00,1.45274532e-01,1.47731337e-02,1.42369042e+02,1.44776710e+01
1.86400000e+00,-4.09041094e-02,1.17054593e-01,3.92266396e-02,1.25541739e-01,0.00000000e+00,0.00000000e+00,1.46692782e-01,1.64803186e-02,1.43758927e+02,1.61507123e+01
1.86600000e+00,-4.06682411e-02,1.18836374e-01,3.94664283e-02,1.14127663e-01,0.00000000e+00,0.00000000e+00,1.44141145e-01,1.58947489e-02,1.41258322e+02,1.55768539e+01
1.86800000e+00,-4.04286803e-02,1.20743652e-01,3.96827456e-02,1.02106608e-01,0.00000000e+00,0.00000000e+00,1.41812370e-01,1.55201651e-02,1.38976123e+02,1.52097618e+01
1.87000000e+00,-4.01852398e-02,1.22690865e-01,3.98747762e-02,8.99677593e-02,0.00000000e+00,0.00000000e+00,1.41228663e-01,1.59268012e-02,1.38404090e+02,1.56082652e+01
1.87200000e+00,-3.99379105e-02,1.24647592e-01,4.00426461e-02,7.78731414e-02,0.00000000e+00,0.00000000e+00,1.39578979e-01,1.58577452e-02,1.36787399e+02,1.55405902e+01
1.87400000e+00,-3.96866180e-02,1.26651566e-01,4.01861707e-02,6.56314540e-02,0.00000000e+00,0.00000000e+00,1.38081429e-01,1.58281257e-02,1.35319800e+02,1.55115632e+01
1.87600000e+00,-3.94312746e-02,1.28699962e-01,4.03051099e-02,5.32967994e-02,0.00000000e+00,0.00000000e+00,1.36464855e-01,1.58375501e-02,1.33735558e+02,1.55207991e+01
1.87800000e+00,-3.91717899e-02,1.30790753e-01,4.03993209e-02,4.09066263e-02,0.00000000e+00,0.00000000e+00,1.34981014e-01,1.58512336e-02,1.32281393e+02,1.55342089e+01
1.88000000e+00,-3.89080903e-02,1.32913477e-01,4.04687123e-02,2.84802332e-02,0.00000000e+00,0.00000000e+00,1.33574677e-01,1.58657248e-02,1.30903184e+02,1.55484103e+01
1.88200000e+00,-3.86400901e-02,1.35104955e-01,4.05131126e-02,1.58601257e-02,0.00000000e+00,0.00000000e+00,1.31195520e-01,1.55131828e-02,1.28571610e+02,1.52029191e+01
1.88400000e+00,-3.83676674e-02,1.37301025e-01,4.05322733e-02,3.42076929e-03,0.00000000e+00,0.00000000e+00,1.31252562e-01,1.62776201e-02,1.28627511e+02,1.59520677e+01
1.88600000e+00,-3.80908951e-02,1.39483401e-01,4.05269458e-02,-8.79346922e-03,0.00000000e+00,0.00000000e+00,1.29264999e-01,1.59830618e-02,1.26679699e+02,1.56634006e+01
1.88800000e+00,-3.78096824e-02,1.41742910e-01,4.04969411e-02,-2.12451390e-02,0.00000000e+00,0.00000000e+00,1.27163711e-01,1.57414563e-02,1.24620437e+02,1.54266271e+01
1.89000000e+00,-3.75239032e-02,1.44032922e-01,4.04419909e-02,-3.36583577e-02,0.00000000e+00,0.00000000e+00,1.26228693e-01,1.59903559e-02,1.23704119e+02,1.56705487e+01
1.89200000e+00,-3.72335471e-02,1.46328301e-01,4.03624103e-02,-4.59176986e-02,0.00000000e+00,0.00000000e+00,1.24677407e-01,1.59557653e-02,1.22183859e+02,1.56366500e+01
1.89400000e+00,-3.69385679e-02,1.48656784e-01,4.02583461e-02,-5.81379835e-02,0.00000000e+00,0.00000000e+00,1.23056619e-01,1.59286627e-02,1.20595486e+02,1.56100894e+01
1.89600000e+00,-3.66389024e-02,1.51011684e-01,4.01299088e-02,-7.02826629e-02,0.00000000e+00,0.00000000e+00,1.21623456e-01,1.59359432e-02,1.19190987e+02,1.56172243e+01
1.89800000e+00,-3.63345072e-02,1.53387518e-01,3.99772830e-02,-8.23259854e-02,0.00000000e+00,0.00000000e+00,1.20092268e-01,1.59282968e-02,1.17690422e+02,1.56097309e+01
1.90000000e+00,-3.60253384e-02,1.55784116e-01,3.98006801e-02,-9.42564609e-02,0.00000000e+00,0.00000000e+00,1.18624217e-01,1.59253972e-02,1.16251732e+02,1.56068893e+01
1.90200000e+00,-3.57113564e-02,1.58202161e-01,3.96003625e-02,-1.06028973e-01,0.00000000e+00,0.00000000e+00,1.17037825e-01,1.59785123e-02,1.14697069e+02,1.56589421e+01
1.90400000e+00,-3.53925682e-02,1.60562587e-01,3.93768091e-02,-1.17434058e-01,0.00000000e+00,0.00000000e+00,1.17378012e-01,1.63819575e-02,1.15030452e+02,1.60543183e+01
1.90600000e+00,-3.50691331e-02,1.62882510e-01,3.91307624e-02,-1.28634988e-01,0.00000000e+00,0.00000000e+00,1.15353407e-01,1.60601022e-02,1.13046339e+02,1.57389001e+01
1.90800000e+00,-3.47410163e-02,1.65235242e-01,3.88622749e-02,-1.39827371e-01,0.00000000e+00,0.00000000e+00,1.13942439e-01,1.60209220e-02,1.11663590e+02,1.57005035e+01
1.91000000e+00,-3.44081961e-02,1.67582089e-01,3.85716029e-02,-1.50794741e-01,0.00000000e+00,0.00000000e+00,1.12783631e-01,1.61216539e-02,1.10527958e+02,1.57992208e+01
1.91200000e+00,-3.40706946e-02,1.69918881e-01,3.82592604e-02,-1.61515477e-01,0.00000000e+00,0.00000000e+00,1.11431811e-01,1.60967954e-02,1.09203175e+02,1.57748595e+01
1.91400000e+00,-3.37285218e-02,1.72253763e-01,3.79256767e-02,-1.72032720e-01,0.00000000e+00,0.00000000e+00,1.10044561e-01,1.60765428e-02,1.07843670e+02,1.57550119e+01
1.91600000e+00,-3.33816837e-02,1.74582525e-01,3.75712805e-02,-1.82323529e-01,0.00000000e+00,0.00000000e+00,1.08752984e-01,1.60700200e-02,1.06577925e+02,1.57486196e+01
1.91800000e+00,-3.30301974e-02,1.76902787e-01,3.71965469e-02,-1.92367908e-01,0.00000000e+00,0.00000000e+00,1.07383399e-01,1.60625808e-02,1.05235731e+02,1.57413292e+01
1.92000000e+00,-3.26740819e-02,1.79208990e-01,3.68019969e-02,-2.02130185e-01,0.00000000e+00,0.00000000e+00,1.06183854e-01,1.61025150e-02,1.04060177e+02,1.57804647e+01
1.92200000e+00,-3.23133831e-02,1.81482653e-01,3.63883049e-02,-2.11474412e-01,0.00000000e+00,0.00000000e+00,1.05208602e-01,1.63529302e-02,1.03104430e+02,1.60258716e+01
1.92400000e+00,-3.19482310e-02,1.83636750e-01,3.59564088e-02,-2.20354390e-01,0.00000000e+00,0.00000000e+00,1.06005885e-01,1.64636329e-02,1.03885767e+02,1.61343603e+01
1.92600000e+00,-3.15788885e-02,1.85712307e-01,3.55070076e-02,-2.29053978e-01,0.00000000e+00,0.00000000e+00,1.04037297e-01,1.60931138e-02,1.01956552e+02,1.57712515e+01
1.92800000e+00,-3.12053995e-02,1.87761259e-01,3.50403751e-02,-2.37480376e-01,0.00000000e+00,0.00000000e+00,1.03587076e-01,1.63739216e-02,1.01515334e+02,1.60464432e+01
1.93000000e+00,-3.08278905e-02,1.89739630e-01,3.45573959e-02,-2.45442108e-01,0.00000000e+00,0.00000000e+00,1.02613015e-01,1.63817499e-02,1.00560755e+02,1.60541149e+01
1.93200000e+00,-3.04464723e-02,1.91671012e-01,3.40588259e-02,-2.53074994e-01,0.00000000e+00,0.00000000e+00,1.01579377e-01,1.63550645e-02,9.95477899e+01,1.60279632e+01
1.93400000e+00,-3.00612353e-02,1.93559141e-01,3.35453083e-02,-2.60389363e-01,0.00000000e+00,0.00000000e+00,1.00486655e-01,1.63197278e-02,9.84769216e+01,1.59933332e+01
1.93600000e+00,-2.96722673e-02,1.95400002e-01,3.30174936e-02,-2.67366053e-01,0.00000000e+00,0.00000000e+00,9.95162271e-02,1.63127056e-02,9.75259026e+01,1.59864515e+01
1.93800000e+00,-2.92796696e-02,1.97189341e-01,3.24760960e-02,-2.73964920e-01,0.00000000e+00,0.00000000e+00,9.84930230e-02,1.63420720e-02,9.65231625e+01,1.60152306e+01
1.94000000e+00,-2.88835426e-02,1.98929660e-01,3.19218912e-02,-2.80177793e-01,0.00000000e+00,0.00000000e+00,9.74351619e-02,1.63337496e-02,9.54864586e+01,1.60070747e+01
1.94200000e+00,-2.84840110e-02,2.00579934e-01,3.13557803e-02,-2.85797486e-01,0.00000000e+00,0.00000000e+00,9.73424691e-02,1.67807751e-02,9.53956198e+01,1.64451596e+01
1.94400000e+00,-2.80813498e-02,2.02039753e-01,3.07790703e-02,-2.90863801e-01,0.00000000e+00,0.00000000e+00,9.86046717e-02,1.66735084e-02,9.66325783e+01,1.63400382e+01
1.94600000e+00,-2.76759385e-02,2.03369868e-01,3.01924438e-02,-2.95752104e-01,0.00000000e+00,0.00000000e+00,9.70692795e-02,1.63183848e-02,9.51278939e+01,1.59920171e+01
1.94800000e+00,-2.72679284e-02,2.04612885e-01,2.95963554e-02,-3.00200129e-01,0.00000000e+00,0.00000000e+00,9.73144209e-02,1.67479686e-02,9.53681325e+01,1.64130092e+01
1.95000000e+00,-2.68575689e-02,2.05733025e-01,2.89920255e-02,-3.04074947e-01,0.00000000e+00,0.00000000e+00,9.65953335e-02,1.66598219e-02,9.46634268e+01,1.63266255e+01
1.95200000e+00,-2.64450495e-02,2.06773377e-01,2.83802889e-02,-3.07599875e-01,0.00000000e+00,0.00000000e+00,9.58156482e-02,1.66099420e-02,9.38993353e+01,1.62777432e+01
1.95400000e+00,-2.60305339e-02,2.07725909e-01,2.77618857e-02,-3.10735179e-01,0.00000000e+00,0.00000000e+00,9.52675980e-02,1.65955174e-02,9.33622460e+01,1.62636071e+01
1.95600000e+00,-2.56142109e-02,2.08580935e-01,2.71376231e-02,-3.13458180e-01,0.00000000e+00,0.00000000e+00,9.46991189e-02,1.65847053e-02,9.28051365e+01,1.62530112e+01
1.95800000e+00,-2.51962758e-02,2.09337571e-01,2.65083458e-02,-3.15742005e-01,0.00000000e+00,0.00000000e+00,9.41581522e-02,1.66193428e-02,9.22749891e+01,1.62869559e+01
1.96000000e+00,-2.47769263e-02,2.09995685e-01,2.58749518e-02,-3.17580781e-01,0.00000000e+00,0.00000000e+00,9.35807919e-02,1.66147945e-02,9.17091761e+01,1.62824986e+01
1.96200000e+00,-2.43563837e-02,2.10517719e-01,2.52384409e-02,-3.18792327e-01,0.00000000e+00,0.00000000e+00,9.39072364e-02,1.70271492e-02,9.20290917e+01,1.66866062e+01
1.96400000e+00,-2.39350036e-02,2.10817462e-01,2.46001038e-02,-3.19521973e-01,0.00000000e+00,0.00000000e+00,9.53367299e-02,1.67147003e-02,9.34299953e+01,1.63804063e+01
1.96600000e+00,-2.35132333e-02,2.10938076e-01,2.39604917e-02,-3.20043601e-01,0.00000000e+00,0.00000000e+00,9.46505167e-02,1.65502806e-02,9.27575064e+01,1.62192750e+01
1.96800000e+00,-2.30913614e-02,2.10893650e-01,2.33203372e-02,-3.19953527e-01,0.00000000e+00,0.00000000e+00,9.57494176e-02,1.70841834e-02,9.38344292e+01,1.67424998e+01
1.97000000e+00,-2.26697739e-02,2.10676495e-01,2.26810810e-02,-3.19258421e-01,0.00000000e+00,0.00000000e+00,9.52443777e-02,1.69067538e-02,9.33394902e+01,1.65686187e+01
1.97200000e+00,-2.22487308e-02,2.10346217e-01,2.20435143e-02,-3.18247241e-01,0.00000000e+00,0.00000000e+00,9.49544538e-02,1.68364276e-02,9.30553647e+01,1.64996991e+01
1.97400000e+00,-2.18284779e-02,2.09882562e-01,2.14083685e-02,-3.16821392e-01,0.00000000e+00,0.00000000e+00,9.49286283e-02,1.68692435e-02,9.30300557e+01,1.65318587e+01
