t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.04400000e+00,-1.56010472e-02,6.21997155e-02,3.08764584e-02,-2.45261905e-02,-9.58592000e+00,0.00000000e+00,1.58190786e-01,2.21889492e-02,1.55026971e+02,2.17451702e+01
1.04600000e+00,-1.54848341e-02,5.39706022e-02,3.08278620e-02,-2.39122595e-02,-9.58592000e+00,0.00000000e+00,1.60734540e-01,2.31493298e-02,1.57519850e+02,2.26863432e+01
1.04800000e+00,-1.53852441e-02,4.56225192e-02,3.07809428e-02,-2.30981102e-02,-9.58592000e+00,0.00000000e+00,1.60123728e-01,2.25418109e-02,1.56921254e+02,2.20909747e+01
1.05000000e+00,-1.53024038e-02,3.71846890e-02,3.07355497e-02,-2.21637811e-02,-9.58592000e+00,0.00000000e+00,1.62121142e-01,2.33364120e-02,1.58878719e+02,2.28696838e+01
1.05200000e+00,-1.52366219e-02,2.85719915e-02,3.06927272e-02,-2.05703219e-02,-9.58592000e+00,0.00000000e+00,1.63637868e-01,2.38635367e-02,1.60365111e+02,2.33862660e+01
1.05400000e+00,-1.51881334e-02,1.99329265e-02,3.06531804e-02,-1.91088077e-02,-9.58592000e+00,0.00000000e+00,1.62306128e-01,2.30023133e-02,1.59060005e+02,2.25422670e+01
1.05600000e+00,-1.51568827e-02,1.13050625e-02,3.06160914e-02,-1.79480346e-02,-9.58592000e+00,0.00000000e+00,1.63085858e-01,2.31788357e-02,1.59824141e+02,2.27152590e+01
1.05800000e+00,-1.51429291e-02,2.65327755e-03,3.05813356e-02,-1.68662868e-02,-9.58592000e+00,0.00000000e+00,1.62715856e-01,2.27863226e-02,1.59461539e+02,2.23305962e+01
1.06000000e+00,-1.51462805e-02,-6.01485231e-03,3.05485736e-02,-1.58635917e-02,-9.58592000e+00,0.00000000e+00,1.63459816e-01,2.29657050e-02,1.60190620e+02,2.25063909e+01
1.06200000e+00,-1.51677509e-02,-1.58264102e-02,3.05198387e-02,-1.19250786e-02,-9.58592000e+00,0.00000000e+00,1.89571469e-01,2.89063374e-02,1.85780040e+02,2.83282106e+01
1.06400000e+00,-1.52095319e-02,-2.55566594e-02,3.05005609e-02,-8.45486483e-03,-9.58592000e+00,0.00000000e+00,1.61859581e-01,2.19533384e-02,1.58622390e+02,2.15142716e+01
1.06600000e+00,-1.52692542e-02,-3.42020282e-02,3.04841708e-02,-7.75717456e-03,-9.58592000e+00,0.00000000e+00,1.64673079e-01,2.30631799e-02,1.61379617e+02,2.26019163e+01
1.06800000e+00,-1.53463752e-02,-4.29001101e-02,3.04696649e-02,-6.86040844e-03,-9.58592000e+00,0.00000000e+00,1.63685327e-01,2.23500645e-02,1.60411621e+02,2.19030632e+01
1.07000000e+00,-1.54408689e-02,-5.16194756e-02,3.04568237e-02,-5.82194682e-03,-9.58592000e+00,0.00000000e+00,1.65906315e-01,2.33418954e-02,1.62588188e+02,2.28750575e+01
1.07200000e+00,-1.55529221e-02,-6.04422768e-02,3.04468210e-02,-4.11771949e-03,-9.58592000e+00,0.00000000e+00,1.66981087e-01,2.37325482e-02,1.63641466e+02,2.32578973e+01
1.07400000e+00,-1.56825884e-02,-6.91907309e-02,3.04401609e-02,-2.70132096e-03,-9.58592000e+00,0.00000000e+00,1.65191677e-01,2.27275849e-02,1.61887844e+02,2.22730332e+01
1.07600000e+00,-1.58296262e-02,-7.78509438e-02,3.04357997e-02,-1.60886688e-03,-9.58592000e+00,0.00000000e+00,1.66084102e-01,2.30459331e-02,1.62762420e+02,2.25850144e+01
1.07800000e+00,-1.59939618e-02,-8.64655549e-02,3.04336826e-02,-5.80665839e-04,-9.58592000e+00,0.00000000e+00,1.65432359e-01,2.25892439e-02,1.62123711e+02,2.21374590e+01
1.08000000e+00,-1.61754348e-02,-9.49998584e-02,3.04333392e-02,2.40811539e-04,-9.58592000e+00,0.00000000e+00,1.65654074e-01,2.26111955e-02,1.62340993e+02,2.21589716e+01
1.08200000e+00,-1.63747018e-02,-1.04645019e-01,3.04366820e-02,4.11613413e-03,-9.58592000e+00,0.00000000e+00,1.92978984e-01,2.90028769e-02,1.89119404e+02,2.84228193e+01
1.08400000e+00,-1.65939170e-02,-1.14143422e-01,3.04495417e-02,7.59870423e-03,-9.58592000e+00,0.00000000e+00,1.63973743e-01,2.18032899e-02,1.60694268e+02,2.13672241e+01
1.08600000e+00,-1.68304686e-02,-1.22431512e-01,3.04651272e-02,8.15703883e-03,-9.58592000e+00,0.00000000e+00,1.66594473e-01,2.28870088e-02,1.63262583e+02,2.24292687e+01
1.08800000e+00,-1.70836327e-02,-1.30704002e-01,3.04822997e-02,8.91016059e-03,-9.58592000e+00,0.00000000e+00,1.65641988e-01,2.22363302e-02,1.62329148e+02,2.17916036e+01
1.09000000e+00,-1.73532501e-02,-1.38924660e-01,3.05008513e-02,9.78835306e-03,-9.58592000e+00,0.00000000e+00,1.67550744e-01,2.31757362e-02,1.64199729e+02,2.27122214e+01
1.09200000e+00,-1.76393455e-02,-1.47166567e-01,3.05218595e-02,1.12759542e-02,-9.58592000e+00,0.00000000e+00,1.68440329e-01,2.35449074e-02,1.65071522e+02,2.30740093e+01
1.09400000e+00,-1.79418179e-02,-1.55260849e-01,3.05457609e-02,1.24723150e-02,-9.58592000e+00,0.00000000e+00,1.66537074e-01,2.25980161e-02,1.63206332e+02,2.21460558e+01
1.09600000e+00,-1.82602760e-02,-1.63185867e-01,3.05715023e-02,1.32989873e-02,-9.58592000e+00,0.00000000e+00,1.67052366e-01,2.28053790e-02,1.63711319e+02,2.23492714e+01
1.09800000e+00,-1.85944826e-02,-1.70992730e-01,3.05989104e-02,1.40560724e-02,-9.58592000e+00,0.00000000e+00,1.66472316e-01,2.24907764e-02,1.63142870e+02,2.20409609e+01
1.10000000e+00,-1.89441631e-02,-1.78673841e-01,3.06276698e-02,1.47280092e-02,-9.58592000e+00,0.00000000e+00,1.66937015e-01,2.26674732e-02,1.63598274e+02,2.22141238e+01
1.10200000e+00,-1.93098283e-02,-1.87330330e-01,3.06597185e-02,1.82436203e-02,-9.58592000e+00,0.00000000e+00,1.92215387e-01,2.85043784e-02,1.88371079e+02,2.79342909e+01
1.10400000e+00,-1.96933288e-02,-1.95753457e-01,3.07003216e-02,2.12755885e-02,-9.58592000e+00,0.00000000e+00,1.64578512e-01,2.17086306e-02,1.61286942e+02,2.12744580e+01
1.10600000e+00,-2.00920280e-02,-2.02955463e-01,3.07429824e-02,2.15499036e-02,-9.58592000e+00,0.00000000e+00,1.66906354e-01,2.27769599e-02,1.63568227e+02,2.23214207e+01
1.10800000e+00,-2.05050827e-02,-2.10055472e-01,3.07866160e-02,2.19663347e-02,-9.58592000e+00,0.00000000e+00,1.65537799e-01,2.20690479e-02,1.62227043e+02,2.16276669e+01
1.11000000e+00,-2.09321578e-02,-2.17017379e-01,3.08308731e-02,2.24208045e-02,-9.58592000e+00,0.00000000e+00,1.67137223e-01,2.29198954e-02,1.63794479e+02,2.24614975e+01
1.11200000e+00,-2.13731177e-02,-2.23927514e-01,3.08766892e-02,2.34601667e-02,-9.58592000e+00,0.00000000e+00,1.67899397e-01,2.33617917e-02,1.64541409e+02,2.28945559e+01
1.11400000e+00,-2.18277219e-02,-2.30618818e-01,3.09245083e-02,2.41913810e-02,-9.58592000e+00,0.00000000e+00,1.65707237e-01,2.23410385e-02,1.62393092e+02,2.18942177e+01
1.11600000e+00,-2.22954415e-02,-2.37083023e-01,3.09732351e-02,2.45932116e-02,-9.58592000e+00,0.00000000e+00,1.66384376e-01,2.27398844e-02,1.63056688e+02,2.22850867e+01
1.11800000e+00,-2.27759388e-02,-2.43374404e-01,3.10228709e-02,2.49797696e-02,-9.58592000e+00,0.00000000e+00,1.65565370e-01,2.23797059e-02,1.62254063e+02,2.19321118e+01
1.12000000e+00,-2.32688158e-02,-2.49480738e-01,3.10731016e-02,2.52875004e-02,-9.58592000e+00,0.00000000e+00,1.66058781e-01,2.26460737e-02,1.62737606e+02,2.21931522e+01
1.12200000e+00,-2.37743895e-02,-2.56378637e-01,3.11258411e-02,2.83250696e-02,-9.58592000e+00,0.00000000e+00,1.88162301e-01,2.81840993e-02,1.84399055e+02,2.76204173e+01
1.12400000e+00,-2.42941616e-02,-2.63023474e-01,3.11862024e-02,3.10636276e-02,-9.58592000e+00,0.00000000e+00,1.64359819e-01,2.21031643e-02,1.61072623e+02,2.16611010e+01
1.12600000e+00,-2.48257219e-02,-2.68526165e-01,3.12483666e-02,3.12089085e-02,-9.58592000e+00,0.00000000e+00,1.65790107e-01,2.28295980e-02,1.62474305e+02,2.23730061e+01
1.12800000e+00,-2.53681439e-02,-2.73845256e-01,3.13110507e-02,3.13731953e-02,-9.58592000e+00,0.00000000e+00,1.64475616e-01,2.22324977e-02,1.61186104e+02,2.17878478e+01
1.13000000e+00,-2.59209713e-02,-2.78966835e-01,3.13738734e-02,3.15584662e-02,-9.58592000e+00,0.00000000e+00,1.65666672e-01,2.29633590e-02,1.62353339e+02,2.25040918e+01
1.13200000e+00,-2.64839237e-02,-2.83957242e-01,3.14375706e-02,3.21727995e-02,-9.58592000e+00,0.00000000e+00,1.65985518e-01,2.32238596e-02,1.62665807e+02,2.27593824e+01
1.13400000e+00,-2.70566349e-02,-2.88699663e-01,3.15024405e-02,3.26009844e-02,-9.58592000e+00,0.00000000e+00,1.64527525e-01,2.26650907e-02,1.61236975e+02,2.22117888e+01
1.13600000e+00,-2.76385464e-02,-2.93178146e-01,3.15678058e-02,3.27761240e-02,-9.58592000e+00,0.00000000e+00,1.64549866e-01,2.27860293e-02,1.61258869e+02,2.23303087e+01
1.13800000e+00,-2.82291859e-02,-2.97414255e-01,3.16334501e-02,3.28089963e-02,-9.58592000e+00,0.00000000e+00,1.63667932e-01,2.24602116e-02,1.60394574e+02,2.20110073e+01
1.14000000e+00,-2.88280367e-02,-3.01400298e-01,3.16989437e-02,3.26947586e-02,-9.58592000e+00,0.00000000e+00,1.63578675e-01,2.25708581e-02,1.60307102e+02,2.21194410e+01
1.14200000e+00,-2.94350804e-02,-3.05826313e-01,3.17655603e-02,3.45768747e-02,-9.58592000e+00,0.00000000e+00,1.78887033e-01,2.67452269e-02,1.75309292e+02,2.62103223e+01
1.14400000e+00,-3.00511534e-02,-3.09969458e-01,3.18371023e-02,3.62358337e-02,-9.58592000e+00,0.00000000e+00,1.61979876e-01,2.22036791e-02,1.58740279e+02,2.17596055e+01
1.14600000e+00,-3.06743615e-02,-3.13217502e-01,3.19092124e-02,3.59581017e-02,-9.58592000e+00,0.00000000e+00,1.63044977e-01,2.27832716e-02,1.59784077e+02,2.23276062e+01
1.14800000e+00,-3.13038716e-02,-3.16237898e-01,3.19809407e-02,3.56892636e-02,-9.58592000e+00,0.00000000e+00,1.61786654e-01,2.23248930e-02,1.58550921e+02,2.18783951e+01
1.15000000e+00,-3.19391415e-02,-3.19000936e-01,3.20519282e-02,3.53584914e-02,-9.58592000e+00,0.00000000e+00,1.62205665e-01,2.27548423e-02,1.58961552e+02,2.22997455e+01
1.15200000e+00,-3.25797462e-02,-3.21570244e-01,3.21225895e-02,3.53499166e-02,-9.58592000e+00,0.00000000e+00,1.62478501e-01,2.31021530e-02,1.59228931e+02,2.26401099e+01
1.15400000e+00,-3.32252342e-02,-3.23857102e-01,3.21932163e-02,3.51740097e-02,-9.58592000e+00,0.00000000e+00,1.60865283e-01,2.25045375e-02,1.57647977e+02,2.20544467e+01
1.15600000e+00,-3.38749801e-02,-3.25852234e-01,3.22631402e-02,3.47802392e-02,-9.58592000e+00,0.00000000e+00,1.60957385e-01,2.27449214e-02,1.57738237e+02,2.22900230e+01
1.15800000e+00,-3.45284719e-02,-3.27590482e-01,3.23323184e-02,3.43581902e-02,-9.58592000e+00,0.00000000e+00,1.60189911e-01,2.25441627e-02,1.56986113e+02,2.20932794e+01
1.16000000e+00,-3.51851601e-02,-3.29055847e-01,3.24005045e-02,3.38333908e-02,-9.58592000e+00,0.00000000e+00,1.59935389e-01,2.26268736e-02,1.56736682e+02,2.21743361e+01
1.16200000e+00,-3.58447726e-02,-3.30637244e-01,3.24684625e-02,3.45242631e-02,-9.58592000e+00,0.00000000e+00,1.68279771e-01,2.51928232e-02,1.64914176e+02,2.46889667e+01
1.16400000e+00,-3.65075202e-02,-3.31935310e-01,3.25384897e-02,3.50475507e-02,-9.58592000e+00,0.00000000e+00,1.58718840e-01,2.23747526e-02,1.55544463e+02,2.19272575e+01
1.16600000e+00,-3.71720932e-02,-3.32602478e-01,3.26078453e-02,3.43597609e-02,-9.58592000e+00,0.00000000e+00,1.58959576e-01,2.27501510e-02,1.55780384e+02,2.22951479e+01
1.16800000e+00,-3.78377528e-02,-3.33003787e-01,3.26759257e-02,3.36673455e-02,-9.58592000e+00,0.00000000e+00,1.57938548e-01,2.24625623e-02,1.54779777e+02,2.20133111e+01
1.17000000e+00,-3.85039128e-02,-3.33111803e-01,3.27424222e-02,3.28363314e-02,-9.58592000e+00,0.00000000e+00,1.57543485e-01,2.25545691e-02,1.54392615e+02,2.21034777e+01
1.17200000e+00,-3.91700457e-02,-3.32988322e-01,3.28074076e-02,3.22100961e-02,-9.58592000e+00,0.00000000e+00,1.57967298e-01,2.29855103e-02,1.54807952e+02,2.25258000e+01
1.17400000e+00,-3.98356876e-02,-3.32597062e-01,3.28712421e-02,3.15530685e-02,-9.58592000e+00,0.00000000e+00,1.56721351e-01,2.25813671e-02,1.53586924e+02,2.21297398e+01
1.17600000e+00,-4.05002493e-02,-3.31928862e-01,3.29335384e-02,3.07739537e-02,-9.58592000e+00,0.00000000e+00,1.56923525e-01,2.28185743e-02,1.53785055e+02,2.23622028e+01
1.17800000e+00,-4.11632361e-02,-3.31010222e-01,3.29943769e-02,3.00533827e-02,-9.58592000e+00,0.00000000e+00,1.56284924e-01,2.27914525e-02,1.53159226e+02,2.23356234e+01
1.18000000e+00,-4.18241042e-02,-3.29812638e-01,3.30537211e-02,2.92865125e-02,-9.58592000e+00,0.00000000e+00,1.55804892e-01,2.28064808e-02,1.52688795e+02,2.23503512e+01
1.18200000e+00,-4.24823878e-02,-3.28466882e-01,3.31118607e-02,2.90261719e-02,-9.58592000e+00,0.00000000e+00,1.58201760e-01,2.39378922e-02,1.55037725e+02,2.34591344e+01
1.18400000e+00,-4.31378067e-02,-3.26873547e-01,3.31698373e-02,2.87831643e-02,-9.58592000e+00,0.00000000e+00,1.55376172e-01,2.29257175e-02,1.52268648e+02,2.24672031e+01
1.18600000e+00,-4.37896419e-02,-3.24919989e-01,3.32266752e-02,2.80629666e-02,-9.58592000e+00,0.00000000e+00,1.55113198e-01,2.30177637e-02,1.52010934e+02,2.25574084e+01
1.18800000e+00,-4.44373215e-02,-3.22718762e-01,3.32821058e-02,2.73676117e-02,-9.58592000e+00,0.00000000e+00,1.54884830e-01,2.30573332e-02,1.51787133e+02,2.25961866e+01
1.19000000e+00,-4.50803428e-02,-3.20256432e-01,3.33361158e-02,2.66274087e-02,-9.58592000e+00,0.00000000e+00,1.54270890e-01,2.30010804e-02,1.51185472e+02,2.25410588e+01
1.19200000e+00,-4.57181726e-02,-3.17532108e-01,3.33885959e-02,2.58579217e-02,-9.58592000e+00,0.00000000e+00,1.53980486e-01,2.30711537e-02,1.50900876e+02,2.26097307e+01
1.19400000e+00,-4.63502917e-02,-3.14538451e-01,3.34394958e-02,2.50108880e-02,-9.58592000e+00,0.00000000e+00,1.53149460e-01,2.29113570e-02,1.50086470e+02,2.24531298e+01
1.19600000e+00,-4.69761586e-02,-3.11293190e-01,3.34886449e-02,2.41721378e-02,-9.58592000e+00,0.00000000e+00,1.53223363e-01,2.31591103e-02,1.50158896e+02,2.26959281e+01
1.19800000e+00,-4.75952992e-02,-3.07800013e-01,3.35361948e-02,2.33490847e-02,-9.58592000e+00,0.00000000e+00,1.52424625e-01,2.30125576e-02,1.49376132e+02,2.25523064e+01
1.20000000e+00,-4.82071967e-02,-3.04063791e-01,3.35820466e-02,2.25339470e-02,-9.58592000e+00,0.00000000e+00,1.52554237e-01,2.32415728e-02,1.49503152e+02,2.27767414e+01
1.20200000e+00,-4.88113744e-02,-3.00057592e-01,3.36263230e-02,2.17074405e-02,-9.58592000e+00,0.00000000e+00,1.51064134e-01,2.30522696e-02,1.48042852e+02,2.25912242e+01
1.20400000e+00,-4.94072944e-02,-2.95852444e-01,3.36689724e-02,2.10250717e-02,-9.58592000e+00,0.00000000e+00,1.52787127e-01,2.36053582e-02,1.49731384e+02,2.31332510e+01
1.20600000e+00,-4.99946753e-02,-2.91484035e-01,3.37104873e-02,2.04388501e-02,-9.58592000e+00,0.00000000e+00,1.52061748e-01,2.33136083e-02,1.49020513e+02,2.28473361e+01
1.20800000e+00,-5.05730555e-02,-2.86853121e-01,3.37506230e-02,1.96954063e-02,-9.58592000e+00,0.00000000e+00,1.51393285e-01,2.33329881e-02,1.48365419e+02,2.28663283e+01
1.21000000e+00,-5.11419206e-02,-2.81971519e-01,3.37892359e-02,1.89023098e-02,-9.58592000e+00,0.00000000e+00,1.50867387e-01,2.32648660e-02,1.47850040e+02,2.27995687e+01
1.21200000e+00,-5.17007795e-02,-2.76846816e-01,3.38261737e-02,1.80214203e-02,-9.58592000e+00,0.00000000e+00,1.50295525e-01,2.32018325e-02,1.47289615e+02,2.27377959e+01
1.21400000e+00,-5.22491631e-02,-2.71504884e-01,3.38613144e-02,1.71297571e-02,-9.58592000e+00,0.00000000e+00,1.50289597e-01,2.32928212e-02,1.47283805e+02,2.28269648e+01
1.21600000e+00,-5.27866629e-02,-2.65958692e-01,3.38947383e-02,1.63063885e-02,-9.58592000e+00,0.00000000e+00,1.49932741e-01,2.33932724e-02,1.46934086e+02,2.29254070e+01
1.21800000e+00,-5.33128672e-02,-2.60216632e-01,3.39266042e-02,1.55794636e-02,-9.58592000e+00,0.00000000e+00,1.50031574e-01,2.35410842e-02,1.47030942e+02,2.30702625e+01
1.22000000e+00,-5.38273944e-02,-2.54272128e-01,3.39570708e-02,1.48744815e-02,-9.58592000e+00,0.00000000e+00,1.49426453e-01,2.34831368e-02,1.46437924e+02,2.30134740e+01
1.22200000e+00,-5.43296331e-02,-2.47843653e-01,3.39855367e-02,1.33214646e-02,-9.58592000e+00,0.00000000e+00,1.42848122e-01,2.18022471e-02,1.39991159e+02,2.13662022e+01
1.22400000e+00,-5.48186730e-02,-2.41271181e-01,3.40104786e-02,1.19513152e-02,-9.58592000e+00,0.00000000e+00,1.50080916e-01,2.39033016e-02,1.47079297e+02,2.34252356e+01
1.22600000e+00,-5.52947756e-02,-2.34785375e-01,3.40338595e-02,1.13574384e-02,-9.58592000e+00,0.00000000e+00,1.48786124e-01,2.34652585e-02,1.45810402e+02,2.29959534e+01
1.22800000e+00,-5.57576673e-02,-2.28078672e-01,3.40558337e-02,1.06515325e-02,-9.58592000e+00,0.00000000e+00,1.48725089e-01,2.36998465e-02,1.45750587e+02,2.32258496e+01
1.23000000e+00,-5.62069788e-02,-2.21204836e-01,3.40765197e-02,1.00266573e-02,-9.58592000e+00,0.00000000e+00,1.48576469e-01,2.36651454e-02,1.45604940e+02,2.31918425e+01
1.23200000e+00,-5.66423555e-02,-2.14134314e-01,3.40958306e-02,9.23719076e-03,-9.58592000e+00,0.00000000e+00,1.47711858e-01,2.33822590e-02,1.44757621e+02,2.29146138e+01
1.23400000e+00,-5.70634025e-02,-2.06893361e-01,3.41134771e-02,8.46069210e-03,-9.58592000e+00,0.00000000e+00,1.48060559e-01,2.37179123e-02,1.45099347e+02,2.32435540e+01
1.23600000e+00,-5.74698435e-02,-1.99524296e-01,3.41297976e-02,7.87057520e-03,-9.58592000e+00,0.00000000e+00,1.48066081e-01,2.37970348e-02,1.45104759e+02,2.33210941e+01
1.23800000e+00,-5.78613958e-02,-1.91999514e-01,3.41449469e-02,7.26167569e-03,-9.58592000e+00,0.00000000e+00,1.47648798e-01,2.37003709e-02,1.44695822e+02,2.32263635e+01
1.24000000e+00,-5.82377298e-02,-1.84307067e-01,3.41588018e-02,6.58909994e-03,-9.58592000e+00,0.00000000e+00,1.47251591e-01,2.36834439e-02,1.44306560e+02,2.32097750e+01
1.24200000e+00,-5.85981490e-02,-1.75901942e-01,3.41701574e-02,4.19794469e-03,-9.58592000e+00,0.00000000e+00,1.33971054e-01,2.01100363e-02,1.31291633e+02,1.97078356e+01
1.24400000e+00,-5.89413047e-02,-1.67447494e-01,3.41758630e-02,2.21071277e-03,-9.58592000e+00,0.00000000e+00,1.48935623e-01,2.45405285e-02,1.45956911e+02,2.40497179e+01
1.24600000e+00,-5.92682209e-02,-1.59415963e-01,3.41800842e-02,1.84943619e-03,-9.58592000e+00,0.00000000e+00,1.46554774e-01,2.35290310e-02,1.43623678e+02,2.30584504e+01
1.24800000e+00,-5.95788536e-02,-1.51212011e-01,3.41831107e-02,1.26298520e-03,-9.58592000e+00,0.00000000e+00,1.47475831e-01,2.40724849e-02,1.44526314e+02,2.35910352e+01
1.25000000e+00,-5.98730114e-02,-1.42921730e-01,3.41852353e-02,8.25199524e-04,-9.58592000e+00,0.00000000e+00,1.46972542e-01,2.38442787e-02,1.44033092e+02,2.33673931e+01
1.25200000e+00,-6.01504326e-02,-1.34469565e-01,3.41862107e-02,8.62699157e-05,-9.58592000e+00,0.00000000e+00,1.45992048e-01,2.34420523e-02,1.43072207e+02,2.29732113e+01
1.25400000e+00,-6.04108365e-02,-1.25937714e-01,3.41856590e-02,-5.34696823e-04,-9.58592000e+00,0.00000000e+00,1.47271090e-01,2.40913904e-02,1.44325668e+02,2.36095626e+01
1.25600000e+00,-6.06541381e-02,-1.17337888e-01,3.41841579e-02,-1.02661598e-03,-9.58592000e+00,0.00000000e+00,1.46424786e-01,2.37109552e-02,1.43496291e+02,2.32367361e+01
1.25800000e+00,-6.08801148e-02,-1.08628250e-01,3.41814925e-02,-1.60869384e-03,-9.58592000e+00,0.00000000e+00,1.46585286e-01,2.38985893e-02,1.43653580e+02,2.34206175e+01
1.26000000e+00,-6.10886242e-02,-9.98783113e-02,3.41778811e-02,-1.95384620e-03,-9.58592000e+00,0.00000000e+00,1.47220872e-01,2.42032638e-02,1.44276455e+02,2.37191986e+01
1.26200000e+00,-6.12789420e-02,-9.00992544e-02,3.41718044e-02,-5.10752611e-03,-9.58592000e+00,0.00000000e+00,1.24129674e-01,1.79956903e-02,1.21647081e+02,1.76357765e+01
1.26400000e+00,-6.14490406e-02,-8.03491605e-02,3.41577349e-02,-7.83570633e-03,-9.58592000e+00,0.00000000e+00,1.49327445e-01,2.50778620e-02,1.46340896e+02,2.45763048e+01
1.26600000e+00,-6.16009570e-02,-7.15266623e-02,3.41423804e-02,-7.68582399e-03,-9.58592000e+00,0.00000000e+00,1.47081102e-01,2.40146836e-02,1.44139480e+02,2.35343899e+01
1.26800000e+00,-6.17350562e-02,-6.25675818e-02,3.41267192e-02,-7.94453095e-03,-9.58592000e+00,0.00000000e+00,1.47267116e-01,2.41979775e-02,1.44321773e+02,2.37140179e+01
1.27000000e+00,-6.18512165e-02,-5.35921583e-02,3.41107356e-02,-8.00338652e-03,-9.58592000e+00,0.00000000e+00,1.47684089e-01,2.44113768e-02,1.44730407e+02,2.39231493e+01
1.27200000e+00,-6.19493667e-02,-4.45295678e-02,3.40945184e-02,-8.34308738e-03,-9.58592000e+00,0.00000000e+00,1.46068352e-01,2.35854013e-02,1.43146985e+02,2.31136932e+01
1.27400000e+00,-6.20293259e-02,-3.54538016e-02,3.40774011e-02,-8.62602569e-03,-9.58592000e+00,0.00000000e+00,1.48066080e-01,2.45062442e-02,1.45104759e+02,2.40161193e+01
1.27600000e+00,-6.20911902e-02,-2.63905287e-02,3.40600999e-02,-8.78054510e-03,-9.58592000e+00,0.00000000e+00,1.46902214e-01,2.38302568e-02,1.43964170e+02,2.33536516e+01
1.27800000e+00,-6.21348574e-02,-1.72812672e-02,3.40421486e-02,-9.13048874e-03,-9.58592000e+00,0.00000000e+00,1.47385113e-01,2.40705630e-02,1.44437411e+02,2.35891518e+01
1.28000000e+00,-6.21603210e-02,-8.18054728e-03,3.40236261e-02,-9.40807186e-03,-9.58592000e+00,0.00000000e+00,1.47346814e-01,2.39557877e-02,1.44399877e+02,2.34766719e+01
1.28200000e+00,-6.21667072e-02,2.22872098e-03,3.40018254e-02,-1.37213532e-02,-9.58592000e+00,0.00000000e+00,1.16900656e-01,1.55697012e-02,1.14562643e+02,1.52583072e+01
1.28400000e+00,-6.21515053e-02,1.24892706e-02,3.39692378e-02,-1.72894528e-02,-9.58592000e+00,0.00000000e+00,1.50741732e-01,2.54754709e-02,1.47726898e+02,2.49659615e+01
1.28600000e+00,-6.21176312e-02,2.14281722e-02,3.39353318e-02,-1.68615304e-02,-9.58592000e+00,0.00000000e+00,1.47543848e-01,2.39086456e-02,1.44592971e+02,2.34304727e+01
1.28800000e+00,-6.20657341e-02,3.04547656e-02,3.39014147e-02,-1.69990494e-02,-9.58592000e+00,0.00000000e+00,1.48305859e-01,2.42402348e-02,1.45339742e+02,2.37554301e+01
1.29000000e+00,-6.19958766e-02,3.93846220e-02,3.38675876e-02,-1.67585579e-02,-9.58592000e+00,0.00000000e+00,1.49270593e-01,2.46536961e-02,1.46285181e+02,2.41606222e+01
1.29200000e+00,-6.19081956e-02,4.83145721e-02,3.38342010e-02,-1.67871930e-02,-9.58592000e+00,0.00000000e+00,1.47624280e-01,2.36275893e-02,1.44671795e+02,2.31550375e+01
1.29400000e+00,-6.18026437e-02,5.72064537e-02,3.38003753e-02,-1.69112071e-02,-9.58592000e+00,0.00000000e+00,1.49334923e-01,2.44052755e-02,1.46348224e+02,2.39171700e+01
1.29600000e+00,-6.16794271e-02,6.60123637e-02,3.37666598e-02,-1.68798261e-02,-9.58592000e+00,0.00000000e+00,1.48663293e-01,2.39055551e-02,1.45690027e+02,2.34274440e+01
1.29800000e+00,-6.15386369e-02,7.47544238e-02,3.37328405e-02,-1.68717425e-02,-9.58592000e+00,0.00000000e+00,1.49713395e-01,2.43080854e-02,1.46719127e+02,2.38219237e+01
1.30000000e+00,-6.13804597e-02,8.34209665e-02,3.36991950e-02,-1.68303803e-02,-9.58592000e+00,0.00000000e+00,1.49172074e-01,2.39273019e-02,1.46188633e+02,2.34487558e+01
1.30200000e+00,-6.12041116e-02,9.33494748e-02,3.36625884e-02,-2.11841894e-02,-9.58592000e+00,0.00000000e+00,1.18823830e-01,1.50315219e-02,1.16447354e+02,1.47308915e+01
1.30400000e+00,-6.10072327e-02,1.03021701e-01,3.36150668e-02,-2.46256924e-02,-9.58592000e+00,0.00000000e+00,1.53595082e-01,2.57764486e-02,1.50523181e+02,2.52609196e+01
