t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.82200000e+00,-5.45579367e-02,1.25539360e-01,4.14710865e-02,4.20590164e-02,-1.18707390e+01,0.00000000e+00,1.71171391e-01,1.97228460e-02,1.67747963e+02,1.93283891e+01
1.82400000e+00,-5.43028325e-02,1.29383844e-01,4.15475148e-02,3.52507002e-02,-1.18707390e+01,0.00000000e+00,1.82807494e-01,2.53254098e-02,1.79151344e+02,2.48189017e+01
1.82600000e+00,-5.40407602e-02,1.32690091e-01,4.16136961e-02,3.08523762e-02,-1.18707390e+01,0.00000000e+00,1.81622688e-01,2.48777312e-02,1.77990234e+02,2.43801765e+01
1.82800000e+00,-5.37720489e-02,1.36031221e-01,4.16705453e-02,2.58856288e-02,-1.18707390e+01,0.00000000e+00,1.79812413e-01,2.42154832e-02,1.76216165e+02,2.37311735e+01
1.83000000e+00,-5.34966313e-02,1.39378294e-01,4.17169857e-02,2.05395332e-02,-1.18707390e+01,0.00000000e+00,1.79249201e-01,2.41499982e-02,1.75664217e+02,2.36669982e+01
1.83200000e+00,-5.32145670e-02,1.42678480e-01,4.17526525e-02,1.51170451e-02,-1.18707390e+01,0.00000000e+00,1.78618961e-01,2.41082969e-02,1.75046582e+02,2.36261310e+01
1.83400000e+00,-5.29259517e-02,1.45927135e-01,4.17774594e-02,9.70283172e-03,-1.18707390e+01,0.00000000e+00,1.78110612e-01,2.42050203e-02,1.74548400e+02,2.37209199e+01
1.83600000e+00,-5.26308842e-02,1.49137224e-01,4.17914237e-02,4.22847319e-03,-1.18707390e+01,0.00000000e+00,1.77124532e-01,2.40042222e-02,1.73582042e+02,2.35241378e+01
1.83800000e+00,-5.23294305e-02,1.52305897e-01,4.17943354e-02,-1.30271875e-03,-1.18707390e+01,0.00000000e+00,1.76630539e-01,2.40921498e-02,1.73097928e+02,2.36103068e+01
1.84000000e+00,-5.20217029e-02,1.55411124e-01,4.17862414e-02,-6.79103874e-03,-1.18707390e+01,0.00000000e+00,1.76107752e-01,2.40848879e-02,1.72585597e+02,2.36031901e+01
1.84200000e+00,-5.17076036e-02,1.58789926e-01,4.17662383e-02,-1.36785631e-02,-1.18707390e+01,0.00000000e+00,1.67687089e-01,2.11292628e-02,1.64333347e+02,2.07066776e+01
1.84400000e+00,-5.13866040e-02,1.62077508e-01,4.17319200e-02,-1.99770365e-02,-1.18707390e+01,0.00000000e+00,1.75632898e-01,2.52751217e-02,1.72120240e+02,2.47696193e+01
1.84600000e+00,-5.10595529e-02,1.64976028e-01,4.16874966e-02,-2.45258739e-02,-1.18707390e+01,0.00000000e+00,1.74120457e-01,2.47401135e-02,1.70638048e+02,2.42453112e+01
1.84800000e+00,-5.07266693e-02,1.67920392e-01,4.16334348e-02,-2.96472664e-02,-1.18707390e+01,0.00000000e+00,1.71856185e-01,2.39981417e-02,1.68419061e+02,2.35181789e+01
1.85000000e+00,-5.03878869e-02,1.70841483e-01,4.15688334e-02,-3.48799825e-02,-1.18707390e+01,0.00000000e+00,1.71910734e-01,2.44163234e-02,1.68472519e+02,2.39279969e+01
1.85200000e+00,-5.00433646e-02,1.73670713e-01,4.14940844e-02,-3.98583715e-02,-1.18707390e+01,0.00000000e+00,1.71201893e-01,2.44272267e-02,1.67777855e+02,2.39386822e+01
1.85400000e+00,-4.96932469e-02,1.76435677e-01,4.14094666e-02,-4.47366600e-02,-1.18707390e+01,0.00000000e+00,1.70565673e-01,2.45075523e-02,1.67154359e+02,2.40174012e+01
1.85600000e+00,-4.93376534e-02,1.79153470e-01,4.13151430e-02,-4.96070396e-02,-1.18707390e+01,0.00000000e+00,1.69412464e-01,2.43110593e-02,1.66024215e+02,2.38248381e+01
1.85800000e+00,-4.89766718e-02,1.81813090e-01,4.12110673e-02,-5.44341428e-02,-1.18707390e+01,0.00000000e+00,1.68989153e-01,2.44516944e-02,1.65609369e+02,2.39626605e+01
1.86000000e+00,-4.86104525e-02,1.84395476e-01,4.10974983e-02,-5.91234207e-02,-1.18707390e+01,0.00000000e+00,1.68238266e-01,2.44400317e-02,1.64873501e+02,2.39512311e+01
1.86200000e+00,-4.82389710e-02,1.87156186e-01,4.09739809e-02,-6.47016965e-02,-1.18707390e+01,0.00000000e+00,1.61800662e-01,2.24113847e-02,1.58564649e+02,2.19631570e+01
1.86400000e+00,-4.78618805e-02,1.89837752e-01,4.08389595e-02,-6.98781990e-02,-1.18707390e+01,0.00000000e+00,1.67020697e-01,2.50927594e-02,1.63680283e+02,2.45909043e+01
1.86600000e+00,-4.74798351e-02,1.92196707e-01,4.06953417e-02,-7.37444148e-02,-1.18707390e+01,0.00000000e+00,1.66230181e-01,2.49580864e-02,1.62905577e+02,2.44589247e+01
1.86800000e+00,-4.70930903e-02,1.94560812e-01,4.05438029e-02,-7.78790220e-02,-1.18707390e+01,0.00000000e+00,1.63752832e-01,2.43145745e-02,1.60477776e+02,2.38282830e+01
1.87000000e+00,-4.67015980e-02,1.96915686e-01,4.03837764e-02,-8.20874678e-02,-1.18707390e+01,0.00000000e+00,1.63259708e-01,2.45762319e-02,1.59994514e+02,2.40847073e+01
1.87200000e+00,-4.63054481e-02,1.99239759e-01,4.02154270e-02,-8.63349249e-02,-1.18707390e+01,0.00000000e+00,1.61248167e-01,2.39938945e-02,1.58023204e+02,2.35140166e+01
1.87400000e+00,-4.59046734e-02,2.01512063e-01,4.00384820e-02,-9.05143303e-02,-1.18707390e+01,0.00000000e+00,1.61207131e-01,2.44680388e-02,1.57982988e+02,2.39786781e+01
1.87600000e+00,-4.54994625e-02,2.03690415e-01,3.98535504e-02,-9.44225860e-02,-1.18707390e+01,0.00000000e+00,1.60144671e-01,2.43004433e-02,1.56941778e+02,2.38144345e+01
1.87800000e+00,-4.50899368e-02,2.05831249e-01,3.96607475e-02,-9.83971504e-02,-1.18707390e+01,0.00000000e+00,1.58749523e-01,2.40550392e-02,1.55574533e+02,2.35739384e+01
1.88000000e+00,-4.46761994e-02,2.07879183e-01,3.94601504e-02,-1.02088989e-01,-1.18707390e+01,0.00000000e+00,1.58946515e-01,2.46088702e-02,1.55767585e+02,2.41166928e+01
1.88200000e+00,-4.42584142e-02,2.09935839e-01,3.92522911e-02,-1.05931465e-01,-1.18707390e+01,0.00000000e+00,1.55143479e-01,2.34434111e-02,1.52040609e+02,2.29745429e+01
1.88400000e+00,-4.38365014e-02,2.11924532e-01,3.90365891e-02,-1.09527122e-01,-1.18707390e+01,0.00000000e+00,1.57098778e-01,2.48203654e-02,1.53956803e+02,2.43239581e+01
1.88600000e+00,-4.34108650e-02,2.13689955e-01,3.88147928e-02,-1.12207522e-01,-1.18707390e+01,0.00000000e+00,1.56893447e-01,2.50488047e-02,1.53755578e+02,2.45478286e+01
1.88800000e+00,-4.29817617e-02,2.15425100e-01,3.85876913e-02,-1.14989383e-01,-1.18707390e+01,0.00000000e+00,1.54310412e-01,2.42840649e-02,1.51224203e+02,2.37983836e+01
1.89000000e+00,-4.25491868e-02,2.17126934e-01,3.83548034e-02,-1.17819132e-01,-1.18707390e+01,0.00000000e+00,1.54147658e-01,2.46167764e-02,1.51064704e+02,2.41244409e+01
1.89200000e+00,-4.21133087e-02,2.18746768e-01,3.81165180e-02,-1.20494065e-01,-1.18707390e+01,0.00000000e+00,1.52674985e-01,2.42696989e-02,1.49621485e+02,2.37843049e+01
1.89400000e+00,-4.16742513e-02,2.20289189e-01,3.78729391e-02,-1.23000985e-01,-1.18707390e+01,0.00000000e+00,1.52378843e-01,2.46225224e-02,1.49331266e+02,2.41300720e+01
1.89600000e+00,-4.12322101e-02,2.21744288e-01,3.76246917e-02,-1.25241480e-01,-1.18707390e+01,0.00000000e+00,1.51112914e-01,2.44752024e-02,1.48090655e+02,2.39856983e+01
1.89800000e+00,-4.07872969e-02,2.23165346e-01,3.73719482e-02,-1.27519502e-01,-1.18707390e+01,0.00000000e+00,1.49548175e-01,2.41836138e-02,1.46557212e+02,2.36999415e+01
1.90000000e+00,-4.03396313e-02,2.24462557e-01,3.71148947e-02,-1.29376090e-01,-1.18707390e+01,0.00000000e+00,1.50357946e-01,2.49933961e-02,1.47350787e+02,2.44935282e+01
1.90200000e+00,-3.98895264e-02,2.25640111e-01,3.68546877e-02,-1.30866834e-01,-1.18707390e+01,0.00000000e+00,1.48674705e-01,2.45803910e-02,1.45701211e+02,2.40887832e+01
1.90400000e+00,-3.94371560e-02,2.26689984e-01,3.65916435e-02,-1.32033519e-01,-1.18707390e+01,0.00000000e+00,1.49653152e-01,2.52983531e-02,1.46660089e+02,2.47923860e+01
1.90600000e+00,-3.89828854e-02,2.27561530e-01,3.63269137e-02,-1.32660259e-01,-1.18707390e+01,0.00000000e+00,1.49137019e-01,2.53358206e-02,1.46154279e+02,2.48291042e+01
1.90800000e+00,-3.85269385e-02,2.28390173e-01,3.60609469e-02,-1.33370243e-01,-1.18707390e+01,0.00000000e+00,1.46937056e-01,2.47439349e-02,1.43998315e+02,2.42490562e+01
1.91000000e+00,-3.80693794e-02,2.29136786e-01,3.57935668e-02,-1.33879030e-01,-1.18707390e+01,0.00000000e+00,1.47321834e-01,2.53764248e-02,1.44375398e+02,2.48688963e+01
1.91200000e+00,-3.76104412e-02,2.29808543e-01,3.55254850e-02,-1.34306536e-01,-1.18707390e+01,0.00000000e+00,1.44942525e-01,2.45317020e-02,1.42043675e+02,2.40410679e+01
1.91400000e+00,-3.71501682e-02,2.30445794e-01,3.52562697e-02,-1.34840608e-01,-1.18707390e+01,0.00000000e+00,1.44373483e-01,2.47683941e-02,1.41486013e+02,2.42730262e+01
1.91600000e+00,-3.66887403e-02,2.30959719e-01,3.49863717e-02,-1.35000947e-01,-1.18707390e+01,0.00000000e+00,1.44059751e-01,2.49306876e-02,1.41178556e+02,2.44320739e+01
1.91800000e+00,-3.62263910e-02,2.31381125e-01,3.47163701e-02,-1.35005007e-01,-1.18707390e+01,0.00000000e+00,1.42762889e-01,2.47107086e-02,1.39907631e+02,2.42164944e+01
1.92000000e+00,-3.57633027e-02,2.31672233e-01,3.44466055e-02,-1.34628446e-01,-1.18707390e+01,0.00000000e+00,1.43325491e-01,2.53441317e-02,1.40458982e+02,2.48372491e+01
1.92200000e+00,-3.52997976e-02,2.31820014e-01,3.41781254e-02,-1.33848262e-01,-1.18707390e+01,0.00000000e+00,1.42329015e-01,2.51740546e-02,1.39482434e+02,2.46705735e+01
1.92400000e+00,-3.48361442e-02,2.31785364e-01,3.39114942e-02,-1.32645549e-01,-1.18707390e+01,0.00000000e+00,1.43803531e-01,2.58496849e-02,1.40927461e+02,2.53326912e+01
1.92600000e+00,-3.43727704e-02,2.31579324e-01,3.36477915e-02,-1.31070415e-01,-1.18707390e+01,0.00000000e+00,1.42550501e-01,2.55783998e-02,1.39699491e+02,2.50668318e+01
1.92800000e+00,-3.39098575e-02,2.31327416e-01,3.33871367e-02,-1.29608955e-01,-1.18707390e+01,0.00000000e+00,1.41095462e-01,2.52381123e-02,1.38273552e+02,2.47333500e+01
1.93000000e+00,-3.34475149e-02,2.30994355e-01,3.31293847e-02,-1.28103902e-01,-1.18707390e+01,0.00000000e+00,1.40671333e-01,2.53010860e-02,1.37857907e+02,2.47950643e+01
1.93200000e+00,-3.29859384e-02,2.30573764e-01,3.28747842e-02,-1.26504269e-01,-1.18707390e+01,0.00000000e+00,1.39371152e-01,2.50722652e-02,1.36583729e+02,2.45708199e+01
1.93400000e+00,-3.25252869e-02,2.30052586e-01,3.26234925e-02,-1.24717364e-01,-1.18707390e+01,0.00000000e+00,1.39259329e-01,2.53344802e-02,1.36474142e+02,2.48277906e+01
1.93600000e+00,-3.20657936e-02,2.29433188e-01,3.23760000e-02,-1.22802539e-01,-1.18707390e+01,0.00000000e+00,1.37912838e-01,2.49864179e-02,1.35154581e+02,2.44866895e+01
1.93800000e+00,-3.16076145e-02,2.28723172e-01,3.21323453e-02,-1.20793307e-01,-1.18707390e+01,0.00000000e+00,1.37633783e-01,2.51837654e-02,1.34881108e+02,2.46800901e+01
1.94000000e+00,-3.11509854e-02,2.27886435e-01,3.18930338e-02,-1.18473540e-01,-1.18707390e+01,0.00000000e+00,1.37143066e-01,2.52954290e-02,1.34400204e+02,2.47895204e+01
1.94200000e+00,-3.06961405e-02,2.26942118e-01,3.16585824e-02,-1.15956979e-01,-1.18707390e+01,0.00000000e+00,1.36430833e-01,2.52608874e-02,1.33702216e+02,2.47556696e+01
1.94400000e+00,-3.02433393e-02,2.25814185e-01,3.14293944e-02,-1.13157644e-01,-1.18707390e+01,0.00000000e+00,1.37732915e-01,2.55604475e-02,1.34978257e+02,2.50492385e+01
1.94600000e+00,-2.97929722e-02,2.24553584e-01,3.12059458e-02,-1.10367327e-01,-1.18707390e+01,0.00000000e+00,1.35849314e-01,2.49215766e-02,1.33132327e+02,2.44231450e+01
1.94800000e+00,-2.93451870e-02,2.23200024e-01,3.09879453e-02,-1.07546708e-01,-1.18707390e+01,0.00000000e+00,1.36244353e-01,2.53115062e-02,1.33519466e+02,2.48052760e+01
1.95000000e+00,-2.89002869e-02,2.21674405e-01,3.07760383e-02,-1.04307134e-01,-1.18707390e+01,0.00000000e+00,1.36231905e-01,2.54969391e-02,1.33507267e+02,2.49870003e+01
1.95200000e+00,-2.84585730e-02,2.20023286e-01,3.05708392e-02,-1.00883987e-01,-1.18707390e+01,0.00000000e+00,1.35564471e-01,2.54022903e-02,1.32853182e+02,2.48942445e+01
1.95400000e+00,-2.80202588e-02,2.18274606e-01,3.03725302e-02,-9.74189785e-02,-1.18707390e+01,0.00000000e+00,1.34926479e-01,2.53000959e-02,1.32227949e+02,2.47940939e+01
1.95600000e+00,-2.75855453e-02,2.16419830e-01,3.01812284e-02,-9.38562690e-02,-1.18707390e+01,0.00000000e+00,1.34487495e-01,2.53326335e-02,1.31797746e+02,2.48259808e+01
1.95800000e+00,-2.71546598e-02,2.14444496e-01,2.99972065e-02,-9.01416390e-02,-1.18707390e+01,0.00000000e+00,1.34218186e-01,2.53545823e-02,1.31533822e+02,2.48474907e+01
1.96000000e+00,-2.67278434e-02,2.12355020e-01,2.98207289e-02,-8.63265236e-02,-1.18707390e+01,0.00000000e+00,1.33662001e-01,2.52898883e-02,1.30988761e+02,2.47840905e+01
1.96200000e+00,-2.63053420e-02,2.10112187e-01,2.96521377e-02,-8.21554611e-02,-1.18707390e+01,0.00000000e+00,1.34343742e-01,2.58592135e-02,1.31656867e+02,2.53420292e+01
1.96400000e+00,-2.58875284e-02,2.07668789e-01,2.94922666e-02,-7.77450862e-02,-1.18707390e+01,0.00000000e+00,1.34928102e-01,2.55620056e-02,1.32229540e+02,2.50507655e+01
1.96600000e+00,-2.54747253e-02,2.05137728e-01,2.93409272e-02,-7.36798999e-02,-1.18707390e+01,0.00000000e+00,1.33012026e-01,2.49167689e-02,1.30351786e+02,2.44184335e+01
1.96800000e+00,-2.50670638e-02,2.02477267e-01,2.91976249e-02,-6.94978393e-02,-1.18707390e+01,0.00000000e+00,1.34613328e-01,2.56009514e-02,1.31921061e+02,2.50889323e+01
1.97000000e+00,-2.46649419e-02,1.99628321e-01,2.90631574e-02,-6.49834998e-02,-1.18707390e+01,0.00000000e+00,1.34122238e-01,2.54202780e-02,1.31439793e+02,2.49118724e+01
1.97200000e+00,-2.42686391e-02,1.96646438e-01,2.89377970e-02,-6.03100780e-02,-1.18707390e+01,0.00000000e+00,1.34472507e-01,2.57538989e-02,1.31783057e+02,2.52388209e+01
1.97400000e+00,-2.38784176e-02,1.93572307e-01,2.88218950e-02,-5.56697256e-02,-1.18707390e+01,0.00000000e+00,1.33079839e-01,2.51833654e-02,1.30418242e+02,2.46796981e+01
1.97600000e+00,-2.34943916e-02,1.90435637e-01,2.87149781e-02,-5.12393074e-02,-1.18707390e+01,0.00000000e+00,1.32786227e-01,2.51587030e-02,1.30130503e+02,2.46555289e+01
1.97800000e+00,-2.31167579e-02,1.87174679e-01,2.86170198e-02,-4.66859151e-02,-1.18707390e+01,0.00000000e+00,1.32888174e-01,2.52997025e-02,1.30230411e+02,2.47937085e+01
1.98000000e+00,-2.27457656e-02,1.83804590e-01,2.85282611e-02,-4.20926008e-02,-1.18707390e+01,0.00000000e+00,1.32294126e-01,2.51138184e-02,1.29648243e+02,2.46115421e+01
1.98200000e+00,-2.23816382e-02,1.80286533e-01,2.84488028e-02,-3.72691355e-02,-1.18707390e+01,0.00000000e+00,1.33359112e-01,2.56673486e-02,1.30691929e+02,2.51540016e+01
1.98400000e+00,-2.20247547e-02,1.76565673e-01,2.83792537e-02,-3.23418551e-02,-1.18707390e+01,0.00000000e+00,1.34104712e-01,2.52303344e-02,1.31422618e+02,2.47257277e+01
1.98600000e+00,-2.16754429e-02,1.72743796e-01,2.83191796e-02,-2.77982422e-02,-1.18707390e+01,0.00000000e+00,1.32852475e-01,2.47743282e-02,1.30195425e+02,2.42788416e+01
1.98800000e+00,-2.13339004e-02,1.68740665e-01,2.82682785e-02,-2.29281103e-02,-1.18707390e+01,0.00000000e+00,1.35535951e-01,2.58410660e-02,1.32825232e+02,2.53242447e+01
1.99000000e+00,-2.10006187e-02,1.64529881e-01,2.82277139e-02,-1.76878869e-02,-1.18707390e+01,0.00000000e+00,1.34966958e-01,2.54910414e-02,1.32267618e+02,2.49812205e+01
1.99200000e+00,-2.06758675e-02,1.60189139e-01,2.81975937e-02,-1.23475430e-02,-1.18707390e+01,0.00000000e+00,1.35904113e-01,2.60060451e-02,1.33186031e+02,2.54859242e+01
1.99400000e+00,-2.03599215e-02,1.55759243e-01,2.81782627e-02,-7.09865184e-03,-1.18707390e+01,0.00000000e+00,1.34453004e-01,2.52692769e-02,1.31763944e+02,2.47638913e+01
1.99600000e+00,-2.00528634e-02,1.51280080e-01,2.81689914e-02,-2.16131888e-03,-1.18707390e+01,0.00000000e+00,1.34530561e-01,2.53368286e-02,1.31839950e+02,2.48300920e+01
1.99800000e+00,-1.97548809e-02,1.46681340e-01,2.81696522e-02,2.82808685e-03,-1.18707390e+01,0.00000000e+00,1.34795985e-01,2.53774876e-02,1.32100065e+02,2.48699379e+01
2.00000000e+00,-1.94662022e-02,1.41986383e-01,2.81802471e-02,7.73263233e-03,-1.18707390e+01,0.00000000e+00,1.34403238e-01,2.51718267e-02,1.31715173e+02,2.46683901e+01
2.00200000e+00,-1.91870121e-02,1.37176368e-01,2.82006091e-02,1.26768402e-02,-1.18707390e+01,0.00000000e+00,1.35185950e-01,2.54878290e-02,1.32482231e+02,2.49780725e+01
2.00400000e+00,-1.89175967e-02,1.32216369e-01,2.82308443e-02,1.74558233e-02,-1.18707390e+01,0.00000000e+00,1.35688505e-01,2.48662202e-02,1.32974735e+02,2.43688958e+01
2.00600000e+00,-1.86582115e-02,1.27159050e-01,2.82701499e-02,2.18109884e-02,-1.18707390e+01,0.00000000e+00,1.35322033e-01,2.46525917e-02,1.32615593e+02,2.41595399e+01
2.00800000e+00,-1.84091154e-02,1.21869324e-01,2.83184449e-02,2.67009230e-02,-1.18707390e+01,0.00000000e+00,1.39064475e-01,2.60557877e-02,1.36283185e+02,2.55346719e+01
2.01000000e+00,-1.81708830e-02,1.16356439e-01,2.83772417e-02,3.20230488e-02,-1.18707390e+01,0.00000000e+00,1.38569468e-01,2.56415553e-02,1.35798078e+02,2.51287242e+01
2.01200000e+00,-1.79437769e-02,1.10712729e-01,2.84466146e-02,3.74614299e-02,-1.18707390e+01,0.00000000e+00,1.40244665e-01,2.63967373e-02,1.37439771e+02,2.58688026e+01
2.01400000e+00,-1.77280853e-02,1.04989294e-01,2.85269950e-02,4.27612523e-02,-1.18707390e+01,0.00000000e+00,1.38648295e-01,2.54633222e-02,1.35875329e+02,2.49540558e+01
2.01600000e+00,-1.75238206e-02,9.92645211e-02,2.86172788e-02,4.74899343e-02,-1.18707390e+01,0.00000000e+00,1.38585131e-01,2.53249463e-02,1.35813429e+02,2.48184474e+01
2.01800000e+00,-1.73310957e-02,9.34369963e-02,2.87169439e-02,5.22023509e-02,-1.18707390e+01,0.00000000e+00,1.39452382e-01,2.55696474e-02,1.36663334e+02,2.50582544e+01
2.02000000e+00,-1.71501264e-02,8.75288108e-02,2.88259914e-02,5.67696611e-02,-1.18707390e+01,0.00000000e+00,1.38968559e-01,2.51742549e-02,1.36189188e+02,2.46707698e+01
2.02200000e+00,-1.69810422e-02,8.15279808e-02,2.89439839e-02,6.12789219e-02,-1.18707390e+01,0.00000000e+00,1.40212575e-01,2.56145446e-02,1.37408323e+02,2.51022537e+01
2.02400000e+00,-1.68240841e-02,7.54226691e-02,2.90708914e-02,6.54646680e-02,-1.18707390e+01,0.00000000e+00,1.40103841e-01,2.46747183e-02,1.37301764e+02,2.41812239e+01
2.02600000e+00,-1.66793955e-02,6.92513806e-02,2.92054897e-02,6.91211691e-02,-1.18707390e+01,0.00000000e+00,1.40548017e-01,2.46944444e-02,1.37737057e+02,2.42005555e+01
2.02800000e+00,-1.65472298e-02,6.28533524e-02,2.93477371e-02,7.33191453e-02,-1.18707390e+01,0.00000000e+00,1.44297377e-01,2.60128511e-02,1.41411430e+02,2.54925941e+01
2.03000000e+00,-1.64281199e-02,5.62485573e-02,2.94990398e-02,7.79274631e-02,-1.18707390e+01,0.00000000e+00,1.44380359e-01,2.57699949e-02,1.41492752e+02,2.52545950e+01
2.03200000e+00,-1.63223141e-02,4.95260206e-02,2.96595344e-02,8.26668363e-02,-1.18707390e+01,0.00000000e+00,1.46157653e-01,2.65153207e-02,1.43234500e+02,2.59850143e+01
2.03400000e+00,-1.62300321e-02,4.27791808e-02,2.98294833e-02,8.70704291e-02,-1.18707390e+01,0.00000000e+00,1.44167302e-01,2.53060918e-02,1.41283956e+02,2.47999699e+01
2.03600000e+00,-1.61511584e-02,3.60907279e-02,3.00072935e-02,9.06901730e-02,-1.18707390e+01,0.00000000e+00,1.44122154e-01,2.51225376e-02,1.41239711e+02,2.46200869e+01
2.03800000e+00,-1.60857161e-02,2.93318698e-02,3.01921948e-02,9.42361694e-02,-1.18707390e+01,0.00000000e+00,1.45250758e-01,2.54140033e-02,1.42345743e+02,2.49057232e+01
2.04000000e+00,-1.60338580e-02,2.25324265e-02,3.03840758e-02,9.75386661e-02,-1.18707390e+01,0.00000000e+00,1.44619412e-01,2.48841559e-02,1.41727023e+02,2.43864728e+01
2.04200000e+00,-1.59956224e-02,1.56789483e-02,3.05822597e-02,1.00706566e-01,-1.18707390e+01,0.00000000e+00,1.46173408e-01,2.54133369e-02,1.43249940e+02,2.49050702e+01
2.04400000e+00,-1.59711809e-02,8.76741192e-03,3.07866643e-02,1.03517914e-01,-1.18707390e+01,0.00000000e+00,1.45748326e-01,2.44265363e-02,1.42833360e+02,2.39380056e+01
2.04600000e+00,-1.59605621e-02,1.84190576e-03,3.09959180e-02,1.05709206e-01,-1.18707390e+01,0.00000000e+00,1.46384931e-01,2.44098698e-02,1.43457232e+02,2.39216724e+01
2.04800000e+00,-1.59639377e-02,-5.27024064e-03,3.12097957e-02,1.08342282e-01,-1.18707390e+01,0.00000000e+00,1.50108356e-01,2.56583754e-02,1.47106189e+02,2.51452079e+01
2.05000000e+00,-1.59817715e-02,-1.25751109e-02,3.14295959e-02,1.11438567e-01,-1.18707390e+01,0.00000000e+00,1.51004190e-01,2.56948753e-02,1.47984106e+02,2.51809778e+01
2.05200000e+00,-1.60143136e-02,-1.99931117e-02,3.16557100e-02,1.14774844e-01,-1.18707390e+01,0.00000000e+00,1.52987396e-01,2.64838181e-02,1.49927648e+02,2.59541417e+01
2.05400000e+00,-1.60617457e-02,-2.74136474e-02,3.18885042e-02,1.17824518e-01,-1.18707390e+01,0.00000000e+00,1.51420232e-01,2.54245340e-02,1.48391828e+02,2.49160433e+01
2.05600000e+00,-1.61238955e-02,-3.47251112e-02,3.21264188e-02,1.19990455e-01,-1.18707390e+01,0.00000000e+00,1.50916131e-01,2.49678075e-02,1.47897809e+02,2.44684514e+01
2.05800000e+00,-1.62006429e-02,-4.20317980e-02,3.23682691e-02,1.21860963e-01,-1.18707390e+01,0.00000000e+00,1.51905332e-01,2.51491634e-02,1.48867225e+02,2.46461801e+01
2.06000000e+00,-1.62920173e-02,-4.93305336e-02,3.26136515e-02,1.23414648e-01,-1.18707390e+01,0.00000000e+00,1.51446409e-01,2.46526648e-02,1.48417481e+02,2.41596115e+01
2.06200000e+00,-1.63979806e-02,-5.66525882e-02,3.28618471e-02,1.24847434e-01,-1.18707390e+01,0.00000000e+00,1.53285432e-01,2.52494027e-02,1.50219724e+02,2.47444147e+01
2.06400000e+00,-1.65186256e-02,-6.39714663e-02,3.31127714e-02,1.25875675e-01,-1.18707390e+01,0.00000000e+00,1.52327084e-01,2.41614887e-02,1.49280543e+02,2.36782590e+01
2.06600000e+00,-1.66538394e-02,-7.12496782e-02,3.33649424e-02,1.26292921e-01,-1.18707390e+01,0.00000000e+00,1.53409280e-01,2.43269932e-02,1.50341094e+02,2.38404533e+01
2.06800000e+00,-1.68037146e-02,-7.86633397e-02,3.36181993e-02,1.27094389e-01,-1.18707390e+01,0.00000000e+00,1.56685547e-01,2.53294953e-02,1.53551836e+02,2.48229054e+01
2.07000000e+00,-1.69685868e-02,-8.62180788e-02,3.38736007e-02,1.28316883e-01,-1.18707390e+01,0.00000000e+00,1.58020986e-01,2.55750903e-02,1.54860566e+02,2.50635885e+01
2.07200000e+00,-1.71486265e-02,-9.38321757e-02,3.41315984e-02,1.29736724e-01,-1.18707390e+01,0.00000000e+00,1.59511259e-01,2.61117380e-02,1.56321034e+02,2.55895032e+01
2.07400000e+00,-1.73438627e-02,-1.01367167e-01,3.43922308e-02,1.30681463e-01,-1.18707390e+01,0.00000000e+00,1.57735347e-01,2.49497105e-02,1.54580640e+02,2.44507163e+01
2.07600000e+00,-1.75539975e-02,-1.08755680e-01,3.46537637e-02,1.30785353e-01,-1.18707390e+01,0.00000000e+00,1.57773657e-01,2.47203426e-02,1.54618184e+02,2.42259357e+01
2.07800000e+00,-1.77788516e-02,-1.16093400e-01,3.49151829e-02,1.30605365e-01,-1.18707390e+01,0.00000000e+00,1.58354000e-01,2.47273678e-02,1.55186920e+02,2.42328204e+01
2.08000000e+00,-1.80183483e-02,-1.23396992e-01,3.51760391e-02,1.30206417e-01,-1.18707390e+01,0.00000000e+00,1.58901416e-01,2.46335431e-02,1.55723388e+02,2.41408722e+01
2.08200000e+00,-1.82724307e-02,-1.30687223e-01,3.54359479e-02,1.29716457e-01,-1.18707390e+01,0.00000000e+00,1.60086196e-01,2.49078368e-02,1.56884472e+02,2.44096801e+01
2.08400000e+00,-1.85410502e-02,-1.37906952e-01,3.56946156e-02,1.28792480e-01,-1.18707390e+01,0.00000000e+00,1.59417184e-01,2.40923784e-02,1.56228841e+02,2.36105308e+01
