t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.49978422e-02,2.03038062e-01,1.55687032e-02,-4.41364471e-01,4.10745385e+00,3.44306686e+01,1.21444087e-01,1.00666281e-02,1.19015205e+02,9.86529555e+00
2.78000000e-01,-5.45830375e-02,2.11738999e-01,1.46853116e-02,-4.41963702e-01,4.24478785e+00,3.45438339e+01,1.21672293e-01,9.83496793e-03,1.19238848e+02,9.63826857e+00
2.80000000e-01,-5.41509935e-02,2.20278946e-01,1.38010942e-02,-4.42194382e-01,4.38212184e+00,3.46500015e+01,1.21714048e-01,9.57716822e-03,1.19279767e+02,9.38562485e+00
2.82000000e-01,-5.37020069e-02,2.28691046e-01,1.29169433e-02,-4.41811296e-01,4.51945584e+00,3.47491274e+01,1.21028972e-01,9.86009173e-03,1.18608393e+02,9.66288990e+00
2.84000000e-01,-5.32363831e-02,2.36872539e-01,1.20343609e-02,-4.40660390e-01,4.65678984e+00,3.48411704e+01,1.23335356e-01,9.92756874e-03,1.20868648e+02,9.72901737e+00
2.86000000e-01,-5.27545918e-02,2.44941479e-01,1.11541903e-02,-4.39676678e-01,4.79412384e+00,3.49260923e+01,1.19758880e-01,8.25129449e-03,1.17363702e+02,8.08626860e+00
2.88000000e-01,-5.22566631e-02,2.52941562e-01,1.02755694e-02,-4.38820119e-01,4.93145783e+00,3.50038578e+01,1.20912469e-01,8.40520334e-03,1.18494220e+02,8.23709928e+00
2.90000000e-01,-5.17430014e-02,2.60677896e-01,9.39940934e-03,-4.37214302e-01,5.06879183e+00,3.50744346e+01,1.21760580e-01,8.57172514e-03,1.19325368e+02,8.40029064e+00
2.92000000e-01,-5.12140896e-02,2.68207139e-01,8.52700622e-03,-4.35167548e-01,5.20612583e+00,3.51377935e+01,1.21464853e-01,8.08361399e-03,1.19035556e+02,7.92194171e+00
2.94000000e-01,-5.06702923e-02,2.75557207e-01,7.65889835e-03,-4.32882026e-01,5.34345982e+00,3.51939080e+01,1.21538378e-01,7.83183875e-03,1.19107611e+02,7.67520197e+00
2.96000000e-01,-5.01119994e-02,2.82699249e-01,6.79570770e-03,-4.30252166e-01,5.48079382e+00,3.52427550e+01,1.21797693e-01,7.57219802e-03,1.19361739e+02,7.42075406e+00
2.98000000e-01,-4.95396415e-02,2.89622035e-01,5.93813038e-03,-4.27261303e-01,5.61812782e+00,3.52843141e+01,1.22017891e-01,7.36327996e-03,1.19577534e+02,7.21601436e+00
3.00000000e-01,-4.89536576e-02,2.96325287e-01,5.08691127e-03,-4.23897313e-01,5.75546182e+00,3.53185681e+01,1.22171595e-01,7.13801609e-03,1.19728163e+02,6.99525577e+00
3.02000000e-01,-4.83544252e-02,3.02901189e-01,4.24283286e-03,-4.20095776e-01,5.89279581e+00,3.53455027e+01,1.20128905e-01,7.07434999e-03,1.17726327e+02,6.93286299e+00
3.04000000e-01,-4.77422374e-02,3.09200281e-01,3.40707143e-03,-4.15479442e-01,6.03012981e+00,3.53651068e+01,1.23668504e-01,7.65252163e-03,1.21195134e+02,7.49947119e+00
3.06000000e-01,-4.71177457e-02,3.15316923e-01,2.58088429e-03,-4.10909260e-01,6.16746381e+00,3.53773722e+01,1.19319249e-01,5.79526248e-03,1.16932864e+02,5.67935723e+00
3.08000000e-01,-4.64810284e-02,3.21345623e-01,1.76323670e-03,-4.06635625e-01,6.30479780e+00,3.53822938e+01,1.20550628e-01,5.86029784e-03,1.18139615e+02,5.74309189e+00
3.10000000e-01,-4.58325678e-02,3.27067432e-01,9.54773118e-04,-4.01715080e-01,6.44213180e+00,3.53798697e+01,1.21220442e-01,5.99621678e-03,1.18796033e+02,5.87629245e+00
3.12000000e-01,-4.51729305e-02,3.32531442e-01,1.56658119e-04,-3.96371958e-01,6.57946580e+00,3.53701007e+01,1.21212400e-01,5.60495561e-03,1.18788152e+02,5.49285650e+00
3.14000000e-01,-4.45025973e-02,3.37762633e-01,-6.30559879e-04,-3.90796612e-01,6.71679979e+00,3.53529910e+01,1.21210189e-01,5.35680104e-03,1.18785986e+02,5.24966502e+00
3.16000000e-01,-4.38220400e-02,3.42753759e-01,-1.40633939e-03,-3.84937883e-01,6.85413379e+00,3.53285477e+01,1.21287067e-01,5.08914909e-03,1.18861325e+02,4.98736611e+00
3.18000000e-01,-4.31317498e-02,3.47493645e-01,-2.17011212e-03,-3.78780254e-01,6.99146779e+00,3.52967808e+01,1.21465496e-01,4.89059804e-03,1.19036186e+02,4.79278608e+00
3.20000000e-01,-4.24322370e-02,3.51976245e-01,-2.92125570e-03,-3.72315603e-01,7.12880179e+00,3.52577037e+01,1.21607317e-01,4.65790609e-03,1.19175171e+02,4.56474797e+00
3.22000000e-01,-4.17239394e-02,3.56316929e-01,-3.65915373e-03,-3.65519792e-01,7.22965488e+00,3.52113325e+01,1.19017400e-01,4.52881519e-03,1.16637052e+02,4.43823889e+00
3.24000000e-01,-4.10071878e-02,3.60329829e-01,-4.38273597e-03,-3.57825769e-01,7.31314253e+00,3.51576864e+01,1.23432555e-01,5.50652047e-03,1.20963903e+02,5.39639006e+00
3.26000000e-01,-4.02827938e-02,3.64082215e-01,-5.09039494e-03,-3.50038909e-01,7.39663019e+00,3.50967879e+01,1.19206740e-01,3.70947846e-03,1.16822605e+02,3.63528890e+00
3.28000000e-01,-3.95509326e-02,3.67724204e-01,-5.78313693e-03,-3.42620031e-01,7.48011784e+00,3.50286620e+01,1.20052928e-01,3.74149885e-03,1.17651870e+02,3.66666887e+00
3.30000000e-01,-3.88121276e-02,3.71020293e-01,-6.46046224e-03,-3.34581993e-01,7.56360549e+00,3.49533372e+01,1.21272166e-01,4.03825938e-03,1.18846722e+02,3.95749420e+00
3.32000000e-01,-3.80670544e-02,3.74011925e-01,-7.12116837e-03,-3.26099187e-01,7.64709314e+00,3.48708447e+01,1.21097422e-01,3.72774774e-03,1.18675473e+02,3.65319279e+00
3.34000000e-01,-3.73162614e-02,3.76731271e-01,-7.76470417e-03,-3.17384185e-01,7.73058079e+00,3.47812187e+01,1.21517146e-01,3.60276808e-03,1.19086803e+02,3.53071272e+00
3.36000000e-01,-3.65603165e-02,3.79169876e-01,-8.39052762e-03,-3.08402989e-01,7.81406844e+00,3.46844965e+01,1.21496765e-01,3.38880293e-03,1.19066829e+02,3.32102687e+00
3.38000000e-01,-3.57997695e-02,3.81327077e-01,-8.99813407e-03,-2.99148739e-01,7.89755609e+00,3.45807183e+01,1.21893249e-01,3.30414684e-03,1.19455384e+02,3.23806390e+00
3.40000000e-01,-3.50352074e-02,3.83185413e-01,-9.58692091e-03,-2.89592021e-01,7.98104374e+00,3.44699271e+01,1.22246937e-01,3.17867652e-03,1.19801999e+02,3.11510298e+00
3.42000000e-01,-3.42671111e-02,3.84918893e-01,-1.01564855e-02,-2.80010242e-01,8.06453139e+00,3.43521689e+01,1.18547637e-01,2.53916079e-03,1.16176684e+02,2.48837757e+00
3.44000000e-01,-3.34957160e-02,3.86376133e-01,-1.07065746e-02,-2.69847666e-01,8.14801904e+00,3.42274926e+01,1.22411204e-01,3.60787455e-03,1.19962980e+02,3.53571706e+00
3.46000000e-01,-3.27218210e-02,3.87511664e-01,-1.12356685e-02,-2.59373716e-01,8.23150670e+00,3.40959500e+01,1.19752276e-01,2.43255804e-03,1.17357230e+02,2.38390688e+00
3.48000000e-01,-3.19457636e-02,3.88505879e-01,-1.17443238e-02,-2.49281144e-01,8.31499435e+00,3.39575958e+01,1.19382463e-01,2.07659486e-03,1.16994814e+02,2.03506297e+00
3.50000000e-01,-3.11679918e-02,3.89208712e-01,-1.22326221e-02,-2.38932112e-01,8.39848200e+00,3.38124873e+01,1.20215015e-01,2.26910826e-03,1.17810715e+02,2.22372610e+00
3.52000000e-01,-3.03891328e-02,3.89605512e-01,-1.26998209e-02,-2.28236161e-01,8.48196965e+00,3.36606848e+01,1.20177434e-01,2.13299860e-03,1.17773885e+02,2.09033863e+00
3.54000000e-01,-2.96097443e-02,3.89740546e-01,-1.31454931e-02,-2.17429739e-01,8.56545730e+00,3.35022514e+01,1.19970133e-01,1.85990211e-03,1.17570730e+02,1.82270406e+00
3.56000000e-01,-2.88303521e-02,3.89603245e-01,-1.35694450e-02,-2.06481032e-01,8.64894495e+00,3.33372528e+01,1.20178448e-01,1.82156105e-03,1.17774879e+02,1.78512983e+00
3.58000000e-01,-2.80515171e-02,3.89187280e-01,-1.39713062e-02,-1.95365756e-01,8.73243260e+00,3.31657575e+01,1.20122428e-01,1.63090857e-03,1.17719979e+02,1.59829040e+00
3.60000000e-01,-2.72737862e-02,3.88496548e-01,-1.43508286e-02,-1.84131423e-01,8.81592025e+00,3.29878368e+01,1.20247566e-01,1.52471393e-03,1.17842615e+02,1.49421966e+00
3.62000000e-01,-2.64976016e-02,3.87699793e-01,-1.47079656e-02,-1.73097682e-01,8.89940790e+00,3.28035646e+01,1.16260406e-01,6.95129410e-04,1.13935198e+02,6.81226822e-01
3.64000000e-01,-2.57230963e-02,3.86739096e-01,-1.50432015e-02,-1.62037179e-01,8.98289555e+00,3.26130172e+01,1.17752313e-01,1.09750498e-03,1.15397267e+02,1.07555488e+00
3.66000000e-01,-2.49508585e-02,3.85458402e-01,-1.53558763e-02,-1.50619676e-01,9.06638321e+00,3.24162740e+01,1.17428843e-01,9.93142030e-04,1.15080266e+02,9.73279189e-01
3.68000000e-01,-2.41814224e-02,3.83938226e-01,-1.56456502e-02,-1.39157228e-01,9.14987086e+00,3.22134165e+01,1.17061200e-01,7.73200681e-04,1.14719976e+02,7.57736667e-01
3.70000000e-01,-2.34152645e-02,3.82179793e-01,-1.59125145e-02,-1.27708713e-01,9.23335851e+00,3.20045290e+01,1.16734934e-01,5.77989663e-04,1.14400235e+02,5.66429869e-01
3.72000000e-01,-2.26528622e-02,3.80182895e-01,-1.61564872e-02,-1.16263399e-01,9.31684616e+00,3.17896982e+01,1.16401809e-01,4.13277680e-04,1.14073772e+02,4.05012126e-01
3.74000000e-01,-2.18946942e-02,3.77944052e-01,-1.63775595e-02,-1.04805171e-01,9.40033381e+00,3.15690134e+01,1.16190434e-01,2.84602963e-04,1.13866625e+02,2.78910904e-01
3.76000000e-01,-2.11412507e-02,3.75458102e-01,-1.65756956e-02,-9.33284475e-02,9.48382146e+00,3.13425661e+01,1.16015529e-01,1.64365631e-04,1.13695219e+02,1.61078319e-01
3.78000000e-01,-2.03930257e-02,3.72726281e-01,-1.67508720e-02,-8.18497837e-02,9.56730911e+00,3.11104504e+01,1.15816825e-01,3.37373804e-05,1.13500489e+02,3.30626328e-02
3.80000000e-01,-1.96505066e-02,3.69752994e-01,-1.69031171e-02,-7.04047429e-02,9.65079676e+00,3.08727627e+01,1.15584594e-01,-1.28377361e-04,1.13272902e+02,-1.25809813e-01
3.82000000e-01,-1.89140967e-02,3.66655203e-01,-1.70326761e-02,-5.92373722e-02,9.73428441e+00,3.06296017e+01,1.12702018e-01,-7.38768833e-04,1.10447977e+02,-7.23993457e-01
3.84000000e-01,-1.81839645e-02,3.63439410e-01,-1.71402330e-02,-4.83195973e-02,9.81777207e+00,3.03810683e+01,1.12368765e-01,-8.10388405e-04,1.10121390e+02,-7.94180637e-01
3.86000000e-01,-1.74604905e-02,3.59996564e-01,-1.72259199e-02,-3.73498860e-02,9.90125972e+00,3.01272657e+01,1.12087817e-01,-7.56634435e-04,1.09846060e+02,-7.41501746e-01
3.88000000e-01,-1.67441342e-02,3.56319815e-01,-1.72895734e-02,-2.62914328e-02,9.98474737e+00,2.98682993e+01,1.11971802e-01,-7.19561176e-04,1.09732366e+02,-7.05169952e-01
3.90000000e-01,-1.60353558e-02,3.52426277e-01,-1.73311084e-02,-1.52671151e-02,1.00682350e+01,2.96042767e+01,1.11351905e-01,-8.92129913e-04,1.09124867e+02,-8.74287315e-01
3.92000000e-01,-1.53345648e-02,3.48329187e-01,-1.73507126e-02,-4.34884224e-03,1.01517227e+01,2.93353075e+01,1.10990966e-01,-9.74616772e-04,1.08771146e+02,-9.55124437e-01
3.94000000e-01,-1.46421657e-02,3.44042088e-01,-1.73486188e-02,6.39686517e-03,1.02352103e+01,2.90615033e+01,1.10122261e-01,-1.25575859e-03,1.07919816e+02,-1.23064342e+00
3.96000000e-01,-1.39585151e-02,3.39576949e-01,-1.73252692e-02,1.69264038e-02,1.03186980e+01,2.87829779e+01,1.09552387e-01,-1.39930723e-03,1.07361340e+02,-1.37132109e+00
3.98000000e-01,-1.32839819e-02,3.34925755e-01,-1.72810260e-02,2.72867729e-02,1.04021856e+01,2.84998468e+01,1.08944626e-01,-1.55188213e-03,1.06765734e+02,-1.52084449e+00
4.00000000e-01,-1.26189345e-02,3.30090901e-01,-1.72162336e-02,3.74800301e-02,1.04856733e+01,2.82122278e+01,1.08395439e-01,-1.66168567e-03,1.06227531e+02,-1.62845195e+00
4.02000000e-01,-1.19636957e-02,3.25139933e-01,-1.71313032e-02,4.73772768e-02,1.05691609e+01,2.79202401e+01,1.06288861e-01,-2.05594927e-03,1.04163084e+02,-2.01483028e+00
4.04000000e-01,-1.13184273e-02,3.20110185e-01,-1.70269733e-02,5.69012356e-02,1.06526486e+01,2.76240051e+01,1.04948374e-01,-2.30008275e-03,1.02849407e+02,-2.25408109e+00
4.06000000e-01,-1.06833459e-02,3.14944090e-01,-1.69038326e-02,6.62236975e-02,1.07361362e+01,2.73236457e+01,1.04269597e-01,-2.30678802e-03,1.02184205e+02,-2.26065226e+00
4.08000000e-01,-1.00587631e-02,3.09609834e-01,-1.67621290e-02,7.54705063e-02,1.08196239e+01,2.70192866e+01,1.03757572e-01,-2.26022299e-03,1.01682420e+02,-2.21501853e+00
4.10000000e-01,-9.44501540e-03,3.04112357e-01,-1.66020247e-02,8.46062206e-02,1.09031115e+01,2.67110543e+01,1.03051099e-01,-2.31499503e-03,1.00990077e+02,-2.26869513e+00
4.12000000e-01,-8.84241079e-03,2.98469188e-01,-1.64238427e-02,9.35341020e-02,1.09865992e+01,2.63990767e+01,1.02219858e-01,-2.44558009e-03,1.00175461e+02,-2.39666849e+00
4.14000000e-01,-8.25122675e-03,2.92693862e-01,-1.62280712e-02,1.02187619e-01,1.10700868e+01,2.60834834e+01,1.01289784e-01,-2.61476411e-03,9.92639882e+01,-2.56246882e+00
4.16000000e-01,-7.67171789e-03,2.86794723e-01,-1.60152938e-02,1.10538788e-01,1.11535745e+01,2.57644053e+01,1.00358375e-01,-2.77967156e-03,9.83512073e+01,-2.72407813e+00
4.18000000e-01,-7.10413100e-03,2.80770881e-01,-1.57861101e-02,1.18598952e-01,1.12370621e+01,2.54419751e+01,9.95458681e-02,-2.90148894e-03,9.75549508e+01,-2.84345916e+00
4.20000000e-01,-6.54871661e-03,2.74623670e-01,-1.55410871e-02,1.26375396e-01,1.13205498e+01,2.51163265e+01,9.86821877e-02,-3.02835931e-03,9.67085440e+01,-2.96779213e+00
4.22000000e-01,-6.00570621e-03,2.68371634e-01,-1.52808169e-02,1.33839164e-01,1.14040374e+01,2.47875948e+01,9.75371609e-02,-3.18905189e-03,9.55864177e+01,-3.12527085e+00
4.24000000e-01,-5.47526685e-03,2.62064431e-01,-1.50060051e-02,1.40891045e-01,1.14875251e+01,2.44559165e+01,9.56154438e-02,-3.50323255e-03,9.37031349e+01,-3.43316790e+00
4.26000000e-01,-4.95748244e-03,2.55706296e-01,-1.47175342e-02,1.47520803e-01,1.15710127e+01,2.41214294e+01,9.44746006e-02,-3.66571897e-03,9.25851086e+01,-3.59240459e+00
4.28000000e-01,-4.45250652e-03,2.49250886e-01,-1.44161078e-02,1.53871729e-01,1.16545004e+01,2.37842722e+01,9.37399811e-02,-3.66049740e-03,9.18651815e+01,-3.58728745e+00
4.30000000e-01,-3.96054534e-03,2.42695817e-01,-1.41022184e-02,1.59965956e-01,1.17379880e+01,2.34445850e+01,9.27606722e-02,-3.75862601e-03,9.09054588e+01,-3.68345349e+00
4.32000000e-01,-3.48178327e-03,2.36050738e-01,-1.37764397e-02,1.65766679e-01,1.18214757e+01,2.31025089e+01,9.19079399e-02,-3.81355086e-03,9.00697811e+01,-3.73727984e+00
4.34000000e-01,-3.01640048e-03,2.29318520e-01,-1.34393473e-02,1.71274057e-01,1.19049633e+01,2.27581858e+01,9.09704094e-02,-3.89506568e-03,8.91510012e+01,-3.81716436e+00
4.36000000e-01,-2.56456063e-03,2.22509141e-01,-1.30915568e-02,1.76461368e-01,1.19884510e+01,2.24117588e+01,8.99947403e-02,-3.99066930e-03,8.81948455e+01,-3.91085591e+00
4.38000000e-01,-2.12641280e-03,2.15626445e-01,-1.27337185e-02,1.81323682e-01,1.20719386e+01,2.20633717e+01,8.90789019e-02,-4.06804377e-03,8.72973239e+01,-3.98668290e+00
4.40000000e-01,-1.70210884e-03,2.08662773e-01,-1.23664467e-02,1.85909141e-01,1.21554263e+01,2.17131691e+01,8.83948615e-02,-4.04900086e-03,8.66269642e+01,-3.96802085e+00
4.42000000e-01,-1.29183486e-03,2.01589385e-01,-1.19902333e-02,1.90267691e-01,1.22389139e+01,2.13612966e+01,8.82647027e-02,-4.00867113e-03,8.64994087e+01,-3.92849771e+00
4.44000000e-01,-8.95779180e-04,1.94474175e-01,-1.16056167e-02,1.94265182e-01,1.23224016e+01,2.10079001e+01,8.61099555e-02,-4.25907986e-03,8.43877564e+01,-4.17389826e+00
4.46000000e-01,-5.13933322e-04,1.87366215e-01,-1.12134648e-02,1.97824375e-01,1.24058892e+01,2.06531264e+01,8.49491996e-02,-4.36991954e-03,8.32502157e+01,-4.28252115e+00
4.48000000e-01,-1.46343515e-04,1.80214464e-01,-1.08145402e-02,2.01052086e-01,1.24893769e+01,2.02971228e+01,8.41033385e-02,-4.38630580e-03,8.24212717e+01,-4.29857969e+00
4.50000000e-01,2.06872587e-04,1.72984797e-01,-1.04093514e-02,2.04137309e-01,1.25728645e+01,1.99400372e+01,8.38570490e-02,-4.09142123e-03,8.21799081e+01,-4.00959280e+00
4.52000000e-01,5.45536845e-04,1.65666892e-01,-9.99801823e-03,2.07181624e-01,1.26563522e+01,1.95820179e+01,8.33708211e-02,-3.88579958e-03,8.17034047e+01,-3.80808359e+00
4.54000000e-01,8.69490759e-04,1.58274896e-01,-9.58068738e-03,2.10132253e-01,1.27398399e+01,1.92232134e+01,8.29136956e-02,-3.69309269e-03,8.12554217e+01,-3.61923084e+00
4.56000000e-01,1.17859762e-03,1.50824695e-01,-9.15759105e-03,2.12930152e-01,1.28233275e+01,1.88637727e+01,8.21772334e-02,-3.60311270e-03,8.05336888e+01,-3.53105044e+00
4.58000000e-01,1.47275986e-03,1.43329974e-01,-8.72908557e-03,2.15549875e-01,1.29068152e+01,1.85038452e+01,8.15221278e-02,-3.45601358e-03,7.98916852e+01,-3.38689331e+00
4.60000000e-01,1.75188676e-03,1.35789111e-01,-8.29549506e-03,2.18014348e-01,1.29903028e+01,1.81435803e+01,8.09460933e-02,-3.31058552e-03,7.93271714e+01,-3.24437381e+00
4.62000000e-01,2.01581377e-03,1.28094464e-01,-7.85698865e-03,2.20538095e-01,1.30737905e+01,1.77831275e+01,8.29299401e-02,-2.70616944e-03,8.12713413e+01,-2.65204605e+00
4.64000000e-01,2.26426110e-03,1.20394551e-01,-7.41362316e-03,2.22641198e-01,1.31572781e+01,1.74226366e+01,7.90093754e-02,-3.56107427e-03,7.74291879e+01,-3.48985278e+00
4.66000000e-01,2.49750513e-03,1.12864353e-01,-6.96703972e-03,2.23820614e-01,1.32407658e+01,1.70622571e+01,7.70293411e-02,-4.00754272e-03,7.54887543e+01,-3.92739187e+00
4.68000000e-01,2.71576017e-03,1.05396624e-01,-6.51875023e-03,2.24385811e-01,1.33242534e+01,1.67021388e+01,7.57374608e-02,-4.21017363e-03,7.42227115e+01,-4.12597016e+00
4.70000000e-01,2.91906118e-03,9.78832367e-02,-6.06950270e-03,2.24941651e-01,1.34077411e+01,1.63424313e+01,7.64060844e-02,-3.38559514e-03,7.48779627e+01,-3.31788323e+00
4.72000000e-01,3.10725526e-03,9.03130774e-02,-5.61891972e-03,2.25593362e-01,1.34912287e+01,1.59832837e+01,7.54968749e-02,-3.36553431e-03,7.39869374e+01,-3.29822362e+00
4.74000000e-01,3.28033373e-03,8.27732768e-02,-5.16736753e-03,2.25887695e-01,1.35747164e+01,1.56248453e+01,7.42529922e-02,-3.49080717e-03,7.27679323e+01,-3.42099103e+00
4.76000000e-01,3.43836539e-03,7.52590062e-02,-4.71556901e-03,2.25881941e-01,1.36582040e+01,1.52672649e+01,7.35795766e-02,-3.35000137e-03,7.21079851e+01,-3.28300135e+00
4.78000000e-01,3.58138143e-03,6.77622402e-02,-4.26399675e-03,2.25640745e-01,1.37416917e+01,1.49106910e+01,7.26458592e-02,-3.33981666e-03,7.11929420e+01,-3.27302033e+00
4.80000000e-01,3.70944631e-03,6.03134139e-02,-3.81324902e-03,2.25035116e-01,1.38251793e+01,1.45552717e+01,7.13834786e-02,-3.47080629e-03,6.99558090e+01,-3.40139016e+00
4.82000000e-01,3.82252092e-03,5.26933533e-02,-3.36370083e-03,2.24662617e-01,1.39086670e+01,1.42011545e+01,7.56932658e-02,-2.20805014e-03,7.41794005e+01,-2.16388913e+00
4.84000000e-01,3.92025149e-03,4.51209312e-02,-2.91498242e-03,2.23714432e-01,1.39921546e+01,1.38484864e+01,6.94412443e-02,-4.03789716e-03,6.80524194e+01,-3.95713921e+00
4.86000000e-01,4.00319848e-03,3.78392557e-02,-2.46966428e-03,2.21534579e-01,1.40756423e+01,1.34974139e+01,6.81923957e-02,-4.15629486e-03,6.68285478e+01,-4.07316896e+00
4.88000000e-01,4.07162672e-03,3.05848897e-02,-2.02894938e-03,2.19196824e-01,1.41591299e+01,1.31480828e+01,6.82149026e-02,-3.73877808e-03,6.68506046e+01,-3.66400252e+00
4.90000000e-01,4.12546262e-03,2.32173983e-02,-1.59246897e-03,2.17470998e-01,1.42426176e+01,1.28006381e+01,7.03664237e-02,-2.24753161e-03,6.89590953e+01,-2.20258098e+00
4.92000000e-01,4.16449847e-03,1.58531344e-02,-1.15903531e-03,2.15790331e-01,1.43261052e+01,1.24552241e+01,6.77906271e-02,-3.02418449e-03,6.64348145e+01,-2.96370080e+00
4.94000000e-01,4.18894382e-03,8.59185733e-03,-7.29616815e-04,2.13645947e-01,1.43461840e+01,1.21119842e+01,6.77307029e-02,-2.60653487e-03,6.63760889e+01,-2.55440417e+00
4.96000000e-01,4.19889944e-03,1.38089188e-03,-3.04546702e-04,2.11358816e-01,1.43461840e+01,1.17710610e+01,6.65042058e-02,-2.71566031e-03,6.51741217e+01,-2.66134710e+00
4.98000000e-01,4.19453595e-03,-5.72723209e-03,1.15555682e-04,2.08677580e-01,1.43461840e+01,1.14325960e+01,6.53341078e-02,-2.83254797e-03,6.40274256e+01,-2.77589701e+00
5.00000000e-01,4.17605634e-03,-1.27366170e-02,5.29941754e-04,2.05663582e-01,1.43461840e+01,1.10967297e+01,6.43191151e-02,-2.82093804e-03,6.30327328e+01,-2.76451928e+00
5.02000000e-01,4.14344117e-03,-1.99684515e-02,9.38597173e-04,2.03230229e-01,1.43461840e+01,1.07636016e+01,7.07692617e-02,-1.02888815e-03,6.93538765e+01,-1.00831038e+00
5.04000000e-01,4.09625163e-03,-2.70966642e-02,1.34235358e-03,2.00033424e-01,1.43461840e+01,1.04333500e+01,6.22533652e-02,-3.84552630e-03,6.10082979e+01,-3.76861577e+00
5.06000000e-01,4.03532015e-03,-3.38264447e-02,1.73775654e-03,1.95375237e-01,1.43461840e+01,1.01061120e+01,6.19288574e-02,-3.52956565e-03,6.06902802e+01,-3.45897434e+00
5.08000000e-01,3.96094989e-03,-4.05501557e-02,2.12401238e-03,1.90953788e-01,1.43461840e+01,9.78202363e+00,6.26912221e-02,-2.79498575e-03,6.14373976e+01,-2.73908603e+00
5.10000000e-01,3.87305046e-03,-4.73774590e-02,2.50212038e-03,1.87355257e-01,1.43461840e+01,9.46121932e+00,6.50393291e-02,-1.26055229e-03,6.37385425e+01,-1.23534125e+00
5.12000000e-01,3.77149697e-03,-5.41193988e-02,2.87335498e-03,1.83639144e-01,1.43461840e+01,9.14383232e+00,6.14977627e-02,-2.51003910e-03,6.02678075e+01,-2.45983832e+00
5.14000000e-01,3.65670900e-03,-6.06571354e-02,3.23619581e-03,1.79201367e-01,1.43461840e+01,8.82999441e+00,6.11779549e-02,-2.25516900e-03,5.99543958e+01,-2.21006562e+00
5.16000000e-01,3.52894546e-03,-6.70793373e-02,3.59001742e-03,1.74549082e-01,1.43461840e+01,8.51983591e+00,5.98146670e-02,-2.45296394e-03,5.86183736e+01,-2.40390466e+00
5.18000000e-01,3.38851144e-03,-7.33218668e-02,3.93403706e-03,1.69364247e-01,1.43461840e+01,8.21348560e+00,5.81002766e-02,-2.87946103e-03,5.69382711e+01,-2.82187181e+00
5.20000000e-01,3.23574634e-03,-7.94318832e-02,4.26729221e-03,1.63906140e-01,1.43461840e+01,7.91107069e+00,5.79402621e-02,-2.54825086e-03,5.67814568e+01,-2.49728585e+00
5.22000000e-01,3.07060396e-03,-8.58118059e-02,4.59029952e-03,1.59404742e-01,1.43461840e+01,7.61271675e+00,6.57297455e-02,-4.07925804e-04,6.44151506e+01,-3.99767288e-01
5.24000000e-01,2.89258457e-03,-9.20635666e-02,4.90441112e-03,1.54153445e-01,1.43461840e+01,7.31854766e+00,5.63725703e-02,-3.67164322e-03,5.52451189e+01,-3.59821036e+00
5.26000000e-01,2.70264172e-03,-9.78773058e-02,5.20597005e-03,1.47487364e-01,1.43461840e+01,7.02868557e+00,5.70211616e-02,-2.94400500e-03,5.58807384e+01,-2.88512490e+00
5.28000000e-01,2.50107399e-03,-1.03693085e-01,5.49471683e-03,1.41355601e-01,1.43461840e+01,6.74325083e+00,5.80419661e-02,-2.13507191e-03,5.68811267e+01,-2.09237047e+00
5.30000000e-01,2.28783246e-03,-1.09564233e-01,5.77193211e-03,1.36033208e-01,1.43461840e+01,6.46236198e+00,6.00318266e-02,-8.46871188e-04,5.88311901e+01,-8.29933764e-01
5.32000000e-01,2.06291279e-03,-1.15291785e-01,6.03870514e-03,1.30494113e-01,1.43461840e+01,6.18613563e+00,5.64989459e-02,-2.20666639e-03,5.53689670e+01,-2.16253306e+00
5.34000000e-01,1.82684002e-03,-1.20757315e-01,6.29334705e-03,1.24112831e-01,1.43461840e+01,5.91468649e+00,5.58137901e-02,-2.24825781e-03,5.46975143e+01,-2.20329266e+00
5.36000000e-01,1.57998653e-03,-1.26068354e-01,6.53500247e-03,1.17500583e-01,1.43461840e+01,5.64812727e+00,5.48822418e-02,-2.34355916e-03,5.37845969e+01,-2.29668798e+00
5.38000000e-01,1.32269405e-03,-1.31188230e-01,6.76307283e-03,1.10473564e-01,1.43461840e+01,5.38656865e+00,5.34261313e-02,-2.79021993e-03,5.23576087e+01,-2.73441553e+00
