t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.43718246e-02,2.22678177e-01,1.37037637e-02,-4.93513872e-01,5.56433066e+00,1.01138568e+01,1.12248627e-01,7.52443791e-03,1.10003654e+02,7.37394916e+00
2.78000000e-01,-5.39171764e-02,2.31941561e-01,1.27149708e-02,-4.95203020e-01,5.71941667e+00,1.01854515e+01,1.12371341e-01,7.29630522e-03,1.10123914e+02,7.15037911e+00
2.80000000e-01,-5.34441726e-02,2.41033563e-01,1.17232401e-02,-4.96459436e-01,5.87450267e+00,1.02558210e+01,1.12429344e-01,7.01652731e-03,1.10180757e+02,6.87619677e+00
2.82000000e-01,-5.29531405e-02,2.49978053e-01,1.07295851e-02,-4.97037824e-01,6.02958867e+00,1.03249449e+01,1.11846468e-01,7.30028008e-03,1.09609539e+02,7.15427448e+00
2.84000000e-01,-5.24444306e-02,2.58667242e-01,9.73568249e-03,-4.96725857e-01,6.18467467e+00,1.03928032e+01,1.14278029e-01,7.46545145e-03,1.11992469e+02,7.31614242e+00
2.86000000e-01,-5.19185452e-02,2.67245968e-01,8.74261468e-03,-4.96514311e-01,6.33976067e+00,1.04593763e+01,1.10169671e-01,5.67067040e-03,1.07966278e+02,5.55725699e+00
2.88000000e-01,-5.13754904e-02,2.75759319e-01,7.74950817e-03,-4.96478393e-01,6.49484668e+00,1.05246450e+01,1.11407526e-01,5.67811936e-03,1.09179376e+02,5.56455697e+00
2.90000000e-01,-5.08156959e-02,2.83990594e-01,6.75720165e-03,-4.95691760e-01,6.64993268e+00,1.05885904e+01,1.12225055e-01,5.82857312e-03,1.09980553e+02,5.71200166e+00
2.92000000e-01,-5.02396836e-02,2.91988443e-01,5.76710697e-03,-4.94356415e-01,6.80501868e+00,1.06511939e+01,1.12192721e-01,5.41492073e-03,1.09948867e+02,5.30662232e+00
2.94000000e-01,-4.96478772e-02,2.99783731e-01,4.77998609e-03,-4.92705951e-01,6.96010468e+00,1.07124376e+01,1.12159234e-01,5.07918551e-03,1.09916049e+02,4.97760180e+00
2.96000000e-01,-4.90406949e-02,3.07359643e-01,3.79655265e-03,-4.90651302e-01,7.11519068e+00,1.07723036e+01,1.12393469e-01,4.85759360e-03,1.10145599e+02,4.76044172e+00
2.98000000e-01,-4.84185953e-02,3.14700621e-01,2.81768646e-03,-4.88138343e-01,7.27027669e+00,1.08307747e+01,1.12600770e-01,4.64180451e-03,1.10348754e+02,4.54896842e+00
3.00000000e-01,-4.77820505e-02,3.21804477e-01,1.84429866e-03,-4.85176369e-01,7.42536269e+00,1.08878339e+01,1.12767266e-01,4.40834280e-03,1.10511921e+02,4.32017595e+00
3.02000000e-01,-4.71314813e-02,3.28752504e-01,8.77319297e-04,-4.81706984e-01,7.58044869e+00,1.09434649e+01,1.10959686e-01,4.32408395e-03,1.08740492e+02,4.23760227e+00
3.04000000e-01,-4.64672513e-02,3.35384414e-01,-8.19023993e-05,-4.77297403e-01,7.73553469e+00,1.09976514e+01,1.14759285e-01,5.00978908e-03,1.12464099e+02,4.90959330e+00
3.06000000e-01,-4.57900681e-02,3.41829591e-01,-1.03190119e-03,-4.72934073e-01,7.89062069e+00,1.10503778e+01,1.09821260e-01,2.86798615e-03,1.07624835e+02,2.81062643e+00
3.08000000e-01,-4.50999784e-02,3.48206616e-01,-1.97388510e-03,-4.68940351e-01,8.04570670e+00,1.11016288e+01,1.10744707e-01,2.88670588e-03,1.08529813e+02,2.82897177e+00
3.10000000e-01,-4.43974679e-02,3.54244258e-01,-2.90715158e-03,-4.64180206e-01,8.20079270e+00,1.11513898e+01,1.12041831e-01,3.14158535e-03,1.09800995e+02,3.07875365e+00
3.12000000e-01,-4.36831895e-02,3.59999586e-01,-3.83026397e-03,-4.58907174e-01,8.35587870e+00,1.11996461e+01,1.11534436e-01,2.64238376e-03,1.09303747e+02,2.58953608e+00
3.14000000e-01,-4.29576226e-02,3.65525322e-01,-4.74262785e-03,-4.53405530e-01,8.51096470e+00,1.12463840e+01,1.11506497e-01,2.31584091e-03,1.09276367e+02,2.26952409e+00
3.16000000e-01,-4.22212649e-02,3.70786072e-01,-5.64365301e-03,-4.47554316e-01,8.66605070e+00,1.12915899e+01,1.11737060e-01,2.08658957e-03,1.09502318e+02,2.04485778e+00
3.18000000e-01,-4.14746586e-02,3.75776469e-01,-6.53260988e-03,-4.41350293e-01,8.82113671e+00,1.13352506e+01,1.11749722e-01,1.78393901e-03,1.09514728e+02,1.74826023e+00
3.20000000e-01,-4.07183404e-02,3.80494914e-01,-7.40881986e-03,-4.34794818e-01,8.97622271e+00,1.13773537e+01,1.11937270e-01,1.56991143e-03,1.09698525e+02,1.53851321e+00
3.22000000e-01,-3.99527947e-02,3.85039720e-01,-8.27153508e-03,-4.27858277e-01,9.13130871e+00,1.14178869e+01,1.09576460e-01,1.34854047e-03,1.07384931e+02,1.32156966e+00
3.24000000e-01,-3.91783332e-02,3.89356995e-01,-9.11992487e-03,-4.20429651e-01,9.28639471e+00,1.14568384e+01,1.10949818e-01,1.38782163e-03,1.08730821e+02,1.36006519e+00
3.26000000e-01,-3.83955577e-02,3.93387874e-01,-9.95306496e-03,-4.12717952e-01,9.44148071e+00,1.14941972e+01,1.09895323e-01,7.49361156e-04,1.07697417e+02,7.34373932e-01
3.28000000e-01,-3.76049254e-02,3.97203151e-01,-1.07707824e-02,-4.04984807e-01,9.59656672e+00,1.15299522e+01,1.09549485e-01,2.61516609e-04,1.07358496e+02,2.56286276e-01
3.30000000e-01,-3.68069289e-02,4.00742681e-01,-1.15728499e-02,-3.97020207e-01,9.75165272e+00,1.15640932e+01,1.09839197e-01,8.61523914e-05,1.07642413e+02,8.44293436e-02
3.32000000e-01,-3.60021500e-02,4.03989301e-01,-1.23586531e-02,-3.88740540e-01,9.90673872e+00,1.15966104e+01,1.09837834e-01,-2.03098397e-04,1.07641077e+02,-1.99036429e-01
3.34000000e-01,-3.51911648e-02,4.06946275e-01,-1.31276314e-02,-3.80189962e-01,1.00618247e+01,1.16274942e+01,1.09999431e-01,-4.47212866e-04,1.07799442e+02,-4.38268609e-01
3.36000000e-01,-3.43745635e-02,4.09605372e-01,-1.38792211e-02,-3.71351574e-01,1.02169107e+01,1.16567359e+01,1.10143364e-01,-6.76274234e-04,1.07940496e+02,-6.62748750e-01
3.38000000e-01,-3.35529394e-02,4.11970324e-01,-1.46128546e-02,-3.62238541e-01,1.03719967e+01,1.16843269e+01,1.10175547e-01,-9.22481209e-04,1.07972036e+02,-9.04031585e-01
3.40000000e-01,-3.27268728e-02,4.14049390e-01,-1.53280204e-02,-3.52893334e-01,1.05270827e+01,1.17102592e+01,1.10089005e-01,-1.21440764e-03,1.07887225e+02,-1.19011949e+00
3.42000000e-01,-3.18968508e-02,4.15965070e-01,-1.60243442e-02,-3.43422599e-01,1.06821687e+01,1.17345254e+01,1.07225617e-01,-1.65760841e-03,1.05081104e+02,-1.62445624e+00
3.44000000e-01,-3.10631308e-02,4.17703293e-01,-1.67016084e-02,-3.33798280e-01,1.08372547e+01,1.17571185e+01,1.07437155e-01,-1.86346507e-03,1.05288412e+02,-1.82619577e+00
3.46000000e-01,-3.02262501e-02,4.19122849e-01,-1.73593032e-02,-3.23822856e-01,1.09923407e+01,1.17780318e+01,1.07846338e-01,-1.86424567e-03,1.05689411e+02,-1.82696075e+00
3.48000000e-01,-2.93868432e-02,4.20236690e-01,-1.79967084e-02,-3.13560304e-01,1.11474267e+01,1.17972594e+01,1.07733330e-01,-2.17554016e-03,1.05578664e+02,-2.13202935e+00
3.50000000e-01,-2.85454805e-02,4.21084824e-01,-1.86135024e-02,-3.03234664e-01,1.13025127e+01,1.18147957e+01,1.07190579e-01,-2.61717192e-03,1.05046768e+02,-2.56482848e+00
3.52000000e-01,-2.77026769e-02,4.21673594e-01,-1.92096152e-02,-2.92861219e-01,1.14575987e+01,1.18306356e+01,1.06916527e-01,-2.93101538e-03,1.04778196e+02,-2.87239507e+00
3.54000000e-01,-2.68589702e-02,4.21986286e-01,-1.97848618e-02,-2.82359549e-01,1.16126847e+01,1.18447746e+01,1.06755881e-01,-3.17408419e-03,1.04620763e+02,-3.11060250e+00
3.56000000e-01,-2.60149514e-02,4.21969499e-01,-2.03388041e-02,-2.71483906e-01,1.17366760e+01,1.18572085e+01,1.07725789e-01,-2.94179041e-03,1.05571273e+02,-2.88295460e+00
3.58000000e-01,-2.51713258e-02,4.21602297e-01,-2.08704861e-02,-2.60141397e-01,1.17366760e+01,1.18679338e+01,1.08056156e-01,-2.95828485e-03,1.05895033e+02,-2.89911915e+00
3.60000000e-01,-2.43287668e-02,4.20898293e-01,-2.13791203e-02,-2.48424937e-01,1.17366760e+01,1.18769473e+01,1.08715266e-01,-2.88824079e-03,1.06540960e+02,-2.83047598e+00
3.62000000e-01,-2.34878774e-02,4.19977104e-01,-2.18640458e-02,-2.36498466e-01,1.17366760e+01,1.18842465e+01,1.06263097e-01,-3.21508745e-03,1.04137835e+02,-3.15078570e+00
3.64000000e-01,-2.26490108e-02,4.18827258e-01,-2.23249691e-02,-2.24354462e-01,1.17366760e+01,1.18898293e+01,1.07206065e-01,-3.09503036e-03,1.05061944e+02,-3.03312976e+00
3.66000000e-01,-2.18128146e-02,4.17308073e-01,-2.27611299e-02,-2.11709868e-01,1.17366760e+01,1.18936940e+01,1.08061498e-01,-2.79255823e-03,1.05900268e+02,-2.73670707e+00
3.68000000e-01,-2.09800081e-02,4.15444573e-01,-2.31715176e-02,-1.98628813e-01,1.17366760e+01,1.18958395e+01,1.08445996e-01,-2.77048270e-03,1.06277076e+02,-2.71507304e+00
3.70000000e-01,-2.01512546e-02,4.13253626e-01,-2.35554367e-02,-1.85235105e-01,1.17366760e+01,1.18962652e+01,1.08939014e-01,-2.69020155e-03,1.06760234e+02,-2.63639752e+00
3.72000000e-01,-1.93272084e-02,4.10740490e-01,-2.39122715e-02,-1.71561695e-01,1.17366760e+01,1.18949709e+01,1.09237733e-01,-2.69871611e-03,1.07052979e+02,-2.64474179e+00
3.74000000e-01,-1.85084995e-02,4.07917100e-01,-2.42415480e-02,-1.57685040e-01,1.17366760e+01,1.18919571e+01,1.09494196e-01,-2.73963655e-03,1.07304312e+02,-2.68484382e+00
3.76000000e-01,-1.76957414e-02,4.04791543e-01,-2.45429092e-02,-1.43654720e-01,1.17366760e+01,1.18872247e+01,1.09651253e-01,-2.81240740e-03,1.07458228e+02,-2.75615925e+00
3.78000000e-01,-1.68895336e-02,4.01365576e-01,-2.48160752e-02,-1.29486926e-01,1.17366760e+01,1.18807749e+01,1.09918909e-01,-2.84708914e-03,1.07720530e+02,-2.79014735e+00
3.80000000e-01,-1.60904817e-02,3.97635750e-01,-2.50607631e-02,-1.15178448e-01,1.17366760e+01,1.18726096e+01,1.10213733e-01,-2.87249524e-03,1.08009458e+02,-2.81504533e+00
3.82000000e-01,-1.52991129e-02,3.93722557e-01,-2.52768573e-02,-1.00972474e-01,1.17366760e+01,1.18627313e+01,1.07727637e-01,-3.37677301e-03,1.05573084e+02,-3.30923755e+00
3.84000000e-01,-1.45157071e-02,3.89635979e-01,-2.54647329e-02,-8.68862641e-02,1.17366760e+01,1.18511427e+01,1.07853656e-01,-3.39801722e-03,1.05696583e+02,-3.33005688e+00
3.86000000e-01,-1.37407627e-02,3.85258829e-01,-2.56242826e-02,-7.26204017e-02,1.17366760e+01,1.18378473e+01,1.08173786e-01,-3.23341523e-03,1.06010310e+02,-3.16874693e+00
3.88000000e-01,-1.29748657e-02,3.80590787e-01,-2.57550742e-02,-5.81441276e-02,1.17366760e+01,1.18228488e+01,1.08379932e-01,-3.14910549e-03,1.06212333e+02,-3.08612338e+00
3.90000000e-01,-1.22185887e-02,3.75639007e-01,-2.58567471e-02,-4.34998568e-02,1.17366760e+01,1.18061516e+01,1.08610311e-01,-3.03200228e-03,1.06438105e+02,-2.97136223e+00
3.92000000e-01,-1.14724932e-02,3.70411870e-01,-2.59289910e-02,-2.87316864e-02,1.17366760e+01,1.17877605e+01,1.08702540e-01,-2.99826843e-03,1.06528490e+02,-2.93830306e+00
3.94000000e-01,-1.07371165e-02,3.64921803e-01,-2.59716416e-02,-1.39151314e-02,1.17366760e+01,1.17676809e+01,1.08729002e-01,-2.99741848e-03,1.06554422e+02,-2.93747011e+00
3.96000000e-01,-1.00129770e-02,3.59175344e-01,-2.59846450e-02,9.11185090e-04,1.17366760e+01,1.17459185e+01,1.08759090e-01,-3.00240715e-03,1.06583908e+02,-2.94235901e+00
3.98000000e-01,-9.30058113e-03,3.53179937e-01,-2.59680155e-02,1.57095200e-02,1.17366760e+01,1.17224797e+01,1.08706493e-01,-3.03843917e-03,1.06532363e+02,-2.97767039e+00
4.00000000e-01,-8.60041951e-03,3.46941105e-01,-2.59218428e-02,3.04540209e-02,1.17366760e+01,1.16973712e+01,1.08706377e-01,-3.05546550e-03,1.06532249e+02,-2.99435619e+00
4.02000000e-01,-7.91291963e-03,3.40547905e-01,-2.58463551e-02,4.49649967e-02,1.17366760e+01,1.16706003e+01,1.06675389e-01,-3.42672027e-03,1.04541882e+02,-3.35818587e+00
4.04000000e-01,-7.23830600e-03,3.34037548e-01,-2.57421958e-02,5.91566012e-02,1.17366760e+01,1.16421747e+01,1.05910479e-01,-3.58283500e-03,1.03792269e+02,-3.51117830e+00
4.06000000e-01,-6.57689564e-03,3.27337901e-01,-2.56098200e-02,7.32113772e-02,1.17366760e+01,1.16121026e+01,1.05672159e-01,-3.53055499e-03,1.03558716e+02,-3.45994389e+00
4.08000000e-01,-5.92909770e-03,3.20423309e-01,-2.54493635e-02,8.72463854e-02,1.17366760e+01,1.15803928e+01,1.05616937e-01,-3.40083215e-03,1.03504598e+02,-3.33281551e+00
4.10000000e-01,-5.29534540e-03,3.13294232e-01,-2.52608444e-02,1.01266440e-01,1.17366760e+01,1.15470544e+01,1.05481648e-01,-3.29835523e-03,1.03372015e+02,-3.23238812e+00
4.12000000e-01,-4.67605726e-03,3.05960427e-01,-2.50443355e-02,1.15229735e-01,1.17366760e+01,1.15120970e+01,1.05315700e-01,-3.21637562e-03,1.03209386e+02,-3.15204811e+00
4.14000000e-01,-4.07163314e-03,2.98432452e-01,-2.47999961e-02,1.29087129e-01,1.17366760e+01,1.14755308e+01,1.05054189e-01,-3.17725201e-03,1.02953105e+02,-3.11370697e+00
4.16000000e-01,-3.48244892e-03,2.90722288e-01,-2.45280914e-02,1.42787995e-01,1.17366760e+01,1.14373663e+01,1.04731986e-01,-3.16209488e-03,1.02637346e+02,-3.09885298e+00
4.18000000e-01,-2.90886003e-03,2.82838078e-01,-2.42289753e-02,1.56292081e-01,1.17366760e+01,1.13976146e+01,1.04406745e-01,-3.16851435e-03,1.02318610e+02,-3.10514406e+00
4.20000000e-01,-2.35120658e-03,2.74788917e-01,-2.39030812e-02,1.69559002e-01,1.17366760e+01,1.13562871e+01,1.04001432e-01,-3.19977196e-03,1.01921404e+02,-3.13577652e+00
4.22000000e-01,-1.80978411e-03,2.66620141e-01,-2.35509511e-02,1.82508249e-01,1.17366760e+01,1.13133958e+01,1.02748774e-01,-3.33758083e-03,1.00693798e+02,-3.27082921e+00
4.24000000e-01,-1.28476597e-03,2.58391451e-01,-2.31733513e-02,1.95002932e-01,1.17366760e+01,1.12689532e+01,1.01082035e-01,-3.61960995e-03,9.90603946e+01,-3.54721775e+00
4.26000000e-01,-7.76267206e-04,2.50089419e-01,-2.27712317e-02,2.07059069e-01,1.17366760e+01,1.12229720e+01,1.00277740e-01,-3.68857832e-03,9.82721856e+01,-3.61480675e+00
4.28000000e-01,-2.84490108e-04,2.41664667e-01,-2.23452869e-02,2.18857373e-01,1.17366760e+01,1.11754656e+01,9.99008981e-02,-3.55713721e-03,9.79028802e+01,-3.48599446e+00
4.30000000e-01,1.90305100e-04,2.33110377e-01,-2.18959367e-02,2.30453986e-01,1.17366760e+01,1.11264476e+01,9.93939977e-02,-3.47474698e-03,9.74061178e+01,-3.40525204e+00
4.32000000e-01,6.47871935e-04,2.24436897e-01,-2.14236288e-02,2.41813847e-01,1.17366760e+01,1.10759324e+01,9.89154796e-02,-3.38400620e-03,9.69371700e+01,-3.31632607e+00
4.34000000e-01,1.08798001e-03,2.15654412e-01,-2.09288629e-02,2.52901408e-01,1.17366760e+01,1.10239344e+01,9.83126444e-02,-3.34404395e-03,9.63463915e+01,-3.27716307e+00
4.36000000e-01,1.51042331e-03,2.06772523e-01,-2.04122236e-02,2.63688336e-01,1.17366760e+01,1.09704687e+01,9.77536126e-02,-3.28140407e-03,9.57985403e+01,-3.21577599e+00
4.38000000e-01,1.91501026e-03,1.97800868e-01,-1.98743273e-02,2.74148675e-01,1.17366760e+01,1.09155508e+01,9.70709057e-02,-3.26542271e-03,9.51294876e+01,-3.20011426e+00
4.40000000e-01,2.30157371e-03,1.88749608e-01,-1.93158673e-02,2.84251569e-01,1.17366760e+01,1.08591965e+01,9.64212598e-02,-3.23803045e-03,9.44928346e+01,-3.17326984e+00
4.42000000e-01,2.66995310e-03,1.79614966e-01,-1.87375622e-02,2.93992794e-01,1.17366760e+01,1.08014222e+01,9.59749165e-02,-3.20241775e-03,9.40554181e+01,-3.13836939e+00
4.44000000e-01,3.02002998e-03,1.70474931e-01,-1.81402634e-02,3.03183125e-01,1.17366760e+01,1.07422445e+01,9.36521471e-02,-3.54487439e-03,9.17791042e+01,-3.47397690e+00
4.46000000e-01,3.35187987e-03,1.61375467e-01,-1.75252761e-02,3.11703850e-01,1.17366760e+01,1.06816806e+01,9.22807751e-02,-3.73288661e-03,9.04351596e+01,-3.65822888e+00
4.48000000e-01,3.66551130e-03,1.52245188e-01,-1.68937327e-02,3.19797520e-01,1.17366760e+01,1.06197480e+01,9.17747186e-02,-3.54238151e-03,8.99392243e+01,-3.47153388e+00
4.50000000e-01,3.96082610e-03,1.43063131e-01,-1.62462830e-02,3.27595799e-01,1.17366760e+01,1.05564645e+01,9.10425009e-02,-3.43118939e-03,8.92216508e+01,-3.36256560e+00
4.52000000e-01,4.23773759e-03,1.33841722e-01,-1.55835643e-02,3.35071959e-01,1.17366760e+01,1.04918485e+01,9.03961830e-02,-3.27484082e-03,8.85882593e+01,-3.20934400e+00
4.54000000e-01,4.49617275e-03,1.24589955e-01,-1.49062241e-02,3.42204748e-01,1.17366760e+01,1.04259187e+01,8.96044386e-02,-3.18723311e-03,8.78123499e+01,-3.12348845e+00
4.56000000e-01,4.73608648e-03,1.15321799e-01,-1.42150080e-02,3.48943518e-01,1.17366760e+01,1.03586942e+01,8.87828683e-02,-3.11721358e-03,8.70072109e+01,-3.05486931e+00
4.58000000e-01,4.95745353e-03,1.06044023e-01,-1.35107210e-02,3.55275915e-01,1.17366760e+01,1.02901943e+01,8.79842715e-02,-3.03669996e-03,8.62245861e+01,-2.97596596e+00
4.60000000e-01,5.16026476e-03,9.67695222e-02,-1.27941985e-02,3.61167110e-01,1.17366760e+01,1.02204388e+01,8.70128811e-02,-3.02213114e-03,8.52726234e+01,-2.96168852e+00
4.62000000e-01,5.34449024e-03,8.74329640e-02,-1.20662950e-02,3.66694615e-01,1.17366760e+01,1.01494480e+01,8.78924905e-02,-2.76249661e-03,8.61346407e+01,-2.70724667e+00
4.64000000e-01,5.51002392e-03,7.81373629e-02,-1.13278360e-02,3.71598272e-01,1.17366760e+01,1.00772424e+01,8.46664351e-02,-3.27871593e-03,8.29731064e+01,-3.21314161e+00
4.66000000e-01,5.65715051e-03,6.90079747e-02,-1.05805025e-02,3.75601176e-01,1.17366760e+01,1.00038428e+01,8.27701632e-02,-3.58724776e-03,8.11147599e+01,-3.51550281e+00
4.68000000e-01,5.78609850e-03,5.99426123e-02,-9.82581267e-03,3.79032094e-01,1.17366760e+01,9.92927056e+00,8.20806740e-02,-3.40261156e-03,8.04390605e+01,-3.33455933e+00
4.70000000e-01,5.89692671e-03,5.08858785e-02,-9.06455937e-03,3.82185175e-01,1.17366760e+01,9.85354711e+00,8.16268485e-02,-3.08422424e-03,7.99943115e+01,-3.02253976e+00
4.72000000e-01,5.98964699e-03,4.18366037e-02,-8.29722082e-03,3.85115016e-01,1.17366760e+01,9.77669439e+00,8.11125316e-02,-2.77620509e-03,7.94902810e+01,-2.72068098e+00
4.74000000e-01,6.06429491e-03,3.28199980e-02,-7.52430608e-03,3.87734728e-01,1.17366760e+01,9.69873463e+00,8.02172504e-02,-2.63211907e-03,7.86129054e+01,-2.57947669e+00
4.76000000e-01,6.12096981e-03,2.38676224e-02,-6.74657635e-03,3.89912826e-01,1.17366760e+01,9.61969036e+00,7.91123991e-02,-2.59303364e-03,7.75301511e+01,-2.54117297e+00
4.78000000e-01,6.15981627e-03,1.49915461e-02,-5.96497811e-03,3.91605971e-01,1.17366760e+01,9.53958446e+00,7.80809448e-02,-2.53419016e-03,7.65193259e+01,-2.48350636e+00
4.80000000e-01,6.18099024e-03,6.19684490e-03,-5.18047843e-03,3.92810219e-01,1.17366760e+01,9.45844007e+00,7.70020731e-02,-2.49903957e-03,7.54620316e+01,-2.44905878e+00
4.82000000e-01,6.18455733e-03,-2.66731833e-03,-4.39389104e-03,3.93783769e-01,1.17366760e+01,9.37628066e+00,7.96389425e-02,-1.89512577e-03,7.80461637e+01,-1.85722326e+00
4.84000000e-01,6.17037712e-03,-1.14472632e-02,-3.60580993e-03,3.94057567e-01,1.17366760e+01,9.29312999e+00,7.51137652e-02,-2.84219862e-03,7.36114899e+01,-2.78535465e+00
4.86000000e-01,6.13896738e-03,-1.99285759e-02,-2.81844767e-03,3.93151152e-01,1.17366760e+01,9.20901210e+00,7.28823533e-02,-3.24728520e-03,7.14247062e+01,-3.18233949e+00
4.88000000e-01,6.09075607e-03,-2.82700166e-02,-2.03362160e-03,3.91620385e-01,1.17366760e+01,9.12395132e+00,7.22047888e-02,-3.03093132e-03,7.07606930e+01,-2.97031269e+00
4.90000000e-01,6.02593324e-03,-3.65425642e-02,-1.25212290e-03,3.89854479e-01,1.17366760e+01,9.03797224e+00,7.17678619e-02,-2.62370343e-03,7.03325046e+01,-2.57122936e+00
4.92000000e-01,5.94462631e-03,-4.47543734e-02,-4.74287897e-04,3.87962260e-01,1.17366760e+01,8.95109972e+00,7.14156672e-02,-2.18410489e-03,6.99873538e+01,-2.14042279e+00
4.94000000e-01,5.84697244e-03,-5.28811510e-02,2.99572715e-04,3.85839935e-01,1.17366760e+01,8.86335889e+00,7.05448286e-02,-2.00034109e-03,6.91339320e+01,-1.96033427e+00
4.96000000e-01,5.73318944e-03,-6.08763317e-02,1.06877484e-03,3.83272161e-01,1.17366760e+01,8.77477510e+00,6.92366983e-02,-2.01922901e-03,6.78519643e+01,-1.97884443e+00
4.98000000e-01,5.60356831e-03,-6.87197340e-02,1.83231367e-03,3.80182914e-01,1.17366760e+01,8.68537399e+00,6.80241846e-02,-2.00291763e-03,6.66637009e+01,-1.96285928e+00
5.00000000e-01,5.45841309e-03,-7.64092652e-02,2.58917151e-03,3.76591246e-01,1.17366760e+01,8.59518139e+00,6.67945891e-02,-1.99115416e-03,6.54586973e+01,-1.95133108e+00
5.02000000e-01,5.29787734e-03,-8.41796454e-02,3.33863718e-03,3.72937350e-01,1.17366760e+01,8.50422339e+00,7.11924067e-02,-1.06135217e-03,6.97685586e+01,-1.04012513e+00
5.04000000e-01,5.12177031e-03,-9.18363418e-02,4.08044181e-03,3.68564936e-01,1.17366760e+01,8.41252629e+00,6.55440854e-02,-2.43794137e-03,6.42332037e+01,-2.38918254e+00
5.06000000e-01,4.93080866e-03,-9.90780276e-02,4.81196388e-03,3.62793099e-01,1.17366760e+01,8.32011660e+00,6.30238317e-02,-2.95142439e-03,6.17633551e+01,-2.89239590e+00
5.08000000e-01,4.72559091e-03,-1.06120658e-01,5.53121300e-03,3.56419494e-01,1.17366760e+01,8.22702105e+00,6.25391125e-02,-2.67096704e-03,6.12883302e+01,-2.61754770e+00
5.10000000e-01,4.50638509e-03,-1.13074701e-01,6.23762227e-03,3.50016509e-01,1.17366760e+01,8.13326655e+00,6.27147889e-02,-2.00131155e-03,6.14604931e+01,-1.96128532e+00
5.12000000e-01,4.27334705e-03,-1.19946329e-01,6.93133566e-03,3.43698452e-01,1.17366760e+01,8.03888021e+00,6.24875250e-02,-1.49910581e-03,6.12377745e+01,-1.46912370e+00
5.14000000e-01,4.02669033e-03,-1.26682125e-01,7.61230965e-03,3.37220780e-01,1.17366760e+01,7.94388934e+00,6.15266622e-02,-1.36090170e-03,6.02961290e+01,-1.33368367e+00
5.16000000e-01,3.76674672e-03,-1.33225673e-01,8.27992442e-03,3.30301626e-01,1.17366760e+01,7.84832138e+00,6.00903521e-02,-1.46925652e-03,5.88885451e+01,-1.43987139e+00
5.18000000e-01,3.49392342e-03,-1.39565567e-01,8.93319194e-03,3.22896202e-01,1.17366760e+01,7.75220398e+00,5.89689206e-02,-1.44534893e-03,5.77895422e+01,-1.41644195e+00
5.20000000e-01,3.20862392e-03,-1.45696271e-01,9.57119002e-03,3.15012026e-01,1.17366760e+01,7.65556493e+00,5.75059263e-02,-1.55954981e-03,5.63558078e+01,-1.52835882e+00
5.22000000e-01,2.91107236e-03,-1.51925920e-01,1.01933333e-02,3.07267658e-01,1.17366760e+01,7.55843218e+00,6.36848729e-02,-2.59898873e-04,6.24111755e+01,-2.54700895e-01
5.24000000e-01,2.60099957e-03,-1.58036592e-01,1.07998604e-02,2.98923096e-01,1.17366760e+01,7.46083380e+00,5.72315390e-02,-1.94962195e-03,5.60869082e+01,-1.91062951e+00
5.26000000e-01,2.27925551e-03,-1.63653021e-01,1.13880366e-02,2.89095113e-01,1.17366760e+01,7.36279803e+00,5.47390900e-02,-2.52940348e-03,5.36443082e+01,-2.47881541e+00
5.28000000e-01,1.94654265e-03,-1.69036707e-01,1.19559059e-02,2.78764629e-01,1.17366760e+01,7.26435320e+00,5.44868944e-02,-2.18891683e-03,5.33971565e+01,-2.14513849e+00
5.30000000e-01,1.60317326e-03,-1.74323528e-01,1.25032352e-02,2.68644265e-01,1.17366760e+01,7.16552779e+00,5.52570063e-02,-1.30230030e-03,5.41518662e+01,-1.27625429e+00
5.32000000e-01,1.24930746e-03,-1.79521984e-01,1.30306915e-02,2.58836774e-01,1.17366760e+01,7.06635037e+00,5.52894423e-02,-7.74674322e-04,5.41836534e+01,-7.59180835e-01
5.34000000e-01,8.85198323e-04,-1.84550950e-01,1.35385182e-02,2.48933075e-01,1.17366760e+01,6.96684962e+00,5.42481175e-02,-7.74753461e-04,5.31631551e+01,-7.59258392e-01
5.36000000e-01,5.11259877e-04,-1.89345598e-01,1.40261483e-02,2.38616173e-01,1.17366760e+01,6.86705431e+00,5.28468754e-02,-9.41197004e-04,5.17899379e+01,-9.22373064e-01
