t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.01000000e+00,2.56597458e-03,1.79377778e-01,-1.25194834e-02,-6.16502119e-02,1.21844500e+01,0.00000000e+00,7.93620769e-02,-2.20470258e-03,7.77748354e+01,-2.16060853e+00
1.01200000e+00,2.91694280e-03,1.71557158e-01,-1.26362877e-02,-5.51312249e-02,1.21844500e+01,0.00000000e+00,8.02789093e-02,-2.14082347e-03,7.86733311e+01,-2.09800700e+00
1.01400000e+00,3.25207125e-03,1.63538602e-01,-1.27399211e-02,-4.84813915e-02,1.21844500e+01,0.00000000e+00,8.12189758e-02,-2.08080900e-03,7.95945963e+01,-2.03919282e+00
1.01600000e+00,3.57097438e-03,1.55335816e-01,-1.28301637e-02,-4.17572042e-02,1.21844500e+01,0.00000000e+00,8.19472281e-02,-2.11641580e-03,8.03082836e+01,-2.07408748e+00
1.01800000e+00,3.87329923e-03,1.46960115e-01,-1.29069249e-02,-3.49954930e-02,1.21844500e+01,0.00000000e+00,8.27575070e-02,-2.11446122e-03,8.11023569e+01,-2.07217200e+00
1.02000000e+00,4.15870322e-03,1.38416996e-01,-1.29701302e-02,-2.82105941e-02,1.21844500e+01,0.00000000e+00,8.34947411e-02,-2.16080790e-03,8.18248463e+01,-2.11759174e+00
1.02200000e+00,4.42620255e-03,1.28726964e-01,-1.30180738e-02,-1.88858844e-02,1.21844500e+01,0.00000000e+00,1.07336080e-01,3.14465417e-03,1.05189358e+02,3.08176108e+00
1.02400000e+00,4.67352405e-03,1.18906378e-01,-1.30457846e-02,-9.72720781e-03,1.21844500e+01,0.00000000e+00,8.44851237e-02,-2.55300500e-03,8.27954212e+01,-2.50194490e+00
1.02600000e+00,4.90241382e-03,1.09964396e-01,-1.30588302e-02,-3.33963497e-03,1.21844500e+01,0.00000000e+00,8.49005077e-02,-2.69314892e-03,8.32024976e+01,-2.63928594e+00
1.02800000e+00,5.11330905e-03,1.00913531e-01,-1.30592391e-02,2.90410689e-03,1.21844500e+01,0.00000000e+00,8.52709936e-02,-2.85804990e-03,8.35655737e+01,-2.80088890e+00
1.03000000e+00,5.30598064e-03,9.17317235e-02,-1.30472089e-02,9.15515954e-03,1.21844500e+01,0.00000000e+00,8.63500698e-02,-2.66315715e-03,8.46230684e+01,-2.60989400e+00
1.03200000e+00,5.48013390e-03,8.23968666e-02,-1.30225181e-02,1.55566392e-02,1.21844500e+01,0.00000000e+00,8.73876974e-02,-2.50963524e-03,8.56399434e+01,-2.45944253e+00
1.03400000e+00,5.63547840e-03,7.29274485e-02,-1.29849337e-02,2.20309530e-02,1.21844500e+01,0.00000000e+00,8.81877227e-02,-2.45922726e-03,8.64239682e+01,-2.41004272e+00
1.03600000e+00,5.77176694e-03,6.33429001e-02,-1.29343977e-02,2.85001349e-02,1.21844500e+01,0.00000000e+00,8.89263804e-02,-2.45085552e-03,8.71478528e+01,-2.40183841e+00
1.03800000e+00,5.88878014e-03,5.36535708e-02,-1.28709589e-02,3.49308150e-02,1.21844500e+01,0.00000000e+00,8.96414842e-02,-2.45204366e-03,8.78486546e+01,-2.40300279e+00
1.04000000e+00,5.98631883e-03,4.38706642e-02,-1.27947178e-02,4.12964668e-02,1.21844500e+01,0.00000000e+00,9.02769307e-02,-2.48103783e-03,8.84713921e+01,-2.43141707e+00
1.04200000e+00,6.06343950e-03,3.28529036e-02,-1.27039563e-02,5.03867372e-02,1.21844500e+01,0.00000000e+00,1.17823837e-01,3.39325961e-03,1.15467360e+02,3.32539442e+00
1.04400000e+00,6.11771022e-03,2.18047708e-02,-1.25933901e-02,5.91484833e-02,1.21844500e+01,0.00000000e+00,9.04969507e-02,-3.01665588e-03,8.86870117e+01,-2.95632276e+00
1.04600000e+00,6.15142262e-03,1.19026472e-02,-1.24694989e-02,6.47056251e-02,1.21844500e+01,0.00000000e+00,9.07290417e-02,-3.15850557e-03,8.89144608e+01,-3.09533546e+00
1.04800000e+00,6.16530169e-03,1.97184838e-03,-1.23347116e-02,7.00466885e-02,1.21844500e+01,0.00000000e+00,9.10131999e-02,-3.27984562e-03,8.91929359e+01,-3.21424870e+00
1.05000000e+00,6.15927185e-03,-8.01619332e-03,-1.21893356e-02,7.53526116e-02,1.21844500e+01,0.00000000e+00,9.20751714e-02,-3.02674132e-03,9.02336680e+01,-2.96620649e+00
1.05200000e+00,6.13318518e-03,-1.80818279e-02,-1.20332336e-02,8.07598732e-02,1.21844500e+01,0.00000000e+00,9.29982550e-02,-2.84633607e-03,9.11382899e+01,-2.78940935e+00
1.05400000e+00,6.08690958e-03,-2.81999030e-02,-1.18662906e-02,8.61754597e-02,1.21844500e+01,0.00000000e+00,9.36370530e-02,-2.77299069e-03,9.17643119e+01,-2.71753087e+00
1.05600000e+00,6.02036379e-03,-3.83506473e-02,-1.16885771e-02,9.15230426e-02,1.21844500e+01,0.00000000e+00,9.42634647e-02,-2.73738810e-03,9.23781954e+01,-2.68264034e+00
1.05800000e+00,5.93349447e-03,-4.85201675e-02,-1.15002804e-02,9.67476639e-02,1.21844500e+01,0.00000000e+00,9.47434344e-02,-2.76423516e-03,9.28485657e+01,-2.70895046e+00
1.06000000e+00,5.82627673e-03,-5.86992709e-02,-1.13016790e-02,1.01833558e-01,1.21844500e+01,0.00000000e+00,9.53211020e-02,-2.74694448e-03,9.34146800e+01,-2.69200559e+00
1.06200000e+00,5.69783689e-03,-7.01690204e-02,-1.10909950e-02,1.09845681e-01,1.21844500e+01,0.00000000e+00,1.25905834e-01,3.67603569e-03,1.23387717e+02,3.60251498e+00
1.06400000e+00,5.54565253e-03,-8.15609934e-02,-1.08625948e-02,1.17410228e-01,1.21844500e+01,0.00000000e+00,9.46976396e-02,-3.36367375e-03,9.28036868e+01,-3.29640028e+00
1.06600000e+00,5.37252336e-03,-9.15573700e-02,-1.06237557e-02,1.21372684e-01,1.21844500e+01,0.00000000e+00,9.46669023e-02,-3.54520035e-03,9.27735643e+01,-3.47429634e+00
1.06800000e+00,5.17946204e-03,-1.01495273e-01,-1.03772885e-02,1.25058564e-01,1.21844500e+01,0.00000000e+00,9.48666880e-02,-3.59363134e-03,9.29693543e+01,-3.52175872e+00
1.07000000e+00,4.96656087e-03,-1.11405268e-01,-1.01235709e-02,1.28670235e-01,1.21844500e+01,0.00000000e+00,9.57122578e-02,-3.33998094e-03,9.37980126e+01,-3.27318132e+00
1.07200000e+00,4.73384924e-03,-1.21302856e-01,-9.86258055e-03,1.32322422e-01,1.21844500e+01,0.00000000e+00,9.64360626e-02,-3.13723472e-03,9.45073414e+01,-3.07449003e+00
1.07400000e+00,4.48137209e-03,-1.31166486e-01,-9.59430190e-03,1.35943609e-01,1.21844500e+01,0.00000000e+00,9.69394991e-02,-3.02327806e-03,9.50007091e+01,-2.96281250e+00
1.07600000e+00,4.20922234e-03,-1.40971549e-01,-9.31889275e-03,1.39434863e-01,1.21844500e+01,0.00000000e+00,9.72490602e-02,-3.01795983e-03,9.53040790e+01,-2.95760064e+00
1.07800000e+00,3.91753543e-03,-1.50702315e-01,-9.03668739e-03,1.42738722e-01,1.21844500e+01,0.00000000e+00,9.75447368e-02,-3.01482994e-03,9.55938421e+01,-2.95453334e+00
1.08000000e+00,3.60646672e-03,-1.60352625e-01,-8.74806496e-03,1.45851951e-01,1.21844500e+01,0.00000000e+00,9.78688923e-02,-3.00706099e-03,9.59115145e+01,-2.94691977e+00
1.08200000e+00,3.27532929e-03,-1.71196305e-01,-8.45135875e-03,1.51845981e-01,1.21844500e+01,0.00000000e+00,1.28091223e-01,3.45380188e-03,1.25529398e+02,3.38472584e+00
1.08400000e+00,2.92179634e-03,-1.81867775e-01,-8.14100579e-03,1.57353204e-01,1.21844500e+01,0.00000000e+00,9.66853065e-02,-3.58822775e-03,9.47516004e+01,-3.51646320e+00
1.08600000e+00,2.54884505e-03,-1.91059015e-01,-7.82436606e-03,1.59230513e-01,1.21844500e+01,0.00000000e+00,9.65090446e-02,-3.71384041e-03,9.45788637e+01,-3.63956360e+00
1.08800000e+00,2.15765841e-03,-2.00103070e-01,-7.50429096e-03,1.60797021e-01,1.21844500e+01,0.00000000e+00,9.64023515e-02,-3.78400706e-03,9.44743044e+01,-3.70832692e+00
1.09000000e+00,1.74851401e-03,-2.09025276e-01,-7.18127085e-03,1.62224224e-01,1.21844500e+01,0.00000000e+00,9.69652276e-02,-3.54536714e-03,9.50259231e+01,-3.47445980e+00
1.09200000e+00,1.32162612e-03,-2.17844255e-01,-6.85539423e-03,1.63651172e-01,1.21844500e+01,0.00000000e+00,9.74389232e-02,-3.31958605e-03,9.54901447e+01,-3.25319433e+00
1.09400000e+00,8.77219893e-04,-2.26538886e-01,-6.52671454e-03,1.65005564e-01,1.21844500e+01,0.00000000e+00,9.76517853e-02,-3.22868262e-03,9.56987496e+01,-3.16410897e+00
1.09600000e+00,4.15568748e-04,-2.35086274e-01,-6.19548205e-03,1.66194859e-01,1.21844500e+01,0.00000000e+00,9.77318100e-02,-3.19343498e-03,9.57771738e+01,-3.12956628e+00
1.09800000e+00,-6.30219294e-05,-2.43478761e-01,-5.86205583e-03,1.67203089e-01,1.21844500e+01,0.00000000e+00,9.79046900e-02,-3.13283822e-03,9.59465962e+01,-3.07018146e+00
1.10000000e+00,-5.58236773e-04,-2.51706973e-01,-5.52680498e-03,1.68008424e-01,1.21844500e+01,0.00000000e+00,9.79019839e-02,-3.14072659e-03,9.59439442e+01,-3.07791206e+00
1.10200000e+00,-1.07047360e-03,-2.60870790e-01,-5.18838005e-03,1.71276488e-01,1.21844500e+01,0.00000000e+00,1.23912814e-01,2.51891545e-03,1.21434557e+02,2.46853715e+00
1.10400000e+00,-1.60155148e-03,-2.69781983e-01,-4.84201925e-03,1.74064500e-01,1.21844500e+01,0.00000000e+00,9.62960705e-02,-3.65510990e-03,9.43701491e+01,-3.58200771e+00
1.10600000e+00,-2.14867563e-03,-2.77304379e-01,-4.49427435e-03,1.73624314e-01,1.21844500e+01,0.00000000e+00,9.58957705e-02,-3.76014080e-03,9.39778551e+01,-3.68493799e+00
1.10800000e+00,-2.71061735e-03,-2.84599306e-01,-4.14773813e-03,1.72859950e-01,1.21844500e+01,0.00000000e+00,9.55380522e-02,-3.84021856e-03,9.36272912e+01,-3.76341419e+00
1.11000000e+00,-3.28693537e-03,-2.91688014e-01,-3.80294877e-03,1.71924270e-01,1.21844500e+01,0.00000000e+00,9.57525584e-02,-3.62679639e-03,9.38375072e+01,-3.55426046e+00
1.11200000e+00,-3.87724461e-03,-2.98589543e-01,-3.46006441e-03,1.70953559e-01,1.21844500e+01,0.00000000e+00,9.59547567e-02,-3.42352107e-03,9.40356615e+01,-3.35505064e+00
1.11400000e+00,-4.48116078e-03,-3.05291950e-01,-3.11918080e-03,1.69913465e-01,1.21844500e+01,0.00000000e+00,9.60020182e-02,-3.28503671e-03,9.40819779e+01,-3.21933598e+00
1.11600000e+00,-5.09826752e-03,-3.11777030e-01,-2.78050120e-03,1.68737412e-01,1.21844500e+01,0.00000000e+00,9.58873764e-02,-3.22460307e-03,9.39696289e+01,-3.16011101e+00
1.11800000e+00,-5.72811257e-03,-3.18027617e-01,-2.44436445e-03,1.67361429e-01,1.21844500e+01,0.00000000e+00,9.56384645e-02,-3.22394983e-03,9.37256952e+01,-3.15947083e+00
1.12000000e+00,-6.37021575e-03,-3.24034863e-01,-2.11120235e-03,1.65765164e-01,1.21844500e+01,0.00000000e+00,9.54181096e-02,-3.21039057e-03,9.35097475e+01,-3.14618276e+00
1.12200000e+00,-7.02467612e-03,-3.30678206e-01,-1.77990915e-03,1.66260542e-01,1.21844500e+01,0.00000000e+00,1.15818799e-01,1.63978332e-03,1.13502423e+02,1.60698765e+00
1.12400000e+00,-7.69272628e-03,-3.37018148e-01,-1.44641990e-03,1.66366585e-01,1.21844500e+01,0.00000000e+00,9.37546113e-02,-3.55158470e-03,9.18795190e+01,-3.48055301e+00
1.12600000e+00,-8.37194280e-03,-3.42149288e-01,-1.11627856e-03,1.63719207e-01,1.21844500e+01,0.00000000e+00,9.30957625e-02,-3.66696560e-03,9.12338473e+01,-3.59362629e+00
1.12800000e+00,-9.06112780e-03,-3.46986997e-01,-7.91754040e-04,1.60755418e-01,1.21844500e+01,0.00000000e+00,9.25039700e-02,-3.75093562e-03,9.06538906e+01,-3.67591691e+00
1.13000000e+00,-9.75971081e-03,-3.51554744e-01,-4.73365709e-04,1.57628416e-01,1.21844500e+01,0.00000000e+00,9.24713880e-02,-3.55343468e-03,9.06219602e+01,-3.48236599e+00
1.13200000e+00,-1.04671756e-02,-3.55865743e-01,-1.61281087e-04,1.54440358e-01,1.21844500e+01,0.00000000e+00,9.22618797e-02,-3.43196198e-03,9.04166421e+01,-3.36332274e+00
1.13400000e+00,-1.11829960e-02,-3.59910089e-01,1.44336921e-04,1.51164109e-01,1.21844500e+01,0.00000000e+00,9.20671456e-02,-3.30061839e-03,9.02258027e+01,-3.23460602e+00
1.13600000e+00,-1.19066328e-02,-3.63679760e-01,4.43298410e-04,1.47772466e-01,1.21844500e+01,0.00000000e+00,9.17351271e-02,-3.24571249e-03,8.99004246e+01,-3.18079824e+00
1.13800000e+00,-1.26375243e-02,-3.67163387e-01,7.35326773e-04,1.44230821e-01,1.21844500e+01,0.00000000e+00,9.13351040e-02,-3.19685376e-03,8.95084019e+01,-3.13291668e+00
1.14000000e+00,-1.33750917e-02,-3.70355082e-01,1.02011627e-03,1.40531057e-01,1.21844500e+01,0.00000000e+00,9.09211799e-02,-3.16926424e-03,8.91027563e+01,-3.10587896e+00
1.14200000e+00,-1.41190930e-02,-3.73769305e-01,1.29834680e-03,1.38174776e-01,1.21844500e+01,0.00000000e+00,1.02595055e-01,2.17467143e-05,1.00543154e+02,2.13117800e-02
1.14400000e+00,-1.48699486e-02,-3.76853005e-01,1.57263046e-03,1.35541274e-01,1.21844500e+01,0.00000000e+00,8.93136133e-02,-3.35847485e-03,8.75273410e+01,-3.29130535e+00
1.14600000e+00,-1.56259320e-02,-3.79077197e-01,1.83930958e-03,1.31104446e-01,1.21844500e+01,0.00000000e+00,8.86726339e-02,-3.38066792e-03,8.68991813e+01,-3.31305457e+00
1.14800000e+00,-1.63860408e-02,-3.80976545e-01,2.09689333e-03,1.26435287e-01,1.21844500e+01,0.00000000e+00,8.79198650e-02,-3.47627582e-03,8.61614677e+01,-3.40675031e+00
1.15000000e+00,-1.71496284e-02,-3.82561290e-01,2.34494517e-03,1.21607805e-01,1.21844500e+01,0.00000000e+00,8.75478797e-02,-3.35665950e-03,8.57969221e+01,-3.28952631e+00
1.15200000e+00,-1.79160831e-02,-3.83841814e-01,2.58327352e-03,1.16703791e-01,1.21844500e+01,0.00000000e+00,8.70623673e-02,-3.29445394e-03,8.53211199e+01,-3.22856486e+00
1.15400000e+00,-1.86847926e-02,-3.84817779e-01,2.81171408e-03,1.11730402e-01,1.21844500e+01,0.00000000e+00,8.67021403e-02,-3.17390537e-03,8.49680975e+01,-3.11042726e+00
1.15600000e+00,-1.94551509e-02,-3.85488787e-01,3.03015469e-03,1.06696356e-01,1.21844500e+01,0.00000000e+00,8.62220303e-02,-3.10766560e-03,8.44975897e+01,-3.04551229e+00
1.15800000e+00,-2.02265386e-02,-3.85846064e-01,3.23843318e-03,1.01562836e-01,1.21844500e+01,0.00000000e+00,8.56664511e-02,-3.08307529e-03,8.39531221e+01,-3.02141378e+00
1.16000000e+00,-2.09983258e-02,-3.85889264e-01,3.43634729e-03,9.63412148e-02,1.21844500e+01,0.00000000e+00,8.51827760e-02,-3.00772770e-03,8.34791205e+01,-2.94757314e+00
1.16200000e+00,-2.17700170e-02,-3.85814368e-01,3.62422208e-03,9.17555437e-02,1.21844500e+01,0.00000000e+00,8.92067518e-02,-1.47786030e-03,8.74226167e+01,-1.44830309e+00
1.16400000e+00,-2.25413632e-02,-3.85409349e-01,3.80327440e-03,8.70273449e-02,1.21844500e+01,0.00000000e+00,8.37665352e-02,-3.04928441e-03,8.20912045e+01,-2.98829872e+00
1.16600000e+00,-2.33113013e-02,-3.84474743e-01,3.97175792e-03,8.14389114e-02,1.21844500e+01,0.00000000e+00,8.31204958e-02,-3.04052972e-03,8.14580859e+01,-2.97971912e+00
1.16800000e+00,-2.40790409e-02,-3.83208271e-01,4.12893567e-03,7.57089380e-02,1.21844500e+01,0.00000000e+00,8.22839296e-02,-3.11951059e-03,8.06382510e+01,-3.05712038e+00
1.17000000e+00,-2.48439168e-02,-3.81615538e-01,4.27452166e-03,6.98709476e-02,1.21844500e+01,0.00000000e+00,8.17468058e-02,-3.05689708e-03,8.01118696e+01,-2.99575914e+00
1.17200000e+00,-2.56052947e-02,-3.79710346e-01,4.40840099e-03,6.40052487e-02,1.21844500e+01,0.00000000e+00,8.12054863e-02,-2.98402184e-03,7.95813766e+01,-2.92434140e+00
1.17400000e+00,-2.63625490e-02,-3.77491360e-01,4.53052498e-03,5.81130551e-02,1.21844500e+01,0.00000000e+00,8.06047778e-02,-2.93564394e-03,7.89926822e+01,-2.87693106e+00
1.17600000e+00,-2.71150509e-02,-3.74958529e-01,4.64083494e-03,5.21934583e-02,1.21844500e+01,0.00000000e+00,8.00247720e-02,-2.88154082e-03,7.84242766e+01,-2.82391001e+00
1.17800000e+00,-2.78621782e-02,-3.72118332e-01,4.73929447e-03,4.62673467e-02,1.21844500e+01,0.00000000e+00,7.95328093e-02,-2.80624247e-03,7.79421531e+01,-2.75011762e+00
1.18000000e+00,-2.86033170e-02,-3.68967228e-01,4.82589015e-03,4.03199690e-02,1.21844500e+01,0.00000000e+00,7.88224942e-02,-2.80004638e-03,7.72460443e+01,-2.74404545e+00
1.18200000e+00,-2.93378425e-02,-3.65509160e-01,4.90062253e-03,3.44448425e-02,1.21844500e+01,0.00000000e+00,7.83698950e-02,-2.54541541e-03,7.68024971e+01,-2.49450710e+00
1.18400000e+00,-3.00651556e-02,-3.61754090e-01,4.96367909e-03,2.85840824e-02,1.21844500e+01,0.00000000e+00,7.78346999e-02,-2.67742949e-03,7.62780059e+01,-2.62388090e+00
1.18600000e+00,-3.07846592e-02,-3.57699624e-01,5.01490119e-03,2.26368322e-02,1.21844500e+01,0.00000000e+00,7.72636715e-02,-2.65135687e-03,7.57183981e+01,-2.59832973e+00
1.18800000e+00,-3.14957544e-02,-3.53345711e-01,5.05422536e-03,1.66880001e-02,1.21844500e+01,0.00000000e+00,7.66598540e-02,-2.62214414e-03,7.51266569e+01,-2.56970126e+00
1.19000000e+00,-3.21978382e-02,-3.48686038e-01,5.08164057e-03,1.07202366e-02,1.21844500e+01,0.00000000e+00,7.58689478e-02,-2.64949638e-03,7.43515688e+01,-2.59650645e+00
1.19200000e+00,-3.28902975e-02,-3.43724767e-01,5.09709582e-03,4.73673744e-03,1.21844500e+01,0.00000000e+00,7.52851152e-02,-2.63065148e-03,7.37794129e+01,-2.57803845e+00
1.19400000e+00,-3.35725419e-02,-3.38470421e-01,5.10059128e-03,-1.24111207e-03,1.21844500e+01,0.00000000e+00,7.46111292e-02,-2.63020420e-03,7.31189066e+01,-2.57760012e+00
1.19600000e+00,-3.42439859e-02,-3.32926094e-01,5.09214375e-03,-7.20039267e-03,1.21844500e+01,0.00000000e+00,7.40126652e-02,-2.60130836e-03,7.25324119e+01,-2.54928219e+00
1.19800000e+00,-3.49040579e-02,-3.27099281e-01,5.07182062e-03,-1.31133137e-02,1.21844500e+01,0.00000000e+00,7.34220860e-02,-2.55951115e-03,7.19536443e+01,-2.50832093e+00
1.20000000e+00,-3.55521983e-02,-3.20995425e-01,5.03972292e-03,-1.89775995e-02,1.21844500e+01,0.00000000e+00,7.28545929e-02,-2.54268058e-03,7.13975011e+01,-2.49182697e+00
1.20200000e+00,-3.61877835e-02,-3.14507417e-01,4.99572509e-03,-2.51195517e-02,1.21844500e+01,0.00000000e+00,6.96600676e-02,-3.20272078e-03,6.82668663e+01,-3.13866636e+00
1.20400000e+00,-3.68100645e-02,-3.07774207e-01,4.93933997e-03,-3.11186738e-02,1.21844500e+01,0.00000000e+00,7.22322059e-02,-2.32092170e-03,7.07875617e+01,-2.27450326e+00
1.20600000e+00,-3.74188015e-02,-3.00922753e-01,4.87158781e-03,-3.66117132e-02,1.21844500e+01,0.00000000e+00,7.18940836e-02,-2.23499041e-03,7.04562019e+01,-2.19029060e+00
1.20800000e+00,-3.80135974e-02,-2.93834255e-01,4.79299189e-03,-4.19566126e-02,1.21844500e+01,0.00000000e+00,7.15773821e-02,-2.12006256e-03,7.01458344e+01,-2.07766131e+00
1.21000000e+00,-3.85939690e-02,-2.86491460e-01,4.70378092e-03,-4.72721660e-02,1.21844500e+01,0.00000000e+00,7.07193431e-02,-2.29867492e-03,6.93049562e+01,-2.25270142e+00
1.21200000e+00,-3.91593900e-02,-2.78888715e-01,4.60389691e-03,-5.25971833e-02,1.21844500e+01,0.00000000e+00,7.01495909e-02,-2.28043937e-03,6.87465991e+01,-2.23483058e+00
1.21400000e+00,-3.97093604e-02,-2.71040799e-01,4.49342975e-03,-5.78658518e-02,1.21844500e+01,0.00000000e+00,6.95117729e-02,-2.33605680e-03,6.81215375e+01,-2.28933567e+00
1.21600000e+00,-4.02433882e-02,-2.62945505e-01,4.37245358e-03,-6.31044146e-02,1.21844500e+01,0.00000000e+00,6.87613020e-02,-2.38792989e-03,6.73860759e+01,-2.34017130e+00
1.21800000e+00,-4.07609844e-02,-2.54613172e-01,4.24105347e-03,-6.82809191e-02,1.21844500e+01,0.00000000e+00,6.82319234e-02,-2.39139197e-03,6.68672849e+01,-2.34356413e+00
1.22000000e+00,-4.12616963e-02,-2.46063859e-01,4.09941008e-03,-7.33371754e-02,1.21844500e+01,0.00000000e+00,6.78132620e-02,-2.33580230e-03,6.64569967e+01,-2.28908626e+00
1.22200000e+00,-4.17447493e-02,-2.36778874e-01,3.94688837e-03,-7.96178385e-02,1.21844500e+01,0.00000000e+00,5.50215313e-02,-5.17692498e-03,5.39211007e+01,-5.07338648e+00
1.22400000e+00,-4.22087012e-02,-2.27328039e-01,3.78112230e-03,-8.56232786e-02,1.21844500e+01,0.00000000e+00,6.77643738e-02,-1.99225221e-03,6.64090864e+01,-1.95240716e+00
1.22600000e+00,-4.26543158e-02,-2.18258738e-01,3.60550941e-03,-8.99576110e-02,1.21844500e+01,0.00000000e+00,6.76115560e-02,-1.91836080e-03,6.62593249e+01,-1.87999359e+00
1.22800000e+00,-4.30816416e-02,-2.09047585e-01,3.42151451e-03,-9.39580161e-02,1.21844500e+01,0.00000000e+00,6.79755374e-02,-1.55252305e-03,6.66160266e+01,-1.52147259e+00
1.23000000e+00,-4.34903886e-02,-1.99660058e-01,3.22976246e-03,-9.78307630e-02,1.21844500e+01,0.00000000e+00,6.68650335e-02,-1.92277200e-03,6.55277328e+01,-1.88431656e+00
1.23200000e+00,-4.38801430e-02,-1.90064344e-01,3.03013940e-03,-1.01781592e-01,1.21844500e+01,0.00000000e+00,6.63314823e-02,-1.99997558e-03,6.50048527e+01,-1.95997607e+00
1.23400000e+00,-4.42505382e-02,-1.80307024e-01,2.82272400e-03,-1.05600571e-01,1.21844500e+01,0.00000000e+00,6.61520851e-02,-1.94075599e-03,6.48290434e+01,-1.90194087e+00
1.23600000e+00,-4.46012612e-02,-1.70384794e-01,2.60780810e-03,-1.09313085e-01,1.21844500e+01,0.00000000e+00,6.53813882e-02,-2.08201062e-03,6.40737604e+01,-2.04037040e+00
1.23800000e+00,-4.49319647e-02,-1.60293507e-01,2.38551193e-03,-1.12965195e-01,1.21844500e+01,0.00000000e+00,6.49423698e-02,-2.13003539e-03,6.36435224e+01,-2.08743469e+00
1.24000000e+00,-4.52423421e-02,-1.50062615e-01,2.15605407e-03,-1.16457191e-01,1.21844500e+01,0.00000000e+00,6.46945750e-02,-2.07228721e-03,6.34006835e+01,-2.03084147e+00
1.24200000e+00,-4.55314512e-02,-1.38685931e-01,1.91806269e-03,-1.22379525e-01,1.21844500e+01,0.00000000e+00,4.05732634e-02,-7.56923663e-03,3.97617981e+01,-7.41785190e+00
1.24400000e+00,-4.57970423e-02,-1.27243916e-01,1.66680017e-03,-1.27905821e-01,1.21844500e+01,0.00000000e+00,6.53841615e-02,-1.59729210e-03,6.40764782e+01,-1.56534625e+00
1.24600000e+00,-4.60410701e-02,-1.16766643e-01,1.40844784e-03,-1.30419693e-01,1.21844500e+01,0.00000000e+00,6.51514811e-02,-1.61419473e-03,6.38484515e+01,-1.58191084e+00
1.24800000e+00,-4.62640707e-02,-1.06232117e-01,1.14537922e-03,-1.32546889e-01,1.21844500e+01,0.00000000e+00,6.59096920e-02,-1.16055852e-03,6.45914981e+01,-1.13734735e+00
1.25000000e+00,-4.64659418e-02,-9.56124141e-02,8.78356364e-04,-1.34529962e-01,1.21844500e+01,0.00000000e+00,6.48523091e-02,-1.69235612e-03,6.35552629e+01,-1.65850899e+00
1.25200000e+00,-4.66464353e-02,-8.48651058e-02,6.07179012e-04,-1.36633571e-01,1.21844500e+01,0.00000000e+00,6.44451036e-02,-1.80009555e-03,6.31562015e+01,-1.76409364e+00
1.25400000e+00,-4.68053483e-02,-7.40370347e-02,3.31894228e-04,-1.38628971e-01,1.21844500e+01,0.00000000e+00,6.43064962e-02,-1.85766515e-03,6.30203662e+01,-1.82051185e+00
1.25600000e+00,-4.69425329e-02,-6.31330965e-02,5.27243091e-05,-1.40532608e-01,1.21844500e+01,0.00000000e+00,6.38366123e-02,-2.00551882e-03,6.25598801e+01,-1.96540845e+00
1.25800000e+00,-4.70578337e-02,-5.21586172e-02,-2.30167638e-04,-1.42333410e-01,1.21844500e+01,0.00000000e+00,6.36441275e-02,-2.04519872e-03,6.23712449e+01,-2.00429475e+00
1.26000000e+00,-4.71511329e-02,-4.11325484e-02,-5.16503664e-04,-1.43975731e-01,1.21844500e+01,0.00000000e+00,6.34376996e-02,-2.08123957e-03,6.21689456e+01,-2.03961478e+00
1.26200000e+00,-4.72213194e-02,-2.85398811e-02,-8.08536600e-04,-1.49316533e-01,1.21844500e+01,0.00000000e+00,2.76591262e-02,-1.02238376e-02,2.71059436e+01,-1.00193609e+01
1.26400000e+00,-4.72653183e-02,-1.59860043e-02,-1.11341685e-03,-1.54128300e-01,1.21844500e+01,0.00000000e+00,6.47566989e-02,-1.40378969e-03,6.34615649e+01,-1.37571390e+00
1.26600000e+00,-4.72863239e-02,-5.02276010e-03,-1.42207909e-03,-1.54484345e-01,1.21844500e+01,0.00000000e+00,6.50442239e-02,-1.31204860e-03,6.37433394e+01,-1.28580763e+00
1.26800000e+00,-4.72854583e-02,5.86709129e-03,-1.73098483e-03,-1.54286363e-01,1.21844500e+01,0.00000000e+00,6.65091637e-02,-6.82207897e-04,6.51789804e+01,-6.68563739e-01
1.27000000e+00,-4.72628479e-02,1.67683334e-02,-2.03917804e-03,-1.54018607e-01,1.21844500e+01,0.00000000e+00,6.46378723e-02,-1.60602263e-03,6.33451148e+01,-1.57390218e+00
