t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.75200000e+00,-6.26525925e-02,1.04445269e-01,2.35838595e-02,2.36906177e-01,-1.59205050e+01,0.00000000e+00,2.08179197e-01,2.93875314e-02,2.04015613e+02,2.87997808e+01
1.75400000e+00,-6.24397611e-02,1.08330818e-01,2.40696570e-02,2.48965875e-01,-1.59205050e+01,0.00000000e+00,2.11177811e-01,3.02102332e-02,2.06954255e+02,2.96060285e+01
1.75600000e+00,-6.22193757e-02,1.12056545e-01,2.45794340e-02,2.60592123e-01,-1.59205050e+01,0.00000000e+00,2.10129941e-01,2.92011368e-02,2.05927342e+02,2.86171141e+01
1.75800000e+00,-6.19916131e-02,1.15665057e-01,2.51116685e-02,2.71682833e-01,-1.59205050e+01,0.00000000e+00,2.12072436e-01,2.98419633e-02,2.07830987e+02,2.92451240e+01
1.76000000e+00,-6.17568400e-02,1.19086800e-01,2.56660498e-02,2.82600277e-01,-1.59205050e+01,0.00000000e+00,2.12591740e-01,2.96249273e-02,2.08339906e+02,2.90324288e+01
1.76200000e+00,-6.15147919e-02,1.23219441e-01,2.62391910e-02,2.89200509e-01,-1.59205050e+01,0.00000000e+00,1.93500585e-01,2.15956626e-02,1.89630573e+02,2.11637494e+01
1.76400000e+00,-6.12640625e-02,1.27201769e-01,2.68230047e-02,2.96029752e-01,-1.59205050e+01,0.00000000e+00,2.14074885e-01,3.09374325e-02,2.09793387e+02,3.03186838e+01
1.76600000e+00,-6.10065752e-02,1.30298503e-01,2.74256074e-02,3.06304877e-01,-1.59205050e+01,0.00000000e+00,2.12105214e-01,2.96851292e-02,2.07863109e+02,2.90914267e+01
1.76800000e+00,-6.07428862e-02,1.33368594e-01,2.80475565e-02,3.15578521e-01,-1.59205050e+01,0.00000000e+00,2.12557506e-01,2.97200105e-02,2.08306356e+02,2.91256103e+01
1.77000000e+00,-6.04731343e-02,1.36388468e-01,2.86872749e-02,3.23882401e-01,-1.59205050e+01,0.00000000e+00,2.11088911e-01,2.85599822e-02,2.06867132e+02,2.79887826e+01
1.77200000e+00,-6.01974506e-02,1.39230965e-01,2.93429047e-02,3.31914065e-01,-1.59205050e+01,0.00000000e+00,2.14463721e-01,3.00820333e-02,2.10174446e+02,2.94803926e+01
1.77400000e+00,-5.99163935e-02,1.41798999e-01,3.00150887e-02,3.40182022e-01,-1.59205050e+01,0.00000000e+00,2.15218650e-01,3.00128130e-02,2.10914277e+02,2.94125568e+01
1.77600000e+00,-5.96302907e-02,1.44313008e-01,3.07029673e-02,3.47451853e-01,-1.59205050e+01,0.00000000e+00,2.13400814e-01,2.89665817e-02,2.09132797e+02,2.83872501e+01
1.77800000e+00,-5.93392155e-02,1.46715860e-01,3.14045125e-02,3.54146330e-01,-1.59205050e+01,0.00000000e+00,2.15449954e-01,2.98046393e-02,2.11140955e+02,2.92085465e+01
1.78000000e+00,-5.90435635e-02,1.48914358e-01,3.21194719e-02,3.60719848e-01,-1.59205050e+01,0.00000000e+00,2.15771633e-01,2.97313399e-02,2.11456200e+02,2.91367131e+01
1.78200000e+00,-5.87430840e-02,1.51823905e-01,3.28444218e-02,3.62838887e-01,-1.59205050e+01,0.00000000e+00,1.96392527e-01,2.14888929e-02,1.92464677e+02,2.10591150e+01
1.78400000e+00,-5.84363415e-02,1.54623032e-01,3.35708985e-02,3.65064136e-01,-1.59205050e+01,0.00000000e+00,2.15860460e-01,3.09917694e-02,2.11543251e+02,3.03719340e+01
1.78600000e+00,-5.81251621e-02,1.56566973e-01,3.43069225e-02,3.70655472e-01,-1.59205050e+01,0.00000000e+00,2.13843630e-01,2.96033730e-02,2.09566757e+02,2.90113055e+01
1.78800000e+00,-5.78100579e-02,1.58534430e-01,3.50525905e-02,3.74852111e-01,-1.59205050e+01,0.00000000e+00,2.12746695e-01,2.91277602e-02,2.08491761e+02,2.85452050e+01
1.79000000e+00,-5.74909771e-02,1.60572739e-01,3.58053519e-02,3.77580454e-01,-1.59205050e+01,0.00000000e+00,2.09591489e-01,2.75955420e-02,2.05399659e+02,2.70436311e+01
1.79200000e+00,-5.71678275e-02,1.62520267e-01,3.65625062e-02,3.79699579e-01,-1.59205050e+01,0.00000000e+00,2.12238233e-01,2.89298462e-02,2.07993468e+02,2.83512493e+01
1.79400000e+00,-5.68410667e-02,1.64211793e-01,3.73243484e-02,3.82115948e-01,-1.59205050e+01,0.00000000e+00,2.12913174e-01,2.93068078e-02,2.08654911e+02,2.87206716e+01
1.79600000e+00,-5.65110315e-02,1.65826451e-01,3.80904374e-02,3.83733664e-01,-1.59205050e+01,0.00000000e+00,2.11346822e-01,2.83471250e-02,2.07119885e+02,2.77801825e+01
1.79800000e+00,-5.61778043e-02,1.67376024e-01,3.88587397e-02,3.84536361e-01,-1.59205050e+01,0.00000000e+00,2.11720248e-01,2.86933174e-02,2.07485843e+02,2.81194511e+01
1.80000000e+00,-5.58416062e-02,1.68807463e-01,3.96282878e-02,3.84896551e-01,-1.59205050e+01,0.00000000e+00,2.11368739e-01,2.85174623e-02,2.07141364e+02,2.79471131e+01
1.80200000e+00,-5.55022181e-02,1.70773414e-01,4.03959842e-02,3.81744734e-01,-1.59205050e+01,0.00000000e+00,1.96466841e-01,2.24191744e-02,1.92537504e+02,2.19707909e+01
1.80400000e+00,-5.51585377e-02,1.72701617e-01,4.11551282e-02,3.78384795e-01,-1.59205050e+01,0.00000000e+00,2.09453954e-01,2.91668788e-02,2.05264875e+02,2.85835412e+01
1.80600000e+00,-5.48118180e-02,1.74020197e-01,4.19110833e-02,3.77364515e-01,-1.59205050e+01,0.00000000e+00,2.07887123e-01,2.84103906e-02,2.03729380e+02,2.78421828e+01
1.80800000e+00,-5.44624528e-02,1.75345022e-01,4.26638735e-02,3.75275303e-01,-1.59205050e+01,0.00000000e+00,2.06461488e-01,2.79993943e-02,2.02332258e+02,2.74394064e+01
1.81000000e+00,-5.41103893e-02,1.76742861e-01,4.34112988e-02,3.71857804e-01,-1.59205050e+01,0.00000000e+00,2.03312592e-01,2.66913400e-02,1.99246340e+02,2.61575132e+01
1.81200000e+00,-5.37555896e-02,1.77978280e-01,4.41513163e-02,3.68457490e-01,-1.59205050e+01,0.00000000e+00,2.07365826e-01,2.90941446e-02,2.03218509e+02,2.85122618e+01
1.81400000e+00,-5.33986952e-02,1.78885101e-01,4.48855827e-02,3.65738053e-01,-1.59205050e+01,0.00000000e+00,2.08081483e-01,2.91705335e-02,2.03919853e+02,2.85871229e+01
1.81600000e+00,-5.30400863e-02,1.79736357e-01,4.56136799e-02,3.62135855e-01,-1.59205050e+01,0.00000000e+00,2.05740247e-01,2.82827458e-02,2.01625442e+02,2.77170909e+01
1.81800000e+00,-5.26798127e-02,1.80493319e-01,4.63338132e-02,3.58064231e-01,-1.59205050e+01,0.00000000e+00,2.07347127e-01,2.92156596e-02,2.03200185e+02,2.86313464e+01
1.82000000e+00,-5.23182101e-02,1.81104583e-01,4.70457489e-02,3.53710848e-01,-1.59205050e+01,0.00000000e+00,2.06195484e-01,2.87100964e-02,2.02071575e+02,2.81358945e+01
1.82200000e+00,-5.19551051e-02,1.82149627e-01,4.77467743e-02,3.46534419e-01,-1.59205050e+01,0.00000000e+00,1.94250353e-01,2.42941553e-02,1.90365346e+02,2.38082722e+01
1.82400000e+00,-5.15896563e-02,1.83127689e-01,4.84319452e-02,3.39445750e-01,-1.59205050e+01,0.00000000e+00,2.04782124e-01,2.98763469e-02,2.00686481e+02,2.92788200e+01
1.82600000e+00,-5.12228797e-02,1.83677755e-01,4.91055299e-02,3.33816030e-01,-1.59205050e+01,0.00000000e+00,2.01259539e-01,2.83209193e-02,1.97234348e+02,2.77545009e+01
1.82800000e+00,-5.08548321e-02,1.84397509e-01,4.97661166e-02,3.26547321e-01,-1.59205050e+01,0.00000000e+00,1.97815286e-01,2.73826764e-02,1.93858980e+02,2.68350228e+01
1.83000000e+00,-5.04852389e-02,1.85193462e-01,5.04110408e-02,3.18261077e-01,-1.59205050e+01,0.00000000e+00,1.96465159e-01,2.71097703e-02,1.92535856e+02,2.65675749e+01
1.83200000e+00,-5.01141758e-02,1.85813136e-01,5.10393171e-02,3.10209046e-01,-1.59205050e+01,0.00000000e+00,1.98908136e-01,2.87751894e-02,1.94929973e+02,2.81996856e+01
1.83400000e+00,-4.97421276e-02,1.86220935e-01,5.16521018e-02,3.02494197e-01,-1.59205050e+01,0.00000000e+00,1.98380706e-01,2.86960419e-02,1.94413092e+02,2.81221211e+01
1.83600000e+00,-4.93692993e-02,1.86617926e-01,5.22488042e-02,2.94044866e-01,-1.59205050e+01,0.00000000e+00,1.96118781e-01,2.80893219e-02,1.92196405e+02,2.75275355e+01
1.83800000e+00,-4.89956905e-02,1.86962931e-01,5.28279768e-02,2.85138907e-01,-1.59205050e+01,0.00000000e+00,1.96547116e-01,2.85686094e-02,1.92616174e+02,2.79972372e+01
1.84000000e+00,-4.86214947e-02,1.87237182e-01,5.33890706e-02,2.75799305e-01,-1.59205050e+01,0.00000000e+00,1.94718559e-01,2.79844159e-02,1.90824187e+02,2.74247276e+01
1.84200000e+00,-4.82465091e-02,1.87860519e-01,5.39296198e-02,2.64128630e-01,-1.59205050e+01,0.00000000e+00,1.85330899e-01,2.44524059e-02,1.81624281e+02,2.39633578e+01
1.84400000e+00,-4.78700847e-02,1.88435779e-01,5.44456626e-02,2.52573967e-01,-1.59205050e+01,0.00000000e+00,1.92771992e-01,2.89701145e-02,1.88916552e+02,2.83907122e+01
1.84600000e+00,-4.74929831e-02,1.88685324e-01,5.49407994e-02,2.42344915e-01,-1.59205050e+01,0.00000000e+00,1.89864549e-01,2.79462910e-02,1.86067258e+02,2.73873652e+01
1.84800000e+00,-4.71152849e-02,1.89022635e-01,5.54143969e-02,2.31147908e-01,-1.59205050e+01,0.00000000e+00,1.87639244e-01,2.76194707e-02,1.83886459e+02,2.70670813e+01
1.85000000e+00,-4.67368659e-02,1.89400001e-01,5.58649462e-02,2.19283682e-01,-1.59205050e+01,0.00000000e+00,1.85840941e-01,2.71942326e-02,1.82124122e+02,2.66503479e+01
1.85200000e+00,-4.63577096e-02,1.89740342e-01,5.62913290e-02,2.07115505e-01,-1.59205050e+01,0.00000000e+00,1.85410737e-01,2.75955691e-02,1.81702522e+02,2.70436577e+01
1.85400000e+00,-4.59779108e-02,1.90071200e-01,5.66931674e-02,1.94586174e-01,-1.59205050e+01,0.00000000e+00,1.82963425e-01,2.70152843e-02,1.79304157e+02,2.64749786e+01
1.85600000e+00,-4.55974138e-02,1.90418486e-01,5.70693555e-02,1.81579598e-01,-1.59205050e+01,0.00000000e+00,1.81922195e-01,2.71365415e-02,1.78283751e+02,2.65938107e+01
1.85800000e+00,-4.52163105e-02,1.90655278e-01,5.74195859e-02,1.68723133e-01,-1.59205050e+01,0.00000000e+00,1.82435418e-01,2.78359730e-02,1.78786710e+02,2.72792535e+01
1.86000000e+00,-4.48348691e-02,1.90777432e-01,5.77443447e-02,1.56011696e-01,-1.59205050e+01,0.00000000e+00,1.81487725e-01,2.79100759e-02,1.77857970e+02,2.73518744e+01
1.86200000e+00,-4.44531420e-02,1.90987734e-01,5.80431294e-02,1.42545458e-01,-1.59205050e+01,0.00000000e+00,1.77260179e-01,2.66838846e-02,1.73714975e+02,2.61502069e+01
1.86400000e+00,-4.40709330e-02,1.91175913e-01,5.83145208e-02,1.29070555e-01,-1.59205050e+01,0.00000000e+00,1.78885591e-01,2.82851790e-02,1.75307879e+02,2.77194754e+01
1.86600000e+00,-4.36885366e-02,1.91216725e-01,5.85597397e-02,1.16087885e-01,-1.59205050e+01,0.00000000e+00,1.77582303e-01,2.80726712e-02,1.74030657e+02,2.75112178e+01
1.86800000e+00,-4.33060483e-02,1.91284152e-01,5.87785682e-02,1.02649077e-01,-1.59205050e+01,0.00000000e+00,1.75141544e-01,2.76458048e-02,1.71638713e+02,2.70928887e+01
1.87000000e+00,-4.29233660e-02,1.91402566e-01,5.89700105e-02,8.87220600e-02,-1.59205050e+01,0.00000000e+00,1.73267410e-01,2.73270643e-02,1.69802062e+02,2.67805230e+01
1.87200000e+00,-4.25404663e-02,1.91478638e-01,5.91334443e-02,7.47768360e-02,-1.59205050e+01,0.00000000e+00,1.73005623e-01,2.78467833e-02,1.69545511e+02,2.72898476e+01
1.87400000e+00,-4.21575016e-02,1.91479567e-01,5.92692431e-02,6.10193411e-02,-1.59205050e+01,0.00000000e+00,1.71897109e-01,2.79207205e-02,1.68459167e+02,2.73623060e+01
1.87600000e+00,-4.17745737e-02,1.91441965e-01,5.93775011e-02,4.72309378e-02,-1.59205050e+01,0.00000000e+00,1.70779916e-01,2.79421855e-02,1.67364318e+02,2.73833418e+01
1.87800000e+00,-4.13917356e-02,1.91401606e-01,5.94580659e-02,3.32912041e-02,-1.59205050e+01,0.00000000e+00,1.68836126e-01,2.77238427e-02,1.65459404e+02,2.71693658e+01
1.88000000e+00,-4.10089396e-02,1.91402802e-01,5.95104542e-02,1.90339502e-02,-1.59205050e+01,0.00000000e+00,1.66683992e-01,2.73563440e-02,1.63350313e+02,2.68092171e+01
1.88200000e+00,-4.06260571e-02,1.91504812e-01,5.95338065e-02,4.18392416e-03,-1.59205050e+01,0.00000000e+00,1.63355122e-01,2.65189799e-02,1.60088019e+02,2.59886003e+01
1.88400000e+00,-4.02429059e-02,1.91628479e-01,5.95271368e-02,-1.07457885e-02,-1.59205050e+01,0.00000000e+00,1.63050741e-01,2.71856914e-02,1.59789726e+02,2.66419776e+01
1.88600000e+00,-3.98595719e-02,1.91709071e-01,5.94909465e-02,-2.54906711e-02,-1.59205050e+01,0.00000000e+00,1.61232723e-01,2.68612375e-02,1.58008069e+02,2.63240127e+01
1.88800000e+00,-3.94760736e-02,1.91783695e-01,5.94251695e-02,-4.02424489e-02,-1.59205050e+01,0.00000000e+00,1.60059915e-01,2.70832901e-02,1.56858717e+02,2.65416243e+01
1.89000000e+00,-3.90924476e-02,1.91842621e-01,5.93300329e-02,-5.49099307e-02,-1.59205050e+01,0.00000000e+00,1.58468154e-01,2.69082461e-02,1.55298791e+02,2.63700812e+01
1.89200000e+00,-3.87087344e-02,1.91854623e-01,5.92056575e-02,-6.93859322e-02,-1.59205050e+01,0.00000000e+00,1.58024161e-01,2.73134690e-02,1.54863678e+02,2.67671996e+01
1.89400000e+00,-3.83250704e-02,1.91804736e-01,5.90526940e-02,-8.35548055e-02,-1.59205050e+01,0.00000000e+00,1.56782209e-01,2.73401821e-02,1.53646565e+02,2.67933785e+01
1.89600000e+00,-3.79415172e-02,1.91752158e-01,5.88714599e-02,-9.76912377e-02,-1.59205050e+01,0.00000000e+00,1.54955776e-01,2.71284222e-02,1.51856660e+02,2.65858537e+01
1.89800000e+00,-3.75580540e-02,1.91711231e-01,5.86619448e-02,-1.11804010e-01,-1.59205050e+01,0.00000000e+00,1.53379446e-01,2.70963059e-02,1.50311857e+02,2.65543798e+01
1.90000000e+00,-3.71746882e-02,1.91646519e-01,5.84243986e-02,-1.25684603e-01,-1.59205050e+01,0.00000000e+00,1.52381846e-01,2.72821025e-02,1.49334209e+02,2.67364604e+01
1.90200000e+00,-3.67915005e-02,1.91532961e-01,5.81594307e-02,-1.39228743e-01,-1.59205050e+01,0.00000000e+00,1.51392349e-01,2.74295482e-02,1.48364502e+02,2.68809572e+01
1.90400000e+00,-3.64086392e-02,1.91295076e-01,5.78678314e-02,-1.52251283e-01,-1.59205050e+01,0.00000000e+00,1.52160795e-01,2.79657346e-02,1.49117579e+02,2.74064199e+01
1.90600000e+00,-3.60263557e-02,1.91003953e-01,5.75505423e-02,-1.65098725e-01,-1.59205050e+01,0.00000000e+00,1.49514435e-01,2.73490271e-02,1.46524146e+02,2.68020466e+01
1.90800000e+00,-3.56445949e-02,1.90755565e-01,5.72073516e-02,-1.78073618e-01,-1.59205050e+01,0.00000000e+00,1.48044795e-01,2.72132471e-02,1.45083900e+02,2.66689822e+01
1.91000000e+00,-3.52633651e-02,1.90459710e-01,5.68384730e-02,-1.90710904e-01,-1.59205050e+01,0.00000000e+00,1.47510370e-01,2.75358897e-02,1.44560163e+02,2.69851719e+01
1.91200000e+00,-3.48827964e-02,1.90103421e-01,5.64447750e-02,-2.02947686e-01,-1.59205050e+01,0.00000000e+00,1.46348865e-01,2.74964918e-02,1.43421888e+02,2.69465620e+01
1.91400000e+00,-3.45029542e-02,1.89742952e-01,5.60267890e-02,-2.15024242e-01,-1.59205050e+01,0.00000000e+00,1.44505810e-01,2.72800164e-02,1.41615694e+02,2.67344160e+01
1.91600000e+00,-3.41238380e-02,1.89362372e-01,5.55848662e-02,-2.26818603e-01,-1.59205050e+01,0.00000000e+00,1.43722472e-01,2.74623476e-02,1.40848022e+02,2.69131007e+01
1.91800000e+00,-3.37455370e-02,1.88933254e-01,5.51197854e-02,-2.38206854e-01,-1.59205050e+01,0.00000000e+00,1.42550099e-01,2.74727122e-02,1.39699097e+02,2.69232580e+01
1.92000000e+00,-3.33681380e-02,1.88454577e-01,5.46323190e-02,-2.49174701e-01,-1.59205050e+01,0.00000000e+00,1.41797828e-01,2.76529059e-02,1.38961871e+02,2.70998478e+01
1.92200000e+00,-3.29917706e-02,1.87898080e-01,5.41234979e-02,-2.59525698e-01,-1.59205050e+01,0.00000000e+00,1.41293940e-01,2.80448687e-02,1.38468061e+02,2.74839713e+01
1.92400000e+00,-3.26166393e-02,1.87201211e-01,5.35945938e-02,-2.69310494e-01,-1.59205050e+01,0.00000000e+00,1.42012942e-01,2.80898086e-02,1.39172684e+02,2.75280124e+01
1.92600000e+00,-3.22429802e-02,1.86482751e-01,5.30462305e-02,-2.79133410e-01,-1.59205050e+01,0.00000000e+00,1.38745175e-01,2.71854519e-02,1.35970271e+02,2.66417428e+01
1.92800000e+00,-3.18707028e-02,1.85772477e-01,5.24781475e-02,-2.88825243e-01,-1.59205050e+01,0.00000000e+00,1.38779810e-01,2.75574140e-02,1.36004214e+02,2.70062657e+01
1.93000000e+00,-3.14999883e-02,1.84915093e-01,5.18914963e-02,-2.97667019e-01,-1.59205050e+01,0.00000000e+00,1.39153133e-01,2.81353224e-02,1.36370070e+02,2.75726159e+01
1.93200000e+00,-3.11310933e-02,1.83981409e-01,5.12878248e-02,-3.05990875e-01,-1.59205050e+01,0.00000000e+00,1.37547539e-01,2.77855437e-02,1.34796588e+02,2.72298328e+01
1.93400000e+00,-3.07640696e-02,1.83037372e-01,5.06676957e-02,-3.14070405e-01,-1.59205050e+01,0.00000000e+00,1.36395114e-01,2.77655894e-02,1.33667212e+02,2.72102776e+01
1.93600000e+00,-3.03989745e-02,1.82047242e-01,5.00318443e-02,-3.21698320e-01,-1.59205050e+01,0.00000000e+00,1.35640235e-01,2.78282742e-02,1.32927431e+02,2.72717087e+01
1.93800000e+00,-3.00359112e-02,1.81011260e-01,4.93811832e-02,-3.28905108e-01,-1.59205050e+01,0.00000000e+00,1.34498562e-01,2.77229823e-02,1.31808591e+02,2.71685227e+01
1.94000000e+00,-2.96749615e-02,1.79927258e-01,4.87165149e-02,-3.35675304e-01,-1.59205050e+01,0.00000000e+00,1.33811439e-01,2.77979562e-02,1.31135210e+02,2.72419971e+01
1.94200000e+00,-2.93162838e-02,1.78720764e-01,4.80390480e-02,-3.41596546e-01,-1.59205050e+01,0.00000000e+00,1.34428071e-01,2.85396243e-02,1.31739510e+02,2.79688318e+01
1.94400000e+00,-2.89601954e-02,1.77338920e-01,4.73505606e-02,-3.46870000e-01,-1.59205050e+01,0.00000000e+00,1.34996555e-01,2.81762720e-02,1.32296623e+02,2.76127465e+01
1.94600000e+00,-2.86069540e-02,1.75918328e-01,4.66515205e-02,-3.52214635e-01,-1.59205050e+01,0.00000000e+00,1.32444025e-01,2.73937474e-02,1.29795144e+02,2.68458724e+01
1.94800000e+00,-2.82565640e-02,1.74434739e-01,4.59419865e-02,-3.57132803e-01,-1.59205050e+01,0.00000000e+00,1.33602412e-01,2.80598939e-02,1.30930363e+02,2.74986960e+01
1.95000000e+00,-2.79093683e-02,1.72721302e-01,4.52238007e-02,-3.60834070e-01,-1.59205050e+01,0.00000000e+00,1.34973882e-01,2.89236415e-02,1.32274404e+02,2.83451687e+01
1.95200000e+00,-2.75657462e-02,1.70906844e-01,4.44990556e-02,-3.63927186e-01,-1.59205050e+01,0.00000000e+00,1.33150480e-01,2.83023122e-02,1.30487470e+02,2.77362659e+01
1.95400000e+00,-2.72257391e-02,1.69095091e-01,4.37681953e-02,-3.66865268e-01,-1.59205050e+01,0.00000000e+00,1.32127747e-01,2.82061976e-02,1.29485192e+02,2.76420737e+01
1.95600000e+00,-2.68894236e-02,1.67196753e-01,4.30320096e-02,-3.69180904e-01,-1.59205050e+01,0.00000000e+00,1.32420648e-01,2.85581358e-02,1.29772235e+02,2.79869731e+01
1.95800000e+00,-2.65569967e-02,1.65231531e-01,4.22917794e-02,-3.71035053e-01,-1.59205050e+01,0.00000000e+00,1.30968926e-01,2.81181491e-02,1.28349547e+02,2.75557861e+01
1.96000000e+00,-2.62285107e-02,1.63246369e-01,4.15480540e-02,-3.72612288e-01,-1.59205050e+01,0.00000000e+00,1.30197030e-01,2.80775919e-02,1.27593089e+02,2.75160401e+01
1.96200000e+00,-2.59041094e-02,1.61113898e-01,4.08019481e-02,-3.73262837e-01,-1.59205050e+01,0.00000000e+00,1.31754407e-01,2.89977554e-02,1.29119319e+02,2.84178003e+01
1.96400000e+00,-2.55841815e-02,1.58791810e-01,4.00553946e-02,-3.73325465e-01,-1.59205050e+01,0.00000000e+00,1.32006849e-01,2.82451478e-02,1.29366712e+02,2.76802448e+01
1.96600000e+00,-2.52689764e-02,1.56418332e-01,3.93085593e-02,-3.73518436e-01,-1.59205050e+01,0.00000000e+00,1.30372440e-01,2.76573333e-02,1.27764991e+02,2.71041867e+01
1.96800000e+00,-2.49585947e-02,1.53915136e-01,3.85617510e-02,-3.73066382e-01,-1.59205050e+01,0.00000000e+00,1.32494274e-01,2.85320911e-02,1.29844388e+02,2.79614492e+01
1.97000000e+00,-2.46534932e-02,1.51146023e-01,3.78171682e-02,-3.71302960e-01,-1.59205050e+01,0.00000000e+00,1.34084428e-01,2.93455764e-02,1.31402739e+02,2.87586649e+01
1.97200000e+00,-2.43540506e-02,1.48316988e-01,3.70767882e-02,-3.69165986e-01,-1.59205050e+01,0.00000000e+00,1.31438456e-01,2.82575820e-02,1.28809687e+02,2.76924304e+01
1.97400000e+00,-2.40602278e-02,1.45484075e-01,3.63405720e-02,-3.66927381e-01,-1.59205050e+01,0.00000000e+00,1.31765007e-01,2.85062994e-02,1.29129707e+02,2.79361734e+01
1.97600000e+00,-2.37722138e-02,1.42501888e-01,3.56096139e-02,-3.63885932e-01,-1.59205050e+01,0.00000000e+00,1.32563404e-01,2.88973450e-02,1.29912136e+02,2.83193981e+01
1.97800000e+00,-2.34902599e-02,1.39460300e-01,3.48852535e-02,-3.60506627e-01,-1.59205050e+01,0.00000000e+00,1.30838941e-01,2.81792662e-02,1.28222162e+02,2.76156808e+01
1.98000000e+00,-2.32143966e-02,1.36382751e-01,3.41677638e-02,-3.56862802e-01,-1.59205050e+01,0.00000000e+00,1.31139289e-01,2.84261498e-02,1.28516503e+02,2.78576268e+01
1.98200000e+00,-2.29448419e-02,1.33135615e-01,3.34584317e-02,-3.52275007e-01,-1.59205050e+01,0.00000000e+00,1.32588188e-01,2.91455355e-02,1.29936424e+02,2.85626248e+01
1.98400000e+00,-2.26819755e-02,1.29706415e-01,3.27589339e-02,-3.47281990e-01,-1.59205050e+01,0.00000000e+00,1.33233915e-01,2.82753659e-02,1.30569237e+02,2.77098586e+01
1.98600000e+00,-2.24260584e-02,1.26213958e-01,3.20691550e-02,-3.42512101e-01,-1.59205050e+01,0.00000000e+00,1.31962918e-01,2.76898398e-02,1.29323659e+02,2.71360431e+01
1.98800000e+00,-2.21772184e-02,1.22573403e-01,3.13893121e-02,-3.37102440e-01,-1.59205050e+01,0.00000000e+00,1.34648598e-01,2.86449275e-02,1.31955626e+02,2.80720290e+01
1.99000000e+00,-2.19359635e-02,1.18634814e-01,3.07216657e-02,-3.30312258e-01,-1.59205050e+01,0.00000000e+00,1.36941868e-01,2.96310986e-02,1.34203030e+02,2.90384766e+01
1.99200000e+00,-2.17027272e-02,1.14624101e-01,3.00682725e-02,-3.23207914e-01,-1.59205050e+01,0.00000000e+00,1.34413526e-01,2.83679840e-02,1.31725255e+02,2.78006243e+01
1.99400000e+00,-2.14774438e-02,1.10648360e-01,2.94287010e-02,-3.16303123e-01,-1.59205050e+01,0.00000000e+00,1.34269416e-01,2.82957693e-02,1.31584028e+02,2.77298539e+01
1.99600000e+00,-2.12602260e-02,1.06534242e-01,2.88034956e-02,-3.08745026e-01,-1.59205050e+01,0.00000000e+00,1.35857158e-01,2.88431022e-02,1.33140015e+02,2.82662401e+01
1.99800000e+00,-2.10513740e-02,1.02319422e-01,2.81939824e-02,-3.00794706e-01,-1.59205050e+01,0.00000000e+00,1.34900458e-01,2.82450571e-02,1.32202449e+02,2.76801559e+01
2.00000000e+00,-2.08509800e-02,9.80570902e-02,2.76004443e-02,-2.92653238e-01,-1.59205050e+01,0.00000000e+00,1.35314179e-01,2.83931249e-02,1.32607896e+02,2.78252624e+01
2.00200000e+00,-2.06592348e-02,9.36609876e-02,2.70238005e-02,-2.83865273e-01,-1.59205050e+01,0.00000000e+00,1.36443226e-01,2.87747417e-02,1.33714361e+02,2.81992469e+01
2.00400000e+00,-2.04764259e-02,8.91302002e-02,2.64650622e-02,-2.74958665e-01,-1.59205050e+01,0.00000000e+00,1.36950669e-01,2.78402896e-02,1.34211655e+02,2.72834838e+01
2.00600000e+00,-2.03027601e-02,8.45302037e-02,2.59237951e-02,-2.66308149e-01,-1.59205050e+01,0.00000000e+00,1.36624024e-01,2.74604339e-02,1.33891543e+02,2.69112252e+01
2.00800000e+00,-2.01384310e-02,7.97413672e-02,2.54002934e-02,-2.56962161e-01,-1.59205050e+01,0.00000000e+00,1.40002586e-01,2.85485076e-02,1.37202534e+02,2.79775374e+01
2.01000000e+00,-1.99840218e-02,7.46118773e-02,2.48969394e-02,-2.46126942e-01,-1.59205050e+01,0.00000000e+00,1.43302998e-01,2.98629399e-02,1.40436938e+02,2.92656811e+01
2.01200000e+00,-1.98400365e-02,6.94027664e-02,2.44159417e-02,-2.35057540e-01,-1.59205050e+01,0.00000000e+00,1.40666344e-01,2.83483224e-02,1.37853017e+02,2.77813560e+01
2.01400000e+00,-1.97063668e-02,6.42594936e-02,2.39564013e-02,-2.24449919e-01,-1.59205050e+01,0.00000000e+00,1.40652394e-01,2.82328616e-02,1.37839347e+02,2.76682044e+01
