t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.09400000e+00,-2.44380302e-03,-2.83367219e-01,5.70763000e-03,3.30804313e-01,6.64004500e+00,0.00000000e+00,1.22512859e-01,4.54828799e-03,1.20062602e+02,4.45732223e+00
1.09600000e+00,-3.02004680e-03,-2.92839664e-01,6.36937026e-03,3.30857607e-01,6.64004500e+00,0.00000000e+00,1.22297591e-01,4.52762105e-03,1.19851639e+02,4.43706863e+00
1.09800000e+00,-3.61501308e-03,-3.02089227e-01,7.03076552e-03,3.30468594e-01,6.64004500e+00,0.00000000e+00,1.22123673e-01,4.56486475e-03,1.19681200e+02,4.47356745e+00
1.10000000e+00,-4.22825154e-03,-3.11110543e-01,7.69096530e-03,3.29660632e-01,6.64004500e+00,0.00000000e+00,1.21933095e-01,4.59169007e-03,1.19494433e+02,4.49985627e+00
1.10200000e+00,-4.86013754e-03,-3.21155211e-01,8.35112198e-03,3.31423148e-01,6.64004500e+00,0.00000000e+00,1.51155521e-01,1.09030431e-02,1.48132411e+02,1.06849822e+01
1.10400000e+00,-5.51258581e-03,-3.30770081e-01,9.01589937e-03,3.32048279e-01,6.64004500e+00,0.00000000e+00,1.17174576e-01,3.15320975e-03,1.14831084e+02,3.09014556e+00
1.10600000e+00,-6.18215985e-03,-3.38798002e-01,9.67694342e-03,3.29116135e-01,6.64004500e+00,0.00000000e+00,1.19505844e-01,4.38191264e-03,1.17115727e+02,4.29427439e+00
1.10800000e+00,-6.86770747e-03,-3.46720420e-01,1.03326062e-02,3.26547435e-01,6.64004500e+00,0.00000000e+00,1.20273110e-01,4.85379036e-03,1.17867648e+02,4.75671455e+00
1.11000000e+00,-7.56886070e-03,-3.54371603e-01,1.09828934e-02,3.23619071e-01,6.64004500e+00,0.00000000e+00,1.18860015e-01,4.55710285e-03,1.16482815e+02,4.46596080e+00
1.11200000e+00,-8.28497369e-03,-3.61692513e-01,1.16266697e-02,3.20071563e-01,6.64004500e+00,0.00000000e+00,1.18371262e-01,4.47530168e-03,1.16003837e+02,4.38579565e+00
1.11400000e+00,-9.01542694e-03,-3.68707733e-01,1.22628544e-02,3.16036340e-01,6.64004500e+00,0.00000000e+00,1.17650887e-01,4.44383658e-03,1.15297870e+02,4.35495985e+00
1.11600000e+00,-9.75959695e-03,-3.75411456e-01,1.28905208e-02,3.11559806e-01,6.64004500e+00,0.00000000e+00,1.17139665e-01,4.44745732e-03,1.14796871e+02,4.35850817e+00
1.11800000e+00,-1.05168690e-02,-3.81809591e-01,1.35088267e-02,3.06682900e-01,6.64004500e+00,0.00000000e+00,1.16665618e-01,4.48871105e-03,1.14332306e+02,4.39893683e+00
1.12000000e+00,-1.12866279e-02,-3.87896691e-01,1.41169951e-02,3.01420065e-01,6.64004500e+00,0.00000000e+00,1.16130274e-01,4.50832856e-03,1.13807669e+02,4.41816199e+00
1.12200000e+00,-1.20689262e-02,-3.94689349e-01,1.47160335e-02,2.98446671e-01,6.64004500e+00,0.00000000e+00,1.39512191e-01,1.01515688e-02,1.36721947e+02,9.94853740e+00
1.12400000e+00,-1.28650757e-02,-4.01017573e-01,1.53101471e-02,2.94521668e-01,6.64004500e+00,0.00000000e+00,1.11749248e-01,3.36077007e-03,1.09514263e+02,3.29355467e+00
1.12600000e+00,-1.36720610e-02,-4.05942641e-01,1.58920186e-02,2.87444532e-01,6.64004500e+00,0.00000000e+00,1.13291581e-01,4.36940945e-03,1.11025750e+02,4.28202126e+00
1.12800000e+00,-1.44887088e-02,-4.10661596e-01,1.64601078e-02,2.80641153e-01,6.64004500e+00,0.00000000e+00,1.13579997e-01,4.74971614e-03,1.11308397e+02,4.65472182e+00
1.13000000e+00,-1.53144843e-02,-4.15045889e-01,1.70143896e-02,2.73547340e-01,6.64004500e+00,0.00000000e+00,1.12194282e-01,4.55447685e-03,1.09950396e+02,4.46338731e+00
1.13200000e+00,-1.61486385e-02,-4.19049368e-01,1.75539710e-02,2.65964328e-01,6.64004500e+00,0.00000000e+00,1.11474209e-01,4.49678646e-03,1.09244724e+02,4.40685073e+00
1.13400000e+00,-1.69904352e-02,-4.22683118e-01,1.80779701e-02,2.57966198e-01,6.64004500e+00,0.00000000e+00,1.10411424e-01,4.43494757e-03,1.08203196e+02,4.34624861e+00
1.13600000e+00,-1.78391273e-02,-4.25951463e-01,1.85856051e-02,2.49622140e-01,6.64004500e+00,0.00000000e+00,1.09850197e-01,4.49926466e-03,1.07653193e+02,4.40927936e+00
1.13800000e+00,-1.86940040e-02,-4.28864182e-01,1.90762570e-02,2.40975618e-01,6.64004500e+00,0.00000000e+00,1.09067815e-01,4.50451217e-03,1.06886459e+02,4.41442193e+00
1.14000000e+00,-1.95543407e-02,-4.31411807e-01,1.95493065e-02,2.32027410e-01,6.64004500e+00,0.00000000e+00,1.08331440e-01,4.54544236e-03,1.06164811e+02,4.45453351e+00
1.14200000e+00,-2.04198193e-02,-4.34211510e-01,2.00054777e-02,2.24745556e-01,6.64004500e+00,0.00000000e+00,1.22012510e-01,8.65708570e-03,1.19572260e+02,8.48394399e+00
1.14400000e+00,-2.12908770e-02,-4.36546756e-01,2.04478174e-02,2.16756994e-01,6.64004500e+00,0.00000000e+00,1.04578219e-01,3.69689165e-03,1.02486655e+02,3.62295382e+00
1.14600000e+00,-2.21653334e-02,-4.37872711e-01,2.08709982e-02,2.06507366e-01,6.64004500e+00,0.00000000e+00,1.05560919e-01,4.51986853e-03,1.03449700e+02,4.42947116e+00
1.14800000e+00,-2.30421812e-02,-4.38918616e-01,2.12739814e-02,1.96459630e-01,6.64004500e+00,0.00000000e+00,1.05187640e-01,4.70044653e-03,1.03083887e+02,4.60643759e+00
1.15000000e+00,-2.39207565e-02,-4.39587473e-01,2.16566793e-02,1.86175678e-01,6.64004500e+00,0.00000000e+00,1.03919327e-01,4.57493413e-03,1.01840941e+02,4.48343545e+00
1.15200000e+00,-2.48002642e-02,-4.39856029e-01,2.20184690e-02,1.75569082e-01,6.64004500e+00,0.00000000e+00,1.03011983e-01,4.54437098e-03,1.00951743e+02,4.45348356e+00
1.15400000e+00,-2.56799218e-02,-4.39736415e-01,2.23587920e-02,1.64717085e-01,6.64004500e+00,0.00000000e+00,1.02029898e-01,4.55042446e-03,9.99893001e+01,4.45941597e+00
1.15600000e+00,-2.65589539e-02,-4.39232988e-01,2.26772060e-02,1.53668040e-01,6.64004500e+00,0.00000000e+00,1.01220888e-01,4.59014512e-03,9.91964705e+01,4.49834222e+00
1.15800000e+00,-2.74365994e-02,-4.38348064e-01,2.29733459e-02,1.42441726e-01,6.64004500e+00,0.00000000e+00,1.00283120e-01,4.60596184e-03,9.82774578e+01,4.51384261e+00
1.16000000e+00,-2.83120887e-02,-4.37076946e-01,2.32468478e-02,1.31027793e-01,6.64004500e+00,0.00000000e+00,9.93483202e-02,4.59169425e-03,9.73613538e+01,4.49986037e+00
1.16200000e+00,-2.91848239e-02,-4.35680912e-01,2.34980680e-02,1.20530000e-01,6.64004500e+00,0.00000000e+00,1.04494351e-01,6.89225075e-03,1.02404464e+02,6.75440573e+00
1.16400000e+00,-3.00545487e-02,-4.33889327e-01,2.37287844e-02,1.09757204e-01,6.64004500e+00,0.00000000e+00,9.72118026e-02,4.34827927e-03,9.52675665e+01,4.26131369e+00
1.16600000e+00,-3.09199625e-02,-4.31469587e-01,2.39362821e-02,9.77625267e-02,6.64004500e+00,0.00000000e+00,9.68902898e-02,4.62885123e-03,9.49524840e+01,4.53627421e+00
1.16800000e+00,-3.17801990e-02,-4.28707883e-01,2.41198742e-02,8.58274653e-02,6.64004500e+00,0.00000000e+00,9.62543742e-02,4.74055733e-03,9.43292867e+01,4.64574618e+00
1.17000000e+00,-3.26345508e-02,-4.25581367e-01,2.42795590e-02,7.38429279e-02,6.64004500e+00,0.00000000e+00,9.53524157e-02,4.75800781e-03,9.34453674e+01,4.66284765e+00
1.17200000e+00,-3.34822704e-02,-4.22073781e-01,2.44151656e-02,6.17378566e-02,6.64004500e+00,0.00000000e+00,9.42839859e-02,4.68621051e-03,9.23983062e+01,4.59248630e+00
1.17400000e+00,-3.43225934e-02,-4.18187445e-01,2.45264410e-02,4.95286251e-02,6.64004500e+00,0.00000000e+00,9.33774505e-02,4.70331984e-03,9.15099015e+01,4.60925345e+00
1.17600000e+00,-3.51547744e-02,-4.13932500e-01,2.46132450e-02,3.72668179e-02,6.64004500e+00,0.00000000e+00,9.24809826e-02,4.70486126e-03,9.06313629e+01,4.61076404e+00
1.17800000e+00,-3.59780801e-02,-4.09312633e-01,2.46754899e-02,2.49775342e-02,6.64004500e+00,0.00000000e+00,9.15896494e-02,4.73958383e-03,8.97578565e+01,4.64479216e+00
1.18000000e+00,-3.67917832e-02,-4.04330185e-01,2.47131587e-02,1.26935720e-02,6.64004500e+00,0.00000000e+00,9.06710225e-02,4.77485830e-03,8.88576021e+01,4.67936113e+00
1.18200000e+00,-3.75951775e-02,-3.99012734e-01,2.47264839e-02,7.39147355e-04,6.64004500e+00,0.00000000e+00,9.03413208e-02,5.45524287e-03,8.85344944e+01,5.34613801e+00
1.18400000e+00,-3.83876304e-02,-3.93389586e-01,2.47161874e-02,-1.11070728e-02,6.64004500e+00,0.00000000e+00,9.00194256e-02,4.99207657e-03,8.82190371e+01,4.89223504e+00
1.18600000e+00,-3.91685093e-02,-3.87426608e-01,2.46818772e-02,-2.32209375e-02,6.64004500e+00,0.00000000e+00,8.87990259e-02,4.84937893e-03,8.70230454e+01,4.75239135e+00
1.18800000e+00,-3.99370996e-02,-3.81107821e-01,2.46232775e-02,-3.53740901e-02,6.64004500e+00,0.00000000e+00,8.80048666e-02,4.83085990e-03,8.62447693e+01,4.73424270e+00
1.19000000e+00,-4.06927211e-02,-3.74459956e-01,2.45404277e-02,-4.74569287e-02,6.64004500e+00,0.00000000e+00,8.73045877e-02,4.88355081e-03,8.55584959e+01,4.78587979e+00
1.19200000e+00,-4.14347232e-02,-3.67487766e-01,2.44335193e-02,-5.94354746e-02,6.64004500e+00,0.00000000e+00,8.65116730e-02,4.90193970e-03,8.47814395e+01,4.80390091e+00
1.19400000e+00,-4.21624576e-02,-3.60193638e-01,2.43027619e-02,-7.12999601e-02,6.64004500e+00,0.00000000e+00,8.57519862e-02,4.94101912e-03,8.40369465e+01,4.84219873e+00
1.19600000e+00,-4.28752831e-02,-3.52577586e-01,2.41483896e-02,-8.30592939e-02,6.64004500e+00,0.00000000e+00,8.48390221e-02,4.90692637e-03,8.31422417e+01,4.80878785e+00
1.19800000e+00,-4.35725590e-02,-3.44648138e-01,2.39706039e-02,-9.46997783e-02,6.64004500e+00,0.00000000e+00,8.41529378e-02,4.94126681e-03,8.24698790e+01,4.84244148e+00
1.20000000e+00,-4.42536732e-02,-3.36414994e-01,2.37696988e-02,-1.06177777e-01,6.64004500e+00,0.00000000e+00,8.33359825e-02,4.96567316e-03,8.16692629e+01,4.86635970e+00
1.20200000e+00,-4.49178444e-02,-3.27620052e-01,2.35457696e-02,-1.17840616e-01,6.64004500e+00,0.00000000e+00,7.64823474e-02,4.23811183e-03,7.49527005e+01,4.15334959e+00
1.20400000e+00,-4.55640284e-02,-3.18637655e-01,2.32986660e-02,-1.29009121e-01,6.64004500e+00,0.00000000e+00,8.42676061e-02,5.65493758e-03,8.25822540e+01,5.54183883e+00
1.20600000e+00,-4.61924178e-02,-3.09689442e-01,2.30301396e-02,-1.39567929e-01,6.64004500e+00,0.00000000e+00,8.24471030e-02,5.13854696e-03,8.07981609e+01,5.03577602e+00
1.20800000e+00,-4.68025604e-02,-3.00402645e-01,2.27403047e-02,-1.50261118e-01,6.64004500e+00,0.00000000e+00,8.13742505e-02,4.96318889e-03,7.97467655e+01,4.86392511e+00
1.21000000e+00,-4.73938545e-02,-2.90854972e-01,2.24292271e-02,-1.60756405e-01,6.64004500e+00,0.00000000e+00,8.12168286e-02,5.11385422e-03,7.95924920e+01,5.01157713e+00
1.21200000e+00,-4.79658309e-02,-2.81083216e-01,2.20975067e-02,-1.70910251e-01,6.64004500e+00,0.00000000e+00,8.08469623e-02,5.21015500e-03,7.92300230e+01,5.10595190e+00
1.21400000e+00,-4.85180309e-02,-2.71076880e-01,2.17457725e-02,-1.80784409e-01,6.64004500e+00,0.00000000e+00,8.02837407e-02,5.20248855e-03,7.86780659e+01,5.09843878e+00
1.21600000e+00,-4.90499823e-02,-2.60836365e-01,2.13745368e-02,-1.90406988e-01,6.64004500e+00,0.00000000e+00,7.97589358e-02,5.21182818e-03,7.81637571e+01,5.10759162e+00
1.21800000e+00,-4.95612240e-02,-2.50367239e-01,2.09843144e-02,-1.99774837e-01,6.64004500e+00,0.00000000e+00,7.91576777e-02,5.18354641e-03,7.75745242e+01,5.07987549e+00
1.22000000e+00,-5.00512991e-02,-2.39669882e-01,2.05756074e-02,-2.08887767e-01,6.64004500e+00,0.00000000e+00,7.84698907e-02,5.16677629e-03,7.69004929e+01,5.06344076e+00
1.22200000e+00,-5.05191879e-02,-2.27899189e-01,2.01477799e-02,-2.19475587e-01,6.64004500e+00,0.00000000e+00,5.79429254e-02,1.48066956e-03,5.67840669e+01,1.45105617e+00
1.22400000e+00,-5.09628594e-02,-2.16073722e-01,1.96982543e-02,-2.29239841e-01,6.64004500e+00,0.00000000e+00,8.08612579e-02,6.25757883e-03,7.92440327e+01,6.13242725e+00
1.22600000e+00,-5.13839789e-02,-2.04992370e-01,1.92322840e-02,-2.36809092e-01,6.64004500e+00,0.00000000e+00,7.88136419e-02,5.42536940e-03,7.72373690e+01,5.31686201e+00
1.22800000e+00,-5.17826509e-02,-1.93644154e-01,1.87509128e-02,-2.44536063e-01,6.64004500e+00,0.00000000e+00,7.79259977e-02,5.24201573e-03,7.63674777e+01,5.13717542e+00
1.23000000e+00,-5.21584449e-02,-1.82130132e-01,1.82543572e-02,-2.51936881e-01,6.64004500e+00,0.00000000e+00,7.80538192e-02,5.40365621e-03,7.64927428e+01,5.29558309e+00
1.23200000e+00,-5.25110905e-02,-1.70494606e-01,1.77434756e-02,-2.58872162e-01,6.64004500e+00,0.00000000e+00,7.80129155e-02,5.49220524e-03,7.64526572e+01,5.38236114e+00
1.23400000e+00,-5.28403400e-02,-1.58734076e-01,1.72191389e-02,-2.65402008e-01,6.64004500e+00,0.00000000e+00,7.78684826e-02,5.50830576e-03,7.63111129e+01,5.39813965e+00
1.23600000e+00,-5.31459408e-02,-1.46844542e-01,1.66820939e-02,-2.71592404e-01,6.64004500e+00,0.00000000e+00,7.75415707e-02,5.44004931e-03,7.59907393e+01,5.33124832e+00
1.23800000e+00,-5.34276342e-02,-1.34828972e-01,1.61330053e-02,-2.77428839e-01,6.64004500e+00,0.00000000e+00,7.72718332e-02,5.46926906e-03,7.57263965e+01,5.35988368e+00
1.24000000e+00,-5.36851748e-02,-1.22690694e-01,1.55726249e-02,-2.82895767e-01,6.64004500e+00,0.00000000e+00,7.68260688e-02,5.41735536e-03,7.52895474e+01,5.30900825e+00
1.24200000e+00,-5.39173038e-02,-1.08912757e-01,1.49993180e-02,-2.91518567e-01,6.64004500e+00,0.00000000e+00,4.09063634e-02,-1.97085368e-03,4.00882361e+01,-1.93143661e+00
1.24400000e+00,-5.41208868e-02,-9.52261143e-02,1.44072765e-02,-2.99053050e-01,6.64004500e+00,0.00000000e+00,8.06794117e-02,6.85963685e-03,7.90658234e+01,6.72244411e+00
1.24600000e+00,-5.42992179e-02,-8.30538751e-02,1.38057775e-02,-3.02580131e-01,6.64004500e+00,0.00000000e+00,7.77991922e-02,5.58279013e-03,7.62432083e+01,5.47113432e+00
1.24800000e+00,-5.44529680e-02,-7.06802494e-02,1.31967660e-02,-3.06392167e-01,6.64004500e+00,0.00000000e+00,7.72790843e-02,5.39306955e-03,7.57335026e+01,5.28520816e+00
1.25000000e+00,-5.45819159e-02,-5.82722253e-02,1.25805203e-02,-3.09737093e-01,6.64004500e+00,0.00000000e+00,7.80986936e-02,5.68431875e-03,7.65367197e+01,5.57063238e+00
1.25200000e+00,-5.46860590e-02,-4.58673315e-02,1.19582080e-02,-3.12496505e-01,6.64004500e+00,0.00000000e+00,7.82529967e-02,5.73420214e-03,7.66879368e+01,5.61951810e+00
1.25400000e+00,-5.47653688e-02,-3.34377091e-02,1.13308166e-02,-3.14832487e-01,6.64004500e+00,0.00000000e+00,7.82189937e-02,5.67780763e-03,7.66546138e+01,5.56425148e+00
1.25600000e+00,-5.48198010e-02,-2.09948244e-02,1.06991518e-02,-3.16757850e-01,6.64004500e+00,0.00000000e+00,7.84382233e-02,5.69452837e-03,7.68694588e+01,5.58063780e+00
1.25800000e+00,-5.48493497e-02,-8.55445577e-03,1.00640886e-02,-3.18228247e-01,6.64004500e+00,0.00000000e+00,7.85697823e-02,5.72617908e-03,7.69983867e+01,5.61165550e+00
1.26000000e+00,-5.48540199e-02,3.88428575e-03,9.42652290e-03,-3.19272598e-01,6.64004500e+00,0.00000000e+00,7.85651381e-02,5.67844574e-03,7.69938354e+01,5.56487683e+00
1.26200000e+00,-5.48325161e-02,1.82676344e-02,8.78402763e-03,-3.24772062e-01,6.64004500e+00,0.00000000e+00,3.30099940e-02,-4.54134636e-03,3.23497941e+01,-4.45051943e+00
1.26400000e+00,-5.47811023e-02,3.24215840e-02,8.12827999e-03,-3.29004099e-01,6.64004500e+00,0.00000000e+00,8.35666082e-02,7.40452356e-03,8.18952760e+01,7.25643309e+00
1.26600000e+00,-5.47041837e-02,4.45447515e-02,7.47154107e-03,-3.27941718e-01,6.64004500e+00,0.00000000e+00,7.98853653e-02,5.63293037e-03,7.82876580e+01,5.52027176e+00
1.26800000e+00,-5.46028507e-02,5.67768002e-02,6.81623256e-03,-3.27300155e-01,6.64004500e+00,0.00000000e+00,8.02451087e-02,5.58483406e-03,7.86402065e+01,5.47313738e+00
1.27000000e+00,-5.44771486e-02,6.89007167e-02,6.16271216e-03,-3.26101091e-01,6.64004500e+00,0.00000000e+00,8.14355761e-02,5.86908750e-03,7.98068645e+01,5.75170575e+00
1.27200000e+00,-5.43273275e-02,8.09051984e-02,5.51222440e-03,-3.24307783e-01,6.64004500e+00,0.00000000e+00,8.18620121e-02,5.90218358e-03,8.02247718e+01,5.78413991e+00
1.27400000e+00,-5.41535882e-02,9.28190741e-02,4.86575769e-03,-3.22099539e-01,6.64004500e+00,0.00000000e+00,8.21832049e-02,5.81563780e-03,8.05395408e+01,5.69932504e+00
1.27600000e+00,-5.39561200e-02,1.04629789e-01,4.22411559e-03,-3.19457341e-01,6.64004500e+00,0.00000000e+00,8.27089059e-02,5.89537828e-03,8.10547278e+01,5.77747072e+00
1.27800000e+00,-5.37351460e-02,1.16325070e-01,3.58824517e-03,-3.16339926e-01,6.64004500e+00,0.00000000e+00,8.31245322e-02,5.90348863e-03,8.14620415e+01,5.78541886e+00
1.28000000e+00,-5.34909009e-02,1.27898480e-01,2.95903423e-03,-3.12805040e-01,6.64004500e+00,0.00000000e+00,8.36102005e-02,5.87136317e-03,8.19379965e+01,5.75393590e+00
1.28200000e+00,-5.32221916e-02,1.41512426e-01,2.33339475e-03,-3.14714685e-01,6.64004500e+00,0.00000000e+00,3.33017970e-02,-6.41834665e-03,3.26357610e+01,-6.28997971e+00
1.28400000e+00,-5.29250782e-02,1.54785947e-01,1.70105998e-03,-3.15298261e-01,6.64004500e+00,0.00000000e+00,8.91970924e-02,7.75263124e-03,8.74131506e+01,7.59757861e+00
1.28600000e+00,-5.26046022e-02,1.65727942e-01,1.07635146e-03,-3.09657606e-01,6.64004500e+00,0.00000000e+00,8.52117522e-02,5.75148104e-03,8.35075171e+01,5.63645142e+00
1.28800000e+00,-5.22621396e-02,1.76710315e-01,4.62030494e-04,-3.04615505e-01,6.64004500e+00,0.00000000e+00,8.55028969e-02,5.61662453e-03,8.37928389e+01,5.50429204e+00
1.29000000e+00,-5.18979074e-02,1.87473023e-01,-1.41743332e-04,-2.99022629e-01,6.64004500e+00,0.00000000e+00,8.74155240e-02,6.04279969e-03,8.56672135e+01,5.92194370e+00
1.29200000e+00,-5.15124067e-02,1.97996940e-01,-7.33661577e-04,-2.92832146e-01,6.64004500e+00,0.00000000e+00,8.79789559e-02,6.02290142e-03,8.62193768e+01,5.90244340e+00
1.29400000e+00,-5.11060507e-02,2.08324374e-01,-1.31284158e-03,-2.86296203e-01,6.64004500e+00,0.00000000e+00,8.87319100e-02,5.93787514e-03,8.69572718e+01,5.81911764e+00
1.29600000e+00,-5.06792478e-02,2.18443851e-01,-1.87862177e-03,-2.79423367e-01,6.64004500e+00,0.00000000e+00,8.93956856e-02,5.91900122e-03,8.76077719e+01,5.80062119e+00
1.29800000e+00,-5.02324229e-02,2.28341887e-01,-2.43027219e-03,-2.72156280e-01,6.64004500e+00,0.00000000e+00,9.02994274e-02,5.97440090e-03,8.84934389e+01,5.85491289e+00
1.30000000e+00,-4.97660354e-02,2.38007272e-01,-2.96698411e-03,-2.64495073e-01,6.64004500e+00,0.00000000e+00,9.10644866e-02,5.97642556e-03,8.92431969e+01,5.85689705e+00
1.30200000e+00,-4.92790870e-02,2.49632764e-01,-3.49228744e-03,-2.62885361e-01,6.64004500e+00,0.00000000e+00,4.05664422e-02,-7.47963469e-03,3.97551134e+01,-7.33004200e+00
1.30400000e+00,-4.87677863e-02,2.60835353e-01,-4.01769656e-03,-2.60032849e-01,6.64004500e+00,0.00000000e+00,9.68218770e-02,7.83433312e-03,9.48854394e+01,7.67764646e+00
1.30600000e+00,-4.82373541e-02,2.69625265e-01,-4.52800788e-03,-2.50564317e-01,6.64004500e+00,0.00000000e+00,9.26499776e-02,5.67440381e-03,9.07969780e+01,5.56091574e+00
1.30800000e+00,-4.76893049e-02,2.78385728e-01,-5.02044989e-03,-2.41839838e-01,6.64004500e+00,0.00000000e+00,9.30720819e-02,5.56552971e-03,9.12106403e+01,5.45421912e+00
1.31000000e+00,-4.71240256e-02,2.86824585e-01,-5.49500730e-03,-2.32575532e-01,6.64004500e+00,0.00000000e+00,9.55852604e-02,6.12584042e-03,9.36735552e+01,6.00332361e+00
1.31200000e+00,-4.65422275e-02,2.94931977e-01,-5.95039637e-03,-2.22777805e-01,6.64004500e+00,0.00000000e+00,9.61014188e-02,6.03063947e-03,9.41793904e+01,5.91002668e+00
1.31400000e+00,-4.59444772e-02,3.02770072e-01,-6.38598369e-03,-2.12777856e-01,6.64004500e+00,0.00000000e+00,9.70306135e-02,5.92396791e-03,9.50900013e+01,5.80548855e+00
1.31600000e+00,-4.53313461e-02,3.10309868e-01,-6.80133280e-03,-2.02515445e-01,6.64004500e+00,0.00000000e+00,9.80977047e-02,5.98402631e-03,9.61357506e+01,5.86434579e+00
1.31800000e+00,-4.47034443e-02,3.17539859e-01,-7.19584269e-03,-1.91948892e-01,6.64004500e+00,0.00000000e+00,9.91739391e-02,5.99448299e-03,9.71904603e+01,5.87459333e+00
1.32000000e+00,-4.40613907e-02,3.24463883e-01,-7.56897309e-03,-1.81149449e-01,6.64004500e+00,0.00000000e+00,1.00034544e-01,5.93542516e-03,9.80338532e+01,5.81671666e+00
1.32200000e+00,-4.34045447e-02,3.32953912e-01,-7.92436940e-03,-1.76242471e-01,6.64004500e+00,0.00000000e+00,5.72508620e-02,-6.88433668e-03,5.61058448e+01,-6.74664995e+00
1.32400000e+00,-4.27298676e-02,3.41005185e-01,-8.27326009e-03,-1.70311809e-01,6.64004500e+00,0.00000000e+00,1.04815345e-01,7.58425526e-03,1.02719038e+02,7.43257015e+00
1.32600000e+00,-4.20419473e-02,3.46921466e-01,-8.60148028e-03,-1.58177002e-01,6.64004500e+00,0.00000000e+00,1.01548411e-01,5.66422632e-03,9.95174426e+01,5.55094179e+00
1.32800000e+00,-4.13422659e-02,3.52711457e-01,-8.90647371e-03,-1.46800559e-01,6.64004500e+00,0.00000000e+00,1.02078536e-01,5.55210481e-03,1.00036965e+02,5.44106271e+00
1.33000000e+00,-4.06313469e-02,3.58133329e-01,-9.18845313e-03,-1.35080082e-01,6.64004500e+00,0.00000000e+00,1.04369401e-01,5.97878463e-03,1.02282013e+02,5.85920894e+00
1.33200000e+00,-3.99099845e-02,3.63177455e-01,-9.44656375e-03,-1.23014208e-01,6.64004500e+00,0.00000000e+00,1.05037567e-01,5.90344498e-03,1.02936816e+02,5.78537608e+00
1.33400000e+00,-3.91788614e-02,3.67885119e-01,-9.68042921e-03,-1.10827220e-01,6.64004500e+00,0.00000000e+00,1.06282754e-01,5.89394558e-03,1.04157099e+02,5.77606667e+00
1.33600000e+00,-3.84386763e-02,3.72244299e-01,-9.88979788e-03,-9.85281157e-02,6.64004500e+00,0.00000000e+00,1.07156408e-01,5.83466308e-03,1.05013280e+02,5.71796982e+00
1.33800000e+00,-3.76901157e-02,3.76256343e-01,-1.00744626e-02,-8.61104164e-02,6.64004500e+00,0.00000000e+00,1.08300305e-01,5.87401316e-03,1.06134299e+02,5.75653290e+00
1.34000000e+00,-3.69338875e-02,3.79913662e-01,-1.02341563e-02,-7.35677977e-02,6.64004500e+00,0.00000000e+00,1.09287273e-01,5.86362210e-03,1.07101527e+02,5.74634966e+00
1.34200000e+00,-3.61697847e-02,3.84585334e-01,-1.03722209e-02,-6.62549929e-02,6.64004500e+00,0.00000000e+00,7.83774553e-02,-5.30431135e-03,7.68099062e+01,-5.19822512e+00
1.34400000e+00,-3.53958249e-02,3.88838959e-01,-1.04987501e-02,-5.83035659e-02,6.64004500e+00,0.00000000e+00,1.12757418e-01,7.02089382e-03,1.10502270e+02,6.88047594e+00
1.34600000e+00,-3.46155287e-02,3.91442906e-01,-1.06019350e-02,-4.51022622e-02,6.64004500e+00,0.00000000e+00,1.10566973e-01,5.56230205e-03,1.08355634e+02,5.45105601e+00
1.34800000e+00,-3.38301836e-02,3.93851342e-01,-1.06796477e-02,-3.26336739e-02,6.64004500e+00,0.00000000e+00,1.10925053e-01,5.36680615e-03,1.08706552e+02,5.25947003e+00
1.35000000e+00,-3.30403774e-02,3.95878716e-01,-1.07323764e-02,-2.00252097e-02,6.64004500e+00,0.00000000e+00,1.13032576e-01,5.77545719e-03,1.10771925e+02,5.65994805e+00
1.35200000e+00,-3.22469363e-02,3.97504736e-01,-1.07596111e-02,-7.21058560e-03,6.64004500e+00,0.00000000e+00,1.13833406e-01,5.75539866e-03,1.11556737e+02,5.64029069e+00
1.35400000e+00,-3.14505910e-02,3.98782013e-01,-1.07612529e-02,5.55285447e-03,6.64004500e+00,0.00000000e+00,1.14686484e-01,5.66046027e-03,1.12392754e+02,5.54725106e+00
