t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-4.95315804e-02,2.57371055e-01,2.78874086e-03,-5.18262773e-01,6.14220999e+00,2.16278591e+01,1.14517733e-01,6.75526004e-03,1.12227378e+02,6.62015484e+00
2.78000000e-01,-4.90094720e-02,2.64691756e-01,1.75720694e-03,-5.13170822e-01,6.21605948e+00,2.18797505e+01,1.15569715e-01,6.65287219e-03,1.13258321e+02,6.51981474e+00
2.80000000e-01,-4.84729925e-02,2.71743835e-01,7.36447241e-04,-5.07494431e-01,6.28990897e+00,2.21317893e+01,1.16444261e-01,6.52149304e-03,1.14115376e+02,6.39106318e+00
2.82000000e-01,-4.79226189e-02,2.78612620e-01,-2.72294099e-04,-5.01103104e-01,6.36375846e+00,2.23839455e+01,1.15388063e-01,6.70991581e-03,1.13080302e+02,6.57571749e+00
2.84000000e-01,-4.73587592e-02,2.85155689e-01,-1.26725872e-03,-4.93652226e-01,6.43760796e+00,2.26361890e+01,1.19479526e-01,7.32115743e-03,1.17089935e+02,7.17473429e+00
2.86000000e-01,-4.67821361e-02,2.91488789e-01,-2.24684906e-03,-4.86120391e-01,6.51145745e+00,2.28884897e+01,1.15613108e-01,5.47728364e-03,1.13300846e+02,5.36773796e+00
2.88000000e-01,-4.61928867e-02,2.97697811e-01,-3.21182232e-03,-4.78711633e-01,6.58530694e+00,2.31408177e+01,1.17594307e-01,5.68131688e-03,1.15242421e+02,5.56769055e+00
2.90000000e-01,-4.55915832e-02,3.03549342e-01,-4.16112077e-03,-4.70440739e-01,6.65915643e+00,2.33931427e+01,1.19082253e-01,5.92745328e-03,1.16700608e+02,5.80890422e+00
2.92000000e-01,-4.49788939e-02,3.09094098e-01,-5.09316321e-03,-4.61536804e-01,6.73300593e+00,2.36454349e+01,1.19784064e-01,5.67497282e-03,1.17388383e+02,5.56147337e+00
2.94000000e-01,-4.43553897e-02,3.14364455e-01,-6.00698867e-03,-4.52213954e-01,6.80685542e+00,2.38976640e+01,1.20426120e-01,5.49751553e-03,1.18017598e+02,5.38756522e+00
2.96000000e-01,-4.37216281e-02,3.19346775e-01,-6.90170782e-03,-4.42424358e-01,6.88070491e+00,2.41498001e+01,1.21361716e-01,5.37254143e-03,1.18934482e+02,5.26509060e+00
2.98000000e-01,-4.30782043e-02,3.24026585e-01,-7.77635542e-03,-4.32138784e-01,6.95455440e+00,2.44018131e+01,1.22261820e-01,5.28491350e-03,1.19816583e+02,5.17921523e+00
3.00000000e-01,-4.24257238e-02,3.28403310e-01,-8.62994121e-03,-4.21370643e-01,7.02840390e+00,2.46536729e+01,1.23135703e-01,5.16167951e-03,1.20672989e+02,5.05844592e+00
3.02000000e-01,-4.17646942e-02,3.32625384e-01,-9.46157568e-03,-4.10209090e-01,7.10225339e+00,2.49053497e+01,1.20496695e-01,4.91810199e-03,1.18086761e+02,4.81973995e+00
3.04000000e-01,-4.10954455e-02,3.36512627e-01,-1.02701631e-02,-3.98126008e-01,7.17610288e+00,2.51568133e+01,1.25512890e-01,5.93601736e-03,1.23002632e+02,5.81729701e+00
3.06000000e-01,-4.04188273e-02,3.40124389e-01,-1.10539955e-02,-3.85916605e-01,7.24995237e+00,2.54080339e+01,1.21425187e-01,4.05841824e-03,1.18996683e+02,3.97724987e+00
3.08000000e-01,-3.97350334e-02,3.43608112e-01,-1.18140580e-02,-3.74049887e-01,7.32380187e+00,2.56589814e+01,1.22937309e-01,4.12611520e-03,1.20478563e+02,4.04359290e+00
3.10000000e-01,-3.90446434e-02,3.46719071e-01,-1.25497324e-02,-3.61489203e-01,7.39765136e+00,2.59096261e+01,1.24512797e-01,4.45901739e-03,1.22022542e+02,4.36983704e+00
3.12000000e-01,-3.83483723e-02,3.49507255e-01,-1.32596782e-02,-3.48423683e-01,7.47150085e+00,2.61599380e+01,1.24807437e-01,4.16623978e-03,1.22311289e+02,4.08291499e+00
3.14000000e-01,-3.76468085e-02,3.52004329e-01,-1.39432461e-02,-3.35086682e-01,7.54535034e+00,2.64098873e+01,1.25598623e-01,4.04690937e-03,1.23086651e+02,3.96597119e+00
3.16000000e-01,-3.69405566e-02,3.54198907e-01,-1.45998147e-02,-3.21434347e-01,7.61919984e+00,2.66594442e+01,1.26119791e-01,3.88461849e-03,1.23597395e+02,3.80692612e+00
3.18000000e-01,-3.62302136e-02,3.56092340e-01,-1.52287801e-02,-3.07476948e-01,7.69304933e+00,2.69085790e+01,1.26844790e-01,3.78304427e-03,1.24307894e+02,3.70738339e+00
3.20000000e-01,-3.55163926e-02,3.57677861e-01,-1.58295264e-02,-2.93225427e-01,7.76689882e+00,2.71572620e+01,1.27494468e-01,3.63797193e-03,1.24944579e+02,3.56521249e+00
3.22000000e-01,-3.47995710e-02,3.59160157e-01,-1.64016983e-02,-2.78998634e-01,7.84074831e+00,2.74054636e+01,1.23411265e-01,2.90792242e-03,1.20943040e+02,2.84976397e+00
3.24000000e-01,-3.40799549e-02,3.60337950e-01,-1.69450584e-02,-2.64078217e-01,7.91459781e+00,2.76531542e+01,1.28740747e-01,4.31168664e-03,1.26165933e+02,4.22545291e+00
3.26000000e-01,-3.33584335e-02,3.61194330e-01,-1.74578610e-02,-2.48932598e-01,7.98844730e+00,2.79003043e+01,1.25035313e-01,2.64178194e-03,1.22534606e+02,2.58894630e+00
3.28000000e-01,-3.26352542e-02,3.61935899e-01,-1.79411322e-02,-2.34301942e-01,8.06229679e+00,2.81468844e+01,1.25523331e-01,2.53443289e-03,1.23012865e+02,2.48374423e+00
3.30000000e-01,-3.19109191e-02,3.62333645e-01,-1.83947770e-02,-2.19233633e-01,8.13614628e+00,2.83928652e+01,1.27158458e-01,2.90624720e-03,1.24615289e+02,2.84812226e+00
3.32000000e-01,-3.11861295e-02,3.62416563e-01,-1.88178553e-02,-2.03848307e-01,8.20999578e+00,2.86382174e+01,1.26963910e-01,2.58917272e-03,1.24424632e+02,2.53738927e+00
3.34000000e-01,-3.04614257e-02,3.62240193e-01,-1.92101423e-02,-1.88421151e-01,8.28384527e+00,2.88829117e+01,1.27300816e-01,2.42734811e-03,1.24754799e+02,2.37880115e+00
3.36000000e-01,-2.97373604e-02,3.61776279e-01,-1.95714518e-02,-1.72861815e-01,8.35769476e+00,2.91269190e+01,1.27770643e-01,2.34412330e-03,1.25215230e+02,2.29724084e+00
3.38000000e-01,-2.90145120e-02,3.61025380e-01,-1.99015060e-02,-1.57177124e-01,8.43154425e+00,2.93702101e+01,1.28103213e-01,2.21256615e-03,1.25541149e+02,2.16831483e+00
3.40000000e-01,-2.82934473e-02,3.59991871e-01,-2.02000996e-02,-1.41401336e-01,8.50539375e+00,2.96127562e+01,1.28484222e-01,2.10234191e-03,1.25914538e+02,2.06029507e+00
3.42000000e-01,-2.75745863e-02,3.58895596e-01,-2.04673393e-02,-1.25967339e-01,8.57924324e+00,2.98545282e+01,1.23697067e-01,1.10702146e-03,1.21223125e+02,1.08488103e+00
3.44000000e-01,-2.68579841e-02,3.57620527e-01,-2.07038839e-02,-1.10405935e-01,8.65309273e+00,3.00954975e+01,1.26807482e-01,2.02556834e-03,1.24271333e+02,1.98505697e+00
3.46000000e-01,-2.61443393e-02,3.55992893e-01,-2.09087049e-02,-9.44574494e-02,8.72694222e+00,3.03356353e+01,1.26103368e-01,1.62037700e-03,1.23581301e+02,1.58796946e+00
3.48000000e-01,-2.54341347e-02,3.54182100e-01,-2.10819157e-02,-7.88119090e-02,8.80079172e+00,3.05749129e+01,1.25282589e-01,1.13583248e-03,1.22776937e+02,1.11311583e+00
3.50000000e-01,-2.47277574e-02,3.52151509e-01,-2.12240452e-02,-6.33052698e-02,8.87464121e+00,3.08133020e+01,1.25464998e-01,1.11945681e-03,1.22955698e+02,1.09706768e+00
3.52000000e-01,-2.40256987e-02,3.49865838e-01,-2.13351104e-02,-4.77589991e-02,8.94849070e+00,3.10507740e+01,1.25502890e-01,1.05400958e-03,1.22992832e+02,1.03292939e+00
3.54000000e-01,-2.33284564e-02,3.47336660e-01,-2.14151076e-02,-3.22524410e-02,9.02234019e+00,3.12873006e+01,1.25453172e-01,9.15483216e-04,1.22944108e+02,8.97173551e-01
3.56000000e-01,-2.26365128e-02,3.44566469e-01,-2.14641738e-02,-1.68263905e-02,9.09618969e+00,3.15228538e+01,1.25475068e-01,8.08627932e-04,1.22965567e+02,7.92455374e-01
3.58000000e-01,-2.19503493e-02,3.41558172e-01,-2.14824748e-02,-1.49268816e-03,9.17003918e+00,3.17574054e+01,1.25403612e-01,6.89233925e-04,1.22895539e+02,6.75449246e-01
3.60000000e-01,-2.12704325e-02,3.38321298e-01,-2.14702351e-02,1.37053150e-02,9.24388867e+00,3.19909274e+01,1.25252907e-01,5.35066180e-04,1.22747849e+02,5.24364856e-01
3.62000000e-01,-2.05970939e-02,3.35039629e-01,-2.14280058e-02,2.83749884e-02,9.31773816e+00,3.22233921e+01,1.20940226e-01,-3.65451844e-04,1.18521422e+02,-3.58142808e-01
3.64000000e-01,-1.99303283e-02,3.31676413e-01,-2.13569544e-02,4.27157053e-02,9.39158766e+00,3.24547718e+01,1.21701940e-01,-5.97493460e-05,1.19267901e+02,-5.85543591e-02
3.66000000e-01,-1.92705597e-02,3.28056092e-01,-2.12570730e-02,5.71613453e-02,9.46543715e+00,3.26850389e+01,1.21547589e-01,-8.42829383e-06,1.19116637e+02,-8.25972795e-03
3.68000000e-01,-1.86182386e-02,3.24233752e-01,-2.11283941e-02,7.14794511e-02,9.53928664e+00,3.29141659e+01,1.21082047e-01,-1.49476546e-04,1.18660406e+02,-1.46487015e-01
3.70000000e-01,-1.79737488e-02,3.20225278e-01,-2.09713165e-02,8.55557237e-02,9.61313613e+00,3.31421256e+01,1.20619681e-01,-2.97402578e-04,1.18207287e+02,-2.91454526e-01
3.72000000e-01,-1.73374619e-02,3.16030294e-01,-2.07863392e-02,9.93799480e-02,9.68698562e+00,3.33688907e+01,1.20229096e-01,-4.19932582e-04,1.17824514e+02,-4.11533930e-01
3.74000000e-01,-1.67097485e-02,3.11654048e-01,-2.05739850e-02,1.12921637e-01,9.76083512e+00,3.35944344e+01,1.19713374e-01,-5.92630554e-04,1.17319106e+02,-5.80777943e-01
3.76000000e-01,-1.60909626e-02,3.07102394e-01,-2.03348557e-02,1.26158877e-01,9.83468461e+00,3.38187296e+01,1.19258140e-01,-7.22779848e-04,1.16872977e+02,-7.08324251e-01
3.78000000e-01,-1.54814578e-02,3.02372430e-01,-2.00695366e-02,1.39115606e-01,9.90853410e+00,3.40417497e+01,1.18885249e-01,-8.07705184e-04,1.16507544e+02,-7.91551081e-01
3.80000000e-01,-1.48815886e-02,2.97468917e-01,-1.97785923e-02,1.51773850e-01,9.98238359e+00,3.42634682e+01,1.18396754e-01,-9.38852736e-04,1.16028819e+02,-9.20075681e-01
3.82000000e-01,-1.42916195e-02,2.92509370e-01,-1.94628090e-02,1.63880410e-01,1.00562331e+01,3.44838585e+01,1.15358252e-01,-1.51956483e-03,1.13051087e+02,-1.48917353e+00
3.84000000e-01,-1.37115663e-02,2.87527041e-01,-1.91234713e-02,1.75385980e-01,1.01300826e+01,3.47028944e+01,1.14173728e-01,-1.72029121e-03,1.11890253e+02,-1.68588539e+00
3.86000000e-01,-1.31415926e-02,2.82422805e-01,-1.87614677e-02,1.86587637e-01,1.02039321e+01,3.49205499e+01,1.13533295e-01,-1.64491453e-03,1.11262630e+02,-1.61201624e+00
3.88000000e-01,-1.25819779e-02,2.77164331e-01,-1.83772260e-02,1.97631470e-01,1.02777816e+01,3.51367990e+01,1.13188219e-01,-1.50716335e-03,1.10924455e+02,-1.47702009e+00
3.90000000e-01,-1.20330335e-02,2.71758550e-01,-1.79710950e-02,2.08445530e-01,1.03516311e+01,3.53516159e+01,1.12472345e-01,-1.55145739e-03,1.10222898e+02,-1.52042824e+00
3.92000000e-01,-1.14950279e-02,2.66226509e-01,-1.75436845e-02,2.18898759e-01,1.04254805e+01,3.55649750e+01,1.11724163e-01,-1.65825498e-03,1.09489680e+02,-1.62508988e+00
3.94000000e-01,-1.09681984e-02,2.60587993e-01,-1.70958113e-02,2.28885053e-01,1.04993300e+01,3.57768510e+01,1.10636820e-01,-1.89584879e-03,1.08424084e+02,-1.85793181e+00
3.96000000e-01,-1.04527349e-02,2.54860956e-01,-1.66284953e-02,2.38344855e-01,1.05731795e+01,3.59872185e+01,1.09561455e-01,-2.09966428e-03,1.07370226e+02,-2.05767099e+00
3.98000000e-01,-9.94881474e-03,2.49043686e-01,-1.61427581e-02,2.47315449e-01,1.06470290e+01,3.61960525e+01,1.08608026e-01,-2.23247984e-03,1.06435865e+02,-2.18783025e+00
4.00000000e-01,-9.45662216e-03,2.43133487e-01,-1.56395372e-02,2.55830567e-01,1.07208785e+01,3.64033282e+01,1.07690980e-01,-2.34032822e-03,1.05537160e+02,-2.29352166e+00
4.02000000e-01,-8.97630616e-03,2.37185230e-01,-1.51197963e-02,2.63805036e-01,1.07947280e+01,3.66090207e+01,1.05552129e-01,-2.62811262e-03,1.03441086e+02,-2.57555037e+00
4.04000000e-01,-8.50787893e-03,2.31240433e-01,-1.45847295e-02,2.71160896e-01,1.08685775e+01,3.68131057e+01,1.03761954e-01,-2.87745378e-03,1.01686715e+02,-2.81990470e+00
4.06000000e-01,-8.05136801e-03,2.25260266e-01,-1.40354916e-02,2.78008463e-01,1.09424270e+01,3.70155588e+01,1.02627669e-01,-2.91321683e-03,1.00575115e+02,-2.85495249e+00
4.08000000e-01,-7.60688796e-03,2.19204967e-01,-1.34729290e-02,2.84506022e-01,1.10162765e+01,3.72163559e+01,1.01864500e-01,-2.81113146e-03,9.98272098e+01,-2.75490883e+00
4.10000000e-01,-7.17459795e-03,2.13074951e-01,-1.28977037e-02,2.90649295e-01,1.10901260e+01,3.74154731e+01,1.00819743e-01,-2.83764871e-03,9.88033481e+01,-2.78089573e+00
4.12000000e-01,-6.75462548e-03,2.06888953e-01,-1.23106278e-02,2.96348594e-01,1.11639755e+01,3.76128866e+01,9.97190946e-02,-2.90671379e-03,9.77247127e+01,-2.84857952e+00
4.14000000e-01,-6.34707301e-03,2.00656656e-01,-1.17126320e-02,3.01564028e-01,1.12378250e+01,3.78085728e+01,9.85492471e-02,-3.00116209e-03,9.65782622e+01,-2.94113885e+00
4.16000000e-01,-5.95202215e-03,1.94389410e-01,-1.11047237e-02,3.06251540e-01,1.13116745e+01,3.80025086e+01,9.72853187e-02,-3.14833510e-03,9.53396123e+01,-3.08536840e+00
4.18000000e-01,-5.56953418e-03,1.88093952e-01,-1.04879885e-02,3.10394999e-01,1.13855240e+01,3.81946708e+01,9.60604204e-02,-3.26380813e-03,9.41392120e+01,-3.19853197e+00
4.20000000e-01,-5.19966315e-03,1.81773285e-01,-9.86350254e-03,3.14000277e-01,1.14593734e+01,3.83850365e+01,9.48292789e-02,-3.38736303e-03,9.29326933e+01,-3.31961577e+00
4.22000000e-01,-4.84245706e-03,1.75428589e-01,-9.23234954e-03,3.17062471e-01,1.15332229e+01,3.85735829e+01,9.36800548e-02,-3.50338107e-03,9.18064537e+01,-3.43331345e+00
4.24000000e-01,-4.49792766e-03,1.69115603e-01,-8.59568761e-03,3.19472306e-01,1.16070724e+01,3.87602877e+01,9.12499929e-02,-3.84818486e-03,8.94249930e+01,-3.77122116e+00
4.26000000e-01,-4.16595902e-03,1.62856059e-01,-7.95492195e-03,3.21189759e-01,1.16809219e+01,3.89451287e+01,8.96957302e-02,-4.04205491e-03,8.79018156e+01,-3.96121381e+00
4.28000000e-01,-3.84650325e-03,1.56596770e-01,-7.31127866e-03,3.22382143e-01,1.17547714e+01,3.91280837e+01,8.86107212e-02,-4.03133236e-03,8.68385067e+01,-3.95070571e+00
4.30000000e-01,-3.53957751e-03,1.50329130e-01,-6.66570352e-03,3.23109365e-01,1.18286209e+01,3.93091309e+01,8.73597588e-02,-4.09650830e-03,8.56125636e+01,-4.01457814e+00
4.32000000e-01,-3.24518755e-03,1.44060262e-01,-6.01915590e-03,3.23364585e-01,1.19024704e+01,3.94882489e+01,8.62106524e-02,-4.09856374e-03,8.44864393e+01,-4.01659247e+00
4.34000000e-01,-2.96334109e-03,1.37784443e-01,-5.37252281e-03,3.23203413e-01,1.19763199e+01,3.96654163e+01,8.51957840e-02,-4.04671172e-03,8.34918683e+01,-3.96577749e+00
4.36000000e-01,-2.69405428e-03,1.31501861e-01,-4.72660612e-03,3.22646474e-01,1.20501694e+01,3.98406119e+01,8.41447861e-02,-4.00634231e-03,8.24618903e+01,-3.92621547e+00
4.38000000e-01,-2.43733502e-03,1.25217225e-01,-4.08219768e-03,3.21698427e-01,1.21240189e+01,4.00138149e+01,8.31224719e-02,-3.94670390e-03,8.14600225e+01,-3.86776982e+00
4.40000000e-01,-2.19318764e-03,1.18929212e-01,-3.44005101e-03,3.20392514e-01,1.21978684e+01,4.01850046e+01,8.22049849e-02,-3.83964025e-03,8.05608852e+01,-3.76284745e+00
4.42000000e-01,-1.96167287e-03,1.12559162e-01,-2.80074948e-03,3.18903836e-01,1.22717179e+01,4.03541607e+01,8.31236546e-02,-3.41643608e-03,8.14611815e+01,-3.34810736e+00
4.44000000e-01,-1.74295052e-03,1.06189816e-01,-2.16467628e-03,3.17054303e-01,1.23455674e+01,4.05212629e+01,8.03769156e-02,-3.68768870e-03,7.87693773e+01,-3.61393492e+00
4.46000000e-01,-1.53684149e-03,9.99286357e-02,-1.53293378e-03,3.14602565e-01,1.24194168e+01,4.06862915e+01,7.88880251e-02,-3.77701300e-03,7.73102646e+01,-3.70147274e+00
4.48000000e-01,-1.34319830e-03,9.37239667e-02,-9.06616162e-04,3.11625670e-01,1.24932663e+01,4.08492267e+01,7.74502599e-02,-3.89407443e-03,7.59012547e+01,-3.81619295e+00
4.50000000e-01,-1.16194185e-03,8.75249501e-02,-2.86588650e-04,3.08412459e-01,1.25671158e+01,4.10100491e+01,7.72510292e-02,-3.38597131e-03,7.57060086e+01,-3.31825188e+00
4.52000000e-01,-9.93111447e-04,8.13065151e-02,3.26989814e-04,3.05133471e-01,1.26409653e+01,4.11687395e+01,7.65004233e-02,-3.15427384e-03,7.49704148e+01,-3.09118836e+00
4.54000000e-01,-8.36697229e-04,7.51159241e-02,9.33745668e-04,3.01555171e-01,1.27148148e+01,4.13252791e+01,7.52982365e-02,-3.14600211e-03,7.37922717e+01,-3.08308207e+00
4.56000000e-01,-6.92607566e-04,6.89856062e-02,1.53292265e-03,2.97545150e-01,1.27886643e+01,4.14796491e+01,7.38906885e-02,-3.20288327e-03,7.24128747e+01,-3.13882561e+00
4.58000000e-01,-5.60710452e-04,6.29218132e-02,2.12364354e-03,2.93111083e-01,1.28625138e+01,4.16318313e+01,7.26422229e-02,-3.19040662e-03,7.11893785e+01,-3.12659849e+00
4.60000000e-01,-4.40877853e-04,5.69217068e-02,2.70510248e-03,2.88280305e-01,1.29363633e+01,4.17818074e+01,7.13997420e-02,-3.20297762e-03,6.99717471e+01,-3.13891807e+00
4.62000000e-01,-3.33093636e-04,5.08165928e-02,3.27675813e-03,2.83439571e-01,1.30102128e+01,4.19295596e+01,7.41913684e-02,-2.39265298e-03,7.27075410e+01,-2.34479992e+00
4.64000000e-01,-2.37584388e-04,4.47521123e-02,3.83853888e-03,2.78116097e-01,1.30840623e+01,4.20750703e+01,6.96455824e-02,-3.41162366e-03,6.82526707e+01,-3.34339119e+00
4.66000000e-01,-1.53912446e-04,3.89467299e-02,4.38850610e-03,2.71718098e-01,1.31579118e+01,4.22183221e+01,6.74300899e-02,-3.85985870e-03,6.60814881e+01,-3.78266153e+00
4.68000000e-01,-8.17250178e-05,3.32500182e-02,4.92504533e-03,2.64771248e-01,1.32317613e+01,4.23592980e+01,6.64936645e-02,-3.79436298e-03,6.51637913e+01,-3.71847572e+00
4.70000000e-01,-2.09235654e-05,2.75365198e-02,5.44770208e-03,2.57990846e-01,1.33056108e+01,4.24979813e+01,6.73027511e-02,-2.76102258e-03,6.59566961e+01,-2.70580213e+00
4.72000000e-01,2.84142442e-05,2.18127953e-02,5.95712810e-03,2.51389510e-01,1.33794602e+01,4.26343552e+01,6.63064534e-02,-2.68807297e-03,6.49803244e+01,-2.63431151e+00
4.74000000e-01,6.63819687e-05,1.61705954e-02,6.45305764e-03,2.44484495e-01,1.34533097e+01,4.27684037e+01,6.50647048e-02,-2.68718075e-03,6.37634107e+01,-2.63343714e+00
4.76000000e-01,9.31526154e-05,1.06123752e-02,6.93488513e-03,2.37308094e-01,1.35271592e+01,4.29001107e+01,6.41027974e-02,-2.56647197e-03,6.28207415e+01,-2.51514253e+00
4.78000000e-01,1.08894698e-04,5.14899177e-03,7.40209145e-03,2.29833878e-01,1.36010087e+01,4.30294606e+01,6.26977365e-02,-2.64183217e-03,6.14437818e+01,-2.58899553e+00
4.80000000e-01,1.13835819e-04,-1.83544575e-04,7.85391808e-03,2.21905861e-01,1.36748582e+01,4.31564379e+01,6.09830476e-02,-2.87033540e-03,5.97633867e+01,-2.81292869e+00
4.82000000e-01,1.08052500e-04,-5.67809668e-03,8.28995500e-03,2.14337923e-01,1.37487077e+01,4.32810276e+01,6.65087185e-02,-1.25994257e-03,6.51785441e+01,-1.23474372e+00
4.84000000e-01,9.11782544e-05,-1.10904284e-02,8.71086151e-03,2.06157745e-01,1.38225572e+01,4.34032146e+01,5.91770012e-02,-3.55096045e-03,5.79934611e+01,-3.47994124e+00
4.86000000e-01,6.39350990e-05,-1.61363084e-02,9.11369301e-03,1.96638220e-01,1.38964067e+01,4.35229846e+01,5.81474459e-02,-3.49189086e-03,5.69844970e+01,-3.42205305e+00
4.88000000e-01,2.66820633e-05,-2.11086286e-02,9.49735683e-03,1.87032358e-01,1.39702562e+01,4.36403233e+01,5.77418804e-02,-3.18016544e-03,5.65870428e+01,-3.11656213e+00
4.90000000e-01,-2.05324527e-05,-2.61305004e-02,9.86221853e-03,1.78020540e-01,1.40441057e+01,4.37552165e+01,5.96703658e-02,-1.72000593e-03,5.84769585e+01,-1.68560581e+00
4.92000000e-01,-7.78002222e-05,-3.10928043e-02,1.02094758e-02,1.69063971e-01,1.41179552e+01,4.38676508e+01,5.67969899e-02,-2.56452940e-03,5.56610501e+01,-2.51323881e+00
4.94000000e-01,-1.44783351e-04,-3.58746393e-02,1.05380955e-02,1.59539149e-01,1.41918047e+01,4.39776126e+01,5.59805061e-02,-2.43943148e-03,5.48608959e+01,-2.39064285e+00
4.96000000e-01,-2.21219357e-04,-4.05373481e-02,1.08474951e-02,1.49808415e-01,1.42656542e+01,4.40850889e+01,5.46181655e-02,-2.55079190e-03,5.35258022e+01,-2.49977606e+00
4.98000000e-01,-3.06816903e-04,-4.50263061e-02,1.11370094e-02,1.39598061e-01,1.43395036e+01,4.41900668e+01,5.26007043e-02,-3.02843674e-03,5.15486903e+01,-2.96786800e+00
5.00000000e-01,-4.01233481e-04,-4.93786203e-02,1.14057050e-02,1.29114189e-01,1.43540520e+01,4.42925339e+01,5.21781009e-02,-2.73676982e-03,5.11345389e+01,-2.68203442e+00
5.02000000e-01,-5.04513217e-04,-5.40036636e-02,1.16541477e-02,1.19652409e-01,1.43540520e+01,4.43924780e+01,5.97982981e-02,-5.24153876e-04,5.86023321e+01,-5.13670798e-01
5.04000000e-01,-6.17183856e-04,-5.85323040e-02,1.18839237e-02,1.09604453e-01,1.43540520e+01,4.44898870e+01,5.08261462e-02,-3.63501120e-03,4.98096233e+01,-3.56231097e+00
5.06000000e-01,-7.38393077e-04,-6.26869249e-02,1.20918107e-02,9.84243605e-02,1.43540520e+01,4.45847495e+01,5.20310030e-02,-2.59890883e-03,5.09903829e+01,-2.54693066e+00
5.08000000e-01,-8.67934033e-04,-6.68452629e-02,1.22779848e-02,8.77896753e-02,1.43540520e+01,4.46770542e+01,5.19534723e-02,-2.21988001e-03,5.09144029e+01,-2.17548241e+00
5.10000000e-01,-1.00579532e-03,-7.10353782e-02,1.24434218e-02,7.78335494e-02,1.43540520e+01,4.47667899e+01,5.38819305e-02,-9.34133597e-04,5.28042919e+01,-9.15450925e-01
5.12000000e-01,-1.15200333e-03,-7.51171734e-02,1.25892804e-02,6.78196397e-02,1.43540520e+01,4.48539461e+01,5.05989668e-02,-2.12879519e-03,4.95869875e+01,-2.08621929e+00
5.14000000e-01,-1.30611165e-03,-7.89704370e-02,1.27142347e-02,5.71072051e-02,1.43540520e+01,4.49385124e+01,4.97839663e-02,-2.21747126e-03,4.87882870e+01,-2.17312184e+00
5.16000000e-01,-1.46780469e-03,-8.27031261e-02,1.28176466e-02,4.63007348e-02,1.43540520e+01,4.50204786e+01,4.90860900e-02,-2.17403570e-03,4.81043682e+01,-2.13055499e+00
5.18000000e-01,-1.63682941e-03,-8.62937052e-02,1.28993170e-02,3.53133275e-02,1.43540520e+01,4.50998351e+01,4.78282575e-02,-2.47612478e-03,4.68716924e+01,-2.42660228e+00
5.20000000e-01,-1.81291807e-03,-8.97921319e-02,1.29589650e-02,2.44235741e-02,1.43540520e+01,4.51765723e+01,4.83558987e-02,-1.87936733e-03,4.73887808e+01,-1.84177998e+00
5.22000000e-01,-1.99621918e-03,-9.36224004e-02,1.29979608e-02,1.49578608e-02,1.43540520e+01,4.52506811e+01,5.70636882e-02,5.72666691e-04,5.59224144e+01,5.61213357e-01
5.24000000e-01,-2.18732002e-03,-9.73212117e-02,1.30183744e-02,4.85930576e-03,1.43540520e+01,4.53221527e+01,4.68283580e-02,-3.17466243e-03,4.58917909e+01,-3.11116919e+00
5.26000000e-01,-2.38522099e-03,-1.00595485e-01,1.30166151e-02,-6.41353900e-03,1.43540520e+01,4.53909785e+01,4.87455828e-02,-1.88999752e-03,4.77706712e+01,-1.85219757e+00
5.28000000e-01,-2.58971646e-03,-1.03891508e-01,1.29932601e-02,-1.68767110e-02,1.43540520e+01,4.54571505e+01,4.89924417e-02,-1.50422531e-03,4.80125929e+01,-1.47414080e+00
5.30000000e-01,-2.80080086e-03,-1.07208296e-01,1.29496173e-02,-2.65763647e-02,1.43540520e+01,4.55206606e+01,5.09404837e-02,-3.45681866e-04,4.99216741e+01,-3.38768229e-01
5.32000000e-01,-3.01844778e-03,-1.10372292e-01,1.28868601e-02,-3.64177795e-02,1.43540520e+01,4.55815013e+01,4.71856208e-02,-1.88751502e-03,4.62419083e+01,-1.84976472e+00
5.34000000e-01,-3.24210288e-03,-1.13255576e-01,1.28034028e-02,-4.70742353e-02,1.43540520e+01,4.56396654e+01,4.61948556e-02,-2.17134340e-03,4.52709585e+01,-2.12791653e+00
5.36000000e-01,-3.47138561e-03,-1.16012159e-01,1.26985705e-02,-5.77196226e-02,1.43540520e+01,4.56951459e+01,4.60853382e-02,-2.00968200e-03,4.51636314e+01,-1.96948836e+00
