t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.74000000e-01,-6.46872578e-02,1.40834521e-01,3.52772263e-02,-3.60465259e-01,-9.36819013e+00,2.67030445e+01,1.59476232e-01,2.49803286e-02,1.56286707e+02,2.44807220e+01
2.76000000e-01,-6.43967245e-02,1.49668688e-01,3.45564201e-02,-3.60262807e-01,-9.45041520e+00,2.69906469e+01,1.60385226e-01,2.49580100e-02,1.57177522e+02,2.44588498e+01
2.78000000e-01,-6.40887136e-02,1.58307156e-01,3.38365384e-02,-3.59515514e-01,-9.53264027e+00,2.72776367e+01,1.61570201e-01,2.50952822e-02,1.58338797e+02,2.45933765e+01
2.80000000e-01,-6.37636215e-02,1.66757228e-01,3.31186766e-02,-3.58290423e-01,-9.57930300e+00,2.75639685e+01,1.62168335e-01,2.49349180e-02,1.58924968e+02,2.44362196e+01
2.82000000e-01,-6.34217547e-02,1.75102246e-01,3.24036245e-02,-3.56693612e-01,-9.57930300e+00,2.78495967e+01,1.61268401e-01,2.48533941e-02,1.58043033e+02,2.43563262e+01
2.84000000e-01,-6.30633773e-02,1.83200091e-01,3.16924716e-02,-3.54242749e-01,-9.57930300e+00,2.81344761e+01,1.65051923e-01,2.57107296e-02,1.61750884e+02,2.51965150e+01
2.86000000e-01,-6.26890220e-02,1.91196355e-01,3.09864949e-02,-3.52029724e-01,-9.57930300e+00,2.84185614e+01,1.60618588e-01,2.33446092e-02,1.57406216e+02,2.28777170e+01
2.88000000e-01,-6.22986542e-02,1.99099126e-01,3.02843699e-02,-3.49790965e-01,-9.57930300e+00,2.87018076e+01,1.64082492e-01,2.47609210e-02,1.60800842e+02,2.42657025e+01
2.90000000e-01,-6.18927740e-02,2.06779238e-01,2.95876638e-02,-3.47053135e-01,-9.57930300e+00,2.89841696e+01,1.62539565e-01,2.33956919e-02,1.59288773e+02,2.29277781e+01
2.92000000e-01,-6.14716896e-02,2.14230899e-01,2.88964498e-02,-3.43876680e-01,-9.57930300e+00,2.92656028e+01,1.66014083e-01,2.46929657e-02,1.62693801e+02,2.41991064e+01
2.94000000e-01,-6.10360841e-02,2.21331983e-01,2.82129012e-02,-3.39584047e-01,-9.57930300e+00,2.95460624e+01,1.67204823e-01,2.47603380e-02,1.63860727e+02,2.42651312e+01
2.96000000e-01,-6.05864850e-02,2.28248075e-01,2.75382103e-02,-3.35146416e-01,-9.57930300e+00,2.98255039e+01,1.66694985e-01,2.40316447e-02,1.63361086e+02,2.35510118e+01
2.98000000e-01,-6.01232534e-02,2.34921808e-01,2.68725952e-02,-3.30289461e-01,-9.57930300e+00,3.01038830e+01,1.69114082e-01,2.46877103e-02,1.65731800e+02,2.41939561e+01
3.00000000e-01,-5.96469694e-02,2.41338099e-01,2.62173697e-02,-3.24956672e-01,-9.57930300e+00,3.03811556e+01,1.68848998e-01,2.40922008e-02,1.65472018e+02,2.36103568e+01
3.02000000e-01,-5.91579681e-02,2.47653776e-01,2.55728857e-02,-3.19448069e-01,-9.57930300e+00,3.06572775e+01,1.67499124e-01,2.41338379e-02,1.64149142e+02,2.36511611e+01
3.04000000e-01,-5.86565567e-02,2.53665800e-01,2.49401863e-02,-3.13026209e-01,-9.57930300e+00,3.09322050e+01,1.71876332e-01,2.51027407e-02,1.68438806e+02,2.46006859e+01
3.06000000e-01,-5.81434356e-02,2.59481743e-01,2.43207156e-02,-3.06702215e-01,-9.57930300e+00,3.12058944e+01,1.67915896e-01,2.30407729e-02,1.64557578e+02,2.25799575e+01
3.08000000e-01,-5.76187424e-02,2.65128761e-01,2.37134698e-02,-3.00239779e-01,-9.57930300e+00,3.14783024e+01,1.71563844e-01,2.45233232e-02,1.68132568e+02,2.40328567e+01
3.10000000e-01,-5.70831077e-02,2.70495108e-01,2.31200404e-02,-2.93351423e-01,-9.57930300e+00,3.17493857e+01,1.70123841e-01,2.30841460e-02,1.66721364e+02,2.26224631e+01
3.12000000e-01,-5.65369471e-02,2.75583729e-01,2.25403584e-02,-2.86021804e-01,-9.57930300e+00,3.20191012e+01,1.73616223e-01,2.46185524e-02,1.70143899e+02,2.41261813e+01
3.14000000e-01,-5.59810112e-02,2.80314724e-01,2.19765365e-02,-2.77817236e-01,-9.57930300e+00,3.22874062e+01,1.73961832e-01,2.41118492e-02,1.70482595e+02,2.36296123e+01
3.16000000e-01,-5.54158256e-02,2.84839647e-01,2.14290534e-02,-2.69666723e-01,-9.57930300e+00,3.25542581e+01,1.73836407e-01,2.37196456e-02,1.70359679e+02,2.32452527e+01
3.18000000e-01,-5.48418399e-02,2.89083595e-01,2.08981624e-02,-2.61077151e-01,-9.57930300e+00,3.28196145e+01,1.75859437e-01,2.42715705e-02,1.72342248e+02,2.37861391e+01
3.20000000e-01,-5.42596691e-02,2.93060647e-01,2.03849263e-02,-2.52215288e-01,-9.57930300e+00,3.30834334e+01,1.75336994e-01,2.35543522e-02,1.71830254e+02,2.30832652e+01
3.22000000e-01,-5.36696454e-02,2.96965585e-01,1.98892283e-02,-2.43462791e-01,-9.57930300e+00,3.33456728e+01,1.72743983e-01,2.33303071e-02,1.69289103e+02,2.28637009e+01
3.24000000e-01,-5.30720380e-02,3.00523782e-01,1.94117410e-02,-2.33711687e-01,-9.57930300e+00,3.36062912e+01,1.78575955e-01,2.49644518e-02,1.75004436e+02,2.44651627e+01
3.26000000e-01,-5.24677281e-02,3.03815348e-01,1.89543751e-02,-2.23970198e-01,-9.57930300e+00,3.38652472e+01,1.74054631e-01,2.26526409e-02,1.70573538e+02,2.21995881e+01
3.28000000e-01,-5.18569166e-02,3.06896928e-01,1.85159643e-02,-2.14072712e-01,-9.57930300e+00,3.41224996e+01,1.78509545e-01,2.46616988e-02,1.74939354e+02,2.41684648e+01
3.30000000e-01,-5.12403452e-02,3.09671216e-01,1.80984084e-02,-2.03688975e-01,-9.57930300e+00,3.43780078e+01,1.76213315e-01,2.30724522e-02,1.72689049e+02,2.26110032e+01
3.32000000e-01,-5.06183706e-02,3.12237196e-01,1.77011284e-02,-1.93425262e-01,-9.57930300e+00,3.46317310e+01,1.78310557e-01,2.38381042e-02,1.74744346e+02,2.33613421e+01
3.34000000e-01,-4.99916279e-02,3.14456033e-01,1.73251304e-02,-1.82526985e-01,-9.57930300e+00,3.48836291e+01,1.79218107e-01,2.38628311e-02,1.75633745e+02,2.33855745e+01
3.36000000e-01,-4.93606945e-02,3.16452820e-01,1.69709552e-02,-1.71726546e-01,-9.57930300e+00,3.51336621e+01,1.78357055e-01,2.31223386e-02,1.74789914e+02,2.26598918e+01
3.38000000e-01,-4.87260165e-02,3.18149765e-01,1.66384305e-02,-1.60616792e-01,-9.57930300e+00,3.53817903e+01,1.81050821e-01,2.40325893e-02,1.77429804e+02,2.35519375e+01
3.40000000e-01,-4.80883032e-02,3.19535071e-01,1.63286999e-02,-1.49189262e-01,-9.57930300e+00,3.56279744e+01,1.80439172e-01,2.33421823e-02,1.76830389e+02,2.28753387e+01
3.42000000e-01,-4.74478817e-02,3.20912200e-01,1.60412995e-02,-1.38322689e-01,-9.57930300e+00,3.58721752e+01,1.76019474e-01,2.24400859e-02,1.72499084e+02,2.19912842e+01
3.44000000e-01,-4.68048522e-02,3.21992767e-01,1.57758916e-02,-1.26732612e-01,-9.57930300e+00,3.61143540e+01,1.82124740e-01,2.44770774e-02,1.78482246e+02,2.39875359e+01
3.46000000e-01,-4.61601106e-02,3.22773366e-01,1.55344013e-02,-1.15093949e-01,-9.57930300e+00,3.63544723e+01,1.77768820e-01,2.21921961e-02,1.74213443e+02,2.17483522e+01
3.48000000e-01,-4.55139078e-02,3.23330355e-01,1.53155282e-02,-1.03436709e-01,-9.57930300e+00,3.65924922e+01,1.82077467e-01,2.41987736e-02,1.78435917e+02,2.37147982e+01
3.50000000e-01,-4.48669925e-02,3.23582346e-01,1.51208941e-02,-9.14200454e-02,-9.57930300e+00,3.68283757e+01,1.79615922e-01,2.26635848e-02,1.76023604e+02,2.22103131e+01
3.52000000e-01,-4.42196971e-02,3.23656269e-01,1.49496073e-02,-7.97644481e-02,-9.57930300e+00,3.70620855e+01,1.80954927e-01,2.31914830e-02,1.77335829e+02,2.27276534e+01
3.54000000e-01,-4.35725963e-02,3.23386897e-01,1.48022016e-02,-6.75610252e-02,-9.57930300e+00,3.72935845e+01,1.82354490e-01,2.35979437e-02,1.78707400e+02,2.31259849e+01
3.56000000e-01,-4.29262822e-02,3.22918443e-01,1.46791886e-02,-5.56194070e-02,-9.57930300e+00,3.75228359e+01,1.80329048e-01,2.24612792e-02,1.76722467e+02,2.20120536e+01
3.58000000e-01,-4.22810922e-02,3.22195491e-01,1.45797658e-02,-4.36150916e-02,-9.57930300e+00,3.77498034e+01,1.83031912e-01,2.35826898e-02,1.79371274e+02,2.31110361e+01
3.60000000e-01,-4.16377095e-02,3.21158755e-01,1.45049316e-02,-3.13057100e-02,-9.57930300e+00,3.79744509e+01,1.82405158e-01,2.29896480e-02,1.78757055e+02,2.25298550e+01
3.62000000e-01,-4.09964363e-02,3.20153362e-01,1.44539499e-02,-1.98857515e-02,-9.57930300e+00,3.81967428e+01,1.77060346e-01,2.16382116e-02,1.73519139e+02,2.12054474e+01
3.64000000e-01,-4.03572639e-02,3.18896225e-01,1.44256905e-02,-8.01317726e-03,-9.57930300e+00,3.84166438e+01,1.83065371e-01,2.38946197e-02,1.79404063e+02,2.34167273e+01
3.66000000e-01,-3.97210592e-02,3.17327440e-01,1.44220207e-02,4.04468179e-03,-9.57930300e+00,3.86341190e+01,1.79142769e-01,2.20168387e-02,1.75559913e+02,2.15765019e+01
3.68000000e-01,-3.90880894e-02,3.15555734e-01,1.44418065e-02,1.60083947e-02,-9.57930300e+00,3.88491339e+01,1.82633116e-01,2.37204980e-02,1.78980453e+02,2.32460881e+01
3.70000000e-01,-3.84590217e-02,3.13505897e-01,1.44862108e-02,2.82069507e-02,-9.57930300e+00,3.90616544e+01,1.80498340e-01,2.25681534e-02,1.76888373e+02,2.21167903e+01
3.72000000e-01,-3.78341504e-02,3.11329202e-01,1.45542461e-02,3.98232401e-02,-9.57930300e+00,3.92716468e+01,1.80487758e-01,2.25907696e-02,1.76878003e+02,2.21389542e+01
3.74000000e-01,-3.72138890e-02,3.08876291e-01,1.46456593e-02,5.16727580e-02,-9.57930300e+00,3.94790776e+01,1.81879615e-01,2.31834877e-02,1.78242023e+02,2.27198180e+01
3.76000000e-01,-3.65987765e-02,3.06226499e-01,1.47607769e-02,6.32820978e-02,-9.57930300e+00,3.96839141e+01,1.80056237e-01,2.22462842e-02,1.76455112e+02,2.18013586e+01
3.78000000e-01,-3.59891239e-02,3.03365344e-01,1.48986816e-02,7.47323729e-02,-9.57930300e+00,3.98861237e+01,1.81830436e-01,2.30419886e-02,1.78193827e+02,2.25811489e+01
3.80000000e-01,-3.53854940e-02,3.00235892e-01,1.50597953e-02,8.63159185e-02,-9.57930300e+00,4.00856743e+01,1.81385354e-01,2.27514268e-02,1.77757647e+02,2.22963983e+01
3.82000000e-01,-3.47881642e-02,2.97130741e-01,1.52433430e-02,9.69960808e-02,-9.57930300e+00,4.02825343e+01,1.76373628e-01,2.14035416e-02,1.72846155e+02,2.09754707e+01
3.84000000e-01,-3.41970952e-02,2.93839344e-01,1.54478752e-02,1.07819561e-01,-9.57930300e+00,4.04766723e+01,1.80899322e-01,2.33401380e-02,1.77281336e+02,2.28733352e+01
3.86000000e-01,-3.36129730e-02,2.90298572e-01,1.56746379e-02,1.18668182e-01,-9.57930300e+00,4.06680577e+01,1.77418018e-01,2.17757187e-02,1.73869658e+02,2.13402043e+01
3.88000000e-01,-3.30359897e-02,2.86624675e-01,1.59222996e-02,1.29144315e-01,-9.57930300e+00,4.08566600e+01,1.79285265e-01,2.29078728e-02,1.75699559e+02,2.24497153e+01
3.90000000e-01,-3.24666224e-02,2.82728739e-01,1.61912782e-02,1.39715001e-01,-9.57930300e+00,4.10424493e+01,1.77942750e-01,2.23540774e-02,1.74383895e+02,2.19069958e+01
3.92000000e-01,-3.19051414e-02,2.78732775e-01,1.64807795e-02,1.49715531e-01,-9.57930300e+00,4.12253961e+01,1.77022911e-01,2.21205786e-02,1.73482453e+02,2.16781670e+01
3.94000000e-01,-3.13518089e-02,2.74560451e-01,1.67900405e-02,1.59566320e-01,-9.57930300e+00,4.14054713e+01,1.77529943e-01,2.24775583e-02,1.73979344e+02,2.20280072e+01
3.96000000e-01,-3.08069992e-02,2.70238812e-01,1.71188285e-02,1.69092846e-01,-9.57930300e+00,4.15826465e+01,1.76046977e-01,2.19057065e-02,1.72526038e+02,2.14675924e+01
3.98000000e-01,-3.02709582e-02,2.65760236e-01,1.74662327e-02,1.78350572e-01,-9.57930300e+00,4.17568935e+01,1.76803205e-01,2.24058768e-02,1.73267140e+02,2.19577592e+01
4.00000000e-01,-2.97440862e-02,2.61089624e-01,1.78321828e-02,1.87536242e-01,-9.57930300e+00,4.19281846e+01,1.76214361e-01,2.22734706e-02,1.72690074e+02,2.18280011e+01
4.02000000e-01,-2.92266103e-02,2.56403197e-01,1.82158984e-02,1.96003121e-01,-9.57930300e+00,4.20964926e+01,1.72929284e-01,2.14417716e-02,1.69470698e+02,2.10129362e+01
4.04000000e-01,-2.87185402e-02,2.51616701e-01,1.86160557e-02,2.04260596e-01,-9.57930300e+00,4.22617909e+01,1.74385849e-01,2.24022564e-02,1.70898132e+02,2.19542112e+01
4.06000000e-01,-2.82202531e-02,2.46665754e-01,1.90328737e-02,2.12417438e-01,-9.57930300e+00,4.24240532e+01,1.72684230e-01,2.18226113e-02,1.69230545e+02,2.13861591e+01
4.08000000e-01,-2.77319620e-02,2.41587534e-01,1.94655407e-02,2.20297167e-01,-9.57930300e+00,4.25832538e+01,1.73353272e-01,2.24354944e-02,1.69886207e+02,2.19867845e+01
4.10000000e-01,-2.72540127e-02,2.36344734e-01,1.99140265e-02,2.28123170e-01,-9.57930300e+00,4.27393673e+01,1.72607055e-01,2.23473143e-02,1.69154913e+02,2.19003680e+01
4.12000000e-01,-2.67866377e-02,2.31020077e-01,2.03777043e-02,2.35455645e-01,-9.57930300e+00,4.28923691e+01,1.71429085e-01,2.20589416e-02,1.68000503e+02,2.16177628e+01
4.14000000e-01,-2.63300003e-02,2.25593642e-01,2.08556076e-02,2.42425938e-01,-9.57930300e+00,4.30422348e+01,1.71235608e-01,2.22669585e-02,1.67810896e+02,2.18216193e+01
4.16000000e-01,-2.58843371e-02,2.20056197e-01,2.13472060e-02,2.49093217e-01,-9.57930300e+00,4.31889407e+01,1.70362492e-01,2.21224448e-02,1.66955242e+02,2.16799959e+01
4.18000000e-01,-2.54498539e-02,2.14401119e-01,2.18518020e-02,2.55492751e-01,-9.57930300e+00,4.33324634e+01,1.70414583e-01,2.24231967e-02,1.67006291e+02,2.19747327e+01
4.20000000e-01,-2.50267973e-02,2.08648997e-01,2.23689417e-02,2.61539342e-01,-9.57930300e+00,4.34727803e+01,1.69153184e-01,2.21178761e-02,1.65770121e+02,2.16755185e+01
4.22000000e-01,-2.46153099e-02,2.02818866e-01,2.28977301e-02,2.67242179e-01,-9.57930300e+00,4.36098690e+01,1.68854647e-01,2.24547395e-02,1.65477554e+02,2.20056447e+01
4.24000000e-01,-2.42155548e-02,1.96939267e-01,2.34376767e-02,2.72594543e-01,-9.57930300e+00,4.37437077e+01,1.67021831e-01,2.21513540e-02,1.63681395e+02,2.17083269e+01
4.26000000e-01,-2.38275774e-02,1.91022931e-01,2.39877971e-02,2.77480068e-01,-9.57930300e+00,4.38742753e+01,1.66521806e-01,2.22587159e-02,1.63191370e+02,2.18135416e+01
4.28000000e-01,-2.34515099e-02,1.85036378e-01,2.45473461e-02,2.81989391e-01,-9.57930300e+00,4.40015510e+01,1.65568294e-01,2.21591892e-02,1.62256929e+02,2.17160054e+01
4.30000000e-01,-2.30874739e-02,1.78986682e-01,2.51155309e-02,2.86163243e-01,-9.57930300e+00,4.41255147e+01,1.65000937e-01,2.23645391e-02,1.61700918e+02,2.19172483e+01
4.32000000e-01,-2.27355796e-02,1.72912346e-01,2.56916766e-02,2.89853453e-01,-9.57930300e+00,4.42461465e+01,1.63246626e-01,2.19655299e-02,1.59981693e+02,2.15262193e+01
4.34000000e-01,-2.23958308e-02,1.66828629e-01,2.62745648e-02,2.92973770e-01,-9.57930300e+00,4.43634275e+01,1.62421899e-01,2.19997306e-02,1.59173461e+02,2.15597360e+01
4.36000000e-01,-2.20682998e-02,1.60692901e-01,2.68633457e-02,2.95755146e-01,-9.57930300e+00,4.44773390e+01,1.61763261e-01,2.20940519e-02,1.58527996e+02,2.16521709e+01
4.38000000e-01,-2.17530920e-02,1.54507923e-01,2.74573552e-02,2.98191334e-01,-9.57930300e+00,4.45878629e+01,1.60974384e-01,2.21227448e-02,1.57754896e+02,2.16802900e+01
4.40000000e-01,-2.14503003e-02,1.48274687e-01,2.80558871e-02,3.00291625e-01,-9.57930300e+00,4.46949816e+01,1.60393772e-01,2.22431723e-02,1.57185896e+02,2.17983088e+01
4.42000000e-01,-2.11600363e-02,1.41976888e-01,2.86582963e-02,3.02053832e-01,-9.57930300e+00,4.47986782e+01,1.60087870e-01,2.22729462e-02,1.56886113e+02,2.18274873e+01
4.44000000e-01,-2.08823598e-02,1.35728410e-01,2.92636475e-02,3.03133709e-01,-9.57930300e+00,4.48989363e+01,1.56948918e-01,2.16752404e-02,1.53809940e+02,2.12417356e+01
4.46000000e-01,-2.06170986e-02,1.29516079e-01,2.98705155e-02,3.03740095e-01,-9.57930300e+00,4.49957399e+01,1.57052514e-01,2.21457966e-02,1.53911463e+02,2.17028807e+01
4.48000000e-01,-2.03643052e-02,1.23289234e-01,3.04783442e-02,3.03951039e-01,-9.57930300e+00,4.50890736e+01,1.55198997e-01,2.17133921e-02,1.52095017e+02,2.12791242e+01
4.50000000e-01,-2.01239626e-02,1.17031027e-01,3.10861640e-02,3.03928534e-01,-9.57930300e+00,4.51789226e+01,1.55797927e-01,2.25241334e-02,1.52681968e+02,2.20736507e+01
4.52000000e-01,-1.98962112e-02,1.10727589e-01,3.16939682e-02,3.03770826e-01,-9.57930300e+00,4.52652727e+01,1.54370968e-01,2.22979135e-02,1.51283549e+02,2.18519552e+01
4.54000000e-01,-1.96810158e-02,1.04478761e-01,3.23008187e-02,3.02970372e-01,-9.57930300e+00,4.53481102e+01,1.52739593e-01,2.20422206e-02,1.49684801e+02,2.16013762e+01
4.56000000e-01,-1.94782735e-02,9.82639805e-02,3.29055227e-02,3.01679545e-01,-9.57930300e+00,4.54274219e+01,1.51894953e-01,2.21329887e-02,1.48857054e+02,2.16903289e+01
4.58000000e-01,-1.92879421e-02,9.20759436e-02,3.35072644e-02,2.99980047e-01,-9.57930300e+00,4.55031953e+01,1.50535653e-01,2.20447099e-02,1.47524940e+02,2.16038157e+01
4.60000000e-01,-1.91099481e-02,8.59203896e-02,3.41051620e-02,2.97859231e-01,-9.57930300e+00,4.55754183e+01,1.49657767e-01,2.21036224e-02,1.46664612e+02,2.16615499e+01
4.62000000e-01,-1.89442943e-02,7.97142094e-02,3.46985092e-02,2.95450193e-01,-9.57930300e+00,4.56440794e+01,1.50341125e-01,2.22883390e-02,1.47334302e+02,2.18425722e+01
4.64000000e-01,-1.87910539e-02,7.35639842e-02,3.52865716e-02,2.92454514e-01,-9.57930300e+00,4.57091678e+01,1.47074047e-01,2.17135096e-02,1.44132566e+02,2.12792394e+01
4.66000000e-01,-1.86500080e-02,6.74592261e-02,3.58681624e-02,2.89211612e-01,-9.57930300e+00,4.57706731e+01,1.48102460e-01,2.26016166e-02,1.45140411e+02,2.21495842e+01
4.68000000e-01,-1.85211936e-02,6.13895688e-02,3.64431331e-02,2.85541397e-01,-9.57930300e+00,4.58285856e+01,1.45177375e-01,2.16393735e-02,1.42273827e+02,2.12065860e+01
4.70000000e-01,-1.84044418e-02,5.53317323e-02,3.70101926e-02,2.81667992e-01,-9.57930300e+00,4.58828961e+01,1.46848561e-01,2.29868487e-02,1.43911590e+02,2.25271117e+01
4.72000000e-01,-1.82999177e-02,4.91973567e-02,3.75700178e-02,2.78113643e-01,-9.57930300e+00,4.59335959e+01,1.46087575e-01,2.31102558e-02,1.43165823e+02,2.26480507e+01
4.74000000e-01,-1.82075808e-02,4.31703897e-02,3.81222183e-02,2.73916120e-01,-9.57930300e+00,4.59806770e+01,1.43560209e-01,2.24273249e-02,1.40689004e+02,2.19787784e+01
4.76000000e-01,-1.81271510e-02,3.72711881e-02,3.86652147e-02,2.69017323e-01,-9.57930300e+00,4.60241320e+01,1.42421343e-01,2.24159651e-02,1.39572916e+02,2.19676458e+01
4.78000000e-01,-1.80584414e-02,3.14539587e-02,3.91980201e-02,2.63717313e-01,-9.57930300e+00,4.60639539e+01,1.41060030e-01,2.23484647e-02,1.38238830e+02,2.19014954e+01
4.80000000e-01,-1.80012728e-02,2.57301796e-02,3.97197894e-02,2.57975403e-01,-9.57930300e+00,4.61001365e+01,1.39747552e-01,2.22361120e-02,1.36952601e+02,2.17913898e+01
4.82000000e-01,-1.79555527e-02,1.99584516e-02,4.02297708e-02,2.52007076e-01,-9.57930300e+00,4.61326739e+01,1.41783813e-01,2.26041962e-02,1.38948137e+02,2.21521122e+01
4.84000000e-01,-1.79214087e-02,1.42321278e-02,4.07275358e-02,2.45616044e-01,-9.57930300e+00,4.61615611e+01,1.38384286e-01,2.20624977e-02,1.35616600e+02,2.16212478e+01
4.86000000e-01,-1.78985744e-02,8.58043487e-03,4.12121901e-02,2.39157731e-01,-9.57930300e+00,4.61867934e+01,1.39830508e-01,2.31580205e-02,1.37033898e+02,2.26948601e+01
4.88000000e-01,-1.78870117e-02,3.04165704e-03,4.16837916e-02,2.32136751e-01,-9.57930300e+00,4.62083668e+01,1.35628519e-01,2.15579152e-02,1.32915949e+02,2.11267569e+01
4.90000000e-01,-1.78863690e-02,-2.43903690e-03,4.21406167e-02,2.24935140e-01,-9.57930300e+00,4.62262779e+01,1.38445788e-01,2.34345261e-02,1.35676873e+02,2.29658356e+01
4.92000000e-01,-1.78968503e-02,-8.04335865e-03,4.25840956e-02,2.18578656e-01,-9.57930300e+00,4.62405239e+01,1.38580065e-01,2.39679855e-02,1.35808463e+02,2.34886258e+01
4.94000000e-01,-1.79184553e-02,-1.35168591e-02,4.30145924e-02,2.11713814e-01,-9.57930300e+00,4.62511026e+01,1.35542686e-01,2.29851960e-02,1.32831832e+02,2.25254921e+01
4.96000000e-01,-1.79507791e-02,-1.87824147e-02,4.34303670e-02,2.03973374e-01,-9.57930300e+00,4.62580121e+01,1.33963220e-01,2.27271928e-02,1.31283956e+02,2.22726490e+01
4.98000000e-01,-1.79935035e-02,-2.39258557e-02,4.38302583e-02,1.95891665e-01,-9.57930300e+00,4.62612515e+01,1.33016903e-01,2.28434311e-02,1.30356565e+02,2.23865625e+01
5.00000000e-01,-1.80463921e-02,-2.89337375e-02,4.42136774e-02,1.87425568e-01,-9.57930300e+00,4.62608202e+01,1.31206746e-01,2.24715204e-02,1.28582611e+02,2.20220900e+01
5.02000000e-01,-1.81092437e-02,-3.39494251e-02,4.45797510e-02,1.78645145e-01,-9.57930300e+00,4.62567182e+01,1.33692034e-01,2.27102036e-02,1.31018193e+02,2.22559995e+01
5.04000000e-01,-1.81821796e-02,-3.89497644e-02,4.49281366e-02,1.69682590e-01,-9.57930300e+00,4.62489463e+01,1.31422935e-01,2.25905534e-02,1.28794476e+02,2.21387424e+01
5.06000000e-01,-1.82650103e-02,-4.39015009e-02,4.52586691e-02,1.61001587e-01,-9.57930300e+00,4.62375057e+01,1.33212357e-01,2.37769750e-02,1.30548110e+02,2.33014355e+01
5.08000000e-01,-1.83576769e-02,-4.86902284e-02,4.55717459e-02,1.51725255e-01,-9.57930300e+00,4.62223982e+01,1.28350455e-01,2.17918532e-02,1.25783446e+02,2.13560161e+01
5.10000000e-01,-1.84597224e-02,-5.34056452e-02,4.58655564e-02,1.42428149e-01,-9.57930300e+00,4.62036261e+01,1.32313266e-01,2.41570361e-02,1.29667001e+02,2.36738954e+01
5.12000000e-01,-1.85714146e-02,-5.82936779e-02,4.61423331e-02,1.34442764e-01,-9.57930300e+00,4.61811925e+01,1.33275880e-01,2.49438491e-02,1.30610362e+02,2.44449721e+01
5.14000000e-01,-1.86928007e-02,-6.30371812e-02,4.64030612e-02,1.26058099e-01,-9.57930300e+00,4.61551010e+01,1.29907320e-01,2.36947462e-02,1.27309174e+02,2.32208512e+01
5.16000000e-01,-1.88233671e-02,-6.74863091e-02,4.66458288e-02,1.16568552e-01,-9.57930300e+00,4.61253556e+01,1.27444620e-01,2.29753262e-02,1.24895728e+02,2.25158197e+01
5.18000000e-01,-1.89626338e-02,-7.17672839e-02,4.68691250e-02,1.06763525e-01,-9.57930300e+00,4.60919610e+01,1.27097372e-01,2.33555638e-02,1.24555424e+02,2.28884525e+01
5.20000000e-01,-1.91103234e-02,-7.58790996e-02,4.70726782e-02,9.66514648e-02,-9.57930300e+00,4.60549227e+01,1.24680491e-01,2.26257255e-02,1.22186881e+02,2.21732110e+01
5.22000000e-01,-1.92661549e-02,-7.99978670e-02,4.72555698e-02,8.62976790e-02,-9.57930300e+00,4.60142464e+01,1.28515284e-01,2.31137041e-02,1.25944978e+02,2.26514300e+01
5.24000000e-01,-1.94303198e-02,-8.41239497e-02,4.74178771e-02,7.59562382e-02,-9.57930300e+00,4.59699386e+01,1.26174535e-01,2.28877045e-02,1.23651045e+02,2.24299504e+01
5.26000000e-01,-1.96026064e-02,-8.81835872e-02,4.75596822e-02,6.60460054e-02,-9.57930300e+00,4.59220064e+01,1.28352571e-01,2.42255146e-02,1.25785519e+02,2.37410043e+01
5.28000000e-01,-1.97829290e-02,-9.20556330e-02,4.76817132e-02,5.56139352e-02,-9.57930300e+00,4.58704573e+01,1.23246892e-01,2.19708033e-02,1.20781954e+02,2.15313873e+01
5.30000000e-01,-1.99707711e-02,-9.58409903e-02,4.77821916e-02,4.52622498e-02,-9.57930300e+00,4.58152996e+01,1.27845068e-01,2.45421707e-02,1.25288166e+02,2.40513273e+01
5.32000000e-01,-2.01664228e-02,-9.98209799e-02,4.78638354e-02,3.65203112e-02,-9.57930300e+00,4.57565419e+01,1.29375884e-01,2.54699229e-02,1.26788366e+02,2.49605245e+01
5.34000000e-01,-2.03699672e-02,-1.03669265e-01,4.79281510e-02,2.75955533e-02,-9.57930300e+00,4.56941937e+01,1.26413139e-01,2.42538733e-02,1.23884876e+02,2.37687958e+01
5.36000000e-01,-2.05808893e-02,-1.07201799e-01,4.79735037e-02,1.75999949e-02,-9.57930300e+00,4.56282648e+01,1.23704805e-01,2.32911165e-02,1.21230709e+02,2.28252942e+01
