t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-4.25224013e-02,2.47066795e-01,-8.86348793e-03,-4.10713706e-01,7.09151100e+00,2.27654055e+01,1.17525766e-01,5.20494897e-03,1.15175251e+02,5.10085000e+00
2.78000000e-01,-4.20236172e-02,2.51665939e-01,-9.67353234e-03,-3.99235395e-01,7.09151100e+00,2.30284947e+01,1.19078560e-01,5.23246376e-03,1.16696989e+02,5.12781448e+00
2.80000000e-01,-4.15159352e-02,2.55968520e-01,-1.04600769e-02,-3.87228215e-01,7.09151100e+00,2.32916745e+01,1.20329083e-01,5.18654128e-03,1.17922502e+02,5.08281045e+00
2.82000000e-01,-4.09998459e-02,2.60116908e-01,-1.12221424e-02,-3.74766859e-01,7.09151100e+00,2.35549125e+01,1.18485595e-01,5.09205868e-03,1.16115883e+02,4.99021751e+00
2.84000000e-01,-4.04756893e-02,2.63932750e-01,-1.19584688e-02,-3.61292312e-01,7.09151100e+00,2.38181764e+01,1.23836987e-01,6.25594600e-03,1.21360247e+02,6.13082708e+00
2.86000000e-01,-3.99442856e-02,2.67492538e-01,-1.26671935e-02,-3.47640501e-01,7.09151100e+00,2.40814340e+01,1.20145353e-01,4.44601474e-03,1.17742446e+02,4.35709445e+00
2.88000000e-01,-3.94058034e-02,2.70925938e-01,-1.33492020e-02,-3.34245546e-01,7.09151100e+00,2.43446529e+01,1.22408841e-01,4.73708780e-03,1.19960664e+02,4.64234605e+00
2.90000000e-01,-3.88608253e-02,2.73994190e-01,-1.40036656e-02,-3.20085552e-01,7.09151100e+00,2.46078008e+01,1.24241860e-01,5.11116169e-03,1.21757023e+02,5.00893846e+00
2.92000000e-01,-3.83100337e-02,2.76751846e-01,-1.46291852e-02,-3.05387043e-01,7.09151100e+00,2.48708455e+01,1.25181818e-01,4.96785133e-03,1.22678182e+02,4.86849430e+00
2.94000000e-01,-3.77540092e-02,2.79222611e-01,-1.52249870e-02,-2.90348401e-01,7.09151100e+00,2.51337547e+01,1.26417070e-01,4.96784352e-03,1.23888729e+02,4.86848665e+00
2.96000000e-01,-3.71933425e-02,2.81394566e-01,-1.57903279e-02,-2.74933484e-01,7.09151100e+00,2.53964960e+01,1.27596385e-01,4.94375656e-03,1.25044457e+02,4.84488143e+00
2.98000000e-01,-3.66286295e-02,2.83268749e-01,-1.63244860e-02,-2.59166190e-01,7.09151100e+00,2.56590373e+01,1.28773173e-01,4.93798888e-03,1.26197710e+02,4.83922910e+00
3.00000000e-01,-3.60604679e-02,2.84842453e-01,-1.68267633e-02,-2.43054915e-01,7.09151100e+00,2.59213464e+01,1.29986370e-01,4.94167992e-03,1.27386643e+02,4.84284633e+00
3.02000000e-01,-3.54893229e-02,2.86321254e-01,-1.72966735e-02,-2.26895468e-01,7.09151100e+00,2.61833910e+01,1.26334339e-01,4.36118990e-03,1.23807652e+02,4.27396610e+00
3.04000000e-01,-3.49153809e-02,2.87503045e-01,-1.77338619e-02,-2.10011277e-01,7.09151100e+00,2.64451390e+01,1.32246773e-01,5.83158714e-03,1.29601837e+02,5.71495540e+00
3.06000000e-01,-3.43395111e-02,2.88384321e-01,-1.81365862e-02,-1.92928433e-01,7.09151100e+00,2.67065583e+01,1.28659134e-01,4.19578209e-03,1.26085951e+02,4.11186645e+00
3.08000000e-01,-3.37619240e-02,2.89144952e-01,-1.85058713e-02,-1.76289044e-01,7.09151100e+00,2.69676168e+01,1.30354257e-01,4.36645961e-03,1.27747172e+02,4.27913042e+00
3.10000000e-01,-3.31831582e-02,2.89565191e-01,-1.88414192e-02,-1.59164926e-01,7.09151100e+00,2.72282825e+01,1.31890538e-01,4.72692495e-03,1.29252727e+02,4.63238645e+00
3.12000000e-01,-3.26038622e-02,2.89686979e-01,-1.91423153e-02,-1.41717226e-01,7.09151100e+00,2.74885234e+01,1.32599971e-01,4.60869130e-03,1.29947972e+02,4.51651747e+00
3.14000000e-01,-3.20245938e-02,2.89533623e-01,-1.94082046e-02,-1.24144267e-01,7.09151100e+00,2.77483076e+01,1.33590792e-01,4.60284012e-03,1.30918976e+02,4.51078331e+00
3.16000000e-01,-3.14459144e-02,2.89100258e-01,-1.96387933e-02,-1.06422812e-01,7.09151100e+00,2.80076031e+01,1.34417531e-01,4.58374886e-03,1.31729181e+02,4.49207389e+00
3.18000000e-01,-3.08683803e-02,2.88385510e-01,-1.98338041e-02,-8.85638211e-02,7.09151100e+00,2.82663782e+01,1.35448674e-01,4.60566001e-03,1.32739701e+02,4.51354681e+00
3.20000000e-01,-3.02925608e-02,2.87388073e-01,-1.99929675e-02,-7.05830970e-02,7.09151100e+00,2.85246011e+01,1.36318781e-01,4.60455925e-03,1.33592405e+02,4.51246807e+00
3.22000000e-01,-2.97188480e-02,2.86360648e-01,-2.01163780e-02,-5.29646037e-02,7.09151100e+00,2.87822401e+01,1.31461695e-01,3.66178903e-03,1.28832461e+02,3.58855325e+00
3.24000000e-01,-2.91472703e-02,2.85105227e-01,-2.02045722e-02,-3.49657070e-02,7.09151100e+00,2.90392637e+01,1.36975837e-01,5.26979592e-03,1.34236320e+02,5.16440000e+00
3.26000000e-01,-2.85786320e-02,2.83542533e-01,-2.02561147e-02,-1.67775137e-02,7.09151100e+00,2.92956402e+01,1.33993502e-01,3.97798515e-03,1.31313632e+02,3.89842545e+00
3.28000000e-01,-2.80131728e-02,2.81870887e-01,-2.02720663e-02,8.34673268e-04,7.09151100e+00,2.95513382e+01,1.34899099e-01,4.03078482e-03,1.32201117e+02,3.95016912e+00
3.30000000e-01,-2.74513357e-02,2.79918383e-01,-2.02526735e-02,1.86006437e-02,7.09151100e+00,2.98063264e+01,1.35962232e-01,4.32124684e-03,1.33242988e+02,4.23482190e+00
3.32000000e-01,-2.68936678e-02,2.77712992e-01,-2.01976284e-02,3.64196378e-02,7.09151100e+00,3.00605734e+01,1.36247162e-01,4.21343418e-03,1.33522219e+02,4.12916550e+00
3.34000000e-01,-2.63406346e-02,2.75281347e-01,-2.01070737e-02,5.41203759e-02,7.09151100e+00,3.03140481e+01,1.36724830e-01,4.19516017e-03,1.33990333e+02,4.11125696e+00
3.36000000e-01,-2.57926985e-02,2.72615631e-01,-1.99811985e-02,7.17436935e-02,7.09151100e+00,3.05667193e+01,1.37233142e-01,4.22355263e-03,1.34488480e+02,4.13908158e+00
3.38000000e-01,-2.52503273e-02,2.69717061e-01,-1.98201639e-02,8.92696345e-02,7.09151100e+00,3.08185561e+01,1.37726814e-01,4.21365384e-03,1.34972277e+02,4.12938076e+00
3.40000000e-01,-2.47139824e-02,2.66590254e-01,-1.96242106e-02,1.06659557e-01,7.09151100e+00,3.10695275e+01,1.38175489e-01,4.21087585e-03,1.35411979e+02,4.12665834e+00
3.42000000e-01,-2.41839597e-02,2.63473344e-01,-1.93939481e-02,1.23415959e-01,7.09151100e+00,3.13196028e+01,1.33155929e-01,3.20592169e-03,1.30492810e+02,3.14180326e+00
3.44000000e-01,-2.36601847e-02,2.60212973e-01,-1.91305362e-02,1.40188253e-01,7.09151100e+00,3.15687512e+01,1.37239168e-01,4.61377155e-03,1.34494385e+02,4.52149612e+00
3.46000000e-01,-2.31432870e-02,2.56683850e-01,-1.88331339e-02,1.57052280e-01,7.09151100e+00,3.18169423e+01,1.35201947e-01,3.81637964e-03,1.32497908e+02,3.74005205e+00
3.48000000e-01,-2.26335085e-02,2.53065951e-01,-1.85027582e-02,1.73269602e-01,7.09151100e+00,3.20641454e+01,1.35137529e-01,3.72165927e-03,1.32434779e+02,3.64722608e+00
3.50000000e-01,-2.21311518e-02,2.49255016e-01,-1.81401843e-02,1.89293723e-01,7.09151100e+00,3.23103304e+01,1.35596413e-01,3.92226984e-03,1.32884485e+02,3.84382444e+00
3.52000000e-01,-2.16366142e-02,2.45255401e-01,-1.77457035e-02,2.05137665e-01,7.09151100e+00,3.25554669e+01,1.35493217e-01,3.90052042e-03,1.32783353e+02,3.82251001e+00
3.54000000e-01,-2.11502410e-02,2.41089734e-01,-1.73198384e-02,2.20674524e-01,7.09151100e+00,3.27995250e+01,1.35489341e-01,3.87971619e-03,1.32779554e+02,3.80212187e+00
3.56000000e-01,-2.06723664e-02,2.36757378e-01,-1.68632189e-02,2.35891186e-01,7.09151100e+00,3.30424747e+01,1.35469686e-01,3.87450881e-03,1.32760292e+02,3.79701864e+00
3.58000000e-01,-2.02033223e-02,2.32258737e-01,-1.63764873e-02,2.50787387e-01,7.09151100e+00,3.32842860e+01,1.35527803e-01,3.89629789e-03,1.32817247e+02,3.81837193e+00
3.60000000e-01,-1.97434398e-02,2.27597635e-01,-1.58602912e-02,2.65350809e-01,7.09151100e+00,3.35249295e+01,1.35492934e-01,3.90745906e-03,1.32783075e+02,3.82930988e+00
3.62000000e-01,-1.92928990e-02,2.22985658e-01,-1.53156358e-02,2.79086731e-01,7.09151100e+00,3.37643756e+01,1.30682970e-01,2.93175736e-03,1.28069310e+02,2.87312222e+00
3.64000000e-01,-1.88515296e-02,2.18325006e-01,-1.47441768e-02,2.92473878e-01,7.09151100e+00,3.40025948e+01,1.33008563e-01,3.98632747e-03,1.30348392e+02,3.90660092e+00
3.66000000e-01,-1.84197354e-02,2.13459773e-01,-1.41457602e-02,3.05831285e-01,7.09151100e+00,3.42395579e+01,1.31918809e-01,3.71871660e-03,1.29280433e+02,3.64434226e+00
3.68000000e-01,-1.79977317e-02,2.08532837e-01,-1.35212796e-02,3.18546804e-01,7.09151100e+00,3.44752360e+01,1.30985400e-01,3.52588644e-03,1.28365692e+02,3.45536871e+00
3.70000000e-01,-1.75856688e-02,2.03508783e-01,-1.28718943e-02,3.30780348e-01,7.09151100e+00,3.47096000e+01,1.30803997e-01,3.62972825e-03,1.28187917e+02,3.55713368e+00
3.72000000e-01,-1.71837682e-02,1.98377196e-01,-1.21984366e-02,3.42596445e-01,7.09151100e+00,3.49426211e+01,1.30196460e-01,3.60689007e-03,1.27592531e+02,3.53475227e+00
3.74000000e-01,-1.67922219e-02,1.93152799e-01,-1.15018279e-02,3.53933568e-01,7.09151100e+00,3.51742709e+01,1.29755158e-01,3.61485716e-03,1.27160055e+02,3.54256002e+00
3.76000000e-01,-1.64112203e-02,1.87833439e-01,-1.07830180e-02,3.64797214e-01,7.09151100e+00,3.54045208e+01,1.29283632e-01,3.63546536e-03,1.26697959e+02,3.56275605e+00
3.78000000e-01,-1.60409465e-02,1.82426544e-01,-1.00429601e-02,3.75179286e-01,7.09151100e+00,3.56333427e+01,1.28755980e-01,3.65698817e-03,1.26180860e+02,3.58384841e+00
3.80000000e-01,-1.56815690e-02,1.76937425e-01,-9.28264066e-03,3.85051661e-01,7.09151100e+00,3.58607084e+01,1.28248933e-01,3.64771498e-03,1.25683954e+02,3.57476068e+00
3.82000000e-01,-1.53331530e-02,1.71513966e-01,-8.50333949e-03,3.94045121e-01,7.09151100e+00,3.60865900e+01,1.24355167e-01,2.92167863e-03,1.21868063e+02,2.86324505e+00
3.84000000e-01,-1.49954927e-02,1.66121087e-01,-7.70686548e-03,4.02430669e-01,7.09151100e+00,3.63109599e+01,1.24756071e-01,3.50610299e-03,1.22260950e+02,3.43598093e+00
3.86000000e-01,-1.46687387e-02,1.60623084e-01,-6.89377263e-03,4.10582529e-01,7.09151100e+00,3.65337905e+01,1.24121839e-01,3.58936956e-03,1.21639402e+02,3.51758216e+00
3.88000000e-01,-1.43530173e-02,1.55099655e-01,-6.06493814e-03,4.18130298e-01,7.09151100e+00,3.67550544e+01,1.22750342e-01,3.41903375e-03,1.20295335e+02,3.35065307e+00
3.90000000e-01,-1.40483504e-02,1.49560743e-01,-5.22167743e-03,4.25039149e-01,7.09151100e+00,3.69747245e+01,1.21973987e-01,3.45008256e-03,1.19534507e+02,3.38108091e+00
3.92000000e-01,-1.37547919e-02,1.43995524e-01,-4.36516383e-03,4.31374643e-01,7.09151100e+00,3.71927738e+01,1.20945964e-01,3.43651919e-03,1.18527045e+02,3.36778880e+00
3.94000000e-01,-1.34723805e-02,1.38412117e-01,-3.49656735e-03,4.37127458e-01,7.09151100e+00,3.74091757e+01,1.20070811e-01,3.46550452e-03,1.17669395e+02,3.39619443e+00
3.96000000e-01,-1.32011547e-02,1.32811764e-01,-2.61704059e-03,4.42300454e-01,7.09151100e+00,3.76239035e+01,1.19105024e-01,3.47379233e-03,1.16722924e+02,3.40431648e+00
3.98000000e-01,-1.29411401e-02,1.27201411e-01,-1.72776168e-03,4.46879297e-01,7.09151100e+00,3.78369309e+01,1.18158996e-01,3.48686613e-03,1.15795816e+02,3.41712881e+00
4.00000000e-01,-1.26923534e-02,1.21584629e-01,-8.29919750e-04,4.50863681e-01,7.09151100e+00,3.80482317e+01,1.17201425e-01,3.50698589e-03,1.14857397e+02,3.43684617e+00
4.02000000e-01,-1.24547730e-02,1.16010690e-01,7.52160119e-05,4.54132610e-01,7.09151100e+00,3.82577800e+01,1.15195633e-01,3.27678762e-03,1.12891721e+02,3.21125187e+00
4.04000000e-01,-1.22282401e-02,1.10542589e-01,9.86059920e-04,4.56575476e-01,7.09151100e+00,3.84655502e+01,1.12856625e-01,3.07322847e-03,1.10599492e+02,3.01176390e+00
4.06000000e-01,-1.20125836e-02,1.05103080e-01,1.90117778e-03,4.58508180e-01,7.09151100e+00,3.86715167e+01,1.12744890e-01,3.51246737e-03,1.10489992e+02,3.44221802e+00
4.08000000e-01,-1.18078329e-02,9.96558563e-02,2.81980544e-03,4.60010148e-01,7.09151100e+00,3.88756542e+01,1.11343204e-01,3.48077954e-03,1.09116340e+02,3.41116395e+00
4.10000000e-01,-1.16139263e-02,9.42594455e-02,3.74076869e-03,4.60837680e-01,7.09151100e+00,3.90779377e+01,1.09952545e-01,3.41210160e-03,1.07753494e+02,3.34385957e+00
4.12000000e-01,-1.14307622e-02,8.89123109e-02,4.66271927e-03,4.61009943e-01,7.09151100e+00,3.92783424e+01,1.08674680e-01,3.42232925e-03,1.06501187e+02,3.35388267e+00
4.14000000e-01,-1.12582399e-02,8.36208209e-02,5.58437514e-03,4.60532299e-01,7.09151100e+00,3.94768436e+01,1.07222290e-01,3.36474596e-03,1.05077844e+02,3.29745104e+00
4.16000000e-01,-1.10962418e-02,7.83850161e-02,6.50442924e-03,4.59425885e-01,7.09151100e+00,3.96734171e+01,1.06029629e-01,3.41731563e-03,1.03909036e+02,3.34896932e+00
4.18000000e-01,-1.09446651e-02,7.32013751e-02,7.42168422e-03,4.57727851e-01,7.09151100e+00,3.98680387e+01,1.04744800e-01,3.43395135e-03,1.02649904e+02,3.36527232e+00
4.20000000e-01,-1.08033973e-02,6.80763072e-02,8.33494636e-03,4.55438455e-01,7.09151100e+00,4.00606845e+01,1.03486767e-01,3.48160181e-03,1.01417032e+02,3.41196977e+00
4.22000000e-01,-1.06723492e-02,6.29672598e-02,9.24307992e-03,4.52611935e-01,7.09151100e+00,4.02513308e+01,1.03279828e-01,3.60497824e-03,1.01214232e+02,3.53287867e+00
4.24000000e-01,-1.05514227e-02,5.80165603e-02,1.01447650e-02,4.48841853e-01,7.09151100e+00,4.04399544e+01,9.87789997e-02,2.79063128e-03,9.68034197e+01,2.73481866e+00
4.26000000e-01,-1.04401829e-02,5.32159583e-02,1.10379760e-02,4.44364823e-01,7.09151100e+00,4.06265320e+01,9.88448037e-02,3.39893581e-03,9.68679077e+01,3.33095709e+00
4.28000000e-01,-1.03385577e-02,4.84171390e-02,1.19220956e-02,4.39694794e-01,7.09151100e+00,4.08110408e+01,9.78881317e-02,3.65043354e-03,9.59303690e+01,3.57742487e+00
4.30000000e-01,-1.02464579e-02,4.37029995e-02,1.27963930e-02,4.34481516e-01,7.09151100e+00,4.09934580e+01,9.60948998e-02,3.50973118e-03,9.41730018e+01,3.43953655e+00
4.32000000e-01,-1.01636709e-02,3.91009757e-02,1.36595726e-02,4.28594746e-01,7.09151100e+00,4.11737614e+01,9.45736221e-02,3.47224810e-03,9.26821496e+01,3.40280314e+00
4.34000000e-01,-1.00899845e-02,3.46031623e-02,1.45103711e-02,4.22106832e-01,7.09151100e+00,4.13519288e+01,9.30398258e-02,3.46596265e-03,9.11790293e+01,3.39664340e+00
4.36000000e-01,-1.00251883e-02,3.02103176e-02,1.53476235e-02,4.15054323e-01,7.09151100e+00,4.15279383e+01,9.15738327e-02,3.48607913e-03,8.97423560e+01,3.41635754e+00
4.38000000e-01,-9.96907312e-03,2.59226129e-02,1.61702295e-02,4.07463463e-01,7.09151100e+00,4.17017684e+01,9.01073263e-02,3.51417642e-03,8.83051798e+01,3.44389289e+00
4.40000000e-01,-9.92142537e-03,2.17435773e-02,1.69771275e-02,3.99347932e-01,7.09151100e+00,4.18733977e+01,8.86284307e-02,3.54078440e-03,8.68558621e+01,3.46996871e+00
4.42000000e-01,-9.88210589e-03,1.75539252e-02,1.77673700e-02,3.90855592e-01,7.09151100e+00,4.20428051e+01,9.00174210e-02,3.85561919e-03,8.82170726e+01,3.77850680e+00
4.44000000e-01,-9.85110477e-03,1.35216071e-02,1.85399858e-02,3.81517187e-01,7.09151100e+00,4.22099699e+01,8.46821177e-02,2.87234294e-03,8.29884754e+01,2.81489608e+00
4.46000000e-01,-9.82786935e-03,9.71445237e-03,1.92929579e-02,3.71457627e-01,7.09151100e+00,4.23748716e+01,8.45507326e-02,3.42169605e-03,8.28597179e+01,3.35326213e+00
4.48000000e-01,-9.81222380e-03,5.94204515e-03,2.00257766e-02,3.61338596e-01,7.09151100e+00,4.25374898e+01,8.37269993e-02,3.79851947e-03,8.20524593e+01,3.72254908e+00
4.50000000e-01,-9.80403411e-03,2.27021404e-03,2.07380920e-02,3.50889188e-01,7.09151100e+00,4.26978048e+01,8.21186020e-02,3.75005340e-03,8.04762299e+01,3.67505233e+00
4.52000000e-01,-9.80305346e-03,-1.26740723e-03,2.14289914e-02,3.39926940e-01,7.09151100e+00,4.28557967e+01,8.05683364e-02,3.71351009e-03,7.89569697e+01,3.63923988e+00
4.54000000e-01,-9.80901235e-03,-4.66795453e-03,2.20974713e-02,3.28472020e-01,7.09151100e+00,4.30114462e+01,7.89502150e-02,3.67554616e-03,7.73712107e+01,3.60203524e+00
4.56000000e-01,-9.82163073e-03,-7.92668120e-03,2.27425640e-02,3.16543817e-01,7.09151100e+00,4.31647342e+01,7.73439738e-02,3.64648866e-03,7.57970943e+01,3.57355888e+00
4.58000000e-01,-9.84062733e-03,-1.10477994e-02,2.33633625e-02,3.04189516e-01,7.09151100e+00,4.33156419e+01,7.58769151e-02,3.67303371e-03,7.43593768e+01,3.59957303e+00
4.60000000e-01,-9.86572644e-03,-1.40257009e-02,2.39590434e-02,2.91417360e-01,7.09151100e+00,4.34641508e+01,7.41900108e-02,3.62556785e-03,7.27062106e+01,3.55305650e+00
4.62000000e-01,-9.89672888e-03,-1.70017097e-02,2.45288344e-02,2.78348969e-01,7.09151100e+00,4.36102427e+01,7.60737231e-02,3.87054784e-03,7.45522486e+01,3.79313688e+00
4.64000000e-01,-9.93369573e-03,-1.99214001e-02,2.50722042e-02,2.64927952e-01,7.09151100e+00,4.37538996e+01,7.31636744e-02,3.66708675e-03,7.17004009e+01,3.59374502e+00
4.66000000e-01,-9.97627483e-03,-2.26316253e-02,2.55882124e-02,2.51006325e-01,7.09151100e+00,4.38951039e+01,7.15154949e-02,3.56257521e-03,7.00851850e+01,3.49132370e+00
4.68000000e-01,-1.00241427e-02,-2.52225187e-02,2.60760910e-02,2.36876992e-01,7.09151100e+00,4.40338383e+01,7.07553305e-02,3.93384773e-03,6.93402238e+01,3.85517077e+00
4.70000000e-01,-1.00770958e-02,-2.77097852e-02,2.65356476e-02,2.22638484e-01,7.09151100e+00,4.41700857e+01,6.95160436e-02,3.99572102e-03,6.81257227e+01,3.91580660e+00
4.72000000e-01,-1.01349012e-02,-3.00761683e-02,2.69664922e-02,2.08170861e-01,7.09151100e+00,4.43038294e+01,6.83927497e-02,4.07432101e-03,6.70248947e+01,3.99283459e+00
4.74000000e-01,-1.01973121e-02,-3.23099438e-02,2.73681530e-02,1.93436247e-01,7.09151100e+00,4.44350531e+01,6.69176124e-02,4.01509638e-03,6.55792601e+01,3.93479445e+00
4.76000000e-01,-1.02640445e-02,-3.43989267e-02,2.77400416e-02,1.78408282e-01,7.09151100e+00,4.45637406e+01,6.55454648e-02,3.99596501e-03,6.42345555e+01,3.91604571e+00
4.78000000e-01,-1.03348191e-02,-3.63549443e-02,2.80816384e-02,1.63158687e-01,7.09151100e+00,4.46898761e+01,6.43802480e-02,4.04409917e-03,6.30926430e+01,3.96321719e+00
4.80000000e-01,-1.04093721e-02,-3.81727151e-02,2.83925277e-02,1.47686206e-01,7.09151100e+00,4.48134442e+01,6.29160767e-02,3.97855448e-03,6.16577552e+01,3.89898339e+00
4.82000000e-01,-1.04875427e-02,-4.00395362e-02,2.86723784e-02,1.32206530e-01,7.09151100e+00,4.49344297e+01,6.61571013e-02,4.43511807e-03,6.48339593e+01,4.34641571e+00
4.84000000e-01,-1.05695332e-02,-4.19108667e-02,2.89213145e-02,1.16667950e-01,7.09151100e+00,4.50528177e+01,6.36829585e-02,4.21685358e-03,6.24092993e+01,4.13251651e+00
4.86000000e-01,-1.06550370e-02,-4.35583934e-02,2.91387712e-02,1.00710868e-01,7.09151100e+00,4.51685937e+01,6.16185241e-02,3.87381730e-03,6.03861536e+01,3.79634095e+00
4.88000000e-01,-1.07436807e-02,-4.50767491e-02,2.93241073e-02,8.46777322e-02,7.09151100e+00,4.52817436e+01,6.13819653e-02,4.32854805e-03,6.01543260e+01,4.24197709e+00
4.90000000e-01,-1.08352970e-02,-4.65247343e-02,2.94776144e-02,6.88430623e-02,7.09151100e+00,4.53922533e+01,6.07160684e-02,4.51616162e-03,5.95017470e+01,4.42583839e+00
4.92000000e-01,-1.09297053e-02,-4.78613060e-02,2.95994671e-02,5.29897356e-02,7.09151100e+00,4.55001095e+01,5.95436633e-02,4.46992524e-03,5.83527900e+01,4.38052674e+00
4.94000000e-01,-1.10266550e-02,-4.90670706e-02,2.96895011e-02,3.70280321e-02,7.09151100e+00,4.56052987e+01,5.84458700e-02,4.42380690e-03,5.72769526e+01,4.33533077e+00
4.96000000e-01,-1.11258904e-02,-5.01480367e-02,2.97475310e-02,2.09939274e-02,7.09151100e+00,4.57078082e+01,5.74330421e-02,4.40739602e-03,5.62843812e+01,4.31924810e+00
4.98000000e-01,-1.12271638e-02,-5.11039814e-02,2.97734498e-02,4.91925014e-03,7.09151100e+00,4.58076254e+01,5.63471855e-02,4.38223085e-03,5.52202418e+01,4.29458623e+00
5.00000000e-01,-1.13302210e-02,-5.19319254e-02,2.97671991e-02,-1.11687115e-02,7.09151100e+00,4.59047379e+01,5.52798223e-02,4.37714954e-03,5.41742259e+01,4.28960654e+00
5.02000000e-01,-1.14349619e-02,-5.28654377e-02,2.97289838e-02,-2.69433788e-02,7.09151100e+00,4.59991339e+01,5.96654860e-02,4.99172362e-03,5.84721762e+01,4.89188915e+00
5.04000000e-01,-1.15417126e-02,-5.38437061e-02,2.96595317e-02,-4.25588920e-02,7.09151100e+00,4.60908018e+01,5.71929225e-02,4.61835012e-03,5.60490640e+01,4.52598312e+00
5.06000000e-01,-1.16501948e-02,-5.46090604e-02,2.95585685e-02,-5.84440764e-02,7.09151100e+00,4.61797304e+01,5.55725737e-02,4.28791764e-03,5.44611222e+01,4.20215929e+00
5.08000000e-01,-1.17600721e-02,-5.52592653e-02,2.94258153e-02,-7.42393981e-02,7.09151100e+00,4.62659087e+01,5.53964557e-02,4.62380024e-03,5.42885266e+01,4.53132423e+00
5.10000000e-01,-1.18711974e-02,-5.58578215e-02,2.92618619e-02,-8.96582168e-02,7.09151100e+00,4.63493262e+01,5.52703483e-02,4.85029509e-03,5.41649413e+01,4.75328919e+00
5.12000000e-01,-1.19834570e-02,-5.63868893e-02,2.90673436e-02,-1.04835328e-01,7.09151100e+00,4.64299726e+01,5.46868795e-02,4.85946662e-03,5.35931419e+01,4.76227729e+00
5.14000000e-01,-1.20966761e-02,-5.68125674e-02,2.88425882e-02,-1.19910961e-01,7.09151100e+00,4.65078380e+01,5.37768256e-02,4.74837500e-03,5.27012891e+01,4.65340750e+00
5.16000000e-01,-1.22106366e-02,-5.71322794e-02,2.85877648e-02,-1.34889088e-01,7.09151100e+00,4.65829129e+01,5.31396546e-02,4.70622220e-03,5.20768615e+01,4.61209775e+00
5.18000000e-01,-1.23251408e-02,-5.73554281e-02,2.83031302e-02,-1.49719792e-01,7.09151100e+00,4.66551881e+01,5.24541476e-02,4.65725881e-03,5.14050647e+01,4.56411363e+00
5.20000000e-01,-1.24399879e-02,-5.74728566e-02,2.79889837e-02,-1.64403406e-01,7.09151100e+00,4.67246547e+01,5.16062245e-02,4.57218501e-03,5.05741000e+01,4.48074131e+00
5.22000000e-01,-1.25551292e-02,-5.77357853e-02,2.76458853e-02,-1.78533973e-01,7.09151100e+00,4.67913041e+01,5.67932326e-02,5.33380019e-03,5.56573679e+01,5.22712419e+00
5.24000000e-01,-1.26710045e-02,-5.81090286e-02,2.72751575e-02,-1.92199939e-01,7.09151100e+00,4.68551283e+01,5.51282582e-02,5.02334711e-03,5.40256931e+01,4.92288017e+00
5.26000000e-01,-1.27874539e-02,-5.83150831e-02,2.68770423e-02,-2.05930746e-01,7.09151100e+00,4.69161193e+01,5.38361333e-02,4.63455965e-03,5.27594107e+01,4.54186845e+00
5.28000000e-01,-1.29042164e-02,-5.84484755e-02,2.64516332e-02,-2.19363570e-01,7.09151100e+00,4.69742697e+01,5.43829637e-02,5.04661710e-03,5.32953044e+01,4.94568476e+00
5.30000000e-01,-1.30212332e-02,-5.85600086e-02,2.59999400e-02,-2.32268527e-01,7.09151100e+00,4.70295723e+01,5.42800889e-02,5.10256980e-03,5.31944871e+01,5.00051840e+00
5.32000000e-01,-1.31384237e-02,-5.86224364e-02,2.55228008e-02,-2.44811012e-01,7.09151100e+00,4.70820204e+01,5.41918734e-02,5.13096254e-03,5.31080360e+01,5.02834329e+00
5.34000000e-01,-1.32556858e-02,-5.86292122e-02,2.50209072e-02,-2.57036680e-01,7.09151100e+00,4.71316075e+01,5.39368198e-02,5.05558625e-03,5.28580834e+01,4.95447452e+00
5.36000000e-01,-1.33729007e-02,-5.85762404e-02,2.44948561e-02,-2.68959419e-01,7.09151100e+00,4.71783275e+01,5.37527638e-02,5.02019758e-03,5.26777085e+01,4.91979363e+00
5.38000000e-01,-1.34899523e-02,-5.84655322e-02,2.39452900e-02,-2.80551518e-01,7.09151100e+00,4.72221748e+01,5.35436082e-02,4.96926089e-03,5.24727360e+01,4.86987568e+00
