t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.08400000e+00,2.52638918e-03,-1.79627983e-01,-8.97914586e-03,-9.44990600e-02,1.67593280e+01,0.00000000e+00,7.94844344e-02,-4.58973021e-03,7.78947458e+01,-4.49793560e+00
1.08600000e+00,2.15950150e-03,-1.87248206e-01,-9.16626490e-03,-9.25724477e-02,1.67593280e+01,0.00000000e+00,8.01922510e-02,-4.42304640e-03,7.85884060e+01,-4.33458547e+00
1.08800000e+00,1.77742193e-03,-1.94830061e-01,-9.34918690e-03,-9.02727572e-02,1.67593280e+01,0.00000000e+00,8.16759495e-02,-4.06886327e-03,8.00424305e+01,-3.98748600e+00
1.09000000e+00,1.38015451e-03,-2.02452029e-01,-9.52682637e-03,-8.71788382e-02,1.67593280e+01,0.00000000e+00,8.43415380e-02,-3.01091622e-03,8.26547072e+01,-2.95069790e+00
1.09200000e+00,9.67678693e-04,-2.09976692e-01,-9.69784969e-03,-8.40060407e-02,1.67593280e+01,0.00000000e+00,8.27384245e-02,-4.14897724e-03,8.10836560e+01,-4.06599769e+00
1.09400000e+00,5.40360744e-04,-2.17331868e-01,-9.86305398e-03,-8.11383966e-02,1.67593280e+01,0.00000000e+00,8.38393435e-02,-3.88858601e-03,8.21625566e+01,-3.81081429e+00
1.09600000e+00,9.84311571e-05,-2.24567149e-01,-1.00224051e-02,-7.82734653e-02,1.67593280e+01,0.00000000e+00,8.35147065e-02,-4.38350968e-03,8.18444124e+01,-4.29583948e+00
1.09800000e+00,-3.57821532e-04,-2.31672960e-01,-1.01761746e-02,-7.54487310e-02,1.67593280e+01,0.00000000e+00,8.45094477e-02,-4.19376427e-03,8.28192587e+01,-4.10988898e+00
1.10000000e+00,-8.28208837e-04,-2.38701008e-01,-1.03240268e-02,-7.23642160e-02,1.67593280e+01,0.00000000e+00,8.55087415e-02,-4.05068988e-03,8.37985666e+01,-3.96967608e+00
1.10200000e+00,-1.31333345e-03,-2.46790813e-01,-1.04632227e-02,-6.56670681e-02,1.67593280e+01,0.00000000e+00,1.13248570e-01,3.18804780e-03,1.10983599e+02,3.12428684e+00
1.10400000e+00,-1.81524953e-03,-2.54696825e-01,-1.05868472e-02,-5.91978225e-02,1.67593280e+01,0.00000000e+00,8.52772521e-02,-4.70881005e-03,8.35717071e+01,-4.61463385e+00
1.10600000e+00,-2.33121911e-03,-2.61250427e-01,-1.07024397e-02,-5.63668152e-02,1.67593280e+01,0.00000000e+00,8.58314855e-02,-4.61489606e-03,8.41148557e+01,-4.52259814e+00
1.10800000e+00,-2.86019227e-03,-2.67715582e-01,-1.08120911e-02,-5.32006979e-02,1.67593280e+01,0.00000000e+00,8.75022122e-02,-4.16331654e-03,8.57521680e+01,-4.08005021e+00
1.11000000e+00,-3.40206109e-03,-2.74150222e-01,-1.09147968e-02,-4.93662005e-02,1.67593280e+01,0.00000000e+00,8.95155769e-02,-3.36019609e-03,8.77252654e+01,-3.29299217e+00
1.11200000e+00,-3.95668200e-03,-2.80418133e-01,-1.10095684e-02,-4.55504074e-02,1.67593280e+01,0.00000000e+00,8.81079029e-02,-4.33958175e-03,8.63457449e+01,-4.25279011e+00
1.11400000e+00,-4.52359562e-03,-2.86479053e-01,-1.10971590e-02,-4.19754221e-02,1.67593280e+01,0.00000000e+00,8.92818194e-02,-3.99221393e-03,8.74961830e+01,-3.91236966e+00
1.11600000e+00,-5.10247125e-03,-2.92349544e-01,-1.11775461e-02,-3.85144681e-02,1.67593280e+01,0.00000000e+00,8.83594396e-02,-4.69522704e-03,8.65922509e+01,-4.60132250e+00
1.11800000e+00,-5.69286630e-03,-2.98028792e-01,-1.12512945e-02,-3.51700460e-02,1.67593280e+01,0.00000000e+00,8.96092799e-02,-4.34350841e-03,8.78170943e+01,-4.25663824e+00
1.12000000e+00,-6.29449752e-03,-3.03574706e-01,-1.13180910e-02,-3.16227260e-02,1.67593280e+01,0.00000000e+00,9.01323054e-02,-4.36621411e-03,8.83296593e+01,-4.27888982e+00
1.12200000e+00,-6.90758005e-03,-3.09742969e-01,-1.13762671e-02,-2.57982310e-02,1.67593280e+01,0.00000000e+00,1.09132467e-01,3.51107391e-04,1.06949818e+02,3.44085243e-01
1.12400000e+00,-7.53332486e-03,-3.15694464e-01,-1.14213541e-02,-2.00788486e-02,1.67593280e+01,0.00000000e+00,9.01495883e-02,-4.65391232e-03,8.83465965e+01,-4.56083407e+00
1.12600000e+00,-8.16967104e-03,-3.20615708e-01,-1.14581856e-02,-1.67639041e-02,1.67593280e+01,0.00000000e+00,9.02326508e-02,-4.74978543e-03,8.84279978e+01,-4.65478972e+00
1.12800000e+00,-8.81566776e-03,-3.25357060e-01,-1.14883497e-02,-1.33588492e-02,1.67593280e+01,0.00000000e+00,9.11999852e-02,-4.50923493e-03,8.93759855e+01,-4.41905023e+00
1.13000000e+00,-9.47102447e-03,-3.29986198e-01,-1.15113127e-02,-9.49147300e-03,1.67593280e+01,0.00000000e+00,9.29414119e-02,-3.81370927e-03,9.10825836e+01,-3.73743509e+00
1.13200000e+00,-1.01354744e-02,-3.34408051e-01,-1.15263338e-02,-5.65140274e-03,1.67593280e+01,0.00000000e+00,9.17620920e-02,-4.58962582e-03,8.99268502e+01,-4.49783331e+00
1.13400000e+00,-1.08085034e-02,-3.38599940e-01,-1.15340163e-02,-1.95839187e-03,1.67593280e+01,0.00000000e+00,9.30446961e-02,-4.13483994e-03,9.11838022e+01,-4.05214314e+00
1.13600000e+00,-1.14897271e-02,-3.42571308e-01,-1.15342159e-02,1.66173665e-03,1.67593280e+01,0.00000000e+00,9.21536756e-02,-4.74440830e-03,9.03106021e+01,-4.64952013e+00
1.13800000e+00,-1.21786311e-02,-3.46306387e-01,-1.15274683e-02,5.13354348e-03,1.67593280e+01,0.00000000e+00,9.31315839e-02,-4.43792551e-03,9.12689522e+01,-4.34916700e+00
1.14000000e+00,-1.28748251e-02,-3.49850168e-01,-1.15136186e-02,8.70011495e-03,1.67593280e+01,0.00000000e+00,9.33521708e-02,-4.52717420e-03,9.14851274e+01,-4.43663071e+00
1.14200000e+00,-1.35781349e-02,-3.53548664e-01,-1.14921209e-02,1.30869654e-02,1.67593280e+01,0.00000000e+00,1.02473432e-01,-2.68712016e-03,1.00423964e+02,-2.63337776e+00
1.14400000e+00,-1.42888461e-02,-3.56986727e-01,-1.14613472e-02,1.73592546e-02,1.67593280e+01,0.00000000e+00,9.30535045e-02,-4.72555356e-03,9.11924344e+01,-4.63104249e+00
1.14600000e+00,-1.50056483e-02,-3.59774556e-01,-1.14233688e-02,2.06041680e-02,1.67593280e+01,0.00000000e+00,9.31191023e-02,-4.79065905e-03,9.12567202e+01,-4.69484587e+00
1.14800000e+00,-1.57277933e-02,-3.62335772e-01,-1.13789203e-02,2.38643247e-02,1.67593280e+01,0.00000000e+00,9.36426087e-02,-4.63138265e-03,9.17697565e+01,-4.53875499e+00
1.15000000e+00,-1.64548704e-02,-3.64715592e-01,-1.13277352e-02,2.73889243e-02,1.67593280e+01,0.00000000e+00,9.48058872e-02,-4.16388200e-03,9.29097695e+01,-4.08060436e+00
1.15200000e+00,-1.71864914e-02,-3.66849097e-01,-1.12694126e-02,3.08416006e-02,1.67593280e+01,0.00000000e+00,9.38503308e-02,-4.70047869e-03,9.19733241e+01,-4.60646911e+00
1.15400000e+00,-1.79220917e-02,-3.68719945e-01,-1.12044697e-02,3.41429450e-02,1.67593280e+01,0.00000000e+00,9.46654587e-02,-4.39008287e-03,9.27721495e+01,-4.30228122e+00
1.15600000e+00,-1.86612084e-02,-3.70346578e-01,-1.11328796e-02,3.73861232e-02,1.67593280e+01,0.00000000e+00,9.41704245e-02,-4.72164685e-03,9.22870160e+01,-4.62721391e+00
1.15800000e+00,-1.94033007e-02,-3.71707296e-01,-1.10550391e-02,4.04584217e-02,1.67593280e+01,0.00000000e+00,9.45039055e-02,-4.63881110e-03,9.26138274e+01,-4.54603487e+00
1.16000000e+00,-2.01478764e-02,-3.72826335e-01,-1.09710702e-02,4.34943755e-02,1.67593280e+01,0.00000000e+00,9.45964493e-02,-4.67922445e-03,9.27045203e+01,-4.58563996e+00
1.16200000e+00,-2.08944816e-02,-3.73758650e-01,-1.08811946e-02,4.63308428e-02,1.67593280e+01,0.00000000e+00,9.62315308e-02,-4.93031819e-03,9.43069002e+01,-4.83171183e+00
1.16400000e+00,-2.16427141e-02,-3.74395671e-01,-1.07858545e-02,4.90057168e-02,1.67593280e+01,0.00000000e+00,9.38012988e-02,-4.88330227e-03,9.19252728e+01,-4.78563622e+00
1.16600000e+00,-2.23918243e-02,-3.74672733e-01,-1.06851969e-02,5.16428881e-02,1.67593280e+01,0.00000000e+00,9.39341405e-02,-4.86673967e-03,9.20554577e+01,-4.76940488e+00
1.16800000e+00,-2.31412581e-02,-3.74729384e-01,-1.05791889e-02,5.44211655e-02,1.67593280e+01,0.00000000e+00,9.47683400e-02,-4.43679139e-03,9.28729732e+01,-4.34805556e+00
1.17000000e+00,-2.38905790e-02,-3.74541829e-01,-1.04674889e-02,5.72345466e-02,1.67593280e+01,0.00000000e+00,9.43451594e-02,-4.63465182e-03,9.24582562e+01,-4.54195878e+00
1.17200000e+00,-2.46392439e-02,-3.74082001e-01,-1.03503395e-02,5.99147556e-02,1.67593280e+01,0.00000000e+00,9.45193130e-02,-4.55005769e-03,9.26289268e+01,-4.45905654e+00
1.17400000e+00,-2.53867282e-02,-3.73353940e-01,-1.02279125e-02,6.24709907e-02,1.67593280e+01,0.00000000e+00,9.41819285e-02,-4.72103761e-03,9.22982899e+01,-4.62661685e+00
1.17600000e+00,-2.61324750e-02,-3.72348945e-01,-1.01005724e-02,6.48518813e-02,1.67593280e+01,0.00000000e+00,9.41397624e-02,-4.73717061e-03,9.22569671e+01,-4.64242719e+00
1.17800000e+00,-2.68759435e-02,-3.71073301e-01,-9.96859539e-03,6.70971629e-02,1.67593280e+01,0.00000000e+00,9.39317505e-02,-4.81807020e-03,9.20531155e+01,-4.72170879e+00
1.18000000e+00,-2.76165903e-02,-3.69530681e-01,-9.83227323e-03,6.92082705e-02,1.67593280e+01,0.00000000e+00,9.39534242e-02,-4.82492456e-03,9.20743557e+01,-4.72842607e+00
1.18200000e+00,-2.83537874e-02,-3.67569903e-01,-9.69247323e-03,7.02531571e-02,1.67593280e+01,0.00000000e+00,9.01860830e-02,-6.85692025e-03,8.83823613e+01,-6.71978184e+00
1.18400000e+00,-2.90866800e-02,-3.65324287e-01,-9.55128903e-03,7.12553320e-02,1.67593280e+01,0.00000000e+00,9.32894698e-02,-4.71316130e-03,9.14236804e+01,-4.61889807e+00
1.18600000e+00,-2.98150047e-02,-3.62958826e-01,-9.40682151e-03,7.32030285e-02,1.67593280e+01,0.00000000e+00,9.33406142e-02,-4.66668547e-03,9.14738019e+01,-4.57335176e+00
1.18800000e+00,-3.05383715e-02,-3.60377725e-01,-9.25835896e-03,7.53276261e-02,1.67593280e+01,0.00000000e+00,9.41659908e-02,-4.13059577e-03,9.22826710e+01,-4.04798386e+00
1.19000000e+00,-3.12563348e-02,-3.57525499e-01,-9.10559028e-03,7.73333365e-02,1.67593280e+01,0.00000000e+00,9.28774396e-02,-4.69885156e-03,9.10198908e+01,-4.60487453e+00
1.19200000e+00,-3.19682781e-02,-3.54380252e-01,-8.94919867e-03,7.90794792e-02,1.67593280e+01,0.00000000e+00,9.31433586e-02,-4.45271626e-03,9.12804915e+01,-4.36366194e+00
1.19400000e+00,-3.26736668e-02,-3.50951453e-01,-8.78942100e-03,8.06027068e-02,1.67593280e+01,0.00000000e+00,9.20236257e-02,-4.93915734e-03,9.01831531e+01,-4.84037420e+00
1.19600000e+00,-3.33718937e-02,-3.47237325e-01,-8.62695836e-03,8.18701739e-02,1.67593280e+01,0.00000000e+00,9.21907728e-02,-4.75798184e-03,9.03469574e+01,-4.66282220e+00
1.19800000e+00,-3.40624494e-02,-3.43273175e-01,-8.46199179e-03,8.30604343e-02,1.67593280e+01,0.00000000e+00,9.18344559e-02,-4.86604814e-03,8.99977668e+01,-4.76872718e+00
1.20000000e+00,-3.47448177e-02,-3.39055885e-01,-8.29479722e-03,8.41298147e-02,1.67593280e+01,0.00000000e+00,9.18629882e-02,-4.77329812e-03,9.00257284e+01,-4.67783216e+00
1.20200000e+00,-3.54182436e-02,-3.34194639e-01,-8.12695725e-03,8.29724473e-02,1.67593280e+01,0.00000000e+00,8.23033739e-02,-9.30005213e-03,8.06573064e+01,-9.11405109e+00
1.20400000e+00,-3.60814136e-02,-3.29059511e-01,-7.96290232e-03,8.18225571e-02,1.67593280e+01,0.00000000e+00,9.08980340e-02,-4.52246796e-03,8.90800733e+01,-4.43201860e+00
1.20600000e+00,-3.67345589e-02,-3.24040192e-01,-7.79828960e-03,8.27386610e-02,1.67593280e+01,0.00000000e+00,9.03616305e-02,-4.72876143e-03,8.85543979e+01,-4.63418620e+00
1.20800000e+00,-3.73774450e-02,-3.18826880e-01,-7.63183075e-03,8.38301234e-02,1.67593280e+01,0.00000000e+00,9.16341744e-02,-3.91699257e-03,8.98014909e+01,-3.83865272e+00
1.21000000e+00,-3.80096805e-02,-3.13334802e-01,-7.46316220e-03,8.46320216e-02,1.67593280e+01,0.00000000e+00,8.90308535e-02,-5.09601347e-03,8.72502364e+01,-4.99409320e+00
1.21200000e+00,-3.86305929e-02,-3.07555710e-01,-7.29354379e-03,8.50722313e-02,1.67593280e+01,0.00000000e+00,9.00195760e-02,-4.43400986e-03,8.82191845e+01,-4.34532966e+00
1.21400000e+00,-3.92397438e-02,-3.01537307e-01,-7.12295592e-03,8.53885177e-02,1.67593280e+01,0.00000000e+00,8.84357622e-02,-5.11261271e-03,8.66670469e+01,-5.01036045e+00
1.21600000e+00,-3.98365849e-02,-2.95283037e-01,-6.95208143e-03,8.55672185e-02,1.67593280e+01,0.00000000e+00,8.94056122e-02,-4.47873560e-03,8.76175000e+01,-4.38916089e+00
1.21800000e+00,-4.04207511e-02,-2.88841529e-01,-6.78062752e-03,8.58352045e-02,1.67593280e+01,0.00000000e+00,8.88553455e-02,-4.68039919e-03,8.70782386e+01,-4.58679121e+00
1.22000000e+00,-4.09917958e-02,-2.82167265e-01,-6.60884816e-03,8.59418902e-02,1.67593280e+01,0.00000000e+00,8.86553933e-02,-4.57195063e-03,8.68822854e+01,-4.48051161e+00
1.22200000e+00,-4.15487644e-02,-2.74509362e-01,-6.43928293e-03,8.24146823e-02,1.67593280e+01,0.00000000e+00,7.04470650e-02,-1.20647644e-02,6.90381237e+01,-1.18234691e+01
1.22400000e+00,-4.20896744e-02,-2.66613130e-01,-6.27912398e-03,7.89853352e-02,1.67593280e+01,0.00000000e+00,8.75349683e-02,-4.13583628e-03,8.57842690e+01,-4.05311956e+00
1.22600000e+00,-4.26155482e-02,-2.59213895e-01,-6.12105442e-03,7.89865260e-02,1.67593280e+01,0.00000000e+00,8.63834362e-02,-4.63828683e-03,8.46557675e+01,-4.54552109e+00
1.22800000e+00,-4.31264093e-02,-2.51633622e-01,-5.96316010e-03,7.90143542e-02,1.67593280e+01,0.00000000e+00,8.75057460e-02,-3.85432905e-03,8.57556311e+01,-3.77724247e+00
1.23000000e+00,-4.36218754e-02,-2.43742397e-01,-5.80546319e-03,7.83430354e-02,1.67593280e+01,0.00000000e+00,8.31937891e-02,-5.88038067e-03,8.15299133e+01,-5.76277306e+00
1.23200000e+00,-4.41012167e-02,-2.35607992e-01,-5.65005155e-03,7.72763085e-02,1.67593280e+01,0.00000000e+00,8.57694790e-02,-4.46175424e-03,8.40540895e+01,-4.37251916e+00
1.23400000e+00,-4.45641833e-02,-2.27287492e-01,-5.49639566e-03,7.61530722e-02,1.67593280e+01,0.00000000e+00,8.26582737e-02,-5.77911963e-03,8.10051083e+01,-5.66353723e+00
1.23600000e+00,-4.50102449e-02,-2.18784358e-01,-5.34548118e-03,7.49669074e-02,1.67593280e+01,0.00000000e+00,8.51778342e-02,-4.37768121e-03,8.34742776e+01,-4.29012758e+00
1.23800000e+00,-4.54392457e-02,-2.10168634e-01,-5.19636829e-03,7.40203675e-02,1.67593280e+01,0.00000000e+00,8.35643832e-02,-5.06279307e-03,8.18930955e+01,-4.96153720e+00
1.24000000e+00,-4.58508163e-02,-2.01398187e-01,-5.04939492e-03,7.30809953e-02,1.67593280e+01,0.00000000e+00,8.49579132e-02,-4.15223859e-03,8.32587549e+01,-4.06919382e+00
1.24200000e+00,-4.62438432e-02,-1.91134967e-01,-4.90735047e-03,6.71831851e-02,1.67593280e+01,0.00000000e+00,5.19304937e-02,-1.52659601e-02,5.08918838e+01,-1.49606409e+01
1.24400000e+00,-4.66152363e-02,-1.80691868e-01,-4.78052572e-03,6.14895981e-02,1.67593280e+01,0.00000000e+00,8.38307887e-02,-3.53931759e-03,8.21541729e+01,-3.46853124e+00
1.24600000e+00,-4.69673715e-02,-1.71390074e-01,-4.65805423e-03,6.08024609e-02,1.67593280e+01,0.00000000e+00,8.15121042e-02,-4.58224824e-03,7.98818621e+01,-4.49060328e+00
1.24800000e+00,-4.73006755e-02,-1.61906733e-01,-4.53750356e-03,5.98337889e-02,1.67593280e+01,0.00000000e+00,8.23480310e-02,-3.95761403e-03,8.07010704e+01,-3.87846175e+00
1.25000000e+00,-4.76148148e-02,-1.52147920e-01,-4.41930118e-03,5.79921023e-02,1.67593280e+01,0.00000000e+00,7.76789193e-02,-6.24524843e-03,7.61253409e+01,-6.12034346e+00
1.25200000e+00,-4.79091600e-02,-1.42228340e-01,-4.30572851e-03,5.58603289e-02,1.67593280e+01,0.00000000e+00,8.10347895e-02,-4.40327582e-03,7.94140937e+01,-4.31521031e+00
1.25400000e+00,-4.81836953e-02,-1.32259434e-01,-4.19564094e-03,5.40569722e-02,1.67593280e+01,0.00000000e+00,7.88079110e-02,-5.39796673e-03,7.72317528e+01,-5.29000740e+00
1.25600000e+00,-4.84381370e-02,-1.22199321e-01,-4.08945123e-03,5.23276545e-02,1.67593280e+01,0.00000000e+00,8.10217114e-02,-4.09538278e-03,7.94012771e+01,-4.01347512e+00
1.25800000e+00,-4.86724755e-02,-1.12113576e-01,-3.98604987e-03,5.10189878e-02,1.67593280e+01,0.00000000e+00,8.01630079e-02,-4.36679170e-03,7.85597477e+01,-4.27945587e+00
1.26000000e+00,-4.88865118e-02,-1.01908669e-01,-3.88546877e-03,4.95700936e-02,1.67593280e+01,0.00000000e+00,8.00260313e-02,-4.24543865e-03,7.84255107e+01,-4.16052988e+00
1.26200000e+00,-4.90788476e-02,-8.98100116e-02,-3.79187655e-03,4.19615743e-02,1.67593280e+01,0.00000000e+00,3.75280276e-02,-1.71598858e-02,3.67774670e+01,-1.68166880e+01
1.26400000e+00,-4.92456684e-02,-7.75861092e-02,-3.71747425e-03,3.45748483e-02,1.67593280e+01,0.00000000e+00,7.85134404e-02,-3.66971935e-03,7.69431716e+01,-3.59632496e+00
1.26600000e+00,-4.93902839e-02,-6.69999769e-02,-3.64954657e-03,3.32335897e-02,1.67593280e+01,0.00000000e+00,7.70219917e-02,-4.37290259e-03,7.54815519e+01,-4.28544454e+00
1.26800000e+00,-4.95136366e-02,-5.63662177e-02,-3.58454184e-03,3.18893816e-02,1.67593280e+01,0.00000000e+00,7.84509464e-02,-3.58244963e-03,7.68819275e+01,-3.51080064e+00
1.27000000e+00,-4.96156013e-02,-4.55113262e-02,-3.52266484e-03,2.95316642e-02,1.67593280e+01,0.00000000e+00,7.27310319e-02,-6.41108797e-03,7.12764113e+01,-6.28286621e+00
1.27200000e+00,-4.96956288e-02,-3.45768638e-02,-3.46659318e-03,2.69068860e-02,1.67593280e+01,0.00000000e+00,7.72897478e-02,-4.06168726e-03,7.57439528e+01,-3.98045351e+00
1.27400000e+00,-4.97539517e-02,-2.37068246e-02,-3.41468499e-03,2.48105787e-02,1.67593280e+01,0.00000000e+00,7.47567458e-02,-5.22689445e-03,7.32616108e+01,-5.12235656e+00
1.27600000e+00,-4.97904480e-02,-1.28245980e-02,-3.36727802e-03,2.28234715e-02,1.67593280e+01,0.00000000e+00,7.73474498e-02,-3.76384805e-03,7.58005008e+01,-3.68857109e+00
1.27800000e+00,-4.98052718e-02,-1.97492726e-03,-3.32315978e-03,2.11833502e-02,1.67593280e+01,0.00000000e+00,7.56826845e-02,-4.43492071e-03,7.41690308e+01,-4.34622230e+00
1.28000000e+00,-4.97983314e-02,8.89923780e-03,-3.28254313e-03,1.95454337e-02,1.67593280e+01,0.00000000e+00,7.67628769e-02,-3.70048183e-03,7.52276194e+01,-3.62647220e+00
1.28200000e+00,-4.97681430e-02,2.20710755e-02,-3.24961947e-03,1.09464759e-02,1.67593280e+01,0.00000000e+00,2.17963053e-02,-1.89966053e-02,2.13603792e+01,-1.86166732e+01
1.28400000e+00,-4.97100342e-02,3.52623105e-02,-3.23855070e-03,2.65666915e-03,1.67593280e+01,0.00000000e+00,7.58922641e-02,-3.03134307e-03,7.43744188e+01,-2.97071621e+00
1.28600000e+00,-4.96286214e-02,4.61620730e-02,-3.23410014e-03,1.70532936e-03,1.67593280e+01,0.00000000e+00,7.47217831e-02,-3.58644238e-03,7.32273474e+01,-3.51471353e+00
1.28800000e+00,-4.95253776e-02,5.70743508e-02,-3.23183393e-03,5.97169867e-04,1.67593280e+01,0.00000000e+00,7.48015811e-02,-3.35680331e-03,7.33055495e+01,-3.28966725e+00
1.29000000e+00,-4.94001780e-02,6.82056158e-02,-3.23260926e-03,-1.85746756e-03,1.67593280e+01,0.00000000e+00,6.86276992e-02,-6.41300510e-03,6.72551452e+01,-6.28474500e+00
1.29200000e+00,-4.92525413e-02,7.93576269e-02,-3.23951201e-03,-4.68447423e-03,1.67593280e+01,0.00000000e+00,7.31574214e-02,-4.14696690e-03,7.16942730e+01,-4.06402757e+00
1.29400000e+00,-4.90828599e-02,9.03410264e-02,-3.25092866e-03,-6.88375270e-03,1.67593280e+01,0.00000000e+00,7.12273104e-02,-5.11087635e-03,6.98027642e+01,-5.00865882e+00
1.29600000e+00,-4.88912724e-02,1.01181584e-01,-3.26672710e-03,-8.60325548e-03,1.67593280e+01,0.00000000e+00,7.49757824e-02,-3.16165734e-03,7.34762668e+01,-3.09842419e+00
1.29800000e+00,-4.86782404e-02,1.11861900e-01,-3.28494681e-03,-9.73045802e-03,1.67593280e+01,0.00000000e+00,7.32762612e-02,-3.89325186e-03,7.18107360e+01,-3.81538683e+00
1.30000000e+00,-4.84438492e-02,1.22505627e-01,-3.30572477e-03,-1.09714370e-02,1.67593280e+01,0.00000000e+00,7.39609047e-02,-3.42961957e-03,7.24816866e+01,-3.36102718e+00
1.30200000e+00,-4.81868377e-02,1.35219478e-01,-3.33317524e-03,-1.87254240e-02,1.67593280e+01,0.00000000e+00,2.28538712e-02,-1.76010317e-02,2.23967937e+01,-1.72490111e+01
1.30400000e+00,-4.79029737e-02,1.47929819e-01,-3.38061135e-03,-2.64572784e-02,1.67593280e+01,0.00000000e+00,7.17804721e-02,-3.44685379e-03,7.03448627e+01,-3.37791671e+00
1.30600000e+00,-4.75965539e-02,1.58487099e-01,-3.43467180e-03,-2.76907554e-02,1.67593280e+01,0.00000000e+00,7.07069121e-02,-4.03768956e-03,6.92927738e+01,-3.95693577e+00
1.30800000e+00,-4.72690932e-02,1.68942498e-01,-3.49138733e-03,-2.89436943e-02,1.67593280e+01,0.00000000e+00,7.15307971e-02,-3.56818206e-03,7.01001812e+01,-3.49681842e+00
1.31000000e+00,-4.69207189e-02,1.79495403e-01,-3.55122407e-03,-3.13626662e-02,1.67593280e+01,0.00000000e+00,6.56274115e-02,-6.56988008e-03,6.43148632e+01,-6.43848247e+00
1.31200000e+00,-4.65511761e-02,1.89951555e-01,-3.61695114e-03,-3.39514332e-02,1.67593280e+01,0.00000000e+00,7.08180524e-02,-4.01725260e-03,6.94016914e+01,-3.93690755e+00
1.31400000e+00,-4.61610901e-02,2.00141613e-01,-3.68652918e-03,-3.57892920e-02,1.67593280e+01,0.00000000e+00,6.87025162e-02,-5.09243617e-03,6.73284659e+01,-4.99058744e+00
1.31600000e+00,-4.57507467e-02,2.10126122e-01,-3.75982030e-03,-3.71952448e-02,1.67593280e+01,0.00000000e+00,7.23124978e-02,-3.21468399e-03,7.08662478e+01,-3.15039031e+00
1.31800000e+00,-4.53207573e-02,2.19853074e-01,-3.83484202e-03,-3.78990192e-02,1.67593280e+01,0.00000000e+00,7.12505739e-02,-3.72547902e-03,6.98255624e+01,-3.65096944e+00
1.32000000e+00,-4.48714197e-02,2.29452057e-01,-3.91145395e-03,-3.86591745e-02,1.67593280e+01,0.00000000e+00,7.16740336e-02,-3.44214085e-03,7.02405530e+01,-3.37329803e+00
1.32200000e+00,-4.44017483e-02,2.40852074e-01,-3.99346433e-03,-4.53968145e-02,1.67593280e+01,0.00000000e+00,2.53750926e-02,-1.63874704e-02,2.48675907e+01,-1.60597210e+01
1.32400000e+00,-4.39081147e-02,2.52097221e-01,-4.09280235e-03,-5.17767184e-02,1.67593280e+01,0.00000000e+00,7.13119574e-02,-2.82967652e-03,6.98857183e+01,-2.77308299e+00
1.32600000e+00,-4.33947305e-02,2.61285853e-01,-4.19656742e-03,-5.21513421e-02,1.67593280e+01,0.00000000e+00,6.92770156e-02,-3.93052782e-03,6.78914753e+01,-3.85191726e+00
1.32800000e+00,-4.28630863e-02,2.70302012e-01,-4.30144486e-03,-5.25817060e-02,1.67593280e+01,0.00000000e+00,7.10392764e-02,-3.09626582e-03,6.96184909e+01,-3.03434050e+00
1.33000000e+00,-4.23135523e-02,2.79273418e-01,-4.40743755e-03,-5.38268763e-02,1.67593280e+01,0.00000000e+00,6.58732138e-02,-5.79188723e-03,6.45557495e+01,-5.67604948e+00
1.33200000e+00,-4.17461163e-02,2.88059280e-01,-4.51682564e-03,-5.51820357e-02,1.67593280e+01,0.00000000e+00,7.07791121e-02,-3.48269386e-03,6.93635299e+01,-3.41303998e+00
1.33400000e+00,-4.11615200e-02,2.96537830e-01,-4.62779179e-03,-5.59763342e-02,1.67593280e+01,0.00000000e+00,6.83166512e-02,-4.77291667e-03,6.69503181e+01,-4.67745834e+00
1.33600000e+00,-4.05601542e-02,3.04732627e-01,-4.74042471e-03,-5.63113488e-02,1.67593280e+01,0.00000000e+00,7.25344118e-02,-2.67928294e-03,7.10837235e+01,-2.62569728e+00
1.33800000e+00,-3.99427829e-02,3.12637454e-01,-4.85274102e-03,-5.62020899e-02,1.67593280e+01,0.00000000e+00,7.00849893e-02,-4.00096265e-03,6.86832895e+01,-3.92094340e+00
1.34000000e+00,-3.93097278e-02,3.20357099e-01,-4.96532931e-03,-5.62372196e-02,1.67593280e+01,0.00000000e+00,7.17255784e-02,-3.14312040e-03,7.02910669e+01,-3.08025799e+00
1.34200000e+00,-3.86603894e-02,3.29524212e-01,-5.08108414e-03,-6.13628904e-02,1.67593280e+01,0.00000000e+00,3.09959794e-02,-1.48500405e-02,3.03760599e+01,-1.45530396e+01
1.34400000e+00,-3.79917665e-02,3.38488063e-01,-5.21064931e-03,-6.62917042e-02,1.67593280e+01,0.00000000e+00,7.10562016e-02,-2.91221916e-03,6.96350775e+01,-2.85397478e+00
