t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-4.11899881e-02,2.81729397e-01,-1.28603833e-02,-5.05272491e-01,1.07099910e+01,1.17548559e+01,9.80682358e-02,-9.39666638e-04,9.61068711e+01,-9.20873306e-01
2.78000000e-01,-4.06206756e-02,2.87536478e-01,-1.38626202e-02,-4.96862227e-01,1.08047429e+01,1.16498665e+01,9.90028049e-02,-1.00752780e-03,9.70227488e+01,-9.87377247e-01
2.80000000e-01,-4.00400322e-02,2.93058584e-01,-1.48474315e-02,-4.87851034e-01,1.08994947e+01,1.15410356e+01,1.00010130e-01,-1.08882490e-03,9.80099278e+01,-1.06704840e+00
2.82000000e-01,-3.94485798e-02,2.98372936e-01,-1.58135892e-02,-4.78187122e-01,1.09942466e+01,1.14284440e+01,9.90510617e-02,-1.02159189e-03,9.70700405e+01,-1.00116006e+00
2.84000000e-01,-3.88466688e-02,3.03494790e-01,-1.67598362e-02,-4.68007523e-01,1.10889984e+01,1.13121756e+01,9.96158296e-02,-1.36231126e-03,9.76235130e+01,-1.33506503e+00
2.86000000e-01,-3.82347979e-02,3.08320779e-01,-1.76853014e-02,-4.57351291e-01,1.11837503e+01,1.11923168e+01,1.00989685e-01,-1.34753846e-03,9.89698910e+01,-1.32058769e+00
2.88000000e-01,-3.76135804e-02,3.12854631e-01,-1.85889703e-02,-4.46288590e-01,1.12785021e+01,1.10689568e+01,1.01389824e-01,-1.80459278e-03,9.93620270e+01,-1.76850093e+00
2.90000000e-01,-3.69835427e-02,3.17143410e-01,-1.94703371e-02,-4.35047835e-01,1.13732540e+01,1.09421872e+01,1.01590891e-01,-2.23747265e-03,9.95590728e+01,-2.19272319e+00
2.92000000e-01,-3.63451828e-02,3.21168190e-01,-2.03289666e-02,-4.23514472e-01,1.14680058e+01,1.08121024e+01,1.02364309e-01,-2.42170160e-03,1.00317023e+02,-2.37326757e+00
2.94000000e-01,-3.56990665e-02,3.24898147e-01,-2.11641017e-02,-4.11541252e-01,1.15627577e+01,1.06787991e+01,1.03221115e-01,-2.51211615e-03,1.01156692e+02,-2.46187383e+00
2.96000000e-01,-3.50457984e-02,3.28315911e-01,-2.19747999e-02,-3.99070472e-01,1.16575095e+01,1.05423765e+01,1.04340816e-01,-2.54051902e-03,1.02254000e+02,-2.48970864e+00
2.98000000e-01,-3.43860105e-02,3.31422263e-01,-2.27600718e-02,-3.86132089e-01,1.17522614e+01,1.04029361e+01,1.05124824e-01,-2.65768522e-03,1.03022327e+02,-2.60453152e+00
3.00000000e-01,-3.37203154e-02,3.34219503e-01,-2.35190489e-02,-3.72774731e-01,1.18470132e+01,1.02605814e+01,1.06141348e-01,-2.75076667e-03,1.04018521e+02,-2.69575134e+00
3.02000000e-01,-3.30492532e-02,3.36835750e-01,-2.42509297e-02,-3.59055770e-01,1.19417651e+01,1.01154185e+01,1.03886797e-01,-2.94980193e-03,1.01809061e+02,-2.89080589e+00
3.04000000e-01,-3.23730847e-02,3.39283559e-01,-2.49551124e-02,-3.45097474e-01,1.20365169e+01,9.96755523e+00,1.04567751e-01,-3.26006460e-03,1.02476396e+02,-3.19486331e+00
3.06000000e-01,-3.16923342e-02,3.41408449e-01,-2.56310616e-02,-3.30752237e-01,1.21312688e+01,9.81710161e+00,1.05884309e-01,-3.10906787e-03,1.03766623e+02,-3.04688651e+00
3.08000000e-01,-3.10076586e-02,3.43221894e-01,-2.62778902e-02,-3.16060296e-01,1.22260206e+01,9.66416954e+00,1.06263802e-01,-3.46236366e-03,1.04138526e+02,-3.39311639e+00
3.10000000e-01,-3.03196291e-02,3.44761642e-01,-2.68952058e-02,-3.01222896e-01,1.23207725e+01,9.50887274e+00,1.06669791e-01,-3.69167176e-03,1.04536395e+02,-3.61783832e+00
3.12000000e-01,-2.96288005e-02,3.46018567e-01,-2.74826513e-02,-2.86189919e-01,1.24155243e+01,9.35132673e+00,1.07238518e-01,-3.89717700e-03,1.05093748e+02,-3.81923346e+00
3.14000000e-01,-2.89357500e-02,3.46982769e-01,-2.80398306e-02,-2.70954709e-01,1.25102762e+01,9.19164866e+00,1.07856548e-01,-4.06935813e-03,1.05699417e+02,-3.98797097e+00
3.16000000e-01,-2.82410664e-02,3.47651516e-01,-2.85663382e-02,-2.55521491e-01,1.26050280e+01,9.02995730e+00,1.08474570e-01,-4.24000004e-03,1.06305079e+02,-4.15520004e+00
3.18000000e-01,-2.75453414e-02,3.48024064e-01,-2.90617874e-02,-2.39894535e-01,1.26997799e+01,8.86637291e+00,1.09100245e-01,-4.37684894e-03,1.06918240e+02,-4.28931196e+00
3.20000000e-01,-2.68491724e-02,3.48093369e-01,-2.95257837e-02,-2.24068757e-01,1.27945317e+01,8.70101715e+00,1.09878050e-01,-4.49197323e-03,1.07680489e+02,-4.40213376e+00
3.22000000e-01,-2.61530662e-02,3.48015342e-01,-2.99580376e-02,-2.08205830e-01,1.28892836e+01,8.53401299e+00,1.06860161e-01,-4.92285979e-03,1.04722958e+02,-4.82440260e+00
3.24000000e-01,-2.54571930e-02,3.47814352e-01,-3.03586789e-02,-1.92450697e-01,1.29840354e+01,8.36548465e+00,1.07070140e-01,-5.29701422e-03,1.04928737e+02,-5.19107393e+00
3.26000000e-01,-2.47620218e-02,3.47293801e-01,-3.07276774e-02,-1.76451001e-01,1.30787873e+01,8.19555746e+00,1.08650727e-01,-4.94315477e-03,1.06477713e+02,-4.84429167e+00
3.28000000e-01,-2.40682439e-02,3.46434150e-01,-3.10642068e-02,-1.60037178e-01,1.31735391e+01,8.02435781e+00,1.09327204e-01,-4.91519983e-03,1.07140660e+02,-4.81689584e+00
3.30000000e-01,-2.33764868e-02,3.45272096e-01,-3.13676803e-02,-1.43404660e-01,1.32682909e+01,7.85201302e+00,1.10065527e-01,-4.92442352e-03,1.07864217e+02,-4.82593505e+00
3.32000000e-01,-2.26873483e-02,3.43820788e-01,-3.16377383e-02,-1.26641386e-01,1.33630428e+01,7.67865126e+00,1.10454967e-01,-5.03337634e-03,1.08245868e+02,-4.93270882e+00
3.34000000e-01,-2.20013926e-02,3.42086173e-01,-3.18741821e-02,-1.09782629e-01,1.34577946e+01,7.50440149e+00,1.11079153e-01,-5.06865379e-03,1.08857570e+02,-4.96728071e+00
3.36000000e-01,-2.13191976e-02,3.40060613e-01,-3.20767927e-02,-9.28097726e-02,1.35525465e+01,7.32939328e+00,1.11676558e-01,-5.09024615e-03,1.09443027e+02,-4.98844123e+00
3.38000000e-01,-2.06413401e-02,3.37750103e-01,-3.22453673e-02,-7.57560854e-02,1.36472983e+01,7.15375680e+00,1.12194885e-01,-5.14676800e-03,1.09950987e+02,-5.04383264e+00
3.40000000e-01,-1.99683869e-02,3.35155109e-01,-3.23797754e-02,-5.86399056e-02,1.37420502e+01,6.97762268e+00,1.12820335e-01,-5.15806686e-03,1.10563928e+02,-5.05490552e+00
3.42000000e-01,-1.93007847e-02,3.32462506e-01,-3.24801255e-02,-4.18215343e-02,1.38368020e+01,6.80112191e+00,1.09014876e-01,-5.92213590e-03,1.06834578e+02,-5.80369319e+00
3.44000000e-01,-1.86385745e-02,3.29713369e-01,-3.25474238e-02,-2.55464356e-02,1.39315539e+01,6.62438576e+00,1.08724494e-01,-6.40120853e-03,1.06550004e+02,-6.27318436e+00
3.46000000e-01,-1.79821432e-02,3.26646384e-01,-3.25821537e-02,-9.03509643e-03,1.40010070e+01,6.44754568e+00,1.11071303e-01,-5.48255975e-03,1.08849877e+02,-5.37290855e+00
3.48000000e-01,-1.73322711e-02,3.23156235e-01,-3.25829675e-02,8.37111664e-03,1.40010070e+01,6.27073319e+00,1.13293668e-01,-4.53107289e-03,1.11027795e+02,-4.44045143e+00
3.50000000e-01,-1.66897347e-02,3.19341367e-01,-3.25484258e-02,2.61425097e-02,1.40010070e+01,6.09407979e+00,1.13398523e-01,-4.67396621e-03,1.11130552e+02,-4.58048689e+00
3.52000000e-01,-1.60550906e-02,3.15249081e-01,-3.24783419e-02,4.39971485e-02,1.40010070e+01,5.91771686e+00,1.14578933e-01,-4.26348498e-03,1.12287354e+02,-4.17821529e+00
3.54000000e-01,-1.54289307e-02,3.10868361e-01,-3.23723258e-02,6.20188826e-02,1.40010070e+01,5.74177557e+00,1.15009236e-01,-4.17913741e-03,1.12709052e+02,-4.09555466e+00
3.56000000e-01,-1.48117743e-02,3.06251954e-01,-3.22303354e-02,7.99370767e-02,1.40010070e+01,5.56638677e+00,1.15029620e-01,-4.28529956e-03,1.12729027e+02,-4.19959357e+00
3.58000000e-01,-1.42040775e-02,3.01403606e-01,-3.20526768e-02,9.77063104e-02,1.40010070e+01,5.39168091e+00,1.15448643e-01,-4.24526639e-03,1.13139670e+02,-4.16036106e+00
3.60000000e-01,-1.36063064e-02,2.96335432e-01,-3.18396538e-02,1.15260190e-01,1.40010070e+01,5.21778791e+00,1.15266089e-01,-4.44019665e-03,1.12960767e+02,-4.35139272e+00
3.62000000e-01,-1.30187464e-02,2.91251378e-01,-3.15921469e-02,1.32047898e-01,1.40010070e+01,5.04483712e+00,1.11002427e-01,-5.50681607e-03,1.08782378e+02,-5.39667974e+00
3.64000000e-01,-1.24412931e-02,2.86179091e-01,-3.13120418e-02,1.47966260e-01,1.40010070e+01,4.87295715e+00,1.10256617e-01,-5.87133702e-03,1.08051485e+02,-5.75391027e+00
3.66000000e-01,-1.18741536e-02,2.80921399e-01,-3.10004438e-02,1.63641680e-01,1.40010070e+01,4.70227585e+00,1.10683842e-01,-5.57800789e-03,1.08470165e+02,-5.46644773e+00
3.68000000e-01,-1.13177999e-02,2.75375168e-01,-3.06572426e-02,1.79665818e-01,1.40010070e+01,4.53292014e+00,1.12434929e-01,-4.65558442e-03,1.10186231e+02,-4.56247273e+00
3.70000000e-01,-1.07728205e-02,2.69577677e-01,-3.02816764e-02,1.95846158e-01,1.40010070e+01,4.36501600e+00,1.12082747e-01,-4.72024565e-03,1.09841092e+02,-4.62584074e+00
3.72000000e-01,-1.02395996e-02,2.63614447e-01,-2.98740478e-02,2.11741752e-01,1.40010070e+01,4.19868829e+00,1.11930777e-01,-4.67744212e-03,1.09692161e+02,-4.58389328e+00
3.74000000e-01,-9.71848582e-03,2.57466520e-01,-2.94348288e-02,2.27458364e-01,1.40010070e+01,4.03406071e+00,1.12119694e-01,-4.47489673e-03,1.09877300e+02,-4.38539880e+00
3.76000000e-01,-9.20985041e-03,2.51143335e-01,-2.89643688e-02,2.42943368e-01,1.40010070e+01,3.87125572e+00,1.11848232e-01,-4.49784683e-03,1.09611268e+02,-4.40788990e+00
3.78000000e-01,-8.71401121e-03,2.44672070e-01,-2.84633065e-02,2.58051568e-01,1.40010070e+01,3.71039438e+00,1.11505971e-01,-4.55620005e-03,1.09275852e+02,-4.46507605e+00
3.80000000e-01,-8.23125621e-03,2.38059685e-01,-2.79324352e-02,2.72750839e-01,1.40010070e+01,3.55159634e+00,1.11178077e-01,-4.60382941e-03,1.08954516e+02,-4.51175282e+00
3.82000000e-01,-7.76176645e-03,2.31456325e-01,-2.73728592e-02,2.86616170e-01,1.40010070e+01,3.39497969e+00,1.07435438e-01,-5.51299121e-03,1.05286730e+02,-5.40273139e+00
3.84000000e-01,-7.30539874e-03,2.24901223e-01,-2.67865976e-02,2.99540932e-01,1.40010070e+01,3.24066093e+00,1.06298241e-01,-5.74588583e-03,1.04172277e+02,-5.63096811e+00
3.86000000e-01,-6.86221155e-03,2.18271129e-01,-2.61750702e-02,3.11903665e-01,1.40010070e+01,3.08875483e+00,1.05542970e-01,-5.82416269e-03,1.03432111e+02,-5.70767944e+00
3.88000000e-01,-6.43242172e-03,2.11479807e-01,-2.55390425e-02,3.24177010e-01,1.40010070e+01,2.93937435e+00,1.06529655e-01,-5.02988669e-03,1.04399061e+02,-4.92928896e+00
3.90000000e-01,-6.01641594e-03,2.04503077e-01,-2.48783251e-02,3.36505965e-01,1.40010070e+01,2.79263061e+00,1.06451125e-01,-4.76860003e-03,1.04322102e+02,-4.67322803e+00
3.92000000e-01,-5.61449586e-03,1.97396682e-01,-2.41931759e-02,3.48599038e-01,1.40010070e+01,2.64863273e+00,1.06249652e-01,-4.55117491e-03,1.04124659e+02,-4.46015142e+00
3.94000000e-01,-5.22691053e-03,1.90168316e-01,-2.34840963e-02,3.60441019e-01,1.40010070e+01,2.50748782e+00,1.06107900e-01,-4.28752130e-03,1.03985742e+02,-4.20177088e+00
3.96000000e-01,-4.85389074e-03,1.82837738e-01,-2.27516383e-02,3.71943320e-01,1.40010070e+01,2.36930084e+00,1.05563156e-01,-4.22251841e-03,1.03451893e+02,-4.13806804e+00
3.98000000e-01,-4.49560627e-03,1.75437121e-01,-2.19966587e-02,3.82942194e-01,1.40010070e+01,2.23417458e+00,1.04789574e-01,-4.27020086e-03,1.02693782e+02,-4.18479685e+00
4.00000000e-01,-4.15217930e-03,1.67980934e-01,-2.12202479e-02,3.93373536e-01,1.40010070e+01,2.10220953e+00,1.04027815e-01,-4.30890809e-03,1.01947258e+02,-4.22272993e+00
4.02000000e-01,-3.82366204e-03,1.60555479e-01,-2.04237154e-02,4.02978727e-01,1.40010070e+01,1.97350383e+00,1.01359279e-01,-4.87038447e-03,9.93320931e+01,-4.77297678e+00
4.04000000e-01,-3.50990280e-03,1.53211901e-01,-1.96089516e-02,4.11656120e-01,1.40010070e+01,1.84815322e+00,9.95232459e-02,-5.09600171e-03,9.75327810e+01,-4.99408168e+00
4.06000000e-01,-3.21078396e-03,1.45914034e-01,-1.87776526e-02,4.19491098e-01,1.40010070e+01,1.72625091e+00,9.78195428e-02,-5.45430395e-03,9.58631520e+01,-5.34521787e+00
4.08000000e-01,-2.92626915e-03,1.38582434e-01,-1.79313082e-02,4.26844743e-01,1.40010070e+01,1.60788757e+00,9.79590858e-02,-4.90026393e-03,9.59999040e+01,-4.80225865e+00
4.10000000e-01,-2.65652359e-03,1.31146792e-01,-1.70703225e-02,4.34125102e-01,1.40010070e+01,1.49315123e+00,9.80184400e-02,-4.38112926e-03,9.60580712e+01,-4.29350667e+00
4.12000000e-01,-2.40171952e-03,1.23654854e-01,-1.61950105e-02,4.41101433e-01,1.40010070e+01,1.38212722e+00,9.71639479e-02,-4.29085645e-03,9.52206689e+01,-4.20503932e+00
4.14000000e-01,-2.16192525e-03,1.16131309e-01,-1.53061923e-02,4.47664510e-01,1.40010070e+01,1.27489812e+00,9.67688507e-02,-3.98150741e-03,9.48334737e+01,-3.90187726e+00
4.16000000e-01,-1.93720671e-03,1.08589121e-01,-1.44046470e-02,4.53785776e-01,1.40010070e+01,1.17154368e+00,9.57343532e-02,-3.93283632e-03,9.38196661e+01,-3.85417960e+00
4.18000000e-01,-1.72756063e-03,1.01059137e-01,-1.34914389e-02,4.59322601e-01,1.40010070e+01,1.07214075e+00,9.47415432e-02,-3.90596567e-03,9.28467123e+01,-3.82784636e+00
4.20000000e-01,-1.53295691e-03,9.35490316e-02,-1.25677698e-02,4.64239711e-01,1.40010070e+01,9.76763286e-01,9.36505636e-02,-3.91614285e-03,9.17775523e+01,-3.83782000e+00
4.22000000e-01,-1.35334701e-03,8.60651567e-02,-1.16349183e-02,4.68499525e-01,1.40010070e+01,8.85482206e-01,9.26318360e-02,-3.95477203e-03,9.07791992e+01,-3.87567659e+00
4.24000000e-01,-1.18862197e-03,7.86927410e-02,-1.06943616e-02,4.71874529e-01,1.40010070e+01,7.98365402e-01,8.96711409e-02,-4.43115945e-03,8.78777180e+01,-4.34253626e+00
4.26000000e-01,-1.03846522e-03,7.14865644e-02,-9.74813348e-03,4.74179679e-01,1.40010070e+01,7.15477666e-01,8.74919929e-02,-4.84965329e-03,8.57421531e+01,-4.75266022e+00
4.28000000e-01,-9.02623361e-04,6.43589112e-02,-8.79813968e-03,4.75739766e-01,1.40010070e+01,6.36880645e-01,8.66982372e-02,-4.63858076e-03,8.49642725e+01,-4.54580914e+00
4.30000000e-01,-7.81047090e-04,5.72049816e-02,-7.84527443e-03,4.77149836e-01,1.40010070e+01,5.62632794e-01,8.70843952e-02,-3.80386954e-03,8.53427073e+01,-3.72779215e+00
4.32000000e-01,-6.73802485e-04,5.00524759e-02,-6.88971201e-03,4.78302431e-01,1.40010070e+01,4.92789334e-01,8.57602507e-02,-3.81444798e-03,8.40450457e+01,-3.73815902e+00
4.34000000e-01,-5.80796497e-04,4.29610007e-02,-5.93243106e-03,4.78905550e-01,1.40010070e+01,4.27402209e-01,8.48700668e-02,-3.58995078e-03,8.31726654e+01,-3.51815177e+00
4.36000000e-01,-5.01923130e-04,3.59225501e-02,-4.97440128e-03,4.79041529e-01,1.40010070e+01,3.66520049e-01,8.38485723e-02,-3.42645065e-03,8.21716008e+01,-3.35792164e+00
4.38000000e-01,-4.37052121e-04,2.89653581e-02,-4.01666328e-03,4.78580072e-01,1.40010070e+01,3.10188136e-01,8.24132449e-02,-3.47563235e-03,8.07649800e+01,-3.40611970e+00
4.40000000e-01,-3.85992608e-04,2.21117949e-02,-3.06054059e-03,4.77429287e-01,1.40010070e+01,2.58448364e-01,8.09821834e-02,-3.50703950e-03,7.93625397e+01,-3.43689871e+00
4.42000000e-01,-3.48603361e-04,1.52606037e-02,-2.10723024e-03,4.75852376e-01,1.40010070e+01,2.11339215e-01,8.20247032e-02,-3.00756670e-03,8.03842091e+01,-2.94741537e+00
4.44000000e-01,-3.24859100e-04,8.54604006e-03,-1.15771080e-03,4.73406027e-01,1.40010070e+01,1.68895724e-01,7.75680695e-02,-3.97464279e-03,7.60167081e+01,-3.89514993e+00
4.46000000e-01,-3.14234926e-04,2.10787400e-03,-2.14433874e-04,4.69718199e-01,1.40010070e+01,1.31149459e-01,7.54528968e-02,-4.26444988e-03,7.39438388e+01,-4.17916089e+00
4.48000000e-01,-3.16332348e-04,-4.18741600e-03,7.20667430e-04,4.65288596e-01,1.40010070e+01,9.81284932e-02,7.42207886e-02,-4.19400328e-03,7.27363728e+01,-4.11012322e+00
4.50000000e-01,-3.30980255e-04,-1.04762025e-02,1.64672496e-03,4.60865639e-01,1.40010070e+01,6.98573846e-02,7.53948975e-02,-2.92571456e-03,7.38869996e+01,-2.86720026e+00
4.52000000e-01,-3.58207317e-04,-1.67202317e-02,2.56403711e-03,4.56303417e-01,1.40010070e+01,4.63571595e-02,7.33715805e-02,-3.17407152e-03,7.19041489e+01,-3.11059009e+00
4.54000000e-01,-3.97765742e-04,-2.28211083e-02,3.47151540e-03,4.51106418e-01,1.40010070e+01,2.76452960e-02,7.23477560e-02,-2.95962275e-03,7.09008009e+01,-2.90043029e+00
4.56000000e-01,-4.49414638e-04,-2.88063237e-02,4.36815196e-03,4.45443244e-01,1.40010070e+01,1.37357106e-02,7.10659892e-02,-2.86938629e-03,6.96446694e+01,-2.81199857e+00
4.58000000e-01,-5.12885991e-04,-3.46339798e-02,5.25285109e-03,4.39124224e-01,1.40010070e+01,4.63874832e-03,6.91602363e-02,-3.06986401e-03,6.77770316e+01,-3.00846673e+00
4.60000000e-01,-5.87837206e-04,-4.02916181e-02,6.12419074e-03,4.32118095e-01,1.40010070e+01,3.61174908e-04,6.76817731e-02,-3.06403744e-03,6.63281376e+01,-3.00275669e+00
4.62000000e-01,-6.74098607e-04,-4.60184650e-02,6.98134276e-03,4.25140870e-01,1.40010070e+01,0.00000000e+00,7.14584556e-02,-1.78180119e-03,7.00292865e+01,-1.74616517e+00
4.64000000e-01,-7.71804961e-04,-5.15861701e-02,7.82416160e-03,4.17274883e-01,1.40010070e+01,0.00000000e+00,6.47375146e-02,-3.72247564e-03,6.34427643e+01,-3.64802613e+00
4.66000000e-01,-8.80193121e-04,-5.67786447e-02,8.64950253e-03,4.07999374e-01,1.40010070e+01,0.00000000e+00,6.35538279e-02,-3.55757487e-03,6.22827513e+01,-3.48642338e+00
4.68000000e-01,-9.98837144e-04,-6.18475325e-02,9.45594458e-03,3.98402122e-01,1.40010070e+01,0.00000000e+00,6.27973771e-02,-3.24185183e-03,6.15414296e+01,-3.17701479e+00
4.70000000e-01,-1.12757495e-03,-6.69039727e-02,1.02433042e-02,3.89094606e-01,1.40010070e+01,0.00000000e+00,6.42932982e-02,-1.82076530e-03,6.30074322e+01,-1.78434999e+00
4.72000000e-01,-1.26638093e-03,-7.18522664e-02,1.10122141e-02,3.79623753e-01,1.40010070e+01,0.00000000e+00,6.13829924e-02,-2.48246483e-03,6.01553326e+01,-2.43281553e+00
4.74000000e-01,-1.41483969e-03,-7.65840807e-02,1.17613252e-02,3.69441918e-01,1.40010070e+01,0.00000000e+00,6.04272509e-02,-2.23882322e-03,5.92187059e+01,-2.19404675e+00
4.76000000e-01,-1.57260030e-03,-8.11404741e-02,1.24896703e-02,3.58792978e-01,1.40010070e+01,0.00000000e+00,5.85529682e-02,-2.41812395e-03,5.73819088e+01,-2.36976147e+00
4.78000000e-01,-1.73924795e-03,-8.54664173e-02,1.31960122e-02,3.47416708e-01,1.40010070e+01,0.00000000e+00,5.63848081e-02,-2.75184109e-03,5.52571120e+01,-2.69680427e+00
4.80000000e-01,-1.91432354e-03,-8.95787281e-02,1.38789196e-02,3.35414249e-01,1.40010070e+01,0.00000000e+00,5.49732241e-02,-2.75204424e-03,5.38737596e+01,-2.69700336e+00
4.82000000e-01,-2.09765700e-03,-9.38322333e-02,1.45379692e-02,3.23861744e-01,1.40010070e+01,0.00000000e+00,6.11637015e-02,-8.61080561e-04,5.99404274e+01,-8.43858950e-01
4.84000000e-01,-2.28955375e-03,-9.79376753e-02,1.51738658e-02,3.11558182e-01,1.40010070e+01,0.00000000e+00,5.30626092e-02,-3.41526344e-03,5.20013570e+01,-3.34695817e+00
4.86000000e-01,-2.48911823e-03,-1.01608935e-01,1.57832585e-02,2.97839663e-01,1.40010070e+01,0.00000000e+00,5.26320549e-02,-2.95491444e-03,5.15794138e+01,-2.89581615e+00
4.88000000e-01,-2.69592229e-03,-1.05179391e-01,1.63652624e-02,2.84178037e-01,1.40010070e+01,0.00000000e+00,5.23806582e-02,-2.45882921e-03,5.13330450e+01,-2.40965262e+00
4.90000000e-01,-2.90981922e-03,-1.08724991e-01,1.69202837e-02,2.70985904e-01,1.40010070e+01,0.00000000e+00,5.37828860e-02,-1.17111870e-03,5.27072283e+01,-1.14769632e+00
4.92000000e-01,-3.13071103e-03,-1.12103777e-01,1.74490619e-02,2.57577703e-01,1.40010070e+01,0.00000000e+00,5.02718053e-02,-2.15157306e-03,4.92663692e+01,-2.10854160e+00
4.94000000e-01,-3.35804345e-03,-1.15196257e-01,1.79500328e-02,2.43326899e-01,1.40010070e+01,0.00000000e+00,4.89356842e-02,-2.21828045e-03,4.79569705e+01,-2.17391484e+00
4.96000000e-01,-3.59137466e-03,-1.18106647e-01,1.84221935e-02,2.28812056e-01,1.40010070e+01,0.00000000e+00,4.79096172e-02,-2.02536062e-03,4.69514249e+01,-1.98485341e+00
4.98000000e-01,-3.83032317e-03,-1.20796745e-01,1.88649832e-02,2.13850577e-01,1.40010070e+01,0.00000000e+00,4.57274554e-02,-2.51715922e-03,4.48129063e+01,-2.46681604e+00
5.00000000e-01,-4.07443186e-03,-1.23292191e-01,1.92773887e-02,1.98578514e-01,1.40010070e+01,0.00000000e+00,4.53435923e-02,-2.08188124e-03,4.44367204e+01,-2.04024362e+00
5.02000000e-01,-4.32364414e-03,-1.26015926e-01,1.96599730e-02,1.84319950e-01,1.40010070e+01,0.00000000e+00,5.30856204e-02,1.62672530e-04,5.20239080e+01,1.59419079e-01
5.04000000e-01,-4.57839349e-03,-1.28586572e-01,2.00141860e-02,1.69337803e-01,1.40010070e+01,0.00000000e+00,4.38348008e-02,-3.08877681e-03,4.29581048e+01,-3.02700128e+00
5.06000000e-01,-4.83768222e-03,-1.30694934e-01,2.03364021e-02,1.52972602e-01,1.40010070e+01,0.00000000e+00,4.43912799e-02,-2.27333286e-03,4.35034543e+01,-2.22786621e+00
5.08000000e-01,-5.10113133e-03,-1.32740451e-01,2.06263791e-02,1.37061448e-01,1.40010070e+01,0.00000000e+00,4.45084804e-02,-1.71496019e-03,4.36183108e+01,-1.68066098e+00
5.10000000e-01,-5.36862262e-03,-1.34753873e-01,2.08850504e-02,1.21753987e-01,1.40010070e+01,0.00000000e+00,4.58167043e-02,-6.30343391e-04,4.49003702e+01,-6.17736524e-01
5.12000000e-01,-5.64001808e-03,-1.36574205e-01,2.11132621e-02,1.06247109e-01,1.40010070e+01,0.00000000e+00,4.22042583e-02,-1.80127593e-03,4.13601731e+01,-1.76525041e+00
5.14000000e-01,-5.91472377e-03,-1.38101041e-01,2.13095564e-02,9.00165771e-02,1.40010070e+01,0.00000000e+00,4.11945986e-02,-1.86226170e-03,4.03707066e+01,-1.82501647e+00
5.16000000e-01,-6.19231765e-03,-1.39470989e-01,2.14733342e-02,7.37947706e-02,1.40010070e+01,0.00000000e+00,4.07985921e-02,-1.54235830e-03,3.99826203e+01,-1.51151113e+00
5.18000000e-01,-6.47246843e-03,-1.40632000e-01,2.16045666e-02,5.73197584e-02,1.40010070e+01,0.00000000e+00,3.85943348e-02,-2.19958957e-03,3.78224481e+01,-2.15559777e+00
5.20000000e-01,-6.75471255e-03,-1.41593375e-01,2.17024808e-02,4.06461641e-02,1.40010070e+01,0.00000000e+00,3.84336307e-02,-1.81247859e-03,3.76649581e+01,-1.77622902e+00
5.22000000e-01,-7.03905820e-03,-1.42879132e-01,2.17681968e-02,2.55406493e-02,1.40010070e+01,0.00000000e+00,4.84907574e-02,1.19204951e-03,4.75209422e+01,1.16820852e+00
5.24000000e-01,-7.32615340e-03,-1.44051382e-01,2.18043261e-02,9.95927379e-03,1.40010070e+01,0.00000000e+00,3.81194399e-02,-2.75359495e-03,3.73570511e+01,-2.69852305e+00
5.26000000e-01,-7.61494442e-03,-1.44744696e-01,2.18071337e-02,-6.97233798e-03,1.40010070e+01,0.00000000e+00,3.96539632e-02,-1.63110334e-03,3.88608839e+01,-1.59848128e+00
5.28000000e-01,-7.90511313e-03,-1.45409435e-01,2.17769141e-02,-2.31879764e-02,1.40010070e+01,0.00000000e+00,3.98176788e-02,-1.28729392e-03,3.90213252e+01,-1.26154804e+00
5.30000000e-01,-8.19655914e-03,-1.46039651e-01,2.17148245e-02,-3.87397429e-02,1.40010070e+01,0.00000000e+00,4.12238336e-02,-3.19920888e-04,4.03993569e+01,-3.13522470e-01
5.32000000e-01,-8.48916682e-03,-1.46512511e-01,2.16219909e-02,-5.42377233e-02,1.40010070e+01,0.00000000e+00,3.85271743e-02,-1.30074939e-03,3.77566308e+01,-1.27473440e+00
5.34000000e-01,-8.78243253e-03,-1.46720398e-01,2.14975221e-02,-7.02629200e-02,1.40010070e+01,0.00000000e+00,3.74251326e-02,-1.59783331e-03,3.66766299e+01,-1.56587664e+00
5.36000000e-01,-9.07595660e-03,-1.46790576e-01,2.13410514e-02,-8.61199530e-02,1.40010070e+01,0.00000000e+00,3.77050746e-02,-1.16479493e-03,3.69509731e+01,-1.14149903e+00
