t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.74000000e-01,-6.27225049e-02,1.03258552e-01,3.37824359e-02,-2.55018725e-01,-7.66108358e+00,3.22619205e+01,1.61448098e-01,2.39735329e-02,1.58219136e+02,2.34940623e+01
2.76000000e-01,-6.25079247e-02,1.11315186e-01,3.32723255e-02,-2.55115395e-01,-7.74696536e+00,3.17107310e+01,1.61007376e-01,2.34595676e-02,1.57787228e+02,2.29903763e+01
2.78000000e-01,-6.22773056e-02,1.19279689e-01,3.27620933e-02,-2.55033629e-01,-7.83284713e+00,3.11498071e+01,1.61750972e-01,2.36191685e-02,1.58515952e+02,2.31467851e+01
2.80000000e-01,-6.20308662e-02,1.27153916e-01,3.22522338e-02,-2.54887687e-01,-7.91872890e+00,3.05796657e+01,1.61137318e-01,2.28658162e-02,1.57914572e+02,2.24084999e+01
2.82000000e-01,-6.17687308e-02,1.34966773e-01,3.17427793e-02,-2.54386696e-01,-8.00461068e+00,3.00008322e+01,1.61077072e-01,2.36364955e-02,1.57855530e+02,2.31637656e+01
2.84000000e-01,-6.14911512e-02,1.42551509e-01,3.12353868e-02,-2.52836069e-01,-8.09049245e+00,2.94138399e+01,1.64233151e-01,2.43435909e-02,1.60948488e+02,2.38567191e+01
2.86000000e-01,-6.11985882e-02,1.50041150e-01,3.07313026e-02,-2.51483971e-01,-8.17637422e+00,2.88192298e+01,1.60941399e-01,2.24990175e-02,1.57722571e+02,2.20490371e+01
2.88000000e-01,-6.08910987e-02,1.57362618e-01,3.02297275e-02,-2.49717215e-01,-8.26225600e+00,2.82175498e+01,1.65682992e-01,2.44968520e-02,1.62369332e+02,2.40069150e+01
2.90000000e-01,-6.05693357e-02,1.64387204e-01,2.97331000e-02,-2.46951184e-01,-8.34813777e+00,2.76093545e+01,1.65280853e-01,2.38858845e-02,1.61975235e+02,2.34081669e+01
2.92000000e-01,-6.02336352e-02,1.71283753e-01,2.92419166e-02,-2.44194286e-01,-8.43401954e+00,2.69952041e+01,1.65962709e-01,2.37748814e-02,1.62643454e+02,2.32993838e+01
2.94000000e-01,-5.98843344e-02,1.77979655e-01,2.87565667e-02,-2.41071602e-01,-8.51990132e+00,2.63756648e+01,1.67145518e-01,2.39590715e-02,1.63802607e+02,2.34798901e+01
2.96000000e-01,-5.95218792e-02,1.84431749e-01,2.82780680e-02,-2.37292410e-01,-8.60578309e+00,2.57513073e+01,1.68727529e-01,2.44678378e-02,1.65352979e+02,2.39784811e+01
2.98000000e-01,-5.91467187e-02,1.90716977e-01,2.78075284e-02,-2.33316280e-01,-8.69166486e+00,2.51227071e+01,1.68007902e-01,2.36985917e-02,1.64647744e+02,2.32246199e+01
3.00000000e-01,-5.87591229e-02,1.96834809e-01,2.73448724e-02,-2.29235863e-01,-8.77754664e+00,2.44904434e+01,1.69500246e-01,2.40241770e-02,1.66110241e+02,2.35436934e+01
3.02000000e-01,-5.83594303e-02,2.02876416e-01,2.68907212e-02,-2.24950988e-01,-8.86342841e+00,2.38550988e+01,1.66550849e-01,2.34771991e-02,1.63219832e+02,2.30076551e+01
3.04000000e-01,-5.79477858e-02,2.08665112e-01,2.64456503e-02,-2.19793469e-01,-8.94931018e+00,2.32172588e+01,1.72073799e-01,2.52180702e-02,1.68632323e+02,2.47137088e+01
3.06000000e-01,-5.75249042e-02,2.14252228e-01,2.60115717e-02,-2.14599398e-01,-9.03519196e+00,2.25775112e+01,1.67831801e-01,2.29315607e-02,1.64475165e+02,2.24729294e+01
3.08000000e-01,-5.70908880e-02,2.19672781e-01,2.55873605e-02,-2.09243771e-01,-9.12107373e+00,2.19364456e+01,1.72445456e-01,2.49491248e-02,1.68996547e+02,2.44501423e+01
3.10000000e-01,-5.66463864e-02,2.24833436e-01,2.51749302e-02,-2.03387669e-01,-9.20695550e+00,2.12946526e+01,1.70297370e-01,2.33904006e-02,1.66891422e+02,2.29225926e+01
3.12000000e-01,-5.61916800e-02,2.29805387e-01,2.47738554e-02,-1.97463190e-01,-9.29283728e+00,2.06527237e+01,1.73163647e-01,2.45173585e-02,1.69700374e+02,2.40270113e+01
3.14000000e-01,-5.57273786e-02,2.34456621e-01,2.43855980e-02,-1.90758044e-01,-9.37871905e+00,2.00112504e+01,1.74020617e-01,2.44716435e-02,1.70540205e+02,2.39822106e+01
3.16000000e-01,-5.52539785e-02,2.38920357e-01,2.40108197e-02,-1.84058201e-01,-9.46460082e+00,1.93708239e+01,1.73698793e-01,2.39680826e-02,1.70224817e+02,2.34887210e+01
3.18000000e-01,-5.47718478e-02,2.43158168e-01,2.36495087e-02,-1.77143160e-01,-9.55048259e+00,1.87320343e+01,1.75381636e-01,2.44044066e-02,1.71874003e+02,2.39163185e+01
3.20000000e-01,-5.42814962e-02,2.47170559e-01,2.33023814e-02,-1.70026611e-01,-9.63636437e+00,1.80954702e+01,1.74979882e-01,2.38922291e-02,1.71480284e+02,2.34143845e+01
3.22000000e-01,-5.37831910e-02,2.51144834e-01,2.29692648e-02,-1.63116200e-01,-9.72224614e+00,1.74617183e+01,1.72220647e-01,2.34930115e-02,1.68776234e+02,2.30231512e+01
3.24000000e-01,-5.32771092e-02,2.54830631e-01,2.26504721e-02,-1.55372639e-01,-9.80812791e+00,1.68313625e+01,1.77605079e-01,2.51825578e-02,1.74052977e+02,2.46789067e+01
3.26000000e-01,-5.27640214e-02,2.58287062e-01,2.23477791e-02,-1.47621604e-01,-9.89400969e+00,1.62049838e+01,1.73405829e-01,2.30729935e-02,1.69937712e+02,2.26115336e+01
3.28000000e-01,-5.22440948e-02,2.61542718e-01,2.20600989e-02,-1.39700843e-01,-9.97989146e+00,1.55831594e+01,1.78066038e-01,2.51247545e-02,1.74504717e+02,2.46222594e+01
3.30000000e-01,-5.17180393e-02,2.64515287e-01,2.17892509e-02,-1.31367386e-01,-1.00657732e+01,1.49664622e+01,1.75738612e-01,2.35488261e-02,1.72223840e+02,2.30778496e+01
3.32000000e-01,-5.11861799e-02,2.67268445e-01,2.15346533e-02,-1.22998176e-01,-1.01516550e+01,1.43554606e+01,1.78862928e-01,2.48327690e-02,1.75285669e+02,2.43361136e+01
3.34000000e-01,-5.06492042e-02,2.69663589e-01,2.12977978e-02,-1.13819565e-01,-1.02375368e+01,1.37507176e+01,1.79730923e-01,2.49056625e-02,1.76136304e+02,2.44075492e+01
3.36000000e-01,-5.01076346e-02,2.71895155e-01,2.10791958e-02,-1.04909639e-01,-1.03234186e+01,1.31527904e+01,1.78273493e-01,2.39528233e-02,1.74708024e+02,2.34737668e+01
3.38000000e-01,-4.95618122e-02,2.73843714e-01,2.08784082e-02,-9.56264759e-02,-1.04093003e+01,1.25622302e+01,1.81896657e-01,2.53985598e-02,1.78258724e+02,2.48905886e+01
3.40000000e-01,-4.90124518e-02,2.75504187e-01,2.06968913e-02,-8.60413210e-02,-1.04951821e+01,1.19795810e+01,1.80527537e-01,2.43234216e-02,1.76916987e+02,2.38369531e+01
3.42000000e-01,-4.84597889e-02,2.77174487e-01,2.05338202e-02,-7.70900677e-02,-1.05810639e+01,1.14053798e+01,1.77162260e-01,2.38313627e-02,1.73619015e+02,2.33547354e+01
3.44000000e-01,-4.79039672e-02,2.78524753e-01,2.03891394e-02,-6.72263799e-02,-1.06669456e+01,1.08401557e+01,1.83474568e-01,2.60280585e-02,1.79805077e+02,2.55074974e+01
3.46000000e-01,-4.73458545e-02,2.79628132e-01,2.02648723e-02,-5.74261492e-02,-1.07528274e+01,1.02844296e+01,1.78379668e-01,2.35164847e-02,1.74812075e+02,2.30461550e+01
3.48000000e-01,-4.67855892e-02,2.80529839e-01,2.01594626e-02,-4.75842833e-02,-1.08387092e+01,9.73871365e+00,1.83617642e-01,2.59610111e-02,1.79945290e+02,2.54417909e+01
3.50000000e-01,-4.62239397e-02,2.81124776e-01,2.00748328e-02,-3.72959962e-02,-1.09245910e+01,9.20351063e+00,1.80965573e-01,2.43283225e-02,1.77346261e+02,2.38417560e+01
3.52000000e-01,-4.56611755e-02,2.81591577e-01,2.00099189e-02,-2.75472805e-02,-1.10104727e+01,8.67931378e+00,1.82019931e-01,2.47317654e-02,1.78379533e+02,2.42371301e+01
3.54000000e-01,-4.50977997e-02,2.81718871e-01,1.99650846e-02,-1.71373068e-02,-1.10963545e+01,8.16660615e+00,1.84300779e-01,2.56480669e-02,1.80614763e+02,2.51351056e+01
3.56000000e-01,-4.45344158e-02,2.81672494e-01,1.99411639e-02,-7.03588794e-03,-1.11822363e+01,7.66586019e+00,1.81478872e-01,2.40457101e-02,1.77849294e+02,2.35647959e+01
3.58000000e-01,-4.39712556e-02,2.81407338e-01,1.99369293e-02,3.04788884e-03,-1.12681181e+01,7.17753736e+00,1.84815109e-01,2.56009714e-02,1.81118807e+02,2.50889520e+01
3.60000000e-01,-4.34089926e-02,2.80832959e-01,1.99536164e-02,1.35230355e-02,-1.13539998e+01,6.70208764e+00,1.84112414e-01,2.48867118e-02,1.80430166e+02,2.43889775e+01
3.62000000e-01,-4.28478353e-02,2.80391343e-01,1.99901161e-02,2.26403910e-02,-1.14398816e+01,6.23994917e+00,1.77129849e-01,2.27992497e-02,1.73587252e+02,2.23432647e+01
3.64000000e-01,-4.22876010e-02,2.79689082e-01,2.00446306e-02,3.24364990e-02,-1.15257634e+01,5.79154781e+00,1.85627404e-01,2.63855233e-02,1.81914856e+02,2.58578129e+01
3.66000000e-01,-4.17293263e-02,2.78615808e-01,2.01202442e-02,4.28057215e-02,-1.16116452e+01,5.35729677e+00,1.81237599e-01,2.41058531e-02,1.77612847e+02,2.36237361e+01
3.68000000e-01,-4.11731778e-02,2.77482558e-01,2.02153275e-02,5.23860687e-02,-1.16975269e+01,4.93759621e+00,1.82484488e-01,2.48616405e-02,1.78834798e+02,2.43644077e+01
3.70000000e-01,-4.06196310e-02,2.75996927e-01,2.03303151e-02,6.27562378e-02,-1.17834087e+01,4.53283288e+00,1.84947260e-01,2.59237886e-02,1.81248315e+02,2.54053128e+01
3.72000000e-01,-4.00692598e-02,2.74406685e-01,2.04659192e-02,7.24766442e-02,-1.18692905e+01,4.14337979e+00,1.80429510e-01,2.36873887e-02,1.76820920e+02,2.32136410e+01
3.74000000e-01,-3.95220892e-02,2.72689013e-01,2.06199595e-02,8.18038033e-02,-1.19551722e+01,3.76959581e+00,1.83451572e-01,2.53147107e-02,1.79782541e+02,2.48084165e+01
3.76000000e-01,-3.89787371e-02,2.70621324e-01,2.07936179e-02,9.18560983e-02,-1.20410540e+01,3.41182540e+00,1.84164677e-01,2.54534310e-02,1.80481383e+02,2.49443623e+01
3.78000000e-01,-3.84396585e-02,2.68471820e-01,2.09868585e-02,1.01120405e-01,-1.21269358e+01,3.07039823e+00,1.80953886e-01,2.39328918e-02,1.77334808e+02,2.34542340e+01
3.80000000e-01,-3.79050098e-02,2.66082324e-01,2.11982117e-02,1.10552991e-01,-1.22128176e+01,2.74562893e+00,1.85398826e-01,2.61048612e-02,1.81690849e+02,2.55827639e+01
3.82000000e-01,-3.73754058e-02,2.63577873e-01,2.14289326e-02,1.19778984e-01,-1.22986993e+01,2.43781679e+00,1.79306304e-01,2.38249321e-02,1.75720178e+02,2.33484334e+01
3.84000000e-01,-3.68507298e-02,2.61026260e-01,2.16769116e-02,1.28380819e-01,-1.23845811e+01,2.14724546e+00,1.82207713e-01,2.51455699e-02,1.78563559e+02,2.46426585e+01
3.86000000e-01,-3.63315681e-02,2.58073610e-01,2.19431582e-02,1.38035915e-01,-1.24704629e+01,1.87418270e+00,1.84427605e-01,2.64122084e-02,1.80739053e+02,2.58839643e+01
3.88000000e-01,-3.58185099e-02,2.55009109e-01,2.22287577e-02,1.47244846e-01,-1.25563447e+01,1.61888013e+00,1.80620536e-01,2.46131816e-02,1.77008125e+02,2.41209179e+01
3.90000000e-01,-3.53115564e-02,2.51907540e-01,2.25315743e-02,1.55608943e-01,-1.26422264e+01,1.38157302e+00,1.81142887e-01,2.50680958e-02,1.77520029e+02,2.45667339e+01
3.92000000e-01,-3.48110669e-02,2.48525329e-01,2.28515047e-02,1.64439836e-01,-1.27281082e+01,1.16248006e+00,1.83079203e-01,2.60464744e-02,1.79417619e+02,2.55255449e+01
3.94000000e-01,-3.43175050e-02,2.45068280e-01,2.31888840e-02,1.72596374e-01,-1.28139900e+01,9.61803129e-01,1.78848319e-01,2.41311246e-02,1.75271353e+02,2.36485021e+01
3.96000000e-01,-3.38308569e-02,2.41516456e-01,2.35415891e-02,1.80301183e-01,-1.28998718e+01,7.79727165e-01,1.81306961e-01,2.55990929e-02,1.77680822e+02,2.50871110e+01
3.98000000e-01,-3.33516497e-02,2.37648832e-01,2.39105065e-02,1.88632554e-01,-1.29857535e+01,6.16419948e-01,1.82300236e-01,2.59699104e-02,1.78654231e+02,2.54505122e+01
4.00000000e-01,-3.28802949e-02,2.33731254e-01,2.42955479e-02,1.96106940e-01,-1.30716353e+01,4.72031968e-01,1.78610366e-01,2.43471648e-02,1.75038159e+02,2.38602215e+01
4.02000000e-01,-3.24167701e-02,2.29745491e-01,2.46947083e-02,2.03242407e-01,-1.31575171e+01,3.46696278e-01,1.80093574e-01,2.58259129e-02,1.76491702e+02,2.53093947e+01
4.04000000e-01,-3.19614477e-02,2.25557584e-01,2.51087342e-02,2.10702879e-01,-1.32433988e+01,2.40528376e-01,1.79600004e-01,2.56177382e-02,1.76008004e+02,2.51053834e+01
4.06000000e-01,-3.15145641e-02,2.21333292e-01,2.55370075e-02,2.17395061e-01,-1.33292806e+01,1.53626098e-01,1.77278518e-01,2.48222894e-02,1.73732948e+02,2.43258436e+01
4.08000000e-01,-3.10762533e-02,2.16900937e-01,2.59785118e-02,2.24383260e-01,-1.34151624e+01,8.60695243e-02,1.80866026e-01,2.68670550e-02,1.77248705e+02,2.63297139e+01
4.10000000e-01,-3.06470585e-02,2.12321249e-01,2.64344265e-02,2.31200479e-01,-1.35010442e+01,3.79209086e-02,1.77198895e-01,2.51117929e-02,1.73654917e+02,2.46095570e+01
4.12000000e-01,-3.02269541e-02,2.07762838e-01,2.69026509e-02,2.37023557e-01,-1.35869259e+01,9.22462047e-03,1.76920876e-01,2.54468668e-02,1.73382459e+02,2.49379294e+01
4.14000000e-01,-2.98161708e-02,2.02959071e-01,2.73828851e-02,2.43393009e-01,-1.36728077e+01,0.00000000e+00,1.79559521e-01,2.69421560e-02,1.75968330e+02,2.64033129e+01
4.16000000e-01,-2.94151707e-02,1.98075920e-01,2.78758649e-02,2.49225439e-01,-1.37586895e+01,0.00000000e+00,1.75482337e-01,2.50213854e-02,1.71972690e+02,2.45209577e+01
4.18000000e-01,-2.90238624e-02,1.93199786e-01,2.83791975e-02,2.54173994e-01,-1.38445713e+01,0.00000000e+00,1.76181416e-01,2.58039544e-02,1.72657787e+02,2.52878753e+01
4.20000000e-01,-2.86425336e-02,1.88080665e-01,2.88929113e-02,2.59648092e-01,-1.39304530e+01,0.00000000e+00,1.78026726e-01,2.68561871e-02,1.74466192e+02,2.63190634e+01
4.22000000e-01,-2.82715259e-02,1.82982363e-01,2.94171830e-02,2.64211959e-01,-1.40163348e+01,0.00000000e+00,1.72645232e-01,2.46403092e-02,1.69192327e+02,2.41475030e+01
4.24000000e-01,-2.79105405e-02,1.77979449e-01,2.99490861e-02,2.67766443e-01,-1.41022166e+01,0.00000000e+00,1.72830646e-01,2.54959308e-02,1.69374033e+02,2.49860121e+01
4.26000000e-01,-2.75597493e-02,1.72764782e-01,3.04886007e-02,2.71848805e-01,-1.41880984e+01,0.00000000e+00,1.74708634e-01,2.65174362e-02,1.71214461e+02,2.59870875e+01
4.28000000e-01,-2.72195104e-02,1.67506717e-01,3.10361167e-02,2.75384330e-01,-1.42739801e+01,0.00000000e+00,1.71045705e-01,2.51287259e-02,1.67624791e+02,2.46261514e+01
4.30000000e-01,-2.68897286e-02,1.62239396e-01,3.15897796e-02,2.78382192e-01,-1.43598619e+01,0.00000000e+00,1.72211447e-01,2.61786480e-02,1.68767218e+02,2.56550750e+01
4.32000000e-01,-2.65706637e-02,1.56805709e-01,3.21497959e-02,2.81605609e-01,-1.44457437e+01,0.00000000e+00,1.72306537e-01,2.64008608e-02,1.68860407e+02,2.58728436e+01
4.34000000e-01,-2.62624929e-02,1.51391319e-01,3.27156775e-02,2.84042317e-01,-1.45316254e+01,0.00000000e+00,1.69222659e-01,2.53346567e-02,1.65838206e+02,2.48279635e+01
4.36000000e-01,-2.59651240e-02,1.45938533e-01,3.32857402e-02,2.86141629e-01,-1.46175072e+01,0.00000000e+00,1.70754139e-01,2.65062351e-02,1.67339056e+02,2.59761104e+01
4.38000000e-01,-2.56788356e-02,1.40340437e-01,3.38603455e-02,2.88393250e-01,-1.47033890e+01,0.00000000e+00,1.70258294e-01,2.64742700e-02,1.66853128e+02,2.59447846e+01
4.40000000e-01,-2.54037515e-02,1.34758450e-01,3.44388498e-02,2.89949859e-01,-1.47892708e+01,0.00000000e+00,1.68109303e-01,2.58731380e-02,1.64747117e+02,2.53556753e+01
4.42000000e-01,-2.51398452e-02,1.29111317e-01,3.50199552e-02,2.91221800e-01,-1.48751525e+01,0.00000000e+00,1.69603338e-01,2.67064097e-02,1.66211272e+02,2.61722815e+01
4.44000000e-01,-2.48873232e-02,1.23438755e-01,3.56035021e-02,2.92141460e-01,-1.49610343e+01,0.00000000e+00,1.66618850e-01,2.59668868e-02,1.63286473e+02,2.54475491e+01
4.46000000e-01,-2.46460431e-02,1.17836895e-01,3.61880311e-02,2.92326392e-01,-1.50469161e+01,0.00000000e+00,1.65958727e-01,2.59991555e-02,1.62639552e+02,2.54791724e+01
4.48000000e-01,-2.44160422e-02,1.12135181e-01,3.67728870e-02,2.92630346e-01,-1.51327979e+01,0.00000000e+00,1.67051464e-01,2.70521402e-02,1.63710434e+02,2.65110974e+01
4.50000000e-01,-2.41975564e-02,1.06352406e-01,3.73585405e-02,2.92916248e-01,-1.52186796e+01,0.00000000e+00,1.66045741e-01,2.67977535e-02,1.62724826e+02,2.62617985e+01
4.52000000e-01,-2.39906004e-02,1.00617819e-01,3.79440805e-02,2.92494909e-01,-1.53045614e+01,0.00000000e+00,1.64212526e-01,2.64042432e-02,1.60928275e+02,2.58761583e+01
4.54000000e-01,-2.37950942e-02,9.48696069e-02,3.85283638e-02,2.91839153e-01,-1.53904432e+01,0.00000000e+00,1.64744791e-01,2.71406920e-02,1.61449895e+02,2.65978782e+01
4.56000000e-01,-2.36111451e-02,8.90867901e-02,3.91113040e-02,2.90983825e-01,-1.54763249e+01,0.00000000e+00,1.63495875e-01,2.68184139e-02,1.60225958e+02,2.62820456e+01
4.58000000e-01,-2.34387046e-02,8.33676486e-02,3.96918521e-02,2.89457953e-01,-1.55622067e+01,0.00000000e+00,1.61825791e-01,2.65631533e-02,1.58589275e+02,2.60318902e+01
4.60000000e-01,-2.32776759e-02,7.76463757e-02,4.02689964e-02,2.87722887e-01,-1.56480885e+01,0.00000000e+00,1.62207868e-01,2.72045284e-02,1.58963710e+02,2.66604378e+01
4.62000000e-01,-2.31281808e-02,7.18325542e-02,4.08426627e-02,2.85866500e-01,-1.57339703e+01,0.00000000e+00,1.62744375e-01,2.71287518e-02,1.59489487e+02,2.65861767e+01
4.64000000e-01,-2.29902830e-02,6.61127506e-02,4.14118813e-02,2.83138682e-01,-1.58198520e+01,0.00000000e+00,1.58861684e-01,2.61895891e-02,1.55684450e+02,2.56657973e+01
4.66000000e-01,-2.28637066e-02,6.04278184e-02,4.19750543e-02,2.80166124e-01,-1.59057338e+01,0.00000000e+00,1.60873186e-01,2.74208426e-02,1.57655722e+02,2.68724258e+01
4.68000000e-01,-2.27486573e-02,5.46145951e-02,4.25328327e-02,2.77623759e-01,-1.59916156e+01,0.00000000e+00,1.60896632e-01,2.78904329e-02,1.57678699e+02,2.73326243e+01
4.70000000e-01,-2.26452040e-02,4.88676469e-02,4.30852244e-02,2.74594107e-01,-1.60774974e+01,0.00000000e+00,1.58456419e-01,2.71883225e-02,1.55287291e+02,2.66445560e+01
4.72000000e-01,-2.25531044e-02,4.32440695e-02,4.36307211e-02,2.70832571e-01,-1.61633791e+01,0.00000000e+00,1.57238947e-01,2.71349948e-02,1.54094168e+02,2.65922949e+01
4.74000000e-01,-2.24722258e-02,3.76233552e-02,4.41684685e-02,2.66941784e-01,-1.62492609e+01,0.00000000e+00,1.57706389e-01,2.76868364e-02,1.54552262e+02,2.71330997e+01
4.76000000e-01,-2.24026042e-02,3.20127987e-02,4.46983440e-02,2.62834585e-01,-1.63351427e+01,0.00000000e+00,1.56410284e-01,2.74393443e-02,1.53282078e+02,2.68905574e+01
4.78000000e-01,-2.23441325e-02,2.64653835e-02,4.52195522e-02,2.58345374e-01,-1.64210245e+01,0.00000000e+00,1.55730956e-01,2.76313983e-02,1.52616337e+02,2.70787703e+01
4.80000000e-01,-2.22967244e-02,2.09453659e-02,4.57316252e-02,2.53705766e-01,-1.65069062e+01,0.00000000e+00,1.55360528e-01,2.78570763e-02,1.52253318e+02,2.72999348e+01
4.82000000e-01,-2.22603737e-02,1.53914368e-02,4.62341602e-02,2.48743616e-01,-1.65927880e+01,0.00000000e+00,1.56204024e-01,2.76742806e-02,1.53079943e+02,2.71207950e+01
4.84000000e-01,-2.22351097e-02,9.91092533e-03,4.67261703e-02,2.43137582e-01,-1.66786698e+01,0.00000000e+00,1.53416193e-01,2.72106722e-02,1.50347869e+02,2.66664587e+01
4.86000000e-01,-2.22206935e-02,4.48506017e-03,4.72066238e-02,2.37401458e-01,-1.67645515e+01,0.00000000e+00,1.54787337e-01,2.80899570e-02,1.51691590e+02,2.75281579e+01
4.88000000e-01,-2.22172351e-02,-1.03919519e-03,4.76761336e-02,2.32201370e-01,-1.68504333e+01,0.00000000e+00,1.55664582e-01,2.90087021e-02,1.52551290e+02,2.84285281e+01
4.90000000e-01,-2.22248084e-02,-6.50054084e-03,4.81352784e-02,2.26775106e-01,-1.69363151e+01,0.00000000e+00,1.53356698e-01,2.82732805e-02,1.50289564e+02,2.77078149e+01
4.92000000e-01,-2.22431132e-02,-1.17758235e-02,4.85826403e-02,2.20458414e-01,-1.70221969e+01,0.00000000e+00,1.51444563e-01,2.77813084e-02,1.48415672e+02,2.72256822e+01
4.94000000e-01,-2.22718752e-02,-1.69964022e-02,4.90170229e-02,2.14007875e-01,-1.71080786e+01,0.00000000e+00,1.52291936e-01,2.86155471e-02,1.49246097e+02,2.80432362e+01
4.96000000e-01,-2.23110996e-02,-2.22181141e-02,4.94387446e-02,2.07666602e-01,-1.71939604e+01,0.00000000e+00,1.51769888e-01,2.86156860e-02,1.48734491e+02,2.80433723e+01
4.98000000e-01,-2.23606706e-02,-2.73243171e-02,4.98473794e-02,2.00860572e-01,-1.72798422e+01,0.00000000e+00,1.49976505e-01,2.82265219e-02,1.46976975e+02,2.76619914e+01
5.00000000e-01,-2.24203223e-02,-3.23187312e-02,5.02419753e-02,1.93737080e-01,-1.73657240e+01,0.00000000e+00,1.49624208e-01,2.85159475e-02,1.46631723e+02,2.79456285e+01
5.02000000e-01,-2.24899538e-02,-3.73255149e-02,5.06221562e-02,1.86356344e-01,-1.74516057e+01,0.00000000e+00,1.50813586e-01,2.82326596e-02,1.47797315e+02,2.76680064e+01
5.04000000e-01,-2.25696081e-02,-4.23078402e-02,5.09871815e-02,1.78646868e-01,-1.75374875e+01,0.00000000e+00,1.49682499e-01,2.83505242e-02,1.46688849e+02,2.77835137e+01
5.06000000e-01,-2.26591529e-02,-4.72417294e-02,5.13368035e-02,1.71027044e-01,-1.76233693e+01,0.00000000e+00,1.50392621e-01,2.89234306e-02,1.47384768e+02,2.83449620e+01
5.08000000e-01,-2.27586112e-02,-5.22300034e-02,5.16716610e-02,1.63964163e-01,-1.77092511e+01,0.00000000e+00,1.51744929e-01,3.00008519e-02,1.48710030e+02,2.94008348e+01
5.10000000e-01,-2.28680118e-02,-5.71267177e-02,5.19925499e-02,1.56736106e-01,-1.77172810e+01,0.00000000e+00,1.49126012e-01,2.90380151e-02,1.46143491e+02,2.84572548e+01
5.12000000e-01,-2.29869443e-02,-6.17627048e-02,5.22979108e-02,1.48466241e-01,-1.77172810e+01,0.00000000e+00,1.46604205e-01,2.82536341e-02,1.43672121e+02,2.76885614e+01
5.14000000e-01,-2.31149772e-02,-6.62704449e-02,5.25862527e-02,1.39953124e-01,-1.77172810e+01,0.00000000e+00,1.47155988e-01,2.89428527e-02,1.44212868e+02,2.83639956e+01
5.16000000e-01,-2.32520098e-02,-7.07538029e-02,5.28578780e-02,1.31671982e-01,-1.77172810e+01,0.00000000e+00,1.47134761e-01,2.91319659e-02,1.44192066e+02,2.85493266e+01
5.18000000e-01,-2.33978987e-02,-7.50966922e-02,5.31127039e-02,1.23035716e-01,-1.77172810e+01,0.00000000e+00,1.45046654e-01,2.85649597e-02,1.42145721e+02,2.79936605e+01
5.20000000e-01,-2.35522809e-02,-7.92660605e-02,5.33497613e-02,1.14010254e-01,-1.77172810e+01,0.00000000e+00,1.44323201e-01,2.86573767e-02,1.41436737e+02,2.80842292e+01
5.22000000e-01,-2.37149641e-02,-8.34370873e-02,5.35686057e-02,1.04776051e-01,-1.77172810e+01,0.00000000e+00,1.46396491e-01,2.84431909e-02,1.43468562e+02,2.78743270e+01
5.24000000e-01,-2.38860191e-02,-8.75928353e-02,5.37687448e-02,9.53606825e-02,-1.77172810e+01,0.00000000e+00,1.45345478e-01,2.85668669e-02,1.42438569e+02,2.79955296e+01
5.26000000e-01,-2.40652629e-02,-9.16397990e-02,5.39500763e-02,8.59871215e-02,-1.77172810e+01,0.00000000e+00,1.45301143e-01,2.87938217e-02,1.42395120e+02,2.82179453e+01
5.28000000e-01,-2.42525829e-02,-9.56937094e-02,5.41130879e-02,7.72054256e-02,-1.77172810e+01,0.00000000e+00,1.47020456e-01,3.00457245e-02,1.44080047e+02,2.94448100e+01
5.30000000e-01,-2.44479932e-02,-9.96808570e-02,5.42590144e-02,6.85983596e-02,-1.77172810e+01,0.00000000e+00,1.45319837e-01,2.93722995e-02,1.42413440e+02,2.87848535e+01
5.32000000e-01,-2.46511315e-02,-1.03405782e-01,5.43868982e-02,5.91167843e-02,-1.77172810e+01,0.00000000e+00,1.42535876e-01,2.83966208e-02,1.39685159e+02,2.78286884e+01
5.34000000e-01,-2.48615140e-02,-1.06977248e-01,5.44953567e-02,4.94479417e-02,-1.77172810e+01,0.00000000e+00,1.43436720e-01,2.91381555e-02,1.40567985e+02,2.85553924e+01
5.36000000e-01,-2.50790457e-02,-1.10556517e-01,5.45850586e-02,4.03319109e-02,-1.77172810e+01,0.00000000e+00,1.44479407e-01,2.96888717e-02,1.41589819e+02,2.90950943e+01
5.38000000e-01,-2.53036611e-02,-1.14017382e-01,5.46566093e-02,3.11032337e-02,-1.77172810e+01,0.00000000e+00,1.42489219e-01,2.90076455e-02,1.39639435e+02,2.84274926e+01
