t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.38000000e-01,-2.14814829e-02,3.07877653e-01,4.37121347e-03,-7.20928620e-03,0.00000000e+00,0.00000000e+00,1.26803288e-01,1.70168100e-02,1.24267223e+02,1.66764738e+01
9.40000000e-01,-2.08692282e-02,3.04327973e-01,4.37004193e-03,6.03950403e-03,0.00000000e+00,0.00000000e+00,1.27749049e-01,1.70337730e-02,1.25194068e+02,1.66930976e+01
9.42000000e-01,-2.02644667e-02,3.00334741e-01,4.39565067e-03,1.97070114e-02,0.00000000e+00,0.00000000e+00,1.32215178e-01,1.79267595e-02,1.29570875e+02,1.75682243e+01
9.44000000e-01,-1.96680692e-02,2.96071569e-01,4.44880567e-03,3.32781094e-02,0.00000000e+00,0.00000000e+00,1.29170832e-01,1.69017367e-02,1.26587415e+02,1.65637019e+01
9.46000000e-01,-1.90802662e-02,2.91679806e-01,4.52846355e-03,4.63998997e-02,0.00000000e+00,0.00000000e+00,1.30403927e-01,1.70921114e-02,1.27795849e+02,1.67502692e+01
9.48000000e-01,-1.85015425e-02,2.86999362e-01,4.63441578e-03,5.95374476e-02,0.00000000e+00,0.00000000e+00,1.31173325e-01,1.70808038e-02,1.28549858e+02,1.67391877e+01
9.50000000e-01,-1.79324424e-02,2.82058461e-01,4.76654091e-03,7.25663637e-02,0.00000000e+00,0.00000000e+00,1.31824414e-01,1.70475169e-02,1.29187926e+02,1.67065665e+01
9.52000000e-01,-1.73734783e-02,2.76863060e-01,4.92460124e-03,8.54753080e-02,0.00000000e+00,0.00000000e+00,1.32536310e-01,1.70495066e-02,1.29885584e+02,1.67085164e+01
9.54000000e-01,-1.68251592e-02,2.71414104e-01,5.10836442e-03,9.82676759e-02,0.00000000e+00,0.00000000e+00,1.33251180e-01,1.70601120e-02,1.30586157e+02,1.67189098e+01
9.56000000e-01,-1.62879882e-02,2.65715650e-01,5.31758220e-03,1.10925436e-01,0.00000000e+00,0.00000000e+00,1.33958273e-01,1.70606707e-02,1.31279108e+02,1.67194573e+01
9.58000000e-01,-1.57624585e-02,2.59774288e-01,5.55196191e-03,1.23426829e-01,0.00000000e+00,0.00000000e+00,1.34613151e-01,1.70616108e-02,1.31920888e+02,1.67203785e+01
9.60000000e-01,-1.52490488e-02,2.53596327e-01,5.81117362e-03,1.35754403e-01,0.00000000e+00,0.00000000e+00,1.35270800e-01,1.70610841e-02,1.32565384e+02,1.67198624e+01
9.62000000e-01,-1.47485470e-02,2.46707696e-01,6.09561203e-03,1.49030586e-01,0.00000000e+00,0.00000000e+00,1.47106598e-01,1.94538051e-02,1.44164466e+02,1.90647290e+01
9.64000000e-01,-1.42623283e-02,2.39653735e-01,6.40698421e-03,1.61839295e-01,0.00000000e+00,0.00000000e+00,1.35135613e-01,1.65192402e-02,1.32432901e+02,1.61888554e+01
9.66000000e-01,-1.37897549e-02,2.32865598e-01,6.74206429e-03,1.73290710e-01,0.00000000e+00,0.00000000e+00,1.37009757e-01,1.70788754e-02,1.34269562e+02,1.67372979e+01
9.68000000e-01,-1.33310406e-02,2.25815315e-01,7.10015242e-03,1.84750182e-01,0.00000000e+00,0.00000000e+00,1.37488043e-01,1.70430087e-02,1.34738282e+02,1.67021485e+01
9.70000000e-01,-1.28866205e-02,2.18574654e-01,7.48084687e-03,1.95882478e-01,0.00000000e+00,0.00000000e+00,1.37801031e-01,1.69314128e-02,1.35045010e+02,1.65927846e+01
9.72000000e-01,-1.24568665e-02,2.11147363e-01,7.88346926e-03,2.06695211e-01,0.00000000e+00,0.00000000e+00,1.38310689e-01,1.69429898e-02,1.35544476e+02,1.66041301e+01
9.74000000e-01,-1.20421588e-02,2.03528530e-01,8.30744830e-03,2.17238843e-01,0.00000000e+00,0.00000000e+00,1.38860541e-01,1.69679295e-02,1.36083330e+02,1.66285709e+01
9.76000000e-01,-1.16428765e-02,1.95723468e-01,8.75223183e-03,2.27493305e-01,0.00000000e+00,0.00000000e+00,1.39371183e-01,1.69672227e-02,1.36583759e+02,1.66278782e+01
9.78000000e-01,-1.12593845e-02,1.87739117e-01,9.21721165e-03,2.37433007e-01,0.00000000e+00,0.00000000e+00,1.39887029e-01,1.69674251e-02,1.37089288e+02,1.66280766e+01
9.80000000e-01,-1.08920350e-02,1.79582277e-01,9.70174504e-03,2.47044518e-01,0.00000000e+00,0.00000000e+00,1.40369869e-01,1.69665928e-02,1.37562472e+02,1.66272609e+01
9.82000000e-01,-1.05416938e-02,1.70467778e-01,1.02063883e-02,2.58153636e-01,0.00000000e+00,0.00000000e+00,1.59368996e-01,2.08275174e-02,1.56181616e+02,2.04109670e+01
9.84000000e-01,-1.02102044e-02,1.61292585e-01,1.07338490e-02,2.68497106e-01,0.00000000e+00,0.00000000e+00,1.39043562e-01,1.61084590e-02,1.36262690e+02,1.57862898e+01
9.86000000e-01,-9.89609058e-03,1.52766747e-01,1.12789181e-02,2.76652861e-01,0.00000000e+00,0.00000000e+00,1.41596513e-01,1.70108738e-02,1.38764583e+02,1.66706563e+01
9.88000000e-01,-9.59928666e-03,1.44016995e-01,1.18404703e-02,2.84823457e-01,0.00000000e+00,0.00000000e+00,1.41817316e-01,1.69384613e-02,1.38980970e+02,1.65996921e+01
9.90000000e-01,-9.32009361e-03,1.35160734e-01,1.24178718e-02,2.92483910e-01,0.00000000e+00,0.00000000e+00,1.41770152e-01,1.67617788e-02,1.38934749e+02,1.64265432e+01
9.92000000e-01,-9.05871378e-03,1.26199398e-01,1.30100864e-02,2.99665047e-01,0.00000000e+00,0.00000000e+00,1.42102413e-01,1.67754397e-02,1.39260364e+02,1.64399309e+01
9.94000000e-01,-8.81537528e-03,1.17119166e-01,1.36162764e-02,3.06462856e-01,0.00000000e+00,0.00000000e+00,1.42525018e-01,1.68203567e-02,1.39674517e+02,1.64839495e+01
9.96000000e-01,-8.59031238e-03,1.07926034e-01,1.42356746e-02,3.12865936e-01,0.00000000e+00,0.00000000e+00,1.42865903e-01,1.68291153e-02,1.40008585e+02,1.64925330e+01
9.98000000e-01,-8.38373935e-03,9.86306019e-02,1.48674574e-02,3.18844925e-01,0.00000000e+00,0.00000000e+00,1.43191293e-01,1.68302677e-02,1.40327468e+02,1.64936624e+01
1.00000000e+00,-8.19585293e-03,8.92407472e-02,1.55107651e-02,3.24390207e-01,0.00000000e+00,0.00000000e+00,1.43500289e-01,1.68354826e-02,1.40630283e+02,1.64987730e+01
1.00200000e+00,-8.02751962e-03,7.87360915e-02,1.61663345e-02,3.31909578e-01,0.00000000e+00,0.00000000e+00,1.67825664e-01,2.19076382e-02,1.64469150e+02,2.14694854e+01
1.00400000e+00,-7.88087776e-03,6.82776039e-02,1.68377483e-02,3.38446549e-01,0.00000000e+00,0.00000000e+00,1.41180181e-01,1.57294862e-02,1.38356578e+02,1.54148964e+01
1.00600000e+00,-7.75376516e-03,5.87851370e-02,1.75182195e-02,3.42131795e-01,0.00000000e+00,0.00000000e+00,1.44176127e-01,1.68925056e-02,1.41292604e+02,1.65546555e+01
1.00800000e+00,-7.64584847e-03,4.91257969e-02,1.82063033e-02,3.45858811e-01,0.00000000e+00,0.00000000e+00,1.44159212e-01,1.67985784e-02,1.41276028e+02,1.64626068e+01
1.01000000e+00,-7.55727308e-03,3.94497971e-02,1.89012398e-02,3.48963579e-01,0.00000000e+00,0.00000000e+00,1.43802860e-01,1.65778595e-02,1.40926802e+02,1.62463023e+01
1.01200000e+00,-7.48806001e-03,2.97577061e-02,1.96017759e-02,3.51495775e-01,0.00000000e+00,0.00000000e+00,1.43930680e-01,1.65964492e-02,1.41052067e+02,1.62645202e+01
1.01400000e+00,-7.43826649e-03,2.00292705e-02,2.03069279e-02,3.53585430e-01,0.00000000e+00,0.00000000e+00,1.44205975e-01,1.66554425e-02,1.41321856e+02,1.63223336e+01
1.01600000e+00,-7.40796387e-03,1.02694161e-02,2.10158211e-02,3.55230414e-01,0.00000000e+00,0.00000000e+00,1.44377668e-01,1.66750884e-02,1.41490115e+02,1.63415867e+01
1.01800000e+00,-7.39720165e-03,4.90324895e-04,2.17275369e-02,3.56406494e-01,0.00000000e+00,0.00000000e+00,1.44527727e-01,1.66874346e-02,1.41637173e+02,1.63536859e+01
1.02000000e+00,-7.40600972e-03,-9.29948065e-03,2.24411281e-02,3.57104142e-01,0.00000000e+00,0.00000000e+00,1.44659983e-01,1.66899593e-02,1.41766784e+02,1.63561602e+01
1.02200000e+00,-7.43521859e-03,-2.03177226e-02,2.31575782e-02,3.60238591e-01,0.00000000e+00,0.00000000e+00,1.73428160e-01,2.28248669e-02,1.69959597e+02,2.23683696e+01
1.02400000e+00,-7.48718303e-03,-3.11896443e-02,2.38813595e-02,3.62289047e-01,0.00000000e+00,0.00000000e+00,1.41618829e-01,1.54472803e-02,1.38786453e+02,1.51383347e+01
1.02600000e+00,-7.55914577e-03,-4.08145241e-02,2.46044797e-02,3.60957615e-01,0.00000000e+00,0.00000000e+00,1.44836430e-01,1.67599044e-02,1.41939701e+02,1.64247063e+01
1.02800000e+00,-7.65050793e-03,-5.05396059e-02,2.53252514e-02,3.59718331e-01,0.00000000e+00,0.00000000e+00,1.44666372e-01,1.66708405e-02,1.41773045e+02,1.63374237e+01
1.03000000e+00,-7.76125671e-03,-6.01934606e-02,2.60429161e-02,3.57823734e-01,0.00000000e+00,0.00000000e+00,1.44036646e-01,1.64103595e-02,1.41155913e+02,1.60821524e+01
1.03200000e+00,-7.89123396e-03,-6.97755980e-02,2.67561497e-02,3.55334225e-01,0.00000000e+00,0.00000000e+00,1.44012424e-01,1.64420094e-02,1.41132175e+02,1.61131692e+01
1.03400000e+00,-8.04032759e-03,-7.93104673e-02,2.74639607e-02,3.52406346e-01,0.00000000e+00,0.00000000e+00,1.44110259e-01,1.65025457e-02,1.41228054e+02,1.61724948e+01
1.03600000e+00,-8.20843966e-03,-8.87910836e-02,2.81654835e-02,3.49041057e-01,0.00000000e+00,0.00000000e+00,1.44078276e-01,1.65274020e-02,1.41196711e+02,1.61968539e+01
1.03800000e+00,-8.39544752e-03,-9.82051093e-02,2.88598224e-02,3.45222033e-01,0.00000000e+00,0.00000000e+00,1.44042339e-01,1.65435964e-02,1.41161492e+02,1.62127245e+01
1.04000000e+00,-8.60121078e-03,-1.07545169e-01,2.95460701e-02,3.40950823e-01,0.00000000e+00,0.00000000e+00,1.43991414e-01,1.65603307e-02,1.41111586e+02,1.62291241e+01
1.04200000e+00,-8.82645647e-03,-1.18127540e-01,3.02255289e-02,3.39534006e-01,0.00000000e+00,0.00000000e+00,1.74869134e-01,2.35066222e-02,1.71371751e+02,2.30364897e+01
1.04400000e+00,-9.07356716e-03,-1.28479297e-01,3.09034846e-02,3.37035380e-01,0.00000000e+00,0.00000000e+00,1.40575514e-01,1.52585751e-02,1.37764004e+02,1.49534036e+01
1.04600000e+00,-9.33942656e-03,-1.37410465e-01,3.15711910e-02,3.30817810e-01,0.00000000e+00,0.00000000e+00,1.43807683e-01,1.66570185e-02,1.40931530e+02,1.63238782e+01
1.04800000e+00,-9.62322690e-03,-1.46368457e-01,3.22268726e-02,3.24775328e-01,0.00000000e+00,0.00000000e+00,1.43482419e-01,1.65652008e-02,1.40612770e+02,1.62338967e+01
1.05000000e+00,-9.92479768e-03,-1.55172394e-01,3.28698817e-02,3.18116979e-01,0.00000000e+00,0.00000000e+00,1.42633561e-01,1.62855688e-02,1.39780890e+02,1.59598574e+01
1.05200000e+00,-1.02438129e-02,-1.63820936e-01,3.34989778e-02,3.10914595e-01,0.00000000e+00,0.00000000e+00,1.42420045e-01,1.63248936e-02,1.39571644e+02,1.59983957e+01
1.05400000e+00,-1.05799958e-02,-1.72341062e-01,3.41132954e-02,3.03345210e-01,0.00000000e+00,0.00000000e+00,1.42342329e-01,1.63958938e-02,1.39495483e+02,1.60679760e+01
1.05600000e+00,-1.09330892e-02,-1.80729294e-01,3.47121193e-02,2.95416845e-01,0.00000000e+00,0.00000000e+00,1.42186107e-01,1.64300679e-02,1.39342385e+02,1.61014666e+01
1.05800000e+00,-1.13028170e-02,-1.88973624e-01,3.52947115e-02,2.87111697e-01,0.00000000e+00,0.00000000e+00,1.41964149e-01,1.64406656e-02,1.39124866e+02,1.61118523e+01
1.06000000e+00,-1.16888824e-02,-1.97066100e-01,3.58603187e-02,2.78435578e-01,0.00000000e+00,0.00000000e+00,1.41756078e-01,1.64629263e-02,1.38920956e+02,1.61336678e+01
1.06200000e+00,-1.20918707e-02,-2.06342407e-01,3.64105724e-02,2.72936726e-01,0.00000000e+00,0.00000000e+00,1.72880728e-01,2.38985283e-02,1.69423113e+02,2.34205577e+01
1.06400000e+00,-1.25140582e-02,-2.15327950e-01,3.69514326e-02,2.66488699e-01,0.00000000e+00,0.00000000e+00,1.38369303e-01,1.52453140e-02,1.35601917e+02,1.49404077e+01
1.06600000e+00,-1.29521803e-02,-2.22810213e-01,3.74739629e-02,2.56194480e-01,0.00000000e+00,0.00000000e+00,1.41299117e-01,1.65760999e-02,1.38473135e+02,1.62445779e+01
1.06800000e+00,-1.34052675e-02,-2.30245133e-01,3.79763876e-02,2.46165899e-01,0.00000000e+00,0.00000000e+00,1.40931201e-01,1.65247041e-02,1.38112577e+02,1.61942101e+01
1.07000000e+00,-1.38730152e-02,-2.37461570e-01,3.84583005e-02,2.35648445e-01,0.00000000e+00,0.00000000e+00,1.39982505e-01,1.62426565e-02,1.37182855e+02,1.59178033e+01
1.07200000e+00,-1.43549655e-02,-2.44455654e-01,3.89186919e-02,2.24696826e-01,0.00000000e+00,0.00000000e+00,1.39640975e-01,1.62755448e-02,1.36848156e+02,1.59500339e+01
1.07400000e+00,-1.48507065e-02,-2.51252793e-01,3.93569183e-02,2.13490966e-01,0.00000000e+00,0.00000000e+00,1.39399413e-01,1.63395990e-02,1.36611425e+02,1.60128070e+01
1.07600000e+00,-1.53598438e-02,-2.57850663e-01,3.97724999e-02,2.02051309e-01,0.00000000e+00,0.00000000e+00,1.39113754e-01,1.63831437e-02,1.36331479e+02,1.60554808e+01
1.07800000e+00,-1.58819700e-02,-2.64239868e-01,4.01649606e-02,1.90367342e-01,0.00000000e+00,0.00000000e+00,1.38759497e-01,1.63922038e-02,1.35984307e+02,1.60643597e+01
1.08000000e+00,-1.64166597e-02,-2.70413665e-01,4.05338108e-02,1.78445789e-01,0.00000000e+00,0.00000000e+00,1.38419712e-01,1.64162311e-02,1.35651317e+02,1.60879065e+01
1.08200000e+00,-1.69642798e-02,-2.77570067e-01,4.08808956e-02,1.69751359e-01,0.00000000e+00,0.00000000e+00,1.66163003e-01,2.36657756e-02,1.62839743e+02,2.31924601e+01
1.08400000e+00,-1.75267249e-02,-2.84403890e-01,4.12123255e-02,1.60321100e-01,0.00000000e+00,0.00000000e+00,1.35443484e-01,1.53484940e-02,1.32734615e+02,1.50415241e+01
1.08600000e+00,-1.81009559e-02,-2.89828664e-01,4.15197730e-02,1.47280668e-01,0.00000000e+00,0.00000000e+00,1.37902705e-01,1.65326107e-02,1.35144651e+02,1.62019585e+01
1.08800000e+00,-1.86859636e-02,-2.95139612e-01,4.18016927e-02,1.34607147e-01,0.00000000e+00,0.00000000e+00,1.37537409e-01,1.65265450e-02,1.34786660e+02,1.61960141e+01
1.09000000e+00,-1.92813366e-02,-3.00183854e-01,4.20579976e-02,1.21627650e-01,0.00000000e+00,0.00000000e+00,1.36509922e-01,1.62617854e-02,1.33779724e+02,1.59365497e+01
1.09200000e+00,-1.98865176e-02,-3.04955860e-01,4.22880235e-02,1.08378392e-01,0.00000000e+00,0.00000000e+00,1.36096553e-01,1.62943240e-02,1.33374622e+02,1.59684375e+01
1.09400000e+00,-2.05009972e-02,-3.09483627e-01,4.24914512e-02,9.50391728e-02,0.00000000e+00,0.00000000e+00,1.35800217e-01,1.63690078e-02,1.33084212e+02,1.60416276e+01
1.09600000e+00,-2.11242887e-02,-3.13766444e-01,4.26681303e-02,8.16251817e-02,0.00000000e+00,0.00000000e+00,1.35443183e-01,1.63952460e-02,1.32734320e+02,1.60673410e+01
1.09800000e+00,-2.17558935e-02,-3.17795162e-01,4.28178978e-02,6.81300786e-02,0.00000000e+00,0.00000000e+00,1.35001941e-01,1.64182102e-02,1.32301902e+02,1.60898460e+01
1.10000000e+00,-2.23952971e-02,-3.21565427e-01,4.29405991e-02,5.45576170e-02,0.00000000e+00,0.00000000e+00,1.34607859e-01,1.64136920e-02,1.31915702e+02,1.60854182e+01
1.10200000e+00,-2.30426770e-02,-3.26118196e-01,4.30382465e-02,4.41619934e-02,0.00000000e+00,0.00000000e+00,1.58554386e-01,2.32305748e-02,1.55383298e+02,2.27659633e+01
1.10400000e+00,-2.36995548e-02,-3.30348359e-01,4.31169562e-02,3.33304873e-02,0.00000000e+00,0.00000000e+00,1.32412724e-01,1.56151410e-02,1.29764469e+02,1.53028382e+01
1.10600000e+00,-2.43632212e-02,-3.33304772e-01,4.31694163e-02,1.92709792e-02,0.00000000e+00,0.00000000e+00,1.34195792e-01,1.65357330e-02,1.31511877e+02,1.62050183e+01
1.10800000e+00,-2.50326595e-02,-3.36089688e-01,4.31943333e-02,5.65122206e-03,0.00000000e+00,0.00000000e+00,1.33858556e-01,1.65793359e-02,1.31181385e+02,1.62477492e+01
1.11000000e+00,-2.57073896e-02,-3.38589179e-01,4.31919682e-02,-8.04802277e-03,0.00000000e+00,0.00000000e+00,1.33023769e-01,1.63710880e-02,1.30363294e+02,1.60436663e+01
1.11200000e+00,-2.63868208e-02,-3.40795467e-01,4.31620906e-02,-2.18232112e-02,0.00000000e+00,0.00000000e+00,1.32544353e-01,1.63828729e-02,1.29893466e+02,1.60552155e+01
1.11400000e+00,-2.70703898e-02,-3.42729245e-01,4.31047233e-02,-3.55264769e-02,0.00000000e+00,0.00000000e+00,1.32228006e-01,1.64457013e-02,1.29583446e+02,1.61167872e+01
1.11600000e+00,-2.77575597e-02,-3.44395998e-01,4.30200472e-02,-4.91360411e-02,0.00000000e+00,0.00000000e+00,1.31907254e-01,1.64641468e-02,1.29269109e+02,1.61348639e+01
1.11800000e+00,-2.84477944e-02,-3.45793613e-01,4.29082373e-02,-6.26584616e-02,0.00000000e+00,0.00000000e+00,1.31567653e-01,1.64744134e-02,1.28936300e+02,1.61449251e+01
1.12000000e+00,-2.91405484e-02,-3.46912618e-01,4.27694833e-02,-7.60758685e-02,0.00000000e+00,0.00000000e+00,1.31047242e-01,1.64918350e-02,1.28426297e+02,1.61619983e+01
1.12200000e+00,-2.98356869e-02,-3.48394625e-01,4.26056139e-02,-8.69734325e-02,0.00000000e+00,0.00000000e+00,1.45719304e-01,2.15342509e-02,1.42804918e+02,2.11035659e+01
1.12400000e+00,-3.05339248e-02,-3.49573572e-01,4.24215025e-02,-9.80015037e-02,0.00000000e+00,0.00000000e+00,1.29659497e-01,1.59590327e-02,1.27066307e+02,1.56398520e+01
1.12600000e+00,-3.12333911e-02,-3.49867503e-01,4.22121269e-02,-1.11250929e-01,0.00000000e+00,0.00000000e+00,1.30747477e-01,1.65779765e-02,1.28132528e+02,1.62464170e+01
1.12800000e+00,-3.19332590e-02,-3.49957673e-01,4.19768339e-02,-1.23997646e-01,0.00000000e+00,0.00000000e+00,1.30610797e-01,1.66833048e-02,1.27998581e+02,1.63496387e+01
1.13000000e+00,-3.26330342e-02,-3.49766452e-01,4.17162347e-02,-1.36596878e-01,0.00000000e+00,0.00000000e+00,1.29885149e-01,1.65204078e-02,1.27287446e+02,1.61899996e+01
1.13200000e+00,-3.33321324e-02,-3.49286653e-01,4.14305284e-02,-1.49073142e-01,0.00000000e+00,0.00000000e+00,1.29576167e-01,1.65383700e-02,1.26984644e+02,1.62076026e+01
1.13400000e+00,-3.40299988e-02,-3.48533842e-01,4.11200967e-02,-1.61317632e-01,0.00000000e+00,0.00000000e+00,1.29205349e-01,1.65684431e-02,1.26621242e+02,1.62370742e+01
1.13600000e+00,-3.47260854e-02,-3.47507508e-01,4.07854187e-02,-1.73320969e-01,0.00000000e+00,0.00000000e+00,1.28871028e-01,1.65713528e-02,1.26293607e+02,1.62399257e+01
1.13800000e+00,-3.54198478e-02,-3.46209657e-01,4.04269756e-02,-1.85080056e-01,0.00000000e+00,0.00000000e+00,1.28529175e-01,1.65738810e-02,1.25958591e+02,1.62424034e+01
1.14000000e+00,-3.61107437e-02,-3.44641277e-01,4.00452766e-02,-1.96571940e-01,0.00000000e+00,0.00000000e+00,1.28195670e-01,1.65916377e-02,1.25631757e+02,1.62598050e+01
1.14200000e+00,-3.67984532e-02,-3.43133297e-01,3.96418579e-02,-2.06308959e-01,0.00000000e+00,0.00000000e+00,1.35560931e-01,1.96852268e-02,1.32849712e+02,1.92915222e+01
1.14400000e+00,-3.74831116e-02,-3.41377498e-01,3.92201808e-02,-2.15835822e-01,0.00000000e+00,0.00000000e+00,1.28000423e-01,1.64340569e-02,1.25440415e+02,1.61053758e+01
1.14600000e+00,-3.81635939e-02,-3.39067799e-01,3.87777515e-02,-2.26507344e-01,0.00000000e+00,0.00000000e+00,1.28181982e-01,1.66549343e-02,1.25618343e+02,1.63218356e+01
1.14800000e+00,-3.88392352e-02,-3.36536659e-01,3.83144772e-02,-2.36690302e-01,0.00000000e+00,0.00000000e+00,1.28351559e-01,1.68019209e-02,1.25784528e+02,1.64658825e+01
1.15000000e+00,-3.95095736e-02,-3.33755074e-01,3.78312220e-02,-2.46525716e-01,0.00000000e+00,0.00000000e+00,1.27813055e-01,1.66980968e-02,1.25256794e+02,1.63641349e+01
1.15200000e+00,-4.01740783e-02,-3.30707672e-01,3.73285700e-02,-2.56067643e-01,0.00000000e+00,0.00000000e+00,1.27576909e-01,1.67037922e-02,1.25025370e+02,1.63697164e+01
1.15400000e+00,-4.08322396e-02,-3.27413352e-01,3.68071950e-02,-2.65244357e-01,0.00000000e+00,0.00000000e+00,1.27429268e-01,1.67236314e-02,1.24880683e+02,1.63891588e+01
1.15600000e+00,-4.14835705e-02,-3.23877224e-01,3.62678430e-02,-2.74045395e-01,0.00000000e+00,0.00000000e+00,1.27257764e-01,1.67254513e-02,1.24712609e+02,1.63909422e+01
1.15800000e+00,-4.21275840e-02,-3.20094373e-01,3.57112676e-02,-2.82465149e-01,0.00000000e+00,0.00000000e+00,1.26936532e-01,1.67323023e-02,1.24397802e+02,1.63976563e+01
1.16000000e+00,-4.27637843e-02,-3.16066069e-01,3.51382404e-02,-2.90498046e-01,0.00000000e+00,0.00000000e+00,1.26731907e-01,1.67221582e-02,1.24197269e+02,1.63877150e+01
1.16200000e+00,-4.33917280e-02,-3.11857232e-01,3.45498788e-02,-2.97625941e-01,0.00000000e+00,0.00000000e+00,1.27861144e-01,1.77943941e-02,1.25303921e+02,1.74385062e+01
1.16400000e+00,-4.40110887e-02,-3.07461600e-01,3.39480595e-02,-3.04269469e-01,0.00000000e+00,0.00000000e+00,1.27440769e-01,1.68817828e-02,1.24891954e+02,1.65441471e+01
1.16600000e+00,-4.46214128e-02,-3.02823699e-01,3.33327678e-02,-3.10962744e-01,0.00000000e+00,0.00000000e+00,1.27200956e-01,1.68137427e-02,1.24656937e+02,1.64774679e+01
1.16800000e+00,-4.52222388e-02,-2.97968731e-01,3.27044980e-02,-3.17221867e-01,0.00000000e+00,0.00000000e+00,1.27292884e-01,1.68981307e-02,1.24747026e+02,1.65601681e+01
1.17000000e+00,-4.58131516e-02,-2.92909543e-01,3.20641967e-02,-3.23006550e-01,0.00000000e+00,0.00000000e+00,1.27273174e-01,1.68972690e-02,1.24727711e+02,1.65593237e+01
1.17200000e+00,-4.63937360e-02,-2.87638907e-01,3.14127691e-02,-3.28345364e-01,0.00000000e+00,0.00000000e+00,1.27112736e-01,1.69056069e-02,1.24570481e+02,1.65674948e+01
1.17400000e+00,-4.69635687e-02,-2.82160515e-01,3.07511142e-02,-3.33235704e-01,0.00000000e+00,0.00000000e+00,1.27092369e-01,1.68954229e-02,1.24550521e+02,1.65575145e+01
1.17600000e+00,-4.75222472e-02,-2.76485920e-01,3.00801339e-02,-3.37664716e-01,0.00000000e+00,0.00000000e+00,1.27111662e-01,1.69172326e-02,1.24569429e+02,1.65788879e+01
1.17800000e+00,-4.80693815e-02,-2.70615016e-01,2.94007640e-02,-3.41630801e-01,0.00000000e+00,0.00000000e+00,1.26995391e-01,1.68982256e-02,1.24455483e+02,1.65602611e+01
1.18000000e+00,-4.86045759e-02,-2.64547060e-01,2.87139161e-02,-3.45138739e-01,0.00000000e+00,0.00000000e+00,1.26900659e-01,1.68991388e-02,1.24362646e+02,1.65611560e+01
1.18200000e+00,-4.91272932e-02,-2.58064328e-01,2.80202838e-02,-3.48534492e-01,0.00000000e+00,0.00000000e+00,1.21596258e-01,1.61441681e-02,1.19164333e+02,1.58212847e+01
1.18400000e+00,-4.96367622e-02,-2.51474999e-01,2.73202374e-02,-3.51241489e-01,0.00000000e+00,0.00000000e+00,1.28595903e-01,1.73459854e-02,1.26023985e+02,1.69990657e+01
1.18600000e+00,-5.01332556e-02,-2.44979278e-01,2.66159069e-02,-3.53065000e-01,0.00000000e+00,0.00000000e+00,1.27862988e-01,1.69931757e-02,1.25305728e+02,1.66533122e+01
1.18800000e+00,-5.06165472e-02,-2.38285450e-01,2.59081970e-02,-3.54559163e-01,0.00000000e+00,0.00000000e+00,1.27939100e-01,1.70269196e-02,1.25380318e+02,1.66863812e+01
1.19000000e+00,-5.10862965e-02,-2.31440222e-01,2.51980236e-02,-3.55523354e-01,0.00000000e+00,0.00000000e+00,1.28187711e-01,1.70914823e-02,1.25623957e+02,1.67496526e+01
1.19200000e+00,-5.15422128e-02,-2.24452007e-01,2.44864421e-02,-3.55979905e-01,0.00000000e+00,0.00000000e+00,1.28348072e-01,1.70761311e-02,1.25781111e+02,1.67346085e+01
1.19400000e+00,-5.19840101e-02,-2.17322201e-01,2.37744186e-02,-3.55964575e-01,0.00000000e+00,0.00000000e+00,1.28514618e-01,1.70648095e-02,1.25944325e+02,1.67235133e+01
1.19600000e+00,-5.24114065e-02,-2.10049781e-01,2.30629066e-02,-3.55465050e-01,0.00000000e+00,0.00000000e+00,1.28534103e-01,1.70758432e-02,1.25963421e+02,1.67343263e+01
1.19800000e+00,-5.28241209e-02,-2.02644924e-01,2.23528904e-02,-3.54467654e-01,0.00000000e+00,0.00000000e+00,1.28819152e-01,1.70951594e-02,1.26242769e+02,1.67532562e+01
1.20000000e+00,-5.32219063e-02,-1.95120182e-01,2.16453724e-02,-3.52965676e-01,0.00000000e+00,0.00000000e+00,1.29010541e-01,1.71236406e-02,1.26430330e+02,1.67811678e+01
1.20200000e+00,-5.36041807e-02,-1.86963997e-01,2.09403932e-02,-3.52415267e-01,0.00000000e+00,0.00000000e+00,1.17217153e-01,1.40903151e-02,1.14872810e+02,1.38085088e+01
