t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
8.74000000e-01,-4.40684780e-02,3.09699082e-01,2.33314459e-02,-3.13963971e-01,5.34867137e+00,0.00000000e+00,8.45874068e-02,7.40467621e-03,8.28956587e+01,7.25658268e+00
8.76000000e-01,-4.34410266e-02,3.17728029e-01,2.26949408e-02,-3.22493970e-01,5.42607448e+00,0.00000000e+00,8.37094527e-02,7.24324589e-03,8.20352636e+01,7.09838097e+00
8.78000000e-01,-4.27976615e-02,3.25613555e-01,2.20416687e-02,-3.30726108e-01,5.50347760e+00,0.00000000e+00,8.27191029e-02,7.10002403e-03,8.10647208e+01,6.95802355e+00
8.80000000e-01,-4.21386736e-02,3.33347260e-01,2.13722515e-02,-3.38635588e-01,5.58088071e+00,0.00000000e+00,8.19092997e-02,6.96744522e-03,8.02711137e+01,6.82809631e+00
8.82000000e-01,-4.14639646e-02,3.41542630e-01,2.06866221e-02,-3.47301289e-01,5.65828383e+00,0.00000000e+00,6.64560978e-02,4.53665842e-03,6.51269759e+01,4.44592525e+00
8.84000000e-01,-4.07727151e-02,3.49420096e-01,1.99835971e-02,-3.55141002e-01,5.73568694e+00,0.00000000e+00,8.37283540e-02,7.70030919e-03,8.20537869e+01,7.54630301e+00
8.86000000e-01,-4.00668489e-02,3.56450659e-01,1.92670326e-02,-3.61518937e-01,5.81309006e+00,0.00000000e+00,8.05124541e-02,6.58383466e-03,7.89022050e+01,6.45215797e+00
8.88000000e-01,-3.93469847e-02,3.63372865e-01,1.85375008e-02,-3.67927776e-01,5.89049317e+00,0.00000000e+00,8.04123673e-02,6.59590321e-03,7.88041200e+01,6.46398515e+00
8.90000000e-01,-3.86135106e-02,3.70065285e-01,1.77956487e-02,-3.73845880e-01,5.96789629e+00,0.00000000e+00,7.99218501e-02,6.55654578e-03,7.83234131e+01,6.42541486e+00
8.92000000e-01,-3.78668648e-02,3.76545811e-01,1.70423955e-02,-3.79346665e-01,6.04529940e+00,0.00000000e+00,7.92953068e-02,6.39805157e-03,7.77094006e+01,6.27009054e+00
8.94000000e-01,-3.71074689e-02,3.82814070e-01,1.62785151e-02,-3.84467966e-01,6.12270252e+00,0.00000000e+00,7.87085392e-02,6.26394181e-03,7.71343684e+01,6.13866298e+00
8.96000000e-01,-3.63357523e-02,3.88866677e-01,1.55047840e-02,-3.89198759e-01,6.20010563e+00,0.00000000e+00,7.80596409e-02,6.11435805e-03,7.64984481e+01,5.99207088e+00
8.98000000e-01,-3.55521490e-02,3.94699146e-01,1.47219928e-02,-3.93520413e-01,6.27750875e+00,0.00000000e+00,7.74797868e-02,6.00624274e-03,7.59301910e+01,5.88611789e+00
9.00000000e-01,-3.47571094e-02,4.00301120e-01,1.39309861e-02,-3.97416501e-01,6.35491186e+00,0.00000000e+00,7.69785904e-02,5.87923152e-03,7.54390186e+01,5.76164689e+00
9.02000000e-01,-3.39507647e-02,4.06172760e-01,1.31320853e-02,-4.01674846e-01,6.43231498e+00,0.00000000e+00,6.46194533e-02,4.10623998e-03,6.33270642e+01,4.02411518e+00
9.04000000e-01,-3.31326651e-02,4.11674374e-01,1.23248176e-02,-4.05136985e-01,6.50971809e+00,0.00000000e+00,7.89702214e-02,6.39882578e-03,7.73908170e+01,6.27084927e+00
9.06000000e-01,-3.23046089e-02,4.16363540e-01,1.15123671e-02,-4.07354617e-01,6.58712121e+00,0.00000000e+00,7.68638105e-02,5.55870865e-03,7.53265343e+01,5.44753448e+00
9.08000000e-01,-3.14673363e-02,4.20864695e-01,1.06954496e-02,-4.09496547e-01,6.66452432e+00,0.00000000e+00,7.65471883e-02,5.39160078e-03,7.50162445e+01,5.28376877e+00
9.10000000e-01,-3.06213374e-02,4.25084818e-01,9.87470974e-03,-4.11145254e-01,6.74192744e+00,0.00000000e+00,7.65421076e-02,5.42221110e-03,7.50112654e+01,5.31376688e+00
9.12000000e-01,-2.97671901e-02,4.29015239e-01,9.05121840e-03,-4.12269314e-01,6.81933055e+00,0.00000000e+00,7.63603619e-02,5.31690967e-03,7.48331547e+01,5.21057148e+00
9.14000000e-01,-2.89054611e-02,4.32668742e-01,8.22591462e-03,-4.12970216e-01,6.89673367e+00,0.00000000e+00,7.59935163e-02,5.13172641e-03,7.44736459e+01,5.02909188e+00
9.16000000e-01,-2.80367020e-02,4.36041997e-01,7.39961956e-03,-4.13248138e-01,6.97413679e+00,0.00000000e+00,7.58310520e-02,5.02446931e-03,7.43144310e+01,4.92397992e+00
9.18000000e-01,-2.71614821e-02,4.39131806e-01,6.57321051e-03,-4.13093445e-01,7.05153990e+00,0.00000000e+00,7.54850641e-02,4.85916766e-03,7.39753628e+01,4.76198430e+00
9.20000000e-01,-2.62803636e-02,4.41938349e-01,5.74753339e-03,-4.12507391e-01,7.12894302e+00,0.00000000e+00,7.52690636e-02,4.75014752e-03,7.37636823e+01,4.65514456e+00
9.22000000e-01,-2.53937527e-02,4.44708941e-01,4.92334559e-03,-4.11674396e-01,7.20634613e+00,0.00000000e+00,6.90986847e-02,4.19975004e-03,6.77167110e+01,4.11575504e+00
9.24000000e-01,-2.45017817e-02,4.47098861e-01,4.10125489e-03,-4.10212872e-01,7.28374925e+00,0.00000000e+00,7.68933708e-02,4.89450058e-03,7.53555033e+01,4.79661057e+00
9.26000000e-01,-2.36057662e-02,4.48875400e-01,3.28294121e-03,-4.08080736e-01,7.36115236e+00,0.00000000e+00,7.61247627e-02,4.43748440e-03,7.46022675e+01,4.34873471e+00
9.28000000e-01,-2.27064671e-02,4.50371401e-01,2.46910253e-03,-4.05692751e-01,7.43855548e+00,0.00000000e+00,7.61139267e-02,4.26795442e-03,7.45916482e+01,4.18259533e+00
9.30000000e-01,-2.18044947e-02,4.51546148e-01,1.66046139e-03,-4.02868043e-01,7.51595859e+00,0.00000000e+00,7.62735816e-02,4.19784339e-03,7.47481099e+01,4.11388652e+00
9.32000000e-01,-2.09004969e-02,4.52399265e-01,8.57929713e-04,-3.99594359e-01,7.59336171e+00,0.00000000e+00,7.62536905e-02,4.06257349e-03,7.47286166e+01,3.98132202e+00
9.34000000e-01,-1.99951106e-02,4.52933029e-01,6.23676340e-05,-3.95895204e-01,7.67076482e+00,0.00000000e+00,7.63475127e-02,3.95291244e-03,7.48205624e+01,3.87385419e+00
9.36000000e-01,-1.90889781e-02,4.53146896e-01,-7.25376907e-04,-3.91784803e-01,7.74816794e+00,0.00000000e+00,7.63329166e-02,3.79877548e-03,7.48062583e+01,3.72279997e+00
9.38000000e-01,-1.81827369e-02,4.53039994e-01,-1.50450092e-03,-3.87268468e-01,7.82557105e+00,0.00000000e+00,7.64449379e-02,3.69012157e-03,7.49160392e+01,3.61631913e+00
9.40000000e-01,-1.72770318e-02,4.52612590e-01,-2.27418631e-03,-3.82355465e-01,7.90297417e+00,0.00000000e+00,7.64271547e-02,3.52985106e-03,7.48986117e+01,3.45925404e+00
9.42000000e-01,-1.63725155e-02,4.51841783e-01,-3.03343458e-03,-3.76710248e-01,7.98037728e+00,0.00000000e+00,7.70826351e-02,4.14017148e-03,7.55409824e+01,4.05736805e+00
9.44000000e-01,-1.54699150e-02,4.50695578e-01,-3.78071789e-03,-3.70600940e-01,8.05778040e+00,0.00000000e+00,7.78266510e-02,3.43392410e-03,7.62701180e+01,3.36524562e+00
9.46000000e-01,-1.45699706e-02,4.49193209e-01,-4.51578542e-03,-3.64412277e-01,8.13518351e+00,0.00000000e+00,7.80528369e-02,3.25413784e-03,7.64917802e+01,3.18905509e+00
9.48000000e-01,-1.36733647e-02,4.47357020e-01,-5.23814538e-03,-3.57891236e-01,8.21258663e+00,0.00000000e+00,7.83006342e-02,3.09700564e-03,7.67346216e+01,3.03506552e+00
9.50000000e-01,-1.27807640e-02,4.45188651e-01,-5.94712982e-03,-3.51039411e-01,8.28998974e+00,0.00000000e+00,7.85198451e-02,2.93284331e-03,7.69494482e+01,2.87418645e+00
9.52000000e-01,-1.18928331e-02,4.42685735e-01,-6.64207666e-03,-3.43848073e-01,8.36739286e+00,0.00000000e+00,7.88597286e-02,2.81395125e-03,7.72825340e+01,2.75767222e+00
9.54000000e-01,-1.10102469e-02,4.39844080e-01,-7.32228798e-03,-3.36305587e-01,8.44479597e+00,0.00000000e+00,7.92190943e-02,2.69511870e-03,7.76347124e+01,2.64121633e+00
9.56000000e-01,-1.01336812e-02,4.36665806e-01,-7.98707262e-03,-3.28423554e-01,8.52219909e+00,0.00000000e+00,7.95572454e-02,2.57377337e-03,7.79661005e+01,2.52229791e+00
9.58000000e-01,-9.26380578e-03,4.33154367e-01,-8.63576786e-03,-3.20220045e-01,8.59960220e+00,0.00000000e+00,7.98891692e-02,2.43986483e-03,7.82913858e+01,2.39106753e+00
9.60000000e-01,-8.40128475e-03,4.29311474e-01,-9.26774743e-03,-3.11708526e-01,8.67700532e+00,0.00000000e+00,8.02459682e-02,2.31400193e-03,7.86410488e+01,2.26772190e+00
9.62000000e-01,-7.54697302e-03,4.24848911e-01,-9.88176059e-03,-3.01935121e-01,8.75440843e+00,0.00000000e+00,8.73776669e-02,4.20756722e-03,8.56301136e+01,4.12341587e+00
9.64000000e-01,-6.70212626e-03,4.20030629e-01,-1.04752930e-02,-2.91869345e-01,8.83181155e+00,0.00000000e+00,8.16416527e-02,2.07556695e-03,8.00088196e+01,2.03405561e+00
9.66000000e-01,-5.86689158e-03,4.15150755e-01,-1.10497106e-02,-2.82512527e-01,8.90921467e+00,0.00000000e+00,8.19789657e-02,1.89506054e-03,8.03393864e+01,1.85715933e+00
9.68000000e-01,-5.04173439e-03,4.09954169e-01,-1.16051979e-02,-2.72937877e-01,8.98661778e+00,0.00000000e+00,8.22854115e-02,1.73535198e-03,8.06397032e+01,1.70064494e+00
9.70000000e-01,-4.22728864e-03,4.04436988e-01,-1.21412929e-02,-2.63109372e-01,9.06402090e+00,0.00000000e+00,8.27995691e-02,1.65805951e-03,8.11435777e+01,1.62489832e+00
9.72000000e-01,-3.42420233e-03,3.98595990e-01,-1.26574556e-02,-2.53011244e-01,9.14142401e+00,0.00000000e+00,8.32727239e-02,1.55981106e-03,8.16072694e+01,1.52861484e+00
9.74000000e-01,-2.63311528e-03,3.92439114e-01,-1.31531819e-02,-2.42679125e-01,9.21882713e+00,0.00000000e+00,8.36980511e-02,1.43682486e-03,8.20240901e+01,1.40808836e+00
9.76000000e-01,-1.85465429e-03,3.85969640e-01,-1.36280277e-02,-2.32130345e-01,9.29623024e+00,0.00000000e+00,8.41963090e-02,1.33194087e-03,8.25123828e+01,1.30530205e+00
9.78000000e-01,-1.08944046e-03,3.79194576e-01,-1.40815812e-02,-2.21398559e-01,9.37363336e+00,0.00000000e+00,8.45648178e-02,1.16865131e-03,8.28735214e+01,1.14527829e+00
9.80000000e-01,-3.38074251e-04,3.72122126e-01,-1.45135201e-02,-2.10514105e-01,9.45103647e+00,0.00000000e+00,8.49831218e-02,1.03090122e-03,8.32834594e+01,1.01028320e+00
9.82000000e-01,3.98432432e-04,3.64126317e-01,-1.49224260e-02,-1.97812534e-01,9.52843959e+00,0.00000000e+00,1.00097421e-01,4.39368566e-03,9.80954726e+01,4.30581194e+00
9.84000000e-01,1.11823601e-03,3.55837996e-01,-1.53047442e-02,-1.85071816e-01,9.60584270e+00,0.00000000e+00,8.59079004e-02,5.61468943e-04,8.41897424e+01,5.50239564e-01
9.86000000e-01,1.82201963e-03,3.47902484e-01,-1.56638432e-02,-1.74025863e-01,9.68324582e+00,0.00000000e+00,8.60758427e-02,3.18867025e-04,8.43543258e+01,3.12489685e-01
9.88000000e-01,2.50967114e-03,3.39704785e-01,-1.60007978e-02,-1.62905148e-01,9.76064893e+00,0.00000000e+00,8.63877308e-02,2.32499019e-04,8.46599762e+01,2.27849039e-01
9.90000000e-01,3.18065185e-03,3.31226720e-01,-1.63153300e-02,-1.51583664e-01,9.83805205e+00,0.00000000e+00,8.71154704e-02,2.86348605e-04,8.53731609e+01,2.80621632e-01
9.92000000e-01,3.83438761e-03,3.22463046e-01,-1.66069953e-02,-1.40056459e-01,9.91545516e+00,0.00000000e+00,8.76894437e-02,2.42946208e-04,8.59356548e+01,2.38087284e-01
9.94000000e-01,4.47032357e-03,3.13428703e-01,-1.68754786e-02,-1.28413428e-01,9.99285828e+00,0.00000000e+00,8.82122765e-02,1.41173908e-04,8.64480310e+01,1.38350430e-01
9.96000000e-01,5.08793125e-03,3.04137629e-01,-1.71206235e-02,-1.16732026e-01,1.00702614e+01,0.00000000e+00,8.86091256e-02,-3.14875224e-05,8.68369431e+01,-3.08577720e-02
9.98000000e-01,5.68671430e-03,2.94606886e-01,-1.73424269e-02,-1.05080917e-01,1.01476645e+01,0.00000000e+00,8.88859488e-02,-2.44032484e-04,8.71082298e+01,-2.39151834e-01
1.00000000e+00,6.26620477e-03,2.84845111e-01,-1.75409796e-02,-9.34784699e-02,1.02250676e+01,0.00000000e+00,8.92374855e-02,-4.22014158e-04,8.74527358e+01,-4.13573874e-01
1.00200000e+00,6.82526999e-03,2.73846296e-01,-1.77147507e-02,-7.94913772e-02,1.03024707e+01,0.00000000e+00,1.13185146e-01,4.50771513e-03,1.10921443e+02,4.41756083e+00
1.00400000e+00,7.36145334e-03,2.62642556e-01,-1.78590754e-02,-6.56995920e-02,1.03798739e+01,0.00000000e+00,8.96020479e-02,-1.04412568e-03,8.78100070e+01,-1.02324316e+00
1.00600000e+00,7.87638859e-03,2.52261349e-01,-1.79793249e-02,-5.45712797e-02,1.04572770e+01,0.00000000e+00,8.97189197e-02,-1.25925428e-03,8.79245413e+01,-1.23406920e+00
1.00800000e+00,8.37036854e-03,2.41684851e-01,-1.80773834e-02,-4.34772732e-02,1.05346801e+01,0.00000000e+00,9.00899861e-02,-1.26074132e-03,8.82881864e+01,-1.23552649e+00
1.01000000e+00,8.84297848e-03,2.30884097e-01,-1.81531400e-02,-3.22423137e-02,1.06120832e+01,0.00000000e+00,9.10572105e-02,-1.07618781e-03,8.92360663e+01,-1.05466405e+00
1.01200000e+00,9.29375320e-03,2.19855773e-01,-1.82062646e-02,-2.08751759e-02,1.06894863e+01,0.00000000e+00,9.16830365e-02,-1.06382811e-03,8.98493758e+01,-1.04255155e+00
1.01400000e+00,9.72227173e-03,2.08632696e-01,-1.82366636e-02,-9.54241140e-03,1.07668894e+01,0.00000000e+00,9.20642625e-02,-1.19639772e-03,9.02229773e+01,-1.17246976e+00
1.01600000e+00,1.01281697e-02,1.97238204e-01,-1.82445283e-02,1.64917047e-03,1.08442925e+01,0.00000000e+00,9.23287150e-02,-1.37598560e-03,9.04821407e+01,-1.34846589e+00
1.01800000e+00,1.05111215e-02,1.85689116e-01,-1.82301987e-02,1.26431258e-02,1.09216957e+01,0.00000000e+00,9.25035831e-02,-1.59524777e-03,9.06535114e+01,-1.56334282e+00
1.02000000e+00,1.08708292e-02,1.73994544e-01,-1.81940985e-02,2.34231489e-02,1.09990988e+01,0.00000000e+00,9.27442665e-02,-1.77787179e-03,9.08893812e+01,-1.74231436e+00
1.02200000e+00,1.12060934e-02,1.60790742e-01,-1.81344937e-02,3.72213529e-02,1.10765019e+01,0.00000000e+00,1.24981477e-01,4.81986026e-03,1.22481847e+02,4.72346305e+00
1.02400000e+00,1.15139286e-02,1.47491610e-01,-1.80455034e-02,5.05844099e-02,1.11539050e+01,0.00000000e+00,9.24028535e-02,-2.57005444e-03,9.05547964e+01,-2.51865335e+00
1.02600000e+00,1.17969227e-02,1.35486728e-01,-1.79346216e-02,6.02494677e-02,1.12313081e+01,0.00000000e+00,9.23791936e-02,-2.78780732e-03,9.05316097e+01,-2.73205118e+00
1.02800000e+00,1.20557911e-02,1.23355293e-01,-1.78045611e-02,6.98310900e-02,1.13087112e+01,0.00000000e+00,9.31974199e-02,-2.56328777e-03,9.13334715e+01,-2.51202202e+00
1.03000000e+00,1.22902463e-02,1.11077488e-01,-1.76552638e-02,7.94627639e-02,1.13861144e+01,0.00000000e+00,9.38355500e-02,-2.47339995e-03,9.19588390e+01,-2.42393195e+00
1.03200000e+00,1.25000181e-02,9.86751961e-02,-1.74867470e-02,8.90389810e-02,1.14635175e+01,0.00000000e+00,9.43433743e-02,-2.44286790e-03,9.24565068e+01,-2.39401054e+00
1.03400000e+00,1.26848794e-02,8.61713391e-02,-1.72992007e-02,9.84759836e-02,1.15409206e+01,0.00000000e+00,9.46488110e-02,-2.50155290e-03,9.27558348e+01,-2.45152184e+00
1.03600000e+00,1.28446480e-02,7.35842982e-02,-1.70929829e-02,1.07703362e-01,1.16183237e+01,0.00000000e+00,9.49316043e-02,-2.59205372e-03,9.30329722e+01,-2.54021264e+00
1.03800000e+00,1.29791713e-02,6.09293620e-02,-1.68685628e-02,1.16667473e-01,1.16957268e+01,0.00000000e+00,9.50855829e-02,-2.73723182e-03,9.31838712e+01,-2.68248719e+00
1.04000000e+00,1.30883300e-02,4.82213280e-02,-1.66265181e-02,1.25323956e-01,1.17731299e+01,0.00000000e+00,9.52294289e-02,-2.89554135e-03,9.33248403e+01,-2.83763052e+00
1.04200000e+00,1.31709180e-02,3.38054641e-02,-1.63648327e-02,1.37631305e-01,1.18505330e+01,0.00000000e+00,1.34262302e-01,5.29527238e-03,1.31577055e+02,5.18936693e+00
1.04400000e+00,1.32235725e-02,1.94204256e-02,-1.60764373e-02,1.49272464e-01,1.19279362e+01,0.00000000e+00,9.40182405e-02,-3.88724306e-03,9.21378756e+01,-3.80949820e+00
1.04600000e+00,1.32497491e-02,6.75939828e-03,-1.57708802e-02,1.56207938e-01,1.20053393e+01,0.00000000e+00,9.37113582e-02,-4.14831797e-03,9.18371311e+01,-4.06535162e+00
1.04800000e+00,1.32506022e-02,-5.91339774e-03,-1.54517870e-02,1.62871266e-01,1.20827424e+01,0.00000000e+00,9.42345815e-02,-4.00535640e-03,9.23498899e+01,-3.92524927e+00
1.05000000e+00,1.32260755e-02,-1.86162272e-02,-1.51194917e-02,1.69389779e-01,1.21601455e+01,0.00000000e+00,9.45615413e-02,-3.98025021e-03,9.26703105e+01,-3.90064520e+00
1.05200000e+00,1.31761149e-02,-3.13526809e-02,-1.47742971e-02,1.75804367e-01,1.22375486e+01,0.00000000e+00,9.53761833e-02,-3.73298012e-03,9.34686596e+01,-3.65832052e+00
1.05400000e+00,1.31006471e-02,-4.41156510e-02,-1.44163315e-02,1.82133124e-01,1.23149517e+01,0.00000000e+00,9.57451286e-02,-3.65162434e-03,9.38302260e+01,-3.57859186e+00
1.05600000e+00,1.29996580e-02,-5.68701144e-02,-1.40459134e-02,1.88238837e-01,1.23923548e+01,0.00000000e+00,9.59497327e-02,-3.67449354e-03,9.40307381e+01,-3.60100367e+00
1.05800000e+00,1.28731849e-02,-6.95971064e-02,-1.36635704e-02,1.94053092e-01,1.24697580e+01,0.00000000e+00,9.60836601e-02,-3.71958225e-03,9.41619869e+01,-3.64519060e+00
1.06000000e+00,1.27212935e-02,-8.22882346e-02,-1.32698961e-02,1.99574723e-01,1.25471611e+01,0.00000000e+00,9.62997933e-02,-3.72859507e-03,9.43737974e+01,-3.65402317e+00
1.06200000e+00,1.25428692e-02,-9.67234464e-02,-1.28625536e-02,2.09172688e-01,1.26245642e+01,0.00000000e+00,1.38238269e-01,5.41522396e-03,1.35473504e+02,5.30691948e+00
1.06400000e+00,1.23344925e-02,-1.11019497e-01,-1.24336847e-02,2.18052106e-01,1.27019673e+01,0.00000000e+00,9.46880712e-02,-4.62845113e-03,9.27943097e+01,-4.53588211e+00
1.06600000e+00,1.21000982e-02,-1.23355185e-01,-1.19938022e-02,2.21746301e-01,1.27793704e+01,0.00000000e+00,9.42927705e-02,-4.84170589e-03,9.24069151e+01,-4.74487177e+00
1.06800000e+00,1.18411482e-02,-1.35576215e-01,-1.15470202e-02,2.24959437e-01,1.28567735e+01,0.00000000e+00,9.40727483e-02,-5.00127869e-03,9.21912934e+01,-4.90125311e+00
1.07000000e+00,1.15578267e-02,-1.47747097e-01,-1.10940378e-02,2.28062573e-01,1.29341767e+01,0.00000000e+00,9.53841062e-02,-4.42672755e-03,9.34764241e+01,-4.33819300e+00
1.07200000e+00,1.12501579e-02,-1.59920842e-01,-1.06346245e-02,2.31383779e-01,1.30115798e+01,0.00000000e+00,9.66015323e-02,-3.88858678e-03,9.46695017e+01,-3.81081505e+00
1.07400000e+00,1.09181808e-02,-1.72038493e-01,-1.01685228e-02,2.34674899e-01,1.30889829e+01,0.00000000e+00,9.67338378e-02,-3.82537779e-03,9.47991610e+01,-3.74887024e+00
1.07600000e+00,1.05620880e-02,-1.84030045e-01,-9.69616374e-03,2.37607854e-01,1.31663860e+01,0.00000000e+00,9.65127529e-02,-3.96680834e-03,9.45824978e+01,-3.88747218e+00
1.07800000e+00,1.01821542e-02,-1.95881246e-01,-9.21835567e-03,2.40144362e-01,1.32437891e+01,0.00000000e+00,9.65072434e-02,-3.97599293e-03,9.45770986e+01,-3.89647307e+00
1.08000000e+00,9.77864966e-03,-2.07602471e-01,-8.73578295e-03,2.42385910e-01,1.33211922e+01,0.00000000e+00,9.67215574e-02,-3.89747430e-03,9.47871263e+01,-3.81952481e+00
1.08200000e+00,9.35063937e-03,-2.20980934e-01,-8.24595899e-03,2.48906338e-01,1.33985953e+01,0.00000000e+00,1.38674171e-01,5.70307001e-03,1.35900688e+02,5.58900861e+00
1.08400000e+00,8.89490985e-03,-2.34083584e-01,-7.74075789e-03,2.54526816e-01,1.34759985e+01,0.00000000e+00,9.39406150e-02,-5.06777147e-03,9.20618027e+01,-4.96641604e+00
1.08600000e+00,8.41569815e-03,-2.45096655e-01,-7.23149287e-03,2.54685990e-01,1.35534016e+01,0.00000000e+00,9.37130831e-02,-5.03277900e-03,9.18388215e+01,-4.93212342e+00
1.08800000e+00,7.91465990e-03,-2.55904729e-01,-6.72229803e-03,2.54419062e-01,1.36308047e+01,0.00000000e+00,9.31962334e-02,-5.23466817e-03,9.13323088e+01,-5.12997481e+00
1.09000000e+00,7.39213702e-03,-2.66626117e-01,-6.21365615e-03,2.54392788e-01,1.37082078e+01,0.00000000e+00,9.59092323e-02,-3.80093305e-03,9.39910477e+01,-3.72491439e+00
1.09200000e+00,6.84817464e-03,-2.77318699e-01,-5.70432809e-03,2.54964653e-01,1.37856109e+01,0.00000000e+00,9.69198998e-02,-3.25178375e-03,9.49815018e+01,-3.18674807e+00
1.09400000e+00,6.28299367e-03,-2.87814129e-01,-5.19397811e-03,2.55265706e-01,1.38630140e+01,0.00000000e+00,9.58729974e-02,-3.64046778e-03,9.39555374e+01,-3.56765843e+00
1.09600000e+00,5.69709676e-03,-2.98041628e-01,-4.68366161e-03,2.54972306e-01,1.39404172e+01,0.00000000e+00,9.53999917e-02,-3.77043130e-03,9.34919919e+01,-3.69502267e+00
1.09800000e+00,5.09099447e-03,-3.08018177e-01,-4.17439634e-03,2.54217765e-01,1.40178203e+01,0.00000000e+00,9.49158245e-02,-3.88060314e-03,9.30175080e+01,-3.80299108e+00
1.10000000e+00,4.46521410e-03,-3.17709671e-01,-3.66718532e-03,2.52871137e-01,1.40952234e+01,0.00000000e+00,9.38076630e-02,-4.28813637e-03,9.19315097e+01,-4.20237365e+00
1.10200000e+00,3.81925504e-03,-3.28752185e-01,-3.16036301e-03,2.55347063e-01,1.41726265e+01,0.00000000e+00,1.31715693e-01,4.86653244e-03,1.29081379e+02,4.76920179e+00
1.10400000e+00,3.15045241e-03,-3.39424191e-01,-2.64642111e-03,2.56887413e-01,1.42500296e+01,0.00000000e+00,9.05633886e-02,-5.51903112e-03,8.87521208e+01,-5.40865050e+00
1.10600000e+00,2.46288901e-03,-3.48100180e-01,-2.13625030e-03,2.53272730e-01,1.43274327e+01,0.00000000e+00,9.06512402e-02,-5.22360559e-03,8.88382154e+01,-5.11913348e+00
1.10800000e+00,1.75824154e-03,-3.56491419e-01,-1.63356464e-03,2.49306414e-01,1.44048358e+01,0.00000000e+00,8.96272964e-02,-5.53740917e-03,8.78347505e+01,-5.42666099e+00
1.11000000e+00,1.03699654e-03,-3.64772855e-01,-1.13861673e-03,2.45951857e-01,1.44822390e+01,0.00000000e+00,9.39394139e-02,-3.23096045e-03,9.20606257e+01,-3.16634124e+00
1.11200000e+00,2.99225623e-04,-3.72941040e-01,-6.49344437e-04,2.43216445e-01,1.45596421e+01,0.00000000e+00,9.29699787e-02,-3.53778671e-03,9.11105791e+01,-3.46703098e+00
1.11400000e+00,-4.54550835e-04,-3.80784060e-01,-1.66069796e-04,2.40002806e-01,1.46370452e+01,0.00000000e+00,9.24622108e-02,-3.54307949e-03,9.06129666e+01,-3.47221790e+00
1.11600000e+00,-1.22369163e-03,-3.88298612e-01,3.10376625e-04,2.36353978e-01,1.47144483e+01,0.00000000e+00,9.15423628e-02,-3.76915734e-03,8.97115155e+01,-3.69377420e+00
1.11800000e+00,-2.00750325e-03,-3.95450131e-01,7.78952688e-04,2.32115075e-01,1.47918514e+01,0.00000000e+00,9.03480982e-02,-4.11056775e-03,8.85411363e+01,-4.02835639e+00
1.12000000e+00,-2.80524010e-03,-4.02223598e-01,1.23841206e-03,2.27238940e-01,1.48692545e+01,0.00000000e+00,8.91925273e-02,-4.44839069e-03,8.74086768e+01,-4.35942287e+00
1.12200000e+00,-3.61702846e-03,-4.09943216e-01,1.69012615e-03,2.25688814e-01,1.49466577e+01,0.00000000e+00,1.19054001e-01,3.51716394e-03,1.16672921e+02,3.44682067e+00
1.12400000e+00,-4.44473696e-03,-4.17248889e-01,2.14065597e-03,2.23372089e-01,1.50240608e+01,0.00000000e+00,8.62446250e-02,-5.41352291e-03,8.45197325e+01,-5.30525245e+00
1.12600000e+00,-5.28490965e-03,-4.22883086e-01,2.58077829e-03,2.16801349e-01,1.51014639e+01,0.00000000e+00,8.68314203e-02,-4.78056977e-03,8.50947918e+01,-4.68495837e+00
1.12800000e+00,-6.13605508e-03,-4.28195962e-01,3.00776366e-03,2.10084083e-01,1.51788670e+01,0.00000000e+00,8.56623970e-02,-5.10840200e-03,8.39491491e+01,-5.00623396e+00
1.13000000e+00,-6.99757586e-03,-4.33332394e-01,3.42155059e-03,2.04020637e-01,1.52562701e+01,0.00000000e+00,8.97202662e-02,-2.81447154e-03,8.79258609e+01,-2.75818211e+00
1.13200000e+00,-7.86920381e-03,-4.38197583e-01,3.82395769e-03,1.98124460e-01,1.53336732e+01,0.00000000e+00,8.64192255e-02,-4.18013736e-03,8.46908409e+01,-4.09653461e+00
1.13400000e+00,-8.75007947e-03,-4.42632718e-01,4.21361249e-03,1.91574419e-01,1.54110763e+01,0.00000000e+00,8.68435920e-02,-3.62759119e-03,8.51067202e+01,-3.55503937e+00
1.13600000e+00,-9.63947301e-03,-4.46675371e-01,4.58998603e-03,1.84620458e-01,1.54884795e+01,0.00000000e+00,8.44914859e-02,-4.48752519e-03,8.28016561e+01,-4.39777468e+00
